ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-07,2010-09-08 23:19,1283955540,23,4,49,-121,-164
fa10-01-07,2010-09-08 23:29,1283956140,23,4,66,-133,-328
fa10-01-07,2010-09-08 23:39,1283956740,23,4,20,-41,-157
fa10-01-07,2010-09-08 23:48,1283957280,23,4,11,-68,-166
fa10-01-07,2010-09-08 23:58,1283957880,23,4,27,-100,-198
fa10-01-07,2010-09-09 0:09,1283958540,0,5,17,-28,-120
fa10-01-07,2010-09-09 0:18,1283959080,0,5,54,-102,-197
fa10-01-07,2010-09-09 0:28,1283959680,0,5,34,-24,-115
fa10-01-07,2010-09-09 0:39,1283960340,0,5,29,-58,-174
fa10-01-07,2010-09-09 0:48,1283960880,0,5,29,-188,-317
fa10-01-07,2010-09-09 0:58,1283961480,0,5,33,-74,-176
fa10-01-07,2010-09-09 1:09,1283962140,1,5,40,-104,-180
fa10-01-07,2010-09-09 1:18,1283962680,1,5,27,-208,-234
fa10-01-07,2010-09-09 1:29,1283963340,1,5,65,-68,-54
fa10-01-07,2010-09-09 1:39,1283963940,1,5,54,-43,-64
fa10-01-07,2010-09-09 1:49,1283964540,1,5,54,-126,-156
fa10-01-07,2010-09-09 1:58,1283965080,1,5,60,-11,-45
fa10-01-07,2010-09-09 2:09,1283965740,2,5,65,-123,-181
fa10-01-07,2010-09-09 2:39,1283967540,2,5,60,-11,-45
fa10-01-07,2010-09-09 2:49,1283968140,2,5,97,-37,-158
fa10-01-07,2010-09-09 3:18,1283969880,3,5,60,-5,-41
fa10-01-07,2010-09-09 3:28,1283970480,3,5,60,-5,-41
fa10-01-07,2010-09-09 3:58,1283972280,3,5,60,-11,-45
fa10-01-07,2010-09-09 4:28,1283974080,4,5,60,-11,-45
fa10-01-07,2010-09-09 4:58,1283975880,4,5,60,-5,-41
fa10-01-07,2010-09-09 5:28,1283977680,5,5,60,-5,-41
fa10-01-07,2010-09-09 5:58,1283979480,5,5,60,-11,-45
fa10-01-07,2010-09-09 6:28,1283981280,6,5,854,735,1025
fa10-01-07,2010-09-09 6:58,1283983080,6,5,60,-6,-42
fa10-01-07,2010-09-09 7:58,1283986680,7,5,60,-5,-41
fa10-01-07,2010-09-09 8:29,1283988540,8,5,50,4968,5427
fa10-01-07,2010-09-09 9:59,1283993940,9,5,39,4987,5479
fa10-01-07,2010-09-09 10:29,1283995740,10,5,61,4717,5113
fa10-01-07,2010-09-09 10:59,1283997540,10,5,75,4818,5218
fa10-01-07,2010-09-09 11:29,1283999340,11,5,110,4474,4720
fa10-01-07,2010-09-09 11:59,1284001140,11,5,11,4099,4245
fa10-01-07,2010-09-09 12:29,1284002940,12,5,34,4627,5005
fa10-01-07,2010-09-09 12:39,1284003540,12,5,25,4420,4733
fa10-01-07,2010-09-09 12:49,1284004140,12,5,27,4453,4854
fa10-01-07,2010-09-09 14:39,1284010740,14,5,75,3044,2988
fa10-01-07,2010-09-09 15:08,1284012480,15,5,35,3296,3219
fa10-01-07,2010-09-09 17:09,1284019740,17,5,77,3352,3272
fa10-01-07,2010-09-09 19:39,1284028740,19,5,60,-23,-56
fa10-01-07,2010-09-09 20:09,1284030540,20,5,54,-313,-451
fa10-01-07,2010-09-09 20:39,1284032340,20,5,40,-155,-274
fa10-01-07,2010-09-09 20:49,1284032940,20,5,54,-143,-266
fa10-01-07,2010-09-09 20:59,1284033540,20,5,14,810,332
fa10-01-07,2010-09-09 21:09,1284034140,21,5,34,787,327
fa10-01-07,2010-09-09 21:29,1284035340,21,5,61,937,495
fa10-01-07,2010-09-09 21:59,1284037140,21,5,23,1328,714
fa10-01-07,2010-09-10 1:09,1284048540,1,6,25,1486,523
fa10-01-07,2010-09-10 1:39,1284050340,1,6,20,44,-66
fa10-01-07,2010-09-10 1:49,1284050940,1,6,60,-20,-52
fa10-01-07,2010-09-10 1:59,1284051540,1,6,60,-11,-43
fa10-01-07,2010-09-10 2:29,1284053340,2,6,60,-5,-41
fa10-01-07,2010-09-10 2:59,1284055140,2,6,72,-233,-461
fa10-01-07,2010-09-10 3:39,1284057540,3,6,60,-5,-41
fa10-01-07,2010-09-10 4:09,1284059340,4,6,60,-11,-45
fa10-01-07,2010-09-10 4:39,1284061140,4,6,60,-11,-43
fa10-01-07,2010-09-10 5:09,1284062940,5,6,60,-5,-41
fa10-01-07,2010-09-10 6:09,1284066540,6,6,60,-15,-49
fa10-01-07,2010-09-10 8:52,1284076320,8,6,65,-71,-195
fa10-01-07,2010-09-10 9:32,1284078720,9,6,18,-560,-924
fa10-01-07,2010-09-10 10:02,1284080520,10,6,109,4781,5023
fa10-01-07,2010-09-10 10:12,1284081120,10,6,68,4747,4985
fa10-01-07,2010-09-10 10:42,1284082920,10,6,81,4770,5057
fa10-01-07,2010-09-10 11:12,1284084720,11,6,75,4676,5040
fa10-01-07,2010-09-10 11:41,1284086460,11,6,698,4992,5354
fa10-01-07,2010-09-10 12:12,1284088320,12,6,36,4164,4438
fa10-01-07,2010-09-10 12:41,1284090060,12,6,36,3030,2709
fa10-01-07,2010-09-10 12:52,1284090720,12,6,40,3025,2786
fa10-01-07,2010-09-10 13:02,1284091320,13,6,58,2931,2452
fa10-01-07,2010-09-10 13:12,1284091920,13,6,54,3807,3223
fa10-01-07,2010-09-10 13:22,1284092520,13,6,68,3286,2895
fa10-01-07,2010-09-10 13:32,1284093120,13,6,58,2630,1993
fa10-01-07,2010-09-10 13:42,1284093720,13,6,107,2445,1927
fa10-01-07,2010-09-10 13:52,1284094320,13,6,68,1619,668
fa10-01-07,2010-09-10 14:02,1284094920,14,6,60,3763,3615
fa10-01-07,2010-09-10 14:12,1284095520,14,6,54,3033,3329
fa10-01-07,2010-09-10 15:22,1284099720,15,6,80,1621,1546
fa10-01-07,2010-09-10 15:51,1284101460,15,6,33,-192,-297
fa10-01-07,2010-09-10 16:02,1284102120,16,6,34,-208,-270
fa10-01-07,2010-09-10 16:12,1284102720,16,6,29,-178,-373
fa10-01-07,2010-09-10 16:21,1284103260,16,6,871,670,987
fa10-01-07,2010-09-10 16:32,1284103920,16,6,871,670,987
fa10-01-07,2010-09-10 17:32,1284107520,17,6,58,-431,-648
fa10-01-07,2010-09-10 18:02,1284109320,18,6,60,16,-26
fa10-01-07,2010-09-10 18:12,1284109920,18,6,34,-106,-232
fa10-01-07,2010-09-10 18:42,1284111720,18,6,72,1655,1805
fa10-01-07,2010-09-10 18:52,1284112320,18,6,54,2218,1040
fa10-01-07,2010-09-10 19:02,1284112920,19,6,65,2283,2236
fa10-01-07,2010-09-10 19:42,1284115320,19,6,224,2293,2231
fa10-01-07,2010-09-10 20:12,1284117120,20,6,115,2976,3369
fa10-01-07,2010-09-10 20:41,1284118860,20,6,60,2193,2242
fa10-01-07,2010-09-10 21:22,1284121320,21,6,40,1001,942
fa10-01-07,2010-09-10 23:32,1284129120,23,6,68,1439,315
fa10-01-07,2010-09-11 0:02,1284130920,0,7,49,350,30
fa10-01-07,2010-09-11 0:12,1284131520,0,7,58,768,580
fa10-01-07,2010-09-11 0:22,1284132120,0,7,107,463,415
fa10-01-07,2010-09-11 0:42,1284133320,0,7,54,362,118
fa10-01-07,2010-09-11 1:22,1284135720,1,7,58,132,-6
fa10-01-07,2010-09-11 2:32,1284139920,2,7,58,109,87
fa10-01-07,2010-09-11 4:42,1284147720,4,7,66,214,49
fa10-01-07,2010-09-11 5:22,1284150120,5,7,68,-317,-560
fa10-01-07,2010-09-11 6:32,1284154320,6,7,58,146,204
fa10-01-07,2010-09-11 7:02,1284156120,7,7,58,2862,2965
fa10-01-07,2010-09-11 7:22,1284157320,7,7,34,7506,8776
fa10-01-07,2010-09-11 7:52,1284159120,7,7,40,6648,8158
fa10-01-07,2010-09-11 8:02,1284159720,8,7,54,6682,7988
fa10-01-07,2010-09-11 8:12,1284160320,8,7,58,6055,7654
fa10-01-07,2010-09-11 8:22,1284160920,8,7,58,5841,7465
fa10-01-07,2010-09-11 8:32,1284161520,8,7,72,5849,7416
fa10-01-07,2010-09-11 8:52,1284162720,8,7,99,-2889,-5000
fa10-01-07,2010-09-11 9:22,1284164520,9,7,54,-4258,-5790
fa10-01-07,2010-09-11 9:32,1284165120,9,7,97,-2849,-3949
fa10-01-07,2010-09-11 9:42,1284165720,9,7,29,-2911,-3958
fa10-01-07,2010-09-11 9:52,1284166320,9,7,27,-2091,-3889
fa10-01-07,2010-09-11 10:02,1284166920,10,7,23,-2540,-4132
fa10-01-07,2010-09-11 10:12,1284167520,10,7,49,-2602,-4342
fa10-01-07,2010-09-11 10:22,1284168120,10,7,25,-2040,-3858
fa10-01-07,2010-09-11 10:32,1284168720,10,7,25,-2068,-3872
fa10-01-07,2010-09-11 10:42,1284169320,10,7,34,-2123,-3924
fa10-01-07,2010-09-11 10:52,1284169920,10,7,10,-2092,-3917
fa10-01-07,2010-09-11 11:02,1284170520,11,7,10,-2106,-3921
fa10-01-07,2010-09-11 11:12,1284171120,11,7,17,-2073,-3899
fa10-01-07,2010-09-11 11:22,1284171720,11,7,25,-2062,-3909
fa10-01-07,2010-09-11 11:32,1284172320,11,7,14,-2078,-3904
fa10-01-07,2010-09-11 11:42,1284172920,11,7,58,-2645,-4588
fa10-01-07,2010-09-11 11:52,1284173520,11,7,58,-2695,-4737
fa10-01-07,2010-09-11 12:02,1284174120,12,7,54,-2820,-4851
fa10-01-07,2010-09-11 12:12,1284174720,12,7,54,-2474,-4201
fa10-01-07,2010-09-11 12:22,1284175320,12,7,54,1963,2384
fa10-01-07,2010-09-11 12:32,1284175920,12,7,58,7322,8187
fa10-01-07,2010-09-11 17:19,1284193140,17,7,54,9000,-10238
fa10-01-07,2010-09-11 19:28,1284200880,19,7,60,-23,-56
fa10-01-07,2010-09-11 19:58,1284202680,19,7,60,-11,-45
fa10-01-07,2010-09-11 20:29,1284204540,20,7,60,-11,-43
fa10-01-07,2010-09-11 20:58,1284206280,20,7,60,-13,-48
fa10-01-07,2010-09-11 21:28,1284208080,21,7,792,347,145
fa10-01-07,2010-09-11 21:58,1284209880,21,7,60,-23,-57
fa10-01-07,2010-09-11 22:29,1284211740,22,7,60,-19,-51
fa10-01-07,2010-09-11 22:58,1284213480,22,7,60,-23,-56
fa10-01-07,2010-09-11 23:29,1284215340,23,7,60,-11,-43
fa10-01-07,2010-09-11 23:58,1284217080,23,7,60,-13,-48
fa10-01-07,2010-09-12 0:28,1284218880,0,1,792,347,145
fa10-01-07,2010-09-12 0:58,1284220680,0,1,60,-11,-45
fa10-01-07,2010-09-12 1:29,1284222540,1,1,60,-11,-43
fa10-01-07,2010-09-12 1:58,1284224280,1,1,60,-11,-45
fa10-01-07,2010-09-12 2:29,1284226140,2,1,60,-11,-43
fa10-01-07,2010-09-12 2:58,1284227880,2,1,60,-19,-51
fa10-01-07,2010-09-12 3:28,1284229680,3,1,792,347,145
fa10-01-07,2010-09-12 3:58,1284231480,3,1,60,-11,-45
fa10-01-07,2010-09-12 4:28,1284233280,4,1,792,347,145
fa10-01-07,2010-09-12 4:58,1284235080,4,1,60,-11,-45
fa10-01-07,2010-09-12 5:29,1284236940,5,1,60,-11,-43
fa10-01-07,2010-09-12 5:58,1284238680,5,1,60,-11,-45
fa10-01-07,2010-09-12 6:28,1284240480,6,1,792,347,145
fa10-01-07,2010-09-12 6:58,1284242280,6,1,60,-11,-45
fa10-01-07,2010-09-12 9:28,1284251280,9,1,60,-23,-56
fa10-01-07,2010-09-12 9:58,1284253080,9,1,60,-23,-57
fa10-01-07,2010-09-12 10:29,1284254940,10,1,29,2717,2143
fa10-01-07,2010-09-12 10:59,1284256740,10,1,27,6312,-16013
fa10-01-07,2010-09-12 11:00,1284256800,11,1,34,6305,-16038
fa10-01-07,2010-09-12 12:51,1284263460,12,1,54,6096,-16157
fa10-01-07,2010-09-12 13:21,1284265260,13,1,34,8245,1657
fa10-01-07,2010-09-12 13:31,1284265860,13,1,58,9443,4882
fa10-01-07,2010-09-12 14:51,1284270660,14,1,58,1784,948
fa10-01-07,2010-09-12 15:20,1284272400,15,1,60,-13,-47
fa10-01-07,2010-09-12 15:30,1284273000,15,1,60,-23,-57
fa10-01-07,2010-09-12 16:01,1284274860,16,1,40,4954,5482
fa10-01-07,2010-09-12 16:31,1284276660,16,1,34,4962,4987
fa10-01-07,2010-09-12 16:51,1284277860,16,1,101,5021,5386
fa10-01-07,2010-09-12 17:31,1284280260,17,1,34,4960,5014
fa10-01-07,2010-09-12 18:01,1284282060,18,1,54,4572,4412
fa10-01-07,2010-09-12 18:11,1284282660,18,1,68,4852,4942
fa10-01-07,2010-09-12 18:20,1284283200,18,1,51,4966,5104
fa10-01-07,2010-09-12 18:41,1284284460,18,1,48,4894,5241
fa10-01-07,2010-09-12 19:11,1284286260,19,1,66,5626,5370
fa10-01-07,2010-09-12 19:41,1284288060,19,1,40,4878,4991
fa10-01-07,2010-09-12 19:50,1284288600,19,1,68,4968,5255
fa10-01-07,2010-09-12 20:00,1284289200,20,1,54,4937,5280
fa10-01-07,2010-09-12 20:10,1284289800,20,1,54,5431,6287
fa10-01-07,2010-09-12 20:21,1284290460,20,1,54,4660,4416
fa10-01-07,2010-09-12 20:31,1284291060,20,1,81,4918,5313
fa10-01-07,2010-09-12 20:40,1284291600,20,1,72,4585,4989
fa10-01-07,2010-09-12 21:11,1284293460,21,1,54,4735,5106
fa10-01-07,2010-09-12 21:21,1284294060,21,1,51,4993,5217
fa10-01-07,2010-09-12 21:31,1284294660,21,1,27,4459,4708
fa10-01-07,2010-09-12 21:41,1284295260,21,1,77,975,692
fa10-01-07,2010-09-12 21:50,1284295800,21,1,56,891,504
fa10-01-07,2010-09-12 22:20,1284297600,22,1,75,887,452
fa10-01-07,2010-09-12 22:51,1284299460,22,1,75,875,445
fa10-01-07,2010-09-12 23:20,1284301200,23,1,75,879,455
fa10-01-07,2010-09-12 23:50,1284303000,23,1,60,-20,-52
fa10-01-07,2010-09-13 0:20,1284304800,0,2,792,347,145
fa10-01-07,2010-09-13 0:50,1284306600,0,2,792,347,145
fa10-01-07,2010-09-13 1:20,1284308400,1,2,792,347,145
fa10-01-07,2010-09-13 1:51,1284310260,1,2,51,-362,-414
fa10-01-07,2010-09-13 2:21,1284312060,2,2,792,347,145
fa10-01-07,2010-09-13 2:30,1284312600,2,2,60,-19,-51
fa10-01-07,2010-09-13 3:00,1284314400,3,2,60,-19,-51
fa10-01-07,2010-09-13 3:30,1284316200,3,2,792,347,145
fa10-01-07,2010-09-13 4:00,1284318000,4,2,60,-23,-56
fa10-01-07,2010-09-13 4:30,1284319800,4,2,792,347,145
fa10-01-07,2010-09-13 5:01,1284321660,5,2,68,-235,-442
fa10-01-07,2010-09-13 5:31,1284323460,5,2,49,-157,-809
fa10-01-07,2010-09-13 5:40,1284324000,5,2,60,-20,-52
fa10-01-07,2010-09-13 5:51,1284324660,5,2,54,-603,-1089
fa10-01-07,2010-09-13 6:21,1284326460,6,2,792,347,145
fa10-01-07,2010-09-13 6:30,1284327000,6,2,60,-19,-51
fa10-01-07,2010-09-13 7:00,1284328800,7,2,60,-23,-56
fa10-01-07,2010-09-13 7:30,1284330600,7,2,792,347,145
fa10-01-07,2010-09-13 8:00,1284332400,8,2,60,-23,-56
fa10-01-07,2010-09-13 8:30,1284334200,8,2,792,347,145
fa10-01-07,2010-09-13 9:00,1284336000,9,2,60,-23,-56
fa10-01-07,2010-09-13 9:31,1284337860,9,2,40,-424,273
fa10-01-07,2010-09-13 10:01,1284339660,10,2,51,594,-1392
fa10-01-07,2010-09-13 10:21,1284340860,10,2,36,-26,-153
fa10-01-07,2010-09-13 10:50,1284342600,10,2,60,-10628,-15680
fa10-01-07,2010-09-13 11:00,1284343200,11,2,25,-10238,-15173
fa10-01-07,2010-09-13 11:31,1284345060,11,2,10,-9819,-14382
fa10-01-07,2010-09-13 11:41,1284345660,11,2,8,-128,-233
fa10-01-07,2010-09-13 11:50,1284346200,11,2,60,-15,-49
fa10-01-07,2010-09-13 12:00,1284346800,12,2,60,-15,-49
fa10-01-07,2010-09-13 12:31,1284348660,12,2,60,-11,-43
fa10-01-07,2010-09-13 13:01,1284350460,13,2,54,-387,-738
fa10-01-07,2010-09-13 13:31,1284352260,13,2,14,6227,5891
fa10-01-07,2010-09-13 13:41,1284352860,13,2,13,-105,-203
fa10-01-07,2010-09-13 13:51,1284353460,13,2,13,161,55
fa10-01-07,2010-09-13 14:10,1284354600,14,2,60,4141,4133
fa10-01-07,2010-09-13 15:11,1284358260,15,2,1177,4478,5272
fa10-01-07,2010-09-13 15:40,1284360000,15,2,90,5003,5421
fa10-01-07,2010-09-13 16:10,1284361800,16,2,63,4738,5068
fa10-01-07,2010-09-13 16:40,1284363600,16,2,67,4762,5089
fa10-01-07,2010-09-13 17:10,1284365400,17,2,709,3578,3136
fa10-01-07,2010-09-13 17:41,1284367260,17,2,68,4748,5106
fa10-01-07,2010-09-13 18:10,1284369000,18,2,67,4627,4976
fa10-01-07,2010-09-13 18:41,1284370860,18,2,27,4550,4815
fa10-01-07,2010-09-13 19:11,1284372660,19,2,27,196,420
fa10-01-07,2010-09-13 19:21,1284373260,19,2,54,-46,-125
fa10-01-07,2010-09-13 19:31,1284373860,19,2,72,-136,-237
fa10-01-07,2010-09-13 19:50,1284375000,19,2,60,-6,-47
fa10-01-07,2010-09-13 20:20,1284376800,20,2,792,347,145
fa10-01-07,2010-09-13 20:50,1284378600,20,2,792,347,145
fa10-01-07,2010-09-13 21:21,1284380460,21,2,16,47,74
fa10-01-07,2010-09-13 21:50,1284382200,21,2,871,670,987
fa10-01-07,2010-09-13 22:00,1284382800,22,2,792,347,145
fa10-01-07,2010-09-13 22:30,1284384600,22,2,20,60,110
fa10-01-07,2010-09-13 23:01,1284386460,23,2,60,42,41
fa10-01-07,2010-09-13 23:10,1284387000,23,2,871,670,987
fa10-01-07,2010-09-13 23:40,1284388800,23,2,60,60,57
fa10-01-07,2010-09-14 0:10,1284390600,0,3,871,670,987
fa10-01-07,2010-09-14 0:40,1284392400,0,3,60,76,81
fa10-01-07,2010-09-14 1:10,1284394200,1,3,871,670,987
fa10-01-07,2010-09-14 1:41,1284396060,1,3,60,20,10
fa10-01-07,2010-09-14 2:10,1284397800,2,3,871,670,987
fa10-01-07,2010-09-14 2:41,1284399660,2,3,80,-381,-407
fa10-01-07,2010-09-14 3:11,1284401460,3,3,54,-57,-143
fa10-01-07,2010-09-14 3:21,1284402060,3,3,72,-12,-110
fa10-01-07,2010-09-14 3:31,1284402660,3,3,68,-15,-171
fa10-01-07,2010-09-14 3:41,1284403260,3,3,60,-11,-43
fa10-01-07,2010-09-14 3:51,1284403860,3,3,68,-67,-110
fa10-01-07,2010-09-14 4:21,1284405660,4,3,60,-11,-43
fa10-01-07,2010-09-14 4:31,1284406260,4,3,60,8,-54
fa10-01-07,2010-09-14 5:00,1284408000,5,3,51,47,-120
fa10-01-07,2010-09-14 5:31,1284409860,5,3,34,-17,-150
fa10-01-07,2010-09-14 6:01,1284411660,6,3,51,110,-303
fa10-01-07,2010-09-14 6:11,1284412260,6,3,40,52,-206
fa10-01-07,2010-09-14 6:21,1284412860,6,3,34,225,-64
fa10-01-07,2010-09-14 6:30,1284413400,6,3,60,-11,-45
fa10-01-07,2010-09-14 6:40,1284414000,6,3,871,670,987
fa10-01-07,2010-09-14 7:10,1284415800,7,3,60,-15,-50
fa10-01-07,2010-09-14 7:41,1284417660,7,3,34,-88,-124
fa10-01-07,2010-09-14 8:10,1284419400,8,3,792,347,145
fa10-01-07,2010-09-14 8:21,1284420060,8,3,20,4445,4819
fa10-01-07,2010-09-14 10:31,1284427860,10,3,68,-39,-67
fa10-01-07,2010-09-14 11:01,1284429660,11,3,49,-230,-608
fa10-01-07,2010-09-14 11:11,1284430260,11,3,8,5725,5722
fa10-01-07,2010-09-14 11:21,1284430860,11,3,13,6366,6210
fa10-01-07,2010-09-14 11:30,1284431400,11,3,895,7678,7754
fa10-01-07,2010-09-14 11:41,1284432060,11,3,11,5293,5092
fa10-01-07,2010-09-14 12:11,1284433860,12,3,60,-23,-56
fa10-01-07,2010-09-14 12:20,1284434400,12,3,871,670,987
fa10-01-07,2010-09-14 12:51,1284436260,12,3,36,521,59
fa10-01-07,2010-09-14 14:31,1284442260,14,3,13,4330,4719
fa10-01-07,2010-09-14 15:00,1284444000,15,3,55,4272,4667
fa10-01-07,2010-09-14 15:11,1284444660,15,3,60,3328,3268
fa10-01-07,2010-09-14 15:40,1284446400,15,3,26,3321,3244
fa10-01-07,2010-09-14 16:41,1284450060,16,3,32,3308,3233
fa10-01-07,2010-09-14 17:11,1284451860,17,3,45,5266,5599
fa10-01-07,2010-09-14 17:21,1284452460,17,3,75,4895,5269
fa10-01-07,2010-09-14 18:21,1284456060,18,3,60,2562,2965
fa10-01-07,2010-09-14 18:51,1284457860,18,3,40,2067,1767
fa10-01-07,2010-09-14 19:22,1284459720,19,3,14,-206,-3725
fa10-01-07,2010-09-14 19:31,1284460260,19,3,33,-266,-3790
fa10-01-07,2010-09-14 19:42,1284460920,19,3,27,492,-1492
fa10-01-07,2010-09-14 19:51,1284461460,19,3,60,-17,-53
fa10-01-07,2010-09-14 20:01,1284462060,20,3,68,-95,-143
fa10-01-07,2010-09-14 20:31,1284463860,20,3,792,347,145
fa10-01-07,2010-09-14 20:41,1284464460,20,3,54,-343,-410
fa10-01-07,2010-09-14 21:11,1284466260,21,3,68,-454,-702
fa10-01-07,2010-09-14 21:21,1284466860,21,3,66,-88,-82
fa10-01-07,2010-09-14 21:31,1284467460,21,3,60,-23,-56
fa10-01-07,2010-09-14 21:42,1284468120,21,3,101,-187,-312
fa10-01-07,2010-09-14 22:11,1284469860,22,3,871,670,987
fa10-01-07,2010-09-14 22:21,1284470460,22,3,36,-18,-143
fa10-01-07,2010-09-14 22:51,1284472260,22,3,871,670,987
fa10-01-07,2010-09-14 23:01,1284472860,23,3,60,-23,-56
fa10-01-07,2010-09-14 23:31,1284474660,23,3,792,347,145
fa10-01-07,2010-09-15 0:01,1284476460,0,4,871,670,987
fa10-01-07,2010-09-15 0:31,1284478260,0,4,792,347,145
fa10-01-07,2010-09-15 1:01,1284480060,1,4,871,670,987
fa10-01-07,2010-09-15 1:31,1284481860,1,4,792,347,145
fa10-01-07,2010-09-15 2:01,1284483660,2,4,792,347,145
fa10-01-07,2010-09-15 2:31,1284485460,2,4,792,347,145
fa10-01-07,2010-09-15 3:01,1284487260,3,4,792,347,145
fa10-01-07,2010-09-15 3:31,1284489060,3,4,792,347,145
fa10-01-07,2010-09-15 4:01,1284490860,4,4,871,670,987
fa10-01-07,2010-09-15 4:31,1284492660,4,4,871,670,987
fa10-01-07,2010-09-15 5:01,1284494460,5,4,792,347,145
fa10-01-07,2010-09-15 5:31,1284496260,5,4,871,670,987
fa10-01-07,2010-09-15 6:01,1284498060,6,4,60,-13,-48
fa10-01-07,2010-09-15 6:31,1284499860,6,4,60,-23,-57
fa10-01-07,2010-09-15 7:01,1284501660,7,4,871,670,987
fa10-01-07,2010-09-15 7:31,1284503460,7,4,60,-20,-53
fa10-01-07,2010-09-15 8:01,1284505260,8,4,871,670,987
fa10-01-07,2010-09-15 8:31,1284507060,8,4,871,670,987
fa10-01-07,2010-09-15 9:04,1284509040,9,4,60,-23,-55
fa10-01-07,2010-09-15 9:34,1284510840,9,4,831,-1552,-1894
fa10-01-07,2010-09-15 10:05,1284512700,10,4,60,2208,2234
fa10-01-07,2010-09-15 11:35,1284518100,11,4,66,4512,4814
fa10-01-07,2010-09-15 12:05,1284519900,12,4,100,4828,5155
fa10-01-07,2010-09-15 12:14,1284520440,12,4,73,4792,5139
fa10-01-07,2010-09-15 12:44,1284522240,12,4,37,4326,4699
fa10-01-07,2010-09-15 13:15,1284524100,13,4,88,4769,5082
fa10-01-07,2010-09-15 13:45,1284525900,13,4,75,4696,5035
fa10-01-07,2010-09-15 14:14,1284527640,14,4,906,5513,6527
fa10-01-07,2010-09-15 14:45,1284529500,14,4,142,4736,4905
fa10-01-07,2010-09-15 16:15,1284534900,16,4,56,4710,5058
fa10-01-07,2010-09-15 16:45,1284536700,16,4,64,4660,4969
fa10-01-07,2010-09-15 17:14,1284538440,17,4,709,3578,3136
fa10-01-07,2010-09-15 17:44,1284540240,17,4,52,4685,5046
fa10-01-07,2010-09-15 18:14,1284542040,18,4,65,4547,4880
fa10-01-07,2010-09-15 18:45,1284543900,18,4,36,4673,4893
fa10-01-07,2010-09-15 19:15,1284545700,19,4,75,4765,5082
fa10-01-07,2010-09-15 19:25,1284546300,19,4,68,4762,5045
fa10-01-07,2010-09-15 19:55,1284548100,19,4,68,4654,5034
fa10-01-07,2010-09-15 20:04,1284548640,20,4,51,4956,5445
fa10-01-07,2010-09-15 20:15,1284549300,20,4,65,4642,4799
fa10-01-07,2010-09-15 20:25,1284549900,20,4,65,4533,4895
fa10-01-07,2010-09-15 20:35,1284550500,20,4,80,4843,5001
fa10-01-07,2010-09-15 20:45,1284551100,20,4,58,4897,5297
fa10-01-07,2010-09-15 20:55,1284551700,20,4,107,4925,5300
fa10-01-07,2010-09-15 21:05,1284552300,21,4,101,4774,5162
fa10-01-07,2010-09-15 21:15,1284552900,21,4,27,4639,4954
fa10-01-07,2010-09-15 21:25,1284553500,21,4,99,4760,5072
fa10-01-07,2010-09-15 21:35,1284554100,21,4,80,4703,5085
fa10-01-07,2010-09-15 21:44,1284554640,21,4,54,4786,5107
fa10-01-07,2010-09-15 21:55,1284555300,21,4,65,4529,4828
fa10-01-07,2010-09-15 22:35,1284557700,22,4,60,-23,-59
fa10-01-07,2010-09-15 23:05,1284559500,23,4,60,17,-18
fa10-01-07,2010-09-15 23:35,1284561300,23,4,49,-29,-146
