ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
sp10-01-06,2010-09-06 3:09,1283710140,3,2,54,-9,70
sp10-01-06,2010-09-06 3:18,1283710680,3,2,60,-46,0
sp10-01-06,2010-09-06 3:29,1283711340,3,2,66,15,57
sp10-01-06,2010-09-06 3:59,1283713140,3,2,65,-18,31
sp10-01-06,2010-09-06 4:09,1283713740,4,2,34,13,76
sp10-01-06,2010-09-06 4:19,1283714340,4,2,29,-21,20
sp10-01-06,2010-09-06 4:29,1283714940,4,2,27,-4,35
sp10-01-06,2010-09-06 4:39,1283715540,4,2,54,13,51
sp10-01-06,2010-09-06 4:49,1283716140,4,2,27,-2,44
sp10-01-06,2010-09-06 4:58,1283716680,4,2,60,-49,-6
sp10-01-06,2010-09-06 5:08,1283717280,5,2,60,-49,-6
sp10-01-06,2010-09-06 5:38,1283719080,5,2,36,68,101
sp10-01-06,2010-09-06 6:09,1283720940,6,2,51,-2,58
sp10-01-06,2010-09-06 6:19,1283721540,6,2,54,19,63
sp10-01-06,2010-09-06 6:29,1283722140,6,2,51,5,35
sp10-01-06,2010-09-06 6:39,1283722740,6,2,27,-24,21
sp10-01-06,2010-09-06 6:49,1283723340,6,2,66,40,118
sp10-01-06,2010-09-06 6:59,1283723940,6,2,54,-21,55
sp10-01-06,2010-09-06 7:09,1283724540,7,2,54,-2,45
sp10-01-06,2010-09-06 7:19,1283725140,7,2,49,23,105
sp10-01-06,2010-09-06 7:29,1283725740,7,2,36,-14,45
sp10-01-06,2010-09-06 7:39,1283726340,7,2,36,-11,56
sp10-01-06,2010-09-06 7:49,1283726940,7,2,49,-1,58
sp10-01-06,2010-09-06 7:59,1283727540,7,2,58,21,77
sp10-01-06,2010-09-06 8:09,1283728140,8,2,29,1,52
sp10-01-06,2010-09-06 8:19,1283728740,8,2,29,5,53
sp10-01-06,2010-09-06 8:29,1283729340,8,2,49,137,100
sp10-01-06,2010-09-06 8:39,1283729940,8,2,72,-16,11
sp10-01-06,2010-09-06 8:49,1283730540,8,2,54,26,93
sp10-01-06,2010-09-06 8:58,1283731080,8,2,60,-50,-6
sp10-01-06,2010-09-06 9:09,1283731740,9,2,54,0,27
sp10-01-06,2010-09-06 9:39,1283733540,9,2,36,24,65
sp10-01-06,2010-09-06 9:49,1283734140,9,2,34,-13,28
sp10-01-06,2010-09-06 9:59,1283734740,9,2,54,12,66
sp10-01-06,2010-09-06 10:09,1283735340,10,2,36,41,95
sp10-01-06,2010-09-06 10:19,1283735940,10,2,68,26,86
sp10-01-06,2010-09-06 10:29,1283736540,10,2,68,69,103
sp10-01-06,2010-09-06 10:39,1283737140,10,2,58,58,102
sp10-01-06,2010-09-06 10:49,1283737740,10,2,34,-33,-51
sp10-01-06,2010-09-06 10:59,1283738340,10,2,20,-2,46
sp10-01-06,2010-09-06 11:08,1283738880,11,2,60,-36,10
sp10-01-06,2010-09-14 15:57,1284447420,15,3,13,6601,6515
sp10-01-06,2010-09-14 18:07,1284455220,18,3,79,2058,1877
sp10-01-06,2010-09-14 18:38,1284457080,18,3,13,7544,7477
sp10-01-06,2010-09-14 19:07,1284458820,19,3,54,7817,8072
sp10-01-06,2010-09-14 19:17,1284459420,19,3,60,7814,8060
sp10-01-06,2010-09-14 19:47,1284461220,19,3,59,7808,8044
sp10-01-06,2010-09-14 20:17,1284463020,20,3,59,7813,8042
sp10-01-06,2010-09-14 20:47,1284464820,20,3,59,7822,8071
sp10-01-06,2010-09-14 21:17,1284466620,21,3,738,7539,7781
sp10-01-06,2010-09-14 21:48,1284468480,21,3,18,7514,7398
sp10-01-06,2010-09-14 22:18,1284470280,22,3,27,2963,2686
sp10-01-06,2010-09-14 22:28,1284470880,22,3,20,26,83
sp10-01-06,2010-09-14 22:38,1284471480,22,3,11,-7,35
sp10-01-06,2010-09-14 22:48,1284472080,22,3,18,-9,45
sp10-01-06,2010-09-14 22:58,1284472680,22,3,13,3,40
sp10-01-06,2010-09-14 23:08,1284473280,23,3,27,46,100
sp10-01-06,2010-09-14 23:18,1284473880,23,3,13,22,79
sp10-01-06,2010-09-14 23:28,1284474480,23,3,34,-6,62
sp10-01-06,2010-09-14 23:38,1284475080,23,3,13,-26,56
sp10-01-06,2010-09-14 23:48,1284475680,23,3,14,-8,58
sp10-01-06,2010-09-14 23:57,1284476220,23,3,25,25,87
sp10-01-06,2010-09-15 0:07,1284476820,0,4,17,7,69
sp10-01-06,2010-09-15 0:18,1284477480,0,4,25,-12,50
sp10-01-06,2010-09-15 0:28,1284478080,0,4,20,17,81
sp10-01-06,2010-09-15 0:38,1284478680,0,4,13,9,51
sp10-01-06,2010-09-15 0:48,1284479280,0,4,17,-1,47
sp10-01-06,2010-09-15 0:58,1284479880,0,4,13,-15,48
sp10-01-06,2010-09-15 1:08,1284480480,1,4,20,50,103
sp10-01-06,2010-09-15 1:18,1284481080,1,4,27,17,72
sp10-01-06,2010-09-15 1:28,1284481680,1,4,17,-17,44
sp10-01-06,2010-09-15 1:38,1284482280,1,4,25,-28,36
sp10-01-06,2010-09-15 1:48,1284482880,1,4,49,22,80
sp10-01-06,2010-09-15 1:58,1284483480,1,4,18,-15,33
sp10-01-06,2010-09-15 2:08,1284484080,2,4,25,6,74
sp10-01-06,2010-09-15 2:18,1284484680,2,4,34,-9,37
sp10-01-06,2010-09-15 2:28,1284485280,2,4,20,1,42
sp10-01-06,2010-09-15 2:37,1284485820,2,4,18,35,106
sp10-01-06,2010-09-15 2:48,1284486480,2,4,27,36,94
sp10-01-06,2010-09-15 2:58,1284487080,2,4,29,14,42
sp10-01-06,2010-09-15 3:08,1284487680,3,4,14,-1,25
sp10-01-06,2010-09-15 3:18,1284488280,3,4,14,24,80
sp10-01-06,2010-09-15 3:28,1284488880,3,4,24,44,94
sp10-01-06,2010-09-15 3:38,1284489480,3,4,13,38,96
sp10-01-06,2010-09-15 3:48,1284490080,3,4,20,12,58
sp10-01-06,2010-09-16 0:24,1284564240,0,5,68,22,50
sp10-01-06,2010-09-16 0:54,1284566040,0,5,54,-27,52
sp10-01-06,2010-09-16 1:24,1284567840,1,5,99,-199,-235
sp10-01-06,2010-09-16 1:34,1284568440,1,5,27,-57,-17
sp10-01-06,2010-09-16 1:44,1284569040,1,5,54,10,93
sp10-01-06,2010-09-16 1:54,1284569640,1,5,150,-22,23
sp10-01-06,2010-09-16 2:04,1284570240,2,5,54,82,134
sp10-01-06,2010-09-16 2:34,1284572040,2,5,68,-19,10
sp10-01-06,2010-09-16 2:44,1284572640,2,5,58,31,72
sp10-01-06,2010-09-16 2:54,1284573240,2,5,49,-11,23
sp10-01-06,2010-09-16 3:04,1284573840,3,5,66,62,74
sp10-01-06,2010-09-16 3:14,1284574440,3,5,58,45,114
sp10-01-06,2010-09-16 3:24,1284575040,3,5,36,-9,-42
sp10-01-06,2010-09-16 3:34,1284575640,3,5,29,-16,-8
sp10-01-06,2010-09-16 3:44,1284576240,3,5,20,-1,50
sp10-01-06,2010-09-16 3:54,1284576840,3,5,27,46,93
sp10-01-06,2010-09-16 4:04,1284577440,4,5,45,40,91
sp10-01-06,2010-09-16 4:14,1284578040,4,5,29,10,54
sp10-01-06,2010-09-16 4:24,1284578640,4,5,27,-16,16
sp10-01-06,2010-09-16 4:34,1284579240,4,5,65,14,65
sp10-01-06,2010-09-16 4:44,1284579840,4,5,49,-84,16
sp10-01-06,2010-09-16 4:54,1284580440,4,5,68,1,22
sp10-01-06,2010-09-16 5:04,1284581040,5,5,49,-3,64
sp10-01-06,2010-09-16 5:14,1284581640,5,5,40,21,61
sp10-01-06,2010-09-16 5:24,1284582240,5,5,27,20,74
sp10-01-06,2010-09-16 5:34,1284582840,5,5,29,5,56
sp10-01-06,2010-09-16 5:44,1284583440,5,5,27,-8,70
sp10-01-06,2010-09-16 5:54,1284584040,5,5,49,-1,92
sp10-01-06,2010-09-16 6:04,1284584640,6,5,66,38,109
sp10-01-06,2010-09-16 6:14,1284585240,6,5,68,-3,-6
sp10-01-06,2010-09-16 6:24,1284585840,6,5,60,-50,-3
sp10-01-06,2010-09-16 6:34,1284586440,6,5,150,-24,29
sp10-01-06,2010-09-16 7:04,1284588240,7,5,65,120,261
sp10-01-06,2010-09-16 7:34,1284590040,7,5,34,26,84
sp10-01-06,2010-09-16 7:44,1284590640,7,5,72,102,157
sp10-01-06,2010-09-16 7:54,1284591240,7,5,49,7,88
sp10-01-06,2010-09-16 8:04,1284591840,8,5,65,41,75
sp10-01-06,2010-09-16 8:14,1284592440,8,5,66,27,48
sp10-01-06,2010-09-16 8:24,1284593040,8,5,54,50,110
sp10-01-06,2010-09-16 8:34,1284593640,8,5,50,3301,3217
sp10-01-06,2010-09-16 8:44,1284594240,8,5,50,3301,3217
sp10-01-06,2010-09-16 9:14,1284596040,9,5,54,3313,3225
sp10-01-06,2010-09-16 11:14,1284603240,11,5,60,6972,6926
sp10-01-06,2010-09-16 11:44,1284605040,11,5,60,6972,6926
sp10-01-06,2010-09-16 12:14,1284606840,12,5,20,6970,6891
sp10-01-06,2010-09-16 12:44,1284608640,12,5,51,4736,4861
sp10-01-06,2010-09-16 12:54,1284609240,12,5,27,4758,4807
sp10-01-06,2010-09-16 13:04,1284609840,13,5,27,4695,4680
sp10-01-06,2010-09-16 13:14,1284610440,13,5,49,4638,4661
sp10-01-06,2010-09-16 13:24,1284611040,13,5,20,5038,5003
sp10-01-06,2010-09-16 13:34,1284611640,13,5,18,6734,6721
sp10-01-06,2010-09-16 13:44,1284612240,13,5,60,6958,6917
sp10-01-06,2010-09-16 13:54,1284612840,13,5,60,6958,6917
sp10-01-06,2010-09-16 14:24,1284614640,14,5,60,6958,6917
sp10-01-06,2010-09-16 14:54,1284616440,14,5,60,6964,6915
sp10-01-06,2010-09-16 15:24,1284618240,15,5,60,6964,6915
sp10-01-06,2010-09-16 15:54,1284620040,15,5,60,6964,6915
sp10-01-06,2010-09-16 16:24,1284621840,16,5,60,6975,6932
sp10-01-06,2010-09-16 16:54,1284623640,16,5,60,6975,6932
sp10-01-06,2010-09-16 17:24,1284625440,17,5,709,7824,8318
sp10-01-06,2010-09-16 18:24,1284629040,18,5,27,3115,2939
sp10-01-06,2010-09-16 18:54,1284630840,18,5,60,39,32
sp10-01-06,2010-09-16 19:04,1284631440,19,5,148,96,95
sp10-01-06,2010-09-16 19:34,1284633240,19,5,193,106,110
sp10-01-06,2010-09-16 20:04,1284635040,20,5,60,66,70
sp10-01-06,2010-09-16 20:24,1284636240,20,5,72,3,59
sp10-01-06,2010-09-16 20:43,1284637380,20,5,20,26,99
sp10-01-06,2010-09-16 21:13,1284639180,21,5,58,38,87
sp10-01-06,2010-09-16 21:43,1284640980,21,5,27,9,48
sp10-01-06,2010-09-16 21:53,1284641580,21,5,58,55,83
sp10-01-06,2010-09-16 22:02,1284642120,22,5,18,28,66
sp10-01-06,2010-09-16 22:13,1284642780,22,5,34,62,132
sp10-01-06,2010-09-16 22:22,1284643320,22,5,60,-45,1
sp10-01-06,2010-09-16 22:33,1284643980,22,5,27,50,113
sp10-01-06,2010-09-16 23:03,1284645780,23,5,54,19,47
sp10-01-06,2010-09-16 23:13,1284646380,23,5,54,-43,-28
sp10-01-06,2010-09-16 23:22,1284646920,23,5,25,-6,37
sp10-01-06,2010-09-16 23:32,1284647520,23,5,40,-14,116
sp10-01-06,2010-09-16 23:42,1284648120,23,5,66,124,296
sp10-01-06,2010-09-16 23:53,1284648780,23,5,66,93,206
sp10-01-06,2010-09-17 0:02,1284649320,0,6,18,9,59
sp10-01-06,2010-09-17 0:13,1284649980,0,6,54,-6,31
sp10-01-06,2010-09-17 0:22,1284650520,0,6,18,20,68
sp10-01-06,2010-09-17 0:33,1284651180,0,6,20,-21,10
sp10-01-06,2010-09-17 0:43,1284651780,0,6,54,-2,52
sp10-01-06,2010-09-17 0:52,1284652320,0,6,51,-2,55
sp10-01-06,2010-09-17 1:03,1284652980,1,6,72,-22,23
sp10-01-06,2010-09-17 1:12,1284653520,1,6,49,41,128
sp10-01-06,2010-09-17 1:23,1284654180,1,6,80,-8,25
sp10-01-06,2010-09-17 1:33,1284654780,1,6,80,73,137
sp10-01-06,2010-09-17 1:43,1284655380,1,6,80,27,96
sp10-01-06,2010-09-17 1:53,1284655980,1,6,72,23,59
sp10-01-06,2010-09-17 2:02,1284656520,2,6,54,25,67
sp10-01-06,2010-09-17 2:12,1284657120,2,6,60,-23,25
sp10-01-06,2010-09-17 2:22,1284657720,2,6,60,-23,25
sp10-01-06,2010-09-17 2:53,1284659580,2,6,97,42,132
sp10-01-06,2010-09-17 3:23,1284661380,3,6,54,121,242
sp10-01-06,2010-09-17 3:33,1284661980,3,6,51,1,53
sp10-01-06,2010-09-17 3:43,1284662580,3,6,51,172,288
sp10-01-06,2010-09-17 3:53,1284663180,3,6,54,37,58
sp10-01-06,2010-09-17 4:02,1284663720,4,6,827,1189,1988
sp10-01-06,2010-09-17 4:13,1284664380,4,6,34,138,229
sp10-01-06,2010-09-17 4:43,1284666180,4,6,58,-55,32
sp10-01-06,2010-09-17 4:53,1284666780,4,6,54,-30,45
sp10-01-06,2010-09-17 5:03,1284667380,5,6,29,21,39
sp10-01-06,2010-09-17 5:13,1284667980,5,6,34,96,188
sp10-01-06,2010-09-17 5:23,1284668580,5,6,27,14,33
sp10-01-06,2010-09-17 5:32,1284669120,5,6,49,26,66
sp10-01-06,2010-09-17 5:43,1284669780,5,6,51,16,72
sp10-01-06,2010-09-17 5:53,1284670380,5,6,36,54,77
sp10-01-06,2010-09-17 6:03,1284670980,6,6,129,7,56
sp10-01-06,2010-09-17 6:13,1284671580,6,6,101,64,111
sp10-01-06,2010-09-17 6:22,1284672120,6,6,60,-29,18
sp10-01-06,2010-09-17 6:33,1284672780,6,6,68,-64,135
sp10-01-06,2010-09-17 7:03,1284674580,7,6,54,68,105
sp10-01-06,2010-09-17 7:13,1284675180,7,6,72,-2,112
sp10-01-06,2010-09-17 7:22,1284675720,7,6,40,78,131
sp10-01-06,2010-09-17 7:33,1284676380,7,6,66,-20,106
sp10-01-06,2010-09-17 7:43,1284676980,7,6,36,27,58
sp10-01-06,2010-09-17 7:53,1284677580,7,6,68,-65,-72
sp10-01-06,2010-09-17 8:03,1284678180,8,6,97,78,168
sp10-01-06,2010-09-17 8:13,1284678780,8,6,49,47,116
sp10-01-06,2010-09-17 8:22,1284679320,8,6,13,26,54
sp10-01-06,2010-09-17 8:33,1284679980,8,6,36,37,88
sp10-01-06,2010-09-17 8:42,1284680520,8,6,60,-31,17
sp10-01-06,2010-09-17 8:53,1284681180,8,6,54,28,95
sp10-01-06,2010-09-17 9:23,1284682980,9,6,54,-13,55
sp10-01-06,2010-09-17 9:33,1284683580,9,6,60,-51,-5
sp10-01-06,2010-09-17 9:44,1284684240,9,6,68,101,148
sp10-01-06,2010-09-17 10:15,1284686100,10,6,10,942,1111
sp10-01-06,2010-09-17 13:41,1284698460,13,6,54,4976,4991
sp10-01-06,2010-09-17 14:21,1284700860,14,6,13,3756,3638
sp10-01-06,2010-09-17 22:07,1284728820,22,6,13,6479,7436
sp10-01-06,2010-09-17 23:47,1284734820,23,6,29,3498,2614
sp10-01-06,2010-09-18 0:16,1284736560,0,7,60,-28,20
sp10-01-06,2010-09-18 0:26,1284737160,0,7,60,-28,20
sp10-01-06,2010-09-18 0:57,1284739020,0,7,51,0,44
sp10-01-06,2010-09-18 1:26,1284740760,1,7,34,5,48
sp10-01-06,2010-09-18 1:37,1284741420,1,7,99,353,487
sp10-01-06,2010-09-18 1:47,1284742020,1,7,27,30,94
sp10-01-06,2010-09-18 1:56,1284742560,1,7,54,30,143
sp10-01-06,2010-09-18 2:06,1284743160,2,7,66,23,49
sp10-01-06,2010-09-18 2:17,1284743820,2,7,27,-14,18
sp10-01-06,2010-09-18 2:26,1284744360,2,7,80,50,102
sp10-01-06,2010-09-18 2:36,1284744960,2,7,68,-75,-70
sp10-01-06,2010-09-18 2:46,1284745560,2,7,66,32,74
sp10-01-06,2010-09-18 2:57,1284746220,2,7,36,47,167
sp10-01-06,2010-09-18 3:07,1284746820,3,7,20,78,120
sp10-01-06,2010-09-18 3:17,1284747420,3,7,29,138,262
sp10-01-06,2010-09-18 3:26,1284747960,3,7,54,158,217
sp10-01-06,2010-09-18 3:37,1284748620,3,7,20,43,113
sp10-01-06,2010-09-18 3:46,1284749160,3,7,36,-42,106
sp10-01-06,2010-09-18 3:56,1284749760,3,7,27,37,120
sp10-01-06,2010-09-18 4:06,1284750360,4,7,68,-42,157
sp10-01-06,2010-09-18 4:17,1284751020,4,7,25,4,82
sp10-01-06,2010-09-18 4:26,1284751560,4,7,65,-480,-565
sp10-01-06,2010-09-18 4:37,1284752220,4,7,29,12,49
sp10-01-06,2010-09-18 4:46,1284752760,4,7,54,-8,13
sp10-01-06,2010-09-18 4:56,1284753360,4,7,49,-23,40
sp10-01-06,2010-09-18 5:07,1284754020,5,7,49,-3,50
sp10-01-06,2010-09-18 5:17,1284754620,5,7,27,30,70
sp10-01-06,2010-09-18 5:27,1284755220,5,7,20,-11,8
sp10-01-06,2010-09-18 5:37,1284755820,5,7,25,42,109
sp10-01-06,2010-09-18 5:46,1284756360,5,7,45,37,104
sp10-01-06,2010-09-18 5:57,1284757020,5,7,40,26,54
sp10-01-06,2010-09-18 6:06,1284757560,6,7,150,-13,37
sp10-01-06,2010-09-18 6:17,1284758220,6,7,34,48,125
sp10-01-06,2010-09-18 6:46,1284759960,6,7,27,24,49
sp10-01-06,2010-09-18 6:56,1284760560,6,7,34,56,86
sp10-01-06,2010-09-18 7:06,1284761160,7,7,65,11,92
sp10-01-06,2010-09-18 7:16,1284761760,7,7,36,11,43
sp10-01-06,2010-09-18 7:26,1284762360,7,7,49,27,71
sp10-01-06,2010-09-18 7:36,1284762960,7,7,99,59,109
sp10-01-06,2010-09-18 7:47,1284763620,7,7,65,41,43
sp10-01-06,2010-09-18 7:57,1284764220,7,7,54,-46,-21
sp10-01-06,2010-09-18 8:07,1284764820,8,7,51,14,32
sp10-01-06,2010-09-18 8:17,1284765420,8,7,27,33,59
sp10-01-06,2010-09-18 8:27,1284766020,8,7,34,52,104
sp10-01-06,2010-09-18 8:36,1284766560,8,7,64,67,26
sp10-01-06,2010-09-18 8:46,1284767160,8,7,65,53,98
sp10-01-06,2010-09-18 8:57,1284767820,8,7,29,38,88
sp10-01-06,2010-09-18 9:06,1284768360,9,7,34,7,71
sp10-01-06,2010-09-18 9:16,1284768960,9,7,65,11,71
sp10-01-06,2010-09-18 9:26,1284769560,9,7,54,5,38
sp10-01-06,2010-09-18 9:36,1284770160,9,7,49,-3,19
sp10-01-06,2010-09-18 9:46,1284770760,9,7,58,-27,24
sp10-01-06,2010-09-18 9:56,1284771360,9,7,54,-41,66
sp10-01-06,2010-09-18 10:06,1284771960,10,7,40,-9,36
sp10-01-06,2010-09-18 10:17,1284772620,10,7,54,13,52
sp10-01-06,2010-09-18 10:27,1284773220,10,7,54,80,77
sp10-01-06,2010-09-18 10:36,1284773760,10,7,66,-12,-40
sp10-01-06,2010-09-18 10:46,1284774360,10,7,51,15,35
sp10-01-06,2010-09-18 10:57,1284775020,10,7,25,-18,1
sp10-01-06,2010-09-18 11:07,1284775620,11,7,40,14,57
sp10-01-06,2010-09-18 11:17,1284776220,11,7,51,27,70
sp10-01-06,2010-09-18 11:27,1284776820,11,7,54,4,62
sp10-01-06,2010-09-18 11:37,1284777420,11,7,27,28,80
sp10-01-06,2010-09-18 11:46,1284777960,11,7,60,-29,20
sp10-01-06,2010-09-18 11:56,1284778560,11,7,58,15,41
sp10-01-06,2010-09-18 12:27,1284780420,12,7,65,0,-6
sp10-01-06,2010-09-18 12:36,1284780960,12,7,54,11,67
sp10-01-06,2010-09-18 12:46,1284781560,12,7,51,70,148
sp10-01-06,2010-09-18 12:57,1284782220,12,7,68,-33,-26
sp10-01-06,2010-09-18 13:07,1284782820,13,7,97,17,70
sp10-01-06,2010-09-18 13:16,1284783360,13,7,60,-18,30
sp10-01-06,2010-09-18 13:27,1284784020,13,7,49,31,65
sp10-01-06,2010-09-18 13:56,1284785760,13,7,60,-34,13
sp10-01-06,2010-09-18 14:07,1284786420,14,7,60,-14,33
sp10-01-06,2010-09-18 14:17,1284787020,14,7,54,-68,0
sp10-01-06,2010-09-18 15:05,1284789900,15,7,23,35,80
sp10-01-06,2010-09-18 15:18,1284790680,15,7,51,35,132
sp10-01-06,2010-09-18 15:28,1284791280,15,7,34,28,67
sp10-01-06,2010-09-18 15:58,1284793080,15,7,20,11,70
sp10-01-06,2010-09-18 16:08,1284793680,16,7,60,-24,25
sp10-01-06,2010-09-18 16:44,1284795840,16,7,34,-10,44
sp10-01-06,2010-09-18 17:14,1284797640,17,7,51,35,97
sp10-01-06,2010-09-18 17:24,1284798240,17,7,54,14,88
sp10-01-06,2010-09-18 17:34,1284798840,17,7,40,-17,58
sp10-01-06,2010-09-18 17:44,1284799440,17,7,13,40,118
sp10-01-06,2010-09-18 17:54,1284800040,17,7,17,8,76
sp10-01-06,2010-09-18 18:04,1284800640,18,7,29,-2,51
sp10-01-06,2010-09-18 18:14,1284801240,18,7,51,-46,58
sp10-01-06,2010-09-18 18:24,1284801840,18,7,27,-27,45
sp10-01-06,2010-09-18 18:34,1284802440,18,7,17,30,88
sp10-01-06,2010-09-18 18:44,1284803040,18,7,25,4,55
sp10-01-06,2010-09-18 18:54,1284803640,18,7,25,28,92
sp10-01-06,2010-09-18 19:05,1284804300,19,7,34,40,92
sp10-01-06,2010-09-18 19:14,1284804840,19,7,29,17,66
sp10-01-06,2010-09-18 19:24,1284805440,19,7,54,0,39
sp10-01-06,2010-09-18 19:34,1284806040,19,7,60,-34,11
sp10-01-06,2010-09-18 19:45,1284806700,19,7,25,23,85
sp10-01-06,2010-09-18 20:14,1284808440,20,7,29,58,116
sp10-01-06,2010-09-18 20:25,1284809100,20,7,29,27,42
sp10-01-06,2010-09-18 20:34,1284809640,20,7,34,26,75
sp10-01-06,2010-09-18 20:44,1284810240,20,7,66,33,83
sp10-01-06,2010-09-18 20:55,1284810900,20,7,49,40,77
sp10-01-06,2010-09-18 21:04,1284811440,21,7,54,47,76
sp10-01-06,2010-09-18 21:14,1284812040,21,7,60,-20,28
sp10-01-06,2010-09-18 21:24,1284812640,21,7,60,-20,28
sp10-01-06,2010-09-18 22:28,1284816480,22,7,68,146,195
sp10-01-06,2010-09-18 22:58,1284818280,22,7,58,233,302
sp10-01-06,2010-09-18 23:07,1284818820,23,7,60,-33,15
sp10-01-06,2010-09-18 23:18,1284819480,23,7,36,-24,22
sp10-01-06,2010-09-18 23:47,1284821220,23,7,40,-2,91
sp10-01-06,2010-09-18 23:57,1284821820,23,7,60,-42,3
sp10-01-06,2010-09-19 0:07,1284822420,0,1,871,670,987
sp10-01-06,2010-09-19 0:37,1284824220,0,1,49,-26,30
sp10-01-06,2010-09-19 1:07,1284826020,1,1,60,-23,25
sp10-01-06,2010-09-19 1:17,1284826620,1,1,20,19,84
sp10-01-06,2010-09-19 1:48,1284828480,1,1,51,10,72
sp10-01-06,2010-09-19 1:57,1284829020,1,1,68,85,184
sp10-01-06,2010-09-19 2:07,1284829620,2,1,40,-9,11
sp10-01-06,2010-09-19 2:17,1284830220,2,1,58,17,30
sp10-01-06,2010-09-19 2:27,1284830820,2,1,68,8,54
sp10-01-06,2010-09-19 2:37,1284831420,2,1,68,26,47
sp10-01-06,2010-09-19 2:47,1284832020,2,1,34,-88,-113
sp10-01-06,2010-09-19 2:57,1284832620,2,1,66,81,183
sp10-01-06,2010-09-19 3:07,1284833220,3,1,51,62,124
sp10-01-06,2010-09-19 3:18,1284833880,3,1,34,35,196
sp10-01-06,2010-09-19 3:28,1284834480,3,1,34,103,145
sp10-01-06,2010-09-19 3:38,1284835080,3,1,27,15,37
sp10-01-06,2010-09-19 3:48,1284835680,3,1,23,4,95
sp10-01-06,2010-09-19 3:57,1284836220,3,1,64,35,100
sp10-01-06,2010-09-19 4:08,1284836880,4,1,27,12,67
sp10-01-06,2010-09-19 4:18,1284837480,4,1,34,11,72
sp10-01-06,2010-09-19 4:28,1284838080,4,1,58,-128,-34
sp10-01-06,2010-09-19 4:38,1284838680,4,1,58,-221,-183
sp10-01-06,2010-09-19 4:47,1284839220,4,1,48,42,122
sp10-01-06,2010-09-19 4:58,1284839880,4,1,54,83,192
sp10-01-06,2010-09-19 5:08,1284840480,5,1,27,128,69
sp10-01-06,2010-09-19 5:17,1284841020,5,1,34,118,31
sp10-01-06,2010-09-19 5:28,1284841680,5,1,64,7,60
sp10-01-06,2010-09-19 5:38,1284842280,5,1,29,59,111
sp10-01-06,2010-09-19 5:48,1284842880,5,1,27,3,39
sp10-01-06,2010-09-19 5:58,1284843480,5,1,49,19,16
sp10-01-06,2010-09-19 6:08,1284844080,6,1,66,226,316
sp10-01-06,2010-09-19 6:17,1284844620,6,1,51,19,-41
sp10-01-06,2010-09-19 6:27,1284845220,6,1,54,115,169
sp10-01-06,2010-09-19 6:37,1284845820,6,1,66,54,62
sp10-01-06,2010-09-19 6:48,1284846480,6,1,34,38,58
