ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-85,2010-10-28 23:49,1288277340,23,5,49,23,-48
fa10-01-85,2010-10-29 0:51,1288281060,0,6,132,21,-19
fa10-01-85,2010-10-29 1:15,1288282500,1,6,130,-80,-10
fa10-01-85,2010-10-29 1:40,1288284000,1,6,27,-80,-78
fa10-01-85,2010-10-29 2:05,1288285500,2,6,65,9,20
fa10-01-85,2010-10-29 2:31,1288287060,2,6,97,44,101
fa10-01-85,2010-10-29 2:57,1288288620,2,6,20,-20,-3
fa10-01-85,2010-10-29 3:23,1288290180,3,6,80,62,28
fa10-01-85,2010-10-29 3:49,1288291740,3,6,51,-22,8
fa10-01-85,2010-10-29 4:15,1288293300,4,6,51,51,2
fa10-01-85,2010-10-29 4:41,1288294860,4,6,65,3,-33
fa10-01-85,2010-10-29 5:07,1288296420,5,6,65,-60,51
fa10-01-85,2010-10-29 5:33,1288297980,5,6,58,46,-27
fa10-01-85,2010-10-29 5:59,1288299540,5,6,58,29,20
fa10-01-85,2010-10-29 6:25,1288301100,6,6,96,-2,3
fa10-01-85,2010-10-29 6:51,1288302660,6,6,99,10,10
fa10-01-85,2010-10-29 7:17,1288304220,7,6,54,38,35
fa10-01-85,2010-10-29 7:43,1288305780,7,6,68,34,6
fa10-01-85,2010-10-29 8:10,1288307400,8,6,97,27,29
fa10-01-85,2010-10-29 8:35,1288308900,8,6,18,6,-33
fa10-01-85,2010-10-29 9:01,1288310460,9,6,49,78,22
fa10-01-85,2010-10-29 9:27,1288312020,9,6,51,58,-1
fa10-01-85,2010-10-29 9:53,1288313580,9,6,99,9,-41
fa10-01-85,2010-10-29 10:19,1288315140,10,6,33,14,46
fa10-01-85,2010-10-29 10:45,1288316700,10,6,150,3,-4
fa10-01-85,2010-10-29 11:19,1288318740,11,6,192,44,14
fa10-01-85,2010-10-29 11:43,1288320180,11,6,29,-34,-43
fa10-01-85,2010-10-29 13:16,1288325760,13,6,107,-5,-12
fa10-01-85,2010-10-29 13:41,1288327260,13,6,68,-47,-69
fa10-01-85,2010-10-29 14:39,1288330740,14,6,107,-151,-408
fa10-01-85,2010-10-29 15:04,1288332240,15,6,34,12,5
fa10-01-85,2010-10-29 16:06,1288335960,16,6,17,-65,-64
fa10-01-85,2010-10-29 16:32,1288337520,16,6,68,47,12
fa10-01-85,2010-10-29 16:58,1288339080,16,6,25,16,8
fa10-01-85,2010-10-29 17:24,1288340640,17,6,150,4,-4
fa10-01-85,2010-10-29 17:57,1288342620,17,6,130,44,57
fa10-01-85,2010-10-29 18:20,1288344000,18,6,97,-14,44
fa10-01-85,2010-10-29 18:43,1288345380,18,6,68,-10,36
fa10-01-85,2010-10-29 19:39,1288348740,19,6,264,209,123
fa10-01-85,2010-10-29 21:41,1288356060,21,6,198,94,9
fa10-01-85,2010-10-29 22:04,1288357440,22,6,198,-36,94
fa10-01-85,2010-10-29 22:27,1288358820,22,6,101,43,-142
fa10-01-85,2010-10-29 23:23,1288362180,23,6,129,-19,66
fa10-01-85,2010-10-30 1:25,1288369500,1,7,260,47,-128
fa10-01-85,2010-10-30 2:21,1288372860,2,7,72,-3,-9
fa10-01-85,2010-10-30 3:17,1288376220,3,7,91,54,65
fa10-01-85,2010-10-30 3:40,1288377600,3,7,193,79,-37
fa10-01-85,2010-10-30 4:03,1288378980,4,7,258,-50,50
fa10-01-85,2010-10-30 4:26,1288380360,4,7,193,29,-26
fa10-01-85,2010-10-30 4:50,1288381800,4,7,99,11,82
fa10-01-85,2010-10-30 5:45,1288385100,5,7,97,-24,-3
fa10-01-85,2010-10-30 6:08,1288386480,6,7,129,-5,63
fa10-01-85,2010-10-30 6:32,1288387920,6,7,195,95,19
fa10-01-85,2010-10-30 10:12,1288401120,10,7,160,-95,4
fa10-01-85,2010-10-30 11:08,1288404480,11,7,202,15,66
fa10-01-85,2010-10-30 13:44,1288413840,13,7,202,14,82
fa10-01-85,2010-10-30 14:06,1288415160,14,7,97,18,2
fa10-01-85,2010-10-30 15:02,1288418520,15,7,101,37,-59
fa10-01-85,2010-10-30 15:58,1288421880,15,7,80,-7,-8
fa10-01-85,2010-10-30 16:21,1288423260,16,7,137,3,29
fa10-01-85,2010-10-30 16:44,1288424640,16,7,101,43,-2
fa10-01-85,2010-10-30 17:41,1288428060,17,7,101,31,-53
fa10-01-85,2010-10-30 18:36,1288431360,18,7,54,12,0
fa10-01-85,2010-10-30 19:32,1288434720,19,7,260,16,12
fa10-01-85,2010-10-30 19:55,1288436100,19,7,132,-43,88
fa10-01-85,2010-11-01 14:40,1288590000,14,2,45,2841,3111
fa10-01-85,2010-11-01 16:23,1288596180,16,2,27,2935,2757
fa10-01-85,2010-11-01 16:46,1288597560,16,2,150,4,-2
fa10-01-85,2010-11-01 17:19,1288599540,17,2,231,59,109
fa10-01-85,2010-11-01 17:42,1288600920,17,2,51,41,3
fa10-01-85,2010-11-01 18:08,1288602480,18,2,58,2,-3
fa10-01-85,2010-11-01 18:33,1288603980,18,2,68,0,-28
fa10-01-85,2010-11-01 19:33,1288607580,19,2,260,-7,-32
fa10-01-85,2010-11-01 19:58,1288609080,19,2,132,-56,5
fa10-01-85,2010-11-01 20:56,1288612560,20,2,264,62,50
fa10-01-85,2010-11-01 21:21,1288614060,21,2,198,57,16
fa10-01-85,2010-11-01 21:47,1288615620,21,2,66,-34,46
fa10-01-85,2010-11-01 22:13,1288617180,22,2,34,21,-43
fa10-01-85,2010-11-01 22:38,1288618680,22,2,68,-37,-37
fa10-01-85,2010-11-01 23:03,1288620180,23,2,64,47,46
fa10-01-85,2010-11-01 23:28,1288621680,23,2,202,-64,-176
fa10-01-85,2010-11-02 0:27,1288625220,0,3,99,12,-57
fa10-01-85,2010-11-02 0:53,1288626780,0,3,66,3,8
fa10-01-85,2010-11-02 1:18,1288628280,1,3,68,58,12
fa10-01-85,2010-11-02 1:43,1288629780,1,3,68,36,63
fa10-01-85,2010-11-02 2:08,1288631280,2,3,65,-33,22
fa10-01-85,2010-11-02 2:33,1288632780,2,3,80,-14,-69
fa10-01-85,2010-11-02 2:58,1288634280,2,3,13,-10,-7
fa10-01-85,2010-11-02 3:23,1288635780,3,3,68,30,19
fa10-01-85,2010-11-02 3:48,1288637280,3,3,33,-8,17
fa10-01-85,2010-11-02 4:13,1288638780,4,3,58,-16,-5
fa10-01-85,2010-11-02 4:38,1288640280,4,3,54,36,-122
fa10-01-85,2010-11-02 5:03,1288641780,5,3,68,26,1
fa10-01-85,2010-11-02 5:28,1288643280,5,3,33,50,29
fa10-01-85,2010-11-02 5:53,1288644780,5,3,96,-31,12
fa10-01-85,2010-11-02 6:18,1288646280,6,3,51,67,11
fa10-01-85,2010-11-02 6:44,1288647840,6,3,215,-7,-68
fa10-01-85,2010-11-02 7:08,1288649280,7,3,97,-20,19
fa10-01-85,2010-11-02 7:33,1288650780,7,3,66,-42,-140
fa10-01-85,2010-11-02 7:58,1288652280,7,3,68,-14,-2
fa10-01-85,2010-11-02 8:23,1288653780,8,3,49,-122,17
fa10-01-85,2010-11-02 8:48,1288655280,8,3,58,33,-2
fa10-01-85,2010-11-02 9:13,1288656780,9,3,65,-29,-25
fa10-01-85,2010-11-02 9:38,1288658280,9,3,54,9,23
fa10-01-85,2010-11-02 10:03,1288659780,10,3,58,43,12
fa10-01-85,2010-11-02 10:28,1288661280,10,3,49,-82,99
fa10-01-85,2010-11-02 10:53,1288662780,10,3,66,70,75
fa10-01-85,2010-11-02 11:18,1288664280,11,3,65,66,51
fa10-01-85,2010-11-02 11:44,1288665840,11,3,132,36,-19
fa10-01-85,2010-11-02 12:08,1288667280,12,3,54,8,27
fa10-01-85,2010-11-03 23:06,1288793160,23,4,198,39,86
fa10-01-85,2010-11-04 5:24,1288815840,5,5,150,4,-3
fa10-01-85,2010-11-04 12:02,1288839720,12,5,150,1,-6
fa10-01-85,2010-11-04 13:08,1288843680,13,5,59,3077,3394
fa10-01-85,2010-11-04 15:54,1288853640,15,5,60,23,1
fa10-01-85,2010-11-04 17:33,1288859580,17,5,129,6,19
fa10-01-85,2010-11-04 22:54,1288878840,22,5,60,26,10
fa10-01-85,2010-11-04 23:28,1288880880,23,5,60,33,19
fa10-01-85,2010-11-05 0:01,1288882860,0,6,60,59,61
fa10-01-85,2010-11-05 0:34,1288884840,0,6,60,50,35
fa10-01-85,2010-11-05 1:41,1288888860,1,6,60,33,16
fa10-01-85,2010-11-05 3:20,1288894800,3,6,60,28,10
fa10-01-85,2010-11-05 4:27,1288898820,4,6,60,26,8
fa10-01-85,2010-11-05 17:10,1288944600,17,6,60,25,5
fa10-01-85,2010-11-07 17:41,1289119260,17,1,60,30,12
fa10-01-85,2010-11-08 10:17,1289179020,10,2,52,3010,3214
fa10-01-85,2010-11-08 11:24,1289183040,11,2,24,2993,3207
fa10-01-85,2010-11-08 13:36,1289190960,13,2,60,32,21
fa10-01-85,2010-11-08 14:09,1289192940,14,2,60,35,22
fa10-01-85,2010-11-08 14:47,1289195220,14,2,60,17,1
fa10-01-85,2010-11-10 18:56,1289382960,18,4,60,23,5
fa10-01-85,2010-11-10 19:29,1289384940,19,4,60,28,15
fa10-01-85,2010-11-10 23:53,1289400780,23,4,60,35,20
fa10-01-85,2010-11-11 0:27,1289402820,0,5,877,649,956
fa10-01-85,2010-11-11 18:04,1289466240,18,5,60,2315,2503
fa10-01-85,2010-11-11 19:43,1289472180,19,5,150,12,11
fa10-01-85,2010-11-11 23:01,1289484060,23,5,150,11,14
fa10-01-85,2010-11-12 1:03,1289491380,1,6,150,11,14
fa10-01-85,2010-11-12 2:42,1289497320,2,6,150,11,14
fa10-01-85,2010-11-12 4:54,1289505240,4,6,150,11,14
fa10-01-85,2010-11-13 20:23,1289647380,20,7,60,23,5
fa10-01-85,2010-11-13 20:55,1289649300,20,7,60,49,34
fa10-01-85,2010-11-13 21:29,1289651340,21,7,60,37,25
fa10-01-85,2010-11-13 22:35,1289655300,22,7,60,58,45
fa10-01-85,2010-11-14 0:47,1289663220,0,1,791,292,110
fa10-01-85,2010-11-14 1:19,1289665140,1,1,60,69,57
fa10-01-85,2010-11-14 3:31,1289673060,3,1,60,33,19
fa10-01-85,2010-11-14 9:03,1289692980,9,1,65,31,-319
fa10-01-85,2010-11-14 9:27,1289694420,9,1,58,-1410,-1484
fa10-01-85,2010-11-14 9:49,1289695740,9,1,51,-90,-341
fa10-01-85,2010-11-14 10:12,1289697120,10,1,45,-542,-522
fa10-01-85,2010-11-14 10:36,1289698560,10,1,51,-10,-67
fa10-01-85,2010-11-14 10:58,1289699880,10,1,29,-771,-628
fa10-01-85,2010-11-14 11:21,1289701260,11,1,51,2,-37
fa10-01-85,2010-11-14 11:44,1289702640,11,1,36,-535,-536
fa10-01-85,2010-11-14 12:07,1289704020,12,1,99,-31,50
fa10-01-85,2010-11-14 12:31,1289705460,12,1,54,-306,-26
fa10-01-85,2010-11-14 12:53,1289706780,12,1,130,-236,594
fa10-01-85,2010-11-14 13:17,1289708220,13,1,137,-335,602
fa10-01-85,2010-11-14 13:39,1289709540,13,1,49,-30,-156
fa10-01-85,2010-11-14 14:01,1289710860,14,1,60,35,20
fa10-01-85,2010-11-14 14:35,1289712900,14,1,60,15,1
fa10-01-85,2010-11-14 15:07,1289714820,15,1,60,21,4
fa10-01-85,2010-11-14 15:40,1289716800,15,1,60,79,71
fa10-01-85,2010-11-14 16:46,1289720760,16,1,60,20,1
fa10-01-85,2010-11-14 20:38,1289734680,20,1,115,-2117,-2414
fa10-01-85,2010-11-14 21:02,1289736120,21,1,130,-21,-51
fa10-01-85,2010-11-14 21:24,1289737440,21,1,60,30,19
fa10-01-85,2010-11-14 21:57,1289739420,21,1,60,75,67
fa10-01-85,2010-11-15 3:27,1289759220,3,2,68,-16,-91
fa10-01-85,2010-11-15 3:50,1289760600,3,2,49,164,374
fa10-01-85,2010-11-15 4:14,1289762040,4,2,54,397,281
fa10-01-85,2010-11-15 4:36,1289763360,4,2,130,130,24
fa10-01-85,2010-11-15 5:00,1289764800,5,2,51,-162,-242
fa10-01-85,2010-11-15 5:22,1289766120,5,2,99,37,365
fa10-01-85,2010-11-15 5:45,1289767500,5,2,34,97,-193
fa10-01-85,2010-11-15 6:09,1289768940,6,2,54,-112,-76
fa10-01-85,2010-11-15 6:32,1289770320,6,2,34,-258,-436
fa10-01-85,2010-11-15 6:54,1289771640,6,2,97,768,100
fa10-01-85,2010-11-15 7:18,1289773080,7,2,58,-113,-42
fa10-01-85,2010-11-15 7:40,1289774400,7,2,54,84,-13
fa10-01-85,2010-11-15 8:03,1289775780,8,2,132,71,-61
fa10-01-85,2010-11-15 8:26,1289777160,8,2,65,79,-64
fa10-01-85,2010-11-15 8:50,1289778600,8,2,51,40,24
fa10-01-85,2010-11-15 9:13,1289779980,9,2,34,53,-66
fa10-01-85,2010-11-15 9:35,1289781300,9,2,60,28,9
fa10-01-85,2010-11-15 10:08,1289783280,10,2,60,2962,3146
fa10-01-85,2010-11-15 18:24,1289813040,18,2,60,39,34
fa10-01-85,2010-11-15 23:19,1289830740,23,2,60,68,63
fa10-01-85,2010-11-16 12:13,1289877180,12,3,150,10,10
fa10-01-85,2010-11-16 13:20,1289881200,13,3,60,3105,3433
fa10-01-85,2010-11-16 14:26,1289885160,14,3,40,2577,2767
fa10-01-85,2010-11-16 15:31,1289889060,15,3,60,43,32
fa10-01-85,2010-11-17 1:26,1289924760,1,4,60,51,44
fa10-01-85,2010-11-17 4:13,1289934780,4,4,129,-3443,4461
fa10-01-85,2010-11-17 5:09,1289938140,5,4,107,223,400
fa10-01-85,2010-11-17 5:31,1289939460,5,4,58,-18,-327
fa10-01-85,2010-11-17 5:54,1289940840,5,4,36,-73,-360
fa10-01-85,2010-11-17 6:18,1289942280,6,4,40,-25,-57
fa10-01-85,2010-11-17 6:41,1289943660,6,4,107,845,817
fa10-01-85,2010-11-17 7:04,1289945040,7,4,27,-88,-556
fa10-01-85,2010-11-17 7:26,1289946360,7,4,68,12,-6
fa10-01-85,2010-11-17 7:50,1289947800,7,4,101,229,248
fa10-01-85,2010-11-17 8:13,1289949180,8,4,99,-34,609
fa10-01-85,2010-11-17 8:36,1289950560,8,4,25,-46,-4
fa10-01-85,2010-11-17 8:59,1289951940,8,4,54,-161,-110
fa10-01-85,2010-11-17 9:22,1289953320,9,4,136,-418,18
fa10-01-85,2010-11-17 9:45,1289954700,9,4,60,59,47
fa10-01-85,2010-11-17 10:18,1289956680,10,4,54,2999,3196
fa10-01-85,2010-11-17 11:24,1289960640,11,4,49,2828,2625
fa10-01-85,2010-11-17 11:46,1289961960,11,4,52,2500,2584
fa10-01-85,2010-11-17 12:20,1289964000,12,4,150,10,10
fa10-01-85,2010-11-17 12:52,1289965920,12,4,150,10,10
fa10-01-85,2010-11-17 14:32,1289971920,14,4,132,504,1301
fa10-01-85,2010-11-17 14:59,1289973540,14,4,51,35,65
fa10-01-85,2010-11-17 15:24,1289975040,15,4,36,125,295
fa10-01-85,2010-11-17 15:49,1289976540,15,4,66,1208,1318
fa10-01-85,2010-11-17 16:13,1289977980,16,4,115,-1408,-2464
fa10-01-85,2010-11-17 16:39,1289979540,16,4,132,-14,-75
fa10-01-85,2010-11-17 17:05,1289981100,17,4,16,50,-11
fa10-01-85,2010-11-17 17:29,1289982540,17,4,49,12,-33
fa10-01-85,2010-11-17 17:55,1289984100,17,4,49,-3,-19
fa10-01-85,2010-11-17 18:19,1289985540,18,4,51,2,-36
fa10-01-85,2010-11-17 18:46,1289987160,18,4,64,23,-60
fa10-01-85,2010-11-17 19:10,1289988600,19,4,33,-12,-57
fa10-01-85,2010-11-17 19:35,1289990100,19,4,64,33,44
fa10-01-85,2010-11-17 20:02,1289991720,20,4,13,16,9
fa10-01-85,2010-11-17 20:24,1289993040,20,4,66,8,-25
fa10-01-85,2010-11-17 20:49,1289994540,20,4,64,39,5
fa10-01-85,2010-11-17 21:14,1289996040,21,4,68,50,11
fa10-01-85,2010-11-17 21:38,1289997480,21,4,20,54,54
fa10-01-85,2010-11-17 22:01,1289998860,22,4,49,19,-181
fa10-01-85,2010-11-17 22:26,1290000360,22,4,66,1,-123
fa10-01-85,2010-11-17 22:52,1290001920,22,4,51,4,-19
fa10-01-85,2010-11-18 0:24,1290007440,0,5,49,45,38
fa10-01-85,2010-11-18 0:49,1290008940,0,5,49,19,-16
fa10-01-85,2010-11-18 1:13,1290010380,1,5,97,53,-17
fa10-01-85,2010-11-18 1:39,1290011940,1,5,48,-18,59
fa10-01-85,2010-11-18 2:04,1290013440,2,5,49,2,35
fa10-01-85,2010-11-18 2:29,1290014940,2,5,66,52,132
fa10-01-85,2010-11-18 4:00,1290020400,4,5,150,11,10
fa10-01-85,2010-11-18 5:07,1290024420,5,5,150,8,9
fa10-01-85,2010-11-18 6:12,1290028320,6,5,18,10,-40
fa10-01-85,2010-11-18 6:36,1290029760,6,5,18,60,-35
fa10-01-85,2010-11-18 6:59,1290031140,6,5,10,19,25
fa10-01-85,2010-11-18 7:21,1290032460,7,5,51,46,7
fa10-01-85,2010-11-18 7:44,1290033840,7,5,13,3,3
fa10-01-85,2010-11-18 8:07,1290035220,8,5,34,-10,-26
fa10-01-85,2010-11-18 8:30,1290036600,8,5,54,34,32
fa10-01-85,2010-11-18 8:53,1290037980,8,5,25,16,-2
fa10-01-85,2010-11-18 9:16,1290039360,9,5,51,3,-36
fa10-01-85,2010-11-18 9:39,1290040740,9,5,49,-10,-37
fa10-01-85,2010-11-18 10:02,1290042120,10,5,150,11,14
fa10-01-85,2010-11-18 10:27,1290043620,10,5,150,11,14
fa10-01-85,2010-11-18 11:29,1290047340,11,5,150,4,0
fa10-01-85,2010-11-18 12:38,1290051480,12,5,150,11,14
fa10-01-85,2010-11-18 13:11,1290053460,13,5,22,3095,3422
fa10-01-85,2010-11-18 14:19,1290057540,14,5,66,3187,3534
fa10-01-85,2010-11-18 14:42,1290058920,14,5,14,410,556
fa10-01-85,2010-11-18 16:13,1290064380,16,5,33,20,82
fa10-01-85,2010-11-18 16:39,1290065940,16,5,17,58,110
fa10-01-85,2010-11-18 17:04,1290067440,17,5,49,32,18
fa10-01-85,2010-11-18 19:10,1290075000,19,5,423,2062,2088
fa10-01-85,2010-11-18 20:17,1290079020,20,5,60,23,9
fa10-01-85,2010-11-18 20:49,1290080940,20,5,60,23,7
fa10-01-85,2010-11-18 21:23,1290082980,21,5,51,-1,-31
fa10-01-85,2010-11-18 21:49,1290084540,21,5,97,3,-18
fa10-01-85,2010-11-18 22:15,1290086100,22,5,49,21,-63
fa10-01-85,2010-11-18 22:40,1290087600,22,5,54,60,49
fa10-01-85,2010-11-18 23:05,1290089100,23,5,25,27,-5
fa10-01-85,2010-11-18 23:29,1290090540,23,5,54,28,-13
fa10-01-85,2010-11-18 23:53,1290091980,23,5,27,43,66
fa10-01-85,2010-11-19 0:16,1290093360,0,6,33,31,9
fa10-01-85,2010-11-19 0:39,1290094740,0,6,34,47,-1
fa10-01-85,2010-11-19 1:03,1290096180,1,6,13,41,-24
fa10-01-85,2010-11-19 1:26,1290097560,1,6,34,19,22
fa10-01-85,2010-11-19 1:48,1290098880,1,6,34,63,-4
fa10-01-85,2010-11-19 2:12,1290100320,2,6,13,33,-51
fa10-01-85,2010-11-19 2:35,1290101700,2,6,13,12,31
fa10-01-85,2010-11-19 2:57,1290103020,2,6,34,46,80
fa10-01-85,2010-11-19 3:20,1290104400,3,6,18,15,16
fa10-01-85,2010-11-19 3:43,1290105780,3,6,27,15,37
fa10-01-85,2010-11-19 4:06,1290107160,4,6,25,13,-5
fa10-01-85,2010-11-19 4:30,1290108600,4,6,60,15,0
fa10-01-85,2010-11-19 5:35,1290112500,5,6,25,19,-24
fa10-01-85,2010-11-19 5:58,1290113880,5,6,17,22,9
fa10-01-85,2010-11-19 6:22,1290115320,6,6,9,52,10
fa10-01-85,2010-11-19 6:45,1290116700,6,6,25,-2,-14
fa10-01-85,2010-11-19 7:07,1290118020,7,6,48,21,-26
fa10-01-85,2010-11-19 7:31,1290119460,7,6,17,-14,30
fa10-01-85,2010-11-19 7:53,1290120780,7,6,24,48,15
fa10-01-85,2010-11-19 8:16,1290122160,8,6,49,30,-24
fa10-01-85,2010-11-19 8:39,1290123540,8,6,29,41,16
fa10-01-85,2010-11-19 9:03,1290124980,9,6,9,50,6
fa10-01-85,2010-11-19 9:25,1290126300,9,6,68,-81,-135
fa10-01-85,2010-11-19 9:48,1290127680,9,6,54,59,-32
fa10-01-85,2010-11-19 10:12,1290129120,10,6,10,10,-25
fa10-01-85,2010-11-19 10:35,1290130500,10,6,17,29,0
fa10-01-85,2010-11-19 10:58,1290131880,10,6,9,45,4
fa10-01-85,2010-11-19 11:20,1290133200,11,6,48,24,-12
fa10-01-85,2010-11-19 11:43,1290134580,11,6,17,-22,-67
fa10-01-85,2010-11-19 12:07,1290136020,12,6,16,0,39
fa10-01-85,2010-11-19 12:30,1290137400,12,6,7,5,22
fa10-01-85,2010-11-19 12:52,1290138720,12,6,20,9,-3
fa10-01-85,2010-11-19 13:15,1290140100,13,6,10,-13,-4
fa10-01-85,2010-11-19 13:38,1290141480,13,6,25,12,1
fa10-01-85,2010-11-19 14:02,1290142920,14,6,101,-6,-31
fa10-01-85,2010-11-19 15:01,1290146460,15,6,9,13,23
fa10-01-85,2010-11-19 15:24,1290147840,15,6,13,6,-35
fa10-01-85,2010-11-19 15:47,1290149220,15,6,40,-6,28
fa10-01-85,2010-11-19 16:10,1290150600,16,6,16,31,50
fa10-01-85,2010-11-19 16:33,1290151980,16,6,9,38,15
fa10-01-85,2010-11-19 16:56,1290153360,16,6,49,44,1
fa10-01-85,2010-11-19 17:19,1290154740,17,6,25,-20,-61
fa10-01-85,2010-11-19 17:42,1290156120,17,6,49,78,7
fa10-01-85,2010-11-19 18:05,1290157500,18,6,18,16,47
fa10-01-85,2010-11-19 18:28,1290158880,18,6,58,40,22
fa10-01-85,2010-11-19 18:51,1290160260,18,6,51,-23,-69
fa10-01-85,2010-11-19 19:14,1290161640,19,6,49,26,12
fa10-01-85,2010-11-19 19:37,1290163020,19,6,25,1,-21
fa10-01-85,2010-11-19 20:00,1290164400,20,6,36,-1,-21
fa10-01-85,2010-11-19 20:23,1290165780,20,6,18,9,-30
fa10-01-85,2010-11-19 20:46,1290167160,20,6,33,41,-37
fa10-01-85,2010-11-19 21:10,1290168600,21,6,9,19,-16
fa10-01-85,2010-11-19 21:32,1290169920,21,6,65,12,-21
fa10-01-85,2010-11-19 21:55,1290171300,21,6,34,6,-71
fa10-01-85,2010-11-19 22:18,1290172680,22,6,34,22,11
fa10-01-85,2010-11-19 22:41,1290174060,22,6,25,12,26
fa10-01-85,2010-11-19 23:05,1290175500,23,6,25,11,20
fa10-01-85,2010-11-19 23:27,1290176820,23,6,49,49,-36
fa10-01-85,2010-11-19 23:51,1290178260,23,6,20,-23,-6
fa10-01-85,2010-11-20 0:13,1290179580,0,7,36,30,-22
fa10-01-85,2010-11-20 0:36,1290180960,0,7,34,52,-15
fa10-01-85,2010-11-20 1:00,1290182400,1,7,13,16,9
fa10-01-85,2010-11-20 1:23,1290183780,1,7,12,14,-73
fa10-01-85,2010-11-20 1:45,1290185100,1,7,51,-24,-67
fa10-01-85,2010-11-20 2:08,1290186480,2,7,17,17,-51
fa10-01-85,2010-11-20 2:31,1290187860,2,7,17,1,-71
fa10-01-85,2010-11-20 2:54,1290189240,2,7,25,-14,-16
fa10-01-85,2010-11-20 3:18,1290190680,3,7,13,-26,-27
fa10-01-85,2010-11-20 3:41,1290192060,3,7,9,30,13
fa10-01-85,2010-11-20 4:04,1290193440,4,7,17,42,2
fa10-01-85,2010-11-20 4:26,1290194760,4,7,33,29,49
fa10-01-85,2010-11-20 4:50,1290196200,4,7,13,-10,-74
fa10-01-85,2010-11-20 5:12,1290197520,5,7,17,37,4
fa10-01-85,2010-11-20 5:35,1290198900,5,7,34,54,-32
fa10-01-85,2010-11-20 5:58,1290200280,5,7,25,-51,-45
fa10-01-85,2010-11-20 6:21,1290201660,6,7,54,73,37
fa10-01-85,2010-11-20 6:45,1290203100,6,7,13,21,-18
fa10-01-85,2010-11-20 7:08,1290204480,7,7,13,10,-42
fa10-01-85,2010-11-20 7:30,1290205800,7,7,17,31,-2
fa10-01-85,2010-11-20 7:54,1290207240,7,7,9,26,3
fa10-01-85,2010-11-20 8:16,1290208560,8,7,49,86,-9
fa10-01-85,2010-11-20 11:25,1290219900,11,7,65,-20,-4
