ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
sp10-01-19,2010-07-25 22:50,1280065800,22,1,55,41,43
sp10-01-19,2010-07-25 23:20,1280067600,23,1,54,23,28
sp10-01-19,2010-07-25 23:50,1280069400,23,1,55,42,39
sp10-01-19,2010-07-26 0:20,1280071200,0,2,60,28,18
sp10-01-19,2010-07-26 1:50,1280076600,1,2,909,838,1185
sp10-01-19,2010-07-26 2:50,1280080200,2,2,909,838,1185
sp10-01-19,2010-07-26 3:20,1280082000,3,2,909,838,1185
sp10-01-19,2010-07-26 3:50,1280083800,3,2,909,838,1185
sp10-01-19,2010-07-26 4:20,1280085600,4,2,909,838,1185
sp10-01-19,2010-07-26 4:50,1280087400,4,2,909,838,1185
sp10-01-19,2010-07-26 5:21,1280089260,5,2,58,50,55
sp10-01-19,2010-07-26 5:51,1280091060,5,2,58,21,31
sp10-01-19,2010-07-26 6:21,1280092860,6,2,54,46,45
sp10-01-19,2010-07-26 6:51,1280094660,6,2,58,40,53
sp10-01-19,2010-07-26 7:20,1280096400,7,2,909,838,1185
sp10-01-19,2010-07-26 7:50,1280098200,7,2,909,838,1185
sp10-01-19,2010-07-26 8:20,1280100000,8,2,58,47,42
sp10-01-19,2010-07-26 9:50,1280105400,9,2,866,-3865,290
sp10-01-19,2010-07-26 10:20,1280107200,10,2,866,-3865,290
sp10-01-19,2010-07-26 10:50,1280109000,10,2,866,-3865,290
sp10-01-19,2010-07-26 11:20,1280110800,11,2,866,-3865,290
sp10-01-19,2010-07-26 11:50,1280112600,11,2,866,-3865,290
sp10-01-19,2010-07-26 12:20,1280114400,12,2,866,-3865,290
sp10-01-19,2010-07-26 12:50,1280116200,12,2,866,-3865,290
sp10-01-19,2010-07-26 13:20,1280118000,13,2,866,-3865,290
sp10-01-19,2010-07-26 13:50,1280119800,13,2,866,-3865,290
sp10-01-19,2010-07-26 14:20,1280121600,14,2,866,-3865,290
sp10-01-19,2010-07-26 14:50,1280123400,14,2,866,-3865,290
sp10-01-19,2010-07-26 15:20,1280125200,15,2,866,-3865,290
sp10-01-19,2010-07-26 15:50,1280127000,15,2,866,-3865,290
sp10-01-19,2010-07-26 19:09,1280138940,19,2,58,50,55
sp10-01-19,2010-07-26 20:03,1280142180,20,2,60,39,37
sp10-01-19,2010-07-26 20:33,1280143980,20,2,54,30,28
sp10-01-19,2010-07-26 21:03,1280145780,21,2,60,23,15
sp10-01-19,2010-07-26 21:33,1280147580,21,2,909,838,1185
sp10-01-19,2010-07-26 22:03,1280149380,22,2,54,30,26
sp10-01-19,2010-07-26 22:33,1280151180,22,2,55,33,35
sp10-01-19,2010-07-26 23:03,1280152980,23,2,909,838,1185
sp10-01-19,2010-07-27 0:03,1280156580,0,3,909,838,1185
sp10-01-19,2010-07-27 0:33,1280158380,0,3,909,838,1185
sp10-01-19,2010-07-27 1:04,1280160240,1,3,58,44,57
sp10-01-19,2010-07-27 1:33,1280161980,1,3,909,838,1185
sp10-01-19,2010-07-27 2:03,1280163780,2,3,909,838,1185
sp10-01-19,2010-07-27 2:33,1280165580,2,3,909,838,1185
sp10-01-19,2010-07-27 3:03,1280167380,3,3,909,838,1185
sp10-01-19,2010-07-27 3:33,1280169180,3,3,909,838,1185
sp10-01-19,2010-07-27 4:04,1280171040,4,3,58,50,55
sp10-01-19,2010-07-27 4:33,1280172780,4,3,909,838,1185
sp10-01-19,2010-07-27 5:04,1280174640,5,3,60,45,36
sp10-01-19,2010-07-27 5:33,1280176380,5,3,909,838,1185
sp10-01-19,2010-07-27 6:03,1280178180,6,3,909,838,1185
sp10-01-19,2010-07-27 6:33,1280179980,6,3,909,838,1185
sp10-01-19,2010-07-27 7:03,1280181780,7,3,909,838,1185
sp10-01-19,2010-07-27 7:33,1280183580,7,3,60,46,41
sp10-01-19,2010-07-27 8:04,1280185440,8,3,18,2346,2424
sp10-01-19,2010-07-27 16:43,1280216580,16,3,866,-3865,290
sp10-01-19,2010-07-27 17:14,1280218440,17,3,8,-3802,-221
sp10-01-19,2010-07-27 17:44,1280220240,17,3,13,-2156,-2003
sp10-01-19,2010-07-27 17:53,1280220780,17,3,14,2401,2442
sp10-01-19,2010-07-27 23:27,1280240820,23,3,55,34,33
sp10-01-19,2010-07-27 23:57,1280242620,23,3,909,838,1185
sp10-01-19,2010-07-28 0:28,1280244480,0,4,58,50,55
sp10-01-19,2010-07-28 0:57,1280246220,0,4,909,838,1185
sp10-01-19,2010-07-28 1:27,1280248020,1,4,909,838,1185
sp10-01-19,2010-07-28 1:57,1280249820,1,4,909,838,1185
sp10-01-19,2010-07-28 2:27,1280251620,2,4,909,838,1185
sp10-01-19,2010-07-28 2:57,1280253420,2,4,909,838,1185
sp10-01-19,2010-07-28 3:27,1280255220,3,4,909,838,1185
sp10-01-19,2010-07-28 3:57,1280257020,3,4,909,838,1185
sp10-01-19,2010-07-28 4:27,1280258820,4,4,909,838,1185
sp10-01-19,2010-07-28 4:57,1280260620,4,4,909,838,1185
sp10-01-19,2010-07-28 5:28,1280262480,5,4,909,838,1185
sp10-01-19,2010-07-28 5:58,1280264280,5,4,909,838,1185
sp10-01-19,2010-07-28 6:28,1280266080,6,4,909,838,1185
sp10-01-19,2010-07-28 6:58,1280267880,6,4,909,838,1185
sp10-01-19,2010-07-28 7:28,1280269680,7,4,909,838,1185
sp10-01-19,2010-07-28 7:58,1280271480,7,4,909,838,1185
sp10-01-19,2010-07-28 8:28,1280273280,8,4,909,838,1185
sp10-01-19,2010-07-28 8:59,1280275140,8,4,56,-377,-448
sp10-01-19,2010-07-28 9:29,1280276940,9,4,33,-3940,-835
sp10-01-19,2010-07-28 9:58,1280278680,9,4,866,-3865,290
sp10-01-19,2010-07-28 10:08,1280279280,10,4,866,-3865,290
sp10-01-19,2010-07-28 10:38,1280281080,10,4,866,-3865,290
sp10-01-19,2010-07-28 11:08,1280282880,11,4,866,-3865,290
sp10-01-19,2010-07-28 11:38,1280284680,11,4,866,-3865,290
sp10-01-19,2010-07-28 12:08,1280286480,12,4,866,-3865,290
sp10-01-19,2010-07-28 12:38,1280288280,12,4,866,-3865,290
sp10-01-19,2010-07-28 13:08,1280290080,13,4,866,-3865,290
sp10-01-19,2010-07-28 13:38,1280291880,13,4,866,-3865,290
sp10-01-19,2010-07-28 14:08,1280293680,14,4,866,-3865,290
sp10-01-19,2010-07-28 14:38,1280295480,14,4,866,-3865,290
sp10-01-19,2010-07-28 15:08,1280297280,15,4,866,-3865,290
sp10-01-19,2010-07-28 15:38,1280299080,15,4,866,-3865,290
sp10-01-19,2010-07-28 16:08,1280300880,16,4,866,-3865,290
sp10-01-19,2010-07-28 16:38,1280302680,16,4,866,-3865,290
sp10-01-19,2010-07-28 17:08,1280304480,17,4,866,-3865,290
sp10-01-19,2010-07-28 18:09,1280308140,18,4,13,-2303,-2207
sp10-01-19,2010-07-28 18:38,1280309880,18,4,55,54,52
sp10-01-19,2010-07-28 18:49,1280310540,18,4,55,41,37
sp10-01-19,2010-07-28 19:19,1280312340,19,4,55,31,29
sp10-01-19,2010-07-28 19:49,1280314140,19,4,58,38,41
sp10-01-19,2010-07-28 20:19,1280315940,20,4,54,29,26
sp10-01-19,2010-07-28 20:49,1280317740,20,4,58,40,53
sp10-01-19,2010-07-28 21:19,1280319540,21,4,54,37,43
sp10-01-19,2010-07-28 21:49,1280321340,21,4,55,37,42
sp10-01-19,2010-07-28 22:19,1280323140,22,4,54,27,91
sp10-01-19,2010-07-28 22:49,1280324940,22,4,60,49,45
sp10-01-19,2010-07-28 22:58,1280325480,22,4,54,46,47
sp10-01-19,2010-07-28 23:28,1280327280,23,4,55,40,41
sp10-01-19,2010-07-28 23:59,1280329140,23,4,60,56,57
sp10-01-19,2010-07-29 0:29,1280330940,0,5,54,29,31
sp10-01-19,2010-07-29 0:59,1280332740,0,5,54,49,51
sp10-01-19,2010-07-29 1:29,1280334540,1,5,55,41,49
sp10-01-19,2010-07-29 1:59,1280336340,1,5,58,30,28
sp10-01-19,2010-07-29 2:29,1280338140,2,5,54,41,45
sp10-01-19,2010-07-29 2:59,1280339940,2,5,58,51,53
sp10-01-19,2010-07-29 3:29,1280341740,3,5,58,50,55
sp10-01-19,2010-07-29 3:59,1280343540,3,5,54,41,43
sp10-01-19,2010-07-29 4:29,1280345340,4,5,54,26,31
sp10-01-19,2010-07-29 4:59,1280347140,4,5,58,50,55
sp10-01-19,2010-07-29 5:59,1280350740,5,5,54,29,31
sp10-01-19,2010-07-29 6:29,1280352540,6,5,54,43,44
sp10-01-19,2010-07-29 8:29,1280359740,8,5,60,34,27
sp10-01-19,2010-07-29 8:59,1280361540,8,5,58,28,28
sp10-01-19,2010-07-29 9:58,1280365080,9,5,55,42,46
sp10-01-19,2010-07-29 10:28,1280366880,10,5,55,49,52
sp10-01-19,2010-07-29 10:58,1280368680,10,5,55,41,37
sp10-01-19,2010-07-29 11:28,1280370480,11,5,55,47,44
sp10-01-19,2010-07-29 11:48,1280371680,11,5,55,49,44
sp10-01-19,2010-07-29 12:18,1280373480,12,5,909,838,1185
sp10-01-19,2010-07-29 12:48,1280375280,12,5,54,29,28
sp10-01-19,2010-07-29 13:19,1280377140,13,5,60,29,22
sp10-01-19,2010-07-29 13:48,1280378880,13,5,60,58,54
sp10-01-19,2010-07-29 14:18,1280380680,14,5,55,47,44
sp10-01-19,2010-07-29 14:49,1280382540,14,5,55,61,59
sp10-01-19,2010-07-29 15:19,1280384340,15,5,8,8237,9419
sp10-01-19,2010-07-29 16:29,1280388540,16,5,65,85,105
sp10-01-19,2010-07-29 16:58,1280390280,16,5,55,28,23
sp10-01-19,2010-07-29 17:08,1280390880,17,5,909,838,1185
sp10-01-19,2010-07-29 17:39,1280392740,17,5,58,40,53
sp10-01-19,2010-07-29 18:09,1280394540,18,5,60,20,27
sp10-01-19,2010-07-29 18:39,1280396340,18,5,54,33,32
sp10-01-19,2010-07-29 19:08,1280398080,19,5,55,46,43
sp10-01-19,2010-07-29 19:38,1280399880,19,5,55,30,31
sp10-01-19,2010-07-29 20:08,1280401680,20,5,909,838,1185
sp10-01-19,2010-07-29 22:39,1280410740,22,5,55,29,25
sp10-01-19,2010-07-29 23:08,1280412480,23,5,54,27,26
sp10-01-19,2010-07-29 23:38,1280414280,23,5,909,838,1185
sp10-01-19,2010-07-30 0:08,1280416080,0,6,55,46,42
sp10-01-19,2010-07-30 0:38,1280417880,0,6,55,47,53
sp10-01-19,2010-07-30 1:08,1280419680,1,6,60,46,49
sp10-01-19,2010-07-30 1:38,1280421480,1,6,55,61,64
sp10-01-19,2010-07-30 2:08,1280423280,2,6,55,52,53
sp10-01-19,2010-07-30 2:38,1280425080,2,6,55,46,43
sp10-01-19,2010-07-30 3:08,1280426880,3,6,55,44,50
sp10-01-19,2010-07-30 3:38,1280428680,3,6,60,49,48
sp10-01-19,2010-07-30 4:08,1280430480,4,6,55,53,52
sp10-01-19,2010-07-30 4:39,1280432340,4,6,55,43,39
sp10-01-19,2010-07-30 5:08,1280434080,5,6,60,45,38
sp10-01-19,2010-07-30 5:38,1280435880,5,6,55,51,55
sp10-01-19,2010-07-30 6:08,1280437680,6,6,55,47,49
sp10-01-19,2010-07-30 6:38,1280439480,6,6,55,50,53
sp10-01-19,2010-07-30 7:08,1280441280,7,6,55,31,35
sp10-01-19,2010-07-30 7:38,1280443080,7,6,55,47,41
sp10-01-19,2010-07-30 8:08,1280444880,8,6,909,838,1185
sp10-01-19,2010-07-30 8:38,1280446680,8,6,909,838,1185
sp10-01-19,2010-07-30 9:09,1280448540,9,6,27,-305,-126
sp10-01-19,2010-07-30 9:39,1280450340,9,6,14,-2821,-23
sp10-01-19,2010-07-30 9:59,1280451540,9,6,866,-3865,290
sp10-01-19,2010-07-30 10:29,1280453340,10,6,866,-3865,290
sp10-01-19,2010-07-30 10:59,1280455140,10,6,866,-3865,290
sp10-01-19,2010-07-30 11:29,1280456940,11,6,866,-3865,290
sp10-01-19,2010-07-30 11:59,1280458740,11,6,866,-3865,290
sp10-01-19,2010-07-30 12:29,1280460540,12,6,866,-3865,290
sp10-01-19,2010-07-30 12:59,1280462340,12,6,866,-3865,290
sp10-01-19,2010-07-30 13:29,1280464140,13,6,866,-3865,290
sp10-01-19,2010-07-30 13:59,1280465940,13,6,866,-3865,290
sp10-01-19,2010-07-30 14:29,1280467740,14,6,866,-3865,290
sp10-01-19,2010-07-30 14:59,1280469540,14,6,866,-3865,290
sp10-01-19,2010-07-30 15:29,1280471340,15,6,866,-3865,290
sp10-01-19,2010-07-30 15:59,1280473140,15,6,866,-3865,290
sp10-01-19,2010-07-30 16:29,1280474940,16,6,20,-2614,51
sp10-01-19,2010-07-30 21:40,1280493600,21,6,58,29,23
sp10-01-19,2010-07-30 22:10,1280495400,22,6,909,838,1185
sp10-01-19,2010-07-30 22:40,1280497200,22,6,60,49,49
sp10-01-19,2010-07-30 23:11,1280499060,23,6,60,20,26
sp10-01-19,2010-07-31 0:41,1280504460,0,7,60,51,52
sp10-01-19,2010-07-31 1:10,1280506200,1,7,909,838,1185
sp10-01-19,2010-07-31 1:41,1280508060,1,7,55,29,31
sp10-01-19,2010-07-31 2:41,1280511660,2,7,55,45,42
sp10-01-19,2010-07-31 3:10,1280513400,3,7,909,838,1185
sp10-01-19,2010-07-31 3:41,1280515260,3,7,55,34,35
sp10-01-19,2010-07-31 4:10,1280517000,4,7,909,838,1185
sp10-01-19,2010-07-31 4:41,1280518860,4,7,60,48,48
sp10-01-19,2010-07-31 5:10,1280520600,5,7,909,838,1185
sp10-01-19,2010-07-31 5:41,1280522460,5,7,55,49,51
sp10-01-19,2010-07-31 6:10,1280524200,6,7,909,838,1185
sp10-01-19,2010-07-31 7:41,1280529660,7,7,55,34,35
sp10-01-19,2010-07-31 8:41,1280533260,8,7,55,48,51
sp10-01-19,2010-07-31 9:40,1280536800,9,7,909,838,1185
sp10-01-19,2010-07-31 15:53,1280559180,15,7,55,43,38
sp10-01-19,2010-07-31 16:23,1280560980,16,7,60,55,53
sp10-01-19,2010-07-31 16:53,1280562780,16,7,909,838,1185
sp10-01-19,2010-07-31 17:23,1280564580,17,7,60,66,68
sp10-01-19,2010-07-31 17:53,1280566380,17,7,55,48,46
sp10-01-19,2010-07-31 18:23,1280568180,18,7,55,68,71
sp10-01-19,2010-07-31 18:53,1280569980,18,7,55,40,42
sp10-01-19,2010-07-31 19:53,1280573580,19,7,16,565,412
sp10-01-19,2010-07-31 20:23,1280575380,20,7,55,60,56
sp10-01-19,2010-07-31 20:33,1280575980,20,7,55,45,50
sp10-01-19,2010-07-31 21:03,1280577780,21,7,55,41,46
sp10-01-19,2010-07-31 21:33,1280579580,21,7,909,838,1185
sp10-01-19,2010-07-31 22:03,1280581380,22,7,55,59,55
sp10-01-19,2010-07-31 22:33,1280583180,22,7,55,41,36
sp10-01-19,2010-07-31 23:03,1280584980,23,7,55,39,34
sp10-01-19,2010-07-31 23:33,1280586780,23,7,64,43,53
sp10-01-19,2010-08-01 0:03,1280588580,0,1,55,46,48
sp10-01-19,2010-08-01 0:13,1280589180,0,1,55,46,48
sp10-01-19,2010-08-01 0:43,1280590980,0,1,909,838,1185
sp10-01-19,2010-08-01 1:13,1280592780,1,1,58,38,48
sp10-01-19,2010-08-01 1:44,1280594640,1,1,66,46,52
sp10-01-19,2010-08-01 2:13,1280596380,2,1,909,838,1185
sp10-01-19,2010-08-01 2:23,1280596980,2,1,909,838,1185
sp10-01-19,2010-08-01 2:53,1280598780,2,1,68,20,-18
sp10-01-19,2010-08-01 9:03,1280620980,9,1,60,51,45
sp10-01-19,2010-08-01 9:33,1280622780,9,1,68,186,219
sp10-01-19,2010-08-01 10:04,1280624640,10,1,909,838,1185
sp10-01-19,2010-08-01 10:13,1280625180,10,1,68,60,100
sp10-01-19,2010-08-01 10:43,1280626980,10,1,54,88,104
sp10-01-19,2010-08-01 10:53,1280627580,10,1,55,36,36
sp10-01-19,2010-08-01 11:04,1280628240,11,1,909,838,1185
sp10-01-19,2010-08-01 11:34,1280630040,11,1,55,31,29
sp10-01-19,2010-08-01 12:04,1280631840,12,1,55,43,40
sp10-01-19,2010-08-01 12:34,1280633640,12,1,55,49,47
sp10-01-19,2010-08-01 13:04,1280635440,13,1,60,52,47
sp10-01-19,2010-08-01 13:34,1280637240,13,1,54,31,28
sp10-01-19,2010-08-01 14:03,1280638980,14,1,55,36,32
sp10-01-19,2010-08-01 14:33,1280640780,14,1,10,-1729,-1235
sp10-01-19,2010-08-01 15:03,1280642580,15,1,49,-671,1169
sp10-01-19,2010-08-01 18:24,1280654640,18,1,11,-1811,-1848
sp10-01-19,2010-08-01 18:54,1280656440,18,1,909,838,1185
sp10-01-19,2010-08-01 19:03,1280656980,19,1,55,29,26
sp10-01-19,2010-08-01 19:34,1280658840,19,1,60,63,54
sp10-01-19,2010-08-01 20:03,1280660580,20,1,54,47,41
sp10-01-19,2010-08-01 20:33,1280662380,20,1,58,46,49
sp10-01-19,2010-08-01 22:04,1280667840,22,1,55,47,41
sp10-01-19,2010-08-01 22:34,1280669640,22,1,55,49,50
sp10-01-19,2010-08-01 23:03,1280671380,23,1,55,60,64
sp10-01-19,2010-08-01 23:34,1280673240,23,1,54,61,65
sp10-01-19,2010-08-02 0:03,1280674980,0,2,60,47,48
sp10-01-19,2010-08-02 0:33,1280676780,0,2,58,28,40
sp10-01-19,2010-08-02 1:04,1280678640,1,2,101,-38,79
sp10-01-19,2010-08-02 1:34,1280680440,1,2,99,-462,-560
sp10-01-19,2010-08-02 1:44,1280681040,1,2,60,59,54
sp10-01-19,2010-08-02 1:53,1280681580,1,2,60,31,29
sp10-01-19,2010-08-02 2:54,1280685240,2,2,60,47,41
sp10-01-19,2010-08-02 3:23,1280686980,3,2,55,52,55
sp10-01-19,2010-08-02 3:54,1280688840,3,2,97,154,202
sp10-01-19,2010-08-02 4:24,1280690640,4,2,60,56,64
sp10-01-19,2010-08-02 4:34,1280691240,4,2,68,117,126
sp10-01-19,2010-08-02 5:13,1280693580,5,2,60,50,52
sp10-01-19,2010-08-02 5:43,1280695380,5,2,55,63,68
sp10-01-19,2010-08-02 6:14,1280697240,6,2,60,57,51
sp10-01-19,2010-08-02 6:43,1280698980,6,2,55,60,60
sp10-01-19,2010-08-02 7:13,1280700780,7,2,58,51,69
sp10-01-19,2010-08-02 7:44,1280702640,7,2,65,80,122
sp10-01-19,2010-08-02 8:13,1280704380,8,2,55,33,28
sp10-01-19,2010-08-02 8:24,1280705040,8,2,55,40,42
sp10-01-19,2010-08-02 8:54,1280706840,8,2,60,2314,2284
sp10-01-19,2010-08-02 9:24,1280708640,9,2,29,-2888,-667
sp10-01-19,2010-08-02 9:53,1280710380,9,2,866,-3865,290
sp10-01-19,2010-08-02 10:03,1280710980,10,2,866,-3865,290
sp10-01-19,2010-08-02 10:33,1280712780,10,2,866,-3865,290
sp10-01-19,2010-08-02 11:03,1280714580,11,2,866,-3865,290
sp10-01-19,2010-08-02 11:33,1280716380,11,2,866,-3865,290
sp10-01-19,2010-08-02 12:03,1280718180,12,2,866,-3865,290
sp10-01-19,2010-08-02 12:33,1280719980,12,2,866,-3865,290
sp10-01-19,2010-08-02 13:03,1280721780,13,2,866,-3865,290
sp10-01-19,2010-08-02 13:33,1280723580,13,2,866,-3865,290
sp10-01-19,2010-08-02 14:03,1280725380,14,2,866,-3865,290
sp10-01-19,2010-08-02 14:33,1280727180,14,2,866,-3865,290
sp10-01-19,2010-08-02 15:03,1280728980,15,2,866,-3865,290
sp10-01-19,2010-08-02 15:33,1280730780,15,2,866,-3865,290
sp10-01-19,2010-08-02 16:04,1280732640,16,2,866,-3865,290
sp10-01-19,2010-08-02 16:33,1280734380,16,2,866,-3865,290
sp10-01-19,2010-08-02 17:04,1280736240,17,2,866,-3865,290
sp10-01-19,2010-08-02 17:34,1280738040,17,2,72,-3949,53
sp10-01-19,2010-08-02 18:04,1280739840,18,2,10,-3779,-1379
sp10-01-19,2010-08-02 18:24,1280741040,18,2,14,-2499,-2505
sp10-01-19,2010-08-02 22:53,1280757180,22,2,60,46,41
sp10-01-19,2010-08-02 23:23,1280758980,23,2,58,21,29
sp10-01-19,2010-08-02 23:52,1280760720,23,2,60,48,50
sp10-01-19,2010-08-03 0:23,1280762580,0,3,58,21,29
sp10-01-19,2010-08-03 0:53,1280764380,0,3,55,29,25
sp10-01-19,2010-08-03 1:23,1280766180,1,3,58,38,48
sp10-01-19,2010-08-03 1:53,1280767980,1,3,60,34,34
sp10-01-19,2010-08-03 2:22,1280769720,2,3,909,838,1185
sp10-01-19,2010-08-03 2:52,1280771520,2,3,55,29,25
sp10-01-19,2010-08-03 3:23,1280773380,3,3,58,40,53
sp10-01-19,2010-08-03 3:52,1280775120,3,3,55,34,37
sp10-01-19,2010-08-03 4:23,1280776980,4,3,58,38,48
sp10-01-19,2010-08-03 4:53,1280778780,4,3,55,59,64
