ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-69,2010-10-10 12:23,1286680980,12,1,150,-57,-15
fa10-01-69,2010-10-10 12:54,1286682840,12,1,150,-47,5
fa10-01-69,2010-10-10 13:14,1286684040,13,1,150,-57,-2
fa10-01-69,2010-10-10 13:44,1286685840,13,1,150,-48,-1
fa10-01-69,2010-10-10 14:14,1286687640,14,1,150,-66,-21
fa10-01-69,2010-10-10 14:44,1286689440,14,1,150,-55,-4
fa10-01-69,2010-10-10 15:04,1286690640,15,1,150,-64,-19
fa10-01-69,2010-10-10 15:14,1286691240,15,1,150,-64,-19
fa10-01-69,2010-10-10 15:24,1286691840,15,1,150,-11,58
fa10-01-69,2010-10-10 15:34,1286692440,15,1,150,-11,58
fa10-01-69,2010-10-10 15:44,1286693040,15,1,150,-43,7
fa10-01-69,2010-10-10 15:54,1286693640,15,1,150,-43,7
fa10-01-69,2010-10-10 16:04,1286694240,16,1,150,-46,7
fa10-01-69,2010-10-10 16:14,1286694840,16,1,150,-56,-7
fa10-01-69,2010-10-10 16:45,1286696700,16,1,60,-12,23
fa10-01-69,2010-10-10 18:14,1286702040,18,1,150,-57,-4
fa10-01-69,2010-10-10 18:25,1286702700,18,1,948,-1504,-2331
fa10-01-69,2010-10-10 18:54,1286704440,18,1,150,-63,-10
fa10-01-69,2010-10-10 19:25,1286706300,19,1,150,-55,-7
fa10-01-69,2010-10-10 20:24,1286709840,20,1,150,-55,-7
fa10-01-69,2010-10-10 20:54,1286711640,20,1,150,-56,-15
fa10-01-69,2010-10-10 21:25,1286713500,21,1,150,-15,-6
fa10-01-69,2010-10-10 21:54,1286715240,21,1,150,-54,-3
fa10-01-69,2010-10-10 22:24,1286717040,22,1,150,-64,-16
fa10-01-69,2010-10-10 22:54,1286718840,22,1,150,-55,-2
fa10-01-69,2010-10-10 23:19,1286720340,23,1,150,-52,-2
fa10-01-69,2010-10-10 23:30,1286721000,23,1,60,-34,20
fa10-01-69,2010-10-10 23:40,1286721600,23,1,60,-24,23
fa10-01-69,2010-10-10 23:54,1286722440,23,1,150,-67,-16
fa10-01-69,2010-10-11 0:34,1286724840,0,2,150,-66,-15
fa10-01-69,2010-10-11 1:03,1286726580,1,2,150,-66,-15
fa10-01-69,2010-10-11 1:33,1286728380,1,2,150,-59,-8
fa10-01-69,2010-10-11 1:54,1286729640,1,2,150,-70,-19
fa10-01-69,2010-10-11 2:04,1286730240,2,2,150,-56,-6
fa10-01-69,2010-10-11 2:14,1286730840,2,2,150,-64,-20
fa10-01-69,2010-10-11 2:24,1286731440,2,2,150,-53,-2
fa10-01-69,2010-10-11 2:34,1286732040,2,2,150,-53,-2
fa10-01-69,2010-10-11 2:44,1286732640,2,2,150,-64,-19
fa10-01-69,2010-10-11 2:54,1286733240,2,2,150,-55,0
fa10-01-69,2010-10-11 3:04,1286733840,3,2,150,-60,-10
fa10-01-69,2010-10-11 3:24,1286735040,3,2,150,-58,-9
fa10-01-69,2010-10-11 3:34,1286735640,3,2,150,-58,-9
fa10-01-69,2010-10-11 3:44,1286736240,3,2,150,-69,-25
fa10-01-69,2010-10-11 3:55,1286736900,3,2,150,-55,-3
fa10-01-69,2010-10-11 4:04,1286737440,4,2,150,-46,1
fa10-01-69,2010-10-11 4:14,1286738040,4,2,150,-56,-7
fa10-01-69,2010-10-11 4:24,1286738640,4,2,150,-54,-7
fa10-01-69,2010-10-11 4:35,1286739300,4,2,150,-72,-33
fa10-01-69,2010-10-11 4:44,1286739840,4,2,150,-72,-33
fa10-01-69,2010-10-11 4:54,1286740440,4,2,150,-58,-14
fa10-01-69,2010-10-11 5:04,1286741040,5,2,150,-58,-10
fa10-01-69,2010-10-11 5:14,1286741640,5,2,150,-58,-10
fa10-01-69,2010-10-11 5:24,1286742240,5,2,150,-55,-10
fa10-01-69,2010-10-11 5:35,1286742900,5,2,150,-47,5
fa10-01-69,2010-10-11 5:45,1286743500,5,2,150,-62,-13
fa10-01-69,2010-10-11 6:16,1286745360,6,2,83,12,3
fa10-01-69,2010-10-11 6:45,1286747100,6,2,36,-2,45
fa10-01-69,2010-10-11 7:06,1286748360,7,2,33,6,50
fa10-01-69,2010-10-11 7:26,1286749560,7,2,50,-63,-41
fa10-01-69,2010-10-11 11:51,1286765460,11,2,150,-64,-10
fa10-01-69,2010-10-11 12:02,1286766120,12,2,150,-62,-18
fa10-01-69,2010-10-11 12:11,1286766660,12,2,150,-62,-18
fa10-01-69,2010-10-11 12:31,1286767860,12,2,60,-32,15
fa10-01-69,2010-10-11 12:41,1286768460,12,2,60,-40,12
fa10-01-69,2010-10-11 12:51,1286769060,12,2,60,-33,17
fa10-01-69,2010-10-11 13:01,1286769660,13,2,60,-25,28
fa10-01-69,2010-10-11 13:11,1286770260,13,2,60,-34,19
fa10-01-69,2010-10-11 13:21,1286770860,13,2,60,-20,27
fa10-01-69,2010-10-11 13:31,1286771460,13,2,60,-54,-5
fa10-01-69,2010-10-11 13:41,1286772060,13,2,60,-43,6
fa10-01-69,2010-10-11 13:51,1286772660,13,2,60,-37,5
fa10-01-69,2010-10-11 14:01,1286773260,14,2,60,-26,23
fa10-01-69,2010-10-11 14:11,1286773860,14,2,60,-26,23
fa10-01-69,2010-10-11 14:31,1286775060,14,2,60,-28,18
fa10-01-69,2010-10-11 14:42,1286775720,14,2,60,-29,16
fa10-01-69,2010-10-11 15:02,1286776920,15,2,150,-49,-11
fa10-01-69,2010-10-11 15:12,1286777520,15,2,60,-18,16
fa10-01-69,2010-10-11 15:42,1286779320,15,2,150,-73,-23
fa10-01-69,2010-10-11 16:12,1286781120,16,2,150,-60,-19
fa10-01-69,2010-10-11 16:42,1286782920,16,2,150,-50,0
fa10-01-69,2010-10-11 17:02,1286784120,17,2,150,-40,-8
fa10-01-69,2010-10-11 17:32,1286785920,17,2,150,-50,-9
fa10-01-69,2010-10-11 18:02,1286787720,18,2,150,-55,-17
fa10-01-69,2010-10-11 18:33,1286789580,18,2,150,-63,-19
fa10-01-69,2010-10-11 19:03,1286791380,19,2,60,-24,29
fa10-01-69,2010-10-11 19:12,1286791920,19,2,150,-74,-25
fa10-01-69,2010-10-11 19:22,1286792520,19,2,150,-71,-20
fa10-01-69,2010-10-11 19:33,1286793180,19,2,48,-11,32
fa10-01-69,2010-10-11 19:42,1286793720,19,2,54,0,43
fa10-01-69,2010-10-11 20:02,1286794920,20,2,104,2,49
fa10-01-69,2010-10-11 20:23,1286796180,20,2,59,-14,26
fa10-01-69,2010-10-11 20:43,1286797380,20,2,48,-16,14
fa10-01-69,2010-10-11 21:02,1286798520,21,2,150,-58,-8
fa10-01-69,2010-10-11 21:23,1286799780,21,2,150,-40,19
fa10-01-69,2010-10-11 21:33,1286800380,21,2,150,-56,-8
fa10-01-69,2010-10-11 22:13,1286802780,22,2,150,-60,-14
fa10-01-69,2010-10-11 22:42,1286804520,22,2,150,-60,-14
fa10-01-69,2010-10-11 23:12,1286806320,23,2,150,-70,-23
fa10-01-69,2010-10-11 23:43,1286808180,23,2,150,-60,-18
fa10-01-69,2010-10-12 0:13,1286809980,0,3,150,-68,-22
fa10-01-69,2010-10-12 0:43,1286811780,0,3,85,174903,191558
fa10-01-69,2010-10-12 1:13,1286813580,1,3,60,-30,7
fa10-01-69,2010-10-12 1:33,1286814780,1,3,60,-33,14
fa10-01-69,2010-10-12 2:03,1286816580,2,3,60,-13,36
fa10-01-69,2010-10-12 2:33,1286818380,2,3,60,-11,27
fa10-01-69,2010-10-12 3:33,1286821980,3,3,60,-14,35
fa10-01-69,2010-10-12 4:03,1286823780,4,3,60,-41,0
fa10-01-69,2010-10-12 4:33,1286825580,4,3,60,-41,1
fa10-01-69,2010-10-12 4:53,1286826780,4,3,60,-25,20
fa10-01-69,2010-10-12 5:23,1286828580,5,3,60,-28,20
fa10-01-69,2010-10-12 5:53,1286830380,5,3,60,-22,18
fa10-01-69,2010-10-12 6:24,1286832240,6,3,98,85,126
fa10-01-69,2010-10-12 6:44,1286833440,6,3,50,-122,-58
fa10-01-69,2010-10-12 7:03,1286834580,7,3,22,-39,24
fa10-01-69,2010-10-12 7:23,1286835780,7,3,24,-51,0
fa10-01-69,2010-10-12 7:43,1286836980,7,3,97,-29,29
fa10-01-69,2010-10-12 8:03,1286838180,8,3,60,-8,55
fa10-01-69,2010-10-12 8:23,1286839380,8,3,92,-13,50
fa10-01-69,2010-10-12 8:43,1286840580,8,3,97,-14,50
fa10-01-69,2010-10-12 9:04,1286841840,9,3,60,0,41
fa10-01-69,2010-10-12 9:23,1286842980,9,3,60,-20,30
fa10-01-69,2010-10-12 9:53,1286844780,9,3,92,-10,69
fa10-01-69,2010-10-12 10:24,1286846640,10,3,47,-5,62
fa10-01-69,2010-10-12 10:43,1286847780,10,3,83,-5,59
fa10-01-69,2010-10-12 11:04,1286849040,11,3,60,-21,20
fa10-01-69,2010-10-12 11:23,1286850180,11,3,93,38,123
fa10-01-69,2010-10-12 11:53,1286851980,11,3,60,-24,24
fa10-01-69,2010-10-12 12:13,1286853180,12,3,60,-25,22
fa10-01-69,2010-10-12 12:43,1286854980,12,3,57,2463,2638
fa10-01-69,2010-10-12 12:58,1286855880,12,3,50,2316,2503
fa10-01-69,2010-10-12 13:27,1286857620,13,3,60,-22,19
fa10-01-69,2010-10-12 13:48,1286858880,13,3,60,-8,39
fa10-01-69,2010-10-12 14:18,1286860680,14,3,60,-26,22
fa10-01-69,2010-10-12 14:47,1286862420,14,3,60,-25,14
fa10-01-69,2010-10-12 15:17,1286864220,15,3,60,-18,18
fa10-01-69,2010-10-12 16:09,1286867340,16,3,60,2438,2768
fa10-01-69,2010-10-12 16:40,1286869200,16,3,65,2415,2765
fa10-01-69,2010-10-12 17:10,1286871000,17,3,60,2446,2794
fa10-01-69,2010-10-12 17:39,1286872740,17,3,60,2414,2753
fa10-01-69,2010-10-12 22:34,1286890440,22,3,60,-33,15
fa10-01-69,2010-10-12 23:05,1286892300,23,3,52,-14,34
fa10-01-69,2010-10-12 23:35,1286894100,23,3,24,-5,40
fa10-01-69,2010-10-12 23:54,1286895240,23,3,104,-66,-23
fa10-01-69,2010-10-13 0:15,1286896500,0,4,103,1,68
fa10-01-69,2010-10-13 0:34,1286897640,0,4,83,1,72
fa10-01-69,2010-10-13 0:55,1286898900,0,4,32,26,80
fa10-01-69,2010-10-13 1:15,1286900100,1,4,28,18,72
fa10-01-69,2010-10-13 1:35,1286901300,1,4,73,14,68
fa10-01-69,2010-10-13 2:15,1286903700,2,4,60,-40,12
fa10-01-69,2010-10-13 2:44,1286905440,2,4,60,-51,-9
fa10-01-69,2010-10-13 3:14,1286907240,3,4,60,-46,4
fa10-01-69,2010-10-13 3:24,1286907840,3,4,60,-47,2
fa10-01-69,2010-10-13 3:54,1286909640,3,4,60,-47,2
fa10-01-69,2010-10-13 4:25,1286911500,4,4,60,-40,6
fa10-01-69,2010-10-13 4:54,1286913240,4,4,60,-42,8
fa10-01-69,2010-10-13 5:14,1286914440,5,4,60,-38,10
fa10-01-69,2010-10-13 5:44,1286916240,5,4,60,-41,12
fa10-01-69,2010-10-13 6:14,1286918040,6,4,60,-38,11
fa10-01-69,2010-10-13 6:54,1286920440,6,4,60,-36,18
fa10-01-69,2010-10-13 7:25,1286922300,7,4,60,-39,15
fa10-01-69,2010-10-13 12:18,1286939880,12,4,21,-37,5
fa10-01-69,2010-10-13 12:47,1286941620,12,4,76,-46,-1
fa10-01-69,2010-10-13 14:55,1286949300,14,4,70,3824,4026
fa10-01-69,2010-10-13 15:05,1286949900,15,4,70,3824,4026
fa10-01-69,2010-10-13 15:40,1286952000,15,4,70,3804,4003
fa10-01-69,2010-10-13 16:12,1286953920,16,4,98,3896,4108
fa10-01-69,2010-10-13 16:46,1286955960,16,4,70,3859,4058
fa10-01-69,2010-10-13 17:21,1286958060,17,4,95,3693,4033
fa10-01-69,2010-10-13 17:40,1286959200,17,4,60,-42,5
fa10-01-69,2010-10-13 19:30,1286965800,19,4,60,-39,16
fa10-01-69,2010-10-13 19:49,1286966940,19,4,60,-45,4
fa10-01-69,2010-10-13 20:00,1286967600,20,4,60,-14,33
fa10-01-69,2010-10-13 20:09,1286968140,20,4,101,21,107
fa10-01-69,2010-10-13 20:20,1286968800,20,4,49,-98,0
fa10-01-69,2010-10-13 20:29,1286969340,20,4,60,-37,16
fa10-01-69,2010-10-13 20:40,1286970000,20,4,50,-155,-58
fa10-01-69,2010-10-13 20:49,1286970540,20,4,60,-40,12
fa10-01-69,2010-10-13 20:59,1286971140,20,4,60,-36,11
fa10-01-69,2010-10-13 21:33,1286973180,21,4,12,15,51
fa10-01-69,2010-10-13 21:55,1286974500,21,4,18,-72,-26
fa10-01-69,2010-10-13 22:18,1286975880,22,4,106,-85,-63
fa10-01-69,2010-10-13 22:41,1286977260,22,4,97,-90,-60
fa10-01-69,2010-10-13 23:04,1286978640,23,4,60,-13,18
fa10-01-69,2010-10-13 23:09,1286978940,23,4,60,1,32
fa10-01-69,2010-10-13 23:19,1286979540,23,4,102,-41,-17
fa10-01-69,2010-10-13 23:30,1286980200,23,4,24,-34,1
fa10-01-69,2010-10-13 23:40,1286980800,23,4,78,-30,5
fa10-01-69,2010-10-13 23:49,1286981340,23,4,60,-33,13
fa10-01-69,2010-10-14 9:02,1287014520,9,5,60,-31,20
fa10-01-69,2010-10-14 9:12,1287015120,9,5,60,-58,-11
fa10-01-69,2010-10-14 9:22,1287015720,9,5,60,-12,14
fa10-01-69,2010-10-14 9:42,1287016920,9,5,60,-25,23
fa10-01-69,2010-10-14 9:52,1287017520,9,5,60,-31,16
fa10-01-69,2010-10-14 10:25,1287019500,10,5,134,0,75
fa10-01-69,2010-10-14 11:01,1287021660,11,5,60,-25,25
fa10-01-69,2010-10-14 11:36,1287023760,11,5,60,-38,13
fa10-01-69,2010-10-14 12:09,1287025740,12,5,60,-41,3
fa10-01-69,2010-10-14 12:45,1287027900,12,5,60,-37,8
fa10-01-69,2010-10-14 13:20,1287030000,13,5,60,-38,3
fa10-01-69,2010-10-14 14:03,1287032580,14,5,60,-38,3
fa10-01-69,2010-10-14 14:36,1287034560,14,5,60,-38,3
fa10-01-69,2010-10-14 15:09,1287036540,15,5,60,-38,3
fa10-01-69,2010-10-14 15:43,1287038580,15,5,65,3850,4057
fa10-01-69,2010-10-14 16:16,1287040560,16,5,65,3838,4043
fa10-01-69,2010-10-14 16:49,1287042540,16,5,65,3852,4052
fa10-01-69,2010-10-14 17:25,1287044700,17,5,122,3930,4154
fa10-01-69,2010-10-14 17:59,1287046740,17,5,65,3837,4047
fa10-01-69,2010-10-14 18:37,1287049020,18,5,807,2928,4081
fa10-01-69,2010-10-14 19:02,1287050520,19,5,75,3755,4002
fa10-01-69,2010-10-14 19:13,1287051180,19,5,45,3846,4086
fa10-01-69,2010-10-14 19:22,1287051720,19,5,95,3836,4046
fa10-01-69,2010-10-14 19:33,1287052380,19,5,606,4117,4109
fa10-01-69,2010-10-14 19:42,1287052920,19,5,44,3834,4082
fa10-01-69,2010-10-14 20:17,1287055020,20,5,46,3804,4060
fa10-01-69,2010-10-14 20:52,1287057120,20,5,60,-25,16
fa10-01-69,2010-10-14 21:28,1287059280,21,5,60,-21,26
fa10-01-69,2010-10-14 21:53,1287060780,21,5,56,4,26
fa10-01-69,2010-10-14 22:18,1287062280,22,5,60,-27,20
fa10-01-69,2010-10-14 22:54,1287064440,22,5,52,-34,16
fa10-01-69,2010-10-14 23:17,1287065820,23,5,106,-30,21
fa10-01-69,2010-10-14 23:40,1287067200,23,5,71,-154,-76
fa10-01-69,2010-10-15 0:03,1287068580,0,6,102,-173,-138
fa10-01-69,2010-10-15 0:14,1287069240,0,6,46,-136,-71
fa10-01-69,2010-10-15 0:23,1287069780,0,6,60,-99,-41
fa10-01-69,2010-10-15 0:33,1287070380,0,6,31,-76,-13
fa10-01-69,2010-10-15 0:43,1287070980,0,6,37,-52,8
fa10-01-69,2010-10-15 0:52,1287071520,0,6,33,-41,15
fa10-01-69,2010-10-15 1:03,1287072180,1,6,60,-31,20
fa10-01-69,2010-10-15 1:13,1287072780,1,6,70,-34,10
fa10-01-69,2010-10-15 1:23,1287073380,1,6,129,-12,65
fa10-01-69,2010-10-15 1:34,1287074040,1,6,60,-26,26
fa10-01-69,2010-10-15 1:43,1287074580,1,6,60,-59,-10
fa10-01-69,2010-10-15 1:53,1287075180,1,6,60,-22,22
fa10-01-69,2010-10-15 2:03,1287075780,2,6,60,-36,11
fa10-01-69,2010-10-15 2:13,1287076380,2,6,60,-37,15
fa10-01-69,2010-10-15 2:47,1287078420,2,6,52,7,79
fa10-01-69,2010-10-15 3:13,1287079980,3,6,44,7,79
fa10-01-69,2010-10-15 3:39,1287081540,3,6,60,-39,15
fa10-01-69,2010-10-15 4:15,1287083700,4,6,60,-32,19
fa10-01-69,2010-10-15 4:52,1287085920,4,6,60,-37,12
fa10-01-69,2010-10-15 5:29,1287088140,5,6,60,-40,14
fa10-01-69,2010-10-15 6:05,1287090300,6,6,60,-36,16
fa10-01-69,2010-10-15 6:23,1287091380,6,6,60,-26,21
fa10-01-69,2010-10-15 6:59,1287093540,6,6,60,-39,10
fa10-01-69,2010-10-15 7:34,1287095640,7,6,60,-40,13
fa10-01-69,2010-10-15 8:09,1287097740,8,6,89,-50,-25
fa10-01-69,2010-10-15 8:34,1287099240,8,6,60,-42,7
fa10-01-69,2010-10-15 9:09,1287101340,9,6,60,-40,3
fa10-01-69,2010-10-15 9:44,1287103440,9,6,58,140,216
fa10-01-69,2010-10-15 10:17,1287105420,10,6,58,140,216
fa10-01-69,2010-10-15 10:50,1287107400,10,6,70,3834,4046
fa10-01-69,2010-10-15 11:24,1287109440,11,6,64,4010,4172
fa10-01-69,2010-10-15 11:58,1287111480,11,6,65,3838,4043
fa10-01-69,2010-10-15 12:34,1287113640,12,6,70,3859,4059
fa10-01-69,2010-10-15 12:44,1287114240,12,6,57,3855,4055
fa10-01-69,2010-10-15 13:18,1287116280,13,6,65,3848,4060
fa10-01-69,2010-10-15 13:51,1287118260,13,6,70,3801,4015
fa10-01-69,2010-10-15 14:23,1287120180,14,6,60,-36,13
fa10-01-69,2010-10-16 1:28,1287160080,1,7,60,-46,-1
fa10-01-69,2010-10-16 9:52,1287190320,9,7,150,-59,-16
fa10-01-69,2010-10-16 10:22,1287192120,10,7,60,-42,9
fa10-01-69,2010-10-16 10:32,1287192720,10,7,60,-36,15
fa10-01-69,2010-10-16 11:08,1287194880,11,7,60,-37,4
fa10-01-69,2010-10-16 11:46,1287197160,11,7,60,-39,15
fa10-01-69,2010-10-16 12:23,1287199380,12,7,60,-21,30
fa10-01-69,2010-10-16 12:42,1287200520,12,7,60,-27,18
fa10-01-69,2010-10-16 12:52,1287201120,12,7,60,-27,16
fa10-01-69,2010-10-16 13:02,1287201720,13,7,60,-30,12
fa10-01-69,2010-10-16 13:12,1287202320,13,7,60,-47,4
fa10-01-69,2010-10-16 13:22,1287202920,13,7,60,-21,18
fa10-01-69,2010-10-16 13:32,1287203520,13,7,60,-40,9
fa10-01-69,2010-10-16 13:43,1287204180,13,7,60,-38,15
fa10-01-69,2010-10-16 13:53,1287204780,13,7,910,-1123,-1119
fa10-01-69,2010-10-16 14:30,1287207000,14,7,60,-30,11
fa10-01-69,2010-10-16 15:11,1287209460,15,7,60,-30,16
fa10-01-69,2010-10-16 15:21,1287210060,15,7,60,-23,28
fa10-01-69,2010-10-16 15:54,1287212040,15,7,910,-1123,-1119
fa10-01-69,2010-10-16 17:42,1287218520,17,7,60,-11,34
fa10-01-69,2010-10-16 18:18,1287220680,18,7,60,-33,18
fa10-01-69,2010-10-16 18:54,1287222840,18,7,47,-6,34
fa10-01-69,2010-10-16 19:20,1287224400,19,7,46,-2,46
fa10-01-69,2010-10-16 19:44,1287225840,19,7,96,-2,47
fa10-01-69,2010-10-16 20:10,1287227400,20,7,30,2,47
fa10-01-69,2010-10-16 21:10,1287231000,21,7,60,-39,10
fa10-01-69,2010-10-16 21:51,1287233460,21,7,60,-22,20
fa10-01-69,2010-10-16 22:01,1287234060,22,7,60,-22,20
fa10-01-69,2010-10-16 22:11,1287234660,22,7,60,-38,7
fa10-01-69,2010-10-16 22:47,1287236820,22,7,60,-38,14
fa10-01-69,2010-10-16 23:22,1287238920,23,7,85,-8,38
fa10-01-69,2010-10-16 23:49,1287240540,23,7,60,-48,3
fa10-01-69,2010-10-17 0:22,1287242520,0,1,60,-36,14
fa10-01-69,2010-10-17 4:00,1287255600,4,1,47,-51,18
fa10-01-69,2010-10-17 4:27,1287257220,4,1,83,-433,-392
fa10-01-69,2010-10-17 4:52,1287258720,4,1,52,15,58
fa10-01-69,2010-10-17 6:28,1287264480,6,1,47,-46,-15
fa10-01-69,2010-10-17 6:54,1287266040,6,1,52,98,171
fa10-01-69,2010-10-17 7:56,1287269760,7,1,60,-23,18
fa10-01-69,2010-10-17 8:30,1287271800,8,1,93,-129,-87
fa10-01-69,2010-10-17 8:58,1287273480,8,1,60,-14,31
fa10-01-69,2010-10-17 9:24,1287275040,9,1,60,-27,18
fa10-01-69,2010-10-17 10:01,1287277260,10,1,94,-146,-114
fa10-01-69,2010-10-17 10:56,1287280560,10,1,60,-59,-11
fa10-01-69,2010-10-17 11:29,1287282540,11,1,60,-50,3
fa10-01-69,2010-10-17 12:02,1287284520,12,1,60,-48,6
fa10-01-69,2010-10-17 12:21,1287285660,12,1,60,-19,18
fa10-01-69,2010-10-17 12:31,1287286260,12,1,60,-19,18
fa10-01-69,2010-10-17 12:41,1287286860,12,1,60,-59,-10
fa10-01-69,2010-10-17 12:52,1287287520,12,1,60,-60,-10
fa10-01-69,2010-10-17 13:01,1287288060,13,1,134,0,75
fa10-01-69,2010-10-17 13:11,1287288660,13,1,60,-23,28
fa10-01-69,2010-10-17 13:22,1287289320,13,1,60,-25,23
fa10-01-69,2010-10-17 13:31,1287289860,13,1,60,-24,24
fa10-01-69,2010-10-17 13:41,1287290460,13,1,60,-33,17
fa10-01-69,2010-10-17 13:51,1287291060,13,1,60,-33,17
fa10-01-69,2010-10-17 14:01,1287291660,14,1,60,-52,-4
fa10-01-69,2010-10-17 14:11,1287292260,14,1,99,6,52
fa10-01-69,2010-10-17 14:22,1287292920,14,1,134,-39,13
fa10-01-69,2010-10-17 14:31,1287293460,14,1,60,-33,6
fa10-01-69,2010-10-17 14:42,1287294120,14,1,448,39,137
fa10-01-69,2010-10-17 14:51,1287294660,14,1,60,-27,25
fa10-01-69,2010-10-17 15:02,1287295320,15,1,60,-38,14
fa10-01-69,2010-10-17 15:11,1287295860,15,1,60,-38,14
fa10-01-69,2010-10-17 15:21,1287296460,15,1,60,-35,16
fa10-01-69,2010-10-17 15:32,1287297120,15,1,97,-19,28
fa10-01-69,2010-10-17 15:59,1287298740,15,1,47,-70,-1
fa10-01-69,2010-10-17 16:25,1287300300,16,1,60,-44,6
fa10-01-69,2010-10-17 16:58,1287302280,16,1,99,-31,-26
fa10-01-69,2010-10-17 17:35,1287304500,17,1,22,-18,34
fa10-01-69,2010-10-17 18:01,1287306060,18,1,61,-17,36
fa10-01-69,2010-10-17 18:23,1287307380,18,1,14,-16,37
fa10-01-69,2010-10-17 18:52,1287309120,18,1,86,32,101
fa10-01-69,2010-10-17 19:20,1287310800,19,1,33,32,101
fa10-01-69,2010-10-17 19:43,1287312180,19,1,91,33,103
fa10-01-69,2010-10-17 20:08,1287313680,20,1,85,62,101
fa10-01-69,2010-10-17 20:32,1287315120,20,1,33,50,71
fa10-01-69,2010-10-17 20:55,1287316500,20,1,42,8,52
fa10-01-69,2010-10-17 21:22,1287318120,21,1,69,-28,39
fa10-01-69,2010-10-17 21:48,1287319680,21,1,48,11,88
fa10-01-69,2010-10-17 22:10,1287321000,22,1,44,18,95
fa10-01-69,2010-10-17 22:33,1287322380,22,1,48,10,80
