ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-73,2010-10-15 21:00,1287144000,21,6,150,63,46
fa10-01-73,2010-10-15 21:30,1287145800,21,6,150,63,46
fa10-01-73,2010-10-15 22:00,1287147600,22,6,150,63,46
fa10-01-73,2010-10-15 22:30,1287149400,22,6,150,63,46
fa10-01-73,2010-10-15 23:00,1287151200,23,6,150,63,46
fa10-01-73,2010-10-15 23:30,1287153000,23,6,126,79,57
fa10-01-73,2010-10-16 0:01,1287154860,0,7,150,63,46
fa10-01-73,2010-10-16 0:30,1287156600,0,7,150,4,-30
fa10-01-73,2010-10-16 0:40,1287157200,0,7,150,63,46
fa10-01-73,2010-10-16 0:51,1287157860,0,7,150,4,-30
fa10-01-73,2010-10-16 1:01,1287158460,1,7,126,79,59
fa10-01-73,2010-10-16 1:10,1287159000,1,7,126,74,55
fa10-01-73,2010-10-16 1:20,1287159600,1,7,150,63,46
fa10-01-73,2010-10-16 1:30,1287160200,1,7,150,63,46
fa10-01-73,2010-10-16 1:41,1287160860,1,7,150,4,-30
fa10-01-73,2010-10-16 1:50,1287161400,1,7,150,63,46
fa10-01-73,2010-10-16 2:00,1287162000,2,7,150,63,46
fa10-01-73,2010-10-16 2:10,1287162600,2,7,150,63,46
fa10-01-73,2010-10-16 2:20,1287163200,2,7,150,63,46
fa10-01-73,2010-10-16 2:50,1287165000,2,7,150,82,66
fa10-01-73,2010-10-16 3:20,1287166800,3,7,150,63,46
fa10-01-73,2010-10-16 3:50,1287168600,3,7,150,63,46
fa10-01-73,2010-10-16 4:10,1287169800,4,7,150,63,46
fa10-01-73,2010-10-16 4:21,1287170460,4,7,150,63,46
fa10-01-73,2010-10-16 4:30,1287171000,4,7,150,63,46
fa10-01-73,2010-10-16 4:41,1287171660,4,7,150,63,46
fa10-01-73,2010-10-16 4:51,1287172260,4,7,150,63,46
fa10-01-73,2010-10-16 5:01,1287172860,5,7,150,63,46
fa10-01-73,2010-10-16 5:11,1287173460,5,7,150,63,46
fa10-01-73,2010-10-16 5:21,1287174060,5,7,150,63,46
fa10-01-73,2010-10-16 5:31,1287174660,5,7,150,63,46
fa10-01-73,2010-10-16 5:41,1287175260,5,7,150,63,46
fa10-01-73,2010-10-16 5:51,1287175860,5,7,150,63,46
fa10-01-73,2010-10-16 6:01,1287176460,6,7,150,63,46
fa10-01-73,2010-10-16 6:11,1287177060,6,7,150,63,46
fa10-01-73,2010-10-16 6:21,1287177660,6,7,150,63,46
fa10-01-73,2010-10-16 6:31,1287178260,6,7,150,94,74
fa10-01-73,2010-10-16 6:41,1287178860,6,7,150,4,-30
fa10-01-73,2010-10-16 6:52,1287179520,6,7,150,63,46
fa10-01-73,2010-10-16 7:01,1287180060,7,7,150,63,46
fa10-01-73,2010-10-16 7:11,1287180660,7,7,150,63,46
fa10-01-73,2010-10-16 7:21,1287181260,7,7,951,1638,1260
fa10-01-73,2010-10-16 7:31,1287181860,7,7,150,63,46
fa10-01-73,2010-10-16 7:41,1287182460,7,7,150,15,-15
fa10-01-73,2010-10-16 8:11,1287184260,8,7,150,63,46
fa10-01-73,2010-10-16 8:42,1287186120,8,7,150,63,46
fa10-01-73,2010-10-16 9:11,1287187860,9,7,150,63,46
fa10-01-73,2010-10-16 9:41,1287189660,9,7,150,63,46
fa10-01-73,2010-10-16 10:11,1287191460,10,7,150,63,46
fa10-01-73,2010-10-16 10:41,1287193260,10,7,150,63,46
fa10-01-73,2010-10-16 11:11,1287195060,11,7,150,63,46
fa10-01-73,2010-10-16 11:41,1287196860,11,7,150,63,46
fa10-01-73,2010-10-16 12:11,1287198660,12,7,150,63,46
fa10-01-73,2010-10-16 12:41,1287200460,12,7,150,4,-30
fa10-01-73,2010-10-16 13:13,1287202380,13,7,150,63,46
fa10-01-73,2010-10-16 13:42,1287204120,13,7,150,63,46
fa10-01-73,2010-10-16 14:12,1287205920,14,7,150,4,-30
fa10-01-73,2010-10-16 14:35,1287207300,14,7,47,172,191
fa10-01-73,2010-10-16 14:45,1287207900,14,7,45,2441,23
fa10-01-73,2010-10-16 14:56,1287208560,14,7,56,3409,265
fa10-01-73,2010-10-16 15:15,1287209700,15,7,853,4518,2616
fa10-01-73,2010-10-16 15:35,1287210900,15,7,853,4518,2616
fa10-01-73,2010-10-16 15:53,1287211980,15,7,240,5180,3472
fa10-01-73,2010-10-16 16:03,1287212580,16,7,60,2662,191
fa10-01-73,2010-10-16 16:38,1287214680,16,7,150,63,46
fa10-01-73,2010-10-16 17:12,1287216720,17,7,150,6757,6595
fa10-01-73,2010-10-16 17:46,1287218760,17,7,150,6783,6697
fa10-01-73,2010-10-16 18:21,1287220860,18,7,150,63,46
fa10-01-73,2010-10-16 18:57,1287223020,18,7,150,63,46
fa10-01-73,2010-10-16 19:33,1287225180,19,7,150,63,46
fa10-01-73,2010-10-16 20:10,1287227400,20,7,150,63,46
fa10-01-73,2010-10-16 20:13,1287227580,20,7,150,63,46
fa10-01-73,2010-10-16 20:23,1287228180,20,7,150,63,46
fa10-01-73,2010-10-16 20:33,1287228780,20,7,150,63,46
fa10-01-73,2010-10-16 20:43,1287229380,20,7,150,63,46
fa10-01-73,2010-10-16 20:53,1287229980,20,7,150,63,46
fa10-01-73,2010-10-16 21:03,1287230580,21,7,150,63,46
fa10-01-73,2010-10-16 21:13,1287231180,21,7,150,94,74
