ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
sp10-01-11,2010-11-02 17:12,1288685520,17,3,54,-6259,-15415
sp10-01-11,2010-11-02 17:45,1288687500,17,3,17,-5919,-11750
sp10-01-11,2010-11-02 18:10,1288689000,18,3,150,-42,-68
sp10-01-11,2010-11-02 18:43,1288690980,18,3,150,-42,-68
sp10-01-11,2010-11-02 19:18,1288693080,19,3,150,-30,-63
sp10-01-11,2010-11-02 20:25,1288697100,20,3,150,-30,-63
sp10-01-11,2010-11-02 20:59,1288699140,20,3,80,-110,-99
sp10-01-11,2010-11-02 21:23,1288700580,21,3,160,-139,-190
sp10-01-11,2010-11-02 21:49,1288702140,21,3,150,-42,-68
sp10-01-11,2010-11-02 22:55,1288706100,22,3,150,-38,-66
sp10-01-11,2010-11-03 0:34,1288712040,0,4,150,-38,-66
sp10-01-11,2010-11-03 1:07,1288714020,1,4,150,-42,-68
sp10-01-11,2010-11-03 2:13,1288717980,2,4,150,-42,-68
sp10-01-11,2010-11-03 2:46,1288719960,2,4,150,-42,-68
sp10-01-11,2010-11-03 3:19,1288721940,3,4,150,-42,-68
sp10-01-11,2010-11-03 4:25,1288725900,4,4,260,-234,-274
sp10-01-11,2010-11-03 4:48,1288727280,4,4,150,-38,-66
sp10-01-11,2010-11-03 5:21,1288729260,5,4,150,-38,-66
sp10-01-11,2010-11-03 5:54,1288731240,5,4,150,-13,-37
sp10-01-11,2010-11-03 6:27,1288733220,6,4,202,-94,-38
sp10-01-11,2010-11-03 8:29,1288740540,8,4,160,-172,-53
sp10-01-11,2010-11-03 8:52,1288741920,8,4,150,-38,-66
sp10-01-11,2010-11-03 10:00,1288746000,10,4,13,5039,3614
sp10-01-11,2010-11-03 10:25,1288747500,10,4,150,6396,6193
sp10-01-11,2010-11-03 11:00,1288749600,11,4,7,6662,6708
sp10-01-11,2010-11-03 11:26,1288751160,11,4,54,1098,-414
sp10-01-11,2010-11-03 11:50,1288752600,11,4,25,1106,41
sp10-01-11,2010-11-03 12:14,1288754040,12,4,107,-83,-26
sp10-01-11,2010-11-03 12:37,1288755420,12,4,107,-166,-237
sp10-01-11,2010-11-03 12:59,1288756740,12,4,150,-38,-66
sp10-01-11,2010-11-03 13:33,1288758780,13,4,132,-95,-103
sp10-01-11,2010-11-03 13:56,1288760160,13,4,160,3,-12
sp10-01-11,2010-11-03 14:18,1288761480,14,4,150,-38,-66
sp10-01-11,2010-11-03 14:52,1288763520,14,4,137,-192,-198
sp10-01-11,2010-11-03 15:15,1288764900,15,4,51,-254,-275
sp10-01-11,2010-11-03 15:37,1288766220,15,4,150,-31,-66
sp10-01-11,2010-11-03 16:10,1288768200,16,4,150,-14,-34
sp10-01-11,2010-11-03 16:43,1288770180,16,4,33,32,32
sp10-01-11,2010-11-03 17:06,1288771560,17,4,150,-10,1
sp10-01-11,2010-11-03 17:37,1288773420,17,4,150,-31,-66
sp10-01-11,2010-11-03 19:51,1288781460,19,4,150,34,26
sp10-01-11,2010-11-03 20:23,1288783380,20,4,150,-30,-63
sp10-01-11,2010-11-03 20:57,1288785420,20,4,150,34,26
sp10-01-11,2010-11-03 21:30,1288787400,21,4,58,-89,-108
sp10-01-11,2010-11-03 21:52,1288788720,21,4,150,-42,-68
sp10-01-11,2010-11-03 22:25,1288790700,22,4,150,-30,-63
sp10-01-11,2010-11-03 22:58,1288792680,22,4,150,-42,-68
sp10-01-11,2010-11-03 23:32,1288794720,23,4,150,-38,-66
sp10-01-11,2010-11-04 0:05,1288796700,0,5,99,-189,-197
sp10-01-11,2010-11-04 0:28,1288798080,0,5,150,-38,-66
sp10-01-11,2010-11-04 1:01,1288800060,1,5,150,-38,-66
sp10-01-11,2010-11-04 1:34,1288802040,1,5,150,-38,-66
sp10-01-11,2010-11-04 2:40,1288806000,2,5,150,-42,-68
sp10-01-11,2010-11-04 3:13,1288807980,3,5,150,-38,-66
sp10-01-11,2010-11-04 3:46,1288809960,3,5,150,-38,-66
sp10-01-11,2010-11-04 4:19,1288811940,4,5,150,-42,-68
sp10-01-11,2010-11-04 6:31,1288819860,6,5,150,-42,-68
sp10-01-11,2010-11-04 7:37,1288823820,7,5,150,-42,-68
sp10-01-11,2010-11-04 8:44,1288827840,8,5,13,42,738
sp10-01-11,2010-11-04 9:07,1288829220,9,5,7,6753,7935
sp10-01-11,2010-11-04 9:30,1288830600,9,5,7,4174,4737
sp10-01-11,2010-11-04 9:51,1288831860,9,5,10,-39,-28
sp10-01-11,2010-11-04 10:16,1288833360,10,5,143,5015,3572
sp10-01-11,2010-11-04 10:37,1288834620,10,5,10,-101,-88
sp10-01-11,2010-11-04 11:01,1288836060,11,5,150,-31,-66
sp10-01-11,2010-11-04 11:13,1288836780,11,5,137,-224,-250
sp10-01-11,2010-11-04 11:37,1288838220,11,5,150,-31,-66
sp10-01-11,2010-11-04 12:10,1288840200,12,5,150,34,26
sp10-01-11,2010-11-04 12:43,1288842180,12,5,175,82,71
sp10-01-11,2010-11-04 14:22,1288848120,14,5,150,34,26
sp10-01-11,2010-11-04 15:28,1288852080,15,5,150,34,26
sp10-01-11,2010-11-04 16:04,1288854240,16,5,150,34,26
sp10-01-11,2010-11-04 16:37,1288856220,16,5,150,-10,1
sp10-01-11,2010-11-04 17:10,1288858200,17,5,150,-30,-63
sp10-01-11,2010-11-04 18:16,1288862160,18,5,150,-3,-15
sp10-01-11,2010-11-04 19:43,1288867380,19,5,150,34,26
sp10-01-11,2010-11-04 21:21,1288873260,21,5,150,-38,-66
sp10-01-11,2010-11-04 21:55,1288875300,21,5,150,-14,-34
sp10-01-11,2010-11-04 22:27,1288877220,22,5,150,-42,-68
sp10-01-11,2010-11-04 23:01,1288879260,23,5,150,-31,-66
sp10-01-11,2010-11-04 23:34,1288881240,23,5,150,-31,-66
sp10-01-11,2010-11-05 8:29,1288913340,8,6,14,-1573,-1806
sp10-01-11,2010-11-05 8:52,1288914720,8,6,10,4970,6557
sp10-01-11,2010-11-05 9:15,1288916100,9,6,10,2306,2747
sp10-01-11,2010-11-05 9:38,1288917480,9,6,150,-84,-99
sp10-01-11,2010-11-05 10:12,1288919520,10,6,97,-208,-335
sp10-01-11,2010-11-05 11:41,1288924860,11,6,150,-31,-66
sp10-01-11,2010-11-05 12:16,1288926960,12,6,143,-77,-52
sp10-01-11,2010-11-05 13:13,1288930380,13,6,13,-736,-683
sp10-01-11,2010-11-05 13:39,1288931940,13,6,299,-1990,-3095
sp10-01-11,2010-11-05 14:13,1288933980,14,6,7,-1942,-2657
sp10-01-11,2010-11-05 14:38,1288935480,14,6,49,-46,-55
sp10-01-11,2010-11-05 15:00,1288936800,15,6,150,-42,-68
sp10-01-11,2010-11-05 16:08,1288940880,16,6,150,-52,-78
sp10-01-11,2010-11-05 16:43,1288942980,16,6,150,-42,-68
sp10-01-11,2010-11-05 17:20,1288945200,17,6,80,-134,-158
sp10-01-11,2010-11-05 17:43,1288946580,17,6,107,-231,-272
sp10-01-11,2010-11-05 18:03,1288947780,18,6,34,-167,-152
sp10-01-11,2010-11-05 18:28,1288949280,18,6,25,2806,2351
sp10-01-11,2010-11-05 19:25,1288952700,19,6,54,5933,5860
sp10-01-11,2010-11-05 19:50,1288954200,19,6,58,6189,6161
sp10-01-11,2010-11-05 20:15,1288955700,20,6,99,6138,6053
sp10-01-11,2010-11-05 20:40,1288957200,20,6,20,6196,6166
sp10-01-11,2010-11-05 21:03,1288958580,21,6,49,6217,6198
sp10-01-11,2010-11-05 22:02,1288962120,22,6,54,5831,5780
sp10-01-11,2010-11-05 22:25,1288963500,22,6,136,-234,-250
sp10-01-11,2010-11-05 22:49,1288964940,22,6,150,34,26
sp10-01-11,2010-11-06 0:29,1288970940,0,7,150,-42,-68
sp10-01-11,2010-11-06 1:03,1288972980,1,7,115,-99,-51
sp10-01-11,2010-11-06 1:26,1288974360,1,7,150,-13,-37
sp10-01-11,2010-11-06 1:59,1288976340,1,7,150,-42,-68
sp10-01-11,2010-11-06 2:32,1288978320,2,7,258,-45,-89
sp10-01-11,2010-11-06 2:55,1288979700,2,7,273,-101,-132
sp10-01-11,2010-11-06 3:18,1288981080,3,7,272,-19,-15
sp10-01-11,2010-11-06 3:42,1288982520,3,7,150,-13,-37
sp10-01-11,2010-11-06 4:16,1288984560,4,7,137,-114,-156
sp10-01-11,2010-11-06 5:14,1288988040,5,7,150,34,26
sp10-01-11,2010-11-06 5:48,1288990080,5,7,97,-31,-10
sp10-01-11,2010-11-06 6:12,1288991520,6,7,150,-42,-68
sp10-01-11,2010-11-06 7:18,1288995480,7,7,80,-183,-191
sp10-01-11,2010-11-06 7:41,1288996860,7,7,150,-30,-63
sp10-01-11,2010-11-06 8:14,1288998840,8,7,150,-38,-66
sp10-01-11,2010-11-06 9:20,1289002800,9,7,150,-42,-68
sp10-01-11,2010-11-06 9:53,1289004780,9,7,150,-42,-68
sp10-01-11,2010-11-06 10:27,1289006820,10,7,150,-14,-34
sp10-01-11,2010-11-06 11:00,1289008800,11,7,150,34,26
sp10-01-11,2010-11-06 11:33,1289010780,11,7,150,-42,-68
sp10-01-11,2010-11-06 12:06,1289012760,12,7,150,-42,-68
sp10-01-11,2010-11-06 12:39,1289014740,12,7,150,-13,-37
sp10-01-11,2010-11-06 13:08,1289016480,13,7,150,-42,-68
sp10-01-11,2010-11-06 13:40,1289018400,13,7,150,-38,-66
sp10-01-11,2010-11-06 14:47,1289022420,14,7,150,-38,-66
sp10-01-11,2010-11-06 15:54,1289026440,15,7,198,-258,-262
sp10-01-11,2010-11-06 16:17,1289027820,16,7,54,-219,-233
sp10-01-11,2010-11-06 16:42,1289029320,16,7,34,188,433
sp10-01-11,2010-11-06 17:06,1289030760,17,7,66,193,455
sp10-01-11,2010-11-06 18:03,1289034180,18,7,68,225,459
sp10-01-11,2010-11-06 18:28,1289035680,18,7,68,236,531
sp10-01-11,2010-11-06 18:53,1289037180,18,7,130,148,224
sp10-01-11,2010-11-06 19:18,1289038680,19,7,34,-49,-47
sp10-01-11,2010-11-06 20:16,1289042160,20,7,150,-11,-32
sp10-01-11,2010-11-06 20:50,1289044200,20,7,150,-42,-68
sp10-01-11,2010-11-06 21:23,1289046180,21,7,150,-3,-15
sp10-01-11,2010-11-06 21:57,1289048220,21,7,150,-42,-68
sp10-01-11,2010-11-06 22:30,1289050200,22,7,107,-188,-249
sp10-01-11,2010-11-06 23:26,1289053560,23,7,215,-293,-362
sp10-01-11,2010-11-07 0:22,1289056920,0,1,150,-42,-68
sp10-01-11,2010-11-07 0:55,1289058900,0,1,150,-42,-68
sp10-01-11,2010-11-07 1:01,1289059260,1,1,150,-42,-68
sp10-01-11,2010-11-07 1:34,1289061240,1,1,150,-14,-34
sp10-01-11,2010-11-07 2:40,1289065200,2,1,150,-42,-68
sp10-01-11,2010-11-07 3:13,1289067180,3,1,136,-263,-303
sp10-01-11,2010-11-07 3:36,1289068560,3,1,150,-31,-66
sp10-01-11,2010-11-07 4:42,1289072520,4,1,160,438,307
sp10-01-11,2010-11-07 5:05,1289073900,5,1,68,-205,-203
sp10-01-11,2010-11-07 5:28,1289075280,5,1,150,-38,-66
sp10-01-11,2010-11-07 6:01,1289077260,6,1,150,-31,-66
sp10-01-11,2010-11-07 7:07,1289081220,7,1,260,-37,-61
sp10-01-11,2010-11-07 7:30,1289082600,7,1,231,-212,-241
sp10-01-11,2010-11-07 7:53,1289083980,7,1,150,-31,-66
sp10-01-11,2010-11-07 8:59,1289087940,8,1,150,-42,-68
sp10-01-11,2010-11-07 10:05,1289091900,10,1,150,-38,-66
sp10-01-11,2010-11-07 10:38,1289093880,10,1,68,-197,-162
sp10-01-11,2010-11-07 11:01,1289095260,11,1,150,-38,-67
sp10-01-11,2010-11-07 11:34,1289097240,11,1,150,-3,-15
sp10-01-11,2010-11-07 12:40,1289101200,12,1,150,-14,-34
sp10-01-11,2010-11-07 13:13,1289103180,13,1,49,2652,2409
sp10-01-11,2010-11-07 13:36,1289104560,13,1,150,5768,5763
sp10-01-11,2010-11-07 14:09,1289106540,14,1,286,5355,5193
sp10-01-11,2010-11-07 15:16,1289110560,15,1,107,5761,5731
sp10-01-11,2010-11-07 16:16,1289114160,16,1,80,5594,5545
sp10-01-11,2010-11-07 16:41,1289115660,16,1,20,5061,4757
sp10-01-11,2010-11-07 17:06,1289117160,17,1,9,95,-19
sp10-01-11,2010-11-07 18:02,1289120520,18,1,143,-183,-259
sp10-01-11,2010-11-07 18:24,1289121840,18,1,150,-42,-68
sp10-01-11,2010-11-07 18:57,1289123820,18,1,150,-30,-63
sp10-01-11,2010-11-07 19:30,1289125800,19,1,150,-14,-34
sp10-01-11,2010-11-07 20:05,1289127900,20,1,58,-266,-308
sp10-01-11,2010-11-07 20:29,1289129340,20,1,150,-38,-66
sp10-01-11,2010-11-07 21:36,1289133360,21,1,150,-31,-66
sp10-01-11,2010-11-07 22:09,1289135340,22,1,150,-38,-66
sp10-01-11,2010-11-07 23:15,1289139300,23,1,150,-3,-15
sp10-01-11,2010-11-08 0:22,1289143320,0,2,150,-13,-37
sp10-01-11,2010-11-08 0:54,1289145240,0,2,150,-42,-68
sp10-01-11,2010-11-08 1:28,1289147280,1,2,150,-38,-66
sp10-01-11,2010-11-08 7:42,1289169720,7,2,150,-30,-63
sp10-01-11,2010-11-08 8:48,1289173680,8,2,80,-165,-189
sp10-01-11,2010-11-08 9:11,1289175060,9,2,13,-49,-74
sp10-01-11,2010-11-08 9:34,1289176440,9,2,150,-10,1
sp10-01-11,2010-11-08 10:07,1289178420,10,2,150,-12,-21
sp10-01-11,2010-11-08 10:40,1289180400,10,2,150,13,32
sp10-01-11,2010-11-08 11:13,1289182380,11,2,150,-14,-34
sp10-01-11,2010-11-08 11:46,1289184360,11,2,150,34,26
sp10-01-11,2010-11-08 12:52,1289188320,12,2,150,-31,-66
sp10-01-11,2010-11-08 13:57,1289192220,13,2,150,-14,-34
sp10-01-11,2010-11-08 14:30,1289194200,14,2,150,-3,-15
sp10-01-11,2010-11-08 15:04,1289196240,15,2,101,-111,-86
sp10-01-11,2010-11-08 15:26,1289197560,15,2,150,-38,-66
sp10-01-11,2010-11-08 16:00,1289199600,16,2,150,-14,-34
sp10-01-11,2010-11-08 16:33,1289201580,16,2,150,-38,-66
sp10-01-11,2010-11-08 17:06,1289203560,17,2,150,-38,-66
sp10-01-11,2010-11-08 17:40,1289205600,17,2,101,-222,-274
sp10-01-11,2010-11-08 18:03,1289206980,18,2,215,-294,-254
sp10-01-11,2010-11-08 18:27,1289208420,18,2,107,-245,-221
sp10-01-11,2010-11-08 18:53,1289209980,18,2,150,-38,-66
sp10-01-11,2010-11-08 19:26,1289211960,19,2,72,-217,-277
sp10-01-11,2010-11-08 19:51,1289213460,19,2,137,-199,-209
sp10-01-11,2010-11-08 20:15,1289214900,20,2,150,-38,-67
sp10-01-11,2010-11-08 20:50,1289217000,20,2,49,-276,-293
sp10-01-11,2010-11-08 22:15,1289222100,22,2,150,34,26
sp10-01-11,2010-11-08 22:48,1289224080,22,2,68,-135,-135
sp10-01-11,2010-11-08 23:11,1289225460,23,2,150,-3,-15
sp10-01-11,2010-11-09 0:16,1289229360,0,3,150,-30,-63
sp10-01-11,2010-11-09 0:50,1289231400,0,3,150,-38,-66
sp10-01-11,2010-11-09 1:56,1289235360,1,3,150,-42,-68
sp10-01-11,2010-11-09 3:02,1289239320,3,3,150,-42,-68
sp10-01-11,2010-11-09 3:35,1289241300,3,3,150,-3,-15
sp10-01-11,2010-11-09 4:08,1289243280,4,3,150,-14,-34
sp10-01-11,2010-11-09 5:14,1289247240,5,3,150,-42,-68
sp10-01-11,2010-11-09 5:47,1289249220,5,3,150,-14,-34
sp10-01-11,2010-11-09 6:20,1289251200,6,3,150,-38,-66
sp10-01-11,2010-11-09 7:26,1289255160,7,3,150,34,26
sp10-01-11,2010-11-09 8:32,1289259120,8,3,150,-14,-34
sp10-01-11,2010-11-09 9:06,1289261160,9,3,20,6393,8008
sp10-01-11,2010-11-09 9:29,1289262540,9,3,17,899,1232
sp10-01-11,2010-11-09 9:52,1289263920,9,3,150,-38,-67
sp10-01-11,2010-11-09 10:25,1289265900,10,3,150,-31,-66
sp10-01-11,2010-11-09 10:57,1289267820,10,3,150,-31,-66
sp10-01-11,2010-11-09 11:31,1289269860,11,3,150,-72,-84
sp10-01-11,2010-11-09 12:04,1289271840,12,3,150,-42,-68
sp10-01-11,2010-11-09 12:37,1289273820,12,3,150,-38,-66
sp10-01-11,2010-11-09 13:10,1289275800,13,3,150,-38,-66
sp10-01-11,2010-11-09 13:42,1289277720,13,3,150,-52,-76
sp10-01-11,2010-11-09 14:16,1289279760,14,3,150,1049,892
sp10-01-11,2010-11-09 14:49,1289281740,14,3,27,4000,2198
sp10-01-11,2010-11-09 15:12,1289283120,15,3,25,3689,1649
sp10-01-11,2010-11-09 16:08,1289286480,16,3,54,-6246,-15375
sp10-01-11,2010-11-09 16:31,1289287860,16,3,1422,-6117,-15022
sp10-01-11,2010-11-09 18:23,1289294580,18,3,150,-30,-63
sp10-01-11,2010-11-09 18:56,1289296560,18,3,150,-42,-68
sp10-01-11,2010-11-09 19:28,1289298480,19,3,150,-14,-34
sp10-01-11,2010-11-09 20:02,1289300520,20,3,150,-38,-66
sp10-01-11,2010-11-09 20:36,1289302560,20,3,150,-38,-66
sp10-01-11,2010-11-09 21:09,1289304540,21,3,150,-42,-68
sp10-01-11,2010-11-09 21:42,1289306520,21,3,150,-42,-68
sp10-01-11,2010-11-09 22:16,1289308560,22,3,150,-42,-68
sp10-01-11,2010-11-09 23:55,1289314500,23,3,150,-14,-34
sp10-01-11,2010-11-10 1:01,1289318460,1,4,150,-42,-68
sp10-01-11,2010-11-10 1:34,1289320440,1,4,150,-11,-32
sp10-01-11,2010-11-10 2:07,1289322420,2,4,150,-42,-68
sp10-01-11,2010-11-10 3:13,1289326380,3,4,150,-42,-68
sp10-01-11,2010-11-10 3:46,1289328360,3,4,150,-42,-68
sp10-01-11,2010-11-10 4:19,1289330340,4,4,150,-42,-68
sp10-01-11,2010-11-10 4:52,1289332320,4,4,160,-48,-22
sp10-01-11,2010-11-10 5:15,1289333700,5,4,150,-43,-65
sp10-01-11,2010-11-10 5:48,1289335680,5,4,150,-43,-65
sp10-01-11,2010-11-10 6:21,1289337660,6,4,150,-62,-81
sp10-01-11,2010-11-10 6:54,1289339640,6,4,150,-52,-74
sp10-01-11,2010-11-10 8:00,1289343600,8,4,150,-44,-73
sp10-01-11,2010-11-10 8:33,1289345580,8,4,17,-379,-203
sp10-01-11,2010-11-10 8:56,1289346960,8,4,13,5021,6624
sp10-01-11,2010-11-10 9:19,1289348340,9,4,54,6428,6806
sp10-01-11,2010-11-10 9:42,1289349720,9,4,33,-406,-260
sp10-01-11,2010-11-10 11:11,1289355060,11,4,107,-167,-68
sp10-01-11,2010-11-10 11:34,1289356440,11,4,150,-80,-97
sp10-01-11,2010-11-10 12:08,1289358480,12,4,107,-282,-422
sp10-01-11,2010-11-10 12:31,1289359860,12,4,202,-146,-144
sp10-01-11,2010-11-10 13:26,1289363160,13,4,150,-15,-36
sp10-01-11,2010-11-10 14:01,1289365260,14,4,157,62,57
sp10-01-11,2010-11-10 14:33,1289367180,14,4,68,-178,-180
sp10-01-11,2010-11-10 14:56,1289368560,14,4,58,-181,-147
sp10-01-11,2010-11-10 15:53,1289371980,15,4,58,-250,-297
sp10-01-11,2010-11-10 16:17,1289373420,16,4,150,-54,-75
sp10-01-11,2010-11-10 17:26,1289377560,17,4,58,-252,-237
sp10-01-11,2010-11-10 17:51,1289379060,17,4,150,-53,-74
sp10-01-11,2010-11-10 18:26,1289381160,18,4,68,-289,-391
sp10-01-11,2010-11-10 19:22,1289384520,19,4,150,-45,-71
sp10-01-11,2010-11-10 19:57,1289386620,19,4,150,-44,-73
sp10-01-11,2010-11-10 20:30,1289388600,20,4,150,-44,-73
sp10-01-11,2010-11-10 21:02,1289390520,21,4,150,-45,-71
sp10-01-11,2010-11-10 21:36,1289392560,21,4,150,-127,-138
sp10-01-11,2010-11-10 22:08,1289394480,22,4,150,-48,-80
sp10-01-11,2010-11-10 22:42,1289396520,22,4,150,-44,-69
sp10-01-11,2010-11-10 23:48,1289400480,23,4,150,-43,-65
sp10-01-11,2010-11-11 7:35,1289428500,7,5,150,-44,-73
sp10-01-11,2010-11-11 8:09,1289430540,8,5,150,-44,-73
sp10-01-11,2010-11-11 8:42,1289432520,8,5,101,-137,-130
sp10-01-11,2010-11-11 9:05,1289433900,9,5,17,-2049,-3236
sp10-01-11,2010-11-11 9:28,1289435280,9,5,107,-1983,-3154
sp10-01-11,2010-11-11 9:51,1289436660,9,5,13,-30,3
sp10-01-11,2010-11-11 10:14,1289438040,10,5,13,1114,226
sp10-01-11,2010-11-11 10:37,1289439420,10,5,34,1084,-459
sp10-01-11,2010-11-11 11:01,1289440860,11,5,4,1240,323
sp10-01-11,2010-11-11 11:24,1289442240,11,5,150,1223,390
sp10-01-11,2010-11-11 11:57,1289444220,11,5,150,-15,-30
sp10-01-11,2010-11-11 13:03,1289448180,13,5,150,17,14
sp10-01-11,2010-11-11 13:36,1289450160,13,5,150,-15,-26
sp10-01-11,2010-11-11 14:09,1289452140,14,5,150,-18,-27
sp10-01-11,2010-11-11 14:42,1289454120,14,5,150,-14,-24
sp10-01-11,2010-11-11 16:25,1289460300,16,5,150,-15,-35
sp10-01-11,2010-11-11 17:00,1289462400,17,5,150,17,14
sp10-01-11,2010-11-11 18:40,1289468400,18,5,150,17,14
sp10-01-11,2010-11-11 19:13,1289470380,19,5,150,-18,-24
sp10-01-11,2010-11-11 20:19,1289474340,20,5,150,17,14
sp10-01-11,2010-11-11 20:52,1289476320,20,5,150,-132,-155
sp10-01-11,2010-11-11 21:07,1289477220,21,5,273,-357,-530
sp10-01-11,2010-11-11 22:03,1289480580,22,5,150,-6,-24
sp10-01-11,2010-11-11 22:36,1289482560,22,5,150,-15,-30
sp10-01-11,2010-11-11 23:09,1289484540,23,5,150,-6,-24
sp10-01-11,2010-11-11 23:43,1289486580,23,5,150,-43,-65
sp10-01-11,2010-11-12 0:04,1289487840,0,6,150,-15,-26
sp10-01-11,2010-11-12 1:11,1289491860,1,6,160,-152,-97
sp10-01-11,2010-11-12 1:35,1289493300,1,6,150,-20,-43
sp10-01-11,2010-11-12 2:43,1289497380,2,6,150,-43,-65
sp10-01-11,2010-11-12 3:17,1289499420,3,6,150,-43,-65
sp10-01-11,2010-11-12 3:50,1289501400,3,6,150,-18,-24
sp10-01-11,2010-11-12 4:25,1289503500,4,6,202,-190,-226
sp10-01-11,2010-11-12 4:48,1289504880,4,6,150,-44,-66
sp10-01-11,2010-11-12 5:21,1289506860,5,6,150,-15,-26
sp10-01-11,2010-11-12 5:56,1289508960,5,6,150,-18,-27
sp10-01-11,2010-11-12 6:29,1289510940,6,6,101,-182,-223
sp10-01-11,2010-11-12 7:27,1289514420,7,6,99,-155,-72
sp10-01-11,2010-11-12 7:50,1289515800,7,6,68,-218,-266
sp10-01-11,2010-11-12 8:29,1289518140,8,6,150,17,14
sp10-01-11,2010-11-12 9:35,1289522100,9,6,17,51,-336
sp10-01-11,2010-11-12 9:58,1289523480,9,6,150,-18,-24
sp10-01-11,2010-11-12 10:31,1289525460,10,6,150,-44,-73
sp10-01-11,2010-11-12 11:04,1289527440,11,6,150,-44,-73
sp10-01-11,2010-11-12 12:10,1289531400,12,6,202,-212,-140
sp10-01-11,2010-11-12 12:32,1289532720,12,6,150,-44,-73
sp10-01-11,2010-11-12 13:06,1289534760,13,6,68,-212,-214
sp10-01-11,2010-11-12 14:02,1289538120,14,6,130,-224,-231
sp10-01-11,2010-11-12 14:25,1289539500,14,6,54,-207,-238
sp10-01-11,2010-11-12 15:21,1289542860,15,6,27,-164,-273
