ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-49,2010-10-07 11:15,1286417700,11,5,56,-939,-5354
fa10-01-49,2010-10-07 11:25,1286418300,11,5,56,-939,-5354
fa10-01-49,2010-10-07 11:35,1286418900,11,5,56,-939,-5354
fa10-01-49,2010-10-07 12:05,1286420700,12,5,110,2573,2620
fa10-01-49,2010-10-07 13:25,1286425500,13,5,98,2692,2829
fa10-01-49,2010-10-07 15:55,1286434500,15,5,107,2620,2701
fa10-01-49,2010-10-07 18:25,1286443500,18,5,120,2728,2846
fa10-01-49,2010-10-07 18:35,1286444100,18,5,60,-34,1
fa10-01-49,2010-10-07 18:45,1286444700,18,5,60,-13,19
fa10-01-49,2010-10-07 19:16,1286446560,19,5,60,-17,16
fa10-01-49,2010-10-07 19:45,1286448300,19,5,60,-25,8
fa10-01-49,2010-10-07 21:45,1286455500,21,5,56,2702,2844
fa10-01-49,2010-10-07 23:15,1286460900,23,5,60,-22,14
fa10-01-49,2010-10-08 0:45,1286466300,0,6,60,-11,19
fa10-01-49,2010-10-08 1:15,1286468100,1,6,60,3,24
fa10-01-49,2010-10-08 9:45,1286498700,9,6,60,-31,9
fa10-01-49,2010-10-08 9:55,1286499300,9,6,792,347,145
fa10-01-49,2010-10-08 11:25,1286504700,11,6,60,-13,19
fa10-01-49,2010-10-08 11:56,1286506560,11,6,96,2678,2801
fa10-01-49,2010-10-08 12:56,1286510160,12,6,87,2686,2799
fa10-01-49,2010-10-08 14:25,1286515500,14,6,118,2685,2798
fa10-01-49,2010-10-08 20:06,1286535960,20,6,92,2672,2777
fa10-01-49,2010-10-08 20:36,1286537760,20,6,60,-7,13
fa10-01-49,2010-10-08 21:08,1286539680,21,6,60,-39,-1
fa10-01-49,2010-10-08 21:19,1286540340,21,6,60,-26,2
fa10-01-49,2010-10-08 21:29,1286540940,21,6,698,2187,864
fa10-01-49,2010-10-08 21:38,1286541480,21,6,792,347,145
fa10-01-49,2010-10-08 21:48,1286542080,21,6,60,-18,12
fa10-01-49,2010-10-08 21:58,1286542680,21,6,60,-18,12
fa10-01-49,2010-10-08 22:08,1286543280,22,6,60,1,33
fa10-01-49,2010-10-08 22:19,1286543940,22,6,49,416,612
fa10-01-49,2010-10-08 22:29,1286544540,22,6,49,413,612
fa10-01-49,2010-10-08 22:38,1286545080,22,6,34,73,131
fa10-01-49,2010-10-08 22:49,1286545740,22,6,27,106,179
fa10-01-49,2010-10-08 22:59,1286546340,22,6,60,-36,-4
fa10-01-49,2010-10-08 23:09,1286546940,23,6,27,62,140
fa10-01-49,2010-10-08 23:19,1286547540,23,6,27,29,93
fa10-01-49,2010-10-08 23:29,1286548140,23,6,25,1,57
fa10-01-49,2010-10-08 23:40,1286548800,23,6,51,78,206
fa10-01-49,2010-10-08 23:49,1286549340,23,6,49,57,140
fa10-01-49,2010-10-08 23:59,1286549940,23,6,60,-21,11
fa10-01-49,2010-10-09 0:10,1286550600,0,7,60,-39,2
fa10-01-49,2010-10-09 0:19,1286551140,0,7,60,-39,2
fa10-01-49,2010-10-09 0:30,1286551800,0,7,60,-16,6
fa10-01-49,2010-10-09 0:39,1286552340,0,7,60,-16,6
fa10-01-49,2010-10-09 0:50,1286553000,0,7,60,-19,11
fa10-01-49,2010-10-09 0:59,1286553540,0,7,60,-25,13
fa10-01-49,2010-10-09 1:09,1286554140,1,7,60,-23,14
fa10-01-49,2010-10-09 1:20,1286554800,1,7,60,-28,0
fa10-01-49,2010-10-09 1:31,1286555460,1,7,60,-9,17
fa10-01-49,2010-10-09 1:40,1286556000,1,7,60,-9,17
fa10-01-49,2010-10-09 1:51,1286556660,1,7,60,-23,6
fa10-01-49,2010-10-09 2:01,1286557260,2,7,60,-22,14
fa10-01-49,2010-10-09 2:11,1286557860,2,7,60,-31,10
fa10-01-49,2010-10-09 2:20,1286558400,2,7,871,670,987
fa10-01-49,2010-10-09 2:31,1286559060,2,7,60,-23,12
fa10-01-49,2010-10-09 2:40,1286559600,2,7,60,-23,12
fa10-01-49,2010-10-09 2:51,1286560260,2,7,130,161,238
fa10-01-49,2010-10-09 3:01,1286560860,3,7,871,670,987
fa10-01-49,2010-10-09 3:11,1286561460,3,7,60,-32,8
fa10-01-49,2010-10-09 3:21,1286562060,3,7,60,-32,8
fa10-01-49,2010-10-09 3:31,1286562660,3,7,60,-21,14
fa10-01-49,2010-10-09 3:41,1286563260,3,7,60,-7,17
fa10-01-49,2010-10-09 3:51,1286563860,3,7,60,-21,13
fa10-01-49,2010-10-09 4:01,1286564460,4,7,60,-21,13
fa10-01-49,2010-10-09 4:12,1286565120,4,7,60,-28,-8
fa10-01-49,2010-10-09 4:21,1286565660,4,7,60,-18,13
fa10-01-49,2010-10-09 4:31,1286566260,4,7,60,-18,13
fa10-01-49,2010-10-09 4:41,1286566860,4,7,60,-15,15
fa10-01-49,2010-10-09 4:52,1286567520,4,7,60,-24,11
fa10-01-49,2010-10-09 5:01,1286568060,5,7,60,-24,11
fa10-01-49,2010-10-09 5:11,1286568660,5,7,60,-24,11
fa10-01-49,2010-10-09 5:21,1286569260,5,7,60,-24,15
fa10-01-49,2010-10-09 5:31,1286569860,5,7,60,-1,20
fa10-01-49,2010-10-09 5:42,1286570520,5,7,60,-5,21
fa10-01-49,2010-10-09 5:51,1286571060,5,7,60,-5,21
fa10-01-49,2010-10-09 6:01,1286571660,6,7,60,-4,27
fa10-01-49,2010-10-09 6:12,1286572320,6,7,99,82,183
fa10-01-49,2010-10-09 6:22,1286572920,6,7,101,194,209
fa10-01-49,2010-10-09 6:32,1286573520,6,7,60,-10,12
fa10-01-49,2010-10-09 6:42,1286574120,6,7,60,-31,7
fa10-01-49,2010-10-09 6:52,1286574720,6,7,60,-31,7
fa10-01-49,2010-10-09 7:02,1286575320,7,7,60,-31,1
fa10-01-49,2010-10-09 7:12,1286575920,7,7,60,-31,1
fa10-01-49,2010-10-09 7:22,1286576520,7,7,60,-39,-3
fa10-01-49,2010-10-09 7:32,1286577120,7,7,60,-26,7
fa10-01-49,2010-10-09 7:42,1286577720,7,7,60,-26,7
fa10-01-49,2010-10-09 7:52,1286578320,7,7,60,-9,23
fa10-01-49,2010-10-09 8:02,1286578920,8,7,60,-18,15
fa10-01-49,2010-10-09 8:12,1286579520,8,7,60,-18,15
fa10-01-49,2010-10-09 8:22,1286580120,8,7,60,-26,12
fa10-01-49,2010-10-09 8:32,1286580720,8,7,60,-27,11
fa10-01-49,2010-10-09 8:42,1286581320,8,7,871,670,987
fa10-01-49,2010-10-09 8:53,1286581980,8,7,60,-40,6
fa10-01-49,2010-10-09 9:03,1286582580,9,7,60,-40,6
fa10-01-49,2010-10-09 9:13,1286583180,9,7,60,-34,1
fa10-01-49,2010-10-09 9:23,1286583780,9,7,60,-28,13
fa10-01-49,2010-10-09 9:32,1286584320,9,7,60,-28,13
fa10-01-49,2010-10-09 9:42,1286584920,9,7,60,-15,14
fa10-01-49,2010-10-09 9:53,1286585580,9,7,60,-14,13
fa10-01-49,2010-10-09 10:03,1286586180,10,7,51,85,137
fa10-01-49,2010-10-09 10:13,1286586780,10,7,72,64,102
fa10-01-49,2010-10-09 21:00,1286625600,21,7,97,66,65
fa10-01-49,2010-10-09 21:09,1286626140,21,7,49,-115,-120
fa10-01-49,2010-10-09 21:19,1286626740,21,7,54,23,54
fa10-01-49,2010-10-09 21:29,1286627340,21,7,65,-74,-24
fa10-01-49,2010-10-09 21:39,1286627940,21,7,54,81,138
fa10-01-49,2010-10-09 21:50,1286628600,21,7,60,-25,6
fa10-01-49,2010-10-09 21:59,1286629140,21,7,101,67,110
fa10-01-49,2010-10-09 22:09,1286629740,22,7,54,65,109
fa10-01-49,2010-10-09 23:20,1286634000,23,7,60,-52,-11
fa10-01-49,2010-10-10 0:00,1286636400,0,1,60,1,18
fa10-01-49,2010-10-10 0:10,1286637000,0,1,60,-36,-6
fa10-01-49,2010-10-10 16:08,1286694480,16,1,60,-16,10
fa10-01-49,2010-10-10 16:19,1286695140,16,1,68,37,-24
fa10-01-49,2010-10-10 16:29,1286695740,16,1,40,93,117
fa10-01-49,2010-10-10 16:39,1286696340,16,1,34,78,139
fa10-01-49,2010-10-10 16:49,1286696940,16,1,29,432,516
fa10-01-49,2010-10-10 16:59,1286697540,16,1,49,21,51
fa10-01-49,2010-10-10 17:09,1286698140,17,1,34,94,135
fa10-01-49,2010-10-10 17:19,1286698740,17,1,49,9,63
fa10-01-49,2010-10-10 17:29,1286699340,17,1,27,108,164
fa10-01-49,2010-10-10 17:39,1286699940,17,1,68,165,174
fa10-01-49,2010-10-10 17:49,1286700540,17,1,68,260,375
fa10-01-49,2010-10-10 17:59,1286701140,17,1,51,217,329
fa10-01-49,2010-10-10 18:09,1286701740,18,1,64,117,200
fa10-01-49,2010-10-10 18:20,1286702400,18,1,49,106,174
fa10-01-49,2010-10-10 18:30,1286703000,18,1,40,160,248
fa10-01-49,2010-10-10 18:40,1286703600,18,1,36,163,175
fa10-01-49,2010-10-10 18:50,1286704200,18,1,54,9,51
fa10-01-49,2010-10-10 18:59,1286704740,18,1,60,-24,7
fa10-01-49,2010-10-10 19:09,1286705340,19,1,60,-27,6
fa10-01-49,2010-10-10 19:19,1286705940,19,1,60,-27,6
fa10-01-49,2010-10-10 19:29,1286706540,19,1,60,-23,4
fa10-01-49,2010-10-10 19:40,1286707200,19,1,60,-19,13
fa10-01-49,2010-10-10 19:49,1286707740,19,1,60,-5,17
fa10-01-49,2010-10-10 20:00,1286708400,20,1,60,-7,14
fa10-01-49,2010-10-10 20:11,1286709060,20,1,60,-24,-1
fa10-01-49,2010-10-10 20:20,1286709600,20,1,60,-3,20
fa10-01-49,2010-10-10 20:30,1286710200,20,1,60,-3,20
fa10-01-49,2010-10-10 20:41,1286710860,20,1,60,-43,-12
fa10-01-49,2010-10-10 20:50,1286711400,20,1,60,-33,3
fa10-01-49,2010-10-10 21:01,1286712060,21,1,60,-34,-7
fa10-01-49,2010-10-10 21:11,1286712660,21,1,871,670,987
fa10-01-49,2010-10-10 21:20,1286713200,21,1,60,-20,15
fa10-01-49,2010-10-10 21:30,1286713800,21,1,60,-34,-6
fa10-01-49,2010-10-10 21:40,1286714400,21,1,60,-34,-6
fa10-01-49,2010-10-10 21:51,1286715060,21,1,60,-30,5
fa10-01-49,2010-10-10 22:01,1286715660,22,1,60,-15,7
fa10-01-49,2010-10-10 22:12,1286716320,22,1,60,-26,11
fa10-01-49,2010-10-10 22:22,1286716920,22,1,60,-19,12
fa10-01-49,2010-10-10 22:32,1286717520,22,1,60,-4,28
fa10-01-49,2010-10-10 22:42,1286718120,22,1,60,-3,24
fa10-01-49,2010-10-10 22:52,1286718720,22,1,60,-17,15
fa10-01-49,2010-10-10 23:02,1286719320,23,1,60,-47,-22
fa10-01-49,2010-10-10 23:12,1286719920,23,1,60,-7,21
fa10-01-49,2010-10-10 23:22,1286720520,23,1,60,-7,21
fa10-01-49,2010-10-10 23:32,1286721120,23,1,871,670,987
fa10-01-49,2010-10-11 9:35,1286757300,9,2,60,-33,7
fa10-01-49,2010-10-11 9:45,1286757900,9,2,99,-6,7
fa10-01-49,2010-10-11 9:54,1286758440,9,2,60,-15,19
fa10-01-49,2010-10-11 10:05,1286759100,10,2,49,52,81
fa10-01-49,2010-10-11 10:15,1286759700,10,2,65,126,203
fa10-01-49,2010-10-11 10:25,1286760300,10,2,97,171,280
fa10-01-49,2010-10-11 10:35,1286760900,10,2,66,7,34
fa10-01-49,2010-10-11 10:44,1286761440,10,2,51,79,118
fa10-01-49,2010-10-11 10:55,1286762100,10,2,97,180,249
fa10-01-49,2010-10-11 11:05,1286762700,11,2,99,485,579
fa10-01-49,2010-10-11 11:15,1286763300,11,2,66,156,223
fa10-01-49,2010-10-11 11:25,1286763900,11,2,60,-12,22
fa10-01-49,2010-10-11 11:35,1286764500,11,2,72,95,96
fa10-01-49,2010-10-11 11:45,1286765100,11,2,101,475,554
fa10-01-49,2010-10-11 11:55,1286765700,11,2,54,24,153
fa10-01-49,2010-10-11 12:05,1286766300,12,2,80,1100,1246
fa10-01-49,2010-10-11 12:15,1286766900,12,2,58,-75,101
fa10-01-49,2010-10-11 12:25,1286767500,12,2,605,407,-528
fa10-01-49,2010-10-11 12:36,1286768160,12,2,80,32,20
fa10-01-49,2010-10-11 12:46,1286768760,12,2,107,-7,-141
fa10-01-49,2010-10-11 12:55,1286769300,12,2,60,-24,16
fa10-01-49,2010-10-11 13:06,1286769960,13,2,60,-21,15
fa10-01-49,2010-10-11 13:15,1286770500,13,2,60,-21,15
fa10-01-49,2010-10-11 13:25,1286771100,13,2,65,81,142
fa10-01-49,2010-10-11 13:35,1286771700,13,2,33,45,97
fa10-01-49,2010-10-11 13:46,1286772360,13,2,64,61,106
fa10-01-49,2010-10-11 13:55,1286772900,13,2,66,18,72
fa10-01-49,2010-10-11 14:06,1286773560,14,2,68,590,614
fa10-01-49,2010-10-11 14:16,1286774160,14,2,97,-160,-99
fa10-01-49,2010-10-11 14:26,1286774760,14,2,66,132,216
fa10-01-49,2010-10-11 14:36,1286775360,14,2,72,187,190
fa10-01-49,2010-10-11 14:45,1286775900,14,2,60,-9,17
fa10-01-49,2010-10-11 14:57,1286776620,14,2,129,311,396
fa10-01-49,2010-10-11 15:06,1286777160,15,2,60,-28,8
fa10-01-49,2010-10-11 15:17,1286777820,15,2,60,-28,0
fa10-01-49,2010-10-11 15:27,1286778420,15,2,99,95,129
fa10-01-49,2010-10-11 15:36,1286778960,15,2,34,111,209
fa10-01-49,2010-10-11 15:47,1286779620,15,2,68,114,143
fa10-01-49,2010-10-11 15:57,1286780220,15,2,107,254,228
fa10-01-49,2010-10-11 16:07,1286780820,16,2,80,216,221
fa10-01-49,2010-10-11 16:16,1286781360,16,2,51,37,81
fa10-01-49,2010-10-11 16:26,1286781960,16,2,54,152,219
fa10-01-49,2010-10-11 16:37,1286782620,16,2,60,-14,6
fa10-01-49,2010-10-11 16:47,1286783220,16,2,60,-17,18
fa10-01-49,2010-10-11 16:57,1286783820,16,2,65,295,373
fa10-01-49,2010-10-11 17:07,1286784420,17,2,25,70,111
fa10-01-49,2010-10-11 17:17,1286785020,17,2,25,-166,-158
fa10-01-49,2010-10-11 17:27,1286785620,17,2,34,253,328
fa10-01-49,2010-10-11 17:37,1286786220,17,2,60,-21,4
fa10-01-49,2010-10-11 17:48,1286786880,17,2,130,81,143
fa10-01-49,2010-10-11 17:57,1286787420,17,2,60,-5,17
fa10-01-49,2010-10-11 18:07,1286788020,18,2,60,-4,22
fa10-01-49,2010-10-11 18:18,1286788680,18,2,49,29,73
fa10-01-49,2010-10-11 18:28,1286789280,18,2,54,90,149
fa10-01-49,2010-10-11 18:38,1286789880,18,2,101,163,227
fa10-01-49,2010-10-11 18:47,1286790420,18,2,27,0,39
fa10-01-49,2010-10-11 18:58,1286791080,18,2,27,155,225
fa10-01-49,2010-10-11 19:08,1286791680,19,2,51,133,176
fa10-01-49,2010-10-11 19:18,1286792280,19,2,60,-13,0
fa10-01-49,2010-10-11 19:28,1286792880,19,2,871,670,987
fa10-01-49,2010-10-11 19:38,1286793480,19,2,129,-767,-690
fa10-01-49,2010-10-11 19:48,1286794080,19,2,132,51,57
fa10-01-49,2010-10-11 19:58,1286794680,19,2,97,-181,-154
fa10-01-49,2010-10-11 20:08,1286795280,20,2,64,-426,-400
fa10-01-49,2010-10-11 20:18,1286795880,20,2,65,86,130
fa10-01-49,2010-10-11 20:29,1286796540,20,2,97,181,261
fa10-01-49,2010-10-11 20:39,1286797140,20,2,130,22,60
fa10-01-49,2010-10-11 20:49,1286797740,20,2,34,97,140
fa10-01-49,2010-10-11 20:58,1286798280,20,2,66,562,731
fa10-01-49,2010-10-11 21:09,1286798940,21,2,99,111,121
fa10-01-49,2010-10-11 21:19,1286799540,21,2,49,96,170
fa10-01-49,2010-10-11 21:29,1286800140,21,2,54,74,100
fa10-01-49,2010-10-11 21:39,1286800740,21,2,49,319,347
fa10-01-49,2010-10-11 21:49,1286801340,21,2,27,198,277
fa10-01-49,2010-10-11 21:59,1286801940,21,2,49,-99,-120
fa10-01-49,2010-10-11 22:09,1286802540,22,2,33,-42,-45
fa10-01-49,2010-10-11 22:19,1286803140,22,2,34,61,101
fa10-01-49,2010-10-11 22:29,1286803740,22,2,58,11,51
fa10-01-49,2010-10-11 22:40,1286804400,22,2,34,122,270
fa10-01-49,2010-10-11 22:49,1286804940,22,2,27,-21,5
fa10-01-49,2010-10-11 22:59,1286805540,22,2,51,1,11
fa10-01-49,2010-10-11 23:09,1286806140,23,2,34,186,308
fa10-01-49,2010-10-11 23:20,1286806800,23,2,34,-37,20
fa10-01-49,2010-10-11 23:30,1286807400,23,2,65,296,461
fa10-01-49,2010-10-12 8:36,1286840160,8,3,60,-2,18
fa10-01-49,2010-10-12 8:47,1286840820,8,3,97,151,283
fa10-01-49,2010-10-12 8:56,1286841360,8,3,64,-280,-296
fa10-01-49,2010-10-12 9:16,1286842560,9,3,60,-16,1
fa10-01-49,2010-10-12 9:36,1286843760,9,3,60,-26,-12
fa10-01-49,2010-10-12 10:07,1286845620,10,3,152,102,92
fa10-01-49,2010-10-12 10:37,1286847420,10,3,92,2843,3018
fa10-01-49,2010-10-12 10:46,1286847960,10,3,92,2843,3018
fa10-01-49,2010-10-12 10:56,1286848560,10,3,45,2760,2934
fa10-01-49,2010-10-12 11:07,1286849220,11,3,71,2771,2931
fa10-01-49,2010-10-12 11:16,1286849760,11,3,71,2771,2931
fa10-01-49,2010-10-12 11:26,1286850360,11,3,53,2751,2980
fa10-01-49,2010-10-12 11:37,1286851020,11,3,51,2752,2912
fa10-01-49,2010-10-12 11:47,1286851620,11,3,51,2752,2912
fa10-01-49,2010-10-12 11:56,1286852160,11,3,54,2786,2923
fa10-01-49,2010-10-12 12:07,1286852820,12,3,54,2786,2923
fa10-01-49,2010-10-12 12:17,1286853420,12,3,66,2792,2941
fa10-01-49,2010-10-12 12:37,1286854620,12,3,105,2682,2801
fa10-01-49,2010-10-12 12:47,1286855220,12,3,55,2817,2995
fa10-01-49,2010-10-12 12:57,1286855820,12,3,55,2817,2995
fa10-01-49,2010-10-12 13:17,1286857020,13,3,895,3218,4106
fa10-01-49,2010-10-12 13:28,1286857680,13,3,62,2813,2981
fa10-01-49,2010-10-12 13:38,1286858280,13,3,74,2726,2862
fa10-01-49,2010-10-12 13:47,1286858820,13,3,74,2726,2862
fa10-01-49,2010-10-12 13:58,1286859480,13,3,39,2754,2906
fa10-01-49,2010-10-12 14:18,1286860680,14,3,68,2744,2852
fa10-01-49,2010-10-12 14:28,1286861280,14,3,57,2737,2863
fa10-01-49,2010-10-12 14:38,1286861880,14,3,56,2761,2914
fa10-01-49,2010-10-12 14:48,1286862480,14,3,56,2761,2914
fa10-01-49,2010-10-12 14:58,1286863080,14,3,75,2837,2997
fa10-01-49,2010-10-12 15:08,1286863680,15,3,13,3771,3891
fa10-01-49,2010-10-12 15:18,1286864280,15,3,58,3923,4061
fa10-01-49,2010-10-12 15:28,1286864880,15,3,783,6349,7385
fa10-01-49,2010-10-12 16:08,1286867280,16,3,49,4098,4063
fa10-01-49,2010-10-12 16:38,1286869080,16,3,895,3218,4106
fa10-01-49,2010-10-12 17:28,1286872080,17,3,895,3218,4106
fa10-01-49,2010-10-12 21:56,1286888160,21,3,60,-20,9
fa10-01-49,2010-10-12 22:06,1286888760,22,3,60,-11,18
fa10-01-49,2010-10-12 22:16,1286889360,22,3,54,88,133
fa10-01-49,2010-10-12 22:26,1286889960,22,3,58,216,328
fa10-01-49,2010-10-12 22:36,1286890560,22,3,51,-61,-35
fa10-01-49,2010-10-12 22:46,1286891160,22,3,54,63,96
fa10-01-49,2010-10-12 22:57,1286891820,22,3,34,-117,-84
fa10-01-49,2010-10-12 23:07,1286892420,23,3,27,34,115
fa10-01-49,2010-10-12 23:17,1286893020,23,3,27,-81,-20
fa10-01-49,2010-10-12 23:27,1286893620,23,3,34,101,207
fa10-01-49,2010-10-12 23:37,1286894220,23,3,66,195,323
fa10-01-49,2010-10-12 23:47,1286894820,23,3,60,-2,10
fa10-01-49,2010-10-12 23:57,1286895420,23,3,60,-15,-2
fa10-01-49,2010-10-13 0:07,1286896020,0,4,60,-6,19
fa10-01-49,2010-10-13 0:18,1286896680,0,4,60,-13,21
fa10-01-49,2010-10-13 0:27,1286897220,0,4,60,-13,21
fa10-01-49,2010-10-13 0:38,1286897880,0,4,60,-16,-11
fa10-01-49,2010-10-13 0:48,1286898480,0,4,60,-26,6
fa10-01-49,2010-10-13 0:57,1286899020,0,4,60,-19,9
fa10-01-49,2010-10-13 1:08,1286899680,1,4,60,-1,25
fa10-01-49,2010-10-13 1:17,1286900220,1,4,60,-8,16
fa10-01-49,2010-10-13 1:27,1286900820,1,4,60,-8,16
fa10-01-49,2010-10-13 1:37,1286901420,1,4,871,670,987
fa10-01-49,2010-10-13 1:48,1286902080,1,4,60,2,26
fa10-01-49,2010-10-13 1:58,1286902680,1,4,60,2,26
fa10-01-49,2010-10-13 2:08,1286903280,2,4,871,670,987
fa10-01-49,2010-10-13 2:19,1286903940,2,4,60,-20,14
fa10-01-49,2010-10-13 2:28,1286904480,2,4,60,-20,14
fa10-01-49,2010-10-13 2:38,1286905080,2,4,60,-15,13
fa10-01-49,2010-10-13 2:49,1286905740,2,4,60,-35,6
fa10-01-49,2010-10-13 2:59,1286906340,2,4,132,-131,-151
fa10-01-49,2010-10-13 3:09,1286906940,3,4,60,-25,1
fa10-01-49,2010-10-13 3:19,1286907540,3,4,60,-1,24
fa10-01-49,2010-10-13 3:28,1286908080,3,4,60,-1,24
fa10-01-49,2010-10-13 3:38,1286908680,3,4,60,-26,12
fa10-01-49,2010-10-13 3:49,1286909340,3,4,60,-6,18
fa10-01-49,2010-10-13 3:58,1286909880,3,4,60,-6,18
fa10-01-49,2010-10-13 4:09,1286910540,4,4,60,-35,0
fa10-01-49,2010-10-13 4:19,1286911140,4,4,60,-35,0
fa10-01-49,2010-10-13 4:29,1286911740,4,4,101,-75,-265
fa10-01-49,2010-10-13 4:39,1286912340,4,4,871,670,987
fa10-01-49,2010-10-13 4:50,1286913000,4,4,871,670,987
fa10-01-49,2010-10-13 4:59,1286913540,4,4,871,670,987
fa10-01-49,2010-10-13 5:09,1286914140,5,4,60,-30,-2
fa10-01-49,2010-10-13 5:20,1286914800,5,4,60,-30,-2
fa10-01-49,2010-10-13 5:29,1286915340,5,4,60,-5,24
fa10-01-49,2010-10-13 5:40,1286916000,5,4,60,-23,16
fa10-01-49,2010-10-13 5:50,1286916600,5,4,99,-208,-232
fa10-01-49,2010-10-13 6:00,1286917200,6,4,60,-15,15
fa10-01-49,2010-10-13 6:10,1286917800,6,4,101,44,124
fa10-01-49,2010-10-13 6:20,1286918400,6,4,60,-35,1
fa10-01-49,2010-10-13 6:30,1286919000,6,4,60,-27,9
fa10-01-49,2010-10-13 6:40,1286919600,6,4,60,-27,9
fa10-01-49,2010-10-13 6:50,1286920200,6,4,60,-11,9
fa10-01-49,2010-10-13 7:00,1286920800,7,4,60,-26,4
fa10-01-49,2010-10-13 7:10,1286921400,7,4,60,-26,4
fa10-01-49,2010-10-13 7:20,1286922000,7,4,871,670,987
fa10-01-49,2010-10-13 7:30,1286922600,7,4,60,-29,1
fa10-01-49,2010-10-13 7:40,1286923200,7,4,60,-26,7
fa10-01-49,2010-10-13 7:50,1286923800,7,4,60,-6,19
fa10-01-49,2010-10-13 8:01,1286924460,8,4,60,-9,-2
fa10-01-49,2010-10-13 8:11,1286925060,8,4,60,0,23
fa10-01-49,2010-10-13 8:21,1286925660,8,4,60,0,23
fa10-01-49,2010-10-13 8:31,1286926260,8,4,60,0,23
fa10-01-49,2010-10-13 8:41,1286926860,8,4,60,-17,18
fa10-01-49,2010-10-13 8:52,1286927520,8,4,97,124,208
fa10-01-49,2010-10-13 9:02,1286928120,9,4,49,102,156
fa10-01-49,2010-10-13 9:12,1286928720,9,4,65,22,47
fa10-01-49,2010-10-13 9:22,1286929320,9,4,101,-222,124
fa10-01-49,2010-10-13 9:32,1286929920,9,4,66,174,283
fa10-01-49,2010-10-13 9:42,1286930520,9,4,60,5,23
fa10-01-49,2010-10-13 9:51,1286931060,9,4,60,5,23
fa10-01-49,2010-10-13 10:02,1286931720,10,4,10,1559,1371
fa10-01-49,2010-10-13 10:26,1286933160,10,4,78,2724,2859
fa10-01-49,2010-10-13 11:02,1286935320,11,4,895,3218,4106
fa10-01-49,2010-10-13 11:38,1286937480,11,4,64,2766,2907
fa10-01-49,2010-10-13 12:12,1286939520,12,4,84,2760,2901
fa10-01-49,2010-10-13 12:22,1286940120,12,4,84,2760,2901
fa10-01-49,2010-10-13 12:32,1286940720,12,4,76,2822,2983
fa10-01-49,2010-10-13 12:42,1286941320,12,4,76,2822,2983
fa10-01-49,2010-10-13 12:52,1286941920,12,4,72,2747,2870
fa10-01-49,2010-10-13 13:02,1286942520,13,4,79,2766,2904
fa10-01-49,2010-10-13 13:13,1286943180,13,4,68,2791,2943
fa10-01-49,2010-10-13 13:23,1286943780,13,4,895,3218,4106
