ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-09,2010-09-13 15:24,1284359040,15,2,12,-489413,-454098
fa10-01-09,2010-09-13 15:34,1284359640,15,2,6,-495942,-462589
fa10-01-09,2010-09-13 15:44,1284360240,15,2,6,-497515,-463386
fa10-01-09,2010-09-13 15:54,1284360840,15,2,6,-497594,-461848
fa10-01-09,2010-09-13 16:04,1284361440,16,2,6,-496997,-459571
fa10-01-09,2010-09-13 16:14,1284362040,16,2,64,-496887,-459370
fa10-01-09,2010-09-13 16:24,1284362640,16,2,1000,-498346,-463283
fa10-01-09,2010-09-13 16:34,1284363240,16,2,6,-497231,-460389
fa10-01-09,2010-09-13 17:03,1284364980,17,2,48,-499111,-464911
fa10-01-09,2010-09-13 17:25,1284366300,17,2,24,-499107,-464904
fa10-01-09,2010-09-13 17:35,1284366900,17,2,32,-499089,-464922
fa10-01-09,2010-09-13 17:45,1284367500,17,2,48,-499094,-464898
fa10-01-09,2010-09-13 17:55,1284368100,17,2,64,-499034,-464742
fa10-01-09,2010-09-13 18:05,1284368700,18,2,24,-499105,-464902
fa10-01-09,2010-09-13 18:16,1284369360,18,2,24,-499068,-464861
fa10-01-09,2010-09-13 18:25,1284369900,18,2,32,-499051,-464866
fa10-01-09,2010-09-13 18:35,1284370500,18,2,24,-499067,-464892
fa10-01-09,2010-09-13 18:45,1284371100,18,2,16,-499076,-464868
fa10-01-09,2010-09-13 18:56,1284371760,18,2,24,-499106,-464904
fa10-01-09,2010-09-13 19:05,1284372300,19,2,48,-499096,-464884
fa10-01-09,2010-09-13 19:15,1284372900,19,2,24,-499080,-464883
fa10-01-09,2010-09-13 19:26,1284373560,19,2,24,-499244,-465029
fa10-01-09,2010-09-13 19:35,1284374100,19,2,24,-499094,-464893
fa10-01-09,2010-09-13 19:45,1284374700,19,2,12,-499139,-464946
fa10-01-09,2010-09-13 19:55,1284375300,19,2,12,-499102,-464910
fa10-01-09,2010-09-13 20:05,1284375900,20,2,12,-499078,-464867
fa10-01-09,2010-09-13 20:15,1284376500,20,2,12,-499076,-464886
fa10-01-09,2010-09-13 20:25,1284377100,20,2,6,-499103,-464879
fa10-01-09,2010-09-13 20:35,1284377700,20,2,12,-499082,-464871
fa10-01-09,2010-09-13 20:45,1284378300,20,2,6,-499090,-464880
fa10-01-09,2010-09-13 20:55,1284378900,20,2,16,-499062,-464848
fa10-01-09,2010-09-13 21:06,1284379560,21,2,12,-499079,-464889
fa10-01-09,2010-09-13 21:16,1284380160,21,2,32,-499084,-464888
fa10-01-09,2010-09-13 21:25,1284380700,21,2,48,-499095,-464869
fa10-01-09,2010-09-13 21:36,1284381360,21,2,12,-499079,-464866
fa10-01-09,2010-09-13 21:45,1284381900,21,2,16,-499096,-464888
fa10-01-09,2010-09-13 21:55,1284382500,21,2,12,-499132,-464943
fa10-01-09,2010-09-13 22:05,1284383100,22,2,24,-499069,-464886
fa10-01-09,2010-09-13 22:16,1284383760,22,2,16,-499105,-464905
fa10-01-09,2010-09-13 22:25,1284384300,22,2,48,-499074,-464905
fa10-01-09,2010-09-13 22:35,1284384900,22,2,48,-499051,-464851
fa10-01-09,2010-09-13 22:45,1284385500,22,2,64,-499191,-464965
fa10-01-09,2010-09-13 22:56,1284386160,22,2,32,-499096,-464899
fa10-01-09,2010-09-13 23:05,1284386700,23,2,24,-499090,-464896
fa10-01-09,2010-09-13 23:16,1284387360,23,2,32,-499100,-464898
fa10-01-09,2010-09-13 23:26,1284387960,23,2,32,-499104,-464895
fa10-01-09,2010-09-13 23:37,1284388620,23,2,32,-499083,-464875
fa10-01-09,2010-09-13 23:47,1284389220,23,2,8,-499125,-464933
fa10-01-09,2010-09-13 23:57,1284389820,23,2,12,-499084,-464882
fa10-01-09,2010-09-14 0:07,1284390420,0,3,24,-499069,-464866
fa10-01-09,2010-09-14 0:16,1284390960,0,3,32,-499113,-464896
fa10-01-09,2010-09-14 0:27,1284391620,0,3,12,-499063,-464855
fa10-01-09,2010-09-14 0:37,1284392220,0,3,8,-499062,-464851
fa10-01-09,2010-09-14 0:47,1284392820,0,3,24,-499099,-464886
fa10-01-09,2010-09-14 0:56,1284393360,0,3,24,-499081,-464923
fa10-01-09,2010-09-14 1:07,1284394020,1,3,24,-499060,-464885
fa10-01-09,2010-09-14 1:17,1284394620,1,3,8,-499113,-464914
fa10-01-09,2010-09-14 1:26,1284395160,1,3,12,-499074,-464892
fa10-01-09,2010-09-14 1:37,1284395820,1,3,12,-499090,-464896
fa10-01-09,2010-09-14 1:47,1284396420,1,3,8,-499089,-464894
fa10-01-09,2010-09-14 1:56,1284396960,1,3,8,-499088,-464894
fa10-01-09,2010-09-14 2:06,1284397560,2,3,32,-499095,-464902
fa10-01-09,2010-09-14 2:17,1284398220,2,3,12,-499092,-464909
fa10-01-09,2010-09-14 2:26,1284398760,2,3,32,-499118,-464920
fa10-01-09,2010-09-14 2:36,1284399360,2,3,12,-499093,-464899
fa10-01-09,2010-09-14 2:46,1284399960,2,3,6,-499072,-464866
fa10-01-09,2010-09-14 2:57,1284400620,2,3,6,-499093,-464893
fa10-01-09,2010-09-14 3:07,1284401220,3,3,12,-499084,-464877
fa10-01-09,2010-09-14 3:16,1284401760,3,3,64,-499100,-464904
fa10-01-09,2010-09-14 3:27,1284402420,3,3,12,-499085,-464891
fa10-01-09,2010-09-14 3:37,1284403020,3,3,24,-499080,-464875
fa10-01-09,2010-09-14 3:46,1284403560,3,3,24,-499097,-464908
fa10-01-09,2010-09-14 3:57,1284404220,3,3,12,-499094,-464926
fa10-01-09,2010-09-14 4:07,1284404820,4,3,24,-499112,-464920
fa10-01-09,2010-09-14 4:16,1284405360,4,3,8,-499079,-464881
fa10-01-09,2010-09-14 4:26,1284405960,4,3,4,-499077,-464875
fa10-01-09,2010-09-14 4:36,1284406560,4,3,8,-499079,-464914
fa10-01-09,2010-09-14 4:47,1284407220,4,3,12,-499024,-464833
fa10-01-09,2010-09-14 4:57,1284407820,4,3,8,-499079,-464878
fa10-01-09,2010-09-14 5:07,1284408420,5,3,12,-499111,-464913
fa10-01-09,2010-09-14 5:17,1284409020,5,3,24,-499076,-464878
fa10-01-09,2010-09-14 5:26,1284409560,5,3,32,-499113,-464968
fa10-01-09,2010-09-14 5:37,1284410220,5,3,16,-499066,-464886
fa10-01-09,2010-09-14 5:47,1284410820,5,3,8,-499085,-464859
fa10-01-09,2010-09-14 5:57,1284411420,5,3,12,-499110,-464891
fa10-01-09,2010-09-14 6:07,1284412020,6,3,32,-499118,-464897
fa10-01-09,2010-09-14 6:17,1284412620,6,3,12,-499117,-464885
fa10-01-09,2010-09-14 6:27,1284413220,6,3,16,-499090,-464850
fa10-01-09,2010-09-14 6:37,1284413820,6,3,12,-499125,-464897
fa10-01-09,2010-09-14 6:46,1284414360,6,3,16,-499136,-464902
fa10-01-09,2010-09-14 6:57,1284415020,6,3,24,-499109,-464917
fa10-01-09,2010-09-14 7:06,1284415560,7,3,32,-499118,-464915
fa10-01-09,2010-09-14 7:17,1284416220,7,3,24,-499115,-464892
fa10-01-09,2010-09-14 7:26,1284416760,7,3,24,-499070,-464896
fa10-01-09,2010-09-14 7:37,1284417420,7,3,48,-499086,-464899
fa10-01-09,2010-09-14 7:47,1284418020,7,3,24,-499102,-464940
fa10-01-09,2010-09-14 7:57,1284418620,7,3,16,-499096,-464914
fa10-01-09,2010-09-14 8:07,1284419220,8,3,12,-499061,-464834
fa10-01-09,2010-09-14 8:17,1284419820,8,3,8,-498187,-464228
fa10-01-09,2010-09-14 8:27,1284420420,8,3,1728,-498893,-464979
fa10-01-09,2010-09-14 8:55,1284422100,8,3,6,-497861,-464201
fa10-01-09,2010-09-14 9:25,1284423900,9,3,96,-497877,-464092
fa10-01-09,2010-09-14 9:35,1284424500,9,3,256,-497934,-464076
fa10-01-09,2010-09-14 9:45,1284425100,9,3,96,-497981,-464166
fa10-01-09,2010-09-14 9:55,1284425700,9,3,128,-497686,-463756
fa10-01-09,2010-09-14 10:05,1284426300,10,3,1728,-498893,-464979
fa10-01-09,2010-09-14 10:15,1284426900,10,3,1728,-498893,-464979
fa10-01-09,2010-09-14 10:45,1284428700,10,3,1000,-490863,-454482
fa10-01-09,2010-09-14 11:15,1284430500,11,3,1728,-498893,-464979
fa10-01-09,2010-09-14 11:45,1284432300,11,3,48,-497737,-463863
fa10-01-09,2010-09-14 12:15,1284434100,12,3,1000,-498346,-463283
fa10-01-09,2010-09-14 12:25,1284434700,12,3,1728,-498893,-464979
fa10-01-09,2010-09-14 12:55,1284436500,12,3,64,-497731,-463868
fa10-01-09,2010-09-14 13:25,1284438300,13,3,1000,-490863,-454482
fa10-01-09,2010-09-14 13:35,1284438900,13,3,192,-497909,-464147
fa10-01-09,2010-09-14 14:05,1284440700,14,3,1000,-490863,-454482
fa10-01-09,2010-09-14 14:15,1284441300,14,3,1000,-490863,-454482
fa10-01-09,2010-09-14 14:45,1284443100,14,3,1000,-490863,-454482
fa10-01-09,2010-09-14 15:15,1284444900,15,3,6,-496916,-459340
fa10-01-09,2010-09-14 15:45,1284446700,15,3,48,-496849,-459331
fa10-01-09,2010-09-14 15:55,1284447300,15,3,16,-496851,-459289
fa10-01-09,2010-09-14 16:05,1284447900,16,3,96,-496925,-459402
fa10-01-09,2010-09-14 16:15,1284448500,16,3,96,-496993,-459508
fa10-01-09,2010-09-14 16:25,1284449100,16,3,1000,-498346,-463283
fa10-01-09,2010-09-14 16:35,1284449700,16,3,32,-496917,-459415
fa10-01-09,2010-09-14 17:05,1284451500,17,3,1000,-498346,-463283
fa10-01-09,2010-09-14 17:15,1284452100,17,3,1000,-498346,-463283
fa10-01-09,2010-09-14 17:45,1284453900,17,3,8,-496811,-459238
fa10-01-09,2010-09-14 18:15,1284455700,18,3,48,-496860,-459326
fa10-01-09,2010-09-14 18:25,1284456300,18,3,128,-496829,-459393
fa10-01-09,2010-09-14 18:35,1284456900,18,3,128,-496852,-459393
fa10-01-09,2010-09-14 18:45,1284457500,18,3,64,-497085,-459597
fa10-01-09,2010-09-14 18:55,1284458100,18,3,96,-497047,-459564
fa10-01-09,2010-09-14 19:25,1284459900,19,3,64,-496849,-459367
fa10-01-09,2010-09-14 19:36,1284460560,19,3,64,-496937,-459428
fa10-01-09,2010-09-14 19:46,1284461160,19,3,24,-496958,-459479
fa10-01-09,2010-09-14 19:56,1284461760,19,3,48,-496957,-459470
fa10-01-09,2010-09-14 20:05,1284462300,20,3,8,-496939,-459381
fa10-01-09,2010-09-14 20:11,1284462660,20,3,8,-496933,-459357
fa10-01-09,2010-09-14 20:22,1284463320,20,3,8,-497102,-459898
fa10-01-09,2010-09-14 20:32,1284463920,20,3,12,-497550,-462041
fa10-01-09,2010-09-14 20:55,1284465300,20,3,8,-499102,-464894
fa10-01-09,2010-09-14 21:05,1284465900,21,3,32,-499093,-464888
fa10-01-09,2010-09-14 21:16,1284466560,21,3,12,-499069,-464896
fa10-01-09,2010-09-14 21:25,1284467100,21,3,96,-499040,-464867
fa10-01-09,2010-09-14 21:35,1284467700,21,3,48,-499065,-464892
fa10-01-09,2010-09-14 21:45,1284468300,21,3,48,-499089,-464910
fa10-01-09,2010-09-14 21:56,1284468960,21,3,24,-499072,-464892
fa10-01-09,2010-09-14 22:06,1284469560,22,3,48,-499055,-464886
fa10-01-09,2010-09-14 22:15,1284470100,22,3,96,-499028,-464831
fa10-01-09,2010-09-14 22:25,1284470700,22,3,32,-499086,-464881
fa10-01-09,2010-09-14 22:35,1284471300,22,3,24,-499090,-464888
fa10-01-09,2010-09-14 22:45,1284471900,22,3,32,-499094,-464870
fa10-01-09,2010-09-14 22:55,1284472500,22,3,16,-499095,-464892
fa10-01-09,2010-09-14 23:05,1284473100,23,3,256,-499110,-464909
fa10-01-09,2010-09-14 23:15,1284473700,23,3,48,-499075,-464843
fa10-01-09,2010-09-14 23:25,1284474300,23,3,32,-499088,-464869
fa10-01-09,2010-09-14 23:35,1284474900,23,3,32,-499073,-464847
fa10-01-09,2010-09-14 23:45,1284475500,23,3,48,-499095,-464867
fa10-01-09,2010-09-14 23:55,1284476100,23,3,48,-499121,-464944
fa10-01-09,2010-09-15 0:05,1284476700,0,4,128,-499073,-464898
fa10-01-09,2010-09-15 0:16,1284477360,0,4,24,-499104,-464918
fa10-01-09,2010-09-15 0:26,1284477960,0,4,16,-499094,-464892
fa10-01-09,2010-09-15 0:36,1284478560,0,4,24,-499079,-464893
fa10-01-09,2010-09-15 0:46,1284479160,0,4,32,-499076,-464889
fa10-01-09,2010-09-15 0:56,1284479760,0,4,24,-499072,-464927
fa10-01-09,2010-09-15 1:06,1284480360,1,4,32,-499163,-464961
fa10-01-09,2010-09-15 1:16,1284480960,1,4,24,-499104,-464941
fa10-01-09,2010-09-15 1:25,1284481500,1,4,6,-499115,-464910
fa10-01-09,2010-09-15 1:36,1284482160,1,4,48,-499127,-464929
fa10-01-09,2010-09-15 1:46,1284482760,1,4,12,-499079,-464883
fa10-01-09,2010-09-15 1:55,1284483300,1,4,8,-499094,-464885
fa10-01-09,2010-09-15 2:06,1284483960,2,4,16,-499097,-464898
fa10-01-09,2010-09-15 2:15,1284484500,2,4,24,-499114,-464918
fa10-01-09,2010-09-15 2:25,1284485100,2,4,16,-499105,-464931
fa10-01-09,2010-09-15 2:36,1284485760,2,4,16,-499087,-464875
fa10-01-09,2010-09-15 2:45,1284486300,2,4,12,-499104,-464908
fa10-01-09,2010-09-15 2:55,1284486900,2,4,24,-499116,-464927
fa10-01-09,2010-09-15 3:05,1284487500,3,4,12,-499103,-464906
fa10-01-09,2010-09-15 3:16,1284488160,3,4,24,-499134,-464939
fa10-01-09,2010-09-15 3:26,1284488760,3,4,24,-499068,-464917
fa10-01-09,2010-09-15 3:35,1284489300,3,4,48,-499073,-464921
fa10-01-09,2010-09-15 3:46,1284489960,3,4,12,-499056,-464840
fa10-01-09,2010-09-15 3:56,1284490560,3,4,24,-499087,-464872
fa10-01-09,2010-09-15 4:06,1284491160,4,4,24,-499088,-464882
fa10-01-09,2010-09-15 4:15,1284491700,4,4,24,-499068,-464882
fa10-01-09,2010-09-15 4:25,1284492300,4,4,12,-499054,-464869
fa10-01-09,2010-09-15 4:35,1284492900,4,4,12,-499057,-464877
fa10-01-09,2010-09-15 4:46,1284493560,4,4,24,-499067,-464872
fa10-01-09,2010-09-15 4:56,1284494160,4,4,24,-499108,-464908
fa10-01-09,2010-09-15 5:06,1284494760,5,4,32,-499154,-464952
fa10-01-09,2010-09-15 5:15,1284495300,5,4,16,-499098,-464887
fa10-01-09,2010-09-15 5:26,1284495960,5,4,16,-499097,-464880
fa10-01-09,2010-09-15 5:36,1284496560,5,4,16,-499140,-464934
fa10-01-09,2010-09-15 5:46,1284497160,5,4,12,-499092,-464884
fa10-01-09,2010-09-15 5:55,1284497700,5,4,12,-499105,-464918
fa10-01-09,2010-09-15 6:06,1284498360,6,4,12,-499087,-464888
fa10-01-09,2010-09-15 6:16,1284498960,6,4,24,-499088,-464900
fa10-01-09,2010-09-15 6:26,1284499560,6,4,24,-499090,-464875
fa10-01-09,2010-09-15 6:35,1284500100,6,4,48,-499102,-464879
fa10-01-09,2010-09-15 6:46,1284500760,6,4,32,-499099,-464897
fa10-01-09,2010-09-15 6:56,1284501360,6,4,16,-499081,-464900
fa10-01-09,2010-09-15 7:05,1284501900,7,4,48,-499088,-464892
fa10-01-09,2010-09-15 7:15,1284502500,7,4,12,-499078,-464938
fa10-01-09,2010-09-15 7:25,1284503100,7,4,24,-499085,-464881
fa10-01-09,2010-09-15 7:35,1284503700,7,4,12,-499105,-464928
fa10-01-09,2010-09-15 7:46,1284504360,7,4,32,-499073,-464870
fa10-01-09,2010-09-15 7:55,1284504900,7,4,16,-499083,-464916
fa10-01-09,2010-09-15 8:05,1284505500,8,4,16,-499062,-464861
fa10-01-09,2010-09-15 8:15,1284506100,8,4,96,-499088,-464912
fa10-01-09,2010-09-15 8:25,1284506700,8,4,12,-499045,-464848
fa10-01-09,2010-09-15 8:35,1284507300,8,4,16,-499119,-464899
fa10-01-09,2010-09-15 8:46,1284507960,8,4,32,-499135,-464926
fa10-01-09,2010-09-15 8:55,1284508500,8,4,48,-499166,-464979
fa10-01-09,2010-09-15 9:06,1284509160,9,4,12,-499097,-464898
fa10-01-09,2010-09-15 9:16,1284509760,9,4,24,-499092,-464912
fa10-01-09,2010-09-15 9:25,1284510300,9,4,32,-499097,-464903
fa10-01-09,2010-09-15 9:36,1284510960,9,4,16,-498179,-464218
fa10-01-09,2010-09-15 9:45,1284511500,9,4,96,-497999,-464109
fa10-01-09,2010-09-15 9:56,1284512160,9,4,8,-497842,-464052
fa10-01-09,2010-09-15 10:05,1284512700,10,4,256,-497596,-463602
fa10-01-09,2010-09-15 10:16,1284513360,10,4,1708,-496042,-461621
fa10-01-09,2010-09-15 10:26,1284513960,10,4,60,-497704,-463791
fa10-01-09,2010-09-15 10:56,1284515760,10,4,60,-497679,-463800
fa10-01-09,2010-09-15 11:26,1284517560,11,4,60,-497674,-463790
fa10-01-09,2010-09-15 11:56,1284519360,11,4,8,-497714,-463987
fa10-01-09,2010-09-15 12:26,1284521160,12,4,6,-497729,-463917
fa10-01-09,2010-09-15 12:36,1284521760,12,4,60,-497684,-463804
fa10-01-09,2010-09-15 12:46,1284522360,12,4,75,-497673,-463803
fa10-01-09,2010-09-15 13:16,1284524160,13,4,1000,-490863,-454482
fa10-01-09,2010-09-15 13:46,1284525960,13,4,75,-497683,-463819
fa10-01-09,2010-09-15 14:15,1284527700,14,4,60,-497679,-463800
fa10-01-09,2010-09-15 14:46,1284529560,14,4,192,-497758,-464020
fa10-01-09,2010-09-15 15:15,1284531300,15,4,1728,-497133,-462464
fa10-01-09,2010-09-15 15:26,1284531960,15,4,96,-497747,-463876
fa10-01-09,2010-09-15 15:56,1284533760,15,4,6,-498280,-464313
fa10-01-09,2010-09-15 16:05,1284534300,16,4,8,-499091,-464890
fa10-01-09,2010-09-15 16:15,1284534900,16,4,16,-499071,-464877
fa10-01-09,2010-09-15 16:26,1284535560,16,4,24,-499094,-464905
fa10-01-09,2010-09-15 16:36,1284536160,16,4,24,-499057,-464877
fa10-01-09,2010-09-15 16:46,1284536760,16,4,8,-499090,-464888
fa10-01-09,2010-09-15 16:56,1284537360,16,4,12,-499083,-464891
fa10-01-09,2010-09-15 17:06,1284537960,17,4,12,-499101,-464906
fa10-01-09,2010-09-15 17:15,1284538500,17,4,6,-499091,-464887
fa10-01-09,2010-09-15 17:26,1284539160,17,4,32,-499103,-464889
fa10-01-09,2010-09-15 17:35,1284539700,17,4,48,-499064,-464836
fa10-01-09,2010-09-15 17:46,1284540360,17,4,48,-499063,-464850
fa10-01-09,2010-09-15 17:56,1284540960,17,4,24,-499087,-464918
fa10-01-09,2010-09-15 18:06,1284541560,18,4,96,-499136,-464942
fa10-01-09,2010-09-15 18:16,1284542160,18,4,192,-499049,-464855
fa10-01-09,2010-09-15 18:26,1284542760,18,4,24,-499077,-464880
fa10-01-09,2010-09-15 18:36,1284543360,18,4,64,-499010,-464821
fa10-01-09,2010-09-15 18:46,1284543960,18,4,48,-499032,-464845
fa10-01-09,2010-09-15 18:56,1284544560,18,4,24,-499070,-464872
fa10-01-09,2010-09-15 19:06,1284545160,19,4,48,-499093,-464914
fa10-01-09,2010-09-15 19:16,1284545760,19,4,48,-499099,-464868
fa10-01-09,2010-09-15 19:26,1284546360,19,4,24,-499087,-464888
fa10-01-09,2010-09-15 19:36,1284546960,19,4,24,-498966,-464814
fa10-01-09,2010-09-15 19:46,1284547560,19,4,12,-499081,-464882
fa10-01-09,2010-09-15 19:56,1284548160,19,4,16,-499077,-464908
fa10-01-09,2010-09-15 20:06,1284548760,20,4,6,-499041,-464821
fa10-01-09,2010-09-15 20:15,1284549300,20,4,16,-499071,-464872
fa10-01-09,2010-09-15 20:27,1284550020,20,4,12,-499079,-464871
fa10-01-09,2010-09-15 20:37,1284550620,20,4,96,-499068,-464851
fa10-01-09,2010-09-15 20:47,1284551220,20,4,48,-499090,-464862
fa10-01-09,2010-09-15 20:58,1284551880,20,4,32,-499057,-464867
fa10-01-09,2010-09-15 21:07,1284552420,21,4,16,-499085,-464889
fa10-01-09,2010-09-15 21:17,1284553020,21,4,24,-499086,-464894
fa10-01-09,2010-09-15 21:28,1284553680,21,4,12,-499124,-464916
fa10-01-09,2010-09-15 21:37,1284554220,21,4,48,-499056,-464878
fa10-01-09,2010-09-15 21:47,1284554820,21,4,12,-499099,-464904
fa10-01-09,2010-09-15 21:58,1284555480,21,4,24,-499144,-464942
fa10-01-09,2010-09-15 22:08,1284556080,22,4,24,-499110,-464914
fa10-01-09,2010-09-15 22:17,1284556620,22,4,48,-499069,-464907
fa10-01-09,2010-09-15 22:27,1284557220,22,4,48,-499099,-464914
fa10-01-09,2010-09-15 22:37,1284557820,22,4,24,-499076,-464893
fa10-01-09,2010-09-15 22:48,1284558480,22,4,48,-499119,-464925
fa10-01-09,2010-09-15 22:57,1284559020,22,4,6,-499097,-464916
fa10-01-09,2010-09-15 23:07,1284559620,23,4,24,-499093,-464870
fa10-01-09,2010-09-15 23:18,1284560280,23,4,16,-499096,-464909
fa10-01-09,2010-09-15 23:27,1284560820,23,4,12,-499139,-464928
fa10-01-09,2010-09-15 23:38,1284561480,23,4,12,-499106,-464909
fa10-01-09,2010-09-16 7:10,1284588600,7,5,24,-499090,-464908
fa10-01-09,2010-09-16 7:40,1284590400,7,5,48,-499056,-464830
fa10-01-09,2010-09-16 7:51,1284591060,7,5,16,-499055,-464854
fa10-01-09,2010-09-16 8:00,1284591600,8,5,96,-499059,-464858
fa10-01-09,2010-09-16 8:10,1284592200,8,5,32,-499150,-464990
fa10-01-09,2010-09-16 8:21,1284592860,8,5,24,-497767,-463907
fa10-01-09,2010-09-16 8:31,1284593460,8,5,256,-497835,-464026
fa10-01-09,2010-09-16 8:41,1284594060,8,5,96,-497755,-464041
fa10-01-09,2010-09-16 8:51,1284594660,8,5,192,-497847,-464071
fa10-01-09,2010-09-16 9:01,1284595260,9,5,64,-497769,-463868
fa10-01-09,2010-09-16 9:11,1284595860,9,5,128,-497775,-464107
fa10-01-09,2010-09-16 9:41,1284597660,9,5,128,-497847,-464035
fa10-01-09,2010-09-16 9:51,1284598260,9,5,1000,-490863,-454482
fa10-01-09,2010-09-16 10:01,1284598860,10,5,1000,-490863,-454482
fa10-01-09,2010-09-16 10:31,1284600660,10,5,1000,-490863,-454482
fa10-01-09,2010-09-16 11:01,1284602460,11,5,1000,-489996,-455333
fa10-01-09,2010-09-16 11:31,1284604260,11,5,1000,-490863,-454482
fa10-01-09,2010-09-16 12:01,1284606060,12,5,1000,-498346,-463283
fa10-01-09,2010-09-16 12:31,1284607860,12,5,12,-497808,-464095
fa10-01-09,2010-09-16 13:01,1284609660,13,5,64,-497791,-463900
fa10-01-09,2010-09-16 13:11,1284610260,13,5,1000,-498346,-463283
fa10-01-09,2010-09-16 13:42,1284612120,13,5,256,-497678,-463773
fa10-01-09,2010-09-16 14:11,1284613860,14,5,64,-497791,-463900
fa10-01-09,2010-09-16 14:21,1284614460,14,5,256,-497628,-463721
fa10-01-09,2010-09-16 14:26,1284614760,14,5,1000,-490863,-454482
fa10-01-09,2010-09-16 14:36,1284615360,14,5,1000,-490863,-454482
fa10-01-09,2010-09-16 15:06,1284617160,15,5,8,-497060,-459481
fa10-01-09,2010-09-16 15:36,1284618960,15,5,16,-497053,-459440
fa10-01-09,2010-09-16 15:46,1284619560,15,5,12,-496851,-459312
fa10-01-09,2010-09-16 15:56,1284620160,15,5,96,-496976,-459493
fa10-01-09,2010-09-16 16:05,1284620700,16,5,192,-496937,-459434
fa10-01-09,2010-09-16 16:16,1284621360,16,5,128,-497016,-459527
fa10-01-09,2010-09-16 16:25,1284621900,16,5,96,-496880,-459349
fa10-01-09,2010-09-16 16:35,1284622500,16,5,1000,-498346,-463283
fa10-01-09,2010-09-16 16:46,1284623160,16,5,64,-497791,-463900
fa10-01-09,2010-09-16 17:16,1284624960,17,5,12,-496856,-459316
fa10-01-09,2010-09-16 17:46,1284626760,17,5,192,-496930,-459418
fa10-01-09,2010-09-16 17:55,1284627300,17,5,48,-496955,-459471
fa10-01-09,2010-09-16 18:06,1284627960,18,5,48,-496948,-459453
fa10-01-09,2010-09-16 18:15,1284628500,18,5,64,-496931,-459415
fa10-01-09,2010-09-16 18:26,1284629160,18,5,48,-496989,-459486
fa10-01-09,2010-09-16 18:35,1284629700,18,5,32,-496997,-459510
fa10-01-09,2010-09-16 18:45,1284630300,18,5,64,-496864,-459369
fa10-01-09,2010-09-16 18:55,1284630900,18,5,24,-496916,-459421
fa10-01-09,2010-09-16 19:06,1284631560,19,5,48,-496865,-459373
fa10-01-09,2010-09-16 19:15,1284632100,19,5,48,-496900,-459436
fa10-01-09,2010-09-16 19:25,1284632700,19,5,64,-496848,-459356
fa10-01-09,2010-09-16 19:36,1284633360,19,5,48,-497016,-459545
fa10-01-09,2010-09-16 19:46,1284633960,19,5,6,-497144,-460080
fa10-01-09,2010-09-16 19:56,1284634560,19,5,8,-497553,-462225
fa10-01-09,2010-09-16 20:06,1284635160,20,5,24,-497668,-463773
fa10-01-09,2010-09-16 20:16,1284635760,20,5,12,-499101,-464910
fa10-01-09,2010-09-16 20:26,1284636360,20,5,12,-499054,-464867
fa10-01-09,2010-09-16 20:56,1284638160,20,5,32,-499087,-464908
fa10-01-09,2010-09-16 21:06,1284638760,21,5,48,-499054,-464887
fa10-01-09,2010-09-16 21:16,1284639360,21,5,16,-499092,-464937
fa10-01-09,2010-09-16 21:26,1284639960,21,5,24,-499079,-464891
fa10-01-09,2010-09-16 21:36,1284640560,21,5,16,-499086,-464899
