ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-58,2010-10-23 22:48,1287841680,22,7,64,-614,-681
fa10-01-58,2010-10-23 23:11,1287843060,23,7,68,-338,-291
fa10-01-58,2010-10-23 23:34,1287844440,23,7,33,-22,9
fa10-01-58,2010-10-23 23:57,1287845820,23,7,34,-192,-242
fa10-01-58,2010-10-24 14:48,1287899280,14,1,54,-117,-118
fa10-01-58,2010-10-24 14:57,1287899820,14,1,54,-150,-117
fa10-01-58,2010-10-24 15:20,1287901200,15,1,36,-83,-84
fa10-01-58,2010-10-24 15:43,1287902580,15,1,58,-179,-120
fa10-01-58,2010-10-24 16:06,1287903960,16,1,40,-100,12
fa10-01-58,2010-10-24 16:30,1287905400,16,1,27,-188,-159
fa10-01-58,2010-10-24 16:52,1287906720,16,1,65,-33,-11
fa10-01-58,2010-10-24 17:15,1287908100,17,1,65,136,229
fa10-01-58,2010-10-24 17:38,1287909480,17,1,29,-158,-144
fa10-01-58,2010-10-24 18:01,1287910860,18,1,40,-28,-26
fa10-01-58,2010-10-24 18:30,1287912600,18,1,34,-135,-170
fa10-01-58,2010-10-24 18:53,1287913980,18,1,49,98,163
fa10-01-58,2010-10-24 19:16,1287915360,19,1,99,228,243
fa10-01-58,2010-10-24 19:39,1287916740,19,1,33,-7,38
fa10-01-58,2010-10-24 20:02,1287918120,20,1,60,-65,-45
fa10-01-58,2010-10-24 20:35,1287920100,20,1,25,-128,-104
fa10-01-58,2010-10-24 20:58,1287921480,20,1,101,-108,-72
fa10-01-58,2010-10-24 21:21,1287922860,21,1,97,-496,-640
fa10-01-58,2010-10-24 21:44,1287924240,21,1,66,-299,-326
fa10-01-58,2010-10-24 22:07,1287925620,22,1,68,-240,-183
fa10-01-58,2010-10-24 22:30,1287927000,22,1,68,-27,0
fa10-01-58,2010-10-24 23:07,1287929220,23,1,72,-369,-503
fa10-01-58,2010-10-24 23:36,1287930960,23,1,97,-133,-144
fa10-01-58,2010-10-24 23:58,1287932280,23,1,60,-55,-43
fa10-01-58,2010-10-25 0:31,1287934260,0,2,60,-77,-49
fa10-01-58,2010-10-25 1:05,1287936300,1,2,68,-176,-222
fa10-01-58,2010-10-25 1:27,1287937620,1,2,36,-11,8
fa10-01-58,2010-10-25 1:51,1287939060,1,2,49,-102,-74
fa10-01-58,2010-10-25 2:13,1287940380,2,2,60,-54,-44
fa10-01-58,2010-10-25 2:46,1287942360,2,2,60,-85,-62
fa10-01-58,2010-10-25 3:19,1287944340,3,2,49,41,98
fa10-01-58,2010-10-25 3:42,1287945720,3,2,34,-187,-262
fa10-01-58,2010-10-25 4:05,1287947100,4,2,51,-151,-150
fa10-01-58,2010-10-25 4:28,1287948480,4,2,65,46,68
fa10-01-58,2010-10-25 4:52,1287949920,4,2,66,-227,-226
fa10-01-58,2010-10-25 5:14,1287951240,5,2,66,-266,-243
fa10-01-58,2010-10-25 5:38,1287952680,5,2,58,-10,-28
fa10-01-58,2010-10-25 6:00,1287954000,6,2,27,38,39
fa10-01-58,2010-10-25 6:23,1287955380,6,2,34,-28,-8
fa10-01-58,2010-10-25 6:46,1287956760,6,2,51,-226,-309
fa10-01-58,2010-10-25 7:09,1287958140,7,2,97,-48,-29
fa10-01-58,2010-10-25 7:33,1287959580,7,2,97,20,31
fa10-01-58,2010-10-25 8:28,1287962880,8,2,65,6,37
fa10-01-58,2010-10-25 8:51,1287964260,8,2,49,-84,-83
fa10-01-58,2010-10-25 9:14,1287965640,9,2,64,-175,-120
fa10-01-58,2010-10-25 9:38,1287967080,9,2,27,-72,-55
fa10-01-58,2010-10-25 10:00,1287968400,10,2,49,17,35
fa10-01-58,2010-10-25 10:24,1287969840,10,2,97,182,234
fa10-01-58,2010-10-25 10:35,1287970500,10,2,60,-86,-63
fa10-01-58,2010-10-25 10:44,1287971040,10,2,60,-86,-63
fa10-01-58,2010-10-25 11:18,1287973080,11,2,25,92,162
fa10-01-58,2010-10-25 11:40,1287974400,11,2,49,-313,-266
fa10-01-58,2010-10-25 12:04,1287975840,12,2,68,-212,-135
fa10-01-58,2010-10-25 12:27,1287977220,12,2,115,-192,-271
fa10-01-58,2010-10-25 12:49,1287978540,12,2,60,-87,-66
fa10-01-58,2010-10-25 13:23,1287980580,13,2,97,-34,-10
fa10-01-58,2010-10-25 13:46,1287981960,13,2,65,389,536
fa10-01-58,2010-10-25 14:09,1287983340,14,2,66,-178,-196
fa10-01-58,2010-10-26 11:42,1288060920,11,3,68,-916,-1170
fa10-01-58,2010-10-26 11:52,1288061520,11,3,27,-653,-833
fa10-01-58,2010-10-26 12:03,1288062180,12,3,60,-66,-45
fa10-01-58,2010-10-26 12:13,1288062780,12,3,80,520,624
fa10-01-58,2010-10-26 12:22,1288063320,12,3,72,563,640
fa10-01-58,2010-10-26 12:32,1288063920,12,3,68,361,255
fa10-01-58,2010-10-26 12:42,1288064520,12,3,68,947,1026
fa10-01-58,2010-10-26 12:53,1288065180,12,3,72,-207,-287
fa10-01-58,2010-10-26 16:18,1288077480,16,3,49,6684,6592
fa10-01-58,2010-10-26 20:29,1288092540,20,3,58,1561,1168
fa10-01-58,2010-10-26 20:52,1288093920,20,3,27,1511,1007
fa10-01-58,2010-10-26 21:15,1288095300,21,3,54,1545,1107
fa10-01-58,2010-10-26 21:39,1288096740,21,3,9,2100,1832
fa10-01-58,2010-10-26 22:01,1288098060,22,3,97,-198,-226
fa10-01-58,2010-10-26 22:24,1288099440,22,3,49,-2143,-2599
fa10-01-58,2010-10-26 22:47,1288100820,22,3,60,-77,-56
fa10-01-58,2010-10-26 23:20,1288102800,23,3,97,-954,-765
fa10-01-58,2010-10-27 21:54,1288184040,21,4,51,-106,383
fa10-01-58,2010-10-27 22:03,1288184580,22,4,60,-86,-63
fa10-01-58,2010-10-27 22:37,1288186620,22,4,68,-6,30
fa10-01-58,2010-10-27 23:00,1288188000,23,4,101,-112,-128
fa10-01-58,2010-10-27 23:23,1288189380,23,4,130,-1617,-1291
fa10-01-58,2010-10-27 23:45,1288190700,23,4,60,-89,-68
fa10-01-58,2010-10-28 0:24,1288193040,0,5,60,-55,-38
fa10-01-58,2010-10-28 0:56,1288194960,0,5,60,-82,-57
fa10-01-58,2010-10-28 1:30,1288197000,1,5,66,-155,-243
fa10-01-58,2010-10-28 1:53,1288198380,1,5,65,121,97
fa10-01-58,2010-10-28 2:16,1288199760,2,5,72,-2512,-2763
fa10-01-58,2010-10-28 2:39,1288201140,2,5,66,-4,30
fa10-01-58,2010-10-28 3:01,1288202460,3,5,60,-56,-44
fa10-01-58,2010-10-28 3:35,1288204500,3,5,34,-690,-549
fa10-01-58,2010-10-28 3:58,1288205880,3,5,33,-123,-99
fa10-01-58,2010-10-28 4:21,1288207260,4,5,96,-20,3
fa10-01-58,2010-10-28 4:44,1288208640,4,5,129,29,28
fa10-01-58,2010-10-28 5:07,1288210020,5,5,80,-268,31
fa10-01-58,2010-10-28 5:29,1288211340,5,5,49,-128,-175
fa10-01-58,2010-10-28 5:52,1288212720,5,5,29,-172,-375
fa10-01-58,2010-10-28 6:15,1288214100,6,5,27,-213,-250
fa10-01-58,2010-10-28 6:39,1288215540,6,5,97,-6,8
fa10-01-58,2010-10-28 7:01,1288216860,7,5,51,-25,-5
fa10-01-58,2010-10-28 7:25,1288218300,7,5,97,363,395
fa10-01-58,2010-10-28 7:47,1288219620,7,5,60,-88,-66
fa10-01-58,2010-10-28 8:21,1288221660,8,5,97,-116,-106
fa10-01-58,2010-10-28 8:43,1288222980,8,5,49,-229,-219
fa10-01-58,2010-10-28 9:07,1288224420,9,5,60,-88,-66
fa10-01-58,2010-10-28 9:39,1288226340,9,5,25,32,52
fa10-01-58,2010-10-28 10:36,1288229760,10,5,33,-8,11
fa10-01-58,2010-10-28 10:59,1288231140,10,5,54,-690,-624
fa10-01-58,2010-10-28 11:22,1288232520,11,5,68,-1178,-1104
fa10-01-58,2010-10-28 11:45,1288233900,11,5,49,-1685,-1679
fa10-01-58,2010-10-28 12:41,1288237260,12,5,97,-46,-13
fa10-01-58,2010-10-28 14:10,1288242600,14,5,65,-384,-454
fa10-01-58,2010-10-28 14:33,1288243980,14,5,99,-984,-1150
fa10-01-58,2010-10-28 14:56,1288245360,14,5,36,-435,-344
fa10-01-58,2010-10-28 15:19,1288246740,15,5,34,-233,-83
fa10-01-58,2010-10-28 15:41,1288248060,15,5,58,-192,-83
fa10-01-58,2010-10-28 16:05,1288249500,16,5,65,-152,-112
fa10-01-58,2010-10-28 16:28,1288250880,16,5,49,-276,-222
fa10-01-58,2010-10-28 16:51,1288252260,16,5,54,-64,-45
fa10-01-58,2010-10-28 17:14,1288253640,17,5,34,173,259
fa10-01-58,2010-10-28 17:37,1288255020,17,5,40,75,453
fa10-01-58,2010-10-28 18:00,1288256400,18,5,54,1333,1777
fa10-01-58,2010-10-28 18:23,1288257780,18,5,27,-125,-132
fa10-01-58,2010-10-29 23:28,1288362480,23,6,33,-234,-221
fa10-01-58,2010-10-29 23:51,1288363860,23,6,51,-155,-115
fa10-01-58,2010-10-30 6:04,1288386240,6,7,17,-39,-6
fa10-01-58,2010-10-30 6:27,1288387620,6,7,27,-98,-76
fa10-01-58,2010-10-30 6:51,1288389060,6,7,27,-85,-58
fa10-01-58,2010-10-30 7:13,1288390380,7,7,33,-77,-57
fa10-01-58,2010-10-30 7:37,1288391820,7,7,36,-157,-109
fa10-01-58,2010-10-30 7:59,1288393140,7,7,49,-50,-12
fa10-01-58,2010-10-30 8:23,1288394580,8,7,14,-127,-96
fa10-01-58,2010-10-30 8:45,1288395900,8,7,54,-49,-19
fa10-01-58,2010-10-30 9:08,1288397280,9,7,54,138,464
fa10-01-58,2010-10-30 9:32,1288398720,9,7,36,-145,-263
fa10-01-58,2010-10-30 9:55,1288400100,9,7,25,-290,-292
fa10-01-58,2010-10-30 22:33,1288445580,22,7,60,-83,-59
fa10-01-58,2010-10-30 22:43,1288446180,22,7,60,-67,-42
fa10-01-58,2010-10-30 23:16,1288448160,23,7,27,-4,16
fa10-01-58,2010-10-31 0:12,1288451520,0,1,68,-119,-96
fa10-01-58,2010-10-31 1:08,1288454880,1,1,65,-153,-141
fa10-01-58,2010-10-31 2:05,1288458300,2,1,54,-184,-212
fa10-01-58,2010-10-31 3:00,1288461600,3,1,40,-252,-248
fa10-01-58,2010-10-31 3:23,1288462980,3,1,9,-247,-254
fa10-01-58,2010-10-31 3:46,1288464360,3,1,18,-209,-205
fa10-01-58,2010-10-31 4:09,1288465740,4,1,97,247,298
fa10-01-58,2010-10-31 4:32,1288467120,4,1,48,-123,-81
fa10-01-58,2010-10-31 5:28,1288470480,5,1,54,-225,-232
fa10-01-58,2010-10-31 5:51,1288471860,5,1,54,-230,-196
fa10-01-58,2010-10-31 7:23,1288477380,7,1,60,-83,-59
fa10-01-58,2010-10-31 7:57,1288479420,7,1,129,111,137
fa10-01-58,2010-10-31 8:19,1288480740,8,1,97,-145,-148
fa10-01-58,2010-10-31 8:42,1288482120,8,1,51,-118,-119
fa10-01-58,2010-10-31 9:05,1288483500,9,1,66,-123,-120
fa10-01-58,2010-10-31 9:29,1288484940,9,1,49,45,65
fa10-01-58,2010-10-31 9:51,1288486260,9,1,66,-214,-208
fa10-01-58,2010-10-31 10:14,1288487640,10,1,66,138,187
fa10-01-58,2010-10-31 10:37,1288489020,10,1,66,-241,-233
fa10-01-58,2010-10-31 11:01,1288490460,11,1,97,-420,-344
fa10-01-58,2010-10-31 11:26,1288491960,11,1,97,195,262
fa10-01-58,2010-10-31 11:36,1288492560,11,1,97,-55,-41
fa10-01-58,2010-10-31 12:02,1288494120,12,1,60,-58,-39
fa10-01-58,2010-10-31 12:35,1288496100,12,1,60,-75,-55
fa10-01-58,2010-10-31 13:08,1288498080,13,1,64,-56,-38
fa10-01-58,2010-10-31 13:31,1288499460,13,1,64,-126,-125
fa10-01-58,2010-10-31 13:54,1288500840,13,1,60,-52,-34
fa10-01-58,2010-10-31 14:27,1288502820,14,1,60,-78,-58
fa10-01-58,2010-10-31 15:00,1288504800,15,1,51,-58,-77
fa10-01-58,2010-10-31 15:23,1288506180,15,1,65,-54,-71
fa10-01-58,2010-10-31 15:46,1288507560,15,1,40,-185,-152
fa10-01-58,2010-10-31 16:10,1288509000,16,1,34,-179,-162
fa10-01-58,2010-10-31 16:32,1288510320,16,1,64,-275,-307
fa10-01-58,2010-10-31 16:57,1288511820,16,1,25,-7,22
fa10-01-58,2010-10-31 17:20,1288513200,17,1,97,-101,-117
fa10-01-58,2010-10-31 17:45,1288514700,17,1,51,-66,-23
fa10-01-58,2010-10-31 18:08,1288516080,18,1,34,-73,-48
fa10-01-58,2010-10-31 18:31,1288517460,18,1,49,-87,-86
fa10-01-58,2010-10-31 18:54,1288518840,18,1,66,-52,-41
fa10-01-58,2010-10-31 19:17,1288520220,19,1,68,-92,-99
fa10-01-58,2010-10-31 19:40,1288521600,19,1,97,-201,-202
fa10-01-58,2010-10-31 20:03,1288522980,20,1,27,-219,-211
fa10-01-58,2010-10-31 20:26,1288524360,20,1,49,-38,31
fa10-01-58,2010-10-31 20:49,1288525740,20,1,97,-90,-82
fa10-01-58,2010-10-31 21:12,1288527120,21,1,20,-169,-165
fa10-01-58,2010-10-31 21:35,1288528500,21,1,49,-11,10
fa10-01-58,2010-10-31 21:58,1288529880,21,1,49,51,112
fa10-01-58,2010-10-31 22:11,1288530660,22,1,66,-45,-17
fa10-01-58,2010-10-31 22:33,1288531980,22,1,80,-52,-235
fa10-01-58,2010-10-31 22:56,1288533360,22,1,68,-939,-1193
fa10-01-58,2010-10-31 23:19,1288534740,23,1,101,-191,-304
fa10-01-58,2010-10-31 23:43,1288536180,23,1,195,-143,-53
fa10-01-58,2010-11-01 0:06,1288537560,0,2,107,-222,-190
fa10-01-58,2010-11-01 0:28,1288538880,0,2,877,649,956
fa10-01-58,2010-11-01 1:01,1288540860,1,2,49,-50,-22
fa10-01-58,2010-11-01 1:24,1288542240,1,2,65,-245,-208
fa10-01-58,2010-11-01 1:47,1288543620,1,2,97,-168,-186
fa10-01-58,2010-11-01 2:10,1288545000,2,2,101,-192,-279
fa10-01-58,2010-11-01 2:34,1288546440,2,2,130,-161,-178
fa10-01-58,2010-11-01 2:56,1288547760,2,2,99,26,180
fa10-01-58,2010-11-01 3:19,1288549140,3,2,65,-178,-160
fa10-01-58,2010-11-01 3:42,1288550520,3,2,54,-290,-251
fa10-01-58,2010-11-01 4:05,1288551900,4,2,65,126,167
fa10-01-58,2010-11-01 4:28,1288553280,4,2,27,-232,-215
fa10-01-58,2010-11-01 4:51,1288554660,4,2,66,122,-136
fa10-01-58,2010-11-01 5:14,1288556040,5,2,58,-141,-151
fa10-01-58,2010-11-01 5:37,1288557420,5,2,29,-83,-46
fa10-01-58,2010-11-01 6:00,1288558800,6,2,49,-220,-250
fa10-01-58,2010-11-01 6:23,1288560180,6,2,58,-117,-55
fa10-01-58,2010-11-01 6:46,1288561560,6,2,66,-109,-75
fa10-01-58,2010-11-01 7:10,1288563000,7,2,99,-118,-106
fa10-01-58,2010-11-01 7:32,1288564320,7,2,132,-75,-56
fa10-01-58,2010-11-01 7:56,1288565760,7,2,97,-21,9
fa10-01-58,2010-11-01 8:18,1288567080,8,2,51,-183,-237
fa10-01-58,2010-11-01 8:41,1288568460,8,2,97,-139,-114
fa10-01-58,2010-11-01 9:04,1288569840,9,2,49,-90,-78
fa10-01-58,2010-11-01 9:27,1288571220,9,2,54,-67,-58
fa10-01-58,2010-11-01 9:51,1288572660,9,2,97,-219,-233
fa10-01-58,2010-11-01 10:14,1288574040,10,2,97,-208,-193
fa10-01-58,2010-11-01 10:36,1288575360,10,2,51,-141,-79
fa10-01-58,2010-11-01 11:00,1288576800,11,2,97,-1244,-1584
fa10-01-58,2010-11-01 11:22,1288578120,11,2,49,-74,-57
fa10-01-58,2010-11-01 11:46,1288579560,11,2,137,-534,-747
fa10-01-58,2010-11-01 12:08,1288580880,12,2,58,-31,-17
fa10-01-58,2010-11-01 12:32,1288582320,12,2,129,-241,-251
fa10-01-58,2010-11-01 12:54,1288583640,12,2,64,-228,-254
fa10-01-58,2010-11-01 13:17,1288585020,13,2,29,3047,2826
fa10-01-58,2010-11-01 13:41,1288586460,13,2,49,3067,2672
fa10-01-58,2010-11-01 16:48,1288597680,16,2,18,3473,3460
fa10-01-58,2010-11-01 17:11,1288599060,17,2,58,-255,-211
fa10-01-58,2010-11-01 17:34,1288600440,17,2,36,-94,-79
fa10-01-58,2010-11-01 17:57,1288601820,17,2,49,-326,-379
fa10-01-58,2010-11-01 18:20,1288603200,18,2,13,-192,-214
fa10-01-58,2010-11-01 18:43,1288604580,18,2,34,-47,-26
fa10-01-58,2010-11-01 19:06,1288605960,19,2,49,16,62
fa10-01-58,2010-11-01 19:29,1288607340,19,2,66,-295,-267
fa10-01-58,2010-11-01 19:52,1288608720,19,2,10,-233,-180
fa10-01-58,2010-11-01 20:15,1288610100,20,2,36,-253,-160
fa10-01-58,2010-11-01 20:38,1288611480,20,2,45,104,124
fa10-01-58,2010-11-02 8:40,1288654800,8,3,48,130,177
fa10-01-58,2010-11-02 9:03,1288656180,9,3,64,-15,16
fa10-01-58,2010-11-02 9:26,1288657560,9,3,64,-56,-61
fa10-01-58,2010-11-02 9:49,1288658940,9,3,65,-94,-85
fa10-01-58,2010-11-02 10:12,1288660320,10,3,51,-45,-26
fa10-01-58,2010-11-02 10:35,1288661700,10,3,49,-99,-85
fa10-01-58,2010-11-02 10:58,1288663080,10,3,65,-111,-77
fa10-01-58,2010-11-02 11:21,1288664460,11,3,68,-77,-51
fa10-01-58,2010-11-02 11:44,1288665840,11,3,34,-187,-190
fa10-01-58,2010-11-02 12:07,1288667220,12,3,97,-200,-157
fa10-01-58,2010-11-02 12:31,1288668660,12,3,192,-217,-252
fa10-01-58,2010-11-02 12:53,1288669980,12,3,64,-321,-364
fa10-01-58,2010-11-02 13:16,1288671360,13,3,33,-81,-68
fa10-01-58,2010-11-02 13:39,1288672740,13,3,97,316,410
fa10-01-58,2010-11-02 14:02,1288674120,14,3,65,211,312
fa10-01-58,2010-11-02 23:52,1288709520,23,3,150,-93,-71
fa10-01-58,2010-11-03 0:27,1288711620,0,4,54,-241,-249
fa10-01-58,2010-11-03 0:49,1288712940,0,4,49,-137,-147
fa10-01-58,2010-11-03 1:12,1288714320,1,4,36,-159,-165
fa10-01-58,2010-11-03 1:35,1288715700,1,4,25,-78,-63
fa10-01-58,2010-11-03 2:32,1288719120,2,4,91,1,-104
fa10-01-58,2010-11-03 2:55,1288720500,2,4,99,-147,-172
fa10-01-58,2010-11-03 3:17,1288721820,3,4,25,-50,-22
fa10-01-58,2010-11-03 3:40,1288723200,3,4,49,62,96
fa10-01-58,2010-11-03 4:04,1288724640,4,4,96,-128,-113
fa10-01-58,2010-11-03 4:26,1288725960,4,4,45,-170,-163
fa10-01-58,2010-11-03 4:50,1288727400,4,4,101,-82,-29
fa10-01-58,2010-11-03 5:12,1288728720,5,4,49,74,105
fa10-01-58,2010-11-03 5:35,1288730100,5,4,49,-57,-35
fa10-01-58,2010-11-03 5:58,1288731480,5,4,27,-212,-265
fa10-01-58,2010-11-03 6:21,1288732860,6,4,33,-208,-224
fa10-01-58,2010-11-03 6:45,1288734300,6,4,49,-43,-21
fa10-01-58,2010-11-03 7:08,1288735680,7,4,99,216,232
fa10-01-58,2010-11-03 7:31,1288737060,7,4,97,-260,-283
fa10-01-58,2010-11-03 7:54,1288738440,7,4,97,-128,-159
fa10-01-58,2010-11-03 8:17,1288739820,8,4,49,-27,1
fa10-01-58,2010-11-03 8:40,1288741200,8,4,96,-170,-169
fa10-01-58,2010-11-03 9:03,1288742580,9,4,49,-75,-69
fa10-01-58,2010-11-03 9:25,1288743900,9,4,25,-96,-101
fa10-01-58,2010-11-03 9:48,1288745280,9,4,49,-60,-61
fa10-01-58,2010-11-03 10:11,1288746660,10,4,49,-36,-28
fa10-01-58,2010-11-03 10:35,1288748100,10,4,49,-78,-74
fa10-01-58,2010-11-03 10:57,1288749420,10,4,49,-53,-24
fa10-01-58,2010-11-03 11:22,1288750920,11,4,18,2158,1966
fa10-01-58,2010-11-03 19:30,1288780200,19,4,13,1134,994
fa10-01-58,2010-11-03 19:55,1288781700,19,4,54,-341,-593
fa10-01-58,2010-11-03 20:18,1288783080,20,4,49,-248,-125
fa10-01-58,2010-11-03 20:41,1288784460,20,4,65,-82,-80
fa10-01-58,2010-11-03 21:04,1288785840,21,4,36,-128,-70
fa10-01-58,2010-11-03 21:27,1288787220,21,4,64,-13,15
fa10-01-58,2010-11-03 21:50,1288788600,21,4,58,-168,-63
fa10-01-58,2010-11-03 22:13,1288789980,22,4,80,-331,-339
fa10-01-58,2010-11-03 22:36,1288791360,22,4,80,-68,-69
fa10-01-58,2010-11-03 23:35,1288794900,23,4,58,-181,-87
fa10-01-58,2010-11-04 0:31,1288798260,0,5,68,-157,-179
fa10-01-58,2010-11-04 0:54,1288799640,0,5,34,7,21
fa10-01-58,2010-11-04 1:17,1288801020,1,5,66,-139,-106
fa10-01-58,2010-11-04 1:40,1288802400,1,5,54,-162,-172
fa10-01-58,2010-11-04 2:03,1288803780,2,5,107,-78,120
fa10-01-58,2010-11-04 2:26,1288805160,2,5,58,-29,0
fa10-01-58,2010-11-04 2:49,1288806540,2,5,34,23,41
fa10-01-58,2010-11-04 3:12,1288807920,3,5,34,32,46
fa10-01-58,2010-11-04 3:35,1288809300,3,5,64,-175,-140
fa10-01-58,2010-11-04 3:58,1288810680,3,5,107,-120,-95
fa10-01-58,2010-11-04 4:21,1288812060,4,5,40,-193,-173
fa10-01-58,2010-11-04 4:44,1288813440,4,5,97,-209,-144
fa10-01-58,2010-11-04 5:07,1288814820,5,5,49,-37,-34
fa10-01-58,2010-11-04 5:30,1288816200,5,5,27,-33,-26
fa10-01-58,2010-11-04 5:53,1288817580,5,5,40,-217,-269
fa10-01-58,2010-11-04 6:16,1288818960,6,5,49,4,30
fa10-01-58,2010-11-04 6:39,1288820340,6,5,97,229,243
fa10-01-58,2010-11-04 7:02,1288821720,7,5,68,-184,-171
fa10-01-58,2010-11-04 7:25,1288823100,7,5,80,-111,-151
fa10-01-58,2010-11-04 7:48,1288824480,7,5,49,-56,-11
fa10-01-58,2010-11-04 8:11,1288825860,8,5,65,135,204
fa10-01-58,2010-11-04 8:34,1288827240,8,5,49,-168,-160
fa10-01-58,2010-11-04 8:57,1288828620,8,5,13,-175,-171
fa10-01-58,2010-11-04 9:20,1288830000,9,5,49,-28,-29
fa10-01-58,2010-11-04 9:43,1288831380,9,5,49,-189,-199
fa10-01-58,2010-11-04 10:06,1288832760,10,5,51,72,122
fa10-01-58,2010-11-04 10:29,1288834140,10,5,65,-94,-79
fa10-01-58,2010-11-04 10:55,1288835700,10,5,54,-385,-409
fa10-01-58,2010-11-04 11:18,1288837080,11,5,51,-197,-179
fa10-01-58,2010-11-04 11:41,1288838460,11,5,99,-224,-279
fa10-01-58,2010-11-04 12:04,1288839840,12,5,97,-247,-222
fa10-01-58,2010-11-04 12:27,1288841220,12,5,129,126,195
fa10-01-58,2010-11-04 12:50,1288842600,12,5,49,-126,-130
fa10-01-58,2010-11-04 13:13,1288843980,13,5,25,1746,1580
fa10-01-58,2010-11-04 13:37,1288845420,13,5,13,3753,3604
fa10-01-58,2010-11-04 18:25,1288862700,18,5,65,3745,3834
fa10-01-58,2010-11-04 18:58,1288864680,18,5,18,3057,3488
fa10-01-58,2010-11-04 19:23,1288866180,19,5,198,-232,-274
fa10-01-58,2010-11-04 19:38,1288867080,19,5,150,-86,-63
fa10-01-58,2010-11-04 20:14,1288869240,20,5,107,53,138
fa10-01-58,2010-11-04 20:37,1288870620,20,5,198,-292,-378
fa10-01-58,2010-11-04 20:59,1288871940,20,5,150,-88,-66
fa10-01-58,2010-11-04 21:34,1288874040,21,5,256,-32,-9
fa10-01-58,2010-11-04 22:30,1288877400,22,5,107,63,88
fa10-01-58,2010-11-04 23:26,1288880760,23,5,107,20,107
fa10-01-58,2010-11-05 0:23,1288884180,0,6,80,-177,-179
fa10-01-58,2010-11-05 0:46,1288885560,0,6,49,-45,-40
fa10-01-58,2010-11-05 1:09,1288886940,1,6,66,-65,-51
fa10-01-58,2010-11-05 1:32,1288888320,1,6,66,-197,-212
fa10-01-58,2010-11-05 1:55,1288889700,1,6,101,-78,-11
fa10-01-58,2010-11-05 2:18,1288891080,2,6,58,-49,-34
fa10-01-58,2010-11-05 2:41,1288892460,2,6,13,44,50
fa10-01-58,2010-11-05 3:04,1288893840,3,6,34,-169,-150
fa10-01-58,2010-11-05 3:27,1288895220,3,6,16,-151,-155
fa10-01-58,2010-11-05 3:51,1288896660,3,6,137,-200,-193
fa10-01-58,2010-11-05 4:13,1288897980,4,6,58,-166,-150
fa10-01-58,2010-11-05 4:36,1288899360,4,6,99,-197,-142
fa10-01-58,2010-11-05 4:59,1288900740,4,6,51,-140,-155
fa10-01-58,2010-11-05 5:22,1288902120,5,6,49,-116,-135
fa10-01-58,2010-11-05 5:45,1288903500,5,6,36,-123,-153
fa10-01-58,2010-11-05 6:08,1288904880,6,6,64,-68,-80
fa10-01-58,2010-11-05 6:31,1288906260,6,6,48,74,99
fa10-01-58,2010-11-05 6:54,1288907640,6,6,66,-51,-34
fa10-01-58,2010-11-05 7:17,1288909020,7,6,99,-70,-58
fa10-01-58,2010-11-05 7:40,1288910400,7,6,97,19,43
fa10-01-58,2010-11-05 8:03,1288911780,8,6,49,-244,-271
fa10-01-58,2010-11-05 8:26,1288913160,8,6,65,-105,-97
fa10-01-58,2010-11-05 8:49,1288914540,8,6,66,-271,-335
fa10-01-58,2010-11-05 9:12,1288915920,9,6,33,0,22
fa10-01-58,2010-11-05 9:35,1288917300,9,6,97,-156,-176
fa10-01-58,2010-11-05 9:58,1288918680,9,6,49,-57,-32
fa10-01-58,2010-11-05 10:22,1288920120,10,6,25,-97,-81
fa10-01-58,2010-11-05 10:45,1288921500,10,6,54,-19,54
fa10-01-58,2010-11-05 11:07,1288922820,11,6,72,-281,-235
fa10-01-58,2010-11-05 12:03,1288926180,12,6,286,-89,-102
fa10-01-58,2010-11-05 12:26,1288927560,12,6,137,-73,-49
fa10-01-58,2010-11-05 12:52,1288929120,12,6,143,-87,-36
fa10-01-58,2010-11-05 14:21,1288934460,14,6,99,-67,-37
fa10-01-58,2010-11-05 14:44,1288935840,14,6,68,-93,-62
fa10-01-58,2010-11-05 15:39,1288939140,15,6,215,-244,-202
fa10-01-58,2010-11-05 16:02,1288940520,16,6,99,-195,-132
fa10-01-58,2010-11-05 16:26,1288941960,16,6,130,-115,-95
fa10-01-58,2010-11-05 16:48,1288943280,16,6,72,-146,-94
fa10-01-58,2010-11-05 17:11,1288944660,17,6,54,-39,28
fa10-01-58,2010-11-05 17:35,1288946100,17,6,68,59,134
fa10-01-58,2010-11-05 17:58,1288947480,17,6,80,-153,-95
fa10-01-58,2010-11-05 18:20,1288948800,18,6,68,-173,-118
fa10-01-58,2010-11-05 18:44,1288950240,18,6,137,-133,-117
fa10-01-58,2010-11-05 19:07,1288951620,19,6,143,-340,-294
fa10-01-58,2010-11-05 20:35,1288956900,20,6,107,-183,-176
fa10-01-58,2010-11-05 21:31,1288960260,21,6,107,-122,-92
fa10-01-58,2010-11-05 21:54,1288961640,21,6,193,-185,-157
fa10-01-58,2010-11-06 0:20,1288970400,0,7,150,-99,-79
fa10-01-58,2010-11-06 0:54,1288972440,0,7,51,-140,-83
fa10-01-58,2010-11-06 1:17,1288973820,1,7,64,-146,-113
fa10-01-58,2010-11-06 1:40,1288975200,1,7,20,-126,-81
fa10-01-58,2010-11-06 2:03,1288976580,2,7,29,-31,-46
