ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
sp10-01-36,2010-07-26 2:55,1280080500,2,2,60,-21,-52
sp10-01-36,2010-07-26 3:25,1280082300,3,2,60,-48,-91
sp10-01-36,2010-07-26 3:55,1280084100,3,2,60,-43,-84
sp10-01-36,2010-07-26 4:55,1280087700,4,2,862,611,1326
sp10-01-36,2010-07-26 5:25,1280089500,5,2,791,252,-425
sp10-01-36,2010-07-26 5:56,1280091360,5,2,60,-23,-56
sp10-01-36,2010-07-26 6:25,1280093100,6,2,60,-45,-41
sp10-01-36,2010-07-26 6:56,1280094960,6,2,60,-42,-72
sp10-01-36,2010-07-26 7:26,1280096760,7,2,60,-46,-78
sp10-01-36,2010-07-26 7:55,1280098500,7,2,60,-48,-79
sp10-01-36,2010-07-26 8:56,1280102160,8,2,60,-32,-62
sp10-01-36,2010-07-26 9:26,1280103960,9,2,60,-30,-61
sp10-01-36,2010-07-26 9:56,1280105760,9,2,60,-59,-93
sp10-01-36,2010-07-26 11:27,1280111220,11,2,40,6300,6317
sp10-01-36,2010-07-26 11:57,1280113020,11,2,45,6301,6318
sp10-01-36,2010-07-26 12:26,1280114760,12,2,60,6231,6204
sp10-01-36,2010-07-26 12:57,1280116620,12,2,60,6231,6204
sp10-01-36,2010-07-26 13:27,1280118420,13,2,60,6231,6204
sp10-01-36,2010-07-26 13:57,1280120220,13,2,40,6300,6312
sp10-01-36,2010-07-26 14:28,1280122080,14,2,35,6276,6284
sp10-01-36,2010-07-26 14:57,1280123820,14,2,40,6298,6295
sp10-01-36,2010-07-26 15:29,1280125740,15,2,32,6249,6269
sp10-01-36,2010-07-26 16:00,1280127600,16,2,881,6226,5216
sp10-01-36,2010-07-26 16:29,1280129340,16,2,29,6243,6270
sp10-01-36,2010-07-26 16:59,1280131140,16,2,36,6283,6313
sp10-01-36,2010-07-26 17:29,1280132940,17,2,38,6301,6323
sp10-01-36,2010-07-26 18:00,1280134800,18,2,60,6286,6287
sp10-01-36,2010-07-26 18:29,1280136540,18,2,30,6274,6287
sp10-01-36,2010-07-26 19:00,1280138400,19,2,60,-48,-81
sp10-01-36,2010-07-26 19:30,1280140200,19,2,60,-20,-53
sp10-01-36,2010-07-26 20:00,1280142000,20,2,60,-24,-53
sp10-01-36,2010-07-26 20:30,1280143800,20,2,60,-21,-52
sp10-01-36,2010-07-26 21:00,1280145600,21,2,60,-19,-50
sp10-01-36,2010-07-26 21:31,1280147460,21,2,60,-19,-48
sp10-01-36,2010-07-26 22:02,1280149320,22,2,60,-39,-71
sp10-01-36,2010-07-26 22:31,1280151060,22,2,60,-24,-54
sp10-01-36,2010-07-26 23:02,1280152920,23,2,60,-19,-50
sp10-01-36,2010-07-26 23:32,1280154720,23,2,60,-23,-55
sp10-01-36,2010-07-27 0:02,1280156520,0,3,60,-30,-65
sp10-01-36,2010-07-27 0:33,1280158380,0,3,60,-19,-60
sp10-01-36,2010-07-27 1:03,1280160180,1,3,60,-45,-90
sp10-01-36,2010-07-27 1:34,1280162040,1,3,60,-39,-75
sp10-01-36,2010-07-27 2:04,1280163840,2,3,60,-58,-99
sp10-01-36,2010-07-27 2:34,1280165640,2,3,60,-61,-102
sp10-01-36,2010-07-27 3:04,1280167440,3,3,60,-60,-101
sp10-01-36,2010-07-27 3:34,1280169240,3,3,60,-55,-92
sp10-01-36,2010-07-27 4:04,1280171040,4,3,60,-20,-58
sp10-01-36,2010-07-27 4:34,1280172840,4,3,60,-28,-59
sp10-01-36,2010-07-27 5:04,1280174640,5,3,60,-39,-73
sp10-01-36,2010-07-27 5:34,1280176440,5,3,60,-17,-46
sp10-01-36,2010-07-27 6:04,1280178240,6,3,60,-13,-47
sp10-01-36,2010-07-27 6:34,1280180040,6,3,60,-17,-46
sp10-01-36,2010-07-27 7:04,1280181840,7,3,60,-37,-73
sp10-01-36,2010-07-27 7:34,1280183640,7,3,60,-26,-56
sp10-01-36,2010-07-27 8:04,1280185440,8,3,60,-26,-56
sp10-01-36,2010-07-27 8:34,1280187240,8,3,60,-24,-57
sp10-01-36,2010-07-27 9:04,1280189040,9,3,60,-30,-64
sp10-01-36,2010-07-27 9:34,1280190840,9,3,60,-30,-58
sp10-01-36,2010-07-27 10:04,1280192640,10,3,881,8183,6917
sp10-01-36,2010-07-27 10:34,1280194440,10,3,44,6267,6282
sp10-01-36,2010-07-27 11:04,1280196240,11,3,29,6228,6259
sp10-01-36,2010-07-27 11:35,1280198100,11,3,33,6257,6295
sp10-01-36,2010-07-27 12:05,1280199900,12,3,32,6250,6263
sp10-01-36,2010-07-27 12:36,1280201760,12,3,60,6285,6284
sp10-01-36,2010-07-27 13:06,1280203560,13,3,40,6295,6306
sp10-01-36,2010-07-27 13:36,1280205360,13,3,40,6297,6297
sp10-01-36,2010-07-27 14:05,1280207100,14,3,43,6290,6294
sp10-01-36,2010-07-27 14:36,1280208960,14,3,33,6264,6267
sp10-01-36,2010-07-27 15:05,1280210700,15,3,42,6295,6303
sp10-01-36,2010-07-27 15:35,1280212500,15,3,34,6269,6279
sp10-01-36,2010-07-27 16:06,1280214360,16,3,42,6296,6304
sp10-01-36,2010-07-27 16:36,1280216160,16,3,38,6298,6307
sp10-01-36,2010-07-27 17:06,1280217960,17,3,39,6299,6300
sp10-01-36,2010-07-27 17:36,1280219760,17,3,43,6293,6300
sp10-01-36,2010-07-27 18:07,1280221620,18,3,86,5957,6007
sp10-01-36,2010-07-27 18:37,1280223420,18,3,60,1705,1050
sp10-01-36,2010-07-27 19:08,1280225280,19,3,60,-28,-60
sp10-01-36,2010-07-27 19:38,1280227080,19,3,60,-28,-60
sp10-01-36,2010-07-27 21:10,1280232600,21,3,60,-75,-122
sp10-01-36,2010-07-27 21:39,1280234340,21,3,60,-66,-110
sp10-01-36,2010-07-27 22:10,1280236200,22,3,60,-56,-94
sp10-01-36,2010-07-28 0:11,1280243460,0,4,60,-42,-74
sp10-01-36,2010-07-28 0:41,1280245260,0,4,60,-36,-64
sp10-01-36,2010-07-28 1:11,1280247060,1,4,60,-22,-52
sp10-01-36,2010-07-28 1:42,1280248920,1,4,60,-43,-84
sp10-01-36,2010-07-28 2:12,1280250720,2,4,60,-47,-89
sp10-01-36,2010-07-28 2:42,1280252520,2,4,60,-43,-82
sp10-01-36,2010-07-28 3:12,1280254320,3,4,60,-40,-75
sp10-01-36,2010-07-28 3:42,1280256120,3,4,60,-32,-69
sp10-01-36,2010-07-28 4:12,1280257920,4,4,60,-39,-77
sp10-01-36,2010-07-28 4:42,1280259720,4,4,60,-16,-52
sp10-01-36,2010-07-28 5:12,1280261520,5,4,60,-40,-78
sp10-01-36,2010-07-28 5:42,1280263320,5,4,60,-35,-73
sp10-01-36,2010-07-28 6:12,1280265120,6,4,60,-32,-72
sp10-01-36,2010-07-28 6:42,1280266920,6,4,60,-22,-58
sp10-01-36,2010-07-28 7:12,1280268720,7,4,60,-47,-83
sp10-01-36,2010-07-28 7:42,1280270520,7,4,60,-55,-95
sp10-01-36,2010-07-28 8:12,1280272320,8,4,60,-21,-55
sp10-01-36,2010-07-28 8:42,1280274120,8,4,60,-34,-73
sp10-01-36,2010-07-28 9:12,1280275920,9,4,60,-46,-84
sp10-01-36,2010-07-28 9:42,1280277720,9,4,60,-47,-82
sp10-01-36,2010-07-28 10:42,1280281320,10,4,29,6271,6270
sp10-01-36,2010-07-28 11:12,1280283120,11,4,34,6269,6279
sp10-01-36,2010-07-28 11:43,1280284980,11,4,34,6269,6279
sp10-01-36,2010-07-28 12:12,1280286720,12,4,62,6373,6369
sp10-01-36,2010-07-28 12:42,1280288520,12,4,31,6269,6267
sp10-01-36,2010-07-28 13:12,1280290320,13,4,40,6276,6295
sp10-01-36,2010-07-28 13:42,1280292120,13,4,50,6303,6321
sp10-01-36,2010-07-28 14:12,1280293920,14,4,33,6267,6272
sp10-01-36,2010-07-28 14:42,1280295720,14,4,43,6293,6300
sp10-01-36,2010-07-28 15:13,1280297580,15,4,71,6606,6655
sp10-01-36,2010-07-28 15:43,1280299380,15,4,39,6299,6317
sp10-01-36,2010-07-28 16:13,1280301180,16,4,39,6299,6317
sp10-01-36,2010-07-28 16:43,1280302980,16,4,39,6293,6289
sp10-01-36,2010-07-28 17:13,1280304780,17,4,43,6293,6300
sp10-01-36,2010-07-28 17:43,1280306580,17,4,37,6297,6307
sp10-01-36,2010-07-28 18:13,1280308380,18,4,886,2111,3420
sp10-01-36,2010-07-28 18:43,1280310180,18,4,1035,4268,3515
sp10-01-36,2010-07-28 19:14,1280312040,19,4,1141,2058,872
sp10-01-36,2010-07-28 19:44,1280313840,19,4,1035,4268,3515
sp10-01-36,2010-07-28 20:14,1280315640,20,4,60,-46,-78
sp10-01-36,2010-07-28 20:45,1280317500,20,4,60,-19,-50
sp10-01-36,2010-07-28 21:16,1280319360,21,4,60,-28,-60
sp10-01-36,2010-07-28 21:45,1280321100,21,4,60,-64,-97
sp10-01-36,2010-07-28 22:16,1280322960,22,4,60,-42,-73
sp10-01-36,2010-07-28 22:46,1280324760,22,4,60,-55,-89
sp10-01-36,2010-07-28 23:16,1280326560,23,4,60,-49,-80
sp10-01-36,2010-07-28 23:47,1280328420,23,4,60,-43,-78
sp10-01-36,2010-07-29 0:17,1280330220,0,5,60,-64,-97
sp10-01-36,2010-07-29 0:47,1280332020,0,5,60,-64,-97
sp10-01-36,2010-07-29 1:17,1280333820,1,5,60,-56,-86
sp10-01-36,2010-07-29 1:47,1280335620,1,5,60,-64,-97
sp10-01-36,2010-07-29 2:17,1280337420,2,5,60,-30,-61
sp10-01-36,2010-07-29 2:47,1280339220,2,5,60,-21,-52
sp10-01-36,2010-07-29 3:17,1280341020,3,5,60,-37,-73
sp10-01-36,2010-07-29 3:47,1280342820,3,5,60,-21,-52
sp10-01-36,2010-07-29 4:17,1280344620,4,5,60,-21,-52
sp10-01-36,2010-07-29 4:47,1280346420,4,5,60,-21,-52
sp10-01-36,2010-07-29 5:17,1280348220,5,5,60,-20,-51
sp10-01-36,2010-07-29 5:47,1280350020,5,5,60,-19,-53
sp10-01-36,2010-07-29 6:17,1280351820,6,5,60,-21,-52
sp10-01-36,2010-07-29 6:47,1280353620,6,5,60,-21,-52
sp10-01-36,2010-07-29 7:17,1280355420,7,5,60,-26,-56
sp10-01-36,2010-07-29 7:47,1280357220,7,5,60,-21,-52
sp10-01-36,2010-07-29 8:17,1280359020,8,5,60,-17,-46
sp10-01-36,2010-07-29 8:47,1280360820,8,5,60,-21,-51
sp10-01-36,2010-07-29 9:17,1280362620,9,5,60,-17,-46
sp10-01-36,2010-07-29 9:47,1280364420,9,5,60,-20,-51
sp10-01-36,2010-07-29 10:18,1280366280,10,5,42,6296,6299
sp10-01-36,2010-07-29 10:48,1280368080,10,5,41,6300,6312
sp10-01-36,2010-07-29 11:17,1280369820,11,5,41,6300,6312
sp10-01-36,2010-07-29 11:47,1280371620,11,5,43,6293,6300
sp10-01-36,2010-07-29 12:17,1280373420,12,5,150,6310,6373
sp10-01-36,2010-07-29 12:47,1280375220,12,5,150,6211,6227
sp10-01-36,2010-07-29 13:18,1280377080,13,5,33,6272,6281
sp10-01-36,2010-07-29 13:47,1280378820,13,5,35,6270,6277
sp10-01-36,2010-07-29 14:17,1280380620,14,5,34,6271,6273
sp10-01-36,2010-07-29 14:47,1280382420,14,5,43,6293,6300
sp10-01-36,2010-07-29 15:18,1280384280,15,5,28,6243,6274
sp10-01-36,2010-07-29 15:48,1280386080,15,5,29,6228,6259
sp10-01-36,2010-07-29 16:18,1280387880,16,5,29,6228,6259
sp10-01-36,2010-07-29 16:47,1280389620,16,5,44,6296,6304
sp10-01-36,2010-07-29 17:18,1280391480,17,5,40,6297,6300
sp10-01-36,2010-07-29 17:49,1280393340,17,5,39,6293,6334
sp10-01-36,2010-07-29 18:18,1280395080,18,5,32,6266,6274
sp10-01-36,2010-07-29 18:49,1280396940,18,5,60,-70,-115
sp10-01-36,2010-07-29 19:18,1280398680,19,5,60,-18,-53
sp10-01-36,2010-07-29 19:49,1280400540,19,5,60,-28,-60
sp10-01-36,2010-07-29 20:19,1280402340,20,5,60,-24,-53
sp10-01-36,2010-07-29 20:50,1280404200,20,5,60,-38,-65
sp10-01-36,2010-07-29 21:20,1280406000,21,5,60,-60,-98
sp10-01-36,2010-07-29 21:50,1280407800,21,5,60,-45,-69
sp10-01-36,2010-07-29 22:21,1280409660,22,5,60,-45,-72
sp10-01-36,2010-07-29 22:51,1280411460,22,5,60,-32,-67
sp10-01-36,2010-07-29 23:21,1280413260,23,5,60,-29,-60
sp10-01-36,2010-07-29 23:51,1280415060,23,5,60,-16,-53
sp10-01-36,2010-07-30 0:21,1280416860,0,6,60,-25,-63
sp10-01-36,2010-07-30 0:51,1280418660,0,6,60,-26,-65
sp10-01-36,2010-07-30 1:21,1280420460,1,6,60,-26,-63
sp10-01-36,2010-07-30 1:51,1280422260,1,6,60,-13,-47
sp10-01-36,2010-07-30 2:21,1280424060,2,6,60,-23,-57
sp10-01-36,2010-07-30 2:51,1280425860,2,6,60,-26,-56
sp10-01-36,2010-07-30 3:21,1280427660,3,6,60,-25,-62
sp10-01-36,2010-07-30 3:51,1280429460,3,6,60,-15,-53
sp10-01-36,2010-07-30 4:21,1280431260,4,6,60,-23,-55
sp10-01-36,2010-07-30 4:51,1280433060,4,6,60,-15,-53
sp10-01-36,2010-07-30 5:21,1280434860,5,6,60,-19,-57
sp10-01-36,2010-07-30 5:51,1280436660,5,6,60,-34,-71
sp10-01-36,2010-07-30 6:21,1280438460,6,6,60,-34,-71
sp10-01-36,2010-07-30 6:51,1280440260,6,6,60,-29,-58
sp10-01-36,2010-07-30 7:21,1280442060,7,6,60,-33,-60
sp10-01-36,2010-07-30 7:51,1280443860,7,6,60,-25,-62
sp10-01-36,2010-07-30 8:21,1280445660,8,6,60,-20,-50
sp10-01-36,2010-07-30 8:51,1280447460,8,6,60,-21,-52
sp10-01-36,2010-07-30 9:21,1280449260,9,6,60,-22,-57
