ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
sp10-01-08,2010-07-24 21:50,1279975800,21,7,56,8,15
sp10-01-08,2010-07-24 22:00,1279976400,22,7,56,6,15
sp10-01-08,2010-07-24 22:30,1279978200,22,7,909,838,1185
sp10-01-08,2010-07-24 23:01,1279980060,23,7,68,-14,4
sp10-01-08,2010-07-24 23:31,1279981860,23,7,56,-4,7
sp10-01-08,2010-07-24 23:40,1279982400,23,7,812,277,46
sp10-01-08,2010-07-25 0:10,1279984200,0,1,60,7,21
sp10-01-08,2010-07-25 0:40,1279986000,0,1,56,0,18
sp10-01-08,2010-07-25 1:10,1279987800,1,1,56,5,25
sp10-01-08,2010-07-25 1:40,1279989600,1,1,56,17,38
sp10-01-08,2010-07-25 2:10,1279991400,2,1,56,28,52
sp10-01-08,2010-07-25 2:40,1279993200,2,1,56,8,32
sp10-01-08,2010-07-25 3:10,1279995000,3,1,56,17,33
sp10-01-08,2010-07-25 3:40,1279996800,3,1,56,13,35
sp10-01-08,2010-07-25 4:11,1279998660,4,1,56,6,25
sp10-01-08,2010-07-25 4:40,1280000400,4,1,56,21,45
sp10-01-08,2010-07-25 5:10,1280002200,5,1,56,11,35
sp10-01-08,2010-07-25 5:40,1280004000,5,1,60,21,33
sp10-01-08,2010-07-25 6:10,1280005800,6,1,56,26,44
sp10-01-08,2010-07-25 6:40,1280007600,6,1,60,24,43
sp10-01-08,2010-07-25 9:40,1280018400,9,1,60,30,41
sp10-01-08,2010-07-25 10:10,1280020200,10,1,56,-4,18
sp10-01-08,2010-07-25 10:40,1280022000,10,1,56,2,19
sp10-01-08,2010-07-25 11:40,1280025600,11,1,26,4441,4567
sp10-01-08,2010-07-25 12:10,1280027400,12,1,56,5,9
sp10-01-08,2010-07-25 12:40,1280029200,12,1,56,20,26
sp10-01-08,2010-07-25 12:54,1280030040,12,1,56,10,20
sp10-01-08,2010-07-25 14:55,1280037300,14,1,14,83,173
sp10-01-08,2010-07-25 15:24,1280039040,15,1,144,54,41
sp10-01-08,2010-07-25 16:04,1280041440,16,1,65,5697,5695
sp10-01-08,2010-07-25 16:34,1280043240,16,1,144,54,41
sp10-01-08,2010-07-25 16:44,1280043840,16,1,144,54,41
sp10-01-08,2010-07-25 17:14,1280045640,17,1,144,54,41
sp10-01-08,2010-07-25 17:44,1280047440,17,1,144,54,41
sp10-01-08,2010-07-25 18:14,1280049240,18,1,144,54,41
sp10-01-08,2010-07-25 18:44,1280051040,18,1,60,16,18
sp10-01-08,2010-07-25 19:14,1280052840,19,1,60,23,40
sp10-01-08,2010-07-25 19:44,1280054640,19,1,60,5,8
sp10-01-08,2010-07-25 20:14,1280056440,20,1,58,-49,14
sp10-01-08,2010-07-25 20:44,1280058240,20,1,58,-43,27
sp10-01-08,2010-07-25 21:14,1280060040,21,1,60,-54,2
sp10-01-08,2010-07-25 21:44,1280061840,21,1,60,-47,17
sp10-01-08,2010-07-25 22:14,1280063640,22,1,60,-44,21
sp10-01-08,2010-07-25 22:44,1280065440,22,1,60,26,40
sp10-01-08,2010-07-25 23:14,1280067240,23,1,60,-16,-15
sp10-01-08,2010-07-25 23:44,1280069040,23,1,56,-4,9
sp10-01-08,2010-07-26 0:14,1280070840,0,2,56,20,26
sp10-01-08,2010-07-26 0:45,1280072700,0,2,56,3,10
sp10-01-08,2010-07-26 1:14,1280074440,1,2,56,-4,9
sp10-01-08,2010-07-26 1:45,1280076300,1,2,60,-1,16
sp10-01-08,2010-07-26 2:14,1280078040,2,2,56,-1,12
sp10-01-08,2010-07-26 2:44,1280079840,2,2,56,6,19
sp10-01-08,2010-07-26 3:14,1280081640,3,2,56,6,19
sp10-01-08,2010-07-26 3:44,1280083440,3,2,56,6,19
sp10-01-08,2010-07-26 4:14,1280085240,4,2,56,6,12
sp10-01-08,2010-07-26 4:44,1280087040,4,2,56,22,38
sp10-01-08,2010-07-26 5:14,1280088840,5,2,56,9,14
sp10-01-08,2010-07-26 5:45,1280090700,5,2,60,-13,-1
sp10-01-08,2010-07-26 6:14,1280092440,6,2,56,13,26
sp10-01-08,2010-07-26 6:44,1280094240,6,2,56,3,5
sp10-01-08,2010-07-26 7:14,1280096040,7,2,60,2,21
sp10-01-08,2010-07-26 7:44,1280097840,7,2,60,4,18
sp10-01-08,2010-07-26 8:18,1280099880,8,2,8,-1646,-1852
sp10-01-08,2010-07-26 8:48,1280101680,8,2,27,-5133,-4565
sp10-01-08,2010-07-26 8:58,1280102280,8,2,34,-5205,-4503
sp10-01-08,2010-07-26 9:07,1280102820,9,2,20,-5144,-4490
sp10-01-08,2010-07-26 9:17,1280103420,9,2,68,-5242,-4578
sp10-01-08,2010-07-26 9:28,1280104080,9,2,27,-5123,-4504
sp10-01-08,2010-07-26 9:38,1280104680,9,2,14,-5132,-4518
sp10-01-08,2010-07-26 9:48,1280105280,9,2,20,-5163,-4571
sp10-01-08,2010-07-26 9:58,1280105880,9,2,29,-5115,-4476
sp10-01-08,2010-07-26 10:08,1280106480,10,2,51,-5160,-4567
sp10-01-08,2010-07-26 10:28,1280107680,10,2,72,-5135,-4539
sp10-01-08,2010-07-26 10:58,1280109480,10,2,27,-6606,-7114
sp10-01-08,2010-07-26 11:08,1280110080,11,2,18,-6014,-6494
sp10-01-08,2010-07-26 11:18,1280110680,11,2,27,-5187,-4707
sp10-01-08,2010-07-26 11:37,1280111820,11,2,60,-5094,-4516
sp10-01-08,2010-07-26 12:38,1280115480,12,2,54,-5098,-4535
sp10-01-08,2010-07-26 13:07,1280117220,13,2,955,-4649,-4159
sp10-01-08,2010-07-26 13:18,1280117880,13,2,58,-5180,-4581
sp10-01-08,2010-07-26 13:48,1280119680,13,2,49,-5131,-4536
sp10-01-08,2010-07-26 13:58,1280120280,13,2,27,-5195,-4595
sp10-01-08,2010-07-26 14:08,1280120880,14,2,27,-5172,-4559
sp10-01-08,2010-07-26 14:18,1280121480,14,2,8,-5000,-4335
sp10-01-08,2010-07-26 14:28,1280122080,14,2,58,-4321,-3573
sp10-01-08,2010-07-26 14:38,1280122680,14,2,80,-4368,-3559
sp10-01-08,2010-07-26 15:08,1280124480,15,2,14,-5152,-4541
sp10-01-08,2010-07-26 15:18,1280125080,15,2,11,-5139,-4530
sp10-01-08,2010-07-26 15:28,1280125680,15,2,20,-5155,-4544
sp10-01-08,2010-07-26 15:38,1280126280,15,2,18,-5156,-4593
sp10-01-08,2010-07-26 15:48,1280126880,15,2,25,-5137,-4531
sp10-01-08,2010-07-26 15:58,1280127480,15,2,65,-5191,-4604
sp10-01-08,2010-07-26 16:08,1280128080,16,2,25,-5204,-4875
sp10-01-08,2010-07-26 16:18,1280128680,16,2,13,-5167,-4817
sp10-01-08,2010-07-26 16:28,1280129280,16,2,18,-5203,-4856
sp10-01-08,2010-07-26 16:38,1280129880,16,2,18,-5163,-4812
sp10-01-08,2010-07-26 16:48,1280130480,16,2,27,-5025,-4878
sp10-01-08,2010-07-26 16:58,1280131080,16,2,25,-5084,-4641
sp10-01-08,2010-07-26 17:08,1280131680,17,2,54,-5111,-4514
sp10-01-08,2010-07-26 17:17,1280132220,17,2,955,-4649,-4159
sp10-01-08,2010-07-26 17:28,1280132880,17,2,656,-4914,-4419
sp10-01-08,2010-07-26 17:46,1280133960,17,2,13,-129,-386
sp10-01-08,2010-07-26 18:16,1280135760,18,2,60,56,72
sp10-01-08,2010-07-26 18:46,1280137560,18,2,60,49,61
sp10-01-08,2010-07-26 19:15,1280139300,19,2,60,70,83
sp10-01-08,2010-07-26 19:45,1280141100,19,2,60,70,87
sp10-01-08,2010-07-26 20:15,1280142900,20,2,56,5,11
sp10-01-08,2010-07-26 20:45,1280144700,20,2,56,9,19
sp10-01-08,2010-07-26 21:15,1280146500,21,2,60,6,12
sp10-01-08,2010-07-26 21:45,1280148300,21,2,60,6,12
sp10-01-08,2010-07-26 22:15,1280150100,22,2,56,19,32
sp10-01-08,2010-07-26 22:45,1280151900,22,2,60,12,28
sp10-01-08,2010-07-26 23:15,1280153700,23,2,60,4,11
sp10-01-08,2010-07-26 23:45,1280155500,23,2,60,12,17
sp10-01-08,2010-07-27 0:15,1280157300,0,3,56,16,24
sp10-01-08,2010-07-27 0:45,1280159100,0,3,60,13,24
sp10-01-08,2010-07-27 1:15,1280160900,1,3,56,4,19
sp10-01-08,2010-07-27 1:45,1280162700,1,3,56,19,41
sp10-01-08,2010-07-27 2:15,1280164500,2,3,56,12,27
sp10-01-08,2010-07-27 2:45,1280166300,2,3,56,10,30
sp10-01-08,2010-07-27 3:15,1280168100,3,3,56,10,30
sp10-01-08,2010-07-27 3:45,1280169900,3,3,56,6,25
sp10-01-08,2010-07-27 4:15,1280171700,4,3,56,5,16
sp10-01-08,2010-07-27 4:45,1280173500,4,3,56,13,26
sp10-01-08,2010-07-27 5:15,1280175300,5,3,56,25,34
sp10-01-08,2010-07-27 5:45,1280177100,5,3,56,10,26
sp10-01-08,2010-07-27 6:15,1280178900,6,3,56,15,39
sp10-01-08,2010-07-27 6:45,1280180700,6,3,56,7,28
sp10-01-08,2010-07-27 7:15,1280182500,7,3,56,7,28
sp10-01-08,2010-07-27 7:45,1280184300,7,3,56,25,41
sp10-01-08,2010-07-27 8:15,1280186100,8,3,56,27,40
sp10-01-08,2010-07-27 8:45,1280187900,8,3,955,-4649,-4159
sp10-01-08,2010-07-27 9:15,1280189700,9,3,60,-5110,-4532
sp10-01-08,2010-07-27 9:46,1280191560,9,3,66,-5094,-4589
sp10-01-08,2010-07-27 10:16,1280193360,10,3,60,-5094,-4516
sp10-01-08,2010-07-27 10:25,1280193900,10,3,656,-4826,-4332
sp10-01-08,2010-07-27 10:55,1280195700,10,3,656,-4914,-4419
sp10-01-08,2010-07-27 11:26,1280197560,11,3,13,-5664,-5301
sp10-01-08,2010-07-27 11:55,1280199300,11,3,656,-4914,-4419
sp10-01-08,2010-07-27 12:06,1280199960,12,3,656,-4782,-4289
sp10-01-08,2010-07-27 12:35,1280201700,12,3,14,-5185,-4597
sp10-01-08,2010-07-27 13:05,1280203500,13,3,955,-4649,-4159
sp10-01-08,2010-07-27 13:16,1280204160,13,3,656,-4914,-4419
sp10-01-08,2010-07-27 13:45,1280205900,13,3,955,-4649,-4159
sp10-01-08,2010-07-27 14:16,1280207760,14,3,54,-5185,-4565
sp10-01-08,2010-07-27 14:46,1280209560,14,3,20,-5413,-4760
sp10-01-08,2010-07-27 14:52,1280209920,14,3,20,-5349,-4666
sp10-01-08,2010-07-27 15:03,1280210580,15,3,10,-5363,-4691
sp10-01-08,2010-07-27 15:13,1280211180,15,3,40,-5212,-4602
sp10-01-08,2010-07-27 15:22,1280211720,15,3,60,-5116,-4533
sp10-01-08,2010-07-27 15:33,1280212380,15,3,54,-5160,-4540
sp10-01-08,2010-07-27 16:02,1280214120,16,3,58,-5190,-4589
sp10-01-08,2010-07-27 16:13,1280214780,16,3,656,-4782,-4289
sp10-01-08,2010-07-27 16:23,1280215380,16,3,13,-5160,-4647
sp10-01-08,2010-07-27 16:52,1280217120,16,3,25,-5171,-4792
sp10-01-08,2010-07-27 17:02,1280217720,17,3,25,-5232,-4746
sp10-01-08,2010-07-27 17:13,1280218380,17,3,656,-4782,-4289
sp10-01-08,2010-07-27 17:23,1280218980,17,3,58,-5131,-4504
sp10-01-08,2010-07-27 17:52,1280220720,17,3,955,-4649,-4159
sp10-01-08,2010-07-27 18:03,1280221380,18,3,685,-4993,-4442
sp10-01-08,2010-07-27 18:07,1280221620,18,3,40,-5166,-4564
sp10-01-08,2010-07-27 18:37,1280223420,18,3,10,6,-140
sp10-01-08,2010-07-27 18:47,1280224020,18,3,60,-3,-1
sp10-01-08,2010-07-27 18:57,1280224620,18,3,56,7,12
sp10-01-08,2010-07-27 19:27,1280226420,19,3,60,22,26
sp10-01-08,2010-07-27 19:57,1280228220,19,3,60,27,31
sp10-01-08,2010-07-27 20:27,1280230020,20,3,60,27,31
sp10-01-08,2010-07-27 20:57,1280231820,20,3,56,28,44
sp10-01-08,2010-07-27 21:27,1280233620,21,3,56,28,44
sp10-01-08,2010-07-27 21:57,1280235420,21,3,60,-3,-10
sp10-01-08,2010-07-27 22:27,1280237220,22,3,909,838,1185
sp10-01-08,2010-07-27 22:57,1280239020,22,3,60,14,11
sp10-01-08,2010-07-27 23:27,1280240820,23,3,136,-29,-2
sp10-01-08,2010-07-27 23:57,1280242620,23,3,56,9,33
sp10-01-08,2010-07-28 0:07,1280243220,0,4,56,22,46
sp10-01-08,2010-07-28 0:37,1280245020,0,4,56,29,44
sp10-01-08,2010-07-28 1:07,1280246820,1,4,56,-3,8
sp10-01-08,2010-07-28 1:37,1280248620,1,4,60,7,25
sp10-01-08,2010-07-28 2:07,1280250420,2,4,56,7,31
sp10-01-08,2010-07-28 2:37,1280252220,2,4,56,19,40
sp10-01-08,2010-07-28 3:07,1280254020,3,4,56,18,33
sp10-01-08,2010-07-28 3:37,1280255820,3,4,56,15,31
sp10-01-08,2010-07-28 4:07,1280257620,4,4,56,26,48
sp10-01-08,2010-07-28 4:37,1280259420,4,4,56,26,40
sp10-01-08,2010-07-28 5:07,1280261220,5,4,909,838,1185
sp10-01-08,2010-07-28 5:37,1280263020,5,4,56,30,45
sp10-01-08,2010-07-28 6:07,1280264820,6,4,56,9,32
sp10-01-08,2010-07-28 6:37,1280266620,6,4,56,30,45
sp10-01-08,2010-07-28 7:07,1280268420,7,4,56,6,21
sp10-01-08,2010-07-28 7:37,1280270220,7,4,56,9,23
sp10-01-08,2010-07-28 8:07,1280272020,8,4,56,1,18
sp10-01-08,2010-07-28 8:37,1280273820,8,4,18,-5123,-4450
sp10-01-08,2010-07-28 9:07,1280275620,9,4,36,-5256,-4659
sp10-01-08,2010-07-28 9:17,1280276220,9,4,36,-5146,-4453
sp10-01-08,2010-07-28 9:27,1280276820,9,4,58,-5104,-4445
sp10-01-08,2010-07-28 9:37,1280277420,9,4,36,-5138,-4481
sp10-01-08,2010-07-28 9:47,1280278020,9,4,27,-5176,-4507
sp10-01-08,2010-07-28 9:57,1280278620,9,4,20,-5141,-4480
sp10-01-08,2010-07-28 10:07,1280279220,10,4,33,-5118,-4502
sp10-01-08,2010-07-28 10:17,1280279820,10,4,68,-5079,-4496
sp10-01-08,2010-07-28 10:27,1280280420,10,4,25,-5139,-4549
sp10-01-08,2010-07-28 10:37,1280281020,10,4,60,-5110,-4532
sp10-01-08,2010-07-28 10:47,1280281620,10,4,14,-5145,-4533
sp10-01-08,2010-07-28 11:17,1280283420,11,4,27,-5120,-4520
sp10-01-08,2010-07-28 11:27,1280284020,11,4,7,-5137,-4513
sp10-01-08,2010-07-28 11:37,1280284620,11,4,29,-5136,-4501
sp10-01-08,2010-07-28 11:47,1280285220,11,4,25,-5115,-4532
sp10-01-08,2010-07-28 11:57,1280285820,11,4,34,-5152,-4532
sp10-01-08,2010-07-28 12:07,1280286420,12,4,51,-5138,-4532
sp10-01-08,2010-07-28 12:17,1280287020,12,4,29,-5121,-4535
sp10-01-08,2010-07-28 12:27,1280287620,12,4,36,-5126,-4554
sp10-01-08,2010-07-28 12:37,1280288220,12,4,20,-5138,-4546
sp10-01-08,2010-07-28 12:47,1280288820,12,4,14,-5150,-4559
sp10-01-08,2010-07-28 12:57,1280289420,12,4,58,-5177,-4597
sp10-01-08,2010-07-28 13:07,1280290020,13,4,54,-5166,-4566
sp10-01-08,2010-07-28 13:17,1280290620,13,4,54,-5158,-4528
sp10-01-08,2010-07-28 13:27,1280291220,13,4,29,-5146,-4559
sp10-01-08,2010-07-28 13:37,1280291820,13,4,51,-5155,-4573
sp10-01-08,2010-07-28 13:47,1280292420,13,4,17,-5149,-4552
sp10-01-08,2010-07-28 13:57,1280293020,13,4,58,-5135,-4566
sp10-01-08,2010-07-28 14:07,1280293620,14,4,656,-4914,-4419
sp10-01-08,2010-07-28 14:17,1280294220,14,4,54,-4393,-3613
sp10-01-08,2010-07-28 14:47,1280296020,14,4,11,-4525,-3838
sp10-01-08,2010-07-28 15:17,1280297820,15,4,14,-5183,-4586
sp10-01-08,2010-07-28 15:27,1280298420,15,4,17,-5139,-4541
sp10-01-08,2010-07-28 15:37,1280299020,15,4,60,-5094,-4516
sp10-01-08,2010-07-28 15:47,1280299620,15,4,60,-5094,-4516
sp10-01-08,2010-07-28 16:17,1280301420,16,4,27,-5161,-4554
sp10-01-08,2010-07-28 16:47,1280303220,16,4,20,-5134,-4525
sp10-01-08,2010-07-28 16:57,1280303820,16,4,34,-5078,-4451
sp10-01-08,2010-07-28 17:07,1280304420,17,4,54,-5108,-4517
sp10-01-08,2010-07-28 17:17,1280305020,17,4,51,-5134,-4540
sp10-01-08,2010-07-28 17:27,1280305620,17,4,66,-5153,-4525
sp10-01-08,2010-07-28 17:37,1280306220,17,4,54,-5118,-4505
sp10-01-08,2010-07-28 17:47,1280306820,17,4,20,-2787,-2905
sp10-01-08,2010-07-28 17:58,1280307480,17,4,13,70,170
sp10-01-08,2010-07-28 18:08,1280308080,18,4,68,-8,-6
sp10-01-08,2010-07-28 18:18,1280308680,18,4,54,-25,-46
sp10-01-08,2010-07-28 18:27,1280309220,18,4,60,23,35
sp10-01-08,2010-07-28 18:38,1280309880,18,4,72,-35,5
sp10-01-08,2010-07-28 19:08,1280311680,19,4,66,-7,18
sp10-01-08,2010-07-28 19:18,1280312280,19,4,66,-19,23
sp10-01-08,2010-07-28 19:27,1280312820,19,4,56,13,29
sp10-01-08,2010-07-28 19:38,1280313480,19,4,54,121,248
sp10-01-08,2010-07-28 20:08,1280315280,20,4,54,267,395
sp10-01-08,2010-07-28 20:17,1280315820,20,4,909,838,1185
sp10-01-08,2010-07-28 20:27,1280316420,20,4,909,838,1185
sp10-01-08,2010-07-28 20:57,1280318220,20,4,909,838,1185
sp10-01-08,2010-07-28 21:27,1280320020,21,4,909,838,1185
sp10-01-08,2010-07-28 21:57,1280321820,21,4,909,838,1185
sp10-01-08,2010-07-28 22:28,1280323680,22,4,56,24,43
sp10-01-08,2010-07-28 22:57,1280325420,22,4,56,4,16
sp10-01-08,2010-07-28 23:27,1280327220,23,4,56,34,50
sp10-01-08,2010-07-28 23:57,1280329020,23,4,56,21,47
sp10-01-08,2010-07-29 0:28,1280330880,0,5,56,31,49
sp10-01-08,2010-07-29 0:57,1280332620,0,5,56,40,58
sp10-01-08,2010-07-29 1:28,1280334480,1,5,56,23,45
sp10-01-08,2010-07-29 1:57,1280336220,1,5,56,15,32
sp10-01-08,2010-07-29 2:27,1280338020,2,5,56,22,45
sp10-01-08,2010-07-29 2:57,1280339820,2,5,56,11,31
sp10-01-08,2010-07-29 3:27,1280341620,3,5,56,25,41
sp10-01-08,2010-07-29 3:57,1280343420,3,5,56,17,43
sp10-01-08,2010-07-29 4:28,1280345280,4,5,56,36,53
sp10-01-08,2010-07-29 4:57,1280347020,4,5,56,18,34
sp10-01-08,2010-07-29 5:28,1280348880,5,5,56,31,56
sp10-01-08,2010-07-29 5:57,1280350620,5,5,56,20,45
sp10-01-08,2010-07-29 6:27,1280352420,6,5,56,25,34
sp10-01-08,2010-07-29 6:57,1280354220,6,5,56,21,32
sp10-01-08,2010-07-29 7:28,1280356080,7,5,58,-70,-65
sp10-01-08,2010-07-29 7:57,1280357820,7,5,56,17,33
sp10-01-08,2010-07-29 8:07,1280358420,8,5,56,6,22
sp10-01-08,2010-07-29 8:38,1280360280,8,5,20,-5005,-4333
sp10-01-08,2010-07-29 9:07,1280362020,9,5,60,-5184,-4587
sp10-01-08,2010-07-29 9:18,1280362680,9,5,955,-4649,-4159
sp10-01-08,2010-07-29 9:47,1280364420,9,5,60,-5094,-4516
sp10-01-08,2010-07-29 10:18,1280366280,10,5,60,-5170,-4581
sp10-01-08,2010-07-29 10:48,1280368080,10,5,60,-5110,-4532
sp10-01-08,2010-07-29 11:17,1280369820,11,5,656,-4914,-4419
sp10-01-08,2010-07-29 11:47,1280371620,11,5,60,-5094,-4516
sp10-01-08,2010-07-29 12:17,1280373420,12,5,60,-5110,-4532
sp10-01-08,2010-07-29 12:48,1280375280,12,5,60,-5094,-4516
sp10-01-08,2010-07-29 13:17,1280377020,13,5,60,-5110,-4532
sp10-01-08,2010-07-29 13:48,1280378880,13,5,51,-5146,-4489
