ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
sp10-01-47,2010-07-30 14:30,1280467800,14,6,10,-6719,-15365
sp10-01-47,2010-07-30 14:39,1280468340,14,6,11,-4979,-13777
sp10-01-47,2010-07-30 15:09,1280470140,15,6,10,4903,-3343
sp10-01-47,2010-07-30 15:20,1280470800,15,6,13,8787,3219
sp10-01-47,2010-07-30 15:50,1280472600,15,6,68,8771,3306
sp10-01-47,2010-07-30 16:04,1280473440,16,6,13,8815,3321
sp10-01-47,2010-07-30 16:11,1280473860,16,6,8,8192,2474
sp10-01-47,2010-07-30 16:41,1280475660,16,6,14,130,84
sp10-01-47,2010-07-30 16:57,1280476620,16,6,54,50,-16
sp10-01-47,2010-07-30 17:03,1280476980,17,6,34,29,-9
sp10-01-47,2010-07-30 17:14,1280477640,17,6,20,39,-38
sp10-01-47,2010-07-30 17:57,1280480220,17,6,17,3,-67
sp10-01-47,2010-07-30 18:14,1280481240,18,6,20,12,-67
sp10-01-47,2010-07-30 18:43,1280482980,18,6,27,-24,-78
sp10-01-47,2010-07-30 19:05,1280484300,19,6,13,-14,-33
sp10-01-47,2010-07-30 19:35,1280486100,19,6,58,-37,-65
sp10-01-47,2010-07-30 20:05,1280487900,20,6,29,47,0
sp10-01-47,2010-07-30 22:25,1280496300,22,6,27,36,-42
sp10-01-47,2010-07-30 23:24,1280499840,23,6,65,23,-47
sp10-01-47,2010-07-31 0:28,1280503680,0,7,49,99,41
sp10-01-47,2010-07-31 0:58,1280505480,0,7,54,39,-99
sp10-01-47,2010-07-31 1:28,1280507280,1,7,34,19,-70
sp10-01-47,2010-07-31 2:27,1280510820,2,7,831,-1552,-1894
sp10-01-47,2010-07-31 3:27,1280514420,3,7,831,-1552,-1894
sp10-01-47,2010-07-31 3:57,1280516220,3,7,54,-24,-98
sp10-01-47,2010-07-31 4:28,1280518080,4,7,29,10,-69
sp10-01-47,2010-07-31 5:28,1280521680,5,7,34,-87,-162
sp10-01-47,2010-07-31 6:28,1280525280,6,7,51,-36,-83
sp10-01-47,2010-07-31 7:27,1280528820,7,7,831,-1552,-1894
sp10-01-47,2010-07-31 9:25,1280535900,9,7,33,1005,628
sp10-01-47,2010-07-31 11:25,1280543100,11,7,54,3,-58
sp10-01-47,2010-07-31 12:04,1280545440,12,7,20,12,11
sp10-01-47,2010-07-31 12:34,1280547240,12,7,10,-28,-26
sp10-01-47,2010-07-31 13:04,1280549040,13,7,34,-108,-141
sp10-01-47,2010-07-31 13:35,1280550900,13,7,18,-111,-128
sp10-01-47,2010-07-31 13:44,1280551440,13,7,25,-66,-99
sp10-01-47,2010-07-31 14:15,1280553300,14,7,10,-102,-116
