ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-45,2010-10-07 9:24,1286411040,9,5,29,2448,2529
fa10-01-45,2010-10-07 9:54,1286412840,9,5,14,2509,2610
fa10-01-45,2010-10-07 10:13,1286413980,10,5,54,2574,2665
fa10-01-45,2010-10-07 10:33,1286415180,10,5,54,2464,2518
fa10-01-45,2010-10-07 11:22,1286418120,11,5,68,2493,2621
fa10-01-45,2010-10-07 11:52,1286419920,11,5,27,3704,3628
fa10-01-45,2010-10-07 17:42,1286440920,17,5,75,2480,2562
fa10-01-45,2010-10-07 18:13,1286442780,18,5,75,2478,2580
fa10-01-45,2010-10-07 18:42,1286444520,18,5,36,2521,2634
fa10-01-45,2010-10-07 19:04,1286445840,19,5,89,2453,2544
fa10-01-45,2010-10-07 19:34,1286447640,19,5,60,8,17
fa10-01-45,2010-10-07 20:04,1286449440,20,5,101,1056,1159
fa10-01-45,2010-10-07 20:34,1286451240,20,5,96,-93,-59
fa10-01-45,2010-10-07 21:53,1286455980,21,5,51,49,116
fa10-01-45,2010-10-07 22:23,1286457780,22,5,60,64,69
fa10-01-45,2010-10-07 22:43,1286458980,22,5,60,91,101
fa10-01-45,2010-10-07 23:28,1286461680,23,5,60,15,32
fa10-01-45,2010-10-07 23:58,1286463480,23,5,29,16,39
fa10-01-45,2010-10-08 0:28,1286465280,0,6,54,72,130
fa10-01-45,2010-10-08 1:58,1286470680,1,6,54,32,60
fa10-01-45,2010-10-08 2:29,1286472540,2,6,97,165,241
fa10-01-45,2010-10-08 2:48,1286473680,2,6,68,27,96
fa10-01-45,2010-10-08 3:08,1286474880,3,6,60,5,16
fa10-01-45,2010-10-08 3:28,1286476080,3,6,60,6,14
fa10-01-45,2010-10-08 3:59,1286477940,3,6,58,92,45
fa10-01-45,2010-10-08 4:28,1286479680,4,6,871,670,987
fa10-01-45,2010-10-08 4:49,1286480940,4,6,58,189,144
fa10-01-45,2010-10-08 5:19,1286482740,5,6,36,0,42
fa10-01-45,2010-10-08 5:38,1286483880,5,6,60,17,30
fa10-01-45,2010-10-08 5:58,1286485080,5,6,66,36,94
fa10-01-45,2010-10-08 6:28,1286486880,6,6,58,33,56
fa10-01-45,2010-10-08 6:49,1286488140,6,6,96,-73,64
fa10-01-45,2010-10-08 7:08,1286489280,7,6,58,21,37
fa10-01-45,2010-10-08 7:28,1286490480,7,6,54,55,131
fa10-01-45,2010-10-08 7:58,1286492280,7,6,60,8,17
fa10-01-45,2010-10-08 8:18,1286493480,8,6,60,5,16
fa10-01-45,2010-10-08 8:49,1286495340,8,6,107,60,117
fa10-01-45,2010-10-08 9:18,1286497080,9,6,49,2420,2527
fa10-01-45,2010-10-08 9:39,1286498340,9,6,34,2384,2489
fa10-01-45,2010-10-08 9:58,1286499480,9,6,33,2496,2592
fa10-01-45,2010-10-08 10:18,1286500680,10,6,36,2536,2666
fa10-01-45,2010-10-08 10:38,1286501880,10,6,20,2476,2519
fa10-01-45,2010-10-08 11:19,1286504340,11,6,40,2564,2693
fa10-01-45,2010-10-08 11:48,1286506080,11,6,33,2593,2693
fa10-01-45,2010-10-08 12:08,1286507280,12,6,49,2478,2566
fa10-01-45,2010-10-08 12:28,1286508480,12,6,65,2610,2735
fa10-01-45,2010-10-08 12:48,1286509680,12,6,23,2504,2618
fa10-01-45,2010-10-08 13:08,1286510880,13,6,49,2510,2658
fa10-01-45,2010-10-08 13:28,1286512080,13,6,49,2389,2536
fa10-01-45,2010-10-08 13:48,1286513280,13,6,66,2538,2639
fa10-01-45,2010-10-08 14:08,1286514480,14,6,51,2418,2491
fa10-01-45,2010-10-08 14:29,1286515740,14,6,58,2486,2565
fa10-01-45,2010-10-08 14:49,1286516940,14,6,101,2435,2599
fa10-01-45,2010-10-08 15:08,1286518080,15,6,49,2477,2548
fa10-01-45,2010-10-08 15:28,1286519280,15,6,72,2563,2662
fa10-01-45,2010-10-08 16:06,1286521560,16,6,18,1802,1861
fa10-01-45,2010-10-08 16:36,1286523360,16,6,49,7134,11162
fa10-01-45,2010-10-08 18:16,1286529360,18,6,54,8313,11112
fa10-01-45,2010-10-08 18:53,1286531580,18,6,80,94,101
fa10-01-45,2010-10-08 19:23,1286533380,19,6,68,-4,96
fa10-01-45,2010-10-08 20:03,1286535780,20,6,65,277,318
fa10-01-45,2010-10-08 20:32,1286537520,20,6,27,59,79
fa10-01-45,2010-10-08 20:52,1286538720,20,6,65,-80,-67
fa10-01-45,2010-10-08 21:12,1286539920,21,6,66,2,7
fa10-01-45,2010-10-08 21:33,1286541180,21,6,68,281,371
fa10-01-45,2010-10-08 21:52,1286542320,21,6,36,91,136
fa10-01-45,2010-10-08 22:13,1286543580,22,6,129,185,290
fa10-01-45,2010-10-08 22:32,1286544720,22,6,66,174,259
fa10-01-45,2010-10-08 22:53,1286545980,22,6,68,160,147
fa10-01-45,2010-10-08 23:13,1286547180,23,6,60,-7,21
fa10-01-45,2010-10-08 23:33,1286548380,23,6,54,-11,48
fa10-01-45,2010-10-09 0:02,1286550120,0,7,60,3,20
fa10-01-45,2010-10-09 0:23,1286551380,0,7,23,1343,1709
fa10-01-45,2010-10-09 0:52,1286553120,0,7,60,-17,10
fa10-01-45,2010-10-09 1:12,1286554320,1,7,60,-11,11
fa10-01-45,2010-10-09 1:42,1286556120,1,7,49,69,100
fa10-01-45,2010-10-09 2:12,1286557920,2,7,64,99,138
fa10-01-45,2010-10-09 2:32,1286559120,2,7,51,220,302
fa10-01-45,2010-10-09 2:52,1286560320,2,7,33,127,198
fa10-01-45,2010-10-09 3:13,1286561580,3,7,97,-352,-477
fa10-01-45,2010-10-09 3:32,1286562720,3,7,66,8,-10
fa10-01-45,2010-10-09 3:53,1286563980,3,7,58,168,148
fa10-01-45,2010-10-09 4:13,1286565180,4,7,72,-73,18
fa10-01-45,2010-10-09 4:33,1286566380,4,7,60,31,40
fa10-01-45,2010-10-09 5:03,1286568180,5,7,65,208,247
fa10-01-45,2010-10-09 5:32,1286569920,5,7,60,17,33
fa10-01-45,2010-10-09 5:53,1286571180,5,7,58,54,80
fa10-01-45,2010-10-09 6:23,1286572980,6,7,58,49,71
fa10-01-45,2010-10-09 6:43,1286574180,6,7,54,-1,17
fa10-01-45,2010-10-09 7:03,1286575380,7,7,68,73,104
fa10-01-45,2010-10-09 7:23,1286576580,7,7,58,24,44
fa10-01-45,2010-10-09 7:43,1286577780,7,7,60,-3,15
fa10-01-45,2010-10-09 8:22,1286580120,8,7,60,3,24
fa10-01-45,2010-10-09 8:53,1286581980,8,7,60,36,44
fa10-01-45,2010-10-09 9:22,1286583720,9,7,60,-20,6
fa10-01-45,2010-10-09 9:53,1286585580,9,7,60,-27,-1
fa10-01-45,2010-10-09 10:43,1286588580,10,7,60,31,40
fa10-01-45,2010-10-09 11:12,1286590320,11,7,60,9,32
fa10-01-45,2010-10-09 11:43,1286592180,11,7,60,5,21
fa10-01-45,2010-10-09 12:12,1286593920,12,7,60,8,24
fa10-01-45,2010-10-09 12:42,1286595720,12,7,60,14,34
fa10-01-45,2010-10-09 13:12,1286597520,13,7,60,18,32
fa10-01-45,2010-10-09 13:42,1286599320,13,7,60,17,33
fa10-01-45,2010-10-09 14:13,1286601180,14,7,60,2,16
fa10-01-45,2010-10-09 15:42,1286606520,15,7,40,2549,2664
fa10-01-45,2010-10-09 16:11,1286608260,16,7,49,2499,2605
fa10-01-45,2010-10-09 16:44,1286610240,16,7,25,2502,2651
fa10-01-45,2010-10-09 17:14,1286612040,17,7,24,2524,2638
fa10-01-45,2010-10-09 17:34,1286613240,17,7,34,2377,2497
fa10-01-45,2010-10-09 17:53,1286614380,17,7,33,2494,2608
fa10-01-45,2010-10-09 18:14,1286615640,18,7,66,2572,2703
fa10-01-45,2010-10-09 18:33,1286616780,18,7,20,2482,2554
fa10-01-45,2010-10-09 18:54,1286618040,18,7,40,2444,2556
fa10-01-45,2010-10-09 19:14,1286619240,19,7,66,2487,2650
fa10-01-45,2010-10-09 19:33,1286620380,19,7,36,2525,2651
fa10-01-45,2010-10-09 19:53,1286621580,19,7,40,2484,2587
fa10-01-45,2010-10-09 20:14,1286622840,20,7,18,2499,2611
fa10-01-45,2010-10-09 20:54,1286625240,20,7,64,122,157
fa10-01-45,2010-10-09 21:24,1286627040,21,7,68,62,68
fa10-01-45,2010-10-09 21:44,1286628240,21,7,99,178,238
fa10-01-45,2010-10-09 22:19,1286630340,22,7,60,38,43
fa10-01-45,2010-10-09 22:49,1286632140,22,7,60,36,44
fa10-01-45,2010-10-09 23:19,1286633940,23,7,72,-38,3
fa10-01-45,2010-10-09 23:48,1286635680,23,7,29,-67,-12
fa10-01-45,2010-10-10 0:09,1286636940,0,1,54,-23,39
fa10-01-45,2010-10-10 0:28,1286638080,0,1,60,-2,19
fa10-01-45,2010-10-10 0:48,1286639280,0,1,58,23,68
fa10-01-45,2010-10-10 1:18,1286641080,1,1,60,8,25
fa10-01-45,2010-10-10 1:38,1286642280,1,1,60,-4,14
fa10-01-45,2010-10-10 2:09,1286644140,2,1,60,5,26
fa10-01-45,2010-10-10 2:39,1286645940,2,1,80,62,103
fa10-01-45,2010-10-10 3:09,1286647740,3,1,60,27,42
fa10-01-45,2010-10-10 3:28,1286648880,3,1,60,9,28
fa10-01-45,2010-10-10 3:59,1286650740,3,1,60,31,40
fa10-01-45,2010-10-10 4:29,1286652540,4,1,60,4,18
fa10-01-45,2010-10-10 4:58,1286654280,4,1,60,15,31
fa10-01-45,2010-10-10 5:29,1286656140,5,1,60,31,40
fa10-01-45,2010-10-10 5:59,1286657940,5,1,66,132,144
fa10-01-45,2010-10-10 6:29,1286659740,6,1,49,23,36
fa10-01-45,2010-10-10 6:49,1286660940,6,1,80,-23,8
fa10-01-45,2010-10-10 7:08,1286662080,7,1,54,23,68
fa10-01-45,2010-10-10 7:29,1286663340,7,1,58,10,21
fa10-01-45,2010-10-10 7:49,1286664540,7,1,60,22,34
fa10-01-45,2010-10-10 8:19,1286666340,8,1,54,43,109
fa10-01-45,2010-10-10 8:49,1286668140,8,1,97,-780,-895
fa10-01-45,2010-10-10 9:18,1286669880,9,1,64,14,49
fa10-01-45,2010-10-10 9:59,1286672340,9,1,27,35,65
fa10-01-45,2010-10-10 10:29,1286674140,10,1,49,36,65
fa10-01-45,2010-10-10 10:49,1286675340,10,1,80,234,172
fa10-01-45,2010-10-10 11:08,1286676480,11,1,40,103,152
fa10-01-45,2010-10-10 11:29,1286677740,11,1,49,48,49
fa10-01-45,2010-10-10 11:48,1286678880,11,1,54,119,122
fa10-01-45,2010-10-10 11:51,1286679060,11,1,60,23,34
fa10-01-45,2010-10-10 12:47,1286682420,12,1,60,41,54
fa10-01-45,2010-10-10 13:32,1286685120,13,1,60,-1,13
fa10-01-45,2010-10-10 13:35,1286685300,13,1,60,20,35
fa10-01-45,2010-10-10 14:05,1286687100,14,1,18,5,77
fa10-01-45,2010-10-10 14:47,1286689620,14,1,70,2459,2551
fa10-01-45,2010-10-10 15:24,1286691840,15,1,75,2484,2594
fa10-01-45,2010-10-10 16:16,1286694960,16,1,27,2524,2651
fa10-01-45,2010-10-10 16:29,1286695740,16,1,49,2521,2623
fa10-01-45,2010-10-10 16:39,1286696340,16,1,27,2494,2620
fa10-01-45,2010-10-10 17:09,1286698140,17,1,25,2551,2658
fa10-01-45,2010-10-10 17:29,1286699340,17,1,48,2417,2522
fa10-01-45,2010-10-10 17:49,1286700540,17,1,36,2520,2632
fa10-01-45,2010-10-10 18:09,1286701740,18,1,51,2493,2588
fa10-01-45,2010-10-10 18:29,1286702940,18,1,54,2580,2661
fa10-01-45,2010-10-10 18:49,1286704140,18,1,13,850,1027
fa10-01-45,2010-10-10 19:08,1286705280,19,1,58,22,40
fa10-01-45,2010-10-10 19:28,1286706480,19,1,58,11,26
fa10-01-45,2010-10-10 19:58,1286708280,19,1,60,8,24
fa10-01-45,2010-10-10 20:29,1286710140,20,1,97,107,165
fa10-01-45,2010-10-10 20:59,1286711940,20,1,34,-16,1
fa10-01-45,2010-10-10 21:19,1286713140,21,1,68,49,96
fa10-01-45,2010-10-10 21:39,1286714340,21,1,51,138,203
fa10-01-45,2010-10-10 21:59,1286715540,21,1,66,45,51
fa10-01-45,2010-10-10 22:19,1286716740,22,1,65,241,339
fa10-01-45,2010-10-10 23:29,1286720940,23,1,68,-81,-10
fa10-01-45,2010-10-10 23:59,1286722740,23,1,54,-3,44
fa10-01-45,2010-10-11 1:09,1286726940,1,2,27,48,79
fa10-01-45,2010-10-11 1:38,1286728680,1,2,60,10,22
fa10-01-45,2010-10-11 1:59,1286729940,1,2,60,31,40
fa10-01-45,2010-10-11 2:29,1286731740,2,2,107,30,88
fa10-01-45,2010-10-11 2:59,1286733540,2,2,68,130,215
fa10-01-45,2010-10-11 3:48,1286736480,3,2,60,8,20
fa10-01-45,2010-10-11 4:18,1286738280,4,2,871,670,987
fa10-01-45,2010-10-11 7:49,1286750940,7,2,58,13,27
fa10-01-45,2010-10-11 7:59,1286751540,7,2,60,9,27
fa10-01-45,2010-10-11 9:59,1286758740,9,2,72,469,196
fa10-01-45,2010-10-11 10:28,1286760480,10,2,60,5,16
fa10-01-45,2010-10-11 10:49,1286761740,10,2,68,58,81
fa10-01-45,2010-10-11 11:39,1286764740,11,2,49,2391,2493
fa10-01-45,2010-10-11 12:09,1286766540,12,2,54,2473,2560
fa10-01-45,2010-10-11 12:29,1286767740,12,2,54,2609,2714
fa10-01-45,2010-10-11 12:49,1286768940,12,2,68,2658,2803
fa10-01-45,2010-10-11 13:09,1286770140,13,2,66,2476,2617
fa10-01-45,2010-10-11 13:29,1286771340,13,2,36,2486,2592
fa10-01-45,2010-10-11 13:49,1286772540,13,2,14,2461,2546
fa10-01-45,2010-10-11 14:06,1286773560,14,2,20,2493,2602
fa10-01-45,2010-10-11 14:15,1286774100,14,2,51,2404,2468
fa10-01-45,2010-10-11 14:45,1286775900,14,2,54,2432,2510
fa10-01-45,2010-10-11 15:36,1286778960,15,2,51,2469,2601
fa10-01-45,2010-10-11 16:05,1286780700,16,2,27,2539,2658
fa10-01-45,2010-10-11 16:25,1286781900,16,2,66,2530,2656
fa10-01-45,2010-10-11 16:45,1286783100,16,2,40,2504,2645
fa10-01-45,2010-10-11 17:05,1286784300,17,2,65,2473,2589
fa10-01-45,2010-10-11 17:25,1286785500,17,2,65,2504,2606
fa10-01-45,2010-10-11 17:46,1286786760,17,2,51,2537,2640
fa10-01-45,2010-10-11 18:06,1286787960,18,2,57,2433,2541
fa10-01-45,2010-10-11 18:26,1286789160,18,2,75,2487,2607
fa10-01-45,2010-10-11 19:16,1286792160,19,2,58,32,46
fa10-01-45,2010-10-11 20:16,1286795760,20,2,66,127,199
fa10-01-45,2010-10-11 20:46,1286797560,20,2,64,30,47
fa10-01-45,2010-10-11 21:05,1286798700,21,2,60,27,38
fa10-01-45,2010-10-11 21:26,1286799960,21,2,54,216,228
fa10-01-45,2010-10-11 21:56,1286801760,21,2,34,72,112
fa10-01-45,2010-10-11 22:16,1286802960,22,2,58,15,25
fa10-01-45,2010-10-11 23:35,1286807700,23,2,40,-25,55
fa10-01-45,2010-10-12 0:06,1286809560,0,3,97,-89,-7
fa10-01-45,2010-10-12 0:46,1286811960,0,3,60,31,43
fa10-01-45,2010-10-12 1:15,1286813700,1,3,72,-67,-119
fa10-01-45,2010-10-12 1:46,1286815560,1,3,27,35,40
fa10-01-45,2010-10-12 2:06,1286816760,2,3,49,-75,-63
fa10-01-45,2010-10-12 2:26,1286817960,2,3,66,-80,-99
fa10-01-45,2010-10-12 3:06,1286820360,3,3,54,148,212
fa10-01-45,2010-10-12 3:36,1286822160,3,3,51,-11,-119
fa10-01-45,2010-10-12 5:16,1286828160,5,3,65,7,36
fa10-01-45,2010-10-12 5:46,1286829960,5,3,54,16,22
fa10-01-45,2010-10-12 6:26,1286832360,6,3,72,183,146
fa10-01-45,2010-10-12 10:02,1286845320,10,3,27,2527,2603
fa10-01-45,2010-10-12 10:32,1286847120,10,3,72,2741,3041
fa10-01-45,2010-10-12 11:01,1286848860,11,3,54,2596,2701
fa10-01-45,2010-10-12 11:21,1286850060,11,3,49,2677,2788
fa10-01-45,2010-10-12 11:41,1286851260,11,3,64,2499,2619
fa10-01-45,2010-10-12 12:01,1286852460,12,3,58,2480,2658
fa10-01-45,2010-10-12 16:22,1286868120,16,3,68,2474,2612
fa10-01-45,2010-10-12 18:41,1286876460,18,3,34,90,141
fa10-01-45,2010-10-12 19:11,1286878260,19,3,68,70,159
fa10-01-45,2010-10-12 19:32,1286879520,19,3,65,5,48
fa10-01-45,2010-10-12 19:51,1286880660,19,3,49,239,287
fa10-01-45,2010-10-12 20:11,1286881860,20,3,65,102,163
fa10-01-45,2010-10-12 20:31,1286883060,20,3,96,-172,-192
fa10-01-45,2010-10-12 21:01,1286884860,21,3,60,18,24
fa10-01-45,2010-10-12 21:21,1286886060,21,3,60,11,30
fa10-01-45,2010-10-12 21:51,1286887860,21,3,33,175,249
fa10-01-45,2010-10-12 22:42,1286890920,22,3,68,67,95
fa10-01-45,2010-10-12 23:12,1286892720,23,3,60,5,17
fa10-01-45,2010-10-13 0:32,1286897520,0,4,54,53,57
fa10-01-45,2010-10-13 1:02,1286899320,1,4,54,65,82
fa10-01-45,2010-10-13 1:22,1286900520,1,4,99,-26,-34
fa10-01-45,2010-10-13 1:42,1286901720,1,4,51,-28,-8
fa10-01-45,2010-10-13 2:12,1286903520,2,4,60,31,40
fa10-01-45,2010-10-13 2:32,1286904720,2,4,68,56,79
fa10-01-45,2010-10-13 3:02,1286906520,3,4,60,13,4
fa10-01-45,2010-10-13 3:21,1286907660,3,4,60,33,51
fa10-01-45,2010-10-13 3:52,1286909520,3,4,101,50,103
fa10-01-45,2010-10-13 4:21,1286911260,4,4,60,34,26
fa10-01-45,2010-10-13 4:41,1286912460,4,4,60,14,26
fa10-01-45,2010-10-13 5:12,1286914320,5,4,64,146,196
fa10-01-45,2010-10-13 5:42,1286916120,5,4,34,23,68
fa10-01-45,2010-10-13 6:01,1286917260,6,4,60,30,43
fa10-01-45,2010-10-13 6:22,1286918520,6,4,58,12,28
fa10-01-45,2010-10-13 6:52,1286920320,6,4,60,6,10
fa10-01-45,2010-10-13 7:11,1286921460,7,4,60,26,31
fa10-01-45,2010-10-13 14:45,1286948700,14,4,60,4063,4179
fa10-01-45,2010-10-13 23:07,1286978820,23,4,60,74,84
fa10-01-45,2010-10-13 23:36,1286980560,23,4,66,403,582
fa10-01-45,2010-10-13 23:46,1286981160,23,4,54,78,95
fa10-01-45,2010-10-14 9:38,1287016680,9,5,60,8,7
fa10-01-45,2010-10-14 10:11,1287018660,10,5,792,347,145
fa10-01-45,2010-10-14 10:14,1287018840,10,5,60,33,47
fa10-01-45,2010-10-14 10:25,1287019500,10,5,10,763,935
fa10-01-45,2010-10-15 14:45,1287121500,14,6,56,2481,2593
fa10-01-45,2010-10-15 16:24,1287127440,16,6,27,2464,2629
fa10-01-45,2010-10-15 18:25,1287134700,18,6,65,2462,2572
fa10-01-45,2010-10-15 20:05,1287140700,20,6,80,2044,1473
fa10-01-45,2010-10-15 21:00,1287144000,21,6,27,1832,1194
fa10-01-45,2010-10-15 21:53,1287147180,21,6,27,-37,13
fa10-01-45,2010-10-15 22:16,1287148560,22,6,60,17,37
fa10-01-45,2010-10-15 22:49,1287150540,22,6,80,-40,39
fa10-01-45,2010-10-15 23:23,1287152580,23,6,96,75,93
fa10-01-45,2010-10-15 23:33,1287153180,23,6,72,-25,66
fa10-01-45,2010-10-15 23:56,1287154560,23,6,36,36,70
fa10-01-45,2010-10-16 0:19,1287155940,0,7,60,1,13
fa10-01-45,2010-10-16 1:25,1287159900,1,7,60,16,32
fa10-01-45,2010-10-16 1:58,1287161880,1,7,54,-52,-23
fa10-01-45,2010-10-16 2:21,1287163260,2,7,68,167,171
fa10-01-45,2010-10-16 2:44,1287164640,2,7,60,28,31
fa10-01-45,2010-10-16 3:17,1287166620,3,7,792,347,145
fa10-01-45,2010-10-16 3:50,1287168600,3,7,60,36,44
fa10-01-45,2010-10-16 4:23,1287170580,4,7,60,11,26
fa10-01-45,2010-10-16 4:56,1287172560,4,7,60,23,40
fa10-01-45,2010-10-16 5:29,1287174540,5,7,97,134,212
fa10-01-45,2010-10-16 5:52,1287175920,5,7,34,69,81
fa10-01-45,2010-10-16 6:15,1287177300,6,7,72,-108,-132
fa10-01-45,2010-10-16 6:38,1287178680,6,7,68,32,64
fa10-01-45,2010-10-16 7:01,1287180060,7,7,60,16,35
fa10-01-45,2010-10-16 7:34,1287182040,7,7,60,23,34
fa10-01-45,2010-10-16 8:07,1287184020,8,7,58,19,39
fa10-01-45,2010-10-16 9:42,1287189720,9,7,10,1926,2165
fa10-01-45,2010-10-16 10:01,1287190860,10,7,68,2069,2066
fa10-01-45,2010-10-16 10:16,1287191760,10,7,55,2020,2011
fa10-01-45,2010-10-16 14:37,1287207420,14,7,60,15,34
fa10-01-45,2010-10-16 14:47,1287208020,14,7,60,6,17
fa10-01-45,2010-10-16 15:20,1287210000,15,7,54,275,260
fa10-01-45,2010-10-16 16:49,1287215340,16,7,68,76,134
fa10-01-45,2010-10-16 17:12,1287216720,17,7,65,-55,-41
fa10-01-45,2010-10-16 17:35,1287218100,17,7,66,102,149
fa10-01-45,2010-10-16 17:58,1287219480,17,7,36,163,250
fa10-01-45,2010-10-16 18:21,1287220860,18,7,68,84,101
fa10-01-45,2010-10-16 18:44,1287222240,18,7,72,43,173
fa10-01-45,2010-10-16 19:08,1287223680,19,7,72,261,238
fa10-01-45,2010-10-16 19:31,1287225060,19,7,97,52,107
fa10-01-45,2010-10-16 19:53,1287226380,19,7,51,134,176
fa10-01-45,2010-10-16 20:16,1287227760,20,7,97,212,255
fa10-01-45,2010-10-16 20:39,1287229140,20,7,65,-178,-225
fa10-01-45,2010-10-16 21:11,1287231060,21,7,58,56,63
fa10-01-45,2010-10-16 21:19,1287231540,21,7,49,-2,24
fa10-01-45,2010-10-16 21:21,1287231660,21,7,25,-3,21
fa10-01-45,2010-10-16 21:40,1287232800,21,7,60,15,28
fa10-01-45,2010-10-16 21:44,1287233040,21,7,65,80,119
fa10-01-45,2010-10-16 21:55,1287233700,21,7,54,-136,-155
fa10-01-45,2010-10-16 22:05,1287234300,22,7,65,152,208
fa10-01-45,2010-10-16 22:35,1287236100,22,7,80,60,106
fa10-01-45,2010-10-16 22:44,1287236640,22,7,60,6,22
fa10-01-45,2010-10-16 22:50,1287237000,22,7,68,-64,-23
fa10-01-45,2010-10-16 23:11,1287238260,23,7,60,20,-2
fa10-01-45,2010-10-16 23:24,1287239040,23,7,72,22,50
fa10-01-45,2010-10-16 23:54,1287240840,23,7,40,119,210
fa10-01-45,2010-10-17 7:44,1287269040,7,1,60,7,18
fa10-01-45,2010-10-17 21:15,1287317700,21,1,60,-11,2
fa10-01-45,2010-10-17 21:28,1287318480,21,1,60,23,39
fa10-01-45,2010-10-18 8:54,1287359640,8,2,135,2710,3098
fa10-01-45,2010-10-18 9:12,1287360720,9,2,60,2675,3077
fa10-01-45,2010-10-18 9:22,1287361320,9,2,135,2674,3073
fa10-01-45,2010-10-18 9:32,1287361920,9,2,60,2441,2527
fa10-01-45,2010-10-18 9:41,1287362460,9,2,40,2489,2628
fa10-01-45,2010-10-18 10:05,1287363900,10,2,65,2457,2490
fa10-01-45,2010-10-18 10:27,1287365220,10,2,57,2419,2507
fa10-01-45,2010-10-18 11:01,1287367260,11,2,57,2403,2492
fa10-01-45,2010-10-18 11:34,1287369240,11,2,34,2474,2581
fa10-01-45,2010-10-18 19:09,1287396540,19,2,54,15,97
fa10-01-45,2010-10-18 19:34,1287398040,19,2,29,-8,75
fa10-01-45,2010-10-18 19:57,1287399420,19,2,54,238,353
fa10-01-45,2010-10-18 20:20,1287400800,20,2,51,-30,6
fa10-01-45,2010-10-18 20:43,1287402180,20,2,68,98,61
fa10-01-45,2010-10-18 21:06,1287403560,21,2,54,4,88
fa10-01-45,2010-10-18 21:29,1287404940,21,2,60,9,18
fa10-01-45,2010-10-18 22:02,1287406920,22,2,68,100,189
fa10-01-45,2010-10-18 22:25,1287408300,22,2,72,94,133
fa10-01-45,2010-10-18 22:49,1287409740,22,2,60,31,43
fa10-01-45,2010-10-18 23:21,1287411660,23,2,58,13,32
fa10-01-45,2010-10-18 23:56,1287413760,23,2,60,19,-7
fa10-01-45,2010-10-19 11:58,1287457080,11,3,60,14,32
fa10-01-45,2010-10-20 8:49,1287532140,8,4,60,9,17
fa10-01-45,2010-10-20 15:29,1287556140,15,4,58,4066,4164
fa10-01-45,2010-10-20 15:40,1287556800,15,4,23,4059,4172
fa10-01-45,2010-10-20 15:51,1287557460,15,4,14,3660,3737
fa10-01-45,2010-10-20 15:55,1287557700,15,4,27,3092,3202
fa10-01-45,2010-10-21 9:29,1287620940,9,5,150,2536,2645
fa10-01-45,2010-10-21 9:34,1287621240,9,5,60,2470,2577
fa10-01-45,2010-10-22 9:33,1287707580,9,6,29,2565,2655
fa10-01-45,2010-10-22 9:55,1287708900,9,6,20,2481,2545
fa10-01-45,2010-10-22 10:18,1287710280,10,6,27,2478,2563
fa10-01-45,2010-10-22 10:41,1287711660,10,6,49,2659,2764
fa10-01-45,2010-10-22 11:04,1287713040,11,6,17,2521,2623
fa10-01-45,2010-10-22 14:22,1287724920,14,6,54,4044,4236
fa10-01-45,2010-10-22 14:27,1287725220,14,6,54,4044,4236
fa10-01-45,2010-10-22 14:32,1287725520,14,6,54,4024,4209
fa10-01-45,2010-10-22 15:42,1287729720,15,6,54,2536,2657
