ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-17,2010-10-09 10:59,1286589540,10,7,60,-6,-46
fa10-01-17,2010-10-09 11:35,1286591700,11,7,60,4,-30
fa10-01-17,2010-10-09 13:30,1286598600,13,7,60,4382,4750
fa10-01-17,2010-10-09 14:00,1286600400,14,7,60,4382,4750
fa10-01-17,2010-10-09 14:30,1286602200,14,7,60,4382,4750
fa10-01-17,2010-10-09 15:00,1286604000,15,7,60,4382,4750
fa10-01-17,2010-10-09 15:31,1286605860,15,7,39,-365,-6496
fa10-01-17,2010-10-09 16:00,1286607600,16,7,128,-332,-6414
fa10-01-17,2010-10-09 17:13,1286611980,17,7,789,-92,-5916
fa10-01-17,2010-10-09 19:30,1286620200,19,7,96,-77,-141
fa10-01-17,2010-10-09 21:28,1286627280,21,7,60,-10,-46
fa10-01-17,2010-10-09 23:29,1286634540,23,7,96,-49,-186
fa10-01-17,2010-10-10 0:59,1286639940,0,1,60,6,-33
fa10-01-17,2010-10-10 2:09,1286644140,2,1,60,-18,-58
fa10-01-17,2010-10-10 3:00,1286647200,3,1,96,-118,-183
fa10-01-17,2010-10-10 3:54,1286650440,3,1,96,-123,-177
fa10-01-17,2010-10-10 5:30,1286656200,5,1,60,3,-35
fa10-01-17,2010-10-10 6:41,1286660460,6,1,60,3,-35
fa10-01-17,2010-10-10 8:22,1286666520,8,1,96,-163,-231
fa10-01-17,2010-10-10 12:55,1286682900,12,1,96,-111,-149
fa10-01-17,2010-10-10 13:41,1286685660,13,1,60,-7,-47
fa10-01-17,2010-10-10 17:02,1286697720,17,1,114,-60,-105
fa10-01-17,2010-10-10 18:39,1286703540,18,1,60,-6,-45
fa10-01-17,2010-10-10 19:01,1286704860,19,1,96,-121,-173
fa10-01-17,2010-10-10 19:34,1286706840,19,1,96,-98,-197
fa10-01-17,2010-10-10 19:43,1286707380,19,1,96,-84,-159
fa10-01-17,2010-10-10 20:54,1286711640,20,1,60,-7,-47
fa10-01-17,2010-10-10 22:56,1286718960,22,1,64,-79,-143
fa10-01-17,2010-10-11 5:48,1286743680,5,2,24,-120,-192
fa10-01-17,2010-10-11 6:17,1286745420,6,2,60,6,-32
fa10-01-17,2010-10-11 7:25,1286749500,7,2,96,-96,-161
fa10-01-17,2010-10-11 8:15,1286752500,8,2,96,-164,-218
fa10-01-17,2010-10-11 9:05,1286755500,9,2,96,-110,-168
fa10-01-17,2010-10-11 9:55,1286758500,9,2,128,-102,-158
fa10-01-17,2010-10-11 12:04,1286766240,12,2,96,-153,-247
fa10-01-17,2010-10-11 12:17,1286767020,12,2,96,-105,-175
fa10-01-17,2010-10-11 12:26,1286767560,12,2,96,-44,-62
fa10-01-17,2010-10-11 12:46,1286768760,12,2,48,-56,-109
fa10-01-17,2010-10-11 12:56,1286769360,12,2,48,-78,-133
fa10-01-17,2010-10-11 13:43,1286772180,13,2,60,-6,-46
fa10-01-17,2010-10-11 13:53,1286772780,13,2,60,-20,-61
fa10-01-17,2010-10-11 16:15,1286781300,16,2,64,-108,-187
fa10-01-17,2010-10-11 16:34,1286782440,16,2,96,-160,-220
fa10-01-17,2010-10-11 17:26,1286785560,17,2,96,-116,-200
fa10-01-17,2010-10-11 19:06,1286791560,19,2,32,-97,-140
fa10-01-17,2010-10-11 19:16,1286792160,19,2,60,2,-34
fa10-01-17,2010-10-11 19:52,1286794320,19,2,60,-22,-60
fa10-01-17,2010-10-11 20:33,1286796780,20,2,96,-87,-141
fa10-01-17,2010-10-11 20:42,1286797320,20,2,60,-9,-48
fa10-01-17,2010-10-11 21:13,1286799180,21,2,60,0,-39
fa10-01-17,2010-10-11 22:43,1286804580,22,2,60,-85,-121
fa10-01-17,2010-10-11 22:53,1286805180,22,2,60,-8,-45
fa10-01-17,2010-10-11 23:03,1286805780,23,2,60,-8,-45
fa10-01-17,2010-10-12 0:34,1286811240,0,3,60,-54,-96
fa10-01-17,2010-10-12 1:54,1286816040,1,3,60,-7,-47
fa10-01-17,2010-10-12 3:14,1286820840,3,3,60,-8,-47
fa10-01-17,2010-10-12 3:35,1286822100,3,3,60,-8,-47
fa10-01-17,2010-10-12 4:05,1286823900,4,3,60,-1,-40
fa10-01-17,2010-10-13 2:38,1286905080,2,4,60,-15,-52
fa10-01-17,2010-10-13 4:12,1286910720,4,4,96,-217,-184
fa10-01-17,2010-10-13 4:59,1286913540,4,4,64,-112,-180
fa10-01-17,2010-10-13 6:12,1286917920,6,4,64,-141,-199
fa10-01-17,2010-10-13 9:13,1286928780,9,4,24,-158,-230
fa10-01-17,2010-10-13 9:49,1286930940,9,4,6,2233,2038
fa10-01-17,2010-10-13 11:43,1286937780,11,4,43,4848,5187
fa10-01-17,2010-10-13 13:05,1286942700,13,4,60,4363,4852
fa10-01-17,2010-10-13 14:56,1286949360,14,4,202,4458,4957
fa10-01-17,2010-10-13 17:50,1286959800,17,4,96,-107,-162
fa10-01-17,2010-10-13 18:51,1286963460,18,4,128,-156,-210
fa10-01-17,2010-10-13 19:01,1286964060,19,4,48,-113,-194
fa10-01-17,2010-10-13 19:17,1286965020,19,4,128,-63,-126
fa10-01-17,2010-10-13 20:57,1286971020,20,4,60,-3,-40
fa10-01-17,2010-10-13 21:31,1286973060,21,4,96,-101,-144
fa10-01-17,2010-10-13 22:27,1286976420,22,4,60,-17,-54
fa10-01-17,2010-10-13 23:08,1286978880,23,4,89,-12,-51
fa10-01-17,2010-10-14 6:16,1287004560,6,5,60,-8,-45
fa10-01-17,2010-10-14 9:13,1287015180,9,5,60,4369,4773
fa10-01-17,2010-10-14 9:36,1287016560,9,5,60,4356,4763
fa10-01-17,2010-10-14 10:06,1287018360,10,5,60,4359,4775
fa10-01-17,2010-10-14 10:36,1287020160,10,5,60,4592,4940
fa10-01-17,2010-10-14 11:06,1287021960,11,5,60,4592,4940
fa10-01-17,2010-10-14 14:38,1287034680,14,5,48,4446,4809
fa10-01-17,2010-10-14 15:08,1287036480,15,5,35,4446,4773
fa10-01-17,2010-10-14 15:28,1287037680,15,5,60,4424,4781
fa10-01-17,2010-10-14 15:58,1287039480,15,5,60,4458,4836
fa10-01-17,2010-10-14 16:28,1287041280,16,5,12,-13,-5
fa10-01-17,2010-10-14 17:30,1287045000,17,5,64,-101,-171
fa10-01-17,2010-10-14 19:34,1287052440,19,5,96,-130,-166
fa10-01-17,2010-10-14 20:06,1287054360,20,5,24,-118,-176
fa10-01-17,2010-10-14 21:03,1287057780,21,5,24,-96,-71
fa10-01-17,2010-10-14 21:53,1287060780,21,5,60,-14,-50
fa10-01-17,2010-10-14 23:07,1287065220,23,5,96,-64,-136
fa10-01-17,2010-10-15 1:24,1287073440,1,6,60,-20,-59
fa10-01-17,2010-10-15 1:34,1287074040,1,6,60,-8,-47
fa10-01-17,2010-10-15 1:54,1287075240,1,6,60,-8,-47
fa10-01-17,2010-10-15 2:14,1287076440,2,6,60,-8,-47
fa10-01-17,2010-10-15 2:28,1287077280,2,6,60,-5,-43
fa10-01-17,2010-10-15 5:05,1287086700,5,6,875,735,1463
fa10-01-17,2010-10-15 8:16,1287098160,8,6,12,-277,-351
fa10-01-17,2010-10-15 8:46,1287099960,8,6,60,4363,4763
fa10-01-17,2010-10-15 9:06,1287101160,9,6,60,4362,4782
fa10-01-17,2010-10-15 9:35,1287102900,9,6,60,4362,4782
fa10-01-17,2010-10-15 10:06,1287104760,10,6,47,4466,4828
fa10-01-17,2010-10-15 10:35,1287106500,10,6,31,4443,4795
fa10-01-17,2010-10-15 11:06,1287108360,11,6,26,4574,4927
fa10-01-17,2010-10-15 11:11,1287108660,11,6,58,4653,5030
fa10-01-17,2010-10-15 12:33,1287113580,12,6,60,2362,2411
fa10-01-17,2010-10-15 13:56,1287118560,13,6,60,2393,2443
fa10-01-17,2010-10-15 14:03,1287118980,14,6,24,3508,3836
fa10-01-17,2010-10-15 15:48,1287125280,15,6,60,4873,5235
fa10-01-17,2010-10-15 16:10,1287126600,16,6,55,4717,5097
fa10-01-17,2010-10-15 18:48,1287136080,18,6,60,-1,-40
fa10-01-17,2010-10-15 19:44,1287139440,19,6,60,-2,-41
fa10-01-17,2010-10-15 20:13,1287141180,20,6,60,-2,-41
fa10-01-17,2010-10-16 0:37,1287157020,0,7,60,-18,-55
fa10-01-17,2010-10-16 3:55,1287168900,3,7,60,-18,-58
fa10-01-17,2010-10-16 4:35,1287171300,4,7,128,-125,-191
fa10-01-17,2010-10-16 6:59,1287179940,6,7,60,-9,-48
fa10-01-17,2010-10-16 7:22,1287181320,7,7,60,-5,-41
fa10-01-17,2010-10-16 7:29,1287181740,7,7,60,-21,-52
fa10-01-17,2010-10-16 9:35,1287189300,9,7,2,5659,4224
fa10-01-17,2010-10-16 10:06,1287191160,10,7,3,4728,5255
fa10-01-17,2010-10-16 11:24,1287195840,11,7,60,-38,-83
fa10-01-17,2010-10-16 13:00,1287201600,13,7,60,-1,-51
fa10-01-17,2010-10-16 15:10,1287209400,15,7,96,-106,-247
fa10-01-17,2010-10-16 17:09,1287216540,17,7,60,-50,-92
fa10-01-17,2010-10-16 17:49,1287218940,17,7,60,-54,-96
fa10-01-17,2010-10-16 18:20,1287220800,18,7,60,3,-38
fa10-01-17,2010-10-16 18:39,1287221940,18,7,96,-105,-206
fa10-01-17,2010-10-16 19:32,1287225120,19,7,60,-20,-61
fa10-01-17,2010-10-16 19:42,1287225720,19,7,806,-1943,-3469
fa10-01-17,2010-10-16 20:09,1287227340,20,7,60,-7,-47
fa10-01-17,2010-10-16 21:04,1287230640,21,7,60,-8,-47
fa10-01-17,2010-10-16 22:38,1287236280,22,7,60,-7,-47
fa10-01-17,2010-10-16 23:20,1287238800,23,7,60,-2,-41
fa10-01-17,2010-10-17 1:06,1287245160,1,1,60,-41,-83
fa10-01-17,2010-10-17 8:43,1287272580,8,1,60,-7,-44
fa10-01-17,2010-10-17 10:23,1287278580,10,1,60,-7,-47
fa10-01-17,2010-10-17 11:21,1287282060,11,1,12,4432,4822
fa10-01-17,2010-10-17 12:37,1287286620,12,1,47,4711,5042
fa10-01-17,2010-10-17 14:09,1287292140,14,1,60,-7,-47
fa10-01-17,2010-10-17 14:22,1287292920,14,1,64,-169,-217
fa10-01-17,2010-10-17 15:48,1287298080,15,1,16,13,12
fa10-01-17,2010-10-17 15:58,1287298680,15,1,4,400,514
fa10-01-17,2010-10-17 16:34,1287300840,16,1,75,4529,4800
fa10-01-17,2010-10-17 16:58,1287302280,16,1,75,4518,4736
fa10-01-17,2010-10-17 17:56,1287305760,17,1,60,-9,-48
fa10-01-17,2010-10-17 19:08,1287310080,19,1,60,-7,-47
fa10-01-17,2010-10-17 19:18,1287310680,19,1,60,-50,-90
fa10-01-17,2010-10-17 22:40,1287322800,22,1,60,-7,-46
fa10-01-17,2010-10-17 23:42,1287326520,23,1,60,-6,-46
fa10-01-17,2010-10-18 0:18,1287328680,0,2,60,-33,-76
fa10-01-17,2010-10-18 12:42,1287373320,12,2,60,-21,-56
fa10-01-17,2010-10-18 14:04,1287378240,14,2,60,-7,-47
fa10-01-17,2010-10-18 22:52,1287409920,22,2,60,-9,-48
fa10-01-17,2010-10-18 23:17,1287411420,23,2,60,-3,-41
fa10-01-17,2010-10-19 0:17,1287415020,0,3,60,-3,-41
fa10-01-17,2010-10-19 1:47,1287420420,1,3,60,-6,-45
fa10-01-17,2010-10-19 2:17,1287422220,2,3,60,-8,-39
fa10-01-17,2010-10-19 3:18,1287425880,3,3,60,-17,-49
fa10-01-17,2010-10-19 6:09,1287436140,6,3,60,-9,-48
fa10-01-17,2010-10-19 9:30,1287448200,9,3,57,4391,4757
fa10-01-17,2010-10-19 10:00,1287450000,10,3,57,4391,4757
fa10-01-17,2010-10-19 10:30,1287451800,10,3,57,4391,4757
fa10-01-17,2010-10-19 11:19,1287454740,11,3,24,9259,11857
fa10-01-17,2010-10-19 15:08,1287468480,15,3,114,5796,6486
fa10-01-17,2010-10-19 16:43,1287474180,16,3,60,4423,4825
fa10-01-17,2010-10-19 17:13,1287475980,17,3,60,3169,3057
fa10-01-17,2010-10-19 18:38,1287481080,18,3,60,3138,3057
fa10-01-17,2010-10-19 18:56,1287482160,18,3,65,3257,3299
fa10-01-17,2010-10-19 19:40,1287484800,19,3,16,4497,4901
fa10-01-17,2010-10-19 19:56,1287485760,19,3,60,-7,-47
fa10-01-17,2010-10-19 21:16,1287490560,21,3,60,-54,-96
fa10-01-17,2010-10-19 22:46,1287495960,22,3,60,-8,-47
fa10-01-17,2010-10-19 23:17,1287497820,23,3,60,-20,-61
fa10-01-17,2010-10-20 0:27,1287502020,0,4,60,-17,-59
fa10-01-17,2010-10-20 1:07,1287504420,1,4,60,-85,-121
fa10-01-17,2010-10-20 1:37,1287506220,1,4,60,-85,-121
fa10-01-17,2010-10-20 2:28,1287509280,2,4,60,-8,-47
fa10-01-17,2010-10-20 2:48,1287510480,2,4,60,-7,-47
fa10-01-17,2010-10-20 7:30,1287527400,7,4,60,-7,-47
fa10-01-17,2010-10-20 8:00,1287529200,8,4,60,-9,-44
fa10-01-17,2010-10-20 11:41,1287542460,11,4,52,4744,5103
fa10-01-17,2010-10-20 13:32,1287549120,13,4,60,4418,4864
fa10-01-17,2010-10-20 21:06,1287576360,21,4,89,-9,-43
fa10-01-17,2010-10-20 23:47,1287586020,23,4,89,-7,-51
fa10-01-17,2010-10-20 23:58,1287586680,23,4,96,-94,-148
fa10-01-17,2010-10-21 1:28,1287592080,1,5,96,-118,-176
fa10-01-17,2010-10-21 2:08,1287594480,2,5,89,-2,-44
fa10-01-17,2010-10-21 4:19,1287602340,4,5,89,2,-40
fa10-01-17,2010-10-21 9:01,1287619260,9,5,60,4352,4758
fa10-01-17,2010-10-21 11:33,1287628380,11,5,16,3560,3285
fa10-01-17,2010-10-21 12:44,1287632640,12,5,31,4188,4169
fa10-01-17,2010-10-21 12:53,1287633180,12,5,60,4230,4225
fa10-01-17,2010-10-21 13:02,1287633720,13,5,1083,2256,1331
fa10-01-17,2010-10-21 13:12,1287634320,13,5,60,3971,3687
fa10-01-17,2010-10-21 13:22,1287634920,13,5,60,3969,3685
fa10-01-17,2010-10-21 17:02,1287648120,17,5,89,-2,-44
fa10-01-17,2010-10-21 18:22,1287652920,18,5,89,-2,-44
fa10-01-17,2010-10-21 18:52,1287654720,18,5,89,-2,-44
fa10-01-17,2010-10-21 20:01,1287658860,20,5,89,8,-34
fa10-01-17,2010-10-21 20:18,1287659880,20,5,89,-2,-44
fa10-01-17,2010-10-21 21:38,1287664680,21,5,89,-2,-42
fa10-01-17,2010-10-21 22:39,1287668340,22,5,108,-2,-40
fa10-01-17,2010-10-21 22:59,1287669540,22,5,89,-2,-44
fa10-01-17,2010-10-22 1:36,1287678960,1,6,108,1,-40
fa10-01-17,2010-10-22 3:21,1287685260,3,6,96,-98,-98
fa10-01-17,2010-10-22 3:50,1287687000,3,6,96,-112,-188
fa10-01-17,2010-10-22 5:11,1287691860,5,6,108,-40,-86
fa10-01-17,2010-10-22 6:21,1287696060,6,6,89,-10,-50
fa10-01-17,2010-10-22 11:02,1287712920,11,6,97,-12,-49
fa10-01-17,2010-10-22 11:23,1287714180,11,6,3,-10458,-15287
fa10-01-17,2010-10-22 12:33,1287718380,12,6,108,3,-38
fa10-01-17,2010-10-22 20:49,1287748140,20,6,89,-2,-44
fa10-01-17,2010-10-22 22:13,1287753180,22,6,89,9,-31
fa10-01-17,2010-10-22 23:01,1287756060,23,6,108,1,-36
fa10-01-17,2010-10-23 2:25,1287768300,2,7,97,-5,-43
fa10-01-17,2010-10-23 3:12,1287771120,3,7,97,-5,-43
fa10-01-17,2010-10-23 3:53,1287773580,3,7,97,-5,-43
fa10-01-17,2010-10-23 4:33,1287775980,4,7,89,-1,-43
fa10-01-17,2010-10-23 5:13,1287778380,5,7,89,-10,-51
fa10-01-17,2010-10-23 8:05,1287788700,8,7,24,-143,-234
fa10-01-17,2010-10-23 8:44,1287791040,8,7,89,-13,-55
fa10-01-17,2010-10-23 9:14,1287792840,9,7,89,-13,-44
fa10-01-17,2010-10-23 9:44,1287794640,9,7,97,-12,-45
fa10-01-17,2010-10-23 10:14,1287796440,10,7,89,-5,-46
fa10-01-17,2010-10-23 10:44,1287798240,10,7,89,1,-39
fa10-01-17,2010-10-23 14:11,1287810660,14,7,37,-1573,-1617
fa10-01-17,2010-10-23 16:53,1287820380,16,7,89,-8,-47
fa10-01-17,2010-10-23 17:11,1287821460,17,7,89,-8,-48
fa10-01-17,2010-10-23 18:31,1287826260,18,7,95,-9,-48
fa10-01-17,2010-10-23 18:42,1287826920,18,7,96,-122,-165
fa10-01-17,2010-10-23 20:14,1287832440,20,7,96,-126,-182
fa10-01-17,2010-10-23 22:05,1287839100,22,7,96,-154,-230
fa10-01-17,2010-10-24 0:56,1287849360,0,1,96,-86,-172
fa10-01-17,2010-10-24 2:36,1287855360,2,1,108,-2,-47
fa10-01-17,2010-10-24 4:18,1287861480,4,1,128,-76,-193
fa10-01-17,2010-10-24 5:27,1287865620,5,1,96,-125,-219
fa10-01-17,2010-10-24 5:37,1287866220,5,1,108,-2,-47
fa10-01-17,2010-10-24 6:28,1287869280,6,1,89,7,-43
fa10-01-17,2010-10-24 6:58,1287871080,6,1,108,9,-41
fa10-01-17,2010-10-24 7:28,1287872880,7,1,108,15,-55
fa10-01-17,2010-10-24 13:15,1287893700,13,1,60,1906,1842
fa10-01-17,2010-10-24 14:00,1287896400,14,1,89,-2,-44
fa10-01-17,2010-10-24 15:29,1287901740,15,1,97,-16,-57
fa10-01-17,2010-10-24 15:50,1287903000,15,1,89,-2,-44
fa10-01-17,2010-10-24 15:59,1287903540,15,1,108,-10,-50
fa10-01-17,2010-10-24 16:29,1287905340,16,1,108,-33,-81
fa10-01-17,2010-10-24 17:54,1287910440,17,1,89,8,-34
fa10-01-17,2010-10-24 19:22,1287915720,19,1,89,8,-34
fa10-01-17,2010-10-24 20:05,1287918300,20,1,89,8,-34
fa10-01-17,2010-10-24 21:56,1287924960,21,1,89,8,-34
fa10-01-17,2010-10-24 22:43,1287927780,22,1,96,-115,-204
fa10-01-17,2010-10-25 1:04,1287936240,1,2,89,3,-39
