ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
sp10-01-40,2010-07-28 2:07,1280250420,2,4,96,-7980209,-10485342
sp10-01-40,2010-07-28 2:17,1280251020,2,4,96,-7980154,-10485264
sp10-01-40,2010-07-28 2:28,1280251680,2,4,192,-7980211,-10485364
sp10-01-40,2010-07-28 2:37,1280252220,2,4,32,-7980551,-10485816
sp10-01-40,2010-07-28 2:47,1280252820,2,4,16,-7979968,-10485035
sp10-01-40,2010-07-28 2:57,1280253420,2,4,128,-7980189,-10485377
sp10-01-40,2010-07-28 3:08,1280254080,3,4,128,-7980327,-10485517
sp10-01-40,2010-07-28 3:17,1280254620,3,4,64,-7979694,-10484639
sp10-01-40,2010-07-28 3:28,1280255280,3,4,128,-7980662,-10485941
sp10-01-40,2010-07-28 3:37,1280255820,3,4,64,-7981002,-10486386
sp10-01-40,2010-07-28 3:47,1280256420,3,4,48,-7981118,-10486547
sp10-01-40,2010-07-28 3:57,1280257020,3,4,24,-7980998,-10486376
sp10-01-40,2010-07-28 4:07,1280257620,4,4,64,-7980899,-10486263
sp10-01-40,2010-07-28 4:17,1280258220,4,4,96,-7980581,-10485832
sp10-01-40,2010-07-28 4:28,1280258880,4,4,192,-7981106,-10486546
sp10-01-40,2010-07-28 4:37,1280259420,4,4,128,-7981770,-10487423
sp10-01-40,2010-07-28 4:47,1280260020,4,4,128,-7980749,-10486074
sp10-01-40,2010-07-28 4:58,1280260680,4,4,60,-7981568,-10487103
sp10-01-40,2010-07-28 5:08,1280261280,5,4,192,-7980443,-10485677
sp10-01-40,2010-07-28 5:38,1280263080,5,4,75,-7981746,-10487344
sp10-01-40,2010-07-28 5:47,1280263620,5,4,60,-7981517,-10487027
sp10-01-40,2010-07-28 6:18,1280265480,6,4,96,-7979732,-10484625
sp10-01-40,2010-07-28 6:48,1280267280,6,4,48,-7979625,-10484582
sp10-01-40,2010-07-28 6:58,1280267880,6,4,128,-7979985,-10485062
sp10-01-40,2010-07-28 7:08,1280268480,7,4,128,-7980061,-10485144
sp10-01-40,2010-07-28 7:18,1280269080,7,4,128,-7980991,-10486367
sp10-01-40,2010-07-28 7:27,1280269620,7,4,96,-7982139,-10487876
sp10-01-40,2010-07-28 7:37,1280270220,7,4,96,-7981264,-10486734
sp10-01-40,2010-07-28 7:48,1280270880,7,4,128,-7980126,-10485226
sp10-01-40,2010-07-28 7:57,1280271420,7,4,64,-7981163,-10486613
sp10-01-40,2010-07-28 8:08,1280272080,8,4,128,-7981116,-10486527
sp10-01-40,2010-07-28 8:17,1280272620,8,4,96,-7981039,-10486421
sp10-01-40,2010-07-28 8:28,1280273280,8,4,128,-7981055,-10486464
sp10-01-40,2010-07-28 8:38,1280273880,8,4,128,-7979990,-10485059
sp10-01-40,2010-07-28 8:48,1280274480,8,4,128,-7981436,-10486978
sp10-01-40,2010-07-28 8:58,1280275080,8,4,128,-7982218,-10488023
sp10-01-40,2010-07-28 9:08,1280275680,9,4,192,-7981670,-10487280
sp10-01-40,2010-07-28 9:17,1280276220,9,4,60,-7981647,-10487205
sp10-01-40,2010-07-28 9:28,1280276880,9,4,60,-7981644,-10487196
sp10-01-40,2010-07-28 9:58,1280278680,9,4,65,-7981729,-10487314
sp10-01-40,2010-07-28 10:27,1280280420,10,4,75,-7981746,-10487344
sp10-01-40,2010-07-28 10:58,1280282280,10,4,90,-7989589,-10498000
sp10-01-40,2010-07-28 11:28,1280284080,11,4,90,-7989589,-10498000
sp10-01-40,2010-07-28 11:59,1280285940,11,4,90,-7989589,-10498000
sp10-01-40,2010-07-28 12:29,1280287740,12,4,90,-7989589,-10498000
sp10-01-40,2010-07-28 12:58,1280289480,12,4,90,-7989589,-10498000
sp10-01-40,2010-07-28 13:29,1280291340,13,4,90,-7989589,-10498000
sp10-01-40,2010-07-28 13:59,1280293140,13,4,70,-7989716,-10498166
sp10-01-40,2010-07-28 14:29,1280294940,14,4,70,-7989780,-10498247
sp10-01-40,2010-07-28 14:59,1280296740,14,4,70,-7989845,-10498338
sp10-01-40,2010-07-28 15:30,1280298600,15,4,70,-7989845,-10498338
sp10-01-40,2010-07-28 16:00,1280300400,16,4,70,-7989845,-10498338
sp10-01-40,2010-07-28 16:31,1280302260,16,4,70,-7989845,-10498338
sp10-01-40,2010-07-28 17:01,1280304060,17,4,70,-7989845,-10498338
sp10-01-40,2010-07-28 17:31,1280305860,17,4,70,-7989845,-10498338
sp10-01-40,2010-07-28 18:02,1280307720,18,4,70,-7989845,-10498338
sp10-01-40,2010-07-28 18:32,1280309520,18,4,70,-7989845,-10498338
sp10-01-40,2010-07-28 19:02,1280311320,19,4,70,-7989845,-10498338
sp10-01-40,2010-07-28 19:32,1280313120,19,4,70,-7989780,-10498247
sp10-01-40,2010-07-28 20:03,1280314980,20,4,70,-7989716,-10498166
sp10-01-40,2010-07-28 20:28,1280316480,20,4,70,-7989845,-10498338
sp10-01-40,2010-07-28 20:48,1280317680,20,4,70,-7989780,-10498247
sp10-01-40,2010-07-28 21:09,1280318940,21,4,70,-7989780,-10498247
sp10-01-40,2010-07-28 21:39,1280320740,21,4,70,-7989725,-10498200
sp10-01-40,2010-07-28 22:09,1280322540,22,4,29,-7989908,-10498423
sp10-01-40,2010-07-28 22:40,1280324400,22,4,70,-7989780,-10498247
sp10-01-40,2010-07-28 23:09,1280326140,23,4,70,-7989716,-10498166
sp10-01-40,2010-07-28 23:39,1280327940,23,4,70,-7989780,-10498247
sp10-01-40,2010-07-29 1:10,1280333400,1,5,70,-7989647,-10498098
sp10-01-40,2010-07-29 2:10,1280337000,2,5,75,-7981728,-10487316
sp10-01-40,2010-07-29 2:40,1280338800,2,5,83,-7981865,-10487478
sp10-01-40,2010-07-29 3:10,1280340600,3,5,65,-7981951,-10487576
sp10-01-40,2010-07-29 3:40,1280342400,3,5,128,-7980431,-10485642
sp10-01-40,2010-07-29 4:10,1280344200,4,5,128,-7981359,-10486879
sp10-01-40,2010-07-29 4:20,1280344800,4,5,96,-7981479,-10486984
sp10-01-40,2010-07-29 4:30,1280345400,4,5,60,-7981521,-10487034
sp10-01-40,2010-07-29 4:41,1280346060,4,5,128,-7982118,-10487863
sp10-01-40,2010-07-29 5:10,1280347800,5,5,128,-7979607,-10484565
sp10-01-40,2010-07-29 5:20,1280348400,5,5,60,-7981568,-10487103
sp10-01-40,2010-07-29 5:31,1280349060,5,5,96,-7980307,-10485527
sp10-01-40,2010-07-29 6:00,1280350800,6,5,60,-7981644,-10487196
sp10-01-40,2010-07-29 6:10,1280351400,6,5,128,-7980583,-10485875
sp10-01-40,2010-07-29 6:40,1280353200,6,5,128,-7980337,-10485506
sp10-01-40,2010-07-29 6:50,1280353800,6,5,128,-7979298,-10484150
sp10-01-40,2010-07-29 7:00,1280354400,7,5,96,-7980605,-10485873
sp10-01-40,2010-07-29 7:10,1280355000,7,5,128,-7981318,-10486810
sp10-01-40,2010-07-29 7:20,1280355600,7,5,96,-7981819,-10487459
sp10-01-40,2010-07-29 7:30,1280356200,7,5,128,-7980943,-10486315
sp10-01-40,2010-07-29 7:40,1280356800,7,5,96,-7980777,-10486092
sp10-01-40,2010-07-29 7:50,1280357400,7,5,128,-7981693,-10487303
sp10-01-40,2010-07-29 8:00,1280358000,8,5,96,-7981825,-10487479
sp10-01-40,2010-07-29 8:10,1280358600,8,5,96,-7981657,-10487240
sp10-01-40,2010-07-29 8:20,1280359200,8,5,128,-7978787,-10483426
sp10-01-40,2010-07-29 8:30,1280359800,8,5,60,-7981568,-10487103
sp10-01-40,2010-07-29 8:40,1280360400,8,5,96,-7981131,-10486571
sp10-01-40,2010-07-29 9:10,1280362200,9,5,60,-7981647,-10487205
sp10-01-40,2010-07-29 9:20,1280362800,9,5,60,-7981670,-10487226
sp10-01-40,2010-07-29 9:50,1280364600,9,5,60,-7981647,-10487205
sp10-01-40,2010-07-29 10:20,1280366400,10,5,75,-7981964,-10487612
sp10-01-40,2010-07-29 10:50,1280368200,10,5,1774,-7990407,-10499614
sp10-01-40,2010-07-29 11:20,1280370000,11,5,1774,-7990407,-10499614
sp10-01-40,2010-07-29 11:50,1280371800,11,5,70,-7989559,-10497993
sp10-01-40,2010-07-29 12:21,1280373660,12,5,90,-7989589,-10498000
sp10-01-40,2010-07-29 12:50,1280375400,12,5,70,-7989780,-10498247
sp10-01-40,2010-07-29 13:21,1280377260,13,5,70,-7989716,-10498166
sp10-01-40,2010-07-29 13:52,1280379120,13,5,70,-7989716,-10498166
sp10-01-40,2010-07-29 14:22,1280380920,14,5,70,-7989716,-10498166
sp10-01-40,2010-07-29 14:51,1280382660,14,5,76,-7989749,-10498205
sp10-01-40,2010-07-29 15:21,1280384460,15,5,1774,-7990407,-10499614
sp10-01-40,2010-07-29 15:51,1280386260,15,5,90,-7989589,-10498000
sp10-01-40,2010-07-29 16:22,1280388120,16,5,90,-7989589,-10498000
sp10-01-40,2010-07-29 16:52,1280389920,16,5,90,-7989589,-10498000
sp10-01-40,2010-07-29 17:23,1280391780,17,5,1774,-7990407,-10499614
sp10-01-40,2010-07-29 17:53,1280393580,17,5,1774,-7990407,-10499614
sp10-01-40,2010-07-29 20:28,1280402880,20,5,60,-7981560,-10487099
sp10-01-40,2010-07-29 20:57,1280404620,20,5,75,-7981746,-10487344
sp10-01-40,2010-07-29 21:28,1280406480,21,5,60,-7981626,-10487176
sp10-01-40,2010-07-29 21:58,1280408280,21,5,75,-7981973,-10487619
sp10-01-40,2010-07-29 22:28,1280410080,22,5,75,-7981746,-10487344
sp10-01-40,2010-07-29 22:45,1280411100,22,5,75,-7981746,-10487344
sp10-01-40,2010-07-29 23:15,1280412900,23,5,75,-7981561,-10487073
sp10-01-40,2010-07-29 23:46,1280414760,23,5,24,-7981151,-10486603
sp10-01-40,2010-07-30 0:16,1280416560,0,6,60,-7981483,-10486988
sp10-01-40,2010-07-30 0:26,1280417160,0,6,128,-7980797,-10486183
sp10-01-40,2010-07-30 0:57,1280419020,0,6,60,-7981576,-10487114
sp10-01-40,2010-07-30 1:07,1280419620,1,6,60,-7981560,-10487099
sp10-01-40,2010-07-30 1:36,1280421360,1,6,75,-7981637,-10487199
sp10-01-40,2010-07-30 2:06,1280423160,2,6,60,-7981551,-10487085
sp10-01-40,2010-07-30 2:36,1280424960,2,6,96,-7979766,-10484781
sp10-01-40,2010-07-30 3:06,1280426760,3,6,60,-7981576,-10487114
sp10-01-40,2010-07-30 3:17,1280427420,3,6,75,-7981633,-10487202
sp10-01-40,2010-07-30 3:47,1280429220,3,6,32,-7981131,-10486560
sp10-01-40,2010-07-30 4:16,1280430960,4,6,48,-7981010,-10486393
sp10-01-40,2010-07-30 4:26,1280431560,4,6,128,-7980515,-10485747
sp10-01-40,2010-07-30 4:36,1280432160,4,6,128,-7980351,-10485541
sp10-01-40,2010-07-30 4:46,1280432760,4,6,128,-7981460,-10487010
sp10-01-40,2010-07-30 4:56,1280433360,4,6,128,-7981167,-10486604
sp10-01-40,2010-07-30 5:07,1280434020,5,6,192,-7979674,-10484634
sp10-01-40,2010-07-30 5:17,1280434620,5,6,192,-7975982,-10479740
sp10-01-40,2010-07-30 5:26,1280435160,5,6,60,-7981483,-10486988
sp10-01-40,2010-07-30 5:37,1280435820,5,6,60,-7981560,-10487099
sp10-01-40,2010-07-30 6:06,1280437560,6,6,96,-7980667,-10485977
sp10-01-40,2010-07-30 6:37,1280439420,6,6,48,-7980555,-10485819
sp10-01-40,2010-07-30 6:47,1280440020,6,6,128,-7979909,-10484967
sp10-01-40,2010-07-30 6:56,1280440560,6,6,128,-7979691,-10484701
sp10-01-40,2010-07-30 7:07,1280441220,7,6,75,-7981638,-10487195
sp10-01-40,2010-07-30 7:17,1280441820,7,6,128,-7980507,-10485773
sp10-01-40,2010-07-30 7:46,1280443560,7,6,128,-7979737,-10484714
sp10-01-40,2010-07-30 8:07,1280444820,8,6,192,-7981529,-10487093
sp10-01-40,2010-07-30 8:37,1280446620,8,6,60,-7981647,-10487205
sp10-01-40,2010-07-30 8:46,1280447160,8,6,60,-7981647,-10487205
sp10-01-40,2010-07-30 9:50,1280451000,9,6,75,-7981614,-10487173
sp10-01-40,2010-07-30 10:21,1280452860,10,6,53,-7988586,-10496371
sp10-01-40,2010-07-30 10:51,1280454660,10,6,53,-7988586,-10496371
sp10-01-40,2010-07-30 11:21,1280456460,11,6,90,-7989589,-10498000
sp10-01-40,2010-07-30 11:52,1280458320,11,6,90,-7989589,-10498000
sp10-01-40,2010-07-30 12:22,1280460120,12,6,90,-7989589,-10498000
sp10-01-40,2010-07-30 12:52,1280461920,12,6,90,-7989589,-10498000
sp10-01-40,2010-07-30 13:22,1280463720,13,6,90,-7989589,-10498000
sp10-01-40,2010-07-30 13:52,1280465520,13,6,70,-7989647,-10498098
sp10-01-40,2010-07-30 14:22,1280467320,14,6,70,-7989693,-10498136
sp10-01-40,2010-07-30 14:52,1280469120,14,6,70,-7989693,-10498136
sp10-01-40,2010-07-30 15:23,1280470980,15,6,76,-7989792,-10498233
sp10-01-40,2010-07-30 16:21,1280474460,16,6,58,-7989866,-10498321
sp10-01-40,2010-07-30 16:51,1280476260,16,6,58,-7989866,-10498321
sp10-01-40,2010-07-30 17:21,1280478060,17,6,58,-7989866,-10498321
sp10-01-40,2010-07-30 17:52,1280479920,17,6,58,-7989866,-10498321
sp10-01-40,2010-07-30 18:22,1280481720,18,6,90,-7989733,-10498145
sp10-01-40,2010-07-30 18:51,1280483460,18,6,48,-7990700,-10498855
sp10-01-40,2010-07-30 19:07,1280484420,19,6,6,-8016593,-10546411
sp10-01-40,2010-07-30 19:37,1280486220,19,6,16,-8035977,-10576864
sp10-01-40,2010-07-30 20:08,1280488080,20,6,24,-8247114,-10873289
sp10-01-40,2010-07-30 20:18,1280488680,20,6,16,-8418255,-11102732
sp10-01-40,2010-07-30 20:27,1280489220,20,6,70,-8499082,-11208922
sp10-01-40,2010-07-30 20:37,1280489820,20,6,24,-8500476,-11210659
sp10-01-40,2010-07-30 21:13,1280491980,21,6,48,-8509922,-11223655
sp10-01-40,2010-07-31 0:13,1280502780,0,7,96,18828,22870
sp10-01-40,2010-07-31 0:43,1280504580,0,7,8,-204,-255
sp10-01-40,2010-07-31 1:00,1280505600,1,7,1030,17272,19150
sp10-01-40,2010-07-31 2:10,1280509800,2,7,1030,17272,19150
sp10-01-40,2010-07-31 2:39,1280511540,2,7,1030,17272,19150
sp10-01-40,2010-07-31 4:10,1280517000,4,7,1030,17272,19150
sp10-01-40,2010-07-31 5:40,1280522400,5,7,1030,17272,19150
sp10-01-40,2010-07-31 6:09,1280524140,6,7,1030,17272,19150
sp10-01-40,2010-07-31 7:40,1280529600,7,7,1030,17272,19150
sp10-01-40,2010-07-31 9:10,1280535000,9,7,1030,17272,19150
sp10-01-40,2010-07-31 10:10,1280538600,10,7,192,5872,5874
sp10-01-40,2010-07-31 10:14,1280538840,10,7,1030,17272,19150
sp10-01-40,2010-07-31 10:31,1280539860,10,7,60,5215,4977
sp10-01-40,2010-07-31 11:02,1280541720,11,7,6,1091,-218
sp10-01-40,2010-07-31 11:07,1280542020,11,7,96,1803,1237
sp10-01-40,2010-07-31 11:51,1280544660,11,7,60,2,10
sp10-01-40,2010-07-31 12:21,1280546460,12,7,60,2,10
sp10-01-40,2010-07-31 12:52,1280548320,12,7,8,-205,-181
sp10-01-40,2010-07-31 13:21,1280550060,13,7,60,-1075,615
sp10-01-40,2010-07-31 13:32,1280550720,13,7,60,-1078,617
sp10-01-40,2010-07-31 14:02,1280552520,14,7,12,-234,-199
sp10-01-40,2010-07-31 14:32,1280554320,14,7,60,2,10
sp10-01-40,2010-07-31 14:42,1280554920,14,7,60,2,10
sp10-01-40,2010-07-31 15:12,1280556720,15,7,60,2,10
sp10-01-40,2010-07-31 15:42,1280558520,15,7,60,2,10
sp10-01-40,2010-07-31 16:13,1280560380,16,7,60,2,10
sp10-01-40,2010-07-31 16:43,1280562180,16,7,60,2,10
sp10-01-40,2010-07-31 17:14,1280564040,17,7,60,-33,-21
sp10-01-40,2010-07-31 17:45,1280565900,17,7,6,2360,2713
sp10-01-40,2010-07-31 18:15,1280567700,18,7,8,5252,5687
sp10-01-40,2010-07-31 18:25,1280568300,18,7,2,1105,923
sp10-01-40,2010-07-31 18:35,1280568900,18,7,60,-7,8
sp10-01-40,2010-07-31 18:46,1280569560,18,7,60,-8,5
sp10-01-40,2010-07-31 19:16,1280571360,19,7,12,7473,2365
sp10-01-40,2010-07-31 19:45,1280573100,19,7,52,7895,4128
sp10-01-40,2010-07-31 20:11,1280574660,20,7,6,6059,5384
sp10-01-40,2010-07-31 20:40,1280576400,20,7,60,6,12
sp10-01-40,2010-07-31 21:10,1280578200,21,7,60,-4,1
sp10-01-40,2010-08-01 0:36,1280590560,0,1,60,11,18
sp10-01-40,2010-08-01 1:05,1280592300,1,1,60,11,18
sp10-01-40,2010-08-01 1:36,1280594160,1,1,60,11,18
sp10-01-40,2010-08-01 2:06,1280595960,2,1,60,-39,-37
sp10-01-40,2010-08-01 2:36,1280597760,2,1,60,-39,-37
sp10-01-40,2010-08-01 3:06,1280599560,3,1,60,-39,-37
sp10-01-40,2010-08-01 3:36,1280601360,3,1,60,11,18
sp10-01-40,2010-08-01 4:06,1280603160,4,1,60,-26,-22
sp10-01-40,2010-08-01 4:36,1280604960,4,1,60,11,18
sp10-01-40,2010-08-01 5:06,1280606760,5,1,60,11,18
sp10-01-40,2010-08-01 5:35,1280608500,5,1,60,11,18
sp10-01-40,2010-08-01 6:06,1280610360,6,1,60,11,18
sp10-01-40,2010-08-01 6:36,1280612160,6,1,60,11,18
sp10-01-40,2010-08-01 7:05,1280613900,7,1,60,11,18
sp10-01-40,2010-08-01 7:36,1280615760,7,1,60,11,18
sp10-01-40,2010-08-01 8:05,1280617500,8,1,60,11,18
sp10-01-40,2010-08-01 8:36,1280619360,8,1,60,11,18
sp10-01-40,2010-08-01 9:35,1280622900,9,1,60,4,5
sp10-01-40,2010-08-01 10:06,1280624760,10,1,60,6,12
sp10-01-40,2010-08-01 10:36,1280626560,10,1,28,-10,-9
sp10-01-40,2010-08-01 11:06,1280628360,11,1,60,-16,-12
sp10-01-40,2010-08-01 11:37,1280630220,11,1,60,-7,-2
sp10-01-40,2010-08-01 12:07,1280632020,12,1,8,-164,-174
sp10-01-40,2010-08-01 12:28,1280633280,12,1,16,5625,1395
sp10-01-40,2010-08-01 13:08,1280635680,13,1,190,5206,4959
sp10-01-40,2010-08-01 13:38,1280637480,13,1,190,5206,4959
sp10-01-40,2010-08-01 14:08,1280639280,14,1,190,5206,4959
sp10-01-40,2010-08-01 14:39,1280641140,14,1,123,5456,5273
sp10-01-40,2010-08-01 15:09,1280642940,15,1,156,5593,5485
sp10-01-40,2010-08-01 15:40,1280644800,15,1,123,5456,5273
sp10-01-40,2010-08-01 16:10,1280646600,16,1,123,5456,5273
sp10-01-40,2010-08-01 16:20,1280647200,16,1,6,5797,5652
sp10-01-40,2010-08-01 16:50,1280649000,16,1,60,-9,2
sp10-01-40,2010-08-01 17:00,1280649600,17,1,60,-3,7
sp10-01-40,2010-08-01 17:30,1280651400,17,1,60,-11,1
sp10-01-40,2010-08-01 18:01,1280653260,18,1,60,-5,5
sp10-01-40,2010-08-01 18:31,1280655060,18,1,60,-11,1
sp10-01-40,2010-08-01 19:01,1280656860,19,1,60,2,10
sp10-01-40,2010-08-01 19:32,1280658720,19,1,60,-17,-2
sp10-01-40,2010-08-01 20:02,1280660520,20,1,60,6,12
sp10-01-40,2010-08-01 22:43,1280670180,22,1,60,11,18
sp10-01-40,2010-08-01 23:13,1280671980,23,1,60,11,18
