ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
sp10-01-02,2010-07-25 4:39,1280000340,4,1,99,-571,-229
sp10-01-02,2010-07-25 4:49,1280000940,4,1,25,34,81
sp10-01-02,2010-07-25 4:59,1280001540,4,1,25,-34,18
sp10-01-02,2010-07-25 5:09,1280002140,5,1,65,-164,-82
sp10-01-02,2010-07-25 5:19,1280002740,5,1,65,-64,20
sp10-01-02,2010-07-25 5:29,1280003340,5,1,66,-83,-14
sp10-01-02,2010-07-25 5:39,1280003940,5,1,51,578,148
sp10-01-02,2010-07-25 5:49,1280004540,5,1,29,-27,8
sp10-01-02,2010-07-25 5:59,1280005140,5,1,36,-44,-6
sp10-01-02,2010-07-25 6:09,1280005740,6,1,65,-147,-108
sp10-01-02,2010-07-25 6:19,1280006340,6,1,51,-1357,-1472
sp10-01-02,2010-07-25 6:29,1280006940,6,1,54,-738,-651
sp10-01-02,2010-07-25 6:39,1280007540,6,1,49,-1275,-666
sp10-01-02,2010-07-25 6:49,1280008140,6,1,60,-53,-6
sp10-01-02,2010-07-25 6:59,1280008740,6,1,60,-50,-2
sp10-01-02,2010-07-25 7:29,1280010540,7,1,54,21,88
sp10-01-02,2010-07-25 7:59,1280012340,7,1,130,126,113
sp10-01-02,2010-07-25 8:09,1280012940,8,1,64,93,59
sp10-01-02,2010-07-25 8:19,1280013540,8,1,17,10,3
sp10-01-02,2010-07-25 8:29,1280014140,8,1,34,-61,32
sp10-01-02,2010-07-25 8:39,1280014740,8,1,60,-53,-5
sp10-01-02,2010-07-25 8:49,1280015340,8,1,65,-562,-40
sp10-01-02,2010-07-25 9:19,1280017140,9,1,97,-227,-117
sp10-01-02,2010-07-25 9:29,1280017740,9,1,68,-444,-194
sp10-01-02,2010-07-25 9:39,1280018340,9,1,60,-48,2
sp10-01-02,2010-07-25 9:49,1280018940,9,1,60,-55,-10
sp10-01-02,2010-07-25 10:19,1280020740,10,1,60,-48,0
sp10-01-02,2010-07-25 10:49,1280022540,10,1,60,-62,-13
sp10-01-02,2010-07-25 11:19,1280024340,11,1,60,-50,-2
sp10-01-02,2010-07-25 11:49,1280026140,11,1,97,97,364
sp10-01-02,2010-07-25 12:19,1280027940,12,1,60,-55,-6
sp10-01-02,2010-07-25 12:29,1280028540,12,1,51,-166,-110
sp10-01-02,2010-07-25 12:59,1280030340,12,1,99,-230,-149
sp10-01-02,2010-07-25 13:09,1280030940,13,1,54,-53,-20
sp10-01-02,2010-07-25 13:19,1280031540,13,1,54,-124,-67
sp10-01-02,2010-07-25 13:29,1280032140,13,1,909,838,1185
sp10-01-02,2010-07-25 13:39,1280032740,13,1,60,-51,0
sp10-01-02,2010-07-25 14:09,1280034540,14,1,101,-94,-59
sp10-01-02,2010-07-25 14:39,1280036340,14,1,10,1246,1543
sp10-01-02,2010-07-25 14:49,1280036940,14,1,34,-1937,-3761
sp10-01-02,2010-07-25 14:59,1280037540,14,1,10,-2266,-2298
sp10-01-02,2010-07-25 15:09,1280038140,15,1,10,4156,20028
sp10-01-02,2010-07-25 15:19,1280038740,15,1,9,-10075,19962
sp10-01-02,2010-07-25 15:39,1280039940,15,1,1712,-11960,23380
sp10-01-02,2010-07-25 17:09,1280045340,17,1,150,-12044,24352
sp10-01-02,2010-07-25 17:39,1280047140,17,1,14,-13111,23400
sp10-01-02,2010-07-25 18:09,1280048940,18,1,11,4967,5544
sp10-01-02,2010-07-25 18:19,1280049540,18,1,60,-70,-25
sp10-01-02,2010-07-25 18:29,1280050140,18,1,60,-57,-12
sp10-01-02,2010-07-25 18:59,1280051940,18,1,97,139,186
sp10-01-02,2010-07-25 19:29,1280053740,19,1,60,-42,5
sp10-01-02,2010-07-25 19:39,1280054340,19,1,107,-1076,-560
sp10-01-02,2010-07-25 20:09,1280056140,20,1,60,-55,-11
sp10-01-02,2010-07-25 20:19,1280056740,20,1,60,-54,-6
sp10-01-02,2010-07-25 20:49,1280058540,20,1,49,-113,231
sp10-01-02,2010-07-25 21:19,1280060340,21,1,17,6766,5770
sp10-01-02,2010-07-25 21:29,1280060940,21,1,48,8127,7338
sp10-01-02,2010-07-25 21:39,1280061540,21,1,34,7968,7610
sp10-01-02,2010-07-25 21:49,1280062140,21,1,71,6847,6064
sp10-01-02,2010-07-25 21:59,1280062740,21,1,27,6870,6014
sp10-01-02,2010-07-25 22:29,1280064540,22,1,847,8333,7199
sp10-01-02,2010-07-25 22:39,1280065140,22,1,49,7180,6292
sp10-01-02,2010-07-25 23:09,1280066940,23,1,27,6870,6009
sp10-01-02,2010-07-25 23:19,1280067540,23,1,66,6993,6141
sp10-01-02,2010-07-25 23:29,1280068140,23,1,49,6820,6007
sp10-01-02,2010-07-25 23:39,1280068740,23,1,49,6842,5991
sp10-01-02,2010-07-25 23:49,1280069340,23,1,49,6851,6021
sp10-01-02,2010-07-25 23:59,1280069940,23,1,99,6964,6089
sp10-01-02,2010-07-26 0:09,1280070540,0,2,78,6870,6135
sp10-01-02,2010-07-26 0:20,1280071200,0,2,25,6437,6591
sp10-01-02,2010-07-26 0:49,1280072940,0,2,107,784,992
sp10-01-02,2010-07-26 0:59,1280073540,0,2,72,126,-30
sp10-01-02,2010-07-26 1:09,1280074140,1,2,29,-314,-564
sp10-01-02,2010-07-26 1:20,1280074800,1,2,34,-192,-205
sp10-01-02,2010-07-26 1:29,1280075340,1,2,49,-383,-369
sp10-01-02,2010-07-26 1:39,1280075940,1,2,129,1146,943
sp10-01-02,2010-07-26 1:49,1280076540,1,2,101,-17,-52
sp10-01-02,2010-07-26 1:59,1280077140,1,2,58,-465,-436
sp10-01-02,2010-07-26 2:09,1280077740,2,2,60,-56,-11
sp10-01-02,2010-07-26 2:19,1280078340,2,2,97,-56,-10
sp10-01-02,2010-07-26 2:49,1280080140,2,2,40,174,37
sp10-01-02,2010-07-26 2:59,1280080740,2,2,36,208,177
sp10-01-02,2010-07-26 3:10,1280081400,3,2,20,-157,-354
sp10-01-02,2010-07-26 3:19,1280081940,3,2,68,-8,33
sp10-01-02,2010-07-26 3:29,1280082540,3,2,72,-125,123
sp10-01-02,2010-07-26 3:39,1280083140,3,2,68,-298,-20
sp10-01-02,2010-07-26 3:49,1280083740,3,2,34,-105,-42
sp10-01-02,2010-07-26 4:00,1280084400,4,2,51,-126,-64
sp10-01-02,2010-07-26 4:09,1280084940,4,2,27,-83,-15
sp10-01-02,2010-07-26 4:20,1280085600,4,2,23,87,183
sp10-01-02,2010-07-26 4:23,1280085780,4,2,34,-258,-84
sp10-01-02,2010-07-26 4:52,1280087520,4,2,49,171,169
sp10-01-02,2010-07-26 5:02,1280088120,5,2,66,300,272
sp10-01-02,2010-07-26 5:13,1280088780,5,2,49,-4,76
sp10-01-02,2010-07-26 5:23,1280089380,5,2,99,-708,-328
sp10-01-02,2010-07-26 5:32,1280089920,5,2,33,58,93
sp10-01-02,2010-07-26 5:42,1280090520,5,2,831,-1552,-1894
sp10-01-02,2010-07-26 5:53,1280091180,5,2,17,-36,40
sp10-01-02,2010-07-26 6:05,1280091900,6,2,65,-67,4
sp10-01-02,2010-07-26 6:35,1280093700,6,2,68,-602,-595
sp10-01-02,2010-07-26 6:45,1280094300,6,2,60,-46,2
sp10-01-02,2010-07-26 6:55,1280094900,6,2,60,-52,-7
sp10-01-02,2010-07-26 7:25,1280096700,7,2,51,18,108
sp10-01-02,2010-07-26 7:55,1280098500,7,2,99,89,168
sp10-01-02,2010-07-26 8:05,1280099100,8,2,60,-49,-3
sp10-01-02,2010-07-26 8:15,1280099700,8,2,97,-225,-86
sp10-01-02,2010-07-26 8:45,1280101500,8,2,11,-4907,-5284
sp10-01-02,2010-07-26 8:56,1280102160,8,2,13,-5531,-5716
sp10-01-02,2010-07-26 9:06,1280102760,9,2,13,-4713,-5652
sp10-01-02,2010-07-26 9:16,1280103360,9,2,27,-7102,-9124
sp10-01-02,2010-07-26 9:26,1280103960,9,2,20,-13464,-16999
sp10-01-02,2010-07-26 9:36,1280104560,9,2,10,-16275,-23207
sp10-01-02,2010-07-26 9:45,1280105100,9,2,91,-16481,-23775
sp10-01-02,2010-07-26 9:55,1280105700,9,2,823,-15769,-22407
sp10-01-02,2010-07-26 10:05,1280106300,10,2,66,-16441,-23688
sp10-01-02,2010-07-26 10:35,1280108100,10,2,80,-16420,-23660
sp10-01-02,2010-07-26 10:46,1280108760,10,2,72,-16430,-23698
sp10-01-02,2010-07-26 10:56,1280109360,10,2,29,-16567,-23822
sp10-01-02,2010-07-26 11:05,1280109900,11,2,823,-15769,-22407
sp10-01-02,2010-07-26 11:15,1280110500,11,2,823,-15769,-22407
sp10-01-02,2010-07-26 11:45,1280112300,11,2,823,-15769,-22407
sp10-01-02,2010-07-26 12:15,1280114100,12,2,823,-15769,-22407
sp10-01-02,2010-07-26 12:45,1280115900,12,2,823,-15769,-22407
sp10-01-02,2010-07-26 13:15,1280117700,13,2,701,-17029,-24798
sp10-01-02,2010-07-26 13:45,1280119500,13,2,823,-15769,-22407
sp10-01-02,2010-07-26 14:15,1280121300,14,2,823,-15769,-22407
sp10-01-02,2010-07-26 14:45,1280123100,14,2,823,-15769,-22407
sp10-01-02,2010-07-26 15:15,1280124900,15,2,823,-15769,-22407
sp10-01-02,2010-07-26 15:45,1280126700,15,2,823,-15769,-22407
sp10-01-02,2010-07-26 16:15,1280128500,16,2,823,-15769,-22407
sp10-01-02,2010-07-26 16:45,1280130300,16,2,823,-15769,-22407
sp10-01-02,2010-07-26 17:15,1280132100,17,2,72,-16513,-23751
sp10-01-02,2010-07-26 17:19,1280132340,17,2,80,-16404,-23603
sp10-01-02,2010-07-26 17:48,1280134080,17,2,823,-15769,-22407
sp10-01-02,2010-07-26 17:59,1280134740,17,2,10,-16208,-23178
sp10-01-02,2010-07-26 18:29,1280136540,18,2,10,-6772,-8641
sp10-01-02,2010-07-26 18:39,1280137140,18,2,20,-5085,-5486
sp10-01-02,2010-07-26 18:49,1280137740,18,2,17,-5828,-6121
sp10-01-02,2010-07-26 18:59,1280138340,18,2,17,-2040,-1837
sp10-01-02,2010-07-26 19:09,1280138940,19,2,40,3693,4034
sp10-01-02,2010-07-26 19:28,1280140080,19,2,25,-173,-137
sp10-01-02,2010-07-26 19:58,1280141880,19,2,60,-52,-5
sp10-01-02,2010-07-26 20:08,1280142480,20,2,60,-55,-7
sp10-01-02,2010-07-26 20:39,1280144340,20,2,66,-198,274
sp10-01-02,2010-07-26 21:08,1280146080,21,2,60,-52,-6
sp10-01-02,2010-07-26 21:19,1280146740,21,2,107,-1724,-2550
sp10-01-02,2010-07-26 21:48,1280148480,21,2,909,838,1185
sp10-01-02,2010-07-26 22:29,1280150940,22,2,60,-65,-14
sp10-01-02,2010-07-26 22:59,1280152740,22,2,34,-36,73
sp10-01-02,2010-07-26 23:28,1280154480,23,2,51,-25,30
sp10-01-02,2010-07-26 23:39,1280155140,23,2,25,-37,10
sp10-01-02,2010-07-26 23:49,1280155740,23,2,97,-47,37
sp10-01-02,2010-07-26 23:59,1280156340,23,2,54,-1011,257
sp10-01-02,2010-07-27 0:09,1280156940,0,3,107,-1395,-649
sp10-01-02,2010-07-27 0:18,1280157480,0,3,60,-51,-5
sp10-01-02,2010-07-27 0:29,1280158140,0,3,107,3909,5124
sp10-01-02,2010-07-27 0:59,1280159940,0,3,33,-147,-101
sp10-01-02,2010-07-27 1:08,1280160480,1,3,65,-550,-1795
sp10-01-02,2010-07-27 1:19,1280161140,1,3,129,-340,-832
sp10-01-02,2010-07-27 1:29,1280161740,1,3,107,-583,-613
sp10-01-02,2010-07-27 1:38,1280162280,1,3,60,-52,-5
sp10-01-02,2010-07-27 1:49,1280162940,1,3,97,-188,-128
sp10-01-02,2010-07-27 2:18,1280164680,2,3,60,-51,-3
sp10-01-02,2010-07-27 2:28,1280165280,2,3,60,-49,-2
sp10-01-02,2010-07-27 2:59,1280167140,2,3,27,211,-27
sp10-01-02,2010-07-27 3:29,1280168940,3,3,72,342,547
sp10-01-02,2010-07-27 3:39,1280169540,3,3,68,349,506
sp10-01-02,2010-07-27 3:48,1280170080,3,3,54,-101,-80
sp10-01-02,2010-07-27 3:59,1280170740,3,3,72,-92,8
sp10-01-02,2010-07-27 4:09,1280171340,4,3,29,-103,-37
sp10-01-02,2010-07-27 4:19,1280171940,4,3,54,33,89
sp10-01-02,2010-07-27 4:29,1280172540,4,3,68,1405,1047
sp10-01-02,2010-07-27 4:38,1280173080,4,3,65,1791,1352
sp10-01-02,2010-07-27 4:49,1280173740,4,3,27,-13,40
sp10-01-02,2010-07-27 4:58,1280174280,4,3,65,-387,-348
sp10-01-02,2010-07-27 5:09,1280174940,5,3,68,-460,-267
sp10-01-02,2010-07-27 5:19,1280175540,5,3,80,-813,-699
sp10-01-02,2010-07-27 5:29,1280176140,5,3,54,-335,-305
sp10-01-02,2010-07-27 5:39,1280176740,5,3,132,-2762,-3388
sp10-01-02,2010-07-27 5:49,1280177340,5,3,58,-96,45
sp10-01-02,2010-07-27 5:59,1280177940,5,3,68,-260,-247
sp10-01-02,2010-07-27 6:09,1280178540,6,3,65,-190,-160
sp10-01-02,2010-07-27 6:19,1280179140,6,3,49,-631,-898
sp10-01-02,2010-07-27 6:28,1280179680,6,3,68,-769,-860
sp10-01-02,2010-07-27 6:38,1280180280,6,3,60,-47,2
sp10-01-02,2010-07-27 6:49,1280180940,6,3,99,-1098,-834
sp10-01-02,2010-07-27 7:19,1280182740,7,3,99,-543,-607
sp10-01-02,2010-07-27 7:29,1280183340,7,3,72,-112,-35
sp10-01-02,2010-07-27 7:38,1280183880,7,3,51,-90,-3
sp10-01-02,2010-07-27 7:48,1280184480,7,3,65,-153,-44
sp10-01-02,2010-07-27 7:58,1280185080,7,3,34,-110,-25
sp10-01-02,2010-07-27 8:08,1280185680,8,3,54,-63,-20
sp10-01-02,2010-07-27 8:18,1280186280,8,3,60,-49,-2
sp10-01-02,2010-07-27 8:28,1280186880,8,3,51,-77,66
sp10-01-02,2010-07-27 8:59,1280188740,8,3,13,-10230,-14554
sp10-01-02,2010-07-27 9:08,1280189280,9,3,823,-15769,-22407
sp10-01-02,2010-07-27 9:19,1280189940,9,3,58,-16418,-23673
sp10-01-02,2010-07-27 9:49,1280191740,9,3,58,-16433,-23660
sp10-01-02,2010-07-27 9:59,1280192340,9,3,40,-16412,-23681
sp10-01-02,2010-07-27 10:09,1280192940,10,3,54,-16116,-23313
sp10-01-02,2010-07-27 10:19,1280193540,10,3,51,-16413,-23679
sp10-01-02,2010-07-27 10:28,1280194080,10,3,823,-15769,-22407
sp10-01-02,2010-07-27 10:38,1280194680,10,3,58,-16450,-23675
sp10-01-02,2010-07-27 11:09,1280196540,11,3,40,-16452,-23693
sp10-01-02,2010-07-27 11:18,1280197080,11,3,54,-16459,-23725
sp10-01-02,2010-07-27 11:29,1280197740,11,3,91,-16558,-23800
sp10-01-02,2010-07-27 11:38,1280198280,11,3,823,-15769,-22407
sp10-01-02,2010-07-27 11:48,1280198880,11,3,823,-15769,-22407
sp10-01-02,2010-07-27 12:19,1280200740,12,3,51,-16141,-21961
sp10-01-02,2010-07-27 12:49,1280202540,12,3,51,-16430,-23688
sp10-01-02,2010-07-27 12:59,1280203140,12,3,27,-16386,-23621
sp10-01-02,2010-07-27 13:08,1280203680,13,3,823,-15769,-22407
sp10-01-02,2010-07-27 13:19,1280204340,13,3,40,-16412,-23657
sp10-01-02,2010-07-27 13:48,1280206080,13,3,823,-15769,-22407
sp10-01-02,2010-07-27 13:58,1280206680,13,3,823,-15769,-22407
sp10-01-02,2010-07-27 14:29,1280208540,14,3,99,-16469,-23836
sp10-01-02,2010-07-27 14:59,1280210340,14,3,54,-16168,-23031
sp10-01-02,2010-07-27 15:09,1280210940,15,3,107,-16434,-23745
sp10-01-02,2010-07-27 15:18,1280211480,15,3,823,-15769,-22407
sp10-01-02,2010-07-27 15:28,1280212080,15,3,823,-15769,-22407
sp10-01-02,2010-07-27 15:58,1280213880,15,3,823,-15769,-22407
sp10-01-02,2010-07-27 16:29,1280215740,16,3,80,-16382,-23605
sp10-01-02,2010-07-27 16:58,1280217480,16,3,823,-15769,-22407
sp10-01-02,2010-07-27 17:09,1280218140,17,3,65,-16521,-23799
sp10-01-02,2010-07-27 17:39,1280219940,17,3,20,-12131,-17550
sp10-01-02,2010-07-27 17:49,1280220540,17,3,17,-12062,-17454
sp10-01-02,2010-07-27 17:59,1280221140,17,3,20,-12120,-17514
sp10-01-02,2010-07-27 18:09,1280221740,18,3,25,-12076,-17458
sp10-01-02,2010-07-27 18:19,1280222340,18,3,17,-12111,-17466
sp10-01-02,2010-07-27 18:29,1280222940,18,3,10,-8240,-14435
sp10-01-02,2010-07-27 18:39,1280223540,18,3,10,-3734,-8814
sp10-01-02,2010-07-27 18:49,1280224140,18,3,11,-195,-42
sp10-01-02,2010-07-27 18:58,1280224680,18,3,60,-50,-9
sp10-01-02,2010-07-27 19:08,1280225280,19,3,909,838,1185
sp10-01-02,2010-07-27 19:38,1280227080,19,3,909,838,1185
sp10-01-02,2010-07-27 20:09,1280228940,20,3,49,-61,-13
sp10-01-02,2010-07-27 20:39,1280230740,20,3,909,838,1185
sp10-01-02,2010-07-27 20:49,1280231340,20,3,27,-77,-18
sp10-01-02,2010-07-27 21:18,1280233080,21,3,60,-55,-7
sp10-01-02,2010-07-27 21:29,1280233740,21,3,909,838,1185
sp10-01-02,2010-07-27 21:59,1280235540,21,3,99,-377,-443
sp10-01-02,2010-07-27 22:29,1280237340,22,3,60,-65,-16
sp10-01-02,2010-07-27 22:39,1280237940,22,3,60,-63,-11
sp10-01-02,2010-07-27 23:09,1280239740,23,3,60,-61,-12
sp10-01-02,2010-07-27 23:39,1280241540,23,3,60,-60,-18
sp10-01-02,2010-07-28 0:09,1280243340,0,4,909,838,1185
sp10-01-02,2010-07-28 0:39,1280245140,0,4,99,-402,-427
sp10-01-02,2010-07-28 1:09,1280246940,1,4,51,-52,3
sp10-01-02,2010-07-28 1:19,1280247540,1,4,68,-237,-200
sp10-01-02,2010-07-28 1:29,1280248140,1,4,97,-54,-13
sp10-01-02,2010-07-28 1:39,1280248740,1,4,99,-5,16
sp10-01-02,2010-07-28 1:49,1280249340,1,4,60,-55,-11
sp10-01-02,2010-07-28 1:59,1280249940,1,4,60,-52,-5
sp10-01-02,2010-07-28 2:29,1280251740,2,4,25,1387,713
sp10-01-02,2010-07-28 2:59,1280253540,2,4,58,-833,-1840
sp10-01-02,2010-07-28 3:09,1280254140,3,4,27,-106,-47
sp10-01-02,2010-07-28 3:19,1280254740,3,4,54,-21,30
sp10-01-02,2010-07-28 3:29,1280255340,3,4,29,-46,18
sp10-01-02,2010-07-28 3:39,1280255940,3,4,27,-78,-13
sp10-01-02,2010-07-28 3:49,1280256540,3,4,49,-45,42
sp10-01-02,2010-07-28 3:59,1280257140,3,4,23,-35,61
sp10-01-02,2010-07-28 4:09,1280257740,4,4,24,-70,7
sp10-01-02,2010-07-28 4:19,1280258340,4,4,49,3,63
sp10-01-02,2010-07-28 4:29,1280258940,4,4,25,-6,29
sp10-01-02,2010-07-28 4:39,1280259540,4,4,33,76,120
sp10-01-02,2010-07-28 4:49,1280260140,4,4,33,-35,23
sp10-01-02,2010-07-28 4:59,1280260740,4,4,25,-10,52
sp10-01-02,2010-07-28 5:09,1280261340,5,4,64,50,83
sp10-01-02,2010-07-28 5:19,1280261940,5,4,33,-183,-98
sp10-01-02,2010-07-28 5:29,1280262540,5,4,66,-17,88
sp10-01-02,2010-07-28 5:39,1280263140,5,4,36,9,64
sp10-01-02,2010-07-28 5:49,1280263740,5,4,33,70,169
sp10-01-02,2010-07-28 6:09,1280264940,6,4,97,-558,-584
sp10-01-02,2010-07-28 6:19,1280265540,6,4,51,19,36
sp10-01-02,2010-07-28 6:29,1280266140,6,4,97,-98,-12
sp10-01-02,2010-07-28 6:39,1280266740,6,4,60,-62,-14
sp10-01-02,2010-07-28 6:49,1280267340,6,4,129,-96,-13
sp10-01-02,2010-07-28 7:19,1280269140,7,4,48,-54,30
sp10-01-02,2010-07-28 7:29,1280269740,7,4,64,-244,-29
sp10-01-02,2010-07-28 7:39,1280270340,7,4,64,-209,-14
sp10-01-02,2010-07-28 7:49,1280270940,7,4,25,-85,1
sp10-01-02,2010-07-28 7:59,1280271540,7,4,60,-55,-10
sp10-01-02,2010-07-28 8:09,1280272140,8,4,9,10,78
sp10-01-02,2010-07-28 8:39,1280273940,8,4,823,-15769,-22407
