ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
sp10-01-01,2010-07-24 5:09,1279915740,5,7,34,49,99
sp10-01-01,2010-07-24 5:19,1279916340,5,7,91,-189,-119
sp10-01-01,2010-07-24 5:28,1279916880,5,7,60,-57,-13
sp10-01-01,2010-07-24 5:38,1279917480,5,7,60,-55,-10
sp10-01-01,2010-07-24 6:08,1279919280,6,7,60,-54,-10
sp10-01-01,2010-07-24 6:38,1279921080,6,7,909,838,1185
sp10-01-01,2010-07-24 7:08,1279922880,7,7,60,-56,-9
sp10-01-01,2010-07-24 7:38,1279924680,7,7,909,838,1185
sp10-01-01,2010-07-24 8:08,1279926480,8,7,60,-54,-8
sp10-01-01,2010-07-24 8:38,1279928280,8,7,909,838,1185
sp10-01-01,2010-07-24 9:09,1279930140,9,7,909,838,1185
sp10-01-01,2010-07-24 9:39,1279931940,9,7,909,838,1185
sp10-01-01,2010-07-24 10:08,1279933680,10,7,60,-50,-5
sp10-01-01,2010-07-24 10:38,1279935480,10,7,909,838,1185
sp10-01-01,2010-07-24 11:08,1279937280,11,7,60,-51,-3
sp10-01-01,2010-07-24 11:38,1279939080,11,7,909,838,1185
sp10-01-01,2010-07-24 12:09,1279940940,12,7,72,-106,-31
sp10-01-01,2010-07-24 12:38,1279942680,12,7,909,838,1185
sp10-01-01,2010-07-24 12:48,1279943280,12,7,60,-55,-9
sp10-01-01,2010-07-24 13:19,1279945140,13,7,602,-1893,-5799
sp10-01-01,2010-07-24 14:19,1279948740,14,7,60,-1709,-5680
sp10-01-01,2010-07-24 14:48,1279950480,14,7,7,-1963,-6006
sp10-01-01,2010-07-24 15:19,1279952340,15,7,9,-2166,-6527
sp10-01-01,2010-07-24 15:29,1279952940,15,7,5,-2070,-3289
sp10-01-01,2010-07-24 15:39,1279953540,15,7,14,-2155,-3443
sp10-01-01,2010-07-24 15:49,1279954140,15,7,14,-2134,-3407
sp10-01-01,2010-07-24 15:59,1279954740,15,7,13,878,-258
sp10-01-01,2010-07-24 16:08,1279955280,16,7,54,1167,61
sp10-01-01,2010-07-24 16:18,1279955880,16,7,60,1313,210
sp10-01-01,2010-07-24 16:29,1279956540,16,7,16,643,-1264
sp10-01-01,2010-07-24 16:58,1279958280,16,7,80,-4189,-5017
sp10-01-01,2010-07-24 17:08,1279958880,17,7,52,-4183,-4992
sp10-01-01,2010-07-24 17:18,1279959480,17,7,52,-4183,-4992
sp10-01-01,2010-07-24 17:49,1279961340,17,7,120,-4408,-5315
sp10-01-01,2010-07-24 18:18,1279963080,18,7,56,68,79
sp10-01-01,2010-07-24 18:49,1279964940,18,7,97,-105,-74
sp10-01-01,2010-07-24 19:18,1279966680,19,7,60,-65,-17
sp10-01-01,2010-07-24 19:28,1279967280,19,7,60,-54,-5
sp10-01-01,2010-07-24 19:59,1279969140,19,7,65,-122,-101
sp10-01-01,2010-07-24 20:29,1279970940,20,7,25,6990,8173
sp10-01-01,2010-07-24 20:39,1279971540,20,7,14,9695,13351
sp10-01-01,2010-07-24 20:49,1279972140,20,7,25,10833,15179
sp10-01-01,2010-07-24 20:59,1279972740,20,7,65,10788,15169
sp10-01-01,2010-07-24 21:08,1279973280,21,7,229,10781,15179
sp10-01-01,2010-07-24 21:38,1279975080,21,7,621,10757,14984
sp10-01-01,2010-07-24 22:08,1279976880,22,7,229,10781,15179
sp10-01-01,2010-07-24 22:38,1279978680,22,7,621,10757,14984
sp10-01-01,2010-07-24 23:09,1279980540,23,7,10,10908,15346
sp10-01-01,2010-07-24 23:39,1279982340,23,7,10,4227,4558
sp10-01-01,2010-07-24 23:49,1279982940,23,7,72,-124,-47
sp10-01-01,2010-07-24 23:59,1279983540,23,7,137,-363,-258
sp10-01-01,2010-07-25 0:09,1279984140,0,1,115,32,2
sp10-01-01,2010-07-25 0:18,1279984680,0,1,909,838,1185
sp10-01-01,2010-07-25 0:28,1279985280,0,1,60,-50,-3
sp10-01-01,2010-07-25 0:59,1279987140,0,1,99,-123,-89
sp10-01-01,2010-07-25 1:28,1279988880,1,1,60,-52,-8
sp10-01-01,2010-07-25 1:38,1279989480,1,1,60,-52,-5
sp10-01-01,2010-07-25 2:08,1279991280,2,1,60,-52,-7
sp10-01-01,2010-07-25 2:39,1279993140,2,1,60,-66,-17
sp10-01-01,2010-07-25 3:08,1279994880,3,1,60,-51,-5
sp10-01-01,2010-07-25 3:39,1279996740,3,1,60,-66,-17
sp10-01-01,2010-07-25 4:09,1279998540,4,1,68,-85,-64
sp10-01-01,2010-07-25 4:39,1280000340,4,1,60,-61,-14
sp10-01-01,2010-07-25 4:48,1280000880,4,1,34,-8,40
sp10-01-01,2010-07-25 5:19,1280002740,5,1,60,-62,-11
sp10-01-01,2010-07-25 5:28,1280003280,5,1,60,-50,-5
sp10-01-01,2010-07-25 5:59,1280005140,5,1,97,-41,14
sp10-01-01,2010-07-25 6:29,1280006940,6,1,68,16,68
sp10-01-01,2010-07-25 6:38,1280007480,6,1,60,-52,-8
sp10-01-01,2010-07-25 6:48,1280008080,6,1,60,-52,-7
sp10-01-01,2010-07-25 7:19,1280009940,7,1,60,-67,-17
sp10-01-01,2010-07-25 7:48,1280011680,7,1,60,-54,-8
sp10-01-01,2010-07-25 8:19,1280013540,8,1,60,-62,-11
sp10-01-01,2010-07-25 8:49,1280015340,8,1,60,-62,-12
sp10-01-01,2010-07-25 9:19,1280017140,9,1,99,11,35
sp10-01-01,2010-07-25 9:49,1280018940,9,1,60,-61,-11
sp10-01-01,2010-07-25 9:58,1280019480,9,1,909,838,1185
sp10-01-01,2010-07-25 10:29,1280021340,10,1,60,-55,-9
sp10-01-01,2010-07-25 10:59,1280023140,10,1,60,-65,-17
sp10-01-01,2010-07-25 11:28,1280024880,11,1,60,-54,-7
sp10-01-01,2010-07-25 11:59,1280026740,11,1,60,-66,-18
sp10-01-01,2010-07-25 12:28,1280028480,12,1,60,-53,-8
sp10-01-01,2010-07-25 12:59,1280030340,12,1,72,-157,-153
sp10-01-01,2010-07-25 13:29,1280032140,13,1,101,-139,-112
sp10-01-01,2010-07-25 13:38,1280032680,13,1,60,-52,-7
sp10-01-01,2010-07-25 13:48,1280033280,13,1,60,-51,-5
sp10-01-01,2010-07-25 14:18,1280035080,14,1,8,-159,-77
sp10-01-01,2010-07-25 14:49,1280036940,14,1,17,-1947,-3739
sp10-01-01,2010-07-25 14:59,1280037540,14,1,5,-3101,-3919
sp10-01-01,2010-07-25 15:09,1280038140,15,1,6,5449,20774
sp10-01-01,2010-07-25 15:19,1280038740,15,1,8,-9849,19237
sp10-01-01,2010-07-25 16:39,1280043540,16,1,1712,-11960,23380
sp10-01-01,2010-07-25 17:08,1280045280,17,1,150,-12044,24352
sp10-01-01,2010-07-25 17:39,1280047140,17,1,6,-12560,24215
sp10-01-01,2010-07-25 18:09,1280048940,18,1,8,5668,6250
sp10-01-01,2010-07-25 18:18,1280049480,18,1,60,-56,-12
sp10-01-01,2010-07-25 18:29,1280050140,18,1,54,-292,-372
sp10-01-01,2010-07-25 18:59,1280051940,18,1,60,-64,-18
sp10-01-01,2010-07-25 19:08,1280052480,19,1,132,-204,-202
sp10-01-01,2010-07-25 19:38,1280054280,19,1,60,-66,-20
sp10-01-01,2010-07-25 19:48,1280054880,19,1,256,-290,-268
sp10-01-01,2010-07-25 20:19,1280056740,20,1,60,-64,-15
sp10-01-01,2010-07-25 20:28,1280057280,20,1,60,-67,-23
sp10-01-01,2010-07-25 20:58,1280059080,20,1,36,-54,15
sp10-01-01,2010-07-25 21:28,1280060880,21,1,51,6837,5988
sp10-01-01,2010-07-25 21:38,1280061480,21,1,58,6856,5999
sp10-01-01,2010-07-25 21:48,1280062080,21,1,27,6850,6008
sp10-01-01,2010-07-25 21:58,1280062680,21,1,17,6856,6012
sp10-01-01,2010-07-25 22:08,1280063280,22,1,36,6858,6013
sp10-01-01,2010-07-25 22:18,1280063880,22,1,27,6861,6015
sp10-01-01,2010-07-25 22:28,1280064480,22,1,27,6864,6018
sp10-01-01,2010-07-25 22:38,1280065080,22,1,29,6867,6020
sp10-01-01,2010-07-25 22:48,1280065680,22,1,25,6865,6017
sp10-01-01,2010-07-25 22:58,1280066280,22,1,27,6864,6015
sp10-01-01,2010-07-26 1:22,1280074920,1,2,60,-49,-2
sp10-01-01,2010-07-26 1:52,1280076720,1,2,831,-1552,-1894
sp10-01-01,2010-07-26 2:22,1280078520,2,2,60,-51,-5
sp10-01-01,2010-07-26 2:53,1280080380,2,2,54,-225,-210
sp10-01-01,2010-07-26 3:23,1280082180,3,2,107,-175,-96
sp10-01-01,2010-07-26 3:33,1280082780,3,2,58,-191,-145
sp10-01-01,2010-07-26 3:43,1280083380,3,2,97,-64,-10
sp10-01-01,2010-07-26 3:53,1280083980,3,2,68,115,129
sp10-01-01,2010-07-26 4:02,1280084520,4,2,60,-53,-9
sp10-01-01,2010-07-26 4:12,1280085120,4,2,58,-93,-61
sp10-01-01,2010-07-26 4:42,1280086920,4,2,49,-208,-208
sp10-01-01,2010-07-26 4:53,1280087580,4,2,33,-208,-199
sp10-01-01,2010-07-26 5:03,1280088180,5,2,27,-154,-45
sp10-01-01,2010-07-26 5:13,1280088780,5,2,80,-315,-419
sp10-01-01,2010-07-26 5:23,1280089380,5,2,101,-127,-238
sp10-01-01,2010-07-26 5:33,1280089980,5,2,99,50,274
sp10-01-01,2010-07-26 5:42,1280090520,5,2,60,-53,-8
sp10-01-01,2010-07-26 5:52,1280091120,5,2,60,-55,-10
sp10-01-01,2010-07-26 6:23,1280092980,6,2,49,-8,55
sp10-01-01,2010-07-26 6:52,1280094720,6,2,909,838,1185
sp10-01-01,2010-07-26 7:02,1280095320,7,2,60,-55,-9
sp10-01-01,2010-07-26 7:33,1280097180,7,2,60,-65,-15
sp10-01-01,2010-07-26 8:02,1280098920,8,2,60,-55,-9
sp10-01-01,2010-07-26 8:33,1280100780,8,2,91,-112,-39
sp10-01-01,2010-07-26 9:02,1280102520,9,2,60,-55,-9
sp10-01-01,2010-07-26 9:12,1280103120,9,2,60,-53,-7
sp10-01-01,2010-07-26 9:43,1280104980,9,2,56,70,83
sp10-01-01,2010-07-26 10:13,1280106780,10,2,73,3841,4051
sp10-01-01,2010-07-26 10:43,1280108580,10,2,73,3831,4030
sp10-01-01,2010-07-26 11:12,1280110320,11,2,73,3834,4030
sp10-01-01,2010-07-26 11:43,1280112180,11,2,42,3824,4008
sp10-01-01,2010-07-26 12:13,1280113980,12,2,81,3869,4096
sp10-01-01,2010-07-26 12:42,1280115720,12,2,73,3771,3968
sp10-01-01,2010-07-26 13:12,1280117520,13,2,73,3838,4045
sp10-01-01,2010-07-26 13:42,1280119320,13,2,35,3812,4001
sp10-01-01,2010-07-26 14:12,1280121120,14,2,73,3856,4055
sp10-01-01,2010-07-26 14:42,1280122920,14,2,73,3843,4058
sp10-01-01,2010-07-26 15:13,1280124780,15,2,75,3874,4136
sp10-01-01,2010-07-26 15:43,1280126580,15,2,73,3837,4043
sp10-01-01,2010-07-26 16:12,1280128320,16,2,73,3844,4039
sp10-01-01,2010-07-26 16:43,1280130180,16,2,73,3845,4058
sp10-01-01,2010-07-26 17:12,1280131920,17,2,605,3744,3921
sp10-01-01,2010-07-26 17:42,1280133720,17,2,33,3814,4007
sp10-01-01,2010-07-26 18:13,1280135580,18,2,73,3758,3946
sp10-01-01,2010-07-26 18:42,1280137320,18,2,73,3822,4033
sp10-01-01,2010-07-26 19:12,1280139120,19,2,105,3847,4076
sp10-01-01,2010-07-26 20:12,1280142720,20,2,60,-62,-13
sp10-01-01,2010-07-26 20:42,1280144520,20,2,60,-64,-9
sp10-01-01,2010-07-26 21:13,1280146380,21,2,51,-122,-87
sp10-01-01,2010-07-26 21:43,1280148180,21,2,25,-150,-121
sp10-01-01,2010-07-26 21:52,1280148720,21,2,49,-127,-34
sp10-01-01,2010-07-26 22:03,1280149380,22,2,49,-22,21
sp10-01-01,2010-07-26 22:13,1280149980,22,2,107,-347,-226
sp10-01-01,2010-07-26 22:22,1280150520,22,2,60,-52,-4
sp10-01-01,2010-07-26 22:32,1280151120,22,2,60,-51,-2
sp10-01-01,2010-07-26 23:02,1280152920,23,2,60,-54,-5
sp10-01-01,2010-07-26 23:33,1280154780,23,2,110,-63,-11
sp10-01-01,2010-07-27 0:03,1280156580,0,3,60,-54,-8
sp10-01-01,2010-07-27 0:33,1280158380,0,3,60,-67,-19
sp10-01-01,2010-07-27 1:02,1280160120,1,3,60,-56,-9
sp10-01-01,2010-07-27 1:33,1280161980,1,3,60,-68,-20
sp10-01-01,2010-07-27 2:02,1280163720,2,3,60,-57,-12
sp10-01-01,2010-07-27 2:33,1280165580,2,3,60,-69,-21
sp10-01-01,2010-07-27 3:02,1280167320,3,3,60,-56,-9
sp10-01-01,2010-07-27 3:33,1280169180,3,3,99,-532,-645
sp10-01-01,2010-07-27 4:02,1280170920,4,3,60,-57,-13
sp10-01-01,2010-07-27 4:13,1280171580,4,3,54,-53,17
sp10-01-01,2010-07-27 4:43,1280173380,4,3,107,-2124,-1746
sp10-01-01,2010-07-27 4:53,1280173980,4,3,101,-260,-246
sp10-01-01,2010-07-27 5:02,1280174520,5,3,60,-51,-3
sp10-01-01,2010-07-27 5:12,1280175120,5,3,60,-53,-4
sp10-01-01,2010-07-27 5:42,1280176920,5,3,60,-54,-7
sp10-01-01,2010-07-27 6:13,1280178780,6,3,54,-126,-105
sp10-01-01,2010-07-27 6:42,1280180520,6,3,60,-57,-13
sp10-01-01,2010-07-27 6:52,1280181120,6,3,60,-55,-7
sp10-01-01,2010-07-27 7:22,1280182920,7,3,60,-55,-11
sp10-01-01,2010-07-27 7:53,1280184780,7,3,60,-69,-21
sp10-01-01,2010-07-27 8:23,1280186580,8,3,60,-57,-13
sp10-01-01,2010-07-27 8:53,1280188380,8,3,65,-102,-96
sp10-01-01,2010-07-27 9:23,1280190180,9,3,27,849,1027
sp10-01-01,2010-07-27 9:32,1280190720,9,3,60,2175,2190
sp10-01-01,2010-07-27 9:43,1280191380,9,3,20,3405,3690
sp10-01-01,2010-07-27 10:13,1280193180,10,3,605,3744,3921
sp10-01-01,2010-07-27 10:23,1280193780,10,3,73,3753,3918
sp10-01-01,2010-07-27 10:53,1280195580,10,3,116,3755,3872
sp10-01-01,2010-07-27 11:23,1280197380,11,3,73,3794,3959
sp10-01-01,2010-07-27 11:53,1280199180,11,3,896,3255,4162
sp10-01-01,2010-07-27 12:23,1280200980,12,3,73,3739,3892
sp10-01-01,2010-07-27 12:53,1280202780,12,3,70,3734,3964
sp10-01-01,2010-07-27 13:53,1280206380,13,3,63,3771,4031
sp10-01-01,2010-07-27 14:23,1280208180,14,3,60,3792,3894
sp10-01-01,2010-07-27 14:45,1280209500,14,3,60,3793,3891
sp10-01-01,2010-07-27 15:15,1280211300,15,3,605,3744,3921
sp10-01-01,2010-07-27 15:46,1280213160,15,3,75,3781,4016
sp10-01-01,2010-07-27 16:16,1280214960,16,3,75,3876,4132
sp10-01-01,2010-07-27 16:45,1280216700,16,3,73,3828,4035
sp10-01-01,2010-07-27 17:15,1280218500,17,3,605,3744,3921
sp10-01-01,2010-07-27 17:45,1280220300,17,3,60,2161,2214
sp10-01-01,2010-07-27 18:15,1280222100,18,3,649,3425,2999
sp10-01-01,2010-07-27 18:46,1280223960,18,3,60,2,61
sp10-01-01,2010-07-27 19:16,1280225760,19,3,60,-62,-12
sp10-01-01,2010-07-27 19:45,1280227500,19,3,60,-53,-4
sp10-01-01,2010-07-27 20:16,1280229360,20,3,60,-62,-10
sp10-01-01,2010-07-27 20:45,1280231100,20,3,60,-55,-7
sp10-01-01,2010-07-27 21:16,1280232960,21,3,60,-66,-16
sp10-01-01,2010-07-27 21:46,1280234760,21,3,909,838,1185
sp10-01-01,2010-07-27 22:16,1280236560,22,3,60,-65,-15
sp10-01-01,2010-07-27 22:45,1280238300,22,3,60,-54,-5
sp10-01-01,2010-07-27 23:16,1280240160,23,3,60,-68,-20
sp10-01-01,2010-07-27 23:45,1280241900,23,3,60,-55,-8
sp10-01-01,2010-07-28 0:15,1280243700,0,4,60,-57,-12
sp10-01-01,2010-07-28 0:45,1280245500,0,4,60,-51,-6
sp10-01-01,2010-07-28 1:16,1280247360,1,4,60,-66,-17
sp10-01-01,2010-07-28 1:45,1280249100,1,4,60,-53,-6
sp10-01-01,2010-07-28 2:16,1280250960,2,4,60,-66,-18
sp10-01-01,2010-07-28 2:45,1280252700,2,4,60,-52,-3
sp10-01-01,2010-07-28 3:16,1280254560,3,4,60,-65,-16
sp10-01-01,2010-07-28 3:45,1280256300,3,4,60,-55,-7
sp10-01-01,2010-07-28 4:16,1280258160,4,4,60,-66,-18
sp10-01-01,2010-07-28 4:45,1280259900,4,4,60,-51,-3
sp10-01-01,2010-07-28 5:16,1280261760,5,4,60,-66,-17
sp10-01-01,2010-07-28 5:45,1280263500,5,4,60,-57,-13
sp10-01-01,2010-07-28 6:15,1280265300,6,4,909,838,1185
sp10-01-01,2010-07-28 6:45,1280267100,6,4,60,-55,-8
sp10-01-01,2010-07-28 7:15,1280268900,7,4,909,838,1185
sp10-01-01,2010-07-28 7:45,1280270700,7,4,60,-50,0
sp10-01-01,2010-07-28 8:15,1280272500,8,4,60,-68,-15
sp10-01-01,2010-07-28 8:45,1280274300,8,4,60,-55,-6
sp10-01-01,2010-07-28 9:16,1280276160,9,4,60,2272,2282
sp10-01-01,2010-07-28 9:46,1280277960,9,4,73,3844,4040
sp10-01-01,2010-07-28 10:15,1280279700,10,4,605,3744,3921
sp10-01-01,2010-07-28 10:46,1280281560,10,4,73,3853,4033
sp10-01-01,2010-07-28 11:15,1280283300,11,4,605,3744,3921
sp10-01-01,2010-07-28 11:46,1280285160,11,4,605,3744,3921
sp10-01-01,2010-07-28 12:15,1280286900,12,4,605,3744,3921
sp10-01-01,2010-07-28 13:16,1280290560,13,4,25,4241,4213
sp10-01-01,2010-07-28 13:46,1280292360,13,4,605,3744,3921
sp10-01-01,2010-07-28 13:55,1280292900,13,4,41,3866,4079
sp10-01-01,2010-07-28 14:25,1280294700,14,4,73,3857,4047
sp10-01-01,2010-07-28 14:56,1280296560,14,4,605,3744,3921
sp10-01-01,2010-07-28 15:25,1280298300,15,4,73,3847,4051
sp10-01-01,2010-07-28 15:55,1280300100,15,4,605,3744,3921
sp10-01-01,2010-07-28 16:25,1280301900,16,4,73,3860,4054
sp10-01-01,2010-07-28 16:55,1280303700,16,4,605,3744,3921
sp10-01-01,2010-07-28 17:25,1280305500,17,4,73,3842,4033
sp10-01-01,2010-07-28 17:55,1280307300,17,4,51,3888,4083
sp10-01-01,2010-07-28 18:25,1280309100,18,4,73,3847,4051
sp10-01-01,2010-07-28 18:55,1280310900,18,4,54,3872,4063
sp10-01-01,2010-07-28 19:25,1280312700,19,4,73,3842,4033
sp10-01-01,2010-07-28 19:56,1280314560,19,4,60,-61,-17
sp10-01-01,2010-07-28 20:25,1280316300,20,4,60,-56,-11
sp10-01-01,2010-07-28 20:56,1280318160,20,4,36,-71,6
sp10-01-01,2010-07-28 21:26,1280319960,21,4,27,-44,-7
sp10-01-01,2010-07-28 21:36,1280320560,21,4,20,-102,-83
sp10-01-01,2010-07-28 21:46,1280321160,21,4,18,-149,-148
sp10-01-01,2010-07-28 21:56,1280321760,21,4,54,-52,-2
sp10-01-01,2010-07-28 22:05,1280322300,22,4,60,-52,-7
sp10-01-01,2010-07-28 22:15,1280322900,22,4,60,-55,-9
sp10-01-01,2010-07-28 22:46,1280324760,22,4,97,-70,-64
sp10-01-01,2010-07-28 23:16,1280326560,23,4,49,-12,20
sp10-01-01,2010-07-28 23:26,1280327160,23,4,68,50,87
sp10-01-01,2010-07-28 23:35,1280327700,23,4,60,-68,-22
sp10-01-01,2010-07-28 23:46,1280328360,23,4,34,-218,-150
sp10-01-01,2010-07-29 0:16,1280330160,0,5,101,-165,-107
sp10-01-01,2010-07-29 0:25,1280330700,0,5,60,-54,-7
sp10-01-01,2010-07-29 0:36,1280331360,0,5,130,-42,45
sp10-01-01,2010-07-29 1:06,1280333160,1,5,54,-113,-111
sp10-01-01,2010-07-29 1:16,1280333760,1,5,54,-115,-29
sp10-01-01,2010-07-29 1:25,1280334300,1,5,60,-54,-6
sp10-01-01,2010-07-29 1:35,1280334900,1,5,60,-54,-5
sp10-01-01,2010-07-29 2:06,1280336760,2,5,60,-56,-9
sp10-01-01,2010-07-29 2:36,1280338560,2,5,58,-103,-73
sp10-01-01,2010-07-29 3:06,1280340360,3,5,68,-198,-156
sp10-01-01,2010-07-29 3:15,1280340900,3,5,60,-52,-6
sp10-01-01,2010-07-29 3:26,1280341560,3,5,60,-54,-5
sp10-01-01,2010-07-29 3:56,1280343360,3,5,68,-159,-129
sp10-01-01,2010-07-29 4:26,1280345160,4,5,60,-55,-6
sp10-01-01,2010-07-29 4:35,1280345700,4,5,27,-64,-29
sp10-01-01,2010-07-29 5:06,1280347560,5,5,72,21,62
sp10-01-01,2010-07-29 5:16,1280348160,5,5,107,316,389
sp10-01-01,2010-07-29 5:26,1280348760,5,5,66,-45,5
sp10-01-01,2010-07-29 5:36,1280349360,5,5,97,-26,38
sp10-01-01,2010-07-29 5:46,1280349960,5,5,65,8,83
sp10-01-01,2010-07-29 5:56,1280350560,5,5,64,-103,-70
sp10-01-01,2010-07-29 6:06,1280351160,6,5,49,-394,-544
sp10-01-01,2010-07-29 6:16,1280351760,6,5,132,55,28
sp10-01-01,2010-07-29 6:26,1280352360,6,5,107,35,-26
sp10-01-01,2010-07-29 6:36,1280352960,6,5,60,-57,-12
sp10-01-01,2010-07-29 6:46,1280353560,6,5,60,-56,-10
sp10-01-01,2010-07-29 7:16,1280355360,7,5,909,838,1185
sp10-01-01,2010-07-29 7:46,1280357160,7,5,60,-52,-5
sp10-01-01,2010-07-29 8:15,1280358900,8,5,60,-66,-20
sp10-01-01,2010-07-29 8:46,1280360760,8,5,13,-8744,-12934
sp10-01-01,2010-07-29 9:16,1280362560,9,5,58,-11354,-22826
sp10-01-01,2010-07-29 9:25,1280363100,9,5,34,-11309,-22787
sp10-01-01,2010-07-29 9:36,1280363760,9,5,13,-8012,-17244
sp10-01-01,2010-07-29 9:46,1280364360,9,5,20,-2796,-6518
sp10-01-01,2010-07-29 9:56,1280364960,9,5,60,-67,-19
sp10-01-01,2010-07-29 10:06,1280365560,10,5,17,1136,1286
sp10-01-01,2010-07-29 10:36,1280367360,10,5,605,3744,3921
sp10-01-01,2010-07-29 10:46,1280367960,10,5,73,3847,4051
sp10-01-01,2010-07-29 11:16,1280369760,11,5,60,3889,4143
sp10-01-01,2010-07-29 11:46,1280371560,11,5,49,3884,4076
sp10-01-01,2010-07-29 12:16,1280373360,12,5,605,3744,3921
sp10-01-01,2010-07-29 12:46,1280375160,12,5,73,3841,4035
sp10-01-01,2010-07-29 13:16,1280376960,13,5,60,3889,4143
sp10-01-01,2010-07-29 13:46,1280378760,13,5,42,3857,4066
sp10-01-01,2010-07-29 14:16,1280380560,14,5,100,3886,4126
sp10-01-01,2010-07-29 14:46,1280382360,14,5,73,3847,4051
sp10-01-01,2010-07-29 15:16,1280384160,15,5,605,3744,3921
sp10-01-01,2010-07-29 15:46,1280385960,15,5,73,3847,4051
sp10-01-01,2010-07-29 16:16,1280387760,16,5,100,3886,4126
sp10-01-01,2010-07-29 16:46,1280389560,16,5,73,3853,4074
sp10-01-01,2010-07-29 17:16,1280391360,17,5,73,3844,4055
sp10-01-01,2010-07-29 17:46,1280393160,17,5,40,3856,4072
sp10-01-01,2010-07-29 18:16,1280394960,18,5,60,3889,4143
sp10-01-01,2010-07-29 18:46,1280396760,18,5,73,3841,4050
sp10-01-01,2010-07-29 19:04,1280397840,19,5,36,3838,4056
sp10-01-01,2010-07-29 19:34,1280399640,19,5,60,-68,-19
sp10-01-01,2010-07-29 20:04,1280401440,20,5,60,-54,-9
sp10-01-01,2010-07-29 20:34,1280403240,20,5,60,-67,-18
sp10-01-01,2010-07-29 21:05,1280405100,21,5,60,-69,-22
sp10-01-01,2010-07-29 21:35,1280406900,21,5,60,-66,-16
sp10-01-01,2010-07-29 22:04,1280408640,22,5,60,-61,-7
sp10-01-01,2010-07-29 22:35,1280410500,22,5,60,-64,-14
sp10-01-01,2010-07-29 23:04,1280412240,23,5,68,-169,-160
sp10-01-01,2010-07-29 23:35,1280414100,23,5,51,-55,7
