ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-03,2010-09-07 21:26,1283862360,21,3,60,-38,-53
fa10-01-03,2010-09-07 21:35,1283862900,21,3,60,-69,-91
fa10-01-03,2010-09-07 22:06,1283864760,22,3,60,-38,-53
fa10-01-03,2010-09-07 22:35,1283866500,22,3,60,-69,-91
fa10-01-03,2010-09-07 23:05,1283868300,23,3,60,-47,-64
fa10-01-03,2010-09-07 23:35,1283870100,23,3,60,-69,-91
fa10-01-03,2010-09-08 0:05,1283871900,0,4,60,-46,-63
fa10-01-03,2010-09-08 0:35,1283873700,0,4,60,-56,-75
fa10-01-03,2010-09-08 1:06,1283875560,1,4,60,-38,-53
fa10-01-03,2010-09-08 1:36,1283877360,1,4,60,-38,-53
fa10-01-03,2010-09-08 2:06,1283879160,2,4,60,-38,-53
fa10-01-03,2010-09-08 2:36,1283880960,2,4,60,-38,-53
fa10-01-03,2010-09-08 3:06,1283882760,3,4,60,-38,-53
fa10-01-03,2010-09-08 3:36,1283884560,3,4,60,-38,-53
fa10-01-03,2010-09-08 4:06,1283886360,4,4,60,-38,-53
fa10-01-03,2010-09-08 5:36,1283891760,5,4,60,-38,-53
fa10-01-03,2010-09-08 6:05,1283893500,6,4,60,-47,-64
fa10-01-03,2010-09-08 6:36,1283895360,6,4,60,-38,-53
fa10-01-03,2010-09-08 7:06,1283897160,7,4,60,-38,-53
fa10-01-03,2010-09-08 7:36,1283898960,7,4,60,-38,-53
fa10-01-03,2010-09-08 8:35,1283902500,8,4,60,2207,2224
fa10-01-03,2010-09-08 9:05,1283904300,9,4,60,2206,2250
fa10-01-03,2010-09-08 9:36,1283906160,9,4,25,2362,2071
fa10-01-03,2010-09-08 10:05,1283907900,10,4,97,2437,2204
fa10-01-03,2010-09-08 10:15,1283908500,10,4,68,2328,1996
fa10-01-03,2010-09-08 10:26,1283909160,10,4,68,2221,1907
fa10-01-03,2010-09-08 10:46,1283910360,10,4,75,2216,1983
fa10-01-03,2010-09-08 11:46,1283913960,11,4,34,2539,2674
fa10-01-03,2010-09-08 12:16,1283915760,12,4,70,3343,3363
fa10-01-03,2010-09-08 12:26,1283916360,12,4,70,3352,3385
fa10-01-03,2010-09-08 13:55,1283921700,13,4,18,3408,3529
fa10-01-03,2010-09-08 14:25,1283923500,14,4,33,4309,4709
fa10-01-03,2010-09-08 16:36,1283931360,16,4,75,2200,1967
fa10-01-03,2010-09-08 17:05,1283933100,17,4,74,2220,1964
fa10-01-03,2010-09-08 17:36,1283934960,17,4,75,2171,1921
fa10-01-03,2010-09-08 18:06,1283936760,18,4,75,2181,1954
fa10-01-03,2010-09-08 18:36,1283938560,18,4,75,2123,1878
fa10-01-03,2010-09-08 19:05,1283940300,19,4,36,1372,1204
fa10-01-03,2010-09-08 19:36,1283942160,19,4,51,-67,-122
fa10-01-03,2010-09-08 19:45,1283942700,19,4,49,-52,-57
fa10-01-03,2010-09-08 19:55,1283943300,19,4,20,-16,-13
fa10-01-03,2010-09-08 20:05,1283943900,20,4,60,-69,-91
fa10-01-03,2010-09-08 20:15,1283944500,20,4,60,41,47
fa10-01-03,2010-09-08 20:45,1283946300,20,4,60,49,53
fa10-01-03,2010-09-08 21:15,1283948100,21,4,871,670,987
fa10-01-03,2010-09-08 21:45,1283949900,21,4,60,-72,-94
fa10-01-03,2010-09-08 22:15,1283951700,22,4,60,-72,-94
fa10-01-03,2010-09-08 22:46,1283953560,22,4,60,-57,-81
fa10-01-03,2010-09-08 23:16,1283955360,23,4,60,-33,-59
fa10-01-03,2010-09-08 23:45,1283957100,23,4,60,-69,-91
fa10-01-03,2010-09-09 0:16,1283958960,0,5,60,-38,-53
fa10-01-03,2010-09-09 0:45,1283960700,0,5,60,-33,-59
fa10-01-03,2010-09-09 1:16,1283962560,1,5,60,-24,-46
fa10-01-03,2010-09-09 1:45,1283964300,1,5,60,-37,-61
fa10-01-03,2010-09-09 2:16,1283966160,2,5,60,-38,-53
fa10-01-03,2010-09-09 2:45,1283967900,2,5,60,-33,-59
fa10-01-03,2010-09-09 3:16,1283969760,3,5,60,-38,-53
fa10-01-03,2010-09-09 3:45,1283971500,3,5,60,-37,-61
fa10-01-03,2010-09-09 4:16,1283973360,4,5,60,-24,-46
fa10-01-03,2010-09-09 4:49,1283975340,4,5,60,-24,-46
fa10-01-03,2010-09-09 5:19,1283977140,5,5,60,-37,-62
fa10-01-03,2010-09-09 5:49,1283978940,5,5,60,-29,-56
fa10-01-03,2010-09-09 6:19,1283980740,6,5,60,-29,-56
fa10-01-03,2010-09-09 6:49,1283982540,6,5,60,-43,-66
fa10-01-03,2010-09-09 7:49,1283986140,7,5,60,-43,-66
fa10-01-03,2010-09-09 8:18,1283987880,8,5,29,-159,-202
fa10-01-03,2010-09-09 8:59,1283990340,8,5,29,4181,3907
fa10-01-03,2010-09-09 9:29,1283992140,9,5,54,-605,-3911
fa10-01-03,2010-09-09 9:39,1283992740,9,5,40,-3238,-10644
fa10-01-03,2010-09-09 10:29,1283995740,10,5,101,-2023,-8366
fa10-01-03,2010-09-09 10:59,1283997540,10,5,54,3674,580
fa10-01-03,2010-09-09 11:08,1283998080,11,5,54,10379,9308
fa10-01-03,2010-09-09 11:19,1283998740,11,5,40,1461,2216
fa10-01-03,2010-09-09 11:29,1283999340,11,5,40,-6794,-8672
fa10-01-03,2010-09-09 11:39,1283999940,11,5,54,-7075,-9029
fa10-01-03,2010-09-09 11:49,1284000540,11,5,51,-2227,-2043
fa10-01-03,2010-09-09 14:09,1284008940,14,5,29,4281,4276
fa10-01-03,2010-09-09 14:38,1284010680,14,5,75,2870,3173
fa10-01-03,2010-09-09 14:48,1284011280,14,5,60,2836,3135
fa10-01-03,2010-09-09 15:19,1284013140,15,5,60,2855,3157
fa10-01-03,2010-09-09 15:49,1284014940,15,5,73,2865,3166
fa10-01-03,2010-09-09 16:19,1284016740,16,5,59,4342,4756
fa10-01-03,2010-09-09 17:19,1284020340,17,5,38,4321,4714
fa10-01-03,2010-09-09 18:49,1284025740,18,5,60,-24,-46
fa10-01-03,2010-09-09 19:19,1284027540,19,5,60,-54,-72
fa10-01-03,2010-09-09 19:49,1284029340,19,5,60,-72,-94
fa10-01-03,2010-09-09 20:18,1284031080,20,5,792,347,145
fa10-01-03,2010-09-09 21:18,1284034680,21,5,60,-46,-65
fa10-01-03,2010-09-09 23:18,1284041880,23,5,60,-69,-91
fa10-01-03,2010-09-09 23:48,1284043680,23,5,60,-89,-113
fa10-01-03,2010-09-10 0:18,1284045480,0,6,60,-30,-50
fa10-01-03,2010-09-10 0:49,1284047340,0,6,80,126,388
fa10-01-03,2010-09-10 1:19,1284049140,1,6,99,-110,-53
fa10-01-03,2010-09-10 1:28,1284049680,1,6,60,-34,-53
fa10-01-03,2010-09-10 1:38,1284050280,1,6,60,-38,-55
fa10-01-03,2010-09-10 2:08,1284052080,2,6,60,-38,-55
fa10-01-03,2010-09-10 2:39,1284053940,2,6,80,-278,-773
fa10-01-03,2010-09-10 3:08,1284055680,3,6,60,-23,-46
fa10-01-03,2010-09-10 3:18,1284056280,3,6,60,-38,-55
fa10-01-03,2010-09-10 3:48,1284058080,3,6,60,-30,-50
fa10-01-03,2010-09-10 4:19,1284059940,4,6,60,-24,-46
fa10-01-03,2010-09-10 4:48,1284061680,4,6,60,-27,-48
fa10-01-03,2010-09-10 5:19,1284063540,5,6,80,-233,-203
fa10-01-03,2010-09-10 5:48,1284065280,5,6,60,-27,-48
fa10-01-03,2010-09-10 7:29,1284071340,7,6,68,-204,-196
fa10-01-03,2010-09-10 7:59,1284073140,7,6,36,139,179
fa10-01-03,2010-09-10 8:09,1284073740,8,6,99,-113,-344
fa10-01-03,2010-09-10 8:19,1284074340,8,6,60,-56,-76
fa10-01-03,2010-09-10 8:29,1284074940,8,6,29,412,261
fa10-01-03,2010-09-10 9:39,1284079140,9,6,29,4047,3848
fa10-01-03,2010-09-10 10:09,1284080940,10,6,60,3226,3143
fa10-01-03,2010-09-10 10:19,1284081540,10,6,70,3135,3012
fa10-01-03,2010-09-10 10:50,1284083400,10,6,54,4106,4029
fa10-01-03,2010-09-10 11:19,1284085140,11,6,68,1439,1132
fa10-01-03,2010-09-10 11:29,1284085740,11,6,60,-34,-53
fa10-01-03,2010-09-10 11:39,1284086340,11,6,60,-55,-74
fa10-01-03,2010-09-10 12:39,1284089940,12,6,60,-64,-88
fa10-01-03,2010-09-10 13:09,1284091740,13,6,60,-52,-77
fa10-01-03,2010-09-10 13:39,1284093540,13,6,115,-148,-82
fa10-01-03,2010-09-10 14:49,1284097740,14,6,58,2393,1826
fa10-01-03,2010-09-11 8:29,1284161340,8,7,60,-24,-42
fa10-01-03,2010-09-11 9:29,1284164940,9,7,60,-45,-62
fa10-01-03,2010-09-11 10:59,1284170340,10,7,60,-56,-75
fa10-01-03,2010-09-11 11:30,1284172200,11,7,40,-781,4331
fa10-01-03,2010-09-11 12:00,1284174000,12,7,34,-2401,5951
fa10-01-03,2010-09-11 12:50,1284177000,12,7,54,-1458,7341
fa10-01-03,2010-09-11 13:19,1284178740,13,7,17,-1554,7404
fa10-01-03,2010-09-11 13:30,1284179400,13,7,27,-1322,7949
fa10-01-03,2010-09-11 13:50,1284180600,13,7,49,-1176,3441
fa10-01-03,2010-09-11 14:19,1284182340,14,7,60,-42,-70
fa10-01-03,2010-09-11 14:29,1284182940,14,7,60,-56,-75
fa10-01-03,2010-09-11 14:59,1284184740,14,7,871,670,987
fa10-01-03,2010-09-11 15:29,1284186540,15,7,60,-31,-49
fa10-01-03,2010-09-11 15:59,1284188340,15,7,60,-24,-46
fa10-01-03,2010-09-11 17:22,1284193320,17,7,13,10777,6202
fa10-01-03,2010-09-11 17:52,1284195120,17,7,13,11094,6485
fa10-01-03,2010-09-11 18:12,1284196320,18,7,27,4917,5544
fa10-01-03,2010-09-11 18:41,1284198060,18,7,60,-72,-94
fa10-01-03,2010-09-11 18:52,1284198720,18,7,17,888,498
fa10-01-03,2010-09-11 19:32,1284201120,19,7,38,630,-60
fa10-01-03,2010-09-11 20:02,1284202920,20,7,54,623,751
fa10-01-03,2010-09-11 20:32,1284204720,20,7,60,-38,-53
fa10-01-03,2010-09-11 21:12,1284207120,21,7,60,-42,-70
fa10-01-03,2010-09-11 21:42,1284208920,21,7,60,-38,-55
fa10-01-03,2010-09-11 22:11,1284210660,22,7,60,-72,-94
fa10-01-03,2010-09-11 22:41,1284212460,22,7,871,670,987
fa10-01-03,2010-09-12 4:41,1284234060,4,1,60,-39,-58
fa10-01-03,2010-09-12 5:12,1284235920,5,1,60,-38,-53
fa10-01-03,2010-09-12 5:41,1284237660,5,1,60,-43,-59
fa10-01-03,2010-09-12 6:12,1284239520,6,1,60,-38,-53
fa10-01-03,2010-09-12 6:41,1284241260,6,1,60,-38,-55
fa10-01-03,2010-09-12 7:11,1284243060,7,1,60,-46,-65
fa10-01-03,2010-09-12 7:41,1284244860,7,1,60,-38,-55
fa10-01-03,2010-09-12 8:11,1284246660,8,1,871,670,987
fa10-01-03,2010-09-12 8:41,1284248460,8,1,871,670,987
fa10-01-03,2010-09-12 9:11,1284250260,9,1,871,670,987
fa10-01-03,2010-09-12 9:41,1284252060,9,1,60,30,35
fa10-01-03,2010-09-12 9:52,1284252720,9,1,60,38,51
fa10-01-03,2010-09-12 12:21,1284261660,12,1,60,-56,-75
fa10-01-03,2010-09-12 12:52,1284263520,12,1,60,-34,-53
fa10-01-03,2010-09-12 13:21,1284265260,13,1,60,-32,-48
fa10-01-03,2010-09-12 13:51,1284267060,13,1,60,-36,-56
fa10-01-03,2010-09-12 14:22,1284268920,14,1,60,-38,-53
fa10-01-03,2010-09-12 14:51,1284270660,14,1,60,-51,-69
fa10-01-03,2010-09-12 15:22,1284272520,15,1,60,-38,-53
fa10-01-03,2010-09-12 15:51,1284274260,15,1,60,-38,-55
fa10-01-03,2010-09-12 16:22,1284276120,16,1,60,-60,-77
fa10-01-03,2010-09-12 16:51,1284277860,16,1,60,-45,-62
fa10-01-03,2010-09-12 17:21,1284279660,17,1,871,670,987
fa10-01-03,2010-09-12 17:51,1284281460,17,1,60,-46,-63
fa10-01-03,2010-09-12 18:21,1284283260,18,1,792,347,145
fa10-01-03,2010-09-12 18:52,1284285120,18,1,60,-64,-82
fa10-01-03,2010-09-12 19:22,1284286920,19,1,60,-38,-53
fa10-01-03,2010-09-12 19:52,1284288720,19,1,60,-69,-91
fa10-01-03,2010-09-12 20:21,1284290460,20,1,871,670,987
fa10-01-03,2010-09-12 20:52,1284292320,20,1,60,-38,-53
fa10-01-03,2010-09-12 21:22,1284294120,21,1,60,-24,-46
fa10-01-03,2010-09-12 21:51,1284295860,21,1,792,347,145
fa10-01-03,2010-09-12 22:22,1284297720,22,1,60,-38,-53
fa10-01-03,2010-09-12 22:51,1284299460,22,1,60,-30,-47
fa10-01-03,2010-09-12 23:21,1284301260,23,1,60,-44,-61
fa10-01-03,2010-09-12 23:51,1284303060,23,1,60,-36,-56
fa10-01-03,2010-09-13 0:22,1284304920,0,2,60,-38,-53
fa10-01-03,2010-09-13 0:51,1284306660,0,2,60,-38,-55
fa10-01-03,2010-09-13 1:22,1284308520,1,2,60,-38,-53
fa10-01-03,2010-09-13 1:52,1284310320,1,2,60,-30,-50
fa10-01-03,2010-09-13 2:22,1284312120,2,2,60,-38,-53
fa10-01-03,2010-09-13 2:51,1284313860,2,2,60,-34,-52
fa10-01-03,2010-09-13 3:22,1284315720,3,2,60,-38,-53
fa10-01-03,2010-09-13 3:51,1284317460,3,2,60,-26,-45
fa10-01-03,2010-09-13 4:22,1284319320,4,2,60,-24,-46
fa10-01-03,2010-09-13 4:51,1284321060,4,2,60,-34,-51
fa10-01-03,2010-09-13 5:22,1284322920,5,2,60,-24,-46
fa10-01-03,2010-09-13 5:52,1284324720,5,2,60,-30,-50
fa10-01-03,2010-09-13 6:22,1284326520,6,2,60,-38,-53
fa10-01-03,2010-09-13 6:51,1284328260,6,2,60,-36,-56
fa10-01-03,2010-09-13 7:22,1284330120,7,2,60,-24,-46
fa10-01-03,2010-09-13 7:51,1284331860,7,2,60,-52,-70
fa10-01-03,2010-09-13 8:22,1284333720,8,2,60,-24,-46
fa10-01-03,2010-09-13 8:52,1284335520,8,2,36,3170,3046
fa10-01-03,2010-09-13 9:22,1284337320,9,2,54,4388,4131
fa10-01-03,2010-09-13 9:32,1284337920,9,2,68,60,-117
fa10-01-03,2010-09-13 9:42,1284338520,9,2,130,60,73
fa10-01-03,2010-09-13 9:51,1284339060,9,2,60,-42,-66
fa10-01-03,2010-09-13 10:21,1284340860,10,2,58,3327,2986
fa10-01-03,2010-09-13 11:02,1284343320,11,2,80,3406,2783
fa10-01-03,2010-09-13 11:31,1284345060,11,2,40,3003,2020
fa10-01-03,2010-09-13 11:42,1284345720,11,2,54,131,-482
fa10-01-03,2010-09-13 12:02,1284346920,12,2,80,-5319,-6174
fa10-01-03,2010-09-13 12:31,1284348660,12,2,58,-6849,-8563
fa10-01-03,2010-09-13 12:42,1284349320,12,2,68,-9256,-12765
fa10-01-03,2010-09-13 14:32,1284355920,14,2,40,3633,3130
fa10-01-03,2010-09-13 16:12,1284361920,16,2,45,4362,4644
fa10-01-03,2010-09-13 16:42,1284363720,16,2,60,4391,4664
fa10-01-03,2010-09-13 17:12,1284365520,17,2,41,4350,4611
fa10-01-03,2010-09-13 17:41,1284367260,17,2,60,4425,4711
fa10-01-03,2010-09-13 22:42,1284385320,22,2,57,2217,2227
fa10-01-03,2010-09-14 9:10,1284423000,9,3,17,2198,2205
fa10-01-03,2010-09-14 9:19,1284423540,9,3,29,2215,2225
fa10-01-03,2010-09-14 9:29,1284424140,9,3,17,2254,2302
fa10-01-03,2010-09-14 9:39,1284424740,9,3,58,2182,2169
fa10-01-03,2010-09-14 9:49,1284425340,9,3,51,2202,2224
fa10-01-03,2010-09-14 9:59,1284425940,9,3,20,2192,2211
fa10-01-03,2010-09-14 10:09,1284426540,10,3,99,2183,2219
fa10-01-03,2010-09-14 10:19,1284427140,10,3,58,2185,2220
fa10-01-03,2010-09-14 10:29,1284427740,10,3,13,2200,2196
fa10-01-03,2010-09-14 10:39,1284428340,10,3,54,2112,2111
fa10-01-03,2010-09-14 10:49,1284428940,10,3,27,2182,2169
fa10-01-03,2010-09-14 10:59,1284429540,10,3,25,2134,2074
fa10-01-03,2010-09-14 11:09,1284430140,11,3,107,2211,2225
fa10-01-03,2010-09-14 11:19,1284430740,11,3,65,2169,2148
fa10-01-03,2010-09-14 11:30,1284431400,11,3,33,2222,2248
fa10-01-03,2010-09-14 11:40,1284432000,11,3,27,2192,2198
fa10-01-03,2010-09-14 12:09,1284433740,12,3,68,2205,2230
fa10-01-03,2010-09-14 12:19,1284434340,12,3,58,2209,2226
fa10-01-03,2010-09-14 12:30,1284435000,12,3,9,2188,2386
fa10-01-03,2010-09-14 12:39,1284435540,12,3,14,2235,2478
fa10-01-03,2010-09-14 12:49,1284436140,12,3,871,670,987
fa10-01-03,2010-09-14 12:59,1284436740,12,3,60,-55,-74
fa10-01-03,2010-09-14 13:29,1284438540,13,3,871,670,987
fa10-01-03,2010-09-14 13:59,1284440340,13,3,871,670,987
fa10-01-03,2010-09-14 14:30,1284442200,14,3,60,2875,3184
fa10-01-03,2010-09-14 14:59,1284443940,14,3,919,2959,3759
fa10-01-03,2010-09-14 15:30,1284445800,15,3,39,2858,3139
fa10-01-03,2010-09-14 16:00,1284447600,16,3,36,2869,3158
fa10-01-03,2010-09-14 17:59,1284454740,17,3,60,-46,-63
fa10-01-03,2010-09-14 18:29,1284456540,18,3,60,-44,-61
fa10-01-03,2010-09-14 18:59,1284458340,18,3,60,-44,-61
fa10-01-03,2010-09-14 19:30,1284460200,19,3,60,-38,-53
fa10-01-03,2010-09-14 22:30,1284471000,22,3,60,-38,-53
fa10-01-03,2010-09-14 23:59,1284476340,23,3,60,-38,-55
fa10-01-03,2010-09-15 0:30,1284478200,0,4,60,-38,-53
fa10-01-03,2010-09-15 0:59,1284479940,0,4,60,-38,-55
fa10-01-03,2010-09-15 1:30,1284481800,1,4,60,-38,-53
fa10-01-03,2010-09-15 1:59,1284483540,1,4,60,-38,-55
fa10-01-03,2010-09-15 2:30,1284485400,2,4,60,-38,-53
fa10-01-03,2010-09-15 2:59,1284487140,2,4,60,-38,-55
fa10-01-03,2010-09-15 3:30,1284489000,3,4,60,-38,-53
fa10-01-03,2010-09-15 4:30,1284492600,4,4,60,-38,-53
fa10-01-03,2010-09-15 4:59,1284494340,4,4,60,-56,-76
fa10-01-03,2010-09-15 5:30,1284496200,5,4,60,-38,-53
fa10-01-03,2010-09-15 5:59,1284497940,5,4,60,-35,-56
fa10-01-03,2010-09-15 6:30,1284499800,6,4,60,-38,-53
fa10-01-03,2010-09-15 7:00,1284501600,7,4,60,-56,-75
fa10-01-03,2010-09-15 9:30,1284510600,9,4,57,2239,2268
fa10-01-03,2010-09-15 10:00,1284512400,10,4,57,2234,2246
fa10-01-03,2010-09-15 10:30,1284514200,10,4,57,2228,2245
fa10-01-03,2010-09-15 12:30,1284521400,12,4,150,2083,2144
fa10-01-03,2010-09-15 13:00,1284523200,13,4,60,-69,-91
fa10-01-03,2010-09-15 13:29,1284524940,13,4,871,670,987
fa10-01-03,2010-09-15 13:59,1284526740,13,4,53,4120,4369
fa10-01-03,2010-09-15 16:29,1284535740,16,4,60,4494,4626
fa10-01-03,2010-09-15 17:29,1284539340,17,4,709,3578,3136
fa10-01-03,2010-09-15 19:29,1284546540,19,4,13,-73,-85
fa10-01-03,2010-09-15 19:59,1284548340,19,4,68,-214,-262
fa10-01-03,2010-09-15 20:10,1284549000,20,4,49,-130,-147
fa10-01-03,2010-09-15 20:29,1284550140,20,4,58,-192,-175
fa10-01-03,2010-09-15 20:59,1284551940,20,4,68,-207,-300
fa10-01-03,2010-09-15 21:09,1284552540,21,4,68,-89,-73
fa10-01-03,2010-09-15 21:20,1284553200,21,4,132,-264,-340
fa10-01-03,2010-09-15 21:30,1284553800,21,4,68,-175,-190
fa10-01-03,2010-09-15 22:20,1284556800,22,4,60,-52,-77
fa10-01-03,2010-09-16 8:20,1284592800,8,5,36,4590,4927
fa10-01-03,2010-09-16 10:30,1284600600,10,5,60,4498,4828
fa10-01-03,2010-09-16 11:29,1284604140,11,5,54,4689,5111
fa10-01-03,2010-09-16 12:00,1284606000,12,5,77,4867,5105
fa10-01-03,2010-09-16 12:10,1284606600,12,5,89,4850,5075
fa10-01-03,2010-09-16 12:40,1284608400,12,5,89,4831,5036
fa10-01-03,2010-09-16 13:10,1284610200,13,5,57,4274,4618
fa10-01-03,2010-09-16 14:40,1284615600,14,5,60,2853,3157
fa10-01-03,2010-09-16 15:10,1284617400,15,5,60,2868,3168
fa10-01-03,2010-09-16 15:39,1284619140,15,5,63,2869,3171
fa10-01-03,2010-09-16 16:10,1284621000,16,5,60,4278,4652
fa10-01-03,2010-09-16 19:39,1284633540,19,5,7,-197,-242
fa10-01-03,2010-09-16 20:10,1284635400,20,5,13,-1576,-6474
fa10-01-03,2010-09-17 7:58,1284677880,7,6,50,4284,4384
fa10-01-03,2010-09-17 8:11,1284678660,8,6,62,4351,4473
fa10-01-03,2010-09-17 8:41,1284680460,8,6,65,4355,4467
fa10-01-03,2010-09-17 9:11,1284682260,9,6,56,4292,4395
fa10-01-03,2010-09-17 9:41,1284684060,9,6,50,4284,4384
fa10-01-03,2010-09-17 13:11,1284696660,13,6,17,4439,4827
fa10-01-03,2010-09-17 15:51,1284706260,15,6,60,-29,-49
fa10-01-03,2010-09-17 17:21,1284711660,17,6,60,3,-16
fa10-01-03,2010-09-17 17:51,1284713460,17,6,14,-218,-268
fa10-01-03,2010-09-17 18:21,1284715260,18,6,20,27976,26384
fa10-01-03,2010-09-17 18:31,1284715860,18,6,11,38679,32844
fa10-01-03,2010-09-17 18:41,1284716460,18,6,7,37436,32308
fa10-01-03,2010-09-17 19:31,1284719460,19,6,10,25496,24077
fa10-01-03,2010-09-17 20:41,1284723660,20,6,127,51,32
fa10-01-03,2010-09-17 21:11,1284725460,21,6,60,6,-21
fa10-01-03,2010-09-17 21:41,1284727260,21,6,60,3,-16
fa10-01-03,2010-09-17 22:11,1284729060,22,6,60,-11,-32
fa10-01-03,2010-09-17 22:41,1284730860,22,6,60,-29,-49
fa10-01-03,2010-09-17 23:11,1284732660,23,6,60,-38,-56
fa10-01-03,2010-09-17 23:41,1284734460,23,6,60,-41,-54
fa10-01-03,2010-09-18 0:11,1284736260,0,7,60,-10,-32
fa10-01-03,2010-09-18 0:41,1284738060,0,7,60,-41,-54
fa10-01-03,2010-09-18 1:11,1284739860,1,7,60,-22,-42
fa10-01-03,2010-09-18 1:41,1284741660,1,7,60,3,-16
fa10-01-03,2010-09-18 2:11,1284743460,2,7,60,-48,-66
