ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-08,2010-09-09 20:05,1284030300,20,5,11,634,477
fa10-01-08,2010-09-09 21:25,1284035100,21,5,65,-370,-621
fa10-01-08,2010-09-09 21:55,1284036900,21,5,58,-56,-139
fa10-01-08,2010-09-09 22:05,1284037500,22,5,54,-109,-206
fa10-01-08,2010-09-09 22:15,1284038100,22,5,36,-156,-257
fa10-01-08,2010-09-09 22:25,1284038700,22,5,58,-121,-225
fa10-01-08,2010-09-09 22:35,1284039300,22,5,68,25,-187
fa10-01-08,2010-09-09 22:45,1284039900,22,5,107,-165,-216
fa10-01-08,2010-09-09 22:54,1284040440,22,5,60,-7,-42
fa10-01-08,2010-09-09 23:04,1284041040,23,5,60,-19,-51
fa10-01-08,2010-09-09 23:35,1284042900,23,5,66,-43,-135
fa10-01-08,2010-09-10 0:05,1284044700,0,6,54,-101,-232
fa10-01-08,2010-09-10 0:14,1284045240,0,6,60,-13,-47
fa10-01-08,2010-09-10 0:25,1284045900,0,6,60,-11,-43
fa10-01-08,2010-09-10 0:54,1284047640,0,6,792,347,145
fa10-01-08,2010-09-10 1:25,1284049500,1,6,72,90,53
fa10-01-08,2010-09-10 1:54,1284051240,1,6,792,347,145
fa10-01-08,2010-09-10 2:05,1284051900,2,6,60,5,-32
fa10-01-08,2010-09-10 2:35,1284053700,2,6,58,-169,-262
fa10-01-08,2010-09-10 3:05,1284055500,3,6,72,4,-104
fa10-01-08,2010-09-10 3:14,1284056040,3,6,60,-11,-45
fa10-01-08,2010-09-10 3:24,1284056640,3,6,792,347,145
fa10-01-08,2010-09-10 3:54,1284058440,3,6,792,347,145
fa10-01-08,2010-09-10 4:25,1284060300,4,6,60,-11,-43
fa10-01-08,2010-09-10 4:55,1284062100,4,6,60,5,-32
fa10-01-08,2010-09-10 5:25,1284063900,5,6,60,5,-32
fa10-01-08,2010-09-10 5:54,1284065640,5,6,60,-11,-45
fa10-01-08,2010-09-10 6:24,1284067440,6,6,60,-7,-42
fa10-01-08,2010-09-10 6:55,1284069300,6,6,48,-193,-257
fa10-01-08,2010-09-10 7:25,1284071100,7,6,27,-4995,-11929
fa10-01-08,2010-09-10 7:35,1284071700,7,6,36,-5019,-11912
fa10-01-08,2010-09-10 7:45,1284072300,7,6,20,-3539,-8289
fa10-01-08,2010-09-10 7:55,1284072900,7,6,18,-56,-155
fa10-01-08,2010-09-10 8:04,1284073440,8,6,60,-23,-55
fa10-01-08,2010-09-10 8:14,1284074040,8,6,60,-13,-48
fa10-01-08,2010-09-10 8:45,1284075900,8,6,60,5,-32
fa10-01-08,2010-09-10 9:14,1284077640,9,6,60,-15,-49
fa10-01-08,2010-09-10 9:44,1284079440,9,6,60,-12,-46
fa10-01-08,2010-09-10 10:14,1284081240,10,6,60,1,-36
fa10-01-08,2010-09-10 10:45,1284083100,10,6,68,-19,-114
fa10-01-08,2010-09-10 11:15,1284084900,11,6,66,-79,-212
fa10-01-08,2010-09-10 11:24,1284085440,11,6,60,-30,-67
fa10-01-08,2010-09-10 11:34,1284086040,11,6,60,-16,-53
fa10-01-08,2010-09-10 12:05,1284087900,12,6,58,-118,-183
fa10-01-08,2010-09-10 12:35,1284089700,12,6,54,-55,-135
fa10-01-08,2010-09-10 12:45,1284090300,12,6,40,-69,-195
fa10-01-08,2010-09-10 12:55,1284090900,12,6,68,-66,-165
fa10-01-08,2010-09-10 13:05,1284091500,13,6,34,-71,-173
fa10-01-08,2010-09-10 13:15,1284092100,13,6,54,-38,-132
fa10-01-08,2010-09-10 13:25,1284092700,13,6,58,-100,-188
fa10-01-08,2010-09-10 13:35,1284093300,13,6,58,-144,-231
fa10-01-08,2010-09-10 13:45,1284093900,13,6,51,-182,-315
fa10-01-08,2010-09-10 13:55,1284094500,13,6,58,-103,-180
fa10-01-08,2010-09-10 14:05,1284095100,14,6,101,-150,-228
fa10-01-08,2010-09-10 14:15,1284095700,14,6,14,-163,-241
fa10-01-08,2010-09-10 18:17,1284110220,18,6,60,-17,-49
fa10-01-08,2010-09-10 19:17,1284113820,19,6,871,670,987
fa10-01-08,2010-09-10 21:17,1284121020,21,6,792,347,145
fa10-01-08,2010-09-10 21:47,1284122820,21,6,60,-13,-48
fa10-01-08,2010-09-10 22:17,1284124620,22,6,60,-19,-51
fa10-01-08,2010-09-10 23:17,1284128220,23,6,60,5,-32
fa10-01-08,2010-09-10 23:47,1284130020,23,6,60,-12,-44
fa10-01-08,2010-09-11 0:17,1284131820,0,7,60,-8,-40
fa10-01-08,2010-09-11 0:47,1284133620,0,7,60,5,-32
fa10-01-08,2010-09-11 1:17,1284135420,1,7,60,-11,-45
fa10-01-08,2010-09-11 1:47,1284137220,1,7,60,-19,-57
fa10-01-08,2010-09-11 2:17,1284139020,2,7,60,-63,-107
fa10-01-08,2010-09-11 2:47,1284140820,2,7,58,-25,-237
fa10-01-08,2010-09-11 3:17,1284142620,3,7,60,-30,-75
fa10-01-08,2010-09-11 3:27,1284143220,3,7,871,670,987
fa10-01-08,2010-09-11 3:57,1284145020,3,7,60,-19,-57
fa10-01-08,2010-09-11 4:27,1284146820,4,7,871,670,987
fa10-01-08,2010-09-11 4:57,1284148620,4,7,871,670,987
fa10-01-08,2010-09-11 5:27,1284150420,5,7,871,670,987
fa10-01-08,2010-09-11 5:57,1284152220,5,7,60,5,-32
fa10-01-08,2010-09-11 6:27,1284154020,6,7,871,670,987
fa10-01-08,2010-09-11 6:57,1284155820,6,7,60,-1,-40
fa10-01-08,2010-09-11 7:27,1284157620,7,7,60,-20,-53
fa10-01-08,2010-09-11 7:57,1284159420,7,7,792,347,145
fa10-01-08,2010-09-11 8:27,1284161220,8,7,871,670,987
fa10-01-08,2010-09-11 8:57,1284163020,8,7,60,-23,-54
fa10-01-08,2010-09-11 9:27,1284164820,9,7,871,670,987
fa10-01-08,2010-09-11 9:57,1284166620,9,7,60,-23,-56
fa10-01-08,2010-09-11 10:27,1284168420,10,7,72,-115,-127
fa10-01-08,2010-09-11 10:57,1284170220,10,7,60,5,-32
fa10-01-08,2010-09-11 11:07,1284170820,11,7,68,-2,-62
fa10-01-08,2010-09-11 11:26,1284171960,11,7,14,183,68
fa10-01-08,2010-09-11 11:36,1284172560,11,7,67,1715,1587
fa10-01-08,2010-09-11 11:46,1284173160,11,7,75,1777,1650
fa10-01-08,2010-09-11 13:46,1284180360,13,7,60,-11,-48
fa10-01-08,2010-09-11 17:16,1284192960,17,7,51,9536,-15729
fa10-01-08,2010-09-11 18:16,1284196560,18,7,60,-36,-81
fa10-01-08,2010-09-11 21:16,1284207360,21,7,792,347,145
fa10-01-08,2010-09-11 21:46,1284209160,21,7,60,-23,-55
fa10-01-08,2010-09-11 22:16,1284210960,22,7,60,-20,-52
fa10-01-08,2010-09-11 22:46,1284212760,22,7,60,-39,-78
fa10-01-08,2010-09-11 23:16,1284214560,23,7,60,-15,-48
fa10-01-08,2010-09-12 2:16,1284225360,2,1,792,347,145
fa10-01-08,2010-09-12 2:46,1284227160,2,1,792,347,145
fa10-01-08,2010-09-12 3:16,1284228960,3,1,792,347,145
fa10-01-08,2010-09-12 3:46,1284230760,3,1,792,347,145
fa10-01-08,2010-09-12 4:16,1284232560,4,1,792,347,145
fa10-01-08,2010-09-12 4:46,1284234360,4,1,792,347,145
fa10-01-08,2010-09-12 5:16,1284236160,5,1,792,347,145
fa10-01-08,2010-09-12 5:46,1284237960,5,1,792,347,145
fa10-01-08,2010-09-12 6:16,1284239760,6,1,792,347,145
fa10-01-08,2010-09-12 6:46,1284241560,6,1,60,5,-32
fa10-01-08,2010-09-12 7:16,1284243360,7,1,792,347,145
fa10-01-08,2010-09-12 7:46,1284245160,7,1,792,347,145
fa10-01-08,2010-09-12 8:16,1284246960,8,1,60,-6,-41
fa10-01-08,2010-09-12 8:46,1284248760,8,1,60,-19,-55
fa10-01-08,2010-09-12 9:16,1284250560,9,1,60,5,-32
fa10-01-08,2010-09-12 9:46,1284252360,9,1,60,-13,-47
fa10-01-08,2010-09-12 10:16,1284254160,10,1,871,670,987
fa10-01-08,2010-09-12 10:46,1284255960,10,1,60,-9,-43
fa10-01-08,2010-09-12 11:16,1284257760,11,1,60,-9,-43
fa10-01-08,2010-09-12 11:46,1284259560,11,1,60,-9,-43
fa10-01-08,2010-09-12 12:16,1284261360,12,1,60,-9,-43
fa10-01-08,2010-09-12 12:46,1284263160,12,1,7,6398,-15537
fa10-01-08,2010-09-12 13:07,1284264420,13,1,6,6271,-15694
fa10-01-08,2010-09-12 13:17,1284265020,13,1,9,6123,-4674
fa10-01-08,2010-09-12 13:26,1284265560,13,1,7,9928,5446
fa10-01-08,2010-09-12 13:37,1284266220,13,1,54,10240,5901
fa10-01-08,2010-09-12 13:47,1284266820,13,1,49,10202,5902
fa10-01-08,2010-09-12 14:07,1284268020,14,1,49,10370,6044
fa10-01-08,2010-09-12 14:37,1284269820,14,1,17,11716,6748
fa10-01-08,2010-09-12 14:47,1284270420,14,1,17,3964,4441
fa10-01-08,2010-09-12 14:57,1284271020,14,1,33,1046,-97
fa10-01-08,2010-09-12 15:07,1284271620,15,1,25,-1651,-1953
fa10-01-08,2010-09-12 15:16,1284272160,15,1,60,-20,-52
fa10-01-08,2010-09-12 15:27,1284272820,15,1,60,5,-32
fa10-01-08,2010-09-12 15:56,1284274560,15,1,871,670,987
fa10-01-08,2010-09-12 16:26,1284276360,16,1,60,-34,-69
fa10-01-08,2010-09-12 16:56,1284278160,16,1,792,347,145
fa10-01-08,2010-09-12 17:26,1284279960,17,1,60,55,61
fa10-01-08,2010-09-12 17:56,1284281760,17,1,60,58,63
fa10-01-08,2010-09-12 18:26,1284283560,18,1,60,-3,-40
fa10-01-08,2010-09-12 18:56,1284285360,18,1,60,1,-46
fa10-01-08,2010-09-12 19:27,1284287220,19,1,60,5,-32
fa10-01-08,2010-09-12 19:56,1284288960,19,1,60,-19,-51
fa10-01-08,2010-09-12 20:27,1284290820,20,1,60,-13,-47
fa10-01-08,2010-09-12 20:56,1284292560,20,1,871,670,987
fa10-01-08,2010-09-12 21:26,1284294360,21,1,871,670,987
fa10-01-08,2010-09-12 21:56,1284296160,21,1,60,-15,-49
fa10-01-08,2010-09-12 22:26,1284297960,22,1,60,3,-35
fa10-01-08,2010-09-12 22:57,1284299820,22,1,60,-11,-45
fa10-01-08,2010-09-12 23:26,1284301560,23,1,60,-11,-45
fa10-01-08,2010-09-12 23:57,1284303420,23,1,60,-11,-48
fa10-01-08,2010-09-13 0:27,1284305220,0,2,60,5,-32
fa10-01-08,2010-09-13 0:56,1284306960,0,2,871,670,987
fa10-01-08,2010-09-13 1:27,1284308820,1,2,60,5,-32
fa10-01-08,2010-09-13 1:56,1284310560,1,2,792,347,145
fa10-01-08,2010-09-13 2:27,1284312420,2,2,60,-39,-83
fa10-01-08,2010-09-13 2:57,1284314220,2,2,60,38,-50
fa10-01-08,2010-09-13 3:26,1284315960,3,2,792,347,145
fa10-01-08,2010-09-13 3:56,1284317760,3,2,871,670,987
fa10-01-08,2010-09-13 4:26,1284319560,4,2,871,670,987
fa10-01-08,2010-09-13 5:27,1284323220,5,2,101,41,-42
fa10-01-08,2010-09-13 6:06,1284325560,6,2,60,-9,-48
fa10-01-08,2010-09-13 6:36,1284327360,6,2,792,347,145
fa10-01-08,2010-09-13 7:07,1284329220,7,2,57,-125,-222
fa10-01-08,2010-09-13 7:36,1284330960,7,2,792,347,145
fa10-01-08,2010-09-13 8:06,1284332760,8,2,60,-11,-45
fa10-01-08,2010-09-13 8:36,1284334560,8,2,792,347,145
fa10-01-08,2010-09-13 9:07,1284336420,9,2,60,-28,-61
fa10-01-08,2010-09-13 10:36,1284341760,10,2,60,-8,-64
fa10-01-08,2010-09-13 11:06,1284343560,11,2,60,-7,-40
fa10-01-08,2010-09-13 11:36,1284345360,11,2,60,-13,-48
fa10-01-08,2010-09-13 12:07,1284347220,12,2,792,347,145
fa10-01-08,2010-09-13 12:37,1284349020,12,2,60,-13,-48
fa10-01-08,2010-09-13 13:06,1284350760,13,2,60,-13,-47
fa10-01-08,2010-09-13 13:36,1284352560,13,2,792,347,145
fa10-01-08,2010-09-13 14:06,1284354360,14,2,502,212,1029
fa10-01-08,2010-09-13 14:37,1284356220,14,2,13,-1820,-2616
fa10-01-08,2010-09-13 15:07,1284358020,15,2,96,198,293
fa10-01-08,2010-09-13 15:17,1284358620,15,2,65,30,53
fa10-01-08,2010-09-13 15:27,1284359220,15,2,27,-16,-127
fa10-01-08,2010-09-13 15:37,1284359820,15,2,51,-54,-121
fa10-01-08,2010-09-13 15:47,1284360420,15,2,40,-37,-91
fa10-01-08,2010-09-13 15:56,1284360960,15,2,60,35,38
fa10-01-08,2010-09-13 16:06,1284361560,16,2,60,58,59
fa10-01-08,2010-09-13 16:36,1284363360,16,2,60,-19,-51
fa10-01-08,2010-09-13 17:06,1284365160,17,2,241,26,-16
fa10-01-08,2010-09-13 17:37,1284367020,17,2,60,-11,-45
fa10-01-08,2010-09-13 18:06,1284368760,18,2,60,-13,-48
fa10-01-08,2010-09-13 18:37,1284370620,18,2,60,-29,-63
fa10-01-08,2010-09-13 19:06,1284372360,19,2,60,-23,-56
fa10-01-08,2010-09-13 19:37,1284374220,19,2,60,-13,-47
fa10-01-08,2010-09-13 20:07,1284376020,20,2,60,-21,-56
fa10-01-08,2010-09-13 20:37,1284377820,20,2,60,-11,-45
fa10-01-08,2010-09-13 21:06,1284379560,21,2,60,-11,-45
fa10-01-08,2010-09-13 21:37,1284381420,21,2,60,-19,-51
fa10-01-08,2010-09-13 22:06,1284383160,22,2,60,-11,-45
fa10-01-08,2010-09-13 22:37,1284385020,22,2,60,-6,-42
fa10-01-08,2010-09-13 23:07,1284386820,23,2,60,-11,-47
fa10-01-08,2010-09-13 23:36,1284388560,23,2,60,-13,-47
fa10-01-08,2010-09-14 0:06,1284390360,0,3,60,6,-35
fa10-01-08,2010-09-14 0:37,1284392220,0,3,60,9,-43
fa10-01-08,2010-09-14 1:07,1284394020,1,3,60,7,-46
fa10-01-08,2010-09-14 1:37,1284395820,1,3,60,7,-46
fa10-01-08,2010-09-14 2:06,1284397560,2,3,60,22,-43
fa10-01-08,2010-09-14 2:37,1284399420,2,3,60,-5,-41
fa10-01-08,2010-09-14 3:06,1284401160,3,3,60,-12,-51
fa10-01-08,2010-09-14 3:37,1284403020,3,3,60,18,-48
fa10-01-08,2010-09-14 4:07,1284404820,4,3,60,-7,-58
fa10-01-08,2010-09-14 4:37,1284406620,4,3,60,-5,-41
fa10-01-08,2010-09-14 5:06,1284408360,5,3,60,4,-48
fa10-01-08,2010-09-14 5:37,1284410220,5,3,60,8,-43
fa10-01-08,2010-09-14 6:06,1284411960,6,3,60,-5,-41
fa10-01-08,2010-09-14 6:37,1284413820,6,3,60,-16,-52
fa10-01-08,2010-09-14 7:07,1284415620,7,3,7,-159,-263
fa10-01-08,2010-09-14 7:37,1284417420,7,3,54,-121,-202
fa10-01-08,2010-09-14 7:46,1284417960,7,3,60,-16,-53
fa10-01-08,2010-09-14 7:56,1284418560,7,3,60,-16,-53
fa10-01-08,2010-09-14 8:26,1284420360,8,3,60,-17,-55
fa10-01-08,2010-09-14 8:56,1284422160,8,3,17,2095,1748
fa10-01-08,2010-09-14 9:26,1284423960,9,3,59,118,-3215
fa10-01-08,2010-09-14 9:36,1284424560,9,3,59,118,-3215
fa10-01-08,2010-09-14 10:07,1284426420,10,3,59,118,-3213
fa10-01-08,2010-09-14 10:36,1284428160,10,3,849,506,-2776
fa10-01-08,2010-09-14 11:06,1284429960,11,3,59,117,-3214
fa10-01-08,2010-09-14 12:06,1284433560,12,3,57,108,-3234
fa10-01-08,2010-09-14 12:36,1284435360,12,3,603,508,-2401
fa10-01-08,2010-09-14 12:45,1284435900,12,3,59,118,-3216
fa10-01-08,2010-09-14 13:15,1284437700,13,3,695,1604,566
fa10-01-08,2010-09-14 13:45,1284439500,13,3,60,28,-28
fa10-01-08,2010-09-14 14:15,1284441300,14,3,60,-13,-48
fa10-01-08,2010-09-14 14:45,1284443100,14,3,60,0,-53
fa10-01-08,2010-09-14 15:15,1284444900,15,3,792,347,145
fa10-01-08,2010-09-14 15:46,1284446760,15,3,60,-19,-52
fa10-01-08,2010-09-14 16:15,1284448500,16,3,718,-2219,-2687
fa10-01-08,2010-09-14 16:45,1284450300,16,3,831,-1552,-1894
fa10-01-08,2010-09-14 17:16,1284452160,17,3,34,139,237
fa10-01-08,2010-09-14 18:56,1284458160,18,3,60,3449,3194
fa10-01-08,2010-09-14 19:26,1284459960,19,3,60,-1715,-5676
fa10-01-08,2010-09-14 19:55,1284461700,19,3,60,-26,-64
fa10-01-08,2010-09-14 20:26,1284463560,20,3,60,-30,-64
fa10-01-08,2010-09-15 5:16,1284495360,5,4,60,-2,-61
fa10-01-08,2010-09-15 5:46,1284497160,5,4,58,-83,-110
fa10-01-08,2010-09-15 6:16,1284498960,6,4,60,1,-51
fa10-01-08,2010-09-15 6:26,1284499560,6,4,60,-20,-52
fa10-01-08,2010-09-15 6:56,1284501360,6,4,60,-23,-55
fa10-01-08,2010-09-15 7:26,1284503160,7,4,60,-23,-55
fa10-01-08,2010-09-15 7:56,1284504960,7,4,60,5,-47
fa10-01-08,2010-09-15 8:26,1284506760,8,4,33,840,-852
fa10-01-08,2010-09-15 9:36,1284510960,9,4,60,-2102,-6308
fa10-01-08,2010-09-15 10:06,1284512760,10,4,60,-2101,-6310
fa10-01-08,2010-09-15 10:36,1284514560,10,4,60,-2091,-6291
fa10-01-08,2010-09-15 11:06,1284516360,11,4,60,-2102,-6308
fa10-01-08,2010-09-15 11:18,1284517080,11,4,29,-1837,-5802
fa10-01-08,2010-09-15 11:48,1284518880,11,4,49,1979,1617
fa10-01-08,2010-09-15 11:58,1284519480,11,4,17,2232,2419
fa10-01-08,2010-09-15 12:07,1284520020,12,4,60,-11,-45
fa10-01-08,2010-09-15 12:17,1284520620,12,4,60,-13,-48
fa10-01-08,2010-09-15 12:47,1284522420,12,4,60,-13,-48
fa10-01-08,2010-09-15 13:18,1284524280,13,4,40,-33,-113
fa10-01-08,2010-09-15 13:47,1284526020,13,4,60,-8,-42
fa10-01-08,2010-09-15 13:57,1284526620,13,4,60,-8,-42
fa10-01-08,2010-09-15 14:27,1284528420,14,4,792,347,145
fa10-01-08,2010-09-15 14:58,1284530280,14,4,60,-15,-46
fa10-01-08,2010-09-15 15:28,1284532080,15,4,66,-82,-161
fa10-01-08,2010-09-15 15:57,1284533820,15,4,60,-6,-42
fa10-01-08,2010-09-15 16:08,1284534480,16,4,54,-65,-167
fa10-01-08,2010-09-15 16:37,1284536220,16,4,60,-11,-45
fa10-01-08,2010-09-15 16:47,1284536820,16,4,7,-1896,-2793
fa10-01-08,2010-09-15 17:18,1284538680,17,4,10,-1042,-1398
fa10-01-08,2010-09-15 17:28,1284539280,17,4,54,-31,-103
fa10-01-08,2010-09-15 17:38,1284539880,17,4,60,-4,-39
fa10-01-08,2010-09-15 17:48,1284540480,17,4,68,-110,-171
fa10-01-08,2010-09-15 18:17,1284542220,18,4,60,3,-32
fa10-01-08,2010-09-15 18:27,1284542820,18,4,871,670,987
fa10-01-08,2010-09-15 18:57,1284544620,18,4,60,-6,-44
fa10-01-08,2010-09-15 19:27,1284546420,19,4,871,670,987
fa10-01-08,2010-09-15 19:57,1284548220,19,4,60,-13,-51
fa10-01-08,2010-09-15 20:27,1284550020,20,4,871,670,987
fa10-01-08,2010-09-15 20:57,1284551820,20,4,60,2,-34
fa10-01-08,2010-09-15 21:28,1284553680,21,4,80,-31,-97
fa10-01-08,2010-09-15 21:58,1284555480,21,4,51,-35,-127
fa10-01-08,2010-09-15 22:08,1284556080,22,4,101,-96,-146
fa10-01-08,2010-09-15 22:18,1284556680,22,4,72,-25,-112
fa10-01-08,2010-09-15 22:28,1284557280,22,4,49,-94,-181
fa10-01-08,2010-09-15 22:37,1284557820,22,4,60,1,-35
fa10-01-08,2010-09-15 22:48,1284558480,22,4,68,-104,-182
fa10-01-08,2010-09-15 23:18,1284560280,23,4,60,-6,-44
fa10-01-08,2010-09-15 23:28,1284560880,23,4,68,-25,-98
fa10-01-08,2010-09-15 23:57,1284562620,23,4,60,-6,-44
fa10-01-08,2010-09-16 0:08,1284563280,0,5,34,-65,-149
fa10-01-08,2010-09-16 0:38,1284565080,0,5,72,-51,-99
fa10-01-08,2010-09-16 0:47,1284565620,0,5,60,2,-34
fa10-01-08,2010-09-16 0:58,1284566280,0,5,65,55,-42
fa10-01-08,2010-09-16 1:28,1284568080,1,5,54,-127,-229
fa10-01-08,2010-09-16 1:38,1284568680,1,5,51,-138,-172
fa10-01-08,2010-09-16 1:48,1284569280,1,5,130,3,-2
fa10-01-08,2010-09-16 1:58,1284569880,1,5,60,-5,-39
fa10-01-08,2010-09-16 2:08,1284570480,2,5,68,-345,-249
fa10-01-08,2010-09-16 2:37,1284572220,2,5,60,1,-35
fa10-01-08,2010-09-16 2:47,1284572820,2,5,51,-61,-170
fa10-01-08,2010-09-16 3:17,1284574620,3,5,60,2,-34
fa10-01-08,2010-09-16 3:28,1284575280,3,5,66,-20,-27
fa10-01-08,2010-09-16 3:57,1284577020,3,5,60,-10,-46
fa10-01-08,2010-09-16 4:07,1284577620,4,5,60,-6,-44
fa10-01-08,2010-09-16 4:38,1284579480,4,5,72,-54,-103
fa10-01-08,2010-09-16 5:08,1284581280,5,5,72,-80,-125
fa10-01-08,2010-09-16 5:18,1284581880,5,5,97,-15,-66
fa10-01-08,2010-09-16 5:27,1284582420,5,5,68,-64,-174
fa10-01-08,2010-09-16 5:38,1284583080,5,5,101,-60,-135
fa10-01-08,2010-09-16 5:48,1284583680,5,5,107,-95,-138
fa10-01-08,2010-09-16 5:57,1284584220,5,5,54,-38,-121
fa10-01-08,2010-09-16 6:08,1284584880,6,5,58,-57,-109
fa10-01-08,2010-09-16 6:18,1284585480,6,5,107,72,18
fa10-01-08,2010-09-16 6:28,1284586080,6,5,60,43,6
fa10-01-08,2010-09-16 6:37,1284586620,6,5,60,-8,-44
fa10-01-08,2010-09-16 7:08,1284588480,7,5,13,-185,-315
fa10-01-08,2010-09-16 7:38,1284590280,7,5,29,-22,-91
fa10-01-08,2010-09-16 7:48,1284590880,7,5,17,-78,-141
fa10-01-08,2010-09-16 7:58,1284591480,7,5,51,88,-47
fa10-01-08,2010-09-16 8:07,1284592020,8,5,36,-41,-42
fa10-01-08,2010-09-16 8:18,1284592680,8,5,34,-57,-226
fa10-01-08,2010-09-16 8:28,1284593280,8,5,34,-185,-358
fa10-01-08,2010-09-16 8:37,1284593820,8,5,33,-64,-153
fa10-01-08,2010-09-16 8:48,1284594480,8,5,33,-37,-113
fa10-01-08,2010-09-16 8:58,1284595080,8,5,33,-135,-250
fa10-01-08,2010-09-16 9:08,1284595680,9,5,65,-3,-64
fa10-01-08,2010-09-16 9:18,1284596280,9,5,36,-92,-228
fa10-01-08,2010-09-16 9:28,1284596880,9,5,20,-29,-111
fa10-01-08,2010-09-16 9:38,1284597480,9,5,40,-42,-115
fa10-01-08,2010-09-16 9:48,1284598080,9,5,48,-33,-127
