ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-59,2010-10-15 6:01,1287090060,6,6,54,-117,-45
fa10-01-59,2010-10-15 19:24,1287138240,19,6,66,-47,20
fa10-01-59,2010-10-15 19:52,1287139920,19,6,68,-42,-18
fa10-01-59,2010-10-15 20:19,1287141540,20,6,60,-42,12
fa10-01-59,2010-10-15 20:58,1287143880,20,6,60,-57,-4
fa10-01-59,2010-10-15 21:36,1287146160,21,6,60,-50,2
fa10-01-59,2010-10-15 22:14,1287148440,22,6,72,-186,-163
fa10-01-59,2010-10-15 22:43,1287150180,22,6,130,-151,-100
fa10-01-59,2010-10-15 23:10,1287151800,23,6,68,-25,-6
fa10-01-59,2010-10-15 23:38,1287153480,23,6,60,-61,-8
fa10-01-59,2010-10-16 0:15,1287155700,0,7,58,-254,-191
fa10-01-59,2010-10-16 0:42,1287157320,0,7,60,-47,7
fa10-01-59,2010-10-16 1:20,1287159600,1,7,60,-60,-6
fa10-01-59,2010-10-16 1:59,1287161940,1,7,60,-64,-23
fa10-01-59,2010-10-16 2:37,1287164220,2,7,68,-105,-48
fa10-01-59,2010-10-16 3:03,1287165780,3,7,72,-130,-88
fa10-01-59,2010-10-16 3:29,1287167340,3,7,60,-46,7
fa10-01-59,2010-10-16 4:05,1287169500,4,7,60,-65,-17
fa10-01-59,2010-10-16 4:43,1287171780,4,7,68,-128,-69
fa10-01-59,2010-10-16 5:10,1287173400,5,7,60,-54,-2
fa10-01-59,2010-10-16 5:49,1287175740,5,7,60,-54,-10
fa10-01-59,2010-10-16 6:27,1287178020,6,7,66,17,63
fa10-01-59,2010-10-16 6:55,1287179700,6,7,68,-169,-206
fa10-01-59,2010-10-16 7:23,1287181380,7,7,68,-78,-42
fa10-01-59,2010-10-16 9:45,1287189900,9,7,54,63,129
fa10-01-59,2010-10-16 17:12,1287216720,17,7,60,-52,-7
fa10-01-59,2010-10-16 17:22,1287217320,17,7,51,30,109
fa10-01-59,2010-10-16 17:45,1287218700,17,7,27,-50,17
fa10-01-59,2010-10-16 18:08,1287220080,18,7,65,71,131
fa10-01-59,2010-10-16 18:31,1287221460,18,7,54,-202,-120
fa10-01-59,2010-10-16 18:54,1287222840,18,7,99,96,206
fa10-01-59,2010-10-16 19:17,1287224220,19,7,64,-195,-114
fa10-01-59,2010-10-16 19:32,1287225120,19,7,54,-99,-68
fa10-01-59,2010-10-16 19:43,1287225780,19,7,36,-169,-159
fa10-01-59,2010-10-16 20:05,1287227100,20,7,68,-19,11
fa10-01-59,2010-10-16 20:28,1287228480,20,7,60,-48,7
fa10-01-59,2010-10-16 21:01,1287230460,21,7,54,-113,-13
fa10-01-59,2010-10-16 21:24,1287231840,21,7,51,-174,-164
fa10-01-59,2010-10-16 21:47,1287233220,21,7,54,-144,-41
fa10-01-59,2010-10-16 21:52,1287233520,21,7,54,-71,-7
fa10-01-59,2010-10-16 22:15,1287234900,22,7,60,-54,-11
fa10-01-59,2010-10-16 22:48,1287236880,22,7,54,-65,-25
fa10-01-59,2010-10-16 23:11,1287238260,23,7,96,-152,-99
fa10-01-59,2010-10-16 23:34,1287239640,23,7,66,-39,-10
fa10-01-59,2010-10-16 23:57,1287241020,23,7,97,290,474
fa10-01-59,2010-10-17 0:20,1287242400,0,1,60,-63,-13
fa10-01-59,2010-10-17 0:53,1287244380,0,1,107,-104,-25
fa10-01-59,2010-10-17 1:16,1287245760,1,1,68,-114,-4
fa10-01-59,2010-10-17 1:39,1287247140,1,1,60,-53,2
fa10-01-59,2010-10-17 2:13,1287249180,2,1,68,-84,-5
fa10-01-59,2010-10-17 2:35,1287250500,2,1,66,-81,-45
fa10-01-59,2010-10-17 2:58,1287251880,2,1,60,-54,0
fa10-01-59,2010-10-17 3:31,1287253860,3,1,115,52,24
fa10-01-59,2010-10-17 3:55,1287255300,3,1,58,-117,-56
fa10-01-59,2010-10-17 4:17,1287256620,4,1,60,-49,-4
fa10-01-59,2010-10-17 4:50,1287258600,4,1,60,-42,9
fa10-01-59,2010-10-17 7:35,1287268500,7,1,66,-233,-238
fa10-01-59,2010-10-17 7:58,1287269880,7,1,130,108,196
fa10-01-59,2010-10-17 9:27,1287275220,9,1,29,3460,3976
fa10-01-59,2010-10-17 13:09,1287288540,13,1,10,8684,8064
fa10-01-59,2010-10-17 13:31,1287289860,13,1,60,-47,6
fa10-01-59,2010-10-17 14:04,1287291840,14,1,60,-53,-12
fa10-01-59,2010-10-17 16:16,1287299760,16,1,68,-225,-299
fa10-01-59,2010-10-17 16:39,1287301140,16,1,60,-54,1
fa10-01-59,2010-10-17 17:12,1287303120,17,1,60,-55,-4
fa10-01-59,2010-10-17 17:46,1287305160,17,1,29,-44,19
fa10-01-59,2010-10-17 18:05,1287306300,18,1,65,-227,-185
fa10-01-59,2010-10-17 18:15,1287306900,18,1,107,-42,142
fa10-01-59,2010-10-17 18:38,1287308280,18,1,107,94,69
fa10-01-59,2010-10-17 19:00,1287309600,19,1,60,-59,-8
fa10-01-59,2010-10-17 19:34,1287311640,19,1,68,-123,-65
fa10-01-59,2010-10-17 20:30,1287315000,20,1,60,-70,-21
fa10-01-59,2010-10-17 21:02,1287316920,21,1,60,-58,-5
fa10-01-59,2010-10-17 21:35,1287318900,21,1,60,-60,-7
fa10-01-59,2010-10-17 22:08,1287320880,22,1,60,-61,-9
fa10-01-59,2010-10-17 22:42,1287322920,22,1,96,216,339
fa10-01-59,2010-10-17 23:04,1287324240,23,1,60,-50,2
fa10-01-59,2010-10-17 23:37,1287326220,23,1,60,-55,-3
fa10-01-59,2010-10-18 0:10,1287328200,0,2,60,-45,6
fa10-01-59,2010-10-18 0:44,1287330240,0,2,68,-112,-78
fa10-01-59,2010-10-18 1:06,1287331560,1,2,60,-45,4
fa10-01-59,2010-10-18 2:13,1287335580,2,2,49,-99,-28
fa10-01-59,2010-10-18 2:36,1287336960,2,2,97,-89,-5
fa10-01-59,2010-10-18 2:59,1287338340,2,2,68,-85,-45
fa10-01-59,2010-10-18 3:55,1287341700,3,2,65,-45,-28
fa10-01-59,2010-10-18 5:57,1287349020,5,2,68,22,36
fa10-01-59,2010-10-18 6:20,1287350400,6,2,54,-67,-47
fa10-01-59,2010-10-18 13:11,1287375060,13,2,10,9254,8609
fa10-01-59,2010-10-18 13:33,1287376380,13,2,10,9262,8624
fa10-01-59,2010-10-18 18:21,1287393660,18,2,27,1795,1605
fa10-01-59,2010-10-18 19:17,1287397020,19,2,60,-46,7
fa10-01-59,2010-10-20 13:49,1287550140,13,4,58,8722,7807
fa10-01-59,2010-10-21 6:48,1287611280,6,5,68,-38,-14
fa10-01-59,2010-10-21 7:11,1287612660,7,5,49,-169,-153
fa10-01-59,2010-10-21 7:34,1287614040,7,5,66,-158,-76
fa10-01-59,2010-10-21 8:30,1287617400,8,5,68,-94,-54
fa10-01-59,2010-10-21 8:53,1287618780,8,5,68,-92,-42
fa10-01-59,2010-10-21 9:15,1287620100,9,5,17,-200,-188
fa10-01-59,2010-10-21 9:39,1287621540,9,5,40,-130,-104
fa10-01-59,2010-10-21 10:01,1287622860,10,5,40,-112,-90
fa10-01-59,2010-10-21 11:31,1287628260,11,5,54,-22,53
fa10-01-59,2010-10-21 11:54,1287629640,11,5,66,-155,-121
fa10-01-59,2010-10-21 12:17,1287631020,12,5,66,-179,-148
fa10-01-59,2010-10-21 12:40,1287632400,12,5,72,-107,-52
fa10-01-59,2010-10-21 13:03,1287633780,13,5,68,-112,-78
fa10-01-59,2010-10-21 15:05,1287641100,15,5,96,-110,-13
fa10-01-59,2010-10-21 15:28,1287642480,15,5,40,-90,-71
fa10-01-59,2010-10-21 15:51,1287643860,15,5,66,-132,-149
fa10-01-59,2010-10-21 16:14,1287645240,16,5,51,-118,-147
fa10-01-59,2010-10-21 16:37,1287646620,16,5,99,-314,-334
fa10-01-59,2010-10-21 17:00,1287648000,17,5,65,-200,-130
fa10-01-59,2010-10-21 17:56,1287651360,17,5,54,-257,-127
fa10-01-59,2010-10-21 18:00,1287651600,18,5,34,-290,-125
fa10-01-59,2010-10-21 18:10,1287652200,18,5,64,-239,-73
fa10-01-59,2010-10-21 18:33,1287653580,18,5,51,228,433
fa10-01-59,2010-10-21 18:56,1287654960,18,5,54,-434,-423
fa10-01-59,2010-10-21 19:19,1287656340,19,5,29,-161,-129
fa10-01-59,2010-10-21 19:42,1287657720,19,5,132,185,201
fa10-01-59,2010-10-21 20:05,1287659100,20,5,60,-56,-3
fa10-01-59,2010-10-21 20:38,1287661080,20,5,60,-51,3
fa10-01-59,2010-10-21 21:11,1287663060,21,5,60,-57,-11
fa10-01-59,2010-10-21 21:44,1287665040,21,5,68,-106,-19
fa10-01-59,2010-10-21 22:07,1287666420,22,5,66,-68,27
fa10-01-59,2010-10-21 22:30,1287667800,22,5,60,-70,-21
fa10-01-59,2010-10-21 23:03,1287669780,23,5,65,-350,-320
fa10-01-59,2010-10-21 23:26,1287671160,23,5,101,-99,-20
fa10-01-59,2010-10-21 23:49,1287672540,23,5,60,-49,5
fa10-01-59,2010-10-22 0:22,1287674520,0,6,58,-51,-23
fa10-01-59,2010-10-22 1:18,1287677880,1,6,60,-48,5
fa10-01-59,2010-10-22 1:51,1287679860,1,6,68,-41,20
fa10-01-59,2010-10-22 2:14,1287681240,2,6,65,-137,-31
fa10-01-59,2010-10-22 2:37,1287682620,2,6,60,-60,-12
fa10-01-59,2010-10-22 3:10,1287684600,3,6,60,-48,7
fa10-01-59,2010-10-22 3:43,1287686580,3,6,51,-44,-2
fa10-01-59,2010-10-22 4:06,1287687960,4,6,66,-79,-52
fa10-01-59,2010-10-22 4:29,1287689340,4,6,60,-56,-9
fa10-01-59,2010-10-22 5:02,1287691320,5,6,60,-50,3
fa10-01-59,2010-10-22 5:35,1287693300,5,6,60,-50,0
fa10-01-59,2010-10-22 6:08,1287695280,6,6,66,-32,33
fa10-01-59,2010-10-22 7:37,1287700620,7,6,65,6,52
fa10-01-59,2010-10-22 9:06,1287705960,9,6,58,-87,-81
fa10-01-59,2010-10-22 9:29,1287707340,9,6,49,-35,12
fa10-01-59,2010-10-22 9:52,1287708720,9,6,65,-54,-9
fa10-01-59,2010-10-22 10:48,1287712080,10,6,99,-7,55
fa10-01-59,2010-10-22 11:11,1287713460,11,6,101,-140,-59
fa10-01-59,2010-10-22 11:34,1287714840,11,6,49,137,199
fa10-01-59,2010-10-22 11:57,1287716220,11,6,54,-152,-126
fa10-01-59,2010-10-22 13:26,1287721560,13,6,65,-168,-154
fa10-01-59,2010-10-22 14:55,1287726900,14,6,51,-232,-205
fa10-01-59,2010-10-22 15:18,1287728280,15,6,58,-82,4
fa10-01-59,2010-10-22 15:41,1287729660,15,6,34,51,136
fa10-01-59,2010-10-22 16:04,1287731040,16,6,58,-229,-234
fa10-01-59,2010-10-22 17:00,1287734400,17,6,54,-9,45
fa10-01-59,2010-10-22 17:23,1287735780,17,6,96,137,227
fa10-01-59,2010-10-22 17:46,1287737160,17,6,34,-117,-67
fa10-01-59,2010-10-22 18:09,1287738540,18,6,49,-145,-196
fa10-01-59,2010-10-22 18:32,1287739920,18,6,65,-56,-13
fa10-01-59,2010-10-22 18:55,1287741300,18,6,58,-145,-75
fa10-01-59,2010-10-22 19:18,1287742680,19,6,20,-156,-115
fa10-01-59,2010-10-22 20:47,1287748020,20,6,58,-6,22
fa10-01-59,2010-10-22 21:10,1287749400,21,6,58,-34,22
fa10-01-59,2010-10-22 21:33,1287750780,21,6,68,-54,-15
fa10-01-59,2010-10-22 21:56,1287752160,21,6,54,-80,-48
fa10-01-59,2010-10-22 22:19,1287753540,22,6,29,-168,-144
fa10-01-59,2010-10-22 22:42,1287754920,22,6,66,198,285
fa10-01-59,2010-10-22 23:38,1287758280,23,6,54,-89,-48
fa10-01-59,2010-10-23 2:14,1287767640,2,7,40,-94,-15
fa10-01-59,2010-10-23 3:09,1287770940,3,7,91,-27,-3
fa10-01-59,2010-10-23 3:32,1287772320,3,7,58,-98,-120
fa10-01-59,2010-10-23 3:55,1287773700,3,7,54,-106,-83
fa10-01-59,2010-10-23 4:52,1287777120,4,7,54,-121,-48
fa10-01-59,2010-10-23 5:47,1287780420,5,7,54,14,65
fa10-01-59,2010-10-23 6:10,1287781800,6,7,66,47,156
fa10-01-59,2010-10-23 7:06,1287785160,7,7,51,-162,-147
fa10-01-59,2010-10-23 7:29,1287786540,7,7,66,-48,-40
fa10-01-59,2010-10-23 8:25,1287789900,8,7,68,-96,-60
fa10-01-59,2010-10-23 9:21,1287793260,9,7,54,-130,-107
fa10-01-59,2010-10-23 9:44,1287794640,9,7,40,-11,61
fa10-01-59,2010-10-23 10:40,1287798000,10,7,97,-125,-51
fa10-01-59,2010-10-23 11:03,1287799380,11,7,66,-181,-158
fa10-01-59,2010-10-23 11:26,1287800760,11,7,97,253,409
fa10-01-59,2010-10-23 11:50,1287802200,11,7,97,-49,-24
fa10-01-59,2010-10-23 12:46,1287805560,12,7,101,-65,-22
fa10-01-59,2010-10-23 13:08,1287806880,13,7,72,-109,-80
fa10-01-59,2010-10-23 14:38,1287812280,14,7,97,-173,-98
fa10-01-59,2010-10-23 15:00,1287813600,15,7,97,43,97
fa10-01-59,2010-10-23 15:23,1287814980,15,7,58,17,64
fa10-01-59,2010-10-23 15:46,1287816360,15,7,96,-199,-277
fa10-01-59,2010-10-23 16:42,1287819720,16,7,99,-164,-119
fa10-01-59,2010-10-23 17:05,1287821100,17,7,97,107,185
fa10-01-59,2010-10-23 17:28,1287822480,17,7,36,-98,-52
fa10-01-59,2010-10-23 17:51,1287823860,17,7,68,-224,-69
fa10-01-59,2010-10-23 18:14,1287825240,18,7,68,-211,-185
fa10-01-59,2010-10-23 19:11,1287828660,19,7,101,-186,-167
fa10-01-59,2010-10-23 20:39,1287833940,20,7,72,-215,-215
fa10-01-59,2010-10-23 21:02,1287835320,21,7,66,-60,-25
fa10-01-59,2010-10-23 21:26,1287836760,21,7,68,-108,-70
fa10-01-59,2010-10-23 21:48,1287838080,21,7,58,-84,-23
fa10-01-59,2010-10-23 22:11,1287839460,22,7,14,-104,-25
fa10-01-59,2010-10-23 22:34,1287840840,22,7,48,184,282
fa10-01-59,2010-10-23 23:30,1287844200,23,7,49,-136,-46
fa10-01-59,2010-10-24 0:27,1287847620,0,1,68,-103,-88
fa10-01-59,2010-10-24 1:56,1287852960,1,1,54,-91,-34
fa10-01-59,2010-10-24 2:18,1287854280,2,1,54,-120,-85
fa10-01-59,2010-10-24 2:42,1287855720,2,1,68,96,312
fa10-01-59,2010-10-24 3:38,1287859080,3,1,58,-85,-105
fa10-01-59,2010-10-24 5:39,1287866340,5,1,58,-1,13
fa10-01-59,2010-10-24 6:02,1287867720,6,1,68,1,51
fa10-01-59,2010-10-24 6:26,1287869160,6,1,65,-293,-162
fa10-01-59,2010-10-24 6:49,1287870540,6,1,68,-34,15
fa10-01-59,2010-10-24 7:11,1287871860,7,1,99,-28,1
fa10-01-59,2010-10-24 9:14,1287879240,9,1,97,104,202
fa10-01-59,2010-10-24 9:36,1287880560,9,1,33,8911,8405
fa10-01-59,2010-10-24 9:59,1287881940,9,1,58,8885,8437
fa10-01-59,2010-10-26 14:27,1288070820,14,3,60,-52,3
fa10-01-59,2010-10-26 14:36,1288071360,14,3,60,-47,9
fa10-01-59,2010-10-26 15:10,1288073400,15,3,68,-39,30
fa10-01-59,2010-10-26 15:33,1288074780,15,3,64,-118,54
fa10-01-59,2010-10-26 15:55,1288076100,15,3,60,-50,6
fa10-01-59,2010-10-26 16:29,1288078140,16,3,51,-133,-57
fa10-01-59,2010-10-26 16:52,1288079520,16,3,60,-59,-8
fa10-01-59,2010-10-26 17:25,1288081500,17,3,49,-56,-3
fa10-01-59,2010-10-26 17:48,1288082880,17,3,54,-129,-46
fa10-01-59,2010-10-26 18:11,1288084260,18,3,101,218,379
fa10-01-59,2010-10-26 18:34,1288085640,18,3,65,-66,-7
fa10-01-59,2010-10-26 18:56,1288086960,18,3,14,-166,-103
fa10-01-59,2010-10-26 19:20,1288088400,19,3,68,32,92
fa10-01-59,2010-10-26 20:49,1288093740,20,3,51,-156,-65
fa10-01-59,2010-10-26 21:12,1288095120,21,3,54,-76,0
fa10-01-59,2010-10-26 21:35,1288096500,21,3,51,-206,-166
fa10-01-59,2010-10-26 21:58,1288097880,21,3,34,-89,-17
fa10-01-59,2010-10-26 22:21,1288099260,22,3,97,993,1290
fa10-01-59,2010-10-26 22:44,1288100640,22,3,49,119,190
fa10-01-59,2010-10-26 23:07,1288102020,23,3,101,48,277
fa10-01-59,2010-10-26 23:30,1288103400,23,3,60,-53,3
fa10-01-59,2010-10-27 0:03,1288105380,0,4,60,-51,4
fa10-01-59,2010-10-27 0:36,1288107360,0,4,60,-52,4
fa10-01-59,2010-10-27 1:09,1288109340,1,4,60,-41,10
fa10-01-59,2010-10-27 1:42,1288111320,1,4,97,-72,-22
fa10-01-59,2010-10-27 2:05,1288112700,2,4,54,-47,4
fa10-01-59,2010-10-27 3:01,1288116060,3,4,80,11,78
fa10-01-59,2010-10-27 3:24,1288117440,3,4,54,-16,-14
fa10-01-59,2010-10-27 3:47,1288118820,3,4,68,-111,-35
fa10-01-59,2010-10-27 4:43,1288122180,4,4,54,-126,-75
fa10-01-59,2010-10-27 5:06,1288123560,5,4,99,359,233
fa10-01-59,2010-10-27 5:29,1288124940,5,4,54,-23,-3
fa10-01-59,2010-10-27 5:52,1288126320,5,4,40,-7,32
fa10-01-59,2010-10-27 6:15,1288127700,6,4,51,-31,-13
fa10-01-59,2010-10-27 6:38,1288129080,6,4,72,-152,-153
fa10-01-59,2010-10-27 7:01,1288130460,7,4,65,-144,-85
fa10-01-59,2010-10-27 8:30,1288135800,8,4,99,38,102
fa10-01-59,2010-10-27 8:53,1288137180,8,4,54,-87,-91
fa10-01-59,2010-10-27 9:16,1288138560,9,4,49,-88,-14
fa10-01-59,2010-10-27 11:18,1288145880,11,4,99,-123,-107
fa10-01-59,2010-10-27 11:41,1288147260,11,4,99,-295,-274
fa10-01-59,2010-10-27 13:10,1288152600,13,4,68,-56,-57
fa10-01-59,2010-10-27 14:06,1288155960,14,4,66,79,250
fa10-01-59,2010-10-27 15:02,1288159320,15,4,99,-135,-79
fa10-01-59,2010-10-27 15:25,1288160700,15,4,65,-92,-115
fa10-01-59,2010-10-27 16:21,1288164060,16,4,34,-150,-91
fa10-01-59,2010-10-27 17:17,1288167420,17,4,54,-72,11
fa10-01-59,2010-10-27 17:40,1288168800,17,4,27,-215,-90
fa10-01-59,2010-10-27 18:03,1288170180,18,4,99,114,242
fa10-01-59,2010-10-27 18:26,1288171560,18,4,54,-60,9
fa10-01-59,2010-10-27 18:49,1288172940,18,4,29,-148,-93
fa10-01-59,2010-10-27 19:12,1288174320,19,4,65,-201,-146
fa10-01-59,2010-10-27 20:41,1288179660,20,4,66,-127,-8
fa10-01-59,2010-10-27 21:37,1288183020,21,4,68,-42,-12
fa10-01-59,2010-10-27 22:00,1288184400,22,4,36,28,204
fa10-01-59,2010-10-27 22:23,1288185780,22,4,65,-255,-226
fa10-01-59,2010-10-27 22:46,1288187160,22,4,68,-28,38
fa10-01-59,2010-10-28 1:21,1288196460,1,5,66,-109,-62
fa10-01-59,2010-10-28 1:44,1288197840,1,5,49,-87,-45
fa10-01-59,2010-10-28 2:40,1288201200,2,5,99,14,29
fa10-01-59,2010-10-28 3:36,1288204560,3,5,66,-270,-265
fa10-01-59,2010-10-28 3:59,1288205940,3,5,72,-166,-123
fa10-01-59,2010-10-28 4:55,1288209300,4,5,27,-194,-129
fa10-01-59,2010-10-28 6:57,1288216620,6,5,66,-102,-18
fa10-01-59,2010-10-28 8:59,1288223940,8,5,49,-39,4
fa10-01-59,2010-10-28 11:02,1288231320,11,5,80,-242,-187
fa10-01-59,2010-10-28 11:58,1288234680,11,5,107,-286,-294
fa10-01-59,2010-10-28 13:59,1288241940,13,5,68,307,496
fa10-01-59,2010-10-28 14:22,1288243320,14,5,97,91,182
fa10-01-59,2010-10-28 14:45,1288244700,14,5,68,-105,-34
fa10-01-59,2010-10-28 15:08,1288246080,15,5,49,-140,-78
fa10-01-59,2010-10-28 15:31,1288247460,15,5,58,-42,-8
fa10-01-59,2010-10-28 16:27,1288250820,16,5,65,-141,-85
fa10-01-59,2010-10-28 16:50,1288252200,16,5,65,-93,-25
fa10-01-59,2010-10-28 17:13,1288253580,17,5,68,-102,-37
fa10-01-59,2010-10-28 17:36,1288254960,17,5,68,-140,-25
fa10-01-59,2010-10-28 19:05,1288260300,19,5,68,-147,-100
fa10-01-59,2010-10-28 21:07,1288267620,21,5,54,-63,-12
fa10-01-59,2010-10-28 21:30,1288269000,21,5,97,-18,23
fa10-01-59,2010-10-28 21:53,1288270380,21,5,58,-160,-98
fa10-01-59,2010-10-28 22:50,1288273800,22,5,68,367,434
fa10-01-59,2010-10-28 23:12,1288275120,23,5,29,-26,56
fa10-01-59,2010-10-29 1:15,1288282500,1,6,68,18,68
fa10-01-59,2010-10-29 1:38,1288283880,1,6,132,-197,-153
fa10-01-59,2010-10-29 3:39,1288291140,3,6,68,-136,-113
fa10-01-59,2010-10-29 5:09,1288296540,5,6,80,-33,36
fa10-01-59,2010-10-29 5:32,1288297920,5,6,99,-95,-24
fa10-01-59,2010-10-29 6:27,1288301220,6,6,54,-50,10
fa10-01-59,2010-10-29 6:51,1288302660,6,6,66,-99,-17
fa10-01-59,2010-10-29 8:19,1288307940,8,6,54,-122,-26
fa10-01-59,2010-10-29 8:42,1288309320,8,6,101,-145,-94
fa10-01-59,2010-10-29 10:11,1288314660,10,6,54,-38,39
fa10-01-59,2010-10-29 10:34,1288316040,10,6,66,282,402
fa10-01-59,2010-10-29 11:30,1288319400,11,6,99,-233,-233
fa10-01-59,2010-10-29 11:53,1288320780,11,6,107,-403,-491
fa10-01-59,2010-10-29 12:50,1288324200,12,6,58,-50,19
fa10-01-59,2010-10-29 14:47,1288331220,14,6,99,-67,30
fa10-01-59,2010-10-29 15:10,1288332600,15,6,54,-113,-99
fa10-01-59,2010-10-29 15:33,1288333980,15,6,36,-46,0
fa10-01-59,2010-10-29 16:29,1288337340,16,6,65,-62,-14
fa10-01-59,2010-10-29 16:52,1288338720,16,6,58,-145,-124
fa10-01-59,2010-10-29 17:15,1288340100,17,6,66,-156,-56
fa10-01-59,2010-10-29 17:38,1288341480,17,6,54,-90,81
fa10-01-59,2010-10-29 18:01,1288342860,18,6,99,158,283
fa10-01-59,2010-10-29 18:24,1288344240,18,6,66,40,100
fa10-01-59,2010-10-29 18:47,1288345620,18,6,66,-399,-317
fa10-01-59,2010-10-29 19:10,1288347000,19,6,143,104,132
fa10-01-59,2010-10-29 19:33,1288348380,19,6,80,-439,-464
fa10-01-59,2010-10-29 20:29,1288351740,20,6,96,-123,-45
fa10-01-59,2010-10-29 20:52,1288353120,20,6,51,-94,-28
fa10-01-59,2010-10-29 21:15,1288354500,21,6,68,-52,-30
fa10-01-59,2010-10-29 21:38,1288355880,21,6,51,-109,-65
fa10-01-59,2010-10-29 23:07,1288361220,23,6,54,-48,40
fa10-01-59,2010-10-30 1:42,1288370520,1,7,27,-62,-7
fa10-01-59,2010-10-30 3:11,1288375860,3,7,99,-155,-158
fa10-01-59,2010-10-30 6:52,1288389120,6,7,54,-133,-114
fa10-01-59,2010-10-30 7:48,1288392480,7,7,99,-42,-18
fa10-01-59,2010-10-30 8:11,1288393860,8,7,99,-57,-22
fa10-01-59,2010-10-30 8:34,1288395240,8,7,101,-106,-47
fa10-01-59,2010-10-30 10:03,1288400580,10,7,97,-101,-38
fa10-01-59,2010-10-30 10:59,1288403940,10,7,97,-221,-194
fa10-01-59,2010-10-30 11:22,1288405320,11,7,68,-148,-96
fa10-01-59,2010-10-30 12:51,1288410660,12,7,68,-71,-33
fa10-01-59,2010-10-30 13:14,1288412040,13,7,101,-189,-164
fa10-01-59,2010-10-30 13:37,1288413420,13,7,60,-50,2
fa10-01-59,2010-10-30 14:17,1288415820,14,7,34,-115,-40
fa10-01-59,2010-10-30 14:48,1288417680,14,7,80,-121,12
fa10-01-59,2010-10-30 15:17,1288419420,15,7,107,90,108
fa10-01-59,2010-10-30 15:47,1288421220,15,7,68,-157,-129
fa10-01-59,2010-10-30 16:17,1288423020,16,7,60,-48,6
fa10-01-59,2010-10-30 16:57,1288425420,16,7,65,-22,11
fa10-01-59,2010-10-30 17:28,1288427280,17,7,72,-71,-2
fa10-01-59,2010-10-30 17:57,1288429020,17,7,68,-63,-21
fa10-01-59,2010-10-30 18:23,1288430580,18,7,66,-115,-42
fa10-01-59,2010-10-30 18:52,1288432320,18,7,51,-327,-245
fa10-01-59,2010-10-30 19:18,1288433880,19,7,60,-58,-12
fa10-01-59,2010-10-30 19:57,1288436220,19,7,60,-53,-2
fa10-01-59,2010-10-30 20:37,1288438620,20,7,68,-103,-14
fa10-01-59,2010-10-30 21:07,1288440420,21,7,29,-57,-8
fa10-01-59,2010-10-30 21:35,1288442100,21,7,60,-52,0
