ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
sp10-01-07,2010-07-25 17:20,1280046000,17,1,56,-2,4
sp10-01-07,2010-07-25 17:50,1280047800,17,1,56,-2,4
sp10-01-07,2010-07-25 18:21,1280049660,18,1,20,5742,5721
sp10-01-07,2010-07-25 18:50,1280051400,18,1,56,0,0
sp10-01-07,2010-07-25 19:00,1280052000,19,1,56,-2,4
sp10-01-07,2010-07-25 19:30,1280053800,19,1,60,7,11
sp10-01-07,2010-07-25 20:00,1280055600,20,1,58,-43,24
sp10-01-07,2010-07-25 20:30,1280057400,20,1,56,30,40
sp10-01-07,2010-07-25 21:00,1280059200,21,1,58,-41,25
sp10-01-07,2010-07-25 21:30,1280061000,21,1,56,-27,37
sp10-01-07,2010-07-25 22:00,1280062800,22,1,56,-28,35
sp10-01-07,2010-07-25 22:30,1280064600,22,1,58,-27,38
sp10-01-07,2010-07-25 23:00,1280066400,23,1,56,2,11
sp10-01-07,2010-07-25 23:31,1280068260,23,1,60,6,7
sp10-01-07,2010-07-26 0:00,1280070000,0,2,56,3,20
sp10-01-07,2010-07-26 0:30,1280071800,0,2,60,1,10
sp10-01-07,2010-07-26 1:00,1280073600,1,2,56,4,22
sp10-01-07,2010-07-26 1:30,1280075400,1,2,56,6,29
sp10-01-07,2010-07-26 2:00,1280077200,2,2,56,3,23
sp10-01-07,2010-07-26 2:30,1280079000,2,2,56,2,13
sp10-01-07,2010-07-26 3:00,1280080800,3,2,56,11,23
sp10-01-07,2010-07-26 3:30,1280082600,3,2,56,3,20
sp10-01-07,2010-07-26 4:00,1280084400,4,2,56,7,25
sp10-01-07,2010-07-26 4:30,1280086200,4,2,56,-2,18
sp10-01-07,2010-07-26 5:00,1280088000,5,2,60,1,16
sp10-01-07,2010-07-26 5:30,1280089800,5,2,56,6,21
sp10-01-07,2010-07-26 6:00,1280091600,6,2,56,-1,15
sp10-01-07,2010-07-26 6:30,1280093400,6,2,56,1,17
sp10-01-07,2010-07-26 7:00,1280095200,7,2,56,12,19
sp10-01-07,2010-07-26 7:30,1280097000,7,2,60,8,24
sp10-01-07,2010-07-26 8:00,1280098800,8,2,60,-3,5
sp10-01-07,2010-07-26 8:30,1280100600,8,2,56,10,15
sp10-01-07,2010-07-26 9:01,1280102460,9,2,58,70,127
sp10-01-07,2010-07-26 9:31,1280104260,9,2,60,3867,3930
sp10-01-07,2010-07-26 10:00,1280106000,10,2,17,4454,1426
sp10-01-07,2010-07-26 10:30,1280107800,10,2,60,4478,1431
sp10-01-07,2010-07-26 10:41,1280108460,10,2,18,4177,4246
sp10-01-07,2010-07-26 11:10,1280110200,11,2,909,838,1185
sp10-01-07,2010-07-26 11:21,1280110860,11,2,27,-2015,249
sp10-01-07,2010-07-26 11:50,1280112600,11,2,60,5,3
sp10-01-07,2010-07-26 12:00,1280113200,12,2,60,-1,-4
sp10-01-07,2010-07-26 12:30,1280115000,12,2,56,-10,3
sp10-01-07,2010-07-26 13:00,1280116800,13,2,60,4,7
sp10-01-07,2010-07-26 13:30,1280118600,13,2,27,190,305
sp10-01-07,2010-07-26 14:01,1280120460,14,2,40,3847,3944
sp10-01-07,2010-07-26 14:10,1280121000,14,2,60,2821,2989
sp10-01-07,2010-07-26 14:40,1280122800,14,2,60,2821,2989
sp10-01-07,2010-07-26 15:10,1280124600,15,2,60,2844,3043
sp10-01-07,2010-07-26 15:41,1280126460,15,2,60,2811,2985
sp10-01-07,2010-07-26 16:10,1280128200,16,2,60,2851,3030
sp10-01-07,2010-07-26 16:40,1280130000,16,2,60,2859,3049
sp10-01-07,2010-07-26 17:11,1280131860,17,2,60,2837,3030
sp10-01-07,2010-07-26 17:40,1280133600,17,2,56,8,8
sp10-01-07,2010-07-26 18:10,1280135400,18,2,56,25,47
sp10-01-07,2010-07-26 18:40,1280137200,18,2,56,30,45
sp10-01-07,2010-07-26 19:10,1280139000,19,2,56,-4,20
sp10-01-07,2010-07-26 19:40,1280140800,19,2,56,16,40
sp10-01-07,2010-07-26 20:11,1280142660,20,2,60,27,32
sp10-01-07,2010-07-26 20:40,1280144400,20,2,60,4,18
sp10-01-07,2010-07-26 21:10,1280146200,21,2,60,-5,4
sp10-01-07,2010-07-26 21:40,1280148000,21,2,60,1,13
sp10-01-07,2010-07-26 22:10,1280149800,22,2,56,19,24
sp10-01-07,2010-07-26 22:40,1280151600,22,2,56,15,18
sp10-01-07,2010-07-26 23:10,1280153400,23,2,56,1,0
sp10-01-07,2010-07-26 23:40,1280155200,23,2,56,8,27
sp10-01-07,2010-07-27 0:10,1280157000,0,3,56,2,23
sp10-01-07,2010-07-27 0:40,1280158800,0,3,56,17,26
sp10-01-07,2010-07-27 1:10,1280160600,1,3,60,16,31
sp10-01-07,2010-07-27 1:40,1280162400,1,3,56,8,33
sp10-01-07,2010-07-27 2:10,1280164200,2,3,56,8,33
sp10-01-07,2010-07-27 2:40,1280166000,2,3,56,-2,14
sp10-01-07,2010-07-27 3:10,1280167800,3,3,60,7,11
sp10-01-07,2010-07-27 3:41,1280169660,3,3,56,18,40
sp10-01-07,2010-07-27 4:10,1280171400,4,3,56,18,40
sp10-01-07,2010-07-27 4:40,1280173200,4,3,56,6,14
sp10-01-07,2010-07-27 5:10,1280175000,5,3,56,1,13
sp10-01-07,2010-07-27 5:40,1280176800,5,3,56,9,23
sp10-01-07,2010-07-27 6:10,1280178600,6,3,56,8,30
sp10-01-07,2010-07-27 6:40,1280180400,6,3,60,11,33
sp10-01-07,2010-07-27 7:10,1280182200,7,3,60,11,33
sp10-01-07,2010-07-27 7:40,1280184000,7,3,60,8,24
sp10-01-07,2010-07-27 8:10,1280185800,8,3,56,8,24
sp10-01-07,2010-07-27 8:41,1280187660,8,3,34,175,316
sp10-01-07,2010-07-27 9:11,1280189460,9,3,29,249,336
sp10-01-07,2010-07-27 9:21,1280190060,9,3,51,201,385
sp10-01-07,2010-07-27 9:31,1280190660,9,3,34,262,445
sp10-01-07,2010-07-27 9:40,1280191200,9,3,29,249,344
sp10-01-07,2010-07-27 9:51,1280191860,9,3,49,229,355
sp10-01-07,2010-07-27 10:00,1280192400,10,3,49,264,375
sp10-01-07,2010-07-27 10:11,1280193060,10,3,27,283,366
sp10-01-07,2010-07-27 10:21,1280193660,10,3,27,298,387
sp10-01-07,2010-07-27 10:31,1280194260,10,3,10,184,298
sp10-01-07,2010-07-27 10:41,1280194860,10,3,14,261,402
sp10-01-07,2010-07-27 10:50,1280195400,10,3,20,251,374
sp10-01-07,2010-07-27 11:00,1280196000,11,3,56,33,52
sp10-01-07,2010-07-27 11:10,1280196600,11,3,56,-7,-7
sp10-01-07,2010-07-27 11:40,1280198400,11,3,56,-7,-6
sp10-01-07,2010-07-27 12:10,1280200200,12,3,60,9,25
sp10-01-07,2010-07-27 12:40,1280202000,12,3,60,6,22
sp10-01-07,2010-07-27 13:11,1280203860,13,3,14,164,269
sp10-01-07,2010-07-27 13:40,1280205600,13,3,56,2796,2984
sp10-01-07,2010-07-27 13:50,1280206200,13,3,56,2796,2984
sp10-01-07,2010-07-27 14:20,1280208000,14,3,60,2823,3024
sp10-01-07,2010-07-27 14:51,1280209860,14,3,60,2759,2951
sp10-01-07,2010-07-27 15:20,1280211600,15,3,60,2750,2918
sp10-01-07,2010-07-27 15:50,1280213400,15,3,60,2815,3011
sp10-01-07,2010-07-27 16:21,1280215260,16,3,88,2814,3033
sp10-01-07,2010-07-27 16:51,1280217060,16,3,37,3731,3719
sp10-01-07,2010-07-27 17:21,1280218860,17,3,75,3717,3692
sp10-01-07,2010-07-27 17:50,1280220600,17,3,60,2833,2994
sp10-01-07,2010-07-27 18:21,1280222460,18,3,20,2318,2386
sp10-01-07,2010-07-27 18:35,1280223300,18,3,56,-2,14
sp10-01-07,2010-07-27 18:45,1280223900,18,3,56,1,16
sp10-01-07,2010-07-27 19:15,1280225700,19,3,56,1,16
sp10-01-07,2010-07-27 19:46,1280227560,19,3,10,244,104
sp10-01-07,2010-07-27 20:15,1280229300,20,3,60,7,16
sp10-01-07,2010-07-27 20:25,1280229900,20,3,60,7,16
sp10-01-07,2010-07-27 20:55,1280231700,20,3,56,-3,20
sp10-01-07,2010-07-27 21:25,1280233500,21,3,56,3,23
sp10-01-07,2010-07-27 21:55,1280235300,21,3,56,2,23
sp10-01-07,2010-07-27 22:25,1280237100,22,3,56,-7,24
sp10-01-07,2010-07-27 22:55,1280238900,22,3,56,0,28
sp10-01-07,2010-07-27 23:25,1280240700,23,3,56,-4,20
sp10-01-07,2010-07-27 23:55,1280242500,23,3,56,0,28
sp10-01-07,2010-07-28 0:25,1280244300,0,4,60,-11,-10
sp10-01-07,2010-07-28 0:56,1280246160,0,4,60,-6,14
sp10-01-07,2010-07-28 1:25,1280247900,1,4,60,-6,5
sp10-01-07,2010-07-28 1:55,1280249700,1,4,56,4,30
sp10-01-07,2010-07-28 2:26,1280251560,2,4,60,-7,13
sp10-01-07,2010-07-28 2:55,1280253300,2,4,60,8,13
sp10-01-07,2010-07-28 3:25,1280255100,3,4,56,-5,16
sp10-01-07,2010-07-28 3:55,1280256900,3,4,56,-5,16
sp10-01-07,2010-07-28 4:25,1280258700,4,4,56,-12,9
sp10-01-07,2010-07-28 4:55,1280260500,4,4,60,-1,13
sp10-01-07,2010-07-28 5:25,1280262300,5,4,56,12,35
sp10-01-07,2010-07-28 5:55,1280264100,5,4,60,18,29
sp10-01-07,2010-07-28 6:26,1280265960,6,4,56,0,23
sp10-01-07,2010-07-28 6:55,1280267700,6,4,56,0,23
sp10-01-07,2010-07-28 7:26,1280269560,7,4,58,4,3
sp10-01-07,2010-07-28 7:55,1280271300,7,4,56,10,23
sp10-01-07,2010-07-28 8:05,1280271900,8,4,56,10,23
sp10-01-07,2010-07-28 8:36,1280273760,8,4,60,-5,-15
sp10-01-07,2010-07-28 9:05,1280275500,9,4,56,9,19
sp10-01-07,2010-07-28 9:35,1280277300,9,4,909,838,1185
sp10-01-07,2010-07-28 10:05,1280279100,10,4,29,-24876,-26404
sp10-01-07,2010-07-28 10:35,1280280900,10,4,909,838,1185
sp10-01-07,2010-07-28 10:45,1280281500,10,4,909,838,1185
sp10-01-07,2010-07-28 11:16,1280283360,11,4,34,-59594,-66846
sp10-01-07,2010-07-28 11:45,1280285100,11,4,18,-59611,-66839
sp10-01-07,2010-07-28 11:55,1280285700,11,4,909,838,1185
sp10-01-07,2010-07-28 12:05,1280286300,12,4,909,838,1185
sp10-01-07,2010-07-28 12:35,1280288100,12,4,909,838,1185
sp10-01-07,2010-07-28 13:05,1280289900,13,4,909,838,1185
sp10-01-07,2010-07-28 13:35,1280291700,13,4,909,838,1185
sp10-01-07,2010-07-28 14:06,1280293560,14,4,20,-59776,-66915
sp10-01-07,2010-07-28 14:35,1280295300,14,4,909,838,1185
sp10-01-07,2010-07-28 14:45,1280295900,14,4,909,838,1185
sp10-01-07,2010-07-28 15:16,1280297760,15,4,27,-58269,-67574
sp10-01-07,2010-07-28 15:45,1280299500,15,4,909,838,1185
sp10-01-07,2010-07-28 16:10,1280301000,16,4,56,4,19
sp10-01-07,2010-07-28 16:40,1280302800,16,4,56,4,19
sp10-01-07,2010-07-28 17:10,1280304600,17,4,56,-8,13
sp10-01-07,2010-07-28 17:40,1280306400,17,4,56,-5,13
sp10-01-07,2010-07-28 18:10,1280308200,18,4,60,-10,-23
sp10-01-07,2010-07-28 19:10,1280311800,19,4,60,4,-24
sp10-01-07,2010-07-28 19:40,1280313600,19,4,60,4,-24
sp10-01-07,2010-07-28 20:10,1280315400,20,4,60,4,-24
sp10-01-07,2010-07-28 20:41,1280317260,20,4,60,15,19
sp10-01-07,2010-07-28 21:10,1280319000,21,4,60,11,14
sp10-01-07,2010-07-28 21:40,1280320800,21,4,56,8,14
sp10-01-07,2010-07-28 22:10,1280322600,22,4,56,9,18
sp10-01-07,2010-07-28 22:40,1280324400,22,4,60,10,21
sp10-01-07,2010-07-28 23:10,1280326200,23,4,60,10,20
sp10-01-07,2010-07-28 23:40,1280328000,23,4,56,5,18
sp10-01-07,2010-07-29 0:10,1280329800,0,5,56,0,19
sp10-01-07,2010-07-29 0:40,1280331600,0,5,56,-7,16
sp10-01-07,2010-07-29 1:11,1280333460,1,5,60,-15,-1
sp10-01-07,2010-07-29 1:40,1280335200,1,5,60,4,13
sp10-01-07,2010-07-29 2:10,1280337000,2,5,60,-8,5
sp10-01-07,2010-07-29 2:40,1280338800,2,5,60,-1,10
sp10-01-07,2010-07-29 3:11,1280340660,3,5,56,-3,7
sp10-01-07,2010-07-29 3:40,1280342400,3,5,56,-3,7
sp10-01-07,2010-07-29 4:10,1280344200,4,5,56,7,24
sp10-01-07,2010-07-29 4:40,1280346000,4,5,56,1,17
sp10-01-07,2010-07-29 5:10,1280347800,5,5,56,1,17
sp10-01-07,2010-07-29 5:40,1280349600,5,5,56,11,32
sp10-01-07,2010-07-29 6:11,1280351460,6,5,60,-10,16
sp10-01-07,2010-07-29 6:40,1280353200,6,5,60,2,21
sp10-01-07,2010-07-29 7:10,1280355000,7,5,56,15,44
sp10-01-07,2010-07-29 7:40,1280356800,7,5,56,7,19
sp10-01-07,2010-07-29 8:11,1280358660,8,5,56,5,23
sp10-01-07,2010-07-29 8:41,1280360460,8,5,60,7,15
sp10-01-07,2010-07-29 9:11,1280362260,9,5,812,277,46
sp10-01-07,2010-07-29 9:41,1280364060,9,5,60,2,14
sp10-01-07,2010-07-29 10:11,1280365860,10,5,70,2757,2712
sp10-01-07,2010-07-29 10:41,1280367660,10,5,72,3784,3843
sp10-01-07,2010-07-29 11:11,1280369460,11,5,70,3884,4021
sp10-01-07,2010-07-29 11:41,1280371260,11,5,64,3891,4022
sp10-01-07,2010-07-29 12:11,1280373060,12,5,35,3827,3947
sp10-01-07,2010-07-29 12:41,1280374860,12,5,44,3815,3929
sp10-01-07,2010-07-29 13:11,1280376660,13,5,49,3817,3906
sp10-01-07,2010-07-29 13:41,1280378460,13,5,60,2844,3043
sp10-01-07,2010-07-29 14:11,1280380260,14,5,60,2847,3020
sp10-01-07,2010-07-29 14:40,1280382000,14,5,75,2874,3142
sp10-01-07,2010-07-29 15:11,1280383860,15,5,75,3214,3304
sp10-01-07,2010-07-29 15:41,1280385660,15,5,71,2755,2889
sp10-01-07,2010-07-29 16:11,1280387460,16,5,60,2854,3054
sp10-01-07,2010-07-29 16:41,1280389260,16,5,75,2864,3056
sp10-01-07,2010-07-29 17:11,1280391060,17,5,60,2852,3059
sp10-01-07,2010-07-29 17:41,1280392860,17,5,75,2876,3055
sp10-01-07,2010-07-29 18:11,1280394660,18,5,84,2828,2989
sp10-01-07,2010-07-29 18:41,1280396460,18,5,84,2828,2989
sp10-01-07,2010-07-29 19:11,1280398260,19,5,87,2843,3005
sp10-01-07,2010-07-29 19:41,1280400060,19,5,75,2717,2642
sp10-01-07,2010-07-29 20:11,1280401860,20,5,75,2717,2642
sp10-01-07,2010-07-29 20:41,1280403660,20,5,75,2717,2642
sp10-01-07,2010-07-29 21:11,1280405460,21,5,75,2717,2642
sp10-01-07,2010-07-29 21:40,1280407200,21,5,56,-7,-3
sp10-01-07,2010-07-29 22:10,1280409000,22,5,60,-2,-9
sp10-01-07,2010-07-29 22:41,1280410860,22,5,56,20,42
sp10-01-07,2010-07-29 23:11,1280412660,23,5,56,2,22
sp10-01-07,2010-07-29 23:41,1280414460,23,5,56,2,22
sp10-01-07,2010-07-30 0:11,1280416260,0,6,56,7,29
sp10-01-07,2010-07-30 0:41,1280418060,0,6,56,3,21
sp10-01-07,2010-07-30 1:11,1280419860,1,6,60,3,30
sp10-01-07,2010-07-30 1:41,1280421660,1,6,60,16,58
sp10-01-07,2010-07-30 2:11,1280423460,2,6,56,-4,18
sp10-01-07,2010-07-30 2:41,1280425260,2,6,60,13,22
sp10-01-07,2010-07-30 3:11,1280427060,3,6,60,-4,11
sp10-01-07,2010-07-30 3:41,1280428860,3,6,60,-1,16
sp10-01-07,2010-07-30 4:11,1280430660,4,6,56,9,24
sp10-01-07,2010-07-30 4:41,1280432460,4,6,56,11,26
sp10-01-07,2010-07-30 5:11,1280434260,5,6,56,-5,9
sp10-01-07,2010-07-30 5:41,1280436060,5,6,56,-5,9
sp10-01-07,2010-07-30 6:11,1280437860,6,6,56,6,25
sp10-01-07,2010-07-30 6:41,1280439660,6,6,56,-4,10
sp10-01-07,2010-07-30 7:11,1280441460,7,6,56,-4,10
sp10-01-07,2010-07-30 7:41,1280443260,7,6,56,-18,-2
sp10-01-07,2010-07-30 8:11,1280445060,8,6,56,4,12
sp10-01-07,2010-07-30 8:41,1280446860,8,6,56,-1,8
sp10-01-07,2010-07-30 9:11,1280448660,9,6,60,14,39
sp10-01-07,2010-07-30 9:41,1280450460,9,6,60,2052,1798
sp10-01-07,2010-07-30 10:11,1280452260,10,6,60,2847,3083
sp10-01-07,2010-07-30 10:41,1280454060,10,6,77,2800,2971
sp10-01-07,2010-07-30 11:11,1280455860,11,6,59,2718,2845
sp10-01-07,2010-07-30 11:41,1280457660,11,6,80,2715,2855
sp10-01-07,2010-07-30 12:11,1280459460,12,6,84,2787,3003
sp10-01-07,2010-07-30 12:41,1280461260,12,6,82,2790,2978
sp10-01-07,2010-07-30 13:11,1280463060,13,6,84,2817,3039
sp10-01-07,2010-07-30 13:41,1280464860,13,6,90,2816,3027
sp10-01-07,2010-07-30 14:11,1280466660,14,6,89,2866,3018
sp10-01-07,2010-07-30 14:41,1280468460,14,6,60,2674,3082
sp10-01-07,2010-07-30 15:11,1280470260,15,6,60,2838,3060
sp10-01-07,2010-07-30 15:41,1280472060,15,6,60,2861,3021
sp10-01-07,2010-07-30 16:11,1280473860,16,6,60,2845,3016
sp10-01-07,2010-07-30 16:41,1280475660,16,6,73,2821,2980
sp10-01-07,2010-07-30 17:11,1280477460,17,6,75,2848,3031
sp10-01-07,2010-07-30 17:41,1280479260,17,6,60,2831,3008
sp10-01-07,2010-07-30 18:11,1280481060,18,6,60,3,0
sp10-01-07,2010-07-30 18:41,1280482860,18,6,60,-7,-30
sp10-01-07,2010-07-30 19:11,1280484660,19,6,60,-16,-37
sp10-01-07,2010-07-30 19:41,1280486460,19,6,60,-11,-33
sp10-01-07,2010-07-30 20:11,1280488260,20,6,60,-5,-23
sp10-01-07,2010-07-30 20:41,1280490060,20,6,56,15,32
sp10-01-07,2010-07-30 21:11,1280491860,21,6,56,16,38
sp10-01-07,2010-07-30 21:41,1280493660,21,6,56,15,42
sp10-01-07,2010-07-30 22:11,1280495460,22,6,56,4,26
sp10-01-07,2010-07-30 22:41,1280497260,22,6,56,3,16
sp10-01-07,2010-07-30 23:11,1280499060,23,6,60,5,9
sp10-01-07,2010-07-30 23:41,1280500860,23,6,60,5,9
sp10-01-07,2010-07-31 0:11,1280502660,0,7,56,-2,15
sp10-01-07,2010-07-31 0:41,1280504460,0,7,56,0,24
sp10-01-07,2010-07-31 1:11,1280506260,1,7,60,8,24
sp10-01-07,2010-07-31 1:41,1280508060,1,7,60,6,23
sp10-01-07,2010-07-31 2:11,1280509860,2,7,60,6,23
sp10-01-07,2010-07-31 2:41,1280511660,2,7,60,17,31
sp10-01-07,2010-07-31 3:11,1280513460,3,7,56,22,43
sp10-01-07,2010-07-31 3:41,1280515260,3,7,56,22,45
sp10-01-07,2010-07-31 4:11,1280517060,4,7,56,22,45
sp10-01-07,2010-07-31 4:41,1280518860,4,7,60,7,22
sp10-01-07,2010-07-31 5:11,1280520660,5,7,60,14,21
