ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-68,2010-10-10 11:27,1286677620,11,1,60,-7,-47
fa10-01-68,2010-10-10 12:48,1286682480,12,1,60,2098,2115
fa10-01-68,2010-10-10 13:38,1286685480,13,1,120,-1678,-5601
fa10-01-68,2010-10-10 14:49,1286689740,14,1,98,-1942,-5907
fa10-01-68,2010-10-10 15:55,1286693700,15,1,29,-1932,-6121
fa10-01-68,2010-10-10 16:15,1286694900,16,1,28,-1431,-5474
fa10-01-68,2010-10-10 16:26,1286695560,16,1,43,-1288,-5306
fa10-01-68,2010-10-10 16:35,1286696100,16,1,74,-1266,-5283
fa10-01-68,2010-10-10 17:35,1286699700,17,1,60,2139,2155
fa10-01-68,2010-10-10 20:45,1286711100,20,1,60,1,-36
fa10-01-68,2010-10-10 20:55,1286711700,20,1,60,-17,-56
fa10-01-68,2010-10-10 21:05,1286712300,21,1,60,-9,-47
fa10-01-68,2010-10-10 22:05,1286715900,22,1,60,-28,-68
fa10-01-68,2010-10-10 22:15,1286716500,22,1,60,-7,-46
fa10-01-68,2010-10-10 22:26,1286717160,22,1,60,-4,-42
fa10-01-68,2010-10-10 22:35,1286717700,22,1,60,-85,-121
fa10-01-68,2010-10-10 22:45,1286718300,22,1,60,-85,-121
fa10-01-68,2010-10-10 23:05,1286719500,23,1,60,-7,-46
fa10-01-68,2010-10-10 23:15,1286720100,23,1,60,-4,-42
fa10-01-68,2010-10-10 23:55,1286722500,23,1,114,-60,-105
fa10-01-68,2010-10-11 0:16,1286723760,0,2,60,-7,-46
fa10-01-68,2010-10-11 0:25,1286724300,0,2,60,-4,-42
fa10-01-68,2010-10-11 0:35,1286724900,0,2,60,-65,-108
fa10-01-68,2010-10-11 0:55,1286726100,0,2,60,-64,-107
fa10-01-68,2010-10-11 1:16,1286727360,1,2,70,-109,-168
fa10-01-68,2010-10-11 1:26,1286727960,1,2,76,-104,-177
fa10-01-68,2010-10-11 1:46,1286729160,1,2,14,-79,-161
fa10-01-68,2010-10-11 1:57,1286729820,1,2,10,-90,-155
fa10-01-68,2010-10-11 2:16,1286730960,2,2,57,-82,-136
fa10-01-68,2010-10-11 3:27,1286735220,3,2,65,-103,-132
fa10-01-68,2010-10-11 4:37,1286739420,4,2,92,-85,-134
fa10-01-68,2010-10-11 4:47,1286740020,4,2,26,-73,-115
fa10-01-68,2010-10-11 4:57,1286740620,4,2,108,-76,-116
fa10-01-68,2010-10-11 5:06,1286741160,5,2,7,-74,-123
fa10-01-68,2010-10-11 5:16,1286741760,5,2,52,-74,-123
fa10-01-68,2010-10-11 5:27,1286742420,5,2,8,-99,-151
fa10-01-68,2010-10-11 5:48,1286743680,5,2,8,-113,-173
fa10-01-68,2010-10-11 5:58,1286744280,5,2,55,-114,-175
fa10-01-68,2010-10-11 6:07,1286744820,6,2,42,-118,-181
fa10-01-68,2010-10-11 6:17,1286745420,6,2,45,-118,-182
fa10-01-68,2010-10-11 6:47,1286747220,6,2,45,-91,-145
fa10-01-68,2010-10-11 7:31,1286749860,7,2,17,-115,-197
fa10-01-68,2010-10-11 7:40,1286750400,7,2,9,-97,-178
fa10-01-68,2010-10-11 8:11,1286752260,8,2,24,-1452,-924
fa10-01-68,2010-10-11 8:41,1286754060,8,2,42,-883,-90
fa10-01-68,2010-10-11 9:01,1286755260,9,2,16,-53076,-63837
fa10-01-68,2010-10-11 9:21,1286756460,9,2,12,-148304,-172160
fa10-01-68,2010-10-11 9:51,1286758260,9,2,33,-287406,-344922
fa10-01-68,2010-10-11 10:22,1286760120,10,2,47,-324138,-438154
fa10-01-68,2010-10-11 11:12,1286763120,11,2,50,-353637,-508173
fa10-01-68,2010-10-11 11:42,1286764920,11,2,29,-353657,-508020
fa10-01-68,2010-10-11 15:22,1286778120,15,2,22,-353713,-507970
fa10-01-68,2010-10-11 15:42,1286779320,15,2,28,-353713,-507982
fa10-01-68,2010-10-11 16:02,1286780520,16,2,67,-353712,-507980
fa10-01-68,2010-10-11 16:22,1286781720,16,2,15,-353971,-508205
fa10-01-68,2010-10-11 16:43,1286782980,16,2,81,-321669,-469969
fa10-01-68,2010-10-11 17:02,1286784120,17,2,3239,-281491,-432195
fa10-01-68,2010-10-11 17:22,1286785320,17,2,3786,-278379,-443422
fa10-01-68,2010-10-11 17:36,1286786160,17,2,2788,-278867,-415450
fa10-01-68,2010-10-11 17:47,1286786820,17,2,2307,-255968,-385194
fa10-01-68,2010-10-11 18:07,1286788020,18,2,46,-186373,-286926
fa10-01-68,2010-10-11 18:17,1286788620,18,2,52,-143451,-225797
fa10-01-68,2010-10-11 18:47,1286790420,18,2,1530,-72698,-128139
fa10-01-68,2010-10-11 18:57,1286791020,18,2,1012,-25790,-47703
fa10-01-68,2010-10-11 19:07,1286791620,19,2,1012,-25790,-47703
fa10-01-68,2010-10-11 19:27,1286792820,19,2,809,-9752,-13368
fa10-01-68,2010-10-11 21:08,1286798880,21,2,60,-7,-46
fa10-01-68,2010-10-11 21:38,1286800680,21,2,60,-4,-42
fa10-01-68,2010-10-11 22:08,1286802480,22,2,60,-23,-64
fa10-01-68,2010-10-11 22:28,1286803680,22,2,50,-108,-162
fa10-01-68,2010-10-11 22:49,1286804940,22,2,8,-115,-180
fa10-01-68,2010-10-11 23:08,1286806080,23,2,59,-103,-160
fa10-01-68,2010-10-11 23:18,1286806680,23,2,42,-110,-156
fa10-01-68,2010-10-11 23:28,1286807280,23,2,95,-109,-154
fa10-01-68,2010-10-11 23:49,1286808540,23,2,22,-119,-162
fa10-01-68,2010-10-12 12:15,1286853300,12,3,31,2356,2228
fa10-01-68,2010-10-12 12:36,1286854560,12,3,54,2319,2174
fa10-01-68,2010-10-12 12:56,1286855760,12,3,54,2315,2174
fa10-01-68,2010-10-12 13:06,1286856360,13,3,60,2235,2081
fa10-01-68,2010-10-12 13:33,1286857980,13,3,56,2337,2207
fa10-01-68,2010-10-12 13:53,1286859180,13,3,56,2331,2203
fa10-01-68,2010-10-12 14:33,1286861580,14,3,60,2235,2081
fa10-01-68,2010-10-12 18:38,1286876280,18,3,36,-35,-78
fa10-01-68,2010-10-12 19:08,1286878080,19,3,895,3218,4106
fa10-01-68,2010-10-12 19:38,1286879880,19,3,60,91,95
fa10-01-68,2010-10-12 22:33,1286890380,22,3,60,-7,-46
fa10-01-68,2010-10-12 22:43,1286890980,22,3,60,-4,-42
fa10-01-68,2010-10-12 23:03,1286892180,23,3,60,-7,-46
fa10-01-68,2010-10-12 23:24,1286893440,23,3,60,-33,-71
fa10-01-68,2010-10-12 23:53,1286895180,23,3,60,-7,-46
fa10-01-68,2010-10-13 6:24,1286918640,6,4,82,-176,-96
fa10-01-68,2010-10-13 6:53,1286920380,6,4,60,-6,-46
fa10-01-68,2010-10-13 7:13,1286921580,7,4,60,-6,-46
fa10-01-68,2010-10-13 7:44,1286923440,7,4,60,-23,-64
fa10-01-68,2010-10-13 18:26,1286961960,18,4,49,127,133
fa10-01-68,2010-10-13 18:56,1286963760,18,4,60,-18,-57
fa10-01-68,2010-10-13 19:26,1286965560,19,4,60,-7,-46
fa10-01-68,2010-10-13 19:59,1286967540,19,4,72,-120,-174
fa10-01-68,2010-10-13 20:08,1286968080,20,4,60,-28,-68
fa10-01-68,2010-10-13 20:58,1286971080,20,4,60,-20,-61
fa10-01-68,2010-10-13 21:43,1286973780,21,4,60,-85,-121
fa10-01-68,2010-10-13 21:53,1286974380,21,4,60,-77,-116
fa10-01-68,2010-10-13 22:05,1286975100,22,4,60,-85,-121
fa10-01-68,2010-10-13 23:57,1286981820,23,4,60,-7,-46
fa10-01-68,2010-10-14 0:17,1286983020,0,5,60,-28,-68
fa10-01-68,2010-10-14 1:48,1286988480,1,5,60,-30,-71
fa10-01-68,2010-10-14 1:58,1286989080,1,5,60,-23,-64
fa10-01-68,2010-10-14 2:08,1286989680,2,5,60,-34,-74
fa10-01-68,2010-10-14 2:28,1286990880,2,5,60,-28,-68
fa10-01-68,2010-10-14 2:58,1286992680,2,5,60,-33,-74
fa10-01-68,2010-10-14 3:58,1286996280,3,5,60,-85,-121
fa10-01-68,2010-10-14 4:08,1286996880,4,5,60,-85,-121
fa10-01-68,2010-10-14 4:18,1286997480,4,5,60,-85,-121
fa10-01-68,2010-10-14 4:28,1286998080,4,5,60,-2,-40
fa10-01-68,2010-10-14 5:09,1287000540,5,5,60,-25,-60
fa10-01-68,2010-10-14 5:18,1287001080,5,5,60,-73,-113
fa10-01-68,2010-10-14 5:28,1287001680,5,5,60,-28,-68
fa10-01-68,2010-10-14 5:48,1287002880,5,5,60,-18,-57
fa10-01-68,2010-10-14 5:58,1287003480,5,5,60,-28,-68
fa10-01-68,2010-10-14 6:08,1287004080,6,5,60,-7,-46
fa10-01-68,2010-10-14 6:59,1287007140,6,5,60,-85,-121
fa10-01-68,2010-10-14 7:08,1287007680,7,5,60,-68,-109
fa10-01-68,2010-10-14 7:18,1287008280,7,5,60,-31,-69
fa10-01-68,2010-10-14 7:39,1287009540,7,5,871,670,987
fa10-01-68,2010-10-14 7:49,1287010140,7,5,60,-17,-54
fa10-01-68,2010-10-14 8:00,1287010800,8,5,60,-7,-46
fa10-01-68,2010-10-14 18:35,1287048900,18,5,60,-37,-78
fa10-01-68,2010-10-14 18:54,1287050040,18,5,60,-4,-42
fa10-01-68,2010-10-14 19:24,1287051840,19,5,60,-7,-46
fa10-01-68,2010-10-14 19:54,1287053640,19,5,60,-15,-54
fa10-01-68,2010-10-14 20:25,1287055500,20,5,47,-168,-192
fa10-01-68,2010-10-14 20:54,1287057240,20,5,47,-168,-192
fa10-01-68,2010-10-14 21:24,1287059040,21,5,60,-59,-101
fa10-01-68,2010-10-14 21:55,1287060900,21,5,60,-7,-46
fa10-01-68,2010-10-14 22:24,1287062640,22,5,60,-7,-46
fa10-01-68,2010-10-14 23:15,1287065700,23,5,60,-7,-46
fa10-01-68,2010-10-15 0:13,1287069180,0,6,60,-53,-96
fa10-01-68,2010-10-15 0:34,1287070440,0,6,61,-109,-161
fa10-01-68,2010-10-15 1:03,1287072180,1,6,60,-22,-60
fa10-01-68,2010-10-15 1:14,1287072840,1,6,61,-123,-120
fa10-01-68,2010-10-15 1:24,1287073440,1,6,74,-178,-255
fa10-01-68,2010-10-15 1:34,1287074040,1,6,78,-111,-201
fa10-01-68,2010-10-15 2:03,1287075780,2,6,60,-13,-50
fa10-01-68,2010-10-15 2:34,1287077640,2,6,60,5,-29
fa10-01-68,2010-10-15 4:34,1287084840,4,6,60,-53,-96
fa10-01-68,2010-10-15 5:04,1287086640,5,6,60,-54,-96
fa10-01-68,2010-10-15 5:14,1287087240,5,6,60,-54,-96
fa10-01-68,2010-10-15 5:34,1287088440,5,6,60,-54,-96
fa10-01-68,2010-10-15 5:44,1287089040,5,6,60,-53,-96
fa10-01-68,2010-10-15 6:04,1287090240,6,6,60,-55,-98
fa10-01-68,2010-10-15 6:34,1287092040,6,6,60,-53,-96
fa10-01-68,2010-10-15 6:44,1287092640,6,6,60,-55,-98
fa10-01-68,2010-10-15 7:46,1287096360,7,6,60,-28,-68
fa10-01-68,2010-10-15 7:54,1287096840,7,6,60,-18,-57
fa10-01-68,2010-10-15 16:18,1287127080,16,6,60,2260,2128
fa10-01-68,2010-10-15 16:40,1287128400,16,6,60,2306,2200
fa10-01-68,2010-10-15 16:41,1287128460,16,6,60,2296,2155
fa10-01-68,2010-10-15 16:44,1287128640,16,6,60,2313,2192
fa10-01-68,2010-10-15 17:14,1287130440,17,6,26,2184,2381
fa10-01-68,2010-10-15 17:44,1287132240,17,6,76,590,529
fa10-01-68,2010-10-15 18:04,1287133440,18,6,93,547,472
fa10-01-68,2010-10-15 18:24,1287134640,18,6,98,477,380
fa10-01-68,2010-10-15 18:44,1287135840,18,6,85,423,308
fa10-01-68,2010-10-15 19:04,1287137040,19,6,29,-107,-174
fa10-01-68,2010-10-15 19:34,1287138840,19,6,33,-95,-145
fa10-01-68,2010-10-15 19:44,1287139440,19,6,84,-110,-162
fa10-01-68,2010-10-15 20:14,1287141240,20,6,79,-123,-172
fa10-01-68,2010-10-15 20:24,1287141840,20,6,88,-124,-173
fa10-01-68,2010-10-15 20:44,1287143040,20,6,68,-124,-172
fa10-01-68,2010-10-15 20:54,1287143640,20,6,105,-121,-168
fa10-01-68,2010-10-15 21:25,1287145500,21,6,17,-59,-109
fa10-01-68,2010-10-15 22:05,1287147900,22,6,99,527,2213
fa10-01-68,2010-10-15 22:25,1287149100,22,6,48,-102,-150
fa10-01-68,2010-10-15 23:02,1287151320,23,6,26,-145,-201
fa10-01-68,2010-10-15 23:11,1287151860,23,6,16,-135,-192
fa10-01-68,2010-10-15 23:51,1287154260,23,6,60,-23,-64
fa10-01-68,2010-10-16 0:02,1287154920,0,7,88,-124,-182
fa10-01-68,2010-10-16 0:12,1287155520,0,7,36,-226,-352
fa10-01-68,2010-10-16 0:31,1287156660,0,7,60,1,-36
fa10-01-68,2010-10-16 0:41,1287157260,0,7,60,-7,-46
fa10-01-68,2010-10-16 0:52,1287157920,0,7,60,-4,-42
fa10-01-68,2010-10-16 1:02,1287158520,1,7,20,-195,-327
fa10-01-68,2010-10-16 1:12,1287159120,1,7,31,-46,-44
fa10-01-68,2010-10-16 1:32,1287160320,1,7,35,-85,-116
fa10-01-68,2010-10-16 1:51,1287161460,1,7,10,-104,-164
fa10-01-68,2010-10-16 2:02,1287162120,2,7,16,-150,-222
fa10-01-68,2010-10-16 2:12,1287162720,2,7,69,-147,-217
fa10-01-68,2010-10-16 2:42,1287164520,2,7,58,-133,-198
fa10-01-68,2010-10-16 3:12,1287166320,3,7,79,-76,-116
fa10-01-68,2010-10-16 3:22,1287166920,3,7,22,-96,-153
fa10-01-68,2010-10-16 3:32,1287167520,3,7,27,-127,-197
fa10-01-68,2010-10-16 3:53,1287168780,3,7,53,-227,-331
fa10-01-68,2010-10-16 4:13,1287169980,4,7,14,-139,-219
fa10-01-68,2010-10-16 4:32,1287171120,4,7,54,-139,-204
fa10-01-68,2010-10-16 4:42,1287171720,4,7,78,-134,-199
fa10-01-68,2010-10-16 5:02,1287172920,5,7,52,-133,-198
fa10-01-68,2010-10-16 5:12,1287173520,5,7,46,-133,-198
fa10-01-68,2010-10-16 5:23,1287174180,5,7,20,-88,-205
fa10-01-68,2010-10-16 5:32,1287174720,5,7,6,-106,-150
fa10-01-68,2010-10-16 5:42,1287175320,5,7,45,-104,-147
fa10-01-68,2010-10-16 5:52,1287175920,5,7,65,-111,-154
fa10-01-68,2010-10-16 6:02,1287176520,6,7,82,-100,-144
fa10-01-68,2010-10-16 6:23,1287177780,6,7,94,-99,-147
fa10-01-68,2010-10-16 6:32,1287178320,6,7,62,-99,-147
fa10-01-68,2010-10-16 6:43,1287178980,6,7,70,-107,-156
fa10-01-68,2010-10-16 6:53,1287179580,6,7,27,-116,-198
fa10-01-68,2010-10-16 7:03,1287180180,7,7,55,-116,-199
fa10-01-68,2010-10-16 7:23,1287181380,7,7,88,-118,-198
fa10-01-68,2010-10-16 7:33,1287181980,7,7,91,-116,-197
fa10-01-68,2010-10-16 7:43,1287182580,7,7,70,-116,-196
fa10-01-68,2010-10-16 7:53,1287183180,7,7,17,-106,-169
fa10-01-68,2010-10-16 8:03,1287183780,8,7,30,-101,-161
fa10-01-68,2010-10-16 8:13,1287184380,8,7,86,-101,-161
fa10-01-68,2010-10-16 8:23,1287184980,8,7,21,-106,-169
fa10-01-68,2010-10-16 8:33,1287185580,8,7,96,-111,-174
fa10-01-68,2010-10-16 8:43,1287186180,8,7,93,-116,-181
fa10-01-68,2010-10-16 8:52,1287186720,8,7,109,-119,-184
fa10-01-68,2010-10-16 9:03,1287187380,9,7,36,-116,-182
fa10-01-68,2010-10-16 9:13,1287187980,9,7,9,-134,-212
fa10-01-68,2010-10-16 9:17,1287188220,9,7,93,-133,-211
fa10-01-68,2010-10-16 9:28,1287188880,9,7,100,-126,-203
fa10-01-68,2010-10-16 9:38,1287189480,9,7,31,-214,-424
fa10-01-68,2010-10-16 9:48,1287190080,9,7,50,-445,-268
fa10-01-68,2010-10-16 9:58,1287190680,9,7,51,-96,-169
fa10-01-68,2010-10-16 10:07,1287191220,10,7,107,-103,-174
fa10-01-68,2010-10-16 10:26,1287192360,10,7,81,-108,-178
fa10-01-68,2010-10-16 10:37,1287193020,10,7,40,-172,-265
fa10-01-68,2010-10-16 10:46,1287193560,10,7,54,-172,-265
fa10-01-68,2010-10-16 10:56,1287194160,10,7,103,-171,-264
fa10-01-68,2010-10-16 11:07,1287194820,11,7,23,-152,-238
fa10-01-68,2010-10-16 11:26,1287195960,11,7,60,-23,-64
fa10-01-68,2010-10-16 11:46,1287197160,11,7,60,-1,-39
fa10-01-68,2010-10-16 11:57,1287197820,11,7,39,-124,-202
fa10-01-68,2010-10-16 12:17,1287199020,12,7,60,1,-36
fa10-01-68,2010-10-16 12:48,1287200880,12,7,75,665,2241
fa10-01-68,2010-10-16 13:08,1287202080,13,7,35,-190,-308
fa10-01-68,2010-10-16 13:17,1287202620,13,7,83,-183,-301
fa10-01-68,2010-10-17 16:10,1287299400,16,1,60,-5,-43
fa10-01-68,2010-10-17 16:46,1287301560,16,1,60,-7,-46
fa10-01-68,2010-10-17 17:10,1287303000,17,1,60,-20,-61
fa10-01-68,2010-10-17 17:19,1287303540,17,1,60,-20,-61
fa10-01-68,2010-10-17 17:29,1287304140,17,1,60,-28,-69
fa10-01-68,2010-10-17 17:39,1287304740,17,1,60,-20,-61
fa10-01-68,2010-10-17 17:49,1287305340,17,1,60,-20,-61
fa10-01-68,2010-10-17 18:20,1287307200,18,1,60,-54,-96
fa10-01-68,2010-10-17 19:00,1287309600,19,1,60,185,234
fa10-01-68,2010-10-17 19:10,1287310200,19,1,871,670,987
fa10-01-68,2010-10-17 21:51,1287319860,21,1,60,1,-37
fa10-01-68,2010-10-17 22:12,1287321120,22,1,60,-28,-68
fa10-01-68,2010-10-17 22:41,1287322860,22,1,60,-33,-74
fa10-01-68,2010-10-17 23:06,1287324360,23,1,60,-18,-57
fa10-01-68,2010-10-17 23:18,1287325080,23,1,60,-7,-46
fa10-01-68,2010-10-17 23:38,1287326280,23,1,60,-18,-57
fa10-01-68,2010-10-18 0:58,1287331080,0,2,60,-85,-121
fa10-01-68,2010-10-18 1:08,1287331680,1,2,60,-28,-68
fa10-01-68,2010-10-18 5:40,1287348000,5,2,94,-127,-202
fa10-01-68,2010-10-18 5:48,1287348480,5,2,60,-28,-68
fa10-01-68,2010-10-18 5:58,1287349080,5,2,60,-28,-68
fa10-01-68,2010-10-18 6:08,1287349680,6,2,60,-29,-70
fa10-01-68,2010-10-18 6:48,1287352080,6,2,60,-7,-46
fa10-01-68,2010-10-18 6:59,1287352740,6,2,56,-88,-162
fa10-01-68,2010-10-18 7:30,1287354600,7,2,60,-7,-46
fa10-01-68,2010-10-18 7:51,1287355860,7,2,60,-7,-46
fa10-01-68,2010-10-18 8:06,1287356760,8,2,60,-7,-46
fa10-01-68,2010-10-18 8:56,1287359760,8,2,60,-73,-113
fa10-01-68,2010-10-18 9:06,1287360360,9,2,60,-7,-46
fa10-01-68,2010-10-18 9:17,1287361020,9,2,13,-120,-186
fa10-01-68,2010-10-18 9:37,1287362220,9,2,42,-159,-283
fa10-01-68,2010-10-18 10:04,1287363840,10,2,85,-153,-270
fa10-01-68,2010-10-18 10:32,1287365520,10,2,91,-152,-262
fa10-01-68,2010-10-18 11:37,1287369420,11,2,60,2319,2189
fa10-01-68,2010-10-18 12:17,1287371820,12,2,23,2390,2419
fa10-01-68,2010-10-18 13:19,1287375540,13,2,60,2364,2391
fa10-01-68,2010-10-18 13:37,1287376620,13,2,60,2364,2391
fa10-01-68,2010-10-18 13:49,1287377340,13,2,21,2388,2417
fa10-01-68,2010-10-18 14:28,1287379680,14,2,54,2354,2219
fa10-01-68,2010-10-18 15:06,1287381960,15,2,75,2356,2270
fa10-01-68,2010-10-18 17:33,1287390780,17,2,60,-11,-50
fa10-01-68,2010-10-18 18:23,1287393780,18,2,541,74,47
fa10-01-68,2010-10-18 19:15,1287396900,19,2,508,1746,1607
fa10-01-68,2010-10-18 19:45,1287398700,19,2,911,1603,1536
fa10-01-68,2010-10-18 19:55,1287399300,19,2,530,1702,1550
fa10-01-68,2010-10-18 22:22,1287408120,22,2,60,-8,-48
fa10-01-68,2010-10-18 22:32,1287408720,22,2,60,-7,-46
fa10-01-68,2010-10-18 22:42,1287409320,22,2,60,-18,-57
fa10-01-68,2010-10-19 0:35,1287416100,0,3,871,670,987
fa10-01-68,2010-10-19 1:25,1287419100,1,3,60,-7,-46
fa10-01-68,2010-10-19 1:55,1287420900,1,3,60,-4,-42
fa10-01-68,2010-10-19 2:36,1287423360,2,3,53,-164,-230
fa10-01-68,2010-10-19 2:45,1287423900,2,3,98,-152,-234
fa10-01-68,2010-10-19 3:25,1287426300,3,3,39,-197,-302
fa10-01-68,2010-10-19 3:45,1287427500,3,3,20,-158,-235
fa10-01-68,2010-10-19 4:56,1287431760,4,3,14,-116,-195
fa10-01-68,2010-10-19 5:16,1287432960,5,3,100,-108,-187
fa10-01-68,2010-10-19 5:46,1287434760,5,3,87,-107,-161
fa10-01-68,2010-10-19 5:56,1287435360,5,3,96,-105,-162
fa10-01-68,2010-10-19 6:36,1287437760,6,3,48,-102,-178
fa10-01-68,2010-10-19 7:06,1287439560,7,3,73,-112,-204
fa10-01-68,2010-10-19 8:56,1287446160,8,3,60,-7,-46
fa10-01-68,2010-10-19 9:17,1287447420,9,3,522,95,64
fa10-01-68,2010-10-19 11:27,1287455220,11,3,150,2376,2254
fa10-01-68,2010-10-19 11:37,1287455820,11,3,38,2378,2258
fa10-01-68,2010-10-19 17:01,1287475260,17,3,60,2360,2357
fa10-01-68,2010-10-19 22:21,1287494460,22,3,60,-7,-46
fa10-01-68,2010-10-19 22:51,1287496260,22,3,60,1,-37
fa10-01-68,2010-10-19 23:11,1287497460,23,3,60,-17,-56
fa10-01-68,2010-10-20 1:46,1287506760,1,4,60,-17,-56
fa10-01-68,2010-10-20 5:56,1287521760,5,4,60,-7,-46
fa10-01-68,2010-10-20 6:15,1287522900,6,4,60,-7,-46
fa10-01-68,2010-10-20 8:36,1287531360,8,4,60,-7,-46
fa10-01-68,2010-10-20 10:48,1287539280,10,4,60,2153,2004
fa10-01-68,2010-10-20 12:18,1287544680,12,4,60,2306,2187
fa10-01-68,2010-10-20 13:30,1287549000,13,4,98,2159,2368
fa10-01-68,2010-10-21 8:30,1287617400,8,5,89,-7,-52
fa10-01-68,2010-10-21 9:10,1287619800,9,5,89,7,-36
fa10-01-68,2010-10-21 9:20,1287620400,9,5,89,10,-32
fa10-01-68,2010-10-21 15:07,1287641220,15,5,60,0,-29
fa10-01-68,2010-10-21 16:08,1287644880,16,5,89,-7,-52
fa10-01-68,2010-10-21 16:28,1287646080,16,5,108,-33,-81
fa10-01-68,2010-10-21 16:38,1287646680,16,5,108,-33,-81
fa10-01-68,2010-10-21 16:48,1287647280,16,5,108,-33,-81
fa10-01-68,2010-10-21 17:08,1287648480,17,5,108,-49,-95
fa10-01-68,2010-10-21 17:28,1287649680,17,5,108,-46,-92
fa10-01-68,2010-10-21 17:58,1287651480,17,5,89,8,-33
fa10-01-68,2010-10-21 19:28,1287656880,19,5,108,7,-33
fa10-01-68,2010-10-21 19:38,1287657480,19,5,108,7,-33
fa10-01-68,2010-10-21 19:48,1287658080,19,5,108,7,-33
fa10-01-68,2010-10-21 21:59,1287665940,21,5,89,-8,-51
fa10-01-68,2010-10-21 22:09,1287666540,22,5,89,-7,-51
fa10-01-68,2010-10-21 22:19,1287667140,22,5,108,-33,-81
fa10-01-68,2010-10-21 22:29,1287667740,22,5,108,-33,-81
fa10-01-68,2010-10-21 22:39,1287668340,22,5,108,-19,-62
fa10-01-68,2010-10-21 22:59,1287669540,22,5,89,-22,-57
