ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
sp10-01-49,2010-07-26 7:01,1280095260,7,2,60,-48,14
sp10-01-49,2010-07-26 7:31,1280097060,7,2,60,-49,17
sp10-01-49,2010-07-26 8:01,1280098860,8,2,60,-54,10
sp10-01-49,2010-07-26 9:01,1280102460,9,2,60,-49,15
sp10-01-49,2010-07-26 9:31,1280104260,9,2,60,-51,10
sp10-01-49,2010-07-26 10:01,1280106060,10,2,60,-44,16
sp10-01-49,2010-07-26 10:31,1280107860,10,2,56,-43,22
sp10-01-49,2010-07-26 11:02,1280109720,11,2,60,-44,12
sp10-01-49,2010-07-26 12:03,1280113380,12,2,8,2782,2524
sp10-01-49,2010-07-26 12:33,1280115180,12,2,128,4,108
sp10-01-49,2010-07-26 12:43,1280115780,12,2,96,-7,152
sp10-01-49,2010-07-26 12:55,1280116500,12,2,128,4,29
sp10-01-49,2010-07-26 13:06,1280117160,13,2,64,-28,-125
sp10-01-49,2010-07-26 13:15,1280117700,13,2,128,-24,-123
sp10-01-49,2010-07-26 13:25,1280118300,13,2,60,-58,-9
sp10-01-49,2010-07-26 13:37,1280119020,13,2,96,104,224
sp10-01-49,2010-07-26 14:06,1280120760,14,2,60,-54,5
sp10-01-49,2010-07-26 14:17,1280121420,14,2,56,-34,33
sp10-01-49,2010-07-26 14:47,1280123220,14,2,58,-31,30
sp10-01-49,2010-07-26 15:17,1280125020,15,2,60,-27,41
sp10-01-49,2010-07-26 15:48,1280126880,15,2,48,-17,21
sp10-01-49,2010-07-26 16:17,1280128620,16,2,60,-47,11
sp10-01-49,2010-07-26 16:28,1280129280,16,2,60,-44,18
sp10-01-49,2010-07-26 16:59,1280131140,16,2,60,-37,33
sp10-01-49,2010-07-26 17:29,1280132940,17,2,60,-35,30
sp10-01-49,2010-07-26 17:59,1280134740,17,2,60,-53,7
sp10-01-49,2010-07-26 18:30,1280136600,18,2,60,-44,20
sp10-01-49,2010-07-26 19:00,1280138400,19,2,24,-16,85
sp10-01-49,2010-07-26 19:31,1280140260,19,2,128,12,34
sp10-01-49,2010-07-26 19:41,1280140860,19,2,606,2144,4158
sp10-01-49,2010-07-26 20:21,1280143260,20,2,886,2111,3420
sp10-01-49,2010-07-26 20:52,1280145120,20,2,606,2144,4158
sp10-01-49,2010-07-26 21:22,1280146920,21,2,886,2111,3420
sp10-01-49,2010-07-26 21:53,1280148780,21,2,48,36,95
sp10-01-49,2010-07-26 22:22,1280150520,22,2,60,-45,24
sp10-01-49,2010-07-26 22:32,1280151120,22,2,60,-48,11
sp10-01-49,2010-07-26 23:02,1280152920,23,2,60,-37,27
sp10-01-49,2010-07-26 23:32,1280154720,23,2,60,-55,8
sp10-01-49,2010-07-27 0:02,1280156520,0,3,60,-47,22
sp10-01-49,2010-07-27 0:32,1280158320,0,3,60,-37,27
sp10-01-49,2010-07-27 1:02,1280160120,1,3,60,-53,11
sp10-01-49,2010-07-27 1:32,1280161920,1,3,60,-37,27
sp10-01-49,2010-07-27 2:02,1280163720,2,3,60,-52,14
sp10-01-49,2010-07-27 2:32,1280165520,2,3,60,-49,12
sp10-01-49,2010-07-27 3:02,1280167320,3,3,60,-44,18
sp10-01-49,2010-07-27 3:32,1280169120,3,3,60,-48,12
sp10-01-49,2010-07-27 4:02,1280170920,4,3,60,-54,10
sp10-01-49,2010-07-27 4:32,1280172720,4,3,60,-62,-6
sp10-01-49,2010-07-27 5:02,1280174520,5,3,60,-59,0
sp10-01-49,2010-07-27 5:32,1280176320,5,3,60,-60,-2
sp10-01-49,2010-07-27 6:02,1280178120,6,3,60,-57,6
sp10-01-49,2010-07-27 6:32,1280179920,6,3,60,-54,10
sp10-01-49,2010-07-27 7:02,1280181720,7,3,60,-48,11
sp10-01-49,2010-07-27 7:32,1280183520,7,3,60,-57,6
sp10-01-49,2010-07-27 8:02,1280185320,8,3,60,-55,10
sp10-01-49,2010-07-27 8:32,1280187120,8,3,60,-48,8
sp10-01-49,2010-07-27 9:02,1280188920,9,3,60,-41,34
sp10-01-49,2010-07-27 9:32,1280190720,9,3,60,-48,14
sp10-01-49,2010-07-27 10:02,1280192520,10,3,60,-40,25
sp10-01-49,2010-07-27 10:33,1280194380,10,3,42,-408,-444
sp10-01-49,2010-07-27 11:03,1280196180,11,3,810,2600,-1472
sp10-01-49,2010-07-27 11:33,1280197980,11,3,906,2603,31
sp10-01-49,2010-07-27 12:03,1280199780,12,3,51,3616,157
sp10-01-49,2010-07-27 13:04,1280203440,13,3,56,-42,25
sp10-01-49,2010-07-27 13:35,1280205300,13,3,60,-50,5
sp10-01-49,2010-07-27 14:05,1280207100,14,3,60,-47,13
sp10-01-49,2010-07-27 14:35,1280208900,14,3,60,-44,24
sp10-01-49,2010-07-27 15:06,1280210760,15,3,60,-50,10
sp10-01-49,2010-07-27 15:36,1280212560,15,3,60,-57,-4
sp10-01-49,2010-07-27 16:07,1280214420,16,3,60,-45,20
sp10-01-49,2010-07-27 16:37,1280216220,16,3,60,-18,47
sp10-01-49,2010-07-27 17:08,1280218080,17,3,60,-45,20
sp10-01-49,2010-07-27 17:38,1280219880,17,3,60,-32,31
sp10-01-49,2010-07-27 18:09,1280221740,18,3,56,-46,13
sp10-01-49,2010-07-27 18:39,1280223540,18,3,60,-46,21
sp10-01-49,2010-07-27 19:09,1280225340,19,3,60,-39,15
sp10-01-49,2010-07-27 19:40,1280227200,19,3,60,-46,16
sp10-01-49,2010-07-27 20:10,1280229000,20,3,60,-48,9
sp10-01-49,2010-07-27 20:40,1280230800,20,3,56,-34,25
sp10-01-49,2010-07-27 21:11,1280232660,21,3,56,-27,41
sp10-01-49,2010-07-27 21:41,1280234460,21,3,60,-53,7
sp10-01-49,2010-07-27 22:12,1280236320,22,3,60,-44,21
sp10-01-49,2010-07-27 22:43,1280238180,22,3,60,-50,5
sp10-01-49,2010-07-27 23:13,1280239980,23,3,60,-44,25
sp10-01-49,2010-07-27 23:43,1280241780,23,3,60,-34,36
sp10-01-49,2010-07-28 0:13,1280243580,0,4,60,-42,32
sp10-01-49,2010-07-28 0:43,1280245380,0,4,60,-56,5
sp10-01-49,2010-07-28 1:43,1280248980,1,4,60,-45,24
sp10-01-49,2010-07-28 2:13,1280250780,2,4,60,-47,23
sp10-01-49,2010-07-28 2:43,1280252580,2,4,60,-59,0
sp10-01-49,2010-07-28 3:13,1280254380,3,4,60,-51,13
sp10-01-49,2010-07-28 5:13,1280261580,5,4,60,-52,14
sp10-01-49,2010-07-28 5:43,1280263380,5,4,60,-45,25
sp10-01-49,2010-07-28 6:13,1280265180,6,4,60,-49,18
sp10-01-49,2010-07-28 6:43,1280266980,6,4,60,-54,10
sp10-01-49,2010-07-28 7:13,1280268780,7,4,60,-46,25
sp10-01-49,2010-07-28 7:43,1280270580,7,4,60,-58,7
sp10-01-49,2010-07-28 8:13,1280272380,8,4,60,-45,25
sp10-01-49,2010-07-28 8:43,1280274180,8,4,60,-41,32
sp10-01-49,2010-07-28 9:13,1280275980,9,4,606,2144,4158
sp10-01-49,2010-07-28 9:43,1280277780,9,4,60,-51,8
sp10-01-49,2010-07-28 10:45,1280281500,10,4,886,2111,3420
sp10-01-49,2010-07-28 11:45,1280285100,11,4,60,-5,2
sp10-01-49,2010-07-28 12:15,1280286900,12,4,60,11,18
sp10-01-49,2010-07-28 12:46,1280288760,12,4,60,-53,2
sp10-01-49,2010-07-28 13:16,1280290560,13,4,60,-45,20
sp10-01-49,2010-07-28 13:46,1280292360,13,4,60,-37,33
sp10-01-49,2010-07-28 14:16,1280294160,14,4,60,-1,32
sp10-01-49,2010-07-28 15:47,1280299620,15,4,60,-51,5
sp10-01-49,2010-07-28 16:17,1280301420,16,4,60,-57,4
sp10-01-49,2010-07-28 16:48,1280303280,16,4,60,-61,-1
sp10-01-49,2010-07-28 17:18,1280305080,17,4,56,-37,27
sp10-01-49,2010-07-28 17:48,1280306880,17,4,60,-48,18
sp10-01-49,2010-07-28 18:18,1280308680,18,4,60,-45,15
sp10-01-49,2010-07-28 18:48,1280310480,18,4,60,-43,22
sp10-01-49,2010-07-28 19:19,1280312340,19,4,60,-45,20
sp10-01-49,2010-07-28 19:50,1280314200,19,4,58,124,195
sp10-01-49,2010-07-28 20:19,1280315940,20,4,56,-28,42
sp10-01-49,2010-07-28 20:49,1280317740,20,4,60,-45,18
sp10-01-49,2010-07-28 21:19,1280319540,21,4,880,61,1998
sp10-01-49,2010-07-28 21:49,1280321340,21,4,56,-30,34
sp10-01-49,2010-07-28 22:20,1280323200,22,4,60,-44,20
sp10-01-49,2010-07-28 22:50,1280325000,22,4,60,-24,45
sp10-01-49,2010-07-28 23:13,1280326380,23,4,60,-39,23
sp10-01-49,2010-07-28 23:43,1280328180,23,4,60,-39,23
sp10-01-49,2010-07-29 0:12,1280329920,0,5,60,-54,10
sp10-01-49,2010-07-29 0:42,1280331720,0,5,60,-52,14
sp10-01-49,2010-07-29 1:12,1280333520,1,5,60,-57,4
sp10-01-49,2010-07-29 1:42,1280335320,1,5,60,-53,9
sp10-01-49,2010-07-29 2:12,1280337120,2,5,60,-55,6
sp10-01-49,2010-07-29 2:42,1280338920,2,5,60,-55,8
sp10-01-49,2010-07-29 3:12,1280340720,3,5,60,-48,19
sp10-01-49,2010-07-29 3:42,1280342520,3,5,60,-47,19
sp10-01-49,2010-07-29 4:13,1280344380,4,5,60,-45,16
sp10-01-49,2010-07-29 4:42,1280346120,4,5,60,-54,11
sp10-01-49,2010-07-29 5:12,1280347920,5,5,60,-56,5
sp10-01-49,2010-07-29 5:42,1280349720,5,5,60,-49,16
sp10-01-49,2010-07-29 6:12,1280351520,6,5,60,-50,16
sp10-01-49,2010-07-29 6:42,1280353320,6,5,60,-40,26
sp10-01-49,2010-07-29 7:12,1280355120,7,5,60,-56,4
sp10-01-49,2010-07-29 7:44,1280357040,7,5,56,-30,31
sp10-01-49,2010-07-29 8:13,1280358780,8,5,58,-33,43
sp10-01-49,2010-07-29 8:44,1280360640,8,5,60,-40,32
sp10-01-49,2010-07-29 9:14,1280362440,9,5,60,-41,24
sp10-01-49,2010-07-29 9:45,1280364300,9,5,60,-46,16
sp10-01-49,2010-07-29 10:15,1280366100,10,5,60,-45,20
sp10-01-49,2010-07-29 10:45,1280367900,10,5,56,-39,27
sp10-01-49,2010-07-29 11:16,1280369760,11,5,56,-40,26
sp10-01-49,2010-07-29 12:17,1280373420,12,5,60,-32,33
sp10-01-49,2010-07-29 12:47,1280375220,12,5,56,-36,33
sp10-01-49,2010-07-29 13:18,1280377080,13,5,56,-40,25
sp10-01-49,2010-07-29 13:48,1280378880,13,5,60,-51,15
sp10-01-49,2010-07-29 14:19,1280380740,14,5,60,1305,447
sp10-01-49,2010-07-29 14:50,1280382600,14,5,147,-784895,-745345
sp10-01-49,2010-07-29 15:19,1280384340,15,5,60,-37,19
sp10-01-49,2010-07-29 15:49,1280386140,15,5,60,-53,11
sp10-01-49,2010-07-29 16:20,1280388000,16,5,115,1325,1508
sp10-01-49,2010-07-29 16:50,1280389800,16,5,1751,-3648,-12526
sp10-01-49,2010-07-29 19:52,1280400720,19,5,3,-11954,-26278
sp10-01-49,2010-07-29 20:32,1280403120,20,5,8,3705,4018
sp10-01-49,2010-07-29 21:01,1280404860,21,5,60,-51,5
sp10-01-49,2010-07-29 21:11,1280405460,21,5,60,-37,32
sp10-01-49,2010-07-29 21:41,1280407260,21,5,56,-41,11
sp10-01-49,2010-07-29 22:11,1280409060,22,5,256,-2,36
sp10-01-49,2010-07-29 22:41,1280410860,22,5,58,-42,26
sp10-01-49,2010-07-29 22:51,1280411460,22,5,56,-44,16
sp10-01-49,2010-07-29 23:32,1280413920,23,5,60,-43,22
sp10-01-49,2010-07-30 0:03,1280415780,0,6,60,-45,23
sp10-01-49,2010-07-30 0:33,1280417580,0,6,60,-50,17
sp10-01-49,2010-07-30 1:02,1280419320,1,6,56,-45,21
sp10-01-49,2010-07-30 1:32,1280421120,1,6,60,-41,32
sp10-01-49,2010-07-30 2:03,1280422980,2,6,60,-31,39
sp10-01-49,2010-07-30 2:32,1280424720,2,6,60,-31,39
sp10-01-49,2010-07-30 3:03,1280426580,3,6,60,-59,-1
sp10-01-49,2010-07-30 3:32,1280428320,3,6,58,-51,12
sp10-01-49,2010-07-30 4:02,1280430120,4,6,60,-50,17
sp10-01-49,2010-07-30 4:32,1280431920,4,6,60,-45,24
sp10-01-49,2010-07-30 5:02,1280433720,5,6,60,-52,14
sp10-01-49,2010-07-30 5:33,1280435580,5,6,60,-48,17
sp10-01-49,2010-07-30 6:02,1280437320,6,6,60,-49,18
sp10-01-49,2010-07-30 6:32,1280439120,6,6,56,-48,18
sp10-01-49,2010-07-30 7:02,1280440920,7,6,60,-50,15
sp10-01-49,2010-07-30 7:33,1280442780,7,6,60,-36,25
sp10-01-49,2010-07-30 8:04,1280444640,8,6,60,-39,23
sp10-01-49,2010-07-30 8:33,1280446380,8,6,60,-43,30
sp10-01-49,2010-07-30 9:04,1280448240,9,6,886,2111,3420
sp10-01-49,2010-07-30 9:34,1280450040,9,6,60,-45,22
sp10-01-49,2010-07-30 10:05,1280451900,10,6,60,-49,18
sp10-01-49,2010-07-30 10:35,1280453700,10,6,60,-41,30
sp10-01-49,2010-07-30 11:06,1280455560,11,6,60,-47,15
sp10-01-49,2010-07-30 11:36,1280457360,11,6,60,-53,5
sp10-01-49,2010-07-30 12:07,1280459220,12,6,60,-35,28
sp10-01-49,2010-07-30 12:37,1280461020,12,6,60,-39,31
sp10-01-49,2010-07-30 13:07,1280462820,13,6,60,-45,17
sp10-01-49,2010-07-30 13:38,1280464680,13,6,60,-55,3
sp10-01-49,2010-07-30 14:08,1280466480,14,6,60,-27,41
sp10-01-49,2010-07-30 14:39,1280468340,14,6,56,-31,31
sp10-01-49,2010-07-30 15:09,1280470140,15,6,60,-37,33
sp10-01-49,2010-07-30 15:40,1280472000,15,6,60,-25,44
sp10-01-49,2010-07-30 16:10,1280473800,16,6,60,-38,26
sp10-01-49,2010-07-30 16:41,1280475660,16,6,60,-39,31
sp10-01-49,2010-07-30 17:11,1280477460,17,6,60,-46,23
sp10-01-49,2010-07-30 17:41,1280479260,17,6,56,-48,12
sp10-01-49,2010-07-30 18:11,1280481060,18,6,60,-49,10
sp10-01-49,2010-07-30 18:42,1280482920,18,6,16,24,29
sp10-01-49,2010-07-30 19:13,1280484780,19,6,8,-44,-69
sp10-01-49,2010-07-30 19:23,1280485380,19,6,4,-74,-85
sp10-01-49,2010-07-30 19:34,1280486040,19,6,60,-47,6
sp10-01-49,2010-07-30 19:43,1280486580,19,6,60,-45,14
sp10-01-49,2010-07-30 20:15,1280488500,20,6,606,2144,4158
sp10-01-49,2010-07-30 20:44,1280490240,20,6,58,-44,18
sp10-01-49,2010-07-30 21:15,1280492100,21,6,56,-19,46
sp10-01-49,2010-07-30 21:45,1280493900,21,6,60,-24,47
sp10-01-49,2010-07-30 22:16,1280495760,22,6,58,-33,36
sp10-01-49,2010-07-30 22:46,1280497560,22,6,56,-20,50
sp10-01-49,2010-07-30 23:16,1280499360,23,6,56,-48,18
sp10-01-49,2010-07-30 23:46,1280501160,23,6,60,-46,23
sp10-01-49,2010-07-31 0:16,1280502960,0,7,60,-54,5
sp10-01-49,2010-07-31 0:46,1280504760,0,7,60,-46,24
sp10-01-49,2010-07-31 1:16,1280506560,1,7,60,-48,20
sp10-01-49,2010-07-31 1:46,1280508360,1,7,60,-47,19
sp10-01-49,2010-07-31 2:17,1280510220,2,7,60,-43,14
sp10-01-49,2010-07-31 2:46,1280511960,2,7,60,-45,21
sp10-01-49,2010-07-31 3:16,1280513760,3,7,60,-48,17
sp10-01-49,2010-07-31 3:46,1280515560,3,7,60,-43,24
sp10-01-49,2010-07-31 4:16,1280517360,4,7,60,-41,27
sp10-01-49,2010-07-31 4:46,1280519160,4,7,60,-49,18
sp10-01-49,2010-07-31 5:16,1280520960,5,7,60,-48,20
sp10-01-49,2010-07-31 5:46,1280522760,5,7,60,-48,17
sp10-01-49,2010-07-31 6:16,1280524560,6,7,60,-49,18
sp10-01-49,2010-07-31 6:46,1280526360,6,7,60,-45,26
sp10-01-49,2010-07-31 7:16,1280528160,7,7,60,-48,17
sp10-01-49,2010-07-31 7:46,1280529960,7,7,60,-52,14
sp10-01-49,2010-07-31 8:17,1280531820,8,7,60,-48,18
sp10-01-49,2010-07-31 8:47,1280533620,8,7,60,-37,33
sp10-01-49,2010-07-31 9:17,1280535420,9,7,60,-38,32
sp10-01-49,2010-07-31 9:48,1280537280,9,7,60,-50,12
sp10-01-49,2010-07-31 10:18,1280539080,10,7,60,-50,3
sp10-01-49,2010-07-31 10:48,1280540880,10,7,58,-38,26
sp10-01-49,2010-07-31 11:18,1280542680,11,7,60,-53,-1
sp10-01-49,2010-07-31 11:49,1280544540,11,7,56,-42,27
sp10-01-49,2010-07-31 12:19,1280546340,12,7,60,-52,3
sp10-01-49,2010-07-31 13:20,1280550000,13,7,60,-45,18
sp10-01-49,2010-07-31 14:21,1280553660,14,7,60,-44,20
sp10-01-49,2010-07-31 14:52,1280555520,14,7,6,1075,1358
sp10-01-49,2010-07-31 15:23,1280557380,15,7,12,5979,6250
sp10-01-49,2010-07-31 15:33,1280557980,15,7,60,6004,6242
sp10-01-49,2010-07-31 16:14,1280560440,16,7,60,6693,6563
sp10-01-49,2010-07-31 16:44,1280562240,16,7,8,4466,4112
sp10-01-49,2010-07-31 17:15,1280564100,17,7,6,832,1003
sp10-01-49,2010-07-31 17:25,1280564700,17,7,4,181,292
sp10-01-49,2010-07-31 17:35,1280565300,17,7,16,47,173
sp10-01-49,2010-07-31 17:46,1280565960,17,7,60,-40,27
sp10-01-49,2010-07-31 17:57,1280566620,17,7,60,-37,34
sp10-01-49,2010-07-31 18:27,1280568420,18,7,60,-47,10
sp10-01-49,2010-07-31 18:58,1280570280,18,7,60,-41,26
sp10-01-49,2010-07-31 19:29,1280572140,19,7,60,-50,4
sp10-01-49,2010-07-31 19:58,1280573880,19,7,60,-46,12
sp10-01-49,2010-07-31 20:28,1280575680,20,7,60,-34,28
sp10-01-49,2010-07-31 20:58,1280577480,20,7,60,-51,3
sp10-01-49,2010-07-31 21:29,1280579340,21,7,60,-29,35
sp10-01-49,2010-07-31 22:00,1280581200,22,7,128,-68,11
sp10-01-49,2010-07-31 22:30,1280583000,22,7,60,-49,15
sp10-01-49,2010-07-31 22:40,1280583600,22,7,60,-43,21
sp10-01-49,2010-07-31 23:10,1280585400,23,7,60,-39,25
sp10-01-49,2010-07-31 23:40,1280587200,23,7,60,-46,10
sp10-01-49,2010-08-01 0:10,1280589000,0,1,60,-49,15
sp10-01-49,2010-08-01 0:40,1280590800,0,1,60,-47,20
sp10-01-49,2010-08-01 1:10,1280592600,1,1,60,-57,-4
sp10-01-49,2010-08-01 1:40,1280594400,1,1,60,-52,15
sp10-01-49,2010-08-01 2:10,1280596200,2,1,60,-57,6
sp10-01-49,2010-08-01 2:40,1280598000,2,1,60,-53,4
sp10-01-49,2010-08-01 3:10,1280599800,3,1,60,-52,7
sp10-01-49,2010-08-01 3:40,1280601600,3,1,60,-36,28
sp10-01-49,2010-08-01 4:10,1280603400,4,1,60,-53,9
sp10-01-49,2010-08-01 4:40,1280605200,4,1,60,-49,11
sp10-01-49,2010-08-01 5:10,1280607000,5,1,60,-54,1
sp10-01-49,2010-08-01 5:40,1280608800,5,1,60,-52,13
sp10-01-49,2010-08-01 6:10,1280610600,6,1,60,-51,9
sp10-01-49,2010-08-01 6:40,1280612400,6,1,60,-56,7
sp10-01-49,2010-08-01 7:10,1280614200,7,1,60,-46,21
sp10-01-49,2010-08-01 7:40,1280616000,7,1,60,-55,0
sp10-01-49,2010-08-01 8:10,1280617800,8,1,60,-50,6
sp10-01-49,2010-08-01 8:40,1280619600,8,1,60,-42,15
sp10-01-49,2010-08-01 9:10,1280621400,9,1,60,-52,7
sp10-01-49,2010-08-01 9:40,1280623200,9,1,60,-60,-8
