ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-12,2010-09-18 12:39,1284781140,12,7,20,-1478,-4048
fa10-01-12,2010-09-18 12:49,1284781740,12,7,40,-1700,-4032
fa10-01-12,2010-09-18 13:09,1284782940,13,7,54,-1691,-4018
fa10-01-12,2010-09-18 13:39,1284784740,13,7,58,-1792,-4001
fa10-01-12,2010-09-18 13:49,1284785340,13,7,49,-1635,-3953
fa10-01-12,2010-09-18 14:09,1284786540,14,7,34,-1632,-3877
fa10-01-12,2010-09-18 14:49,1284788940,14,7,27,-1540,-3712
fa10-01-12,2010-09-18 15:19,1284790740,15,7,54,-1111,-3342
fa10-01-12,2010-09-18 16:09,1284793740,16,7,27,-1012,-3374
fa10-01-12,2010-09-18 16:39,1284795540,16,7,29,-949,-3316
fa10-01-12,2010-09-18 16:49,1284796140,16,7,58,-1143,-3690
fa10-01-12,2010-09-18 17:09,1284797340,17,7,45,-1448,-4249
fa10-01-12,2010-09-18 17:39,1284799140,17,7,36,669,723
fa10-01-12,2010-09-18 17:59,1284800340,17,7,65,-122,-88
fa10-01-12,2010-09-18 18:29,1284802140,18,7,54,46,75
fa10-01-12,2010-09-18 19:09,1284804540,19,7,68,-557,-450
fa10-01-12,2010-09-18 19:39,1284806340,19,7,54,-557,-451
fa10-01-12,2010-09-18 19:49,1284806940,19,7,40,-132,-148
fa10-01-12,2010-09-18 19:59,1284807540,19,7,60,25,52
fa10-01-12,2010-09-18 20:09,1284808140,20,7,60,28,59
fa10-01-12,2010-09-18 20:39,1284809940,20,7,60,28,59
fa10-01-12,2010-09-18 21:09,1284811740,21,7,97,1131,1189
fa10-01-12,2010-09-18 21:39,1284813540,21,7,60,43,50
fa10-01-12,2010-09-18 21:49,1284814140,21,7,34,-52,-15
fa10-01-12,2010-09-18 22:19,1284815940,22,7,51,270,339
fa10-01-12,2010-09-18 22:29,1284816540,22,7,33,6,71
fa10-01-12,2010-09-18 22:39,1284817140,22,7,54,-90,-43
fa10-01-12,2010-09-18 22:49,1284817740,22,7,18,-8,15
fa10-01-12,2010-09-18 22:59,1284818340,22,7,27,-23,22
fa10-01-12,2010-09-18 23:09,1284818940,23,7,27,39,69
fa10-01-12,2010-09-18 23:19,1284819540,23,7,18,87,113
fa10-01-12,2010-09-18 23:29,1284820140,23,7,27,-1,24
fa10-01-12,2010-09-18 23:40,1284820800,23,7,68,185,304
fa10-01-12,2010-09-18 23:49,1284821340,23,7,49,-73,-90
fa10-01-12,2010-09-18 23:59,1284821940,23,7,34,110,171
fa10-01-12,2010-09-19 0:09,1284822540,0,1,54,59,26
fa10-01-12,2010-09-19 0:19,1284823140,0,1,68,-117,-106
fa10-01-12,2010-09-19 0:29,1284823740,0,1,27,59,128
fa10-01-12,2010-09-19 0:39,1284824340,0,1,68,144,245
fa10-01-12,2010-09-19 0:49,1284824940,0,1,66,44,89
fa10-01-12,2010-09-19 0:59,1284825540,0,1,51,125,194
fa10-01-12,2010-09-19 1:09,1284826140,1,1,49,149,189
fa10-01-12,2010-09-19 1:19,1284826740,1,1,66,198,285
fa10-01-12,2010-09-19 1:29,1284827340,1,1,54,158,243
fa10-01-12,2010-09-19 1:39,1284827940,1,1,58,95,217
fa10-01-12,2010-09-19 1:49,1284828540,1,1,97,32,58
fa10-01-12,2010-09-19 1:59,1284829140,1,1,101,446,680
fa10-01-12,2010-09-19 2:09,1284829740,2,1,51,420,623
fa10-01-12,2010-09-19 2:19,1284830340,2,1,58,-23,24
fa10-01-12,2010-09-19 2:30,1284831000,2,1,58,298,403
fa10-01-12,2010-09-19 2:39,1284831540,2,1,36,67,50
fa10-01-12,2010-09-19 2:49,1284832140,2,1,54,-100,-179
fa10-01-12,2010-09-19 2:59,1284832740,2,1,36,87,45
fa10-01-12,2010-09-19 3:09,1284833340,3,1,65,-25,78
fa10-01-12,2010-09-19 3:19,1284833940,3,1,54,122,138
fa10-01-12,2010-09-19 3:29,1284834540,3,1,65,-334,-448
fa10-01-12,2010-09-19 3:40,1284835200,3,1,49,-119,-167
fa10-01-12,2010-09-19 3:49,1284835740,3,1,49,-665,-787
fa10-01-12,2010-09-19 3:59,1284836340,3,1,49,-210,-241
fa10-01-12,2010-09-19 4:09,1284836940,4,1,49,-179,-168
fa10-01-12,2010-09-19 4:19,1284837540,4,1,51,-743,-794
fa10-01-12,2010-09-19 4:29,1284838140,4,1,68,-12,54
fa10-01-12,2010-09-19 4:39,1284838740,4,1,65,304,524
fa10-01-12,2010-09-19 4:59,1284839940,4,1,60,31,62
fa10-01-12,2010-09-19 5:29,1284841740,5,1,54,-20,46
fa10-01-12,2010-09-19 6:00,1284843600,6,1,99,225,66
fa10-01-12,2010-09-19 6:10,1284844200,6,1,34,211,-63
fa10-01-12,2010-09-19 6:19,1284844740,6,1,45,244,-23
fa10-01-12,2010-09-19 6:30,1284845400,6,1,51,-633,-1116
fa10-01-12,2010-09-19 6:39,1284845940,6,1,49,280,-124
fa10-01-12,2010-09-19 6:50,1284846600,6,1,51,125,194
fa10-01-12,2010-09-19 7:09,1284847740,7,1,65,214,273
fa10-01-12,2010-09-19 7:39,1284849540,7,1,36,41,91
fa10-01-12,2010-09-19 7:49,1284850140,7,1,29,-53,-36
fa10-01-12,2010-09-19 7:59,1284850740,7,1,29,110,175
fa10-01-12,2010-09-19 8:09,1284851340,8,1,65,36,68
fa10-01-12,2010-09-19 8:19,1284851940,8,1,54,30,58
fa10-01-12,2010-09-19 8:29,1284852540,8,1,58,71,142
fa10-01-12,2010-09-19 8:39,1284853140,8,1,54,48,73
fa10-01-12,2010-09-19 8:49,1284853740,8,1,60,21,53
fa10-01-12,2010-09-19 8:59,1284854340,8,1,65,74,11
fa10-01-12,2010-09-19 9:29,1284856140,9,1,54,444,276
fa10-01-12,2010-09-19 9:39,1284856740,9,1,66,117,164
fa10-01-12,2010-09-19 9:49,1284857340,9,1,72,865,854
fa10-01-12,2010-09-19 9:59,1284857940,9,1,54,-198,-204
fa10-01-12,2010-09-19 10:09,1284858540,10,1,51,-525,-603
fa10-01-12,2010-09-19 10:19,1284859140,10,1,68,-607,-707
fa10-01-12,2010-09-19 10:29,1284859740,10,1,27,-636,-777
fa10-01-12,2010-09-19 10:40,1284860400,10,1,58,-211,-792
fa10-01-12,2010-09-19 10:50,1284861000,10,1,101,-617,-795
fa10-01-12,2010-09-19 10:59,1284861540,10,1,58,-595,-887
fa10-01-12,2010-09-19 11:09,1284862140,11,1,49,-434,-565
fa10-01-12,2010-09-19 11:20,1284862800,11,1,29,-677,-852
fa10-01-12,2010-09-19 11:30,1284863400,11,1,68,-120,-196
fa10-01-12,2010-09-19 11:40,1284864000,11,1,27,13,55
fa10-01-12,2010-09-19 11:50,1284864600,11,1,40,-755,-1382
fa10-01-12,2010-09-19 12:00,1284865200,12,1,13,-3,-42
fa10-01-12,2010-09-19 12:09,1284865740,12,1,58,47,85
fa10-01-12,2010-09-19 12:30,1284867000,12,1,58,-619,-293
fa10-01-12,2010-09-19 13:00,1284868800,13,1,54,-373,-65
fa10-01-12,2010-09-19 13:10,1284869400,13,1,72,-461,-75
fa10-01-12,2010-09-19 13:20,1284870000,13,1,54,-298,133
fa10-01-12,2010-09-19 13:30,1284870600,13,1,34,-299,273
fa10-01-12,2010-09-19 13:40,1284871200,13,1,68,-157,212
fa10-01-12,2010-09-19 13:59,1284872340,13,1,54,-305,216
fa10-01-12,2010-09-19 14:30,1284874200,14,1,54,-71,46
fa10-01-12,2010-09-19 14:39,1284874740,14,1,68,-123,251
fa10-01-12,2010-09-19 14:50,1284875400,14,1,80,589,789
fa10-01-12,2010-09-19 14:59,1284875940,14,1,54,725,841
fa10-01-12,2010-09-19 15:10,1284876600,15,1,49,620,639
fa10-01-12,2010-09-19 15:20,1284877200,15,1,54,576,516
fa10-01-12,2010-09-19 15:30,1284877800,15,1,101,538,448
fa10-01-12,2010-09-19 15:40,1284878400,15,1,54,-7,-44
fa10-01-12,2010-09-19 15:49,1284878940,15,1,34,89,84
fa10-01-12,2010-09-19 16:00,1284879600,16,1,36,241,92
fa10-01-12,2010-09-19 16:10,1284880200,16,1,27,248,323
fa10-01-12,2010-09-19 16:20,1284880800,16,1,51,299,199
fa10-01-12,2010-09-19 16:30,1284881400,16,1,58,246,3
fa10-01-12,2010-09-19 16:40,1284882000,16,1,27,56,35
fa10-01-12,2010-09-19 16:50,1284882600,16,1,60,32,62
fa10-01-12,2010-09-19 17:00,1284883200,17,1,60,51,61
fa10-01-12,2010-09-19 17:30,1284885000,17,1,60,28,52
fa10-01-12,2010-09-19 18:00,1284886800,18,1,33,-215,-176
fa10-01-12,2010-09-19 18:30,1284888600,18,1,33,83,136
fa10-01-12,2010-09-19 18:40,1284889200,18,1,66,263,334
fa10-01-12,2010-09-19 18:50,1284889800,18,1,66,294,380
fa10-01-12,2010-09-19 18:59,1284890340,18,1,60,32,63
fa10-01-12,2010-09-19 19:10,1284891000,19,1,97,-328,-313
fa10-01-12,2010-09-19 19:39,1284892740,19,1,60,29,59
fa10-01-12,2010-09-19 19:50,1284893400,19,1,72,-66,-83
fa10-01-12,2010-09-19 20:20,1284895200,20,1,51,145,186
fa10-01-12,2010-09-19 20:30,1284895800,20,1,54,5,12
fa10-01-12,2010-09-19 20:40,1284896400,20,1,58,34,152
fa10-01-12,2010-09-19 20:49,1284896940,20,1,60,34,59
fa10-01-12,2010-09-19 20:59,1284897540,20,1,60,32,55
fa10-01-12,2010-09-19 22:00,1284901200,22,1,60,32,68
fa10-01-12,2010-09-19 22:30,1284903000,22,1,58,88,144
fa10-01-12,2010-09-19 23:00,1284904800,23,1,68,261,295
fa10-01-12,2010-09-19 23:09,1284905340,23,1,60,29,63
fa10-01-12,2010-09-19 23:20,1284906000,23,1,68,63,90
fa10-01-12,2010-09-19 23:50,1284907800,23,1,72,75,110
fa10-01-12,2010-09-20 0:10,1284909000,0,2,101,-73,-78
fa10-01-12,2010-09-20 0:40,1284910800,0,2,60,29,67
fa10-01-12,2010-09-20 0:50,1284911400,0,2,68,81,181
fa10-01-12,2010-09-20 1:19,1284913140,1,2,60,39,64
fa10-01-12,2010-09-20 1:29,1284913740,1,2,60,35,65
fa10-01-12,2010-09-20 1:59,1284915540,1,2,60,34,61
fa10-01-12,2010-09-20 2:29,1284917340,2,2,60,26,59
fa10-01-12,2010-09-20 2:59,1284919140,2,2,60,31,60
fa10-01-12,2010-09-20 3:30,1284921000,3,2,97,277,209
fa10-01-12,2010-09-20 3:59,1284922740,3,2,60,32,61
fa10-01-12,2010-09-20 4:09,1284923340,4,2,60,36,68
fa10-01-12,2010-09-20 4:39,1284925140,4,2,60,27,61
fa10-01-12,2010-09-20 5:09,1284926940,5,2,60,27,61
fa10-01-12,2010-09-20 5:39,1284928740,5,2,60,32,61
fa10-01-12,2010-09-20 6:09,1284930540,6,2,60,33,64
fa10-01-12,2010-09-20 6:39,1284932340,6,2,60,20,51
fa10-01-12,2010-09-20 7:10,1284934200,7,2,68,318,400
fa10-01-12,2010-09-20 7:40,1284936000,7,2,65,18,101
fa10-01-12,2010-09-20 7:50,1284936600,7,2,54,47,70
fa10-01-12,2010-09-20 8:00,1284937200,8,2,49,-18,66
fa10-01-12,2010-09-20 8:10,1284937800,8,2,58,115,169
fa10-01-12,2010-09-20 8:19,1284938340,8,2,60,33,65
fa10-01-12,2010-09-20 8:30,1284939000,8,2,68,-56,32
fa10-01-12,2010-09-20 8:59,1284940740,8,2,54,39,69
fa10-01-12,2010-09-20 9:10,1284941400,9,2,54,44,46
fa10-01-12,2010-09-20 9:40,1284943200,9,2,54,43,36
fa10-01-12,2010-09-20 10:40,1284946800,10,2,20,3055,3344
fa10-01-12,2010-09-20 11:10,1284948600,11,2,54,2527,2275
fa10-01-12,2010-09-20 11:20,1284949200,11,2,49,2756,2672
fa10-01-12,2010-09-20 11:30,1284949800,11,2,58,2814,2501
fa10-01-12,2010-09-20 11:40,1284950400,11,2,68,2989,3197
fa10-01-12,2010-09-20 11:49,1284950940,11,2,51,2989,3199
fa10-01-12,2010-09-20 12:10,1284952200,12,2,72,1730,761
fa10-01-12,2010-09-20 13:20,1284956400,13,2,54,101,351
fa10-01-12,2010-09-20 14:30,1284960600,14,2,51,20,107
fa10-01-12,2010-09-20 15:00,1284962400,15,2,49,169,302
fa10-01-12,2010-09-20 15:10,1284963000,15,2,49,102,144
fa10-01-12,2010-09-20 15:20,1284963600,15,2,36,59,103
fa10-01-12,2010-09-20 15:30,1284964200,15,2,34,-40,5
fa10-01-12,2010-09-20 15:40,1284964800,15,2,54,73,100
fa10-01-12,2010-09-20 16:00,1284966000,16,2,58,65,98
fa10-01-12,2010-09-20 16:30,1284967800,16,2,58,177,103
fa10-01-12,2010-09-20 16:40,1284968400,16,2,80,253,-236
fa10-01-12,2010-09-20 17:00,1284969600,17,2,72,12,62
fa10-01-12,2010-09-20 17:30,1284971400,17,2,80,258,161
fa10-01-12,2010-09-20 17:40,1284972000,17,2,54,336,354
fa10-01-12,2010-09-20 17:50,1284972600,17,2,36,562,538
fa10-01-12,2010-09-20 18:00,1284973200,18,2,29,388,479
fa10-01-12,2010-09-20 18:20,1284974400,18,2,18,153,241
fa10-01-12,2010-09-20 18:50,1284976200,18,2,20,9014,11695
fa10-01-12,2010-09-20 21:40,1284986400,21,2,68,3801,3494
fa10-01-12,2010-09-20 22:10,1284988200,22,2,58,-2908,-4242
fa10-01-12,2010-09-20 22:20,1284988800,22,2,25,-143,-166
fa10-01-12,2010-09-20 22:30,1284989400,22,2,99,10,63
fa10-01-12,2010-09-20 22:40,1284990000,22,2,40,-341,-345
fa10-01-12,2010-09-20 22:50,1284990600,22,2,49,-72,-47
fa10-01-12,2010-09-20 23:00,1284991200,23,2,33,-124,-111
fa10-01-12,2010-09-20 23:10,1284991800,23,2,27,34,94
fa10-01-12,2010-09-20 23:20,1284992400,23,2,27,104,172
fa10-01-12,2010-09-20 23:30,1284993000,23,2,97,-78,-92
fa10-01-12,2010-09-20 23:40,1284993600,23,2,54,10,-11
fa10-01-12,2010-09-20 23:50,1284994200,23,2,66,97,117
fa10-01-12,2010-09-21 0:00,1284994800,0,3,68,-573,-464
fa10-01-12,2010-09-21 0:10,1284995400,0,3,68,-687,-592
fa10-01-12,2010-09-21 0:20,1284996000,0,3,72,-501,-434
fa10-01-12,2010-09-21 0:30,1284996600,0,3,54,-77,-133
fa10-01-12,2010-09-21 0:40,1284997200,0,3,20,131,191
fa10-01-12,2010-09-21 0:50,1284997800,0,3,51,188,225
fa10-01-12,2010-09-21 1:00,1284998400,1,3,58,88,76
fa10-01-12,2010-09-21 1:10,1284999000,1,3,72,29,66
fa10-01-12,2010-09-21 1:20,1284999600,1,3,66,343,441
fa10-01-12,2010-09-21 1:30,1285000200,1,3,51,109,148
fa10-01-12,2010-09-21 1:40,1285000800,1,3,97,-39,-32
fa10-01-12,2010-09-21 1:50,1285001400,1,3,34,701,1006
fa10-01-12,2010-09-21 2:10,1285002600,2,3,58,282,390
fa10-01-12,2010-09-21 2:40,1285004400,2,3,68,460,219
fa10-01-12,2010-09-21 2:50,1285005000,2,3,58,115,-42
fa10-01-12,2010-09-21 3:00,1285005600,3,3,29,255,33
fa10-01-12,2010-09-21 3:10,1285006200,3,3,49,390,561
fa10-01-12,2010-09-21 3:20,1285006800,3,3,40,13,24
fa10-01-12,2010-09-21 3:30,1285007400,3,3,36,-1,3
fa10-01-12,2010-09-21 3:40,1285008000,3,3,49,52,70
fa10-01-12,2010-09-21 3:50,1285008600,3,3,97,-335,-409
fa10-01-12,2010-09-21 4:00,1285009200,4,3,51,134,166
fa10-01-12,2010-09-21 4:10,1285009800,4,3,49,-63,-74
fa10-01-12,2010-09-21 4:20,1285010400,4,3,49,189,230
fa10-01-12,2010-09-21 4:30,1285011000,4,3,49,250,465
fa10-01-12,2010-09-21 4:40,1285011600,4,3,51,241,396
fa10-01-12,2010-09-21 4:50,1285012200,4,3,99,706,1213
fa10-01-12,2010-09-21 5:00,1285012800,5,3,40,38,70
fa10-01-12,2010-09-21 5:10,1285013400,5,3,107,-356,-339
fa10-01-12,2010-09-21 5:20,1285014000,5,3,68,26,120
fa10-01-12,2010-09-21 5:40,1285015200,5,3,101,22,481
fa10-01-12,2010-09-21 6:10,1285017000,6,3,66,61,-512
fa10-01-12,2010-09-21 7:30,1285021800,7,3,36,21,63
fa10-01-12,2010-09-21 8:00,1285023600,8,3,66,178,285
fa10-01-12,2010-09-21 8:10,1285024200,8,3,66,57,93
fa10-01-12,2010-09-21 8:30,1285025400,8,3,54,79,130
fa10-01-12,2010-09-23 9:13,1285200780,9,5,60,42,69
fa10-01-12,2010-09-23 9:22,1285201320,9,5,60,51,75
fa10-01-12,2010-09-23 9:33,1285201980,9,5,60,42,69
fa10-01-12,2010-09-23 9:43,1285202580,9,5,60,55,77
fa10-01-12,2010-09-23 10:12,1285204320,10,5,60,43,74
fa10-01-12,2010-09-23 10:43,1285206180,10,5,10,1,-44
fa10-01-12,2010-09-23 10:53,1285206780,10,5,10,4,-3
fa10-01-12,2010-09-23 11:03,1285207380,11,5,18,7,-70
fa10-01-12,2010-09-23 11:13,1285207980,11,5,27,-4,-118
fa10-01-12,2010-09-23 11:32,1285209120,11,5,10,9,-76
fa10-01-12,2010-09-23 11:53,1285210380,11,5,27,15,-59
fa10-01-12,2010-09-23 12:12,1285211520,12,5,49,14,-72
fa10-01-12,2010-09-23 12:33,1285212780,12,5,27,18,-90
fa10-01-12,2010-09-23 12:53,1285213980,12,5,25,40,-7
fa10-01-12,2010-09-23 13:13,1285215180,13,5,13,12,-56
fa10-01-12,2010-09-23 13:23,1285215780,13,5,27,17,-68
fa10-01-12,2010-09-23 13:33,1285216380,13,5,17,-1,-71
fa10-01-12,2010-09-23 13:43,1285216980,13,5,60,55,77
fa10-01-12,2010-09-23 14:03,1285218180,14,5,60,55,77
fa10-01-12,2010-09-23 14:33,1285219980,14,5,60,43,74
fa10-01-12,2010-09-23 15:03,1285221780,15,5,34,58,181
fa10-01-12,2010-09-23 15:33,1285223580,15,5,70,3103,3428
fa10-01-12,2010-09-23 17:23,1285230180,17,5,55,3129,3457
fa10-01-12,2010-09-23 18:53,1285235580,18,5,55,3100,3421
fa10-01-12,2010-09-23 19:03,1285236180,19,5,68,3124,3460
fa10-01-12,2010-09-23 19:14,1285236840,19,5,68,3127,3452
fa10-01-12,2010-09-23 19:24,1285237440,19,5,25,3066,3426
fa10-01-12,2010-09-23 20:13,1285240380,20,5,54,165,226
fa10-01-12,2010-09-23 20:43,1285242180,20,5,40,51,79
fa10-01-12,2010-09-23 21:03,1285243380,21,5,58,95,94
fa10-01-12,2010-09-23 21:23,1285244580,21,5,49,79,114
fa10-01-12,2010-09-23 21:43,1285245780,21,5,54,396,513
fa10-01-12,2010-09-24 6:33,1285277580,6,6,60,28,53
