ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
sp10-01-32,2010-07-29 14:32,1280381520,14,5,60,1,1
sp10-01-32,2010-07-29 14:42,1280382120,14,5,60,-7,-2
sp10-01-32,2010-07-29 15:14,1280384040,15,5,3,4588,2109
sp10-01-32,2010-07-29 15:43,1280385780,15,5,962,5551,3483
sp10-01-32,2010-07-29 15:54,1280386440,15,5,96,4510,2021
sp10-01-32,2010-07-29 16:23,1280388180,16,5,810,2600,-1472
sp10-01-32,2010-07-29 16:34,1280388840,16,5,96,2568,-1315
sp10-01-32,2010-07-29 17:04,1280390640,17,5,2,5813,4193
sp10-01-32,2010-07-29 17:15,1280391300,17,5,4,-205,-215
sp10-01-32,2010-07-29 17:25,1280391900,17,5,64,655,1097
sp10-01-32,2010-07-29 17:36,1280392560,17,5,48,3,214
sp10-01-32,2010-07-29 17:46,1280393160,17,5,32,5,284
sp10-01-32,2010-07-29 17:56,1280393760,17,5,96,-220,-117
sp10-01-32,2010-07-29 18:06,1280394360,18,5,96,271,274
sp10-01-32,2010-07-29 18:16,1280394960,18,5,60,-5,3
sp10-01-32,2010-07-29 18:26,1280395560,18,5,96,232,-528
sp10-01-32,2010-07-29 18:55,1280397300,18,5,60,3,5
sp10-01-32,2010-07-29 19:06,1280397960,19,5,128,-296,-124
sp10-01-32,2010-07-29 19:36,1280399760,19,5,60,4,9
sp10-01-32,2010-07-29 19:46,1280400360,19,5,60,-9,2
sp10-01-32,2010-07-29 20:16,1280402160,20,5,48,-119,-110
sp10-01-32,2010-07-29 20:46,1280403960,20,5,96,-120,-124
sp10-01-32,2010-07-29 20:56,1280404560,20,5,60,6,12
sp10-01-32,2010-07-29 21:06,1280405160,21,5,60,-1,8
sp10-01-32,2010-07-29 21:37,1280407020,21,5,60,-9,1
sp10-01-32,2010-07-29 22:07,1280408820,22,5,60,-5,4
sp10-01-32,2010-07-29 22:38,1280410680,22,5,96,-79,-83
sp10-01-32,2010-07-29 23:07,1280412420,23,5,48,-136,-133
sp10-01-32,2010-07-29 23:18,1280413080,23,5,96,-140,-129
sp10-01-32,2010-07-29 23:29,1280413740,23,5,128,-95,-94
sp10-01-32,2010-07-29 23:38,1280414280,23,5,60,3,5
sp10-01-32,2010-07-30 0:18,1280416680,0,6,60,3,5
sp10-01-32,2010-07-30 0:48,1280418480,0,6,60,3,5
sp10-01-32,2010-07-30 1:18,1280420280,1,6,60,3,5
sp10-01-32,2010-07-30 1:48,1280422080,1,6,60,3,5
sp10-01-32,2010-07-30 2:18,1280423880,2,6,60,3,5
sp10-01-32,2010-07-30 2:48,1280425680,2,6,60,-54,-52
sp10-01-32,2010-07-30 3:18,1280427480,3,6,60,6,7
sp10-01-32,2010-07-30 3:48,1280429280,3,6,60,3,5
sp10-01-32,2010-07-30 4:18,1280431080,4,6,60,6,7
sp10-01-32,2010-07-30 4:49,1280432940,4,6,60,3,5
sp10-01-32,2010-07-30 5:18,1280434680,5,6,60,6,7
sp10-01-32,2010-07-30 5:48,1280436480,5,6,60,3,5
sp10-01-32,2010-07-30 6:18,1280438280,6,6,60,6,7
sp10-01-32,2010-07-30 6:48,1280440080,6,6,60,0,6
sp10-01-32,2010-07-30 7:18,1280441880,7,6,60,0,4
sp10-01-32,2010-07-30 7:48,1280443680,7,6,60,0,4
sp10-01-32,2010-07-30 8:18,1280445480,8,6,60,-1,5
sp10-01-32,2010-07-30 8:48,1280447280,8,6,60,-3,0
sp10-01-32,2010-07-30 9:19,1280449140,9,6,60,-5,2
sp10-01-32,2010-07-30 9:48,1280450880,9,6,60,3,2
sp10-01-32,2010-07-30 10:18,1280452680,10,6,60,2551,2755
sp10-01-32,2010-07-30 10:48,1280454480,10,6,60,2526,2712
sp10-01-32,2010-07-30 11:19,1280456340,11,6,60,2515,2702
sp10-01-32,2010-07-30 11:49,1280458140,11,6,55,2532,2722
sp10-01-32,2010-07-30 12:20,1280460000,12,6,3,894,743
sp10-01-32,2010-07-30 16:51,1280476260,16,6,60,-1,5
sp10-01-32,2010-07-30 17:21,1280478060,17,6,60,2,6
sp10-01-32,2010-07-30 17:52,1280479920,17,6,60,12,12
sp10-01-32,2010-07-30 18:21,1280481660,18,6,60,-6,-4
sp10-01-32,2010-07-30 18:52,1280483520,18,6,3,-2251,-3396
sp10-01-32,2010-07-30 19:23,1280485380,19,6,6,-9228,15762
sp10-01-32,2010-07-30 19:34,1280486040,19,6,6,-48283,-19052
sp10-01-32,2010-07-30 19:44,1280486640,19,6,3,-77093,-28555
sp10-01-32,2010-07-30 19:54,1280487240,19,6,3,-92618,-38503
sp10-01-32,2010-07-30 20:03,1280487780,20,6,6,-93076,-38140
sp10-01-32,2010-07-30 20:13,1280488380,20,6,8,-92701,-38579
sp10-01-32,2010-07-30 20:23,1280488980,20,6,2,-92348,-38367
sp10-01-32,2010-07-30 20:34,1280489640,20,6,6,-88766,-40204
sp10-01-32,2010-07-30 20:44,1280490240,20,6,4,-67386,-25628
sp10-01-32,2010-07-30 20:55,1280490900,20,6,4,-34671,-9301
sp10-01-32,2010-07-30 21:05,1280491500,21,6,2,1758,27405
sp10-01-32,2010-07-30 21:15,1280492100,21,6,4,6141,11984
sp10-01-32,2010-07-30 21:25,1280492700,21,6,3,-205,-202
sp10-01-32,2010-07-30 21:36,1280493360,21,6,6,84,123
sp10-01-32,2010-07-30 21:45,1280493900,21,6,128,-86,-83
sp10-01-32,2010-07-30 21:55,1280494500,21,6,60,4,9
sp10-01-32,2010-07-30 22:05,1280495100,22,6,60,-1,4
sp10-01-32,2010-07-30 22:36,1280496960,22,6,60,-1,4
sp10-01-32,2010-07-30 23:05,1280498700,23,6,60,4,9
sp10-01-32,2010-07-30 23:35,1280500500,23,6,60,4,9
sp10-01-32,2010-07-31 0:06,1280502360,0,7,96,-72,-14
sp10-01-32,2010-07-31 0:36,1280504160,0,7,60,15,19
sp10-01-32,2010-07-31 0:46,1280504760,0,7,96,-135,-157
sp10-01-32,2010-07-31 1:15,1280506500,1,7,60,4,9
sp10-01-32,2010-07-31 1:25,1280507100,1,7,60,-1,4
sp10-01-32,2010-07-31 1:55,1280508900,1,7,60,4,9
sp10-01-32,2010-07-31 2:25,1280510700,2,7,60,4,9
sp10-01-32,2010-07-31 2:56,1280512560,2,7,60,4,9
sp10-01-32,2010-07-31 3:25,1280514300,3,7,60,4,9
sp10-01-32,2010-07-31 3:56,1280516160,3,7,128,-148,-16
sp10-01-32,2010-07-31 4:26,1280517960,4,7,60,-1,5
sp10-01-32,2010-07-31 4:36,1280518560,4,7,128,-117,-93
sp10-01-32,2010-07-31 5:05,1280520300,5,7,128,-149,-159
sp10-01-32,2010-07-31 5:15,1280520900,5,7,48,-135,-146
sp10-01-32,2010-07-31 5:36,1280522160,5,7,128,-193,-168
sp10-01-32,2010-07-31 6:06,1280523960,6,7,60,4,9
sp10-01-32,2010-07-31 6:15,1280524500,6,7,60,0,4
sp10-01-32,2010-07-31 6:45,1280526300,6,7,60,6,7
sp10-01-32,2010-07-31 7:16,1280528160,7,7,60,4,9
sp10-01-32,2010-07-31 7:45,1280529900,7,7,60,0,4
sp10-01-32,2010-07-31 8:15,1280531700,8,7,60,6,7
sp10-01-32,2010-07-31 8:46,1280533560,8,7,3,309,187
sp10-01-32,2010-07-31 9:16,1280535360,9,7,4,-7214,-21800
sp10-01-32,2010-07-31 9:26,1280535960,9,7,6,-8896,-24844
sp10-01-32,2010-07-31 9:37,1280536620,9,7,3,-4529,-13662
sp10-01-32,2010-07-31 9:48,1280537280,9,7,3,-1496,-5644
sp10-01-32,2010-07-31 9:59,1280537940,9,7,8,27,48
sp10-01-32,2010-07-31 10:08,1280538480,10,7,128,-87,-183
sp10-01-32,2010-07-31 10:18,1280539080,10,7,1050,4567,5489
sp10-01-32,2010-07-31 10:28,1280539680,10,7,1050,4567,5489
sp10-01-32,2010-07-31 10:59,1280541540,10,7,60,1,-7
sp10-01-32,2010-07-31 11:29,1280543340,11,7,60,6,9
sp10-01-32,2010-07-31 12:00,1280545200,12,7,80,-2211,-3980
sp10-01-32,2010-07-31 12:31,1280547060,12,7,16,-3137,-3400
sp10-01-32,2010-07-31 13:00,1280548800,13,7,8,-2739,-2927
sp10-01-32,2010-07-31 13:11,1280549460,13,7,8,-2959,-3250
sp10-01-32,2010-07-31 13:21,1280550060,13,7,6,-3093,-3378
sp10-01-32,2010-07-31 13:31,1280550660,13,7,4,-1704,-1333
sp10-01-32,2010-07-31 13:41,1280551260,13,7,96,-109,-104
sp10-01-32,2010-07-31 13:50,1280551800,13,7,60,6,7
sp10-01-32,2010-07-31 14:01,1280552460,14,7,60,-1,4
sp10-01-32,2010-07-31 14:31,1280554260,14,7,6,-47,-75
sp10-01-32,2010-07-31 15:01,1280556060,15,7,6,-89,-74
sp10-01-32,2010-07-31 15:11,1280556660,15,7,24,-144,-137
sp10-01-32,2010-07-31 15:21,1280557260,15,7,96,-128,-153
sp10-01-32,2010-07-31 15:32,1280557920,15,7,96,-157,-152
sp10-01-32,2010-07-31 15:42,1280558520,15,7,96,-121,-136
sp10-01-32,2010-07-31 15:52,1280559120,15,7,32,-18,4
sp10-01-32,2010-07-31 16:02,1280559720,16,7,16,-52,-56
sp10-01-32,2010-07-31 16:12,1280560320,16,7,16,11,-41
sp10-01-32,2010-07-31 16:22,1280560920,16,7,6,-42,-80
sp10-01-32,2010-07-31 16:34,1280561640,16,7,3,-25,-35
sp10-01-32,2010-07-31 16:44,1280562240,16,7,96,-126,-108
sp10-01-32,2010-07-31 16:55,1280562900,16,7,128,-162,-97
sp10-01-32,2010-07-31 17:05,1280563500,17,7,866,-1501,-66
sp10-01-32,2010-07-31 17:16,1280564160,17,7,1050,4567,5489
sp10-01-32,2010-07-31 17:46,1280565960,17,7,862,1335,1099
sp10-01-32,2010-07-31 18:17,1280567820,18,7,60,-1,5
sp10-01-32,2010-07-31 18:47,1280569620,18,7,60,-5,2
sp10-01-32,2010-07-31 19:17,1280571420,19,7,128,-143,-163
sp10-01-32,2010-07-31 19:46,1280573160,19,7,60,0,4
sp10-01-32,2010-07-31 19:57,1280573820,19,7,60,6,9
sp10-01-32,2010-07-31 20:28,1280575680,20,7,56,46,68
sp10-01-32,2010-07-31 20:58,1280577480,20,7,60,6,7
sp10-01-32,2010-07-31 21:28,1280579280,21,7,60,-1,5
sp10-01-32,2010-07-31 21:58,1280581080,21,7,60,-5,4
sp10-01-32,2010-07-31 22:28,1280582880,22,7,60,9,11
sp10-01-32,2010-07-31 22:59,1280584740,22,7,60,-6,-4
sp10-01-32,2010-07-31 23:29,1280586540,23,7,96,-110,-88
sp10-01-32,2010-07-31 23:59,1280588340,23,7,64,-94,-75
sp10-01-32,2010-08-01 0:10,1280589000,0,1,96,-102,-66
sp10-01-32,2010-08-01 0:20,1280589600,0,1,16,-78,-36
sp10-01-32,2010-08-01 0:30,1280590200,0,1,16,-111,-92
sp10-01-32,2010-08-01 0:40,1280590800,0,1,32,-128,-114
sp10-01-32,2010-08-01 0:50,1280591400,0,1,24,-106,-102
sp10-01-32,2010-08-01 1:00,1280592000,1,1,96,-157,-151
sp10-01-32,2010-08-01 1:11,1280592660,1,1,32,-132,-125
sp10-01-32,2010-08-01 1:21,1280593260,1,1,24,-240,-242
sp10-01-32,2010-08-01 1:31,1280593860,1,1,12,-1793,796
sp10-01-32,2010-08-01 1:41,1280594460,1,1,60,-1962,593
sp10-01-32,2010-08-01 1:52,1280595120,1,1,65,-1910,797
sp10-01-32,2010-08-01 2:22,1280596920,2,1,65,-1910,797
sp10-01-32,2010-08-01 2:51,1280598660,2,1,65,-1910,797
sp10-01-32,2010-08-01 3:22,1280600520,3,1,56,-20,-21
sp10-01-32,2010-08-01 3:52,1280602320,3,1,96,-109,-105
sp10-01-32,2010-08-01 4:23,1280604180,4,1,48,-100,-133
sp10-01-32,2010-08-01 4:33,1280604780,4,1,64,-98,-133
sp10-01-32,2010-08-01 4:43,1280605380,4,1,128,-84,-87
sp10-01-32,2010-08-01 4:53,1280605980,4,1,16,-86,-140
sp10-01-32,2010-08-01 5:03,1280606580,5,1,96,-122,-165
sp10-01-32,2010-08-01 6:05,1280610300,6,1,96,-130,-125
sp10-01-32,2010-08-01 6:15,1280610900,6,1,24,-135,-141
sp10-01-32,2010-08-01 6:25,1280611500,6,1,96,-127,-151
sp10-01-32,2010-08-01 6:36,1280612160,6,1,32,-99,-107
sp10-01-32,2010-08-01 6:46,1280612760,6,1,96,-136,-153
sp10-01-32,2010-08-01 6:57,1280613420,6,1,96,-108,-66
sp10-01-32,2010-08-01 7:07,1280614020,7,1,96,-62,-67
sp10-01-32,2010-08-01 7:17,1280614620,7,1,96,-166,-126
sp10-01-32,2010-08-01 7:27,1280615220,7,1,96,-109,-94
sp10-01-32,2010-08-01 7:37,1280615820,7,1,96,-94,-115
sp10-01-32,2010-08-01 7:48,1280616480,7,1,96,-60,-68
sp10-01-32,2010-08-01 7:58,1280617080,7,1,128,-173,-215
sp10-01-32,2010-08-01 8:08,1280617680,8,1,96,-171,-177
sp10-01-32,2010-08-01 8:19,1280618340,8,1,64,-193,-241
sp10-01-32,2010-08-01 8:28,1280618880,8,1,128,-166,-172
sp10-01-32,2010-08-01 8:38,1280619480,8,1,60,-3,2
sp10-01-32,2010-08-01 8:48,1280620080,8,1,96,-158,-175
sp10-01-32,2010-08-01 9:18,1280621880,9,1,60,3,5
sp10-01-32,2010-08-01 9:28,1280622480,9,1,96,-190,-160
sp10-01-32,2010-08-01 9:58,1280624280,9,1,128,-166,-155
sp10-01-32,2010-08-01 10:09,1280624940,10,1,128,-187,-154
sp10-01-32,2010-08-01 10:18,1280625480,10,1,128,-177,-211
sp10-01-32,2010-08-01 10:29,1280626140,10,1,128,-149,-108
sp10-01-32,2010-08-01 10:39,1280626740,10,1,128,-157,-231
sp10-01-32,2010-08-01 10:49,1280627340,10,1,32,-75,-119
sp10-01-32,2010-08-01 10:58,1280627880,10,1,60,-3,2
sp10-01-32,2010-08-01 11:08,1280628480,11,1,128,-143,-143
sp10-01-32,2010-08-01 11:39,1280630340,11,1,128,-81,-148
sp10-01-32,2010-08-01 11:48,1280630880,11,1,60,-4,-4
sp10-01-32,2010-08-01 11:59,1280631540,11,1,128,-154,-117
sp10-01-32,2010-08-01 12:29,1280633340,12,1,32,-30,-10
sp10-01-32,2010-08-01 12:38,1280633880,12,1,12,-24,219
sp10-01-32,2010-08-01 12:49,1280634540,12,1,16,135,249
sp10-01-32,2010-08-01 13:00,1280635200,13,1,128,-118,-119
sp10-01-32,2010-08-01 13:10,1280635800,13,1,128,-246,-253
sp10-01-32,2010-08-01 13:20,1280636400,13,1,96,-121,-116
sp10-01-32,2010-08-01 13:31,1280637060,13,1,48,-128,-125
sp10-01-32,2010-08-01 13:41,1280637660,13,1,48,-92,-61
sp10-01-32,2010-08-01 13:51,1280638260,13,1,96,-117,-98
sp10-01-32,2010-08-01 14:01,1280638860,14,1,60,0,5
sp10-01-32,2010-08-01 14:11,1280639460,14,1,48,-118,-80
sp10-01-32,2010-08-01 14:42,1280641320,14,1,32,-82,-60
sp10-01-32,2010-08-01 14:52,1280641920,14,1,96,-44,-12
sp10-01-32,2010-08-01 15:02,1280642520,15,1,60,-22,-13
sp10-01-32,2010-08-01 15:12,1280643120,15,1,60,-1,-2
sp10-01-32,2010-08-01 15:43,1280644980,15,1,128,-100,-51
sp10-01-32,2010-08-01 16:13,1280646780,16,1,96,-117,-135
sp10-01-32,2010-08-01 16:23,1280647380,16,1,48,-110,-78
sp10-01-32,2010-08-01 16:33,1280647980,16,1,96,-111,-108
sp10-01-32,2010-08-01 16:43,1280648580,16,1,128,-112,-94
sp10-01-32,2010-08-01 16:53,1280649180,16,1,96,-69,-41
sp10-01-32,2010-08-01 17:03,1280649780,17,1,60,0,4
sp10-01-32,2010-08-01 17:13,1280650380,17,1,96,-113,-108
sp10-01-32,2010-08-01 17:44,1280652240,17,1,128,-144,-147
sp10-01-32,2010-08-01 17:54,1280652840,17,1,96,-145,-157
sp10-01-32,2010-08-01 18:05,1280653500,18,1,96,-97,-96
sp10-01-32,2010-08-01 18:15,1280654100,18,1,60,-18,-13
sp10-01-32,2010-08-01 18:25,1280654700,18,1,60,9,11
sp10-01-32,2010-08-01 18:55,1280656500,18,1,96,-132,-85
sp10-01-32,2010-08-01 19:10,1280657400,19,1,60,4,7
sp10-01-32,2010-08-01 19:41,1280659260,19,1,128,-181,-163
sp10-01-32,2010-08-01 20:10,1280661000,20,1,60,-1,2
sp10-01-32,2010-08-01 20:21,1280661660,20,1,60,-3,2
sp10-01-32,2010-08-01 20:50,1280663400,20,1,60,-23,-19
sp10-01-32,2010-08-01 21:21,1280665260,21,1,128,-120,-61
sp10-01-32,2010-08-01 21:52,1280667120,21,1,96,-129,-114
sp10-01-32,2010-08-01 22:01,1280667660,22,1,96,-108,-99
sp10-01-32,2010-08-01 22:11,1280668260,22,1,96,-3,-17
sp10-01-32,2010-08-01 22:22,1280668920,22,1,128,-223,-248
sp10-01-32,2010-08-01 22:32,1280669520,22,1,60,-1,5
sp10-01-32,2010-08-01 22:42,1280670120,22,1,128,-27,-36
sp10-01-32,2010-08-01 23:12,1280671920,23,1,96,-164,-201
sp10-01-32,2010-08-01 23:22,1280672520,23,1,60,3,5
sp10-01-32,2010-08-01 23:32,1280673120,23,1,128,-110,-109
sp10-01-32,2010-08-02 0:02,1280674920,0,2,128,-182,-283
sp10-01-32,2010-08-02 0:12,1280675520,0,2,96,-33,-89
sp10-01-32,2010-08-02 0:22,1280676120,0,2,60,-9,0
sp10-01-32,2010-08-02 0:32,1280676720,0,2,60,-2,3
sp10-01-32,2010-08-02 1:01,1280678460,1,2,60,-8,0
sp10-01-32,2010-08-02 1:31,1280680260,1,2,96,-224,-223
sp10-01-32,2010-08-02 2:02,1280682120,2,2,96,-139,-141
sp10-01-32,2010-08-02 2:12,1280682720,2,2,128,-152,-131
sp10-01-32,2010-08-02 2:22,1280683320,2,2,96,-142,-140
sp10-01-32,2010-08-02 2:32,1280683920,2,2,60,-8,0
sp10-01-32,2010-08-02 2:41,1280684460,2,2,60,-2,3
sp10-01-32,2010-08-02 3:11,1280686260,3,2,60,-9,0
sp10-01-32,2010-08-02 3:42,1280688120,3,2,60,-9,0
sp10-01-32,2010-08-02 4:12,1280689920,4,2,60,-2,3
sp10-01-32,2010-08-02 4:42,1280691720,4,2,64,-97,-124
sp10-01-32,2010-08-02 5:12,1280693520,5,2,60,-8,0
sp10-01-32,2010-08-02 5:22,1280694120,5,2,128,-134,-151
sp10-01-32,2010-08-02 5:52,1280695920,5,2,96,-112,-102
sp10-01-32,2010-08-02 6:02,1280696520,6,2,128,-197,-211
sp10-01-32,2010-08-02 6:12,1280697120,6,2,60,-2,3
sp10-01-32,2010-08-02 6:22,1280697720,6,2,128,-188,-155
sp10-01-32,2010-08-02 6:52,1280699520,6,2,96,-178,-140
sp10-01-32,2010-08-02 7:01,1280700060,7,2,96,-160,-108
sp10-01-32,2010-08-02 7:11,1280700660,7,2,96,-144,-91
sp10-01-32,2010-08-02 7:21,1280701260,7,2,60,-8,0
sp10-01-32,2010-08-02 7:32,1280701920,7,2,96,-148,-124
sp10-01-32,2010-08-02 8:01,1280703660,8,2,56,-20,-13
sp10-01-32,2010-08-02 8:11,1280704260,8,2,60,-8,0
sp10-01-32,2010-08-02 8:42,1280706120,8,2,96,-209,-203
sp10-01-32,2010-08-02 9:12,1280707920,9,2,6,-52,-58
sp10-01-32,2010-08-02 9:22,1280708520,9,2,6,-34,-38
sp10-01-32,2010-08-02 9:34,1280709240,9,2,8,-59,-53
sp10-01-32,2010-08-07 7:38,1281134280,7,7,60,8,7
sp10-01-32,2010-08-07 8:09,1281136140,8,7,60,13,8
sp10-01-32,2010-08-07 8:38,1281137880,8,7,124,14,6
sp10-01-32,2010-08-07 9:08,1281139680,9,7,60,-7,-17
sp10-01-32,2010-08-07 9:39,1281141540,9,7,60,0,0
sp10-01-32,2010-08-07 10:09,1281143340,10,7,60,4,8
sp10-01-32,2010-08-07 10:40,1281145200,10,7,128,-132,-140
sp10-01-32,2010-08-07 11:00,1281146400,11,7,8,-170,-182
sp10-01-32,2010-08-07 11:10,1281147000,11,7,6,1712,2040
sp10-01-32,2010-08-07 11:21,1281147660,11,7,3,-18541,-24571
sp10-01-32,2010-08-07 11:32,1281148320,11,7,3,-62386,-74950
sp10-01-32,2010-08-07 11:42,1281148920,11,7,4,-72148,-81487
sp10-01-32,2010-08-07 11:52,1281149520,11,7,64,-66338,-69982
sp10-01-32,2010-08-07 12:03,1281150180,12,7,3,-72585,-77390
sp10-01-32,2010-08-07 12:13,1281150780,12,7,3,-72718,-77536
sp10-01-32,2010-08-07 12:24,1281151440,12,7,16,-72804,-77630
sp10-01-32,2010-08-07 12:35,1281152100,12,7,4,-72793,-77628
sp10-01-32,2010-08-07 12:45,1281152700,12,7,6,-72834,-77673
sp10-01-32,2010-08-07 12:56,1281153360,12,7,2,-72834,-77662
sp10-01-32,2010-08-07 13:07,1281154020,13,7,3,-72797,-77640
sp10-01-32,2010-08-07 13:16,1281154560,13,7,4,-72773,-77624
sp10-01-32,2010-08-07 13:27,1281155220,13,7,2,-72672,-77728
sp10-01-32,2010-08-07 13:37,1281155820,13,7,3,-72681,-77743
sp10-01-32,2010-08-07 13:47,1281156420,13,7,12,-72651,-77503
sp10-01-32,2010-08-07 14:14,1281158040,14,7,12,-65498,-65604
sp10-01-32,2010-08-07 14:44,1281159840,14,7,12,-65498,-65686
sp10-01-32,2010-08-07 14:55,1281160500,14,7,2,-65502,-65622
sp10-01-32,2010-08-07 15:06,1281161160,15,7,12,-64441,-66324
sp10-01-32,2010-08-07 15:15,1281161700,15,7,2,-57158,-62339
sp10-01-32,2010-08-07 15:26,1281162360,15,7,2,-57089,-62457
sp10-01-32,2010-08-07 15:36,1281162960,15,7,4,-63034,-75219
sp10-01-32,2010-08-07 15:45,1281163500,15,7,3,-35150,-43601
sp10-01-32,2010-08-07 15:56,1281164160,15,7,2,-3072,-4930
sp10-01-32,2010-08-07 16:05,1281164700,16,7,96,-142,-122
sp10-01-32,2010-08-07 16:15,1281165300,16,7,24,-107,-101
sp10-01-32,2010-08-07 16:26,1281165960,16,7,16,-69,-161
sp10-01-32,2010-08-07 16:37,1281166620,16,7,60,0,-2
sp10-01-32,2010-08-07 16:47,1281167220,16,7,24,-87,-95
sp10-01-32,2010-08-07 17:18,1281169080,17,7,8,-13,-16
sp10-01-32,2010-08-07 17:28,1281169680,17,7,12,-70,-91
sp10-01-32,2010-08-07 17:38,1281170280,17,7,32,-26,-64
sp10-01-32,2010-08-07 17:49,1281170940,17,7,12,-41,-80
sp10-01-32,2010-08-07 18:00,1281171600,18,7,6,-10,-46
sp10-01-32,2010-08-07 18:10,1281172200,18,7,6,-31,-73
sp10-01-32,2010-08-07 18:20,1281172800,18,7,60,0,5
sp10-01-32,2010-08-07 18:30,1281173400,18,7,96,-98,-98
sp10-01-32,2010-08-07 19:00,1281175200,19,7,60,9,14
sp10-01-32,2010-08-07 19:12,1281175920,19,7,96,-164,-144
sp10-01-32,2010-08-07 19:42,1281177720,19,7,96,-162,-189
sp10-01-32,2010-08-07 19:52,1281178320,19,7,96,-89,-85
sp10-01-32,2010-08-07 20:03,1281178980,20,7,96,-99,-107
sp10-01-32,2010-08-07 20:15,1281179700,20,7,96,-63,44
sp10-01-32,2010-08-07 20:25,1281180300,20,7,128,-33,-2
sp10-01-32,2010-08-07 20:35,1281180900,20,7,124,25,17
sp10-01-32,2010-08-07 20:46,1281181560,20,7,60,11,3
sp10-01-32,2010-08-07 21:15,1281183300,21,7,60,6,9
sp10-01-32,2010-08-07 21:46,1281185160,21,7,128,-131,-150
sp10-01-32,2010-08-07 22:15,1281186900,22,7,96,-129,-125
sp10-01-32,2010-08-07 22:25,1281187500,22,7,96,-121,-97
sp10-01-32,2010-08-07 22:36,1281188160,22,7,96,-109,-142
sp10-01-32,2010-08-07 22:47,1281188820,22,7,64,-122,-134
sp10-01-32,2010-08-07 22:56,1281189360,22,7,60,8,7
sp10-01-32,2010-08-07 23:06,1281189960,23,7,60,8,7
sp10-01-32,2010-08-07 23:37,1281191820,23,7,60,9,7
sp10-01-32,2010-08-08 0:06,1281193560,0,1,60,0,5
sp10-01-32,2010-08-08 0:36,1281195360,0,1,60,0,5
sp10-01-32,2010-08-08 1:06,1281197160,1,1,60,6,9
sp10-01-32,2010-08-08 1:36,1281198960,1,1,60,9,7
sp10-01-32,2010-08-08 2:06,1281200760,2,1,60,9,7
sp10-01-32,2010-08-08 2:36,1281202560,2,1,60,8,7
sp10-01-32,2010-08-08 3:07,1281204420,3,1,60,8,7
sp10-01-32,2010-08-08 3:36,1281206160,3,1,60,9,7
sp10-01-32,2010-08-08 4:06,1281207960,4,1,60,0,5
sp10-01-32,2010-08-08 4:37,1281209820,4,1,60,6,9
