ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-72,2010-10-09 0:36,1286552160,0,7,60,-41,13
fa10-01-72,2010-10-09 0:46,1286552760,0,7,60,-40,14
fa10-01-72,2010-10-09 1:17,1286554620,1,7,60,-47,4
fa10-01-72,2010-10-09 1:47,1286556420,1,7,60,-36,17
fa10-01-72,2010-10-09 2:17,1286558220,2,7,60,-48,1
fa10-01-72,2010-10-09 2:46,1286559960,2,7,60,-46,6
fa10-01-72,2010-10-09 3:17,1286561820,3,7,60,-47,9
fa10-01-72,2010-10-09 4:17,1286565420,4,7,60,-46,10
fa10-01-72,2010-10-09 4:27,1286566020,4,7,60,-48,7
fa10-01-72,2010-10-09 4:57,1286567820,4,7,60,-44,10
fa10-01-72,2010-10-09 5:27,1286569620,5,7,60,-50,2
fa10-01-72,2010-10-09 5:57,1286571420,5,7,60,-46,6
fa10-01-72,2010-10-09 6:17,1286572620,6,7,60,-44,7
fa10-01-72,2010-10-09 6:27,1286573220,6,7,60,-44,7
fa10-01-72,2010-10-09 6:57,1286575020,6,7,60,-46,7
fa10-01-72,2010-10-09 7:27,1286576820,7,7,60,-43,10
fa10-01-72,2010-10-09 7:57,1286578620,7,7,60,-53,-4
fa10-01-72,2010-10-09 8:17,1286579820,8,7,60,-40,5
fa10-01-72,2010-10-09 8:27,1286580420,8,7,60,-43,10
fa10-01-72,2010-10-09 9:27,1286584020,9,7,42,2204,2148
fa10-01-72,2010-10-09 15:28,1286605680,15,7,60,-40,18
fa10-01-72,2010-10-09 22:30,1286631000,22,7,60,-44,11
fa10-01-72,2010-10-09 22:40,1286631600,22,7,60,-46,4
fa10-01-72,2010-10-09 22:50,1286632200,22,7,60,-45,4
fa10-01-72,2010-10-09 23:00,1286632800,23,7,60,-55,-8
fa10-01-72,2010-10-09 23:51,1286635860,23,7,60,-23,27
fa10-01-72,2010-10-10 0:20,1286637600,0,1,60,-40,20
fa10-01-72,2010-10-10 0:51,1286639460,0,1,60,-45,7
fa10-01-72,2010-10-10 1:10,1286640600,1,1,60,-46,7
fa10-01-72,2010-10-10 1:20,1286641200,1,1,871,670,987
fa10-01-72,2010-10-10 1:30,1286641800,1,1,60,-49,3
fa10-01-72,2010-10-10 1:41,1286642460,1,1,60,-56,-9
fa10-01-72,2010-10-10 1:51,1286643060,1,1,60,-65,-27
fa10-01-72,2010-10-10 2:01,1286643660,2,1,792,347,145
fa10-01-72,2010-10-10 2:30,1286645400,2,1,60,-43,15
fa10-01-72,2010-10-10 3:01,1286647260,3,1,60,-46,8
fa10-01-72,2010-10-10 3:30,1286649000,3,1,60,-51,0
fa10-01-72,2010-10-10 3:50,1286650200,3,1,60,-47,8
fa10-01-72,2010-10-10 4:01,1286650860,4,1,60,-61,-15
fa10-01-72,2010-10-10 4:31,1286652660,4,1,60,-45,13
fa10-01-72,2010-10-10 5:01,1286654460,5,1,60,-43,12
fa10-01-72,2010-10-10 5:31,1286656260,5,1,60,-56,-6
fa10-01-72,2010-10-10 5:51,1286657460,5,1,60,-47,7
fa10-01-72,2010-10-10 6:01,1286658060,6,1,60,-47,4
fa10-01-72,2010-10-10 6:31,1286659860,6,1,60,-43,9
fa10-01-72,2010-10-10 7:02,1286661720,7,1,60,-50,1
fa10-01-72,2010-10-10 7:31,1286663460,7,1,60,-50,4
fa10-01-72,2010-10-10 7:51,1286664660,7,1,60,-46,9
fa10-01-72,2010-10-10 8:01,1286665260,8,1,60,-46,9
fa10-01-72,2010-10-10 8:31,1286667060,8,1,60,-50,-2
fa10-01-72,2010-10-10 9:02,1286668920,9,1,60,-38,19
fa10-01-72,2010-10-10 9:32,1286670720,9,1,60,-57,-10
fa10-01-72,2010-10-10 9:51,1286671860,9,1,60,-45,10
fa10-01-72,2010-10-10 10:01,1286672460,10,1,60,-50,1
fa10-01-72,2010-10-10 10:11,1286673060,10,1,60,-51,0
fa10-01-72,2010-10-10 10:41,1286674860,10,1,60,-51,2
fa10-01-72,2010-10-10 11:12,1286676720,11,1,60,-41,12
fa10-01-72,2010-10-10 11:41,1286678460,11,1,60,-50,-1
fa10-01-72,2010-10-10 12:11,1286680260,12,1,60,-45,10
fa10-01-72,2010-10-10 12:41,1286682060,12,1,60,-50,2
fa10-01-72,2010-10-10 15:22,1286691720,15,1,60,-47,5
fa10-01-72,2010-10-10 15:53,1286693580,15,1,60,79,79
fa10-01-72,2010-10-10 16:23,1286695380,16,1,183,90,106
fa10-01-72,2010-10-10 21:04,1286712240,21,1,60,-48,8
fa10-01-72,2010-10-10 21:25,1286713500,21,1,60,-28,12
fa10-01-72,2010-10-10 21:55,1286715300,21,1,60,-48,4
fa10-01-72,2010-10-10 22:25,1286717100,22,1,60,-43,14
fa10-01-72,2010-10-10 22:55,1286718900,22,1,60,-48,5
fa10-01-72,2010-10-10 23:25,1286720700,23,1,60,-49,3
fa10-01-72,2010-10-10 23:55,1286722500,23,1,185,60,44
fa10-01-72,2010-10-11 0:25,1286724300,0,2,183,36,33
fa10-01-72,2010-10-11 0:55,1286726100,0,2,183,36,33
fa10-01-72,2010-10-11 1:25,1286727900,1,2,792,347,145
fa10-01-72,2010-10-11 1:49,1286729340,1,2,60,-47,6
fa10-01-72,2010-10-11 2:19,1286731140,2,2,60,-23,48
fa10-01-72,2010-10-11 2:49,1286732940,2,2,60,-31,13
fa10-01-72,2010-10-11 3:19,1286734740,3,2,60,-31,13
fa10-01-72,2010-10-11 3:49,1286736540,3,2,60,-47,-2
fa10-01-72,2010-10-11 4:19,1286738340,4,2,60,-52,-4
fa10-01-72,2010-10-11 4:49,1286740140,4,2,60,-51,-16
fa10-01-72,2010-10-11 5:19,1286741940,5,2,60,-53,-4
fa10-01-72,2010-10-11 5:50,1286743800,5,2,60,-49,1
fa10-01-72,2010-10-11 6:19,1286745540,6,2,60,-44,17
fa10-01-72,2010-10-11 6:49,1286747340,6,2,60,-35,10
fa10-01-72,2010-10-11 7:19,1286749140,7,2,60,-52,-2
fa10-01-72,2010-10-11 7:50,1286751000,7,2,60,-47,5
fa10-01-72,2010-10-11 8:19,1286752740,8,2,60,-48,6
fa10-01-72,2010-10-11 8:49,1286754540,8,2,871,670,987
fa10-01-72,2010-10-11 9:19,1286756340,9,2,522,84,55
fa10-01-72,2010-10-11 9:49,1286758140,9,2,60,4270,4323
fa10-01-72,2010-10-11 10:19,1286759940,10,2,60,4270,4323
fa10-01-72,2010-10-11 10:29,1286760540,10,2,60,4270,4323
fa10-01-72,2010-10-11 10:39,1286761140,10,2,60,4270,4323
fa10-01-72,2010-10-11 10:49,1286761740,10,2,60,4270,4323
fa10-01-72,2010-10-11 10:59,1286762340,10,2,60,4270,4323
fa10-01-72,2010-10-11 11:09,1286762940,11,2,60,4270,4323
fa10-01-72,2010-10-11 11:19,1286763540,11,2,60,4270,4323
fa10-01-72,2010-10-11 11:29,1286764140,11,2,60,4270,4323
fa10-01-72,2010-10-11 11:39,1286764740,11,2,60,4270,4323
fa10-01-72,2010-10-11 11:49,1286765340,11,2,60,4270,4323
fa10-01-72,2010-10-11 11:59,1286765940,11,2,60,4270,4323
fa10-01-72,2010-10-11 12:10,1286766600,12,2,60,4270,4323
fa10-01-72,2010-10-11 12:40,1286768400,12,2,60,4270,4323
fa10-01-72,2010-10-11 13:10,1286770200,13,2,60,4270,4323
fa10-01-72,2010-10-11 13:40,1286772000,13,2,60,4270,4323
fa10-01-72,2010-10-11 14:00,1286773200,14,2,60,4270,4323
fa10-01-72,2010-10-11 14:30,1286775000,14,2,60,4270,4323
fa10-01-72,2010-10-11 15:00,1286776800,15,2,60,4270,4323
fa10-01-72,2010-10-11 15:30,1286778600,15,2,60,4270,4323
fa10-01-72,2010-10-11 15:50,1286779800,15,2,60,4270,4323
fa10-01-72,2010-10-11 16:00,1286780400,16,2,60,4270,4323
fa10-01-72,2010-10-11 16:10,1286781000,16,2,60,4270,4323
fa10-01-72,2010-10-11 16:20,1286781600,16,2,60,4270,4323
fa10-01-72,2010-10-11 16:30,1286782200,16,2,60,4270,4323
fa10-01-72,2010-10-11 16:40,1286782800,16,2,60,4270,4323
fa10-01-72,2010-10-11 16:50,1286783400,16,2,60,4270,4323
fa10-01-72,2010-10-11 17:01,1286784060,17,2,60,4270,4323
fa10-01-72,2010-10-11 17:11,1286784660,17,2,60,4270,4323
fa10-01-72,2010-10-11 17:21,1286785260,17,2,60,4270,4323
fa10-01-72,2010-10-11 17:32,1286785920,17,2,60,4270,4323
fa10-01-72,2010-10-11 17:42,1286786520,17,2,60,4270,4323
fa10-01-72,2010-10-11 17:52,1286787120,17,2,60,4270,4323
fa10-01-72,2010-10-11 18:03,1286787780,18,2,60,4270,4323
fa10-01-72,2010-10-11 18:13,1286788380,18,2,60,4270,4323
fa10-01-72,2010-10-11 18:23,1286788980,18,2,60,4270,4323
fa10-01-72,2010-10-11 18:53,1286790780,18,2,60,4270,4323
fa10-01-72,2010-10-11 19:23,1286792580,19,2,60,4270,4323
fa10-01-72,2010-10-11 19:53,1286794380,19,2,60,4270,4323
fa10-01-72,2010-10-11 20:23,1286796180,20,2,314,1569,1913
fa10-01-72,2010-10-11 20:53,1286797980,20,2,60,-44,11
fa10-01-72,2010-10-11 21:23,1286799780,21,2,60,-51,4
fa10-01-72,2010-10-11 21:53,1286801580,21,2,60,-41,12
fa10-01-72,2010-10-11 22:23,1286803380,22,2,60,-41,14
fa10-01-72,2010-10-11 22:53,1286805180,22,2,60,-50,2
fa10-01-72,2010-10-11 23:23,1286806980,23,2,60,-47,8
fa10-01-72,2010-10-12 0:26,1286810760,0,3,60,-52,-4
fa10-01-72,2010-10-12 0:37,1286811420,0,3,60,-31,11
fa10-01-72,2010-10-12 0:46,1286811960,0,3,60,-31,11
fa10-01-72,2010-10-12 0:57,1286812620,0,3,60,-52,4
fa10-01-72,2010-10-12 1:06,1286813160,1,3,60,-42,7
fa10-01-72,2010-10-12 1:36,1286814960,1,3,60,-37,23
fa10-01-72,2010-10-12 2:06,1286816760,2,3,60,-23,48
fa10-01-72,2010-10-12 2:36,1286818560,2,3,60,-33,26
fa10-01-72,2010-10-12 9:06,1286841960,9,3,60,-50,7
fa10-01-72,2010-10-12 9:37,1286843820,9,3,60,-54,-5
fa10-01-72,2010-10-12 9:47,1286844420,9,3,60,-54,-5
fa10-01-72,2010-10-12 9:56,1286844960,9,3,60,-54,-4
fa10-01-72,2010-10-12 10:07,1286845620,10,3,60,-54,-4
fa10-01-72,2010-10-12 10:17,1286846220,10,3,60,-53,-5
fa10-01-72,2010-10-12 10:27,1286846820,10,3,60,-46,8
fa10-01-72,2010-10-12 10:37,1286847420,10,3,60,-44,12
fa10-01-72,2010-10-12 10:47,1286848020,10,3,60,-48,4
fa10-01-72,2010-10-12 10:57,1286848620,10,3,60,-48,2
fa10-01-72,2010-10-12 11:07,1286849220,11,3,60,-50,1
fa10-01-72,2010-10-12 11:17,1286849820,11,3,60,-51,-1
fa10-01-72,2010-10-12 11:27,1286850420,11,3,60,-51,-1
fa10-01-72,2010-10-12 11:37,1286851020,11,3,60,-47,4
fa10-01-72,2010-10-12 11:47,1286851620,11,3,118,-66,-14
fa10-01-72,2010-10-12 12:07,1286852820,12,3,60,-43,7
fa10-01-72,2010-10-12 12:17,1286853420,12,3,60,-44,17
fa10-01-72,2010-10-12 12:27,1286854020,12,3,60,-38,9
fa10-01-72,2010-10-12 12:58,1286855880,12,3,60,-49,7
fa10-01-72,2010-10-12 13:28,1286857680,13,3,60,-36,10
fa10-01-72,2010-10-12 13:57,1286859420,13,3,60,-37,18
fa10-01-72,2010-10-12 14:27,1286861220,14,3,60,-40,16
fa10-01-72,2010-10-12 14:58,1286863080,14,3,60,-60,-19
fa10-01-72,2010-10-12 15:27,1286864820,15,3,60,-47,8
fa10-01-72,2010-10-12 15:57,1286866620,15,3,60,-60,-19
fa10-01-72,2010-10-12 16:27,1286868420,16,3,60,-51,2
fa10-01-72,2010-10-12 17:27,1286872020,17,3,60,3290,3148
fa10-01-72,2010-10-12 17:58,1286873880,17,3,60,-44,8
fa10-01-72,2010-10-12 18:28,1286875680,18,3,871,670,987
fa10-01-72,2010-10-12 19:27,1286879220,19,3,60,-46,6
fa10-01-72,2010-10-12 19:38,1286879880,19,3,60,-36,25
fa10-01-72,2010-10-12 19:47,1286880420,19,3,60,-40,21
fa10-01-72,2010-10-12 19:58,1286881080,19,3,60,-44,11
fa10-01-72,2010-10-12 20:08,1286881680,20,3,60,-44,11
fa10-01-72,2010-10-12 20:38,1286883480,20,3,60,-47,8
fa10-01-72,2010-10-12 21:08,1286885280,21,3,60,-51,0
fa10-01-72,2010-10-12 23:08,1286892480,23,3,60,-45,12
fa10-01-72,2010-10-12 23:38,1286894280,23,3,60,-45,10
fa10-01-72,2010-10-12 23:48,1286894880,23,3,60,-46,10
fa10-01-72,2010-10-12 23:58,1286895480,23,3,60,-42,17
fa10-01-72,2010-10-13 0:08,1286896080,0,4,60,-35,20
fa10-01-72,2010-10-13 0:18,1286896680,0,4,60,-39,13
fa10-01-72,2010-10-13 0:28,1286897280,0,4,871,670,987
fa10-01-72,2010-10-13 0:38,1286897880,0,4,60,-47,4
fa10-01-72,2010-10-13 0:48,1286898480,0,4,60,-48,7
fa10-01-72,2010-10-13 0:58,1286899080,0,4,60,-47,7
fa10-01-72,2010-10-13 1:08,1286899680,1,4,60,-45,10
fa10-01-72,2010-10-13 1:28,1286900880,1,4,60,-54,3
fa10-01-72,2010-10-13 1:38,1286901480,1,4,792,347,145
fa10-01-72,2010-10-13 1:49,1286902140,1,4,60,-42,11
fa10-01-72,2010-10-13 1:58,1286902680,1,4,60,-44,11
fa10-01-72,2010-10-13 2:08,1286903280,2,4,60,-41,14
fa10-01-72,2010-10-13 2:18,1286903880,2,4,60,-48,4
fa10-01-72,2010-10-13 2:28,1286904480,2,4,60,-39,11
fa10-01-72,2010-10-13 2:38,1286905080,2,4,60,-48,1
fa10-01-72,2010-10-13 2:48,1286905680,2,4,792,347,145
fa10-01-72,2010-10-13 2:59,1286906340,2,4,60,-43,12
fa10-01-72,2010-10-13 3:08,1286906880,3,4,60,-43,12
fa10-01-72,2010-10-13 3:18,1286907480,3,4,60,-47,7
fa10-01-72,2010-10-13 3:28,1286908080,3,4,60,-47,6
fa10-01-72,2010-10-13 3:38,1286908680,3,4,60,-45,9
fa10-01-72,2010-10-13 3:43,1286908980,3,4,60,-48,6
fa10-01-72,2010-10-13 3:53,1286909580,3,4,60,-44,10
fa10-01-72,2010-10-13 4:03,1286910180,4,4,60,-40,15
fa10-01-72,2010-10-13 4:13,1286910780,4,4,60,-44,11
fa10-01-72,2010-10-13 4:23,1286911380,4,4,60,-39,17
fa10-01-72,2010-10-13 4:33,1286911980,4,4,60,-40,18
fa10-01-72,2010-10-13 4:43,1286912580,4,4,60,-40,21
fa10-01-72,2010-10-13 4:53,1286913180,4,4,60,-40,21
fa10-01-72,2010-10-13 5:03,1286913780,5,4,118,-41,14
fa10-01-72,2010-10-13 5:13,1286914380,5,4,118,-41,14
fa10-01-72,2010-10-13 5:23,1286914980,5,4,60,-51,4
fa10-01-72,2010-10-13 5:33,1286915580,5,4,60,-50,3
fa10-01-72,2010-10-13 5:43,1286916180,5,4,60,-55,-5
fa10-01-72,2010-10-13 5:54,1286916840,5,4,871,670,987
fa10-01-72,2010-10-13 6:04,1286917440,6,4,60,-63,-24
fa10-01-72,2010-10-13 6:13,1286917980,6,4,60,-45,7
fa10-01-72,2010-10-13 6:23,1286918580,6,4,60,-45,7
fa10-01-72,2010-10-13 6:33,1286919180,6,4,60,-49,4
fa10-01-72,2010-10-13 6:44,1286919840,6,4,60,-47,6
fa10-01-72,2010-10-13 6:53,1286920380,6,4,60,-40,24
fa10-01-72,2010-10-13 7:03,1286920980,7,4,60,-55,-9
fa10-01-72,2010-10-13 7:13,1286921580,7,4,60,-57,-12
fa10-01-72,2010-10-13 7:23,1286922180,7,4,60,-48,6
fa10-01-72,2010-10-13 7:33,1286922780,7,4,60,-47,7
fa10-01-72,2010-10-13 7:44,1286923440,7,4,60,-40,24
fa10-01-72,2010-10-13 7:54,1286924040,7,4,60,-51,1
fa10-01-72,2010-10-13 8:04,1286924640,8,4,60,-40,24
fa10-01-72,2010-10-13 8:14,1286925240,8,4,60,-54,-4
fa10-01-72,2010-10-13 8:24,1286925840,8,4,60,-39,14
fa10-01-72,2010-10-13 8:34,1286926440,8,4,60,-39,14
fa10-01-72,2010-10-13 8:44,1286927040,8,4,60,-40,24
fa10-01-72,2010-10-13 8:54,1286927640,8,4,60,-44,15
fa10-01-72,2010-10-13 9:04,1286928240,9,4,60,-56,-5
fa10-01-72,2010-10-13 9:14,1286928840,9,4,60,-52,6
fa10-01-72,2010-10-13 9:24,1286929440,9,4,60,-35,2
fa10-01-72,2010-10-13 9:34,1286930040,9,4,60,-40,24
fa10-01-72,2010-10-13 9:44,1286930640,9,4,60,-50,1
fa10-01-72,2010-10-13 9:55,1286931300,9,4,60,-46,7
fa10-01-72,2010-10-13 10:04,1286931840,10,4,827,1189,1988
fa10-01-72,2010-10-13 10:15,1286932500,10,4,60,-17,16
fa10-01-72,2010-10-13 16:41,1286955660,16,4,60,96,88
fa10-01-72,2010-10-13 16:51,1286956260,16,4,60,-41,14
fa10-01-72,2010-10-13 17:01,1286956860,17,4,60,-38,17
fa10-01-72,2010-10-13 17:11,1286957460,17,4,60,-41,14
fa10-01-72,2010-10-13 17:21,1286958060,17,4,60,-43,10
fa10-01-72,2010-10-13 17:31,1286958660,17,4,60,-45,7
fa10-01-72,2010-10-13 17:41,1286959260,17,4,60,-41,14
fa10-01-72,2010-10-13 17:51,1286959860,17,4,60,-41,14
fa10-01-72,2010-10-13 18:01,1286960460,18,4,60,-50,2
fa10-01-72,2010-10-13 18:11,1286961060,18,4,60,-47,7
fa10-01-72,2010-10-13 18:22,1286961720,18,4,60,-47,7
fa10-01-72,2010-10-13 18:31,1286962260,18,4,60,-45,10
fa10-01-72,2010-10-13 18:42,1286962920,18,4,60,-48,4
fa10-01-72,2010-10-13 18:52,1286963520,18,4,60,-46,7
fa10-01-72,2010-10-13 19:02,1286964120,19,4,60,105,110
fa10-01-72,2010-10-13 19:12,1286964720,19,4,60,95,102
fa10-01-72,2010-10-13 19:22,1286965320,19,4,60,98,100
fa10-01-72,2010-10-13 19:33,1286965980,19,4,60,122,125
fa10-01-72,2010-10-13 19:42,1286966520,19,4,60,114,116
fa10-01-72,2010-10-13 19:52,1286967120,19,4,60,-41,14
fa10-01-72,2010-10-13 20:02,1286967720,20,4,60,-46,7
fa10-01-72,2010-10-13 20:13,1286968380,20,4,60,-46,10
fa10-01-72,2010-10-13 20:23,1286968980,20,4,60,-50,1
fa10-01-72,2010-10-13 20:33,1286969580,20,4,60,-45,9
fa10-01-72,2010-10-13 21:03,1286971380,21,4,60,-42,14
fa10-01-72,2010-10-13 21:14,1286972040,21,4,60,-26,18
fa10-01-72,2010-10-13 21:23,1286972580,21,4,60,-49,1
fa10-01-72,2010-10-13 21:33,1286973180,21,4,60,-48,5
fa10-01-72,2010-10-13 21:44,1286973840,21,4,60,-32,5
fa10-01-72,2010-10-13 21:54,1286974440,21,4,60,-43,14
fa10-01-72,2010-10-13 22:04,1286975040,22,4,60,-43,14
fa10-01-72,2010-10-13 22:14,1286975640,22,4,60,-42,12
fa10-01-72,2010-10-13 22:24,1286976240,22,4,60,-48,3
fa10-01-72,2010-10-13 22:34,1286976840,22,4,60,-51,1
fa10-01-72,2010-10-13 22:44,1286977440,22,4,60,-51,1
fa10-01-72,2010-10-13 22:54,1286978040,22,4,60,-52,-1
fa10-01-72,2010-10-13 23:04,1286978640,23,4,60,-53,-3
fa10-01-72,2010-10-13 23:14,1286979240,23,4,60,-45,4
fa10-01-72,2010-10-13 23:24,1286979840,23,4,60,-30,12
fa10-01-72,2010-10-13 23:34,1286980440,23,4,60,-30,7
fa10-01-72,2010-10-13 23:44,1286981040,23,4,60,-46,4
fa10-01-72,2010-10-14 0:04,1286982240,0,5,60,-47,7
fa10-01-72,2010-10-14 0:14,1286982840,0,5,60,-47,6
fa10-01-72,2010-10-14 0:24,1286983440,0,5,60,-34,7
fa10-01-72,2010-10-14 0:34,1286984040,0,5,60,-48,2
fa10-01-72,2010-10-14 0:44,1286984640,0,5,60,-43,10
fa10-01-72,2010-10-14 0:54,1286985240,0,5,60,-44,10
fa10-01-72,2010-10-14 1:04,1286985840,1,5,60,-49,3
fa10-01-72,2010-10-14 1:15,1286986500,1,5,60,-38,2
fa10-01-72,2010-10-14 1:24,1286987040,1,5,60,-38,2
fa10-01-72,2010-10-14 1:34,1286987640,1,5,60,-34,6
fa10-01-72,2010-10-14 1:45,1286988300,1,5,60,-45,6
fa10-01-72,2010-10-14 1:54,1286988840,1,5,60,-49,2
fa10-01-72,2010-10-14 2:04,1286989440,2,5,60,-50,1
fa10-01-72,2010-10-14 2:15,1286990100,2,5,60,-44,10
fa10-01-72,2010-10-14 2:24,1286990640,2,5,60,-40,15
fa10-01-72,2010-10-14 2:34,1286991240,2,5,60,-50,0
fa10-01-72,2010-10-14 2:45,1286991900,2,5,60,-47,6
fa10-01-72,2010-10-14 2:55,1286992500,2,5,60,-51,-2
fa10-01-72,2010-10-14 3:05,1286993100,3,5,60,-43,12
fa10-01-72,2010-10-14 3:15,1286993700,3,5,60,-44,12
fa10-01-72,2010-10-14 3:25,1286994300,3,5,60,-32,11
fa10-01-72,2010-10-14 3:35,1286994900,3,5,60,-45,5
fa10-01-72,2010-10-14 3:45,1286995500,3,5,60,-51,-2
fa10-01-72,2010-10-14 3:56,1286996160,3,5,60,-27,21
fa10-01-72,2010-10-14 4:05,1286996700,4,5,60,-27,21
fa10-01-72,2010-10-14 4:15,1286997300,4,5,60,-49,1
fa10-01-72,2010-10-14 4:25,1286997900,4,5,60,-50,0
fa10-01-72,2010-10-14 4:35,1286998500,4,5,60,-44,9
fa10-01-72,2010-10-14 4:46,1286999160,4,5,60,-29,19
fa10-01-72,2010-10-14 4:55,1286999700,4,5,60,-46,7
fa10-01-72,2010-10-14 5:05,1287000300,5,5,60,-47,7
fa10-01-72,2010-10-14 5:15,1287000900,5,5,60,-48,4
fa10-01-72,2010-10-14 5:25,1287001500,5,5,60,-53,-3
fa10-01-72,2010-10-14 5:35,1287002100,5,5,60,-53,-4
fa10-01-72,2010-10-14 5:45,1287002700,5,5,60,-30,14
fa10-01-72,2010-10-14 5:55,1287003300,5,5,60,-30,14
fa10-01-72,2010-10-14 6:05,1287003900,6,5,60,-47,3
fa10-01-72,2010-10-14 6:15,1287004500,6,5,60,-52,-5
fa10-01-72,2010-10-14 6:26,1287005160,6,5,60,-35,7
fa10-01-72,2010-10-14 6:35,1287005700,6,5,60,-44,7
