ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-21,2010-10-12 22:50,1286891400,22,3,96,21,53
fa10-01-21,2010-10-13 0:01,1286895660,0,4,128,-88,-109
fa10-01-21,2010-10-13 0:31,1286897460,0,4,48,-2,79
fa10-01-21,2010-10-13 1:01,1286899260,1,4,60,41,83
fa10-01-21,2010-10-13 1:21,1286900460,1,4,60,36,79
fa10-01-21,2010-10-13 1:51,1286902260,1,4,60,41,83
fa10-01-21,2010-10-13 2:21,1286904060,2,4,60,36,69
fa10-01-21,2010-10-13 18:26,1286961960,18,4,16,1456,-1171
fa10-01-21,2010-10-13 18:40,1286962800,18,4,24,1424,-1628
fa10-01-21,2010-10-13 19:31,1286965860,19,4,128,1408,-1627
fa10-01-21,2010-10-13 21:08,1286971680,21,4,96,90,140
fa10-01-21,2010-10-13 21:58,1286974680,21,4,60,32,67
fa10-01-21,2010-10-13 22:28,1286976480,22,4,60,33,73
fa10-01-21,2010-10-13 22:48,1286977680,22,4,60,36,79
fa10-01-21,2010-10-13 23:08,1286978880,23,4,60,32,70
fa10-01-21,2010-10-14 0:38,1286984280,0,5,60,34,73
fa10-01-21,2010-10-14 0:59,1286985540,0,5,60,30,64
fa10-01-21,2010-10-14 1:49,1286988540,1,5,60,33,72
fa10-01-21,2010-10-14 3:09,1286993340,3,5,64,27,69
fa10-01-21,2010-10-14 3:19,1286993940,3,5,48,53,47
fa10-01-21,2010-10-14 5:20,1287001200,5,5,32,62,81
fa10-01-21,2010-10-14 5:31,1287001860,5,5,96,200,252
fa10-01-21,2010-10-14 5:50,1287003000,5,5,64,-61,-52
fa10-01-21,2010-10-14 6:00,1287003600,6,5,24,-20,26
fa10-01-21,2010-10-14 7:05,1287007500,7,5,64,21,34
fa10-01-21,2010-10-14 8:21,1287012060,8,5,96,218,194
fa10-01-21,2010-10-14 9:22,1287015720,9,5,52,837,695
fa10-01-21,2010-10-14 12:57,1287028620,12,5,849,1984,1167
fa10-01-21,2010-10-14 13:09,1287029340,13,5,6,1824,1607
fa10-01-21,2010-10-14 13:29,1287030540,13,5,6,1882,1738
fa10-01-21,2010-10-15 19:54,1287140040,19,6,128,-8,35
fa10-01-21,2010-10-15 20:08,1287140880,20,6,128,196,246
fa10-01-21,2010-10-15 21:33,1287145980,21,6,335,6632,6549
fa10-01-21,2010-10-15 23:14,1287152040,23,6,125,14,11
fa10-01-21,2010-10-16 12:54,1287201240,12,7,75,2894,2714
fa10-01-21,2010-10-16 13:35,1287203700,13,7,75,2894,2714
fa10-01-21,2010-10-16 13:48,1287204480,13,7,362,2859,2634
fa10-01-21,2010-10-16 15:17,1287209820,15,7,75,2894,2714
fa10-01-21,2010-10-16 15:38,1287211080,15,7,75,2894,2714
fa10-01-21,2010-10-16 16:00,1287212400,16,7,1083,2256,1331
fa10-01-21,2010-10-16 18:12,1287220320,18,7,60,1508,1425
fa10-01-21,2010-10-16 18:23,1287220980,18,7,575,1518,1417
fa10-01-21,2010-10-16 18:42,1287222120,18,7,60,1508,1425
fa10-01-21,2010-10-16 19:32,1287225120,19,7,58,1771,1740
fa10-01-21,2010-10-16 20:52,1287229920,20,7,60,-14,7
fa10-01-21,2010-10-16 21:31,1287232260,21,7,60,-65,-34
fa10-01-21,2010-10-16 23:02,1287237720,23,7,48,-9,-6
fa10-01-21,2010-10-16 23:13,1287238380,23,7,96,-53,-50
fa10-01-21,2010-10-17 0:11,1287241860,0,1,96,48,40
fa10-01-21,2010-10-17 0:30,1287243000,0,1,784,248,-419
fa10-01-21,2010-10-17 1:20,1287246000,1,1,48,95,112
fa10-01-21,2010-10-17 2:41,1287250860,2,1,96,233,381
fa10-01-21,2010-10-17 2:51,1287251460,2,1,24,-77,-92
fa10-01-21,2010-10-17 3:01,1287252060,3,1,96,35,186
fa10-01-21,2010-10-17 3:12,1287252720,3,1,96,88,149
fa10-01-21,2010-10-17 4:13,1287256380,4,1,32,-98,-53
fa10-01-21,2010-10-17 4:32,1287257520,4,1,48,67,88
fa10-01-21,2010-10-17 4:52,1287258720,4,1,96,90,163
fa10-01-21,2010-10-17 7:53,1287269580,7,1,128,59,103
fa10-01-21,2010-10-17 8:12,1287270720,8,1,48,19,76
fa10-01-21,2010-10-17 8:33,1287271980,8,1,32,-1,42
fa10-01-21,2010-10-17 18:55,1287309300,18,1,60,29,43
fa10-01-21,2010-10-17 19:04,1287309840,19,1,60,79,87
fa10-01-21,2010-10-17 19:24,1287311040,19,1,60,31,52
fa10-01-21,2010-10-17 19:35,1287311700,19,1,60,31,69
fa10-01-21,2010-10-17 19:55,1287312900,19,1,60,33,73
fa10-01-21,2010-10-17 20:20,1287314400,20,1,58,-1,42
fa10-01-21,2010-10-17 20:40,1287315600,20,1,60,-7,43
fa10-01-21,2010-10-17 20:50,1287316200,20,1,60,16,66
fa10-01-21,2010-10-17 21:40,1287319200,21,1,60,42,95
fa10-01-21,2010-10-17 22:41,1287322860,22,1,96,106,196
fa10-01-21,2010-10-17 23:01,1287324060,23,1,64,78,125
fa10-01-21,2010-10-18 0:02,1287327720,0,2,60,44,86
fa10-01-21,2010-10-18 0:31,1287329460,0,2,60,40,83
fa10-01-21,2010-10-18 1:13,1287331980,1,2,60,14,51
fa10-01-21,2010-10-18 1:32,1287333120,1,2,96,-67,-87
fa10-01-21,2010-10-18 2:19,1287335940,2,2,60,36,79
fa10-01-21,2010-10-18 2:59,1287338340,2,2,96,17,41
fa10-01-21,2010-10-18 3:13,1287339180,3,2,64,82,142
fa10-01-21,2010-10-18 17:54,1287392040,17,2,60,30,70
fa10-01-21,2010-10-18 22:10,1287407400,22,2,96,28,125
fa10-01-21,2010-10-19 12:01,1287457260,12,3,96,2892,2682
fa10-01-21,2010-10-19 12:12,1287457920,12,3,101,2982,2824
fa10-01-21,2010-10-19 12:15,1287458100,12,3,60,3019,2915
fa10-01-21,2010-10-19 13:02,1287460920,13,3,60,2738,2624
fa10-01-21,2010-10-19 19:44,1287485040,19,3,75,2894,2714
fa10-01-21,2010-10-19 20:31,1287487860,20,3,60,31,69
fa10-01-21,2010-10-19 21:11,1287490260,21,3,96,21,22
fa10-01-21,2010-10-19 22:35,1287495300,22,3,58,38,70
fa10-01-21,2010-10-19 23:31,1287498660,23,3,60,35,61
fa10-01-21,2010-10-19 23:42,1287499320,23,3,58,24,52
fa10-01-21,2010-10-20 1:12,1287504720,1,4,24,-34,10
fa10-01-21,2010-10-20 1:52,1287507120,1,4,24,37,70
fa10-01-21,2010-10-20 2:53,1287510780,2,4,48,30,75
fa10-01-21,2010-10-20 3:23,1287512580,3,4,96,25,43
fa10-01-21,2010-10-20 3:43,1287513780,3,4,96,5,135
fa10-01-21,2010-10-20 5:23,1287519780,5,4,32,19,40
fa10-01-21,2010-10-20 6:13,1287522780,6,4,60,39,65
fa10-01-21,2010-10-20 7:12,1287526320,7,4,60,35,72
fa10-01-21,2010-10-20 14:41,1287553260,14,4,60,2719,2585
fa10-01-21,2010-10-20 14:46,1287553560,14,4,96,2816,2675
fa10-01-21,2010-10-20 14:59,1287554340,14,4,128,2783,2615
fa10-01-21,2010-10-20 16:55,1287561300,16,4,96,92,147
fa10-01-21,2010-10-20 17:24,1287563040,17,4,32,3,57
fa10-01-21,2010-10-20 17:44,1287564240,17,4,48,43,97
fa10-01-21,2010-10-20 17:54,1287564840,17,4,24,17,73
fa10-01-21,2010-10-20 18:36,1287567360,18,4,784,248,-419
fa10-01-21,2010-10-20 22:38,1287581880,22,4,60,35,71
fa10-01-21,2010-10-21 1:05,1287590700,1,5,96,70,88
fa10-01-21,2010-10-21 3:41,1287600060,3,5,48,97,107
fa10-01-21,2010-10-21 4:41,1287603660,4,5,96,288,374
fa10-01-21,2010-10-21 5:01,1287604860,5,5,128,87,136
fa10-01-21,2010-10-21 5:51,1287607860,5,5,24,1,48
fa10-01-21,2010-10-21 8:12,1287616320,8,5,64,60,112
fa10-01-21,2010-10-21 9:03,1287619380,9,5,128,143,47
fa10-01-21,2010-10-21 10:03,1287622980,10,5,24,102,150
fa10-01-21,2010-10-21 10:23,1287624180,10,5,60,35,66
fa10-01-21,2010-10-21 14:54,1287640440,14,5,60,3240,3150
fa10-01-21,2010-10-21 16:46,1287647160,16,5,16,2909,2725
fa10-01-21,2010-10-21 17:15,1287648900,17,5,60,2775,2670
fa10-01-21,2010-10-21 17:25,1287649500,17,5,151,3080,2902
fa10-01-21,2010-10-21 17:46,1287650760,17,5,24,2905,2740
fa10-01-21,2010-10-21 18:00,1287651600,18,5,96,2953,2755
fa10-01-21,2010-10-21 18:16,1287652560,18,5,875,3758,5860
fa10-01-21,2010-10-21 18:23,1287652980,18,5,60,2729,2617
fa10-01-21,2010-10-21 18:30,1287653400,18,5,60,2815,2700
fa10-01-21,2010-10-21 19:51,1287658260,19,5,75,2887,2712
fa10-01-21,2010-10-21 22:01,1287666060,22,5,12,2361,2149
fa10-01-21,2010-10-22 8:15,1287702900,8,6,75,2894,2714
fa10-01-21,2010-10-22 13:13,1287720780,13,6,96,-26,-9
fa10-01-21,2010-10-22 13:33,1287721980,13,6,96,41,108
fa10-01-21,2010-10-22 14:14,1287724440,14,6,96,84,105
fa10-01-21,2010-10-22 14:40,1287726000,14,6,24,93,110
fa10-01-21,2010-10-22 16:47,1287733620,16,6,75,2894,2714
fa10-01-21,2010-10-22 18:19,1287739140,18,6,58,3269,3053
fa10-01-21,2010-10-22 19:23,1287742980,19,6,607,6678,6558
fa10-01-21,2010-10-22 19:39,1287743940,19,6,347,6644,6565
fa10-01-21,2010-10-22 19:59,1287745140,19,6,344,6632,6523
fa10-01-21,2010-10-22 20:29,1287746940,20,6,60,39,64
fa10-01-21,2010-10-22 21:03,1287748980,21,6,60,3916,4221
fa10-01-21,2010-10-22 21:10,1287749400,21,6,96,4041,4453
fa10-01-21,2010-10-22 21:14,1287749640,21,6,37,3945,4404
fa10-01-21,2010-10-22 21:46,1287751560,21,6,96,3941,4406
fa10-01-21,2010-10-23 1:29,1287764940,1,7,1111,4461,5374
fa10-01-21,2010-10-23 3:39,1287772740,3,7,60,41,76
fa10-01-21,2010-10-23 6:11,1287781860,6,7,128,2,-4
fa10-01-21,2010-10-23 8:10,1287789000,8,7,60,38,69
fa10-01-21,2010-10-23 8:23,1287789780,8,7,60,38,69
fa10-01-21,2010-10-23 10:40,1287798000,10,7,60,4176,4621
fa10-01-21,2010-10-23 12:53,1287805980,12,7,64,6120,8932
fa10-01-21,2010-10-23 13:43,1287808980,13,7,32,9265,11780
fa10-01-21,2010-10-23 14:24,1287811440,14,7,2,10239,12332
fa10-01-21,2010-10-23 21:03,1287835380,21,7,64,5,26
fa10-01-21,2010-10-23 22:53,1287841980,22,7,878,6709,9061
fa10-01-21,2010-10-23 23:24,1287843840,23,7,6,2906,2726
fa10-01-21,2010-10-23 23:30,1287844200,23,7,75,2894,2714
fa10-01-21,2010-10-23 23:51,1287845460,23,7,60,-11,-6
fa10-01-21,2010-10-24 4:32,1287862320,4,1,48,29,52
fa10-01-21,2010-10-24 7:23,1287872580,7,1,60,36,71
fa10-01-21,2010-10-24 7:48,1287874080,7,1,96,103,186
fa10-01-21,2010-10-24 8:13,1287875580,8,1,96,23,32
fa10-01-21,2010-10-24 8:23,1287876180,8,1,64,30,57
fa10-01-21,2010-10-24 8:33,1287876780,8,1,96,15,23
fa10-01-21,2010-10-24 10:11,1287882660,10,1,128,113,88
fa10-01-21,2010-10-24 11:27,1287887220,11,1,2,-5284,21252
fa10-01-21,2010-10-24 14:00,1287896400,14,1,2,-14957,6183
fa10-01-21,2010-10-24 23:56,1287932160,23,1,60,39,70
fa10-01-21,2010-10-25 1:28,1287937680,1,2,60,41,75
fa10-01-21,2010-10-25 7:21,1287958860,7,2,60,36,71
fa10-01-21,2010-10-25 19:54,1288004040,19,2,96,-116,-134
fa10-01-21,2010-10-25 20:13,1288005180,20,2,96,20,45
fa10-01-21,2010-10-25 22:04,1288011840,22,2,60,39,71
fa10-01-21,2010-10-25 23:06,1288015560,23,2,60,33,69
fa10-01-21,2010-10-26 0:59,1288022340,0,3,48,203,132
fa10-01-21,2010-10-26 1:22,1288023720,1,3,48,56,72
fa10-01-21,2010-10-26 1:47,1288025220,1,3,96,39,51
fa10-01-21,2010-10-26 2:08,1288026480,2,3,128,124,130
fa10-01-21,2010-10-26 2:32,1288027920,2,3,128,153,195
fa10-01-21,2010-10-26 2:56,1288029360,2,3,96,83,63
fa10-01-21,2010-10-26 3:18,1288030680,3,3,96,92,59
fa10-01-21,2010-10-26 3:41,1288032060,3,3,60,39,70
fa10-01-21,2010-10-26 4:15,1288034100,4,3,96,79,88
fa10-01-21,2010-10-26 4:39,1288035540,4,3,128,36,22
fa10-01-21,2010-10-26 5:01,1288036860,5,3,96,230,308
fa10-01-21,2010-10-26 5:24,1288038240,5,3,48,151,201
fa10-01-21,2010-10-26 5:47,1288039620,5,3,60,39,70
fa10-01-21,2010-10-26 6:20,1288041600,6,3,60,39,70
fa10-01-21,2010-10-26 6:54,1288043640,6,3,60,40,55
fa10-01-21,2010-10-26 7:26,1288045560,7,3,60,36,71
fa10-01-21,2010-10-26 7:59,1288047540,7,3,60,37,70
fa10-01-21,2010-10-26 8:32,1288049520,8,3,60,39,69
fa10-01-21,2010-10-26 9:05,1288051500,9,3,60,2782,2566
fa10-01-21,2010-10-26 9:38,1288053480,9,3,75,2887,2712
fa10-01-21,2010-10-26 10:11,1288055460,10,3,75,2883,2714
fa10-01-21,2010-10-26 10:44,1288057440,10,3,75,2896,2712
fa10-01-21,2010-10-26 11:18,1288059480,11,3,34,2171,2199
fa10-01-21,2010-10-26 11:50,1288061400,11,3,60,2157,2171
fa10-01-21,2010-10-26 12:24,1288063440,12,3,65,2746,2622
fa10-01-21,2010-10-26 12:57,1288065420,12,3,60,2764,2631
fa10-01-21,2010-10-27 16:56,1288166160,16,4,96,2809,2676
fa10-01-21,2010-10-27 19:50,1288176600,19,4,3,1760,1933
fa10-01-21,2010-10-31 13:27,1288499220,13,1,96,8,58
fa10-01-21,2010-10-31 13:48,1288500480,13,1,60,34,68
fa10-01-21,2010-10-31 14:22,1288502520,14,1,128,-88,149
fa10-01-21,2010-10-31 14:44,1288503840,14,1,60,31,66
fa10-01-21,2010-10-31 15:18,1288505880,15,1,96,135,169
fa10-01-21,2010-10-31 15:42,1288507320,15,1,96,7,39
fa10-01-21,2010-10-31 16:04,1288508640,16,1,96,180,225
fa10-01-21,2010-10-31 16:28,1288510080,16,1,60,34,68
fa10-01-21,2010-10-31 17:01,1288512060,17,1,96,88,89
fa10-01-21,2010-10-31 17:35,1288514100,17,1,96,136,193
fa10-01-21,2010-10-31 18:00,1288515600,18,1,96,38,107
fa10-01-21,2010-10-31 18:22,1288516920,18,1,60,35,69
fa10-01-21,2010-10-31 18:55,1288518900,18,1,64,71,98
fa10-01-21,2010-10-31 19:19,1288520340,19,1,64,-94,-100
fa10-01-21,2010-10-31 19:42,1288521720,19,1,128,-73,-40
fa10-01-21,2010-10-31 20:07,1288523220,20,1,128,139,165
fa10-01-21,2010-10-31 20:29,1288524540,20,1,96,21,31
fa10-01-21,2010-10-31 20:53,1288525980,20,1,128,292,397
fa10-01-21,2010-10-31 21:15,1288527300,21,1,19,54,103
fa10-01-21,2010-10-31 21:49,1288529340,21,1,128,5,39
fa10-01-21,2010-10-31 22:13,1288530780,22,1,96,31,70
fa10-01-21,2010-10-31 22:36,1288532160,22,1,96,36,77
fa10-01-21,2010-10-31 22:57,1288533420,22,1,24,57,97
fa10-01-21,2010-10-31 23:30,1288535400,23,1,60,34,67
fa10-01-21,2010-11-04 12:24,1288841040,12,5,24,2158,1952
fa10-01-21,2010-11-04 12:45,1288842300,12,5,75,2894,2714
fa10-01-21,2010-11-04 13:19,1288844340,13,5,75,2866,2691
fa10-01-21,2010-11-04 13:51,1288846260,13,5,75,2894,2714
fa10-01-21,2010-11-04 14:25,1288848300,14,5,75,2894,2714
fa10-01-21,2010-11-04 14:57,1288850220,14,5,69,2956,2793
fa10-01-21,2010-11-04 15:30,1288852200,15,5,75,2866,2691
fa10-01-21,2010-11-04 16:03,1288854180,16,5,54,2701,2756
fa10-01-21,2010-11-04 16:36,1288856160,16,5,54,2688,2738
fa10-01-21,2010-11-04 17:10,1288858200,17,5,53,232,1601
fa10-01-21,2010-11-04 17:43,1288860180,17,5,35,150,1429
fa10-01-21,2010-11-04 18:15,1288862100,18,5,60,197,1560
fa10-01-21,2010-11-04 18:49,1288864140,18,5,53,203,1513
fa10-01-21,2010-11-04 19:22,1288866120,19,5,32,-1224,-68
fa10-01-21,2010-11-04 19:45,1288867500,19,5,64,-1217,-54
fa10-01-21,2010-11-04 20:09,1288868940,20,5,48,-1219,-80
fa10-01-21,2010-11-04 20:32,1288870320,20,5,96,-1232,-100
fa10-01-21,2010-11-04 20:57,1288871820,20,5,64,-1253,-98
fa10-01-21,2010-11-04 21:21,1288873260,21,5,96,-1226,-83
fa10-01-21,2010-11-04 21:44,1288874640,21,5,24,1136,2622
fa10-01-21,2010-11-04 22:09,1288876140,22,5,60,27,58
fa10-01-21,2010-11-04 23:47,1288882020,23,5,96,-24,-97
fa10-01-21,2010-11-05 0:11,1288883460,0,6,48,-10,37
fa10-01-21,2010-11-05 0:33,1288884780,0,6,12,33,67
fa10-01-21,2010-11-05 0:57,1288886220,0,6,32,174,226
fa10-01-21,2010-11-05 1:20,1288887600,1,6,60,42,69
fa10-01-21,2010-11-05 1:59,1288889940,1,6,60,36,70
fa10-01-21,2010-11-05 2:33,1288891980,2,6,96,233,-84
fa10-01-21,2010-11-05 2:56,1288893360,2,6,24,145,147
fa10-01-21,2010-11-05 3:22,1288894920,3,6,24,34,61
fa10-01-21,2010-11-05 3:48,1288896480,3,6,96,78,88
fa10-01-21,2010-11-05 4:12,1288897920,4,6,48,-46,24
fa10-01-21,2010-11-05 4:36,1288899360,4,6,32,24,74
fa10-01-21,2010-11-05 5:00,1288900800,5,6,64,55,95
fa10-01-21,2010-11-05 5:23,1288902180,5,6,48,28,48
fa10-01-21,2010-11-05 5:47,1288903620,5,6,128,-77,40
fa10-01-21,2010-11-05 6:11,1288905060,6,6,96,229,154
fa10-01-21,2010-11-05 6:35,1288906500,6,6,96,440,327
fa10-01-21,2010-11-05 6:56,1288907760,6,6,48,114,159
fa10-01-21,2010-11-05 7:20,1288909200,7,6,32,115,159
fa10-01-21,2010-11-05 7:43,1288910580,7,6,32,12,27
fa10-01-21,2010-11-05 8:09,1288912140,8,6,128,2,64
fa10-01-21,2010-11-05 8:31,1288913460,8,6,96,71,85
fa10-01-21,2010-11-05 8:56,1288914960,8,6,96,259,256
fa10-01-21,2010-11-05 9:18,1288916280,9,6,48,36,67
fa10-01-21,2010-11-05 9:43,1288917780,9,6,96,21,61
fa10-01-21,2010-11-05 10:05,1288919100,10,6,96,-1,1
fa10-01-21,2010-11-05 10:28,1288920480,10,6,49,56,40
fa10-01-21,2010-11-05 11:02,1288922520,11,6,37,2936,2807
fa10-01-21,2010-11-05 11:33,1288924380,11,6,60,2916,2748
fa10-01-21,2010-11-05 12:08,1288926480,12,6,32,3222,3630
fa10-01-21,2010-11-05 12:32,1288927920,12,6,48,3195,3600
fa10-01-21,2010-11-05 12:54,1288929240,12,6,48,3209,3595
fa10-01-21,2010-11-05 13:17,1288930620,13,6,37,2722,2610
fa10-01-21,2010-11-05 13:51,1288932660,13,6,40,2725,2609
fa10-01-21,2010-11-05 14:24,1288934640,14,6,60,2722,2620
fa10-01-21,2010-11-05 14:57,1288936620,14,6,75,2889,2714
fa10-01-21,2010-11-05 15:29,1288938540,15,6,60,2710,2584
fa10-01-21,2010-11-05 16:02,1288940520,16,6,37,3766,3592
fa10-01-21,2010-11-05 16:14,1288941240,16,6,58,2648,2751
fa10-01-21,2010-11-05 16:46,1288943160,16,6,60,2922,3312
fa10-01-21,2010-11-05 17:20,1288945200,17,6,55,2686,2715
fa10-01-21,2010-11-05 17:53,1288947180,17,6,64,78,158
fa10-01-21,2010-11-05 18:16,1288948560,18,6,60,43,76
fa10-01-21,2010-11-05 18:50,1288950600,18,6,32,113,140
fa10-01-21,2010-11-05 19:13,1288951980,19,6,64,-19,-30
fa10-01-21,2010-11-05 19:37,1288953420,19,6,24,29,41
fa10-01-21,2010-11-05 20:01,1288954860,20,6,12,37,64
fa10-01-21,2010-11-05 20:26,1288956360,20,6,64,39,72
fa10-01-21,2010-11-05 20:51,1288957860,20,6,6,1656,1684
fa10-01-21,2010-11-05 21:14,1288959240,21,6,8,1592,1625
fa10-01-21,2010-11-05 21:36,1288960560,21,6,3,1597,1626
fa10-01-21,2010-11-05 23:09,1288966140,23,6,128,183,12
fa10-01-21,2010-11-05 23:33,1288967580,23,6,128,184,261
fa10-01-21,2010-11-05 23:56,1288968960,23,6,48,59,80
fa10-01-21,2010-11-06 0:19,1288970340,0,7,32,44,86
fa10-01-21,2010-11-06 0:42,1288971720,0,7,24,48,61
fa10-01-21,2010-11-06 1:05,1288973100,1,7,24,30,49
fa10-01-21,2010-11-06 1:29,1288974540,1,7,96,212,307
fa10-01-21,2010-11-06 1:50,1288975800,1,7,60,29,61
fa10-01-21,2010-11-06 2:23,1288977780,2,7,60,26,61
fa10-01-21,2010-11-06 2:56,1288979760,2,7,60,21,53
fa10-01-21,2010-11-06 3:30,1288981800,3,7,60,34,67
fa10-01-21,2010-11-06 4:02,1288983720,4,7,60,30,61
fa10-01-21,2010-11-06 4:36,1288985760,4,7,96,76,131
fa10-01-21,2010-11-06 5:00,1288987200,5,7,24,33,72
fa10-01-21,2010-11-06 5:32,1288989120,5,7,48,55,73
fa10-01-21,2010-11-06 5:55,1288990500,5,7,96,14,19
fa10-01-21,2010-11-06 6:18,1288991880,6,7,96,465,468
fa10-01-21,2010-11-06 6:41,1288993260,6,7,96,102,147
fa10-01-21,2010-11-06 7:06,1288994760,7,7,64,39,110
fa10-01-21,2010-11-06 7:30,1288996200,7,7,24,2,47
fa10-01-21,2010-11-06 7:56,1288997760,7,7,192,131,16
fa10-01-21,2010-11-06 8:19,1288999140,8,7,48,154,200
fa10-01-21,2010-11-06 8:42,1289000520,8,7,32,-39,2
fa10-01-21,2010-11-06 9:06,1289001960,9,7,60,40,71
