ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
sp10-01-48,2010-07-24 10:57,1279936620,10,7,11,-12906,-27582
sp10-01-48,2010-07-24 11:07,1279937220,11,7,27,-12860,-27489
sp10-01-48,2010-07-24 11:17,1279937820,11,7,29,-12893,-27571
sp10-01-48,2010-07-24 11:27,1279938420,11,7,34,-12881,-27534
sp10-01-48,2010-07-24 11:37,1279939020,11,7,40,-12890,-27557
sp10-01-48,2010-07-24 11:47,1279939620,11,7,20,-12889,-27530
sp10-01-48,2010-07-24 11:57,1279940220,11,7,34,-12895,-27544
sp10-01-48,2010-07-24 12:17,1279941420,12,7,65,-12945,-27601
sp10-01-48,2010-07-24 12:47,1279943220,12,7,29,-4145,-12863
sp10-01-48,2010-07-24 12:57,1279943820,12,7,54,-2672,-6300
sp10-01-48,2010-07-24 13:06,1279944360,13,7,58,-26,43
sp10-01-48,2010-07-24 13:16,1279944960,13,7,58,-26,43
sp10-01-48,2010-07-24 13:47,1279946820,13,7,56,-29,33
sp10-01-48,2010-07-24 14:17,1279948620,14,7,56,-31,32
sp10-01-48,2010-07-24 14:47,1279950420,14,7,56,-32,31
sp10-01-48,2010-07-24 15:17,1279952220,15,7,58,-32,32
sp10-01-48,2010-07-24 15:47,1279954020,15,7,58,-33,30
sp10-01-48,2010-07-24 16:17,1279955820,16,7,65,-2,69
sp10-01-48,2010-07-24 16:47,1279957620,16,7,56,-41,14
sp10-01-48,2010-07-24 16:57,1279958220,16,7,56,-41,14
sp10-01-48,2010-07-24 17:27,1279960020,17,7,60,-44,11
sp10-01-48,2010-07-24 17:57,1279961820,17,7,935,3019,3825
sp10-01-48,2010-07-24 18:27,1279963620,18,7,58,-36,23
sp10-01-48,2010-07-24 18:57,1279965420,18,7,60,-43,6
sp10-01-48,2010-07-24 19:27,1279967220,19,7,60,-43,13
sp10-01-48,2010-07-24 19:57,1279969020,19,7,60,-43,13
sp10-01-48,2010-07-24 21:27,1279974420,21,7,60,-60,-6
sp10-01-48,2010-07-24 21:57,1279976220,21,7,60,-59,-6
sp10-01-48,2010-07-24 22:27,1279978020,22,7,60,-37,25
sp10-01-48,2010-07-24 22:57,1279979820,22,7,60,-58,1
sp10-01-48,2010-07-24 23:27,1279981620,23,7,60,-43,15
sp10-01-48,2010-07-24 23:57,1279983420,23,7,60,-42,15
sp10-01-48,2010-07-25 0:57,1279987020,0,1,60,-47,5
sp10-01-48,2010-07-25 1:27,1279988820,1,1,60,-58,-1
sp10-01-48,2010-07-25 1:57,1279990620,1,1,60,-50,11
sp10-01-48,2010-07-25 2:27,1279992420,2,1,60,-35,23
sp10-01-48,2010-07-25 2:57,1279994220,2,1,60,-50,5
sp10-01-48,2010-07-25 3:27,1279996020,3,1,60,-36,24
sp10-01-48,2010-07-25 3:57,1279997820,3,1,60,-54,7
sp10-01-48,2010-07-25 4:27,1279999620,4,1,60,-58,0
sp10-01-48,2010-07-25 4:57,1280001420,4,1,60,-45,13
sp10-01-48,2010-07-25 5:27,1280003220,5,1,60,-42,18
sp10-01-48,2010-07-25 5:57,1280005020,5,1,60,-34,28
sp10-01-48,2010-07-25 6:27,1280006820,6,1,60,-25,43
sp10-01-48,2010-07-25 6:57,1280008620,6,1,60,-55,2
sp10-01-48,2010-07-25 7:27,1280010420,7,1,60,-38,19
sp10-01-48,2010-07-25 7:57,1280012220,7,1,54,19,99
sp10-01-48,2010-07-25 8:27,1280014020,8,1,60,-47,9
sp10-01-48,2010-07-25 8:37,1280014620,8,1,909,838,1185
sp10-01-48,2010-07-25 9:07,1280016420,9,1,60,-46,11
sp10-01-48,2010-07-25 9:37,1280018220,9,1,60,-44,13
sp10-01-48,2010-07-25 10:07,1280020020,10,1,58,-31,32
sp10-01-48,2010-07-25 10:37,1280021820,10,1,60,-38,29
sp10-01-48,2010-07-25 11:07,1280023620,11,1,58,-29,37
sp10-01-48,2010-07-25 11:37,1280025420,11,1,58,-32,33
sp10-01-48,2010-07-25 12:07,1280027220,12,1,58,-26,40
sp10-01-48,2010-07-25 12:38,1280029080,12,1,13,1764,2063
sp10-01-48,2010-07-25 13:07,1280030820,13,1,52,1543,1878
sp10-01-48,2010-07-25 13:17,1280031420,13,1,52,1543,1878
sp10-01-48,2010-07-25 13:47,1280033220,13,1,52,1543,1878
sp10-01-48,2010-07-25 14:17,1280035020,14,1,52,1543,1878
sp10-01-48,2010-07-25 14:47,1280036820,14,1,52,1543,1878
sp10-01-48,2010-07-25 15:17,1280038620,15,1,52,1543,1878
sp10-01-48,2010-07-25 15:47,1280040420,15,1,52,1543,1878
sp10-01-48,2010-07-25 16:17,1280042220,16,1,52,1543,1878
sp10-01-48,2010-07-25 16:47,1280044020,16,1,52,1543,1878
sp10-01-48,2010-07-25 17:17,1280045820,17,1,14,3105,3520
sp10-01-48,2010-07-25 17:47,1280047620,17,1,58,-41,15
sp10-01-48,2010-07-25 17:57,1280048220,17,1,58,-31,34
sp10-01-48,2010-07-25 18:27,1280050020,18,1,58,-29,37
sp10-01-48,2010-07-25 18:57,1280051820,18,1,58,-31,34
sp10-01-48,2010-07-25 19:27,1280053620,19,1,56,-37,31
sp10-01-48,2010-07-25 19:57,1280055420,19,1,58,-31,36
sp10-01-48,2010-07-25 20:27,1280057220,20,1,58,-33,29
sp10-01-48,2010-07-25 20:57,1280059020,20,1,58,-33,29
sp10-01-48,2010-07-25 21:27,1280060820,21,1,58,-33,29
sp10-01-48,2010-07-25 21:57,1280062620,21,1,60,-31,34
sp10-01-48,2010-07-25 22:27,1280064420,22,1,60,-40,15
sp10-01-48,2010-07-25 22:57,1280066220,22,1,56,-26,23
sp10-01-48,2010-07-25 23:27,1280068020,23,1,60,-53,6
sp10-01-48,2010-07-25 23:57,1280069820,23,1,60,-47,4
sp10-01-48,2010-07-26 0:27,1280071620,0,2,60,-36,23
sp10-01-48,2010-07-26 0:57,1280073420,0,2,60,-40,19
sp10-01-48,2010-07-26 1:27,1280075220,1,2,58,-33,25
sp10-01-48,2010-07-26 1:57,1280077020,1,2,60,-38,22
sp10-01-48,2010-07-26 2:27,1280078820,2,2,60,-47,8
sp10-01-48,2010-07-26 2:57,1280080620,2,2,60,-37,23
sp10-01-48,2010-07-26 3:28,1280082480,3,2,97,-58,-2
sp10-01-48,2010-07-26 3:57,1280084220,3,2,56,-32,33
sp10-01-48,2010-07-26 4:07,1280084820,4,2,60,-41,16
sp10-01-48,2010-07-26 4:37,1280086620,4,2,60,-32,31
sp10-01-48,2010-07-26 5:07,1280088420,5,2,60,-52,0
sp10-01-48,2010-07-26 5:37,1280090220,5,2,58,-34,29
sp10-01-48,2010-07-26 6:07,1280092020,6,2,58,-33,29
sp10-01-48,2010-07-26 6:37,1280093820,6,2,60,-38,23
sp10-01-48,2010-07-26 7:07,1280095620,7,2,60,-30,34
sp10-01-48,2010-07-26 7:37,1280097420,7,2,60,-38,24
sp10-01-48,2010-07-26 8:07,1280099220,8,2,60,-47,5
sp10-01-48,2010-07-26 8:37,1280101020,8,2,909,838,1185
sp10-01-48,2010-07-26 9:07,1280102820,9,2,56,-24,47
sp10-01-48,2010-07-26 9:37,1280104620,9,2,60,-39,30
sp10-01-48,2010-07-26 10:07,1280106420,10,2,58,-32,35
sp10-01-48,2010-07-26 10:37,1280108220,10,2,60,-50,11
sp10-01-48,2010-07-26 11:07,1280110020,11,2,58,-33,29
sp10-01-48,2010-07-26 11:37,1280111820,11,2,60,-34,27
sp10-01-48,2010-07-26 12:07,1280113620,12,2,909,838,1185
sp10-01-48,2010-07-26 12:37,1280115420,12,2,58,-26,41
sp10-01-48,2010-07-26 13:07,1280117220,13,2,58,-30,33
sp10-01-48,2010-07-26 13:37,1280119020,13,2,56,-33,29
sp10-01-48,2010-07-26 14:07,1280120820,14,2,60,-37,22
sp10-01-48,2010-07-26 14:37,1280122620,14,2,49,-102,0
sp10-01-48,2010-07-26 15:07,1280124420,15,2,58,-33,31
sp10-01-48,2010-07-26 15:18,1280125080,15,2,62,1651,1594
sp10-01-48,2010-07-26 16:17,1280128620,16,2,39,3516,3565
sp10-01-48,2010-07-26 16:47,1280130420,16,2,60,-61,-11
sp10-01-48,2010-07-26 17:17,1280132220,17,2,60,-28,35
sp10-01-48,2010-07-26 17:47,1280134020,17,2,58,-19,50
sp10-01-48,2010-07-26 18:17,1280135820,18,2,56,-25,41
sp10-01-48,2010-07-26 18:47,1280137620,18,2,58,-36,40
sp10-01-48,2010-07-26 19:17,1280139420,19,2,58,-28,35
sp10-01-48,2010-07-26 19:24,1280139840,19,2,56,-19,49
sp10-01-48,2010-07-26 19:54,1280141640,19,2,56,-22,48
sp10-01-48,2010-07-26 20:24,1280143440,20,2,56,-19,52
sp10-01-48,2010-07-26 20:54,1280145240,20,2,56,-44,18
sp10-01-48,2010-07-26 21:24,1280147040,21,2,58,-44,18
sp10-01-48,2010-07-26 21:54,1280148840,21,2,909,838,1185
sp10-01-48,2010-07-26 22:24,1280150640,22,2,60,-44,13
sp10-01-48,2010-07-26 22:54,1280152440,22,2,60,-45,9
sp10-01-48,2010-07-26 23:24,1280154240,23,2,58,-41,18
sp10-01-48,2010-07-26 23:54,1280156040,23,2,60,-40,17
sp10-01-48,2010-07-27 0:24,1280157840,0,3,58,-39,20
sp10-01-48,2010-07-27 0:54,1280159640,0,3,935,3019,3825
sp10-01-48,2010-07-27 1:24,1280161440,1,3,58,-45,10
sp10-01-48,2010-07-27 1:54,1280163240,1,3,56,-39,20
sp10-01-48,2010-07-27 2:24,1280165040,2,3,60,-45,16
sp10-01-48,2010-07-27 2:54,1280166840,2,3,60,-46,14
sp10-01-48,2010-07-27 3:24,1280168640,3,3,60,-47,9
sp10-01-48,2010-07-27 3:54,1280170440,3,3,58,-40,20
sp10-01-48,2010-07-27 4:24,1280172240,4,3,66,-45,16
sp10-01-48,2010-07-27 4:54,1280174040,4,3,58,-40,23
sp10-01-48,2010-07-27 5:04,1280174640,5,3,58,-40,23
sp10-01-48,2010-07-27 5:34,1280176440,5,3,58,-39,21
sp10-01-48,2010-07-27 6:04,1280178240,6,3,60,-47,13
sp10-01-48,2010-07-27 6:34,1280180040,6,3,60,-46,11
sp10-01-48,2010-07-27 7:04,1280181840,7,3,60,-46,13
sp10-01-48,2010-07-27 7:34,1280183640,7,3,60,-45,10
sp10-01-48,2010-07-27 8:04,1280185440,8,3,72,77,206
sp10-01-48,2010-07-27 8:34,1280187240,8,3,60,-45,14
sp10-01-48,2010-07-27 8:44,1280187840,8,3,60,-41,19
sp10-01-48,2010-07-27 9:14,1280189640,9,3,58,-40,23
sp10-01-48,2010-07-27 9:44,1280191440,9,3,60,-41,17
sp10-01-48,2010-07-27 10:14,1280193240,10,3,60,-57,0
sp10-01-48,2010-07-27 10:44,1280195040,10,3,58,-42,13
sp10-01-48,2010-07-27 11:14,1280196840,11,3,60,-45,10
sp10-01-48,2010-07-27 11:44,1280198640,11,3,60,-48,7
sp10-01-48,2010-07-27 12:14,1280200440,12,3,58,-40,21
sp10-01-48,2010-07-27 12:44,1280202240,12,3,60,-47,9
sp10-01-48,2010-07-27 13:14,1280204040,13,3,83,3412,3495
sp10-01-48,2010-07-27 13:44,1280205840,13,3,82,3409,3492
sp10-01-48,2010-07-27 14:14,1280207640,14,3,65,3395,3485
sp10-01-48,2010-07-27 14:44,1280209440,14,3,60,3494,3645
sp10-01-48,2010-07-27 14:54,1280210040,14,3,33,3458,3604
sp10-01-48,2010-07-27 15:24,1280211840,15,3,66,3448,3485
sp10-01-48,2010-07-27 16:04,1280214240,16,3,60,1787,1664
sp10-01-48,2010-07-27 16:34,1280216040,16,3,60,1787,1664
sp10-01-48,2010-07-27 17:04,1280217840,17,3,60,-35,28
sp10-01-48,2010-07-27 17:34,1280219640,17,3,909,838,1185
sp10-01-48,2010-07-27 18:04,1280221440,18,3,58,-48,13
sp10-01-48,2010-07-27 18:34,1280223240,18,3,56,-30,31
sp10-01-48,2010-07-27 19:04,1280225040,19,3,909,838,1185
sp10-01-48,2010-07-27 19:34,1280226840,19,3,58,-37,24
sp10-01-48,2010-07-27 20:04,1280228640,20,3,58,-30,35
sp10-01-48,2010-07-27 20:33,1280230380,20,3,58,-35,27
sp10-01-48,2010-07-27 21:04,1280232240,21,3,60,-35,26
sp10-01-48,2010-07-27 21:34,1280234040,21,3,56,-32,38
sp10-01-48,2010-07-27 22:04,1280235840,22,3,58,-34,27
sp10-01-48,2010-07-27 22:34,1280237640,22,3,56,-31,32
sp10-01-48,2010-07-27 23:04,1280239440,23,3,58,-38,24
sp10-01-48,2010-07-27 23:34,1280241240,23,3,60,-43,14
sp10-01-48,2010-07-28 0:04,1280243040,0,4,60,-30,35
sp10-01-48,2010-07-28 0:34,1280244840,0,4,58,-37,26
sp10-01-48,2010-07-28 1:04,1280246640,1,4,60,-44,15
sp10-01-48,2010-07-28 1:34,1280248440,1,4,58,-37,27
sp10-01-48,2010-07-28 2:04,1280250240,2,4,60,-42,15
sp10-01-48,2010-07-28 2:34,1280252040,2,4,58,-40,21
sp10-01-48,2010-07-28 3:04,1280253840,3,4,58,-33,33
sp10-01-48,2010-07-28 3:34,1280255640,3,4,60,-37,25
sp10-01-48,2010-07-28 4:04,1280257440,4,4,60,-38,24
sp10-01-48,2010-07-28 4:34,1280259240,4,4,58,-42,15
sp10-01-48,2010-07-28 5:04,1280261040,5,4,60,-52,1
sp10-01-48,2010-07-28 5:34,1280262840,5,4,60,-46,10
sp10-01-48,2010-07-28 6:04,1280264640,6,4,60,-41,21
sp10-01-48,2010-07-28 6:34,1280266440,6,4,60,-46,14
sp10-01-48,2010-07-28 7:04,1280268240,7,4,58,-37,27
sp10-01-48,2010-07-28 7:34,1280270040,7,4,107,69,73
sp10-01-48,2010-07-28 8:04,1280271840,8,4,60,-43,21
sp10-01-48,2010-07-28 8:14,1280272440,8,4,60,-43,21
sp10-01-48,2010-07-28 8:44,1280274240,8,4,58,-26,44
sp10-01-48,2010-07-28 9:14,1280276040,9,4,7,2889,2678
sp10-01-48,2010-07-28 9:44,1280277840,9,4,60,2648,2423
sp10-01-48,2010-07-28 9:54,1280278440,9,4,60,2648,2423
sp10-01-48,2010-07-28 10:24,1280280240,10,4,60,2648,2423
sp10-01-48,2010-07-28 10:54,1280282040,10,4,60,2648,2423
sp10-01-48,2010-07-28 11:24,1280283840,11,4,60,2648,2423
sp10-01-48,2010-07-28 11:54,1280285640,11,4,60,2648,2423
sp10-01-48,2010-07-28 12:24,1280287440,12,4,58,-30,35
sp10-01-48,2010-07-28 12:54,1280289240,12,4,58,-34,26
sp10-01-48,2010-07-28 13:24,1280291040,13,4,70,-44,-9
sp10-01-48,2010-07-28 13:54,1280292840,13,4,79,3467,3624
sp10-01-48,2010-07-28 14:24,1280294640,14,4,75,3520,3604
sp10-01-48,2010-07-28 14:52,1280296320,14,4,30,3482,3643
sp10-01-48,2010-07-28 15:21,1280298060,15,4,78,3455,3604
sp10-01-48,2010-07-28 15:51,1280299860,15,4,66,3549,3650
sp10-01-48,2010-07-28 16:21,1280301660,16,4,45,3563,3655
sp10-01-48,2010-07-28 16:51,1280303460,16,4,63,1892,1723
sp10-01-48,2010-07-28 17:21,1280305260,17,4,58,-33,29
sp10-01-48,2010-07-28 17:51,1280307060,17,4,56,-31,31
sp10-01-48,2010-07-28 18:21,1280308860,18,4,56,-31,31
sp10-01-48,2010-07-28 18:51,1280310660,18,4,58,-36,26
sp10-01-48,2010-07-28 19:21,1280312460,19,4,56,-30,34
sp10-01-48,2010-07-29 7:44,1280357040,7,5,58,-31,34
sp10-01-48,2010-07-29 8:14,1280358840,8,5,56,-28,43
sp10-01-48,2010-07-29 8:46,1280360760,8,5,523,1520,1368
sp10-01-48,2010-07-29 9:16,1280362560,9,5,60,1824,1761
sp10-01-48,2010-07-29 9:46,1280364360,9,5,51,3472,3590
sp10-01-48,2010-07-29 10:46,1280367960,10,5,935,3019,3825
sp10-01-48,2010-07-29 11:16,1280369760,11,5,75,3474,3608
sp10-01-48,2010-07-29 11:46,1280371560,11,5,75,3474,3608
sp10-01-48,2010-07-29 12:16,1280373360,12,5,75,3474,3608
sp10-01-48,2010-07-29 12:46,1280375160,12,5,49,3496,3565
sp10-01-48,2010-07-29 13:16,1280376960,13,5,58,-39,20
sp10-01-48,2010-07-29 13:47,1280378820,13,5,58,-29,38
sp10-01-48,2010-07-29 14:16,1280380560,14,5,58,-31,33
sp10-01-48,2010-07-29 14:47,1280382420,14,5,58,-30,35
sp10-01-48,2010-07-29 15:16,1280384160,15,5,58,-33,30
sp10-01-48,2010-07-29 15:46,1280385960,15,5,58,-46,20
sp10-01-48,2010-07-29 16:17,1280387820,16,5,20,4119,4231
sp10-01-48,2010-07-29 16:47,1280389620,16,5,25,3396,3824
sp10-01-48,2010-07-29 16:57,1280390220,16,5,13,1358,1658
sp10-01-48,2010-07-29 17:07,1280390820,17,5,13,-103,-333
sp10-01-48,2010-07-29 17:17,1280391420,17,5,9,105,19
sp10-01-48,2010-07-29 17:36,1280392560,17,5,58,-41,30
sp10-01-48,2010-07-29 18:07,1280394420,18,5,58,-35,55
sp10-01-48,2010-07-29 18:36,1280396160,18,5,58,-39,21
sp10-01-48,2010-07-29 18:46,1280396760,18,5,58,-33,29
sp10-01-48,2010-07-29 19:16,1280398560,19,5,58,-34,29
sp10-01-48,2010-07-29 19:46,1280400360,19,5,58,-44,18
sp10-01-48,2010-07-29 20:16,1280402160,20,5,58,-45,17
sp10-01-48,2010-07-29 20:46,1280403960,20,5,58,-33,28
sp10-01-48,2010-07-29 21:17,1280405820,21,5,66,-180,-77
sp10-01-48,2010-07-29 21:46,1280407560,21,5,58,-33,30
sp10-01-48,2010-07-29 21:56,1280408160,21,5,58,-33,30
sp10-01-48,2010-07-29 22:27,1280410020,22,5,58,-33,28
sp10-01-48,2010-07-29 22:56,1280411760,22,5,909,838,1185
sp10-01-48,2010-07-29 23:26,1280413560,23,5,58,-30,32
sp10-01-48,2010-07-29 23:56,1280415360,23,5,110,-44,9
sp10-01-48,2010-07-30 0:26,1280417160,0,6,909,838,1185
sp10-01-48,2010-07-30 0:56,1280418960,0,6,60,-39,19
sp10-01-48,2010-07-30 1:26,1280420760,1,6,110,-35,20
sp10-01-48,2010-07-30 1:57,1280422620,1,6,60,-26,31
sp10-01-48,2010-07-30 2:26,1280424360,2,6,60,-38,24
sp10-01-48,2010-07-30 2:56,1280426160,2,6,60,-41,18
sp10-01-48,2010-07-30 3:26,1280427960,3,6,60,-24,44
sp10-01-48,2010-07-30 3:56,1280429760,3,6,60,-46,10
sp10-01-48,2010-07-30 4:26,1280431560,4,6,60,-25,45
sp10-01-48,2010-07-30 4:56,1280433360,4,6,60,-41,18
sp10-01-48,2010-07-30 5:26,1280435160,5,6,60,-35,30
sp10-01-48,2010-07-30 5:56,1280436960,5,6,60,-41,15
sp10-01-48,2010-07-30 6:26,1280438760,6,6,60,-32,33
sp10-01-48,2010-07-30 6:56,1280440560,6,6,60,-41,15
sp10-01-48,2010-07-30 7:26,1280442360,7,6,60,-40,17
sp10-01-48,2010-07-30 7:56,1280444160,7,6,60,-40,17
sp10-01-48,2010-07-30 8:26,1280445960,8,6,60,-40,17
sp10-01-48,2010-07-30 8:56,1280447760,8,6,60,-40,17
sp10-01-48,2010-07-30 9:26,1280449560,9,6,60,-47,11
sp10-01-48,2010-07-30 9:56,1280451360,9,6,58,-42,13
sp10-01-48,2010-07-30 10:56,1280454960,10,6,60,-45,11
sp10-01-48,2010-07-30 11:27,1280456820,11,6,60,-53,-3
sp10-01-48,2010-07-30 11:56,1280458560,11,6,60,-46,6
sp10-01-48,2010-07-30 12:26,1280460360,12,6,60,-34,23
sp10-01-48,2010-07-30 12:56,1280462160,12,6,60,-42,16
sp10-01-48,2010-07-30 13:26,1280463960,13,6,60,-47,9
sp10-01-48,2010-07-30 13:56,1280465760,13,6,60,-42,16
sp10-01-48,2010-07-30 14:26,1280467560,14,6,60,-41,21
sp10-01-48,2010-07-30 14:56,1280469360,14,6,60,-47,12
sp10-01-48,2010-07-30 15:26,1280471160,15,6,60,-42,16
sp10-01-48,2010-07-30 15:56,1280472960,15,6,60,-41,18
sp10-01-48,2010-07-30 16:26,1280474760,16,6,60,-51,3
sp10-01-48,2010-07-30 16:56,1280476560,16,6,58,-39,31
sp10-01-48,2010-07-30 17:26,1280478360,17,6,58,-26,40
sp10-01-48,2010-07-30 17:57,1280480220,17,6,20,15,-29
sp10-01-48,2010-07-30 18:27,1280482020,18,6,60,-44,14
sp10-01-48,2010-07-30 18:36,1280482560,18,6,29,15,-65
sp10-01-48,2010-07-30 19:07,1280484420,19,6,14,-13,-27
sp10-01-48,2010-07-30 19:17,1280485020,19,6,13,-13,-64
sp10-01-48,2010-07-30 19:26,1280485560,19,6,14,-18,-46
sp10-01-48,2010-07-30 19:37,1280486220,19,6,20,6,-27
sp10-01-48,2010-07-30 19:47,1280486820,19,6,54,2,-12
sp10-01-48,2010-07-30 19:57,1280487420,19,6,13,7,-38
sp10-01-48,2010-07-30 20:07,1280488020,20,6,13,-5,-13
sp10-01-48,2010-07-30 20:16,1280488560,20,6,56,-42,23
sp10-01-48,2010-07-30 20:26,1280489160,20,6,56,-42,23
sp10-01-48,2010-07-30 20:56,1280490960,20,6,58,-31,35
sp10-01-48,2010-07-30 21:26,1280492760,21,6,58,-30,33
sp10-01-48,2010-07-30 21:56,1280494560,21,6,56,-34,27
sp10-01-48,2010-07-30 22:26,1280496360,22,6,56,-30,33
sp10-01-48,2010-07-30 22:56,1280498160,22,6,58,-24,45
sp10-01-48,2010-07-30 23:26,1280499960,23,6,58,-43,15
sp10-01-48,2010-07-30 23:56,1280501760,23,6,60,-34,25
sp10-01-48,2010-07-31 0:26,1280503560,0,7,60,-47,10
sp10-01-48,2010-07-31 0:56,1280505360,0,7,58,-41,14
sp10-01-48,2010-07-31 1:26,1280507160,1,7,58,-27,37
sp10-01-48,2010-07-31 1:56,1280508960,1,7,60,-30,38
sp10-01-48,2010-07-31 2:26,1280510760,2,7,60,-44,14
sp10-01-48,2010-07-31 2:56,1280512560,2,7,58,-33,28
sp10-01-48,2010-07-31 3:27,1280514420,3,7,107,-42,-141
sp10-01-48,2010-07-31 3:56,1280516160,3,7,56,-36,26
sp10-01-48,2010-07-31 4:06,1280516760,4,7,60,-40,20
sp10-01-48,2010-07-31 4:36,1280518560,4,7,60,-37,25
sp10-01-48,2010-07-31 5:06,1280520360,5,7,812,277,46
sp10-01-48,2010-07-31 5:36,1280522160,5,7,812,277,46
sp10-01-48,2010-07-31 6:06,1280523960,6,7,58,-35,23
sp10-01-48,2010-07-31 6:36,1280525760,6,7,60,-43,14
sp10-01-48,2010-07-31 7:06,1280527560,7,7,54,-38,39
sp10-01-48,2010-07-31 7:36,1280529360,7,7,60,-29,38
sp10-01-48,2010-07-31 7:46,1280529960,7,7,60,-29,38
sp10-01-48,2010-07-31 8:16,1280531760,8,7,60,-42,15
sp10-01-48,2010-07-31 8:47,1280533620,8,7,20,1301,1133
sp10-01-48,2010-07-31 9:17,1280535420,9,7,27,-7871,-23079
sp10-01-48,2010-07-31 9:27,1280536020,9,7,18,-7983,-23331
sp10-01-48,2010-07-31 9:37,1280536620,9,7,25,-4311,-13330
sp10-01-48,2010-07-31 9:47,1280537220,9,7,10,-1509,-5874
sp10-01-48,2010-07-31 9:57,1280537820,9,7,11,62,95
sp10-01-48,2010-07-31 10:07,1280538420,10,7,58,-35,30
sp10-01-48,2010-07-31 10:16,1280538960,10,7,60,-40,19
sp10-01-48,2010-07-31 10:46,1280540760,10,7,56,-43,21
sp10-01-48,2010-07-31 11:16,1280542560,11,7,56,-36,23
sp10-01-48,2010-07-31 11:47,1280544420,11,7,99,-69,51
sp10-01-48,2010-07-31 12:17,1280546220,12,7,60,15,37
sp10-01-48,2010-07-31 12:26,1280546760,12,7,58,-49,18
sp10-01-48,2010-07-31 12:57,1280548620,12,7,60,-40,23
sp10-01-48,2010-07-31 13:26,1280550360,13,7,60,-43,14
sp10-01-48,2010-07-31 13:56,1280552160,13,7,58,-36,27
sp10-01-48,2010-07-31 14:26,1280553960,14,7,58,-35,32
sp10-01-48,2010-07-31 14:57,1280555820,14,7,14,2212,2574
sp10-01-48,2010-07-31 15:27,1280557620,15,7,27,6637,6595
sp10-01-48,2010-07-31 15:36,1280558160,15,7,75,2407,2775
sp10-01-48,2010-07-31 15:46,1280558760,15,7,75,2407,2775
sp10-01-48,2010-07-31 16:16,1280560560,16,7,75,2407,2775
sp10-01-48,2010-07-31 16:47,1280562420,16,7,10,4381,3973
sp10-01-48,2010-07-31 17:17,1280564220,17,7,10,296,457
