ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-13,2010-09-22 6:42,1285105320,6,4,60,59,-26
fa10-01-13,2010-09-22 7:13,1285107180,7,4,128,5,-71
fa10-01-13,2010-09-22 8:59,1285113540,8,4,60,2292,2085
fa10-01-13,2010-09-22 9:39,1285115940,9,4,35,2348,2196
fa10-01-13,2010-09-22 10:11,1285117860,10,4,28,2390,2245
fa10-01-13,2010-09-22 10:31,1285119060,10,4,49,2292,2148
fa10-01-13,2010-09-22 19:40,1285152000,19,4,1978,-8499147,-11202551
fa10-01-13,2010-09-22 20:10,1285153800,20,4,613,-8503308,-11214100
fa10-01-13,2010-09-22 21:21,1285158060,21,4,2342,-8584536,-11321116
fa10-01-13,2010-09-22 21:32,1285158720,21,4,16,-8502881,-11213077
fa10-01-13,2010-09-22 21:42,1285159320,21,4,3,-8502446,-11212471
fa10-01-13,2010-09-27 0:28,1285514880,0,2,75,19464,23411
fa10-01-13,2010-09-27 0:39,1285515540,0,2,1014,17363,19318
fa10-01-13,2010-09-27 1:09,1285517340,1,2,60,58,-31
fa10-01-13,2010-09-27 2:41,1285522860,2,2,32,48,-16
fa10-01-13,2010-09-27 3:05,1285524300,3,2,64,31,-63
fa10-01-13,2010-09-27 4:12,1285528320,4,2,12,-27,-95
fa10-01-13,2010-09-27 4:32,1285529520,4,2,12,19,-62
fa10-01-13,2010-09-27 5:03,1285531380,5,2,48,1,-80
fa10-01-13,2010-09-27 5:33,1285533180,5,2,128,-11,-85
fa10-01-13,2010-09-27 7:24,1285539840,7,2,24,6,-69
fa10-01-13,2010-09-27 8:55,1285545300,8,2,96,61,-12
fa10-01-13,2010-09-27 9:25,1285547100,9,2,23,2347,2141
fa10-01-13,2010-09-27 9:45,1285548300,9,2,875,735,1463
fa10-01-13,2010-09-27 10:06,1285549560,10,2,60,2323,2195
fa10-01-13,2010-09-27 11:27,1285554420,11,2,60,2303,2168
fa10-01-13,2010-09-27 11:58,1285556280,11,2,60,2323,2195
fa10-01-13,2010-09-27 12:28,1285558080,12,2,60,2338,2131
fa10-01-13,2010-09-27 12:58,1285559880,12,2,60,2363,2159
fa10-01-13,2010-09-27 13:28,1285561680,13,2,60,2363,2159
fa10-01-13,2010-09-27 14:09,1285564140,14,2,60,2338,2131
fa10-01-13,2010-09-27 15:20,1285568400,15,2,60,2270,2048
fa10-01-13,2010-09-27 15:50,1285570200,15,2,60,2298,2077
fa10-01-13,2010-09-27 17:21,1285575660,17,2,60,2399,2200
fa10-01-13,2010-09-27 17:50,1285577400,17,2,27,2344,2137
fa10-01-13,2010-09-27 18:10,1285578600,18,2,60,2320,2106
fa10-01-13,2010-09-27 19:26,1285583160,19,2,32,5,-72
fa10-01-13,2010-09-27 19:42,1285584120,19,2,96,4,-67
fa10-01-13,2010-09-27 20:13,1285585980,20,2,128,100,-9
fa10-01-13,2010-09-27 21:07,1285589220,21,2,96,56,-5
fa10-01-13,2010-09-27 21:17,1285589820,21,2,60,58,-31
fa10-01-13,2010-09-27 21:37,1285591020,21,2,60,45,-28
fa10-01-13,2010-09-27 22:18,1285593480,22,2,60,26,-14
fa10-01-13,2010-09-27 23:39,1285598340,23,2,12,15,-66
fa10-01-13,2010-09-27 23:59,1285599540,23,2,48,35,-65
fa10-01-13,2010-09-28 0:50,1285602600,0,3,48,80,-17
fa10-01-13,2010-09-28 2:00,1285606800,2,3,32,37,-54
fa10-01-13,2010-09-28 3:32,1285612320,3,3,32,42,-26
fa10-01-13,2010-09-28 4:57,1285617420,4,3,24,32,-52
fa10-01-13,2010-09-28 5:54,1285620840,5,3,96,55,-60
fa10-01-13,2010-09-28 7:54,1285628040,7,3,64,32,-44
fa10-01-13,2010-09-28 9:25,1285633500,9,3,24,17,-64
fa10-01-13,2010-09-28 9:46,1285634760,9,3,48,23,-57
fa10-01-13,2010-09-28 10:06,1285635960,10,3,21,2341,2134
fa10-01-13,2010-09-28 11:57,1285642620,11,3,60,2307,2085
fa10-01-13,2010-09-28 13:39,1285648740,13,3,26,2326,2117
fa10-01-13,2010-09-28 15:00,1285653600,15,3,48,3116,2902
fa10-01-13,2010-09-28 16:40,1285659600,16,3,60,2726,2475
fa10-01-13,2010-09-28 17:11,1285661460,17,3,60,2301,2063
fa10-01-13,2010-09-28 17:26,1285662360,17,3,60,2303,2090
fa10-01-13,2010-09-28 18:01,1285664460,18,3,60,2301,2089
fa10-01-13,2010-09-28 18:31,1285666260,18,3,56,3954,3867
fa10-01-13,2010-09-28 19:01,1285668060,19,3,285,3911,3851
fa10-01-13,2010-09-28 20:45,1285674300,20,3,31,2323,2106
fa10-01-13,2010-09-28 21:14,1285676040,21,3,60,36,-4
fa10-01-13,2010-09-28 21:45,1285677900,21,3,60,36,-4
fa10-01-13,2010-09-28 22:14,1285679640,22,3,60,23,-15
fa10-01-13,2010-09-28 22:44,1285681440,22,3,60,31,-7
fa10-01-13,2010-09-28 22:58,1285682280,22,3,60,31,-7
fa10-01-13,2010-09-28 23:24,1285683840,23,3,60,36,-4
fa10-01-13,2010-09-28 23:55,1285685700,23,3,48,31,-65
fa10-01-13,2010-09-29 0:25,1285687500,0,4,48,29,-55
fa10-01-13,2010-09-29 0:45,1285688700,0,4,24,-14,-90
fa10-01-13,2010-09-29 1:05,1285689900,1,4,48,23,-66
fa10-01-13,2010-09-29 1:25,1285691100,1,4,48,55,-33
fa10-01-13,2010-09-29 1:45,1285692300,1,4,6,20,-61
fa10-01-13,2010-09-29 2:05,1285693500,2,4,96,-9,-79
fa10-01-13,2010-09-29 2:25,1285694700,2,4,96,-39,-91
fa10-01-13,2010-09-29 2:45,1285695900,2,4,24,22,-61
fa10-01-13,2010-09-29 3:05,1285697100,3,4,48,33,-51
fa10-01-13,2010-09-29 3:24,1285698240,3,4,24,15,-64
fa10-01-13,2010-09-29 3:45,1285699500,3,4,64,26,-61
fa10-01-13,2010-09-29 4:05,1285700700,4,4,24,19,-66
fa10-01-13,2010-09-29 4:25,1285701900,4,4,24,50,-51
fa10-01-13,2010-09-29 4:45,1285703100,4,4,48,14,-76
fa10-01-13,2010-09-29 5:05,1285704300,5,4,24,14,-69
fa10-01-13,2010-09-29 5:25,1285705500,5,4,96,32,-75
fa10-01-13,2010-09-29 5:44,1285706640,5,4,96,62,-60
fa10-01-13,2010-09-29 6:08,1285708080,6,4,32,27,-52
fa10-01-13,2010-09-29 6:15,1285708500,6,4,16,-8,-87
fa10-01-13,2010-09-29 6:45,1285710300,6,4,24,38,-40
fa10-01-13,2010-09-29 7:05,1285711500,7,4,64,34,-54
fa10-01-13,2010-09-29 7:46,1285713960,7,4,64,17,-57
fa10-01-13,2010-09-29 8:37,1285717020,8,4,60,6,-37
fa10-01-13,2010-09-29 9:07,1285718820,9,4,199,1868,1625
fa10-01-13,2010-09-29 9:37,1285720620,9,4,60,2316,2181
fa10-01-13,2010-09-29 10:07,1285722420,10,4,60,2283,2159
fa10-01-13,2010-09-29 10:37,1285724220,10,4,60,2292,2171
fa10-01-13,2010-09-29 11:06,1285725960,11,4,60,2285,2164
fa10-01-13,2010-09-29 11:37,1285727820,11,4,60,2283,2159
fa10-01-13,2010-09-29 12:06,1285729560,12,4,60,2297,2077
fa10-01-13,2010-09-29 12:50,1285732200,12,4,60,2357,2151
fa10-01-13,2010-09-29 13:19,1285733940,13,4,60,2333,2123
fa10-01-13,2010-09-29 15:31,1285741860,15,4,60,2309,2097
fa10-01-13,2010-09-29 15:52,1285743120,15,4,60,2389,2187
fa10-01-13,2010-09-29 17:02,1285747320,17,4,60,2366,2159
fa10-01-13,2010-09-29 18:03,1285750980,18,4,60,2367,2167
fa10-01-13,2010-09-29 18:55,1285754100,18,4,24,1504,1719
fa10-01-13,2010-09-29 19:08,1285754880,19,4,12,1391,1560
fa10-01-13,2010-09-29 19:51,1285757460,19,4,3,1322,1489
fa10-01-13,2010-09-29 20:29,1285759740,20,4,4,1557,1468
fa10-01-13,2010-09-29 20:36,1285760160,20,4,6,1550,1465
fa10-01-13,2010-09-29 21:27,1285763220,21,4,6,1550,1466
fa10-01-13,2010-09-29 21:37,1285763820,21,4,12,1535,1452
fa10-01-13,2010-09-29 22:27,1285766820,22,4,6,1545,1459
fa10-01-13,2010-09-29 23:08,1285769280,23,4,8,1527,1431
fa10-01-13,2010-09-29 23:38,1285771080,23,4,96,15,-42
fa10-01-13,2010-09-29 23:58,1285772280,23,4,48,82,34
fa10-01-13,2010-09-30 0:18,1285773480,0,5,64,39,-12
fa10-01-13,2010-09-30 2:43,1285782180,2,5,48,18,-72
fa10-01-13,2010-09-30 3:13,1285783980,3,5,96,19,-66
fa10-01-13,2010-09-30 3:34,1285785240,3,5,128,-33,-107
fa10-01-13,2010-09-30 7:56,1285800960,7,5,60,6,-37
fa10-01-13,2010-09-30 8:28,1285802880,8,5,6,153,180
fa10-01-13,2010-09-30 9:58,1285808280,9,5,12,-49410,-51574
fa10-01-13,2010-09-30 11:39,1285814340,11,5,60,2265,2028
fa10-01-13,2010-09-30 12:09,1285816140,12,5,60,2316,2107
fa10-01-13,2010-09-30 13:10,1285819800,13,5,60,2297,2078
fa10-01-13,2010-09-30 14:51,1285825860,14,5,60,2354,2142
fa10-01-13,2010-09-30 15:21,1285827660,15,5,60,2327,2121
fa10-01-13,2010-09-30 15:31,1285828260,15,5,60,2327,2121
fa10-01-13,2010-09-30 16:12,1285830720,16,5,60,2344,2140
fa10-01-13,2010-09-30 16:53,1285833180,16,5,60,3227,3507
fa10-01-13,2010-09-30 17:23,1285834980,17,5,29,3271,3555
fa10-01-13,2010-09-30 19:16,1285841760,19,5,60,2268,2038
fa10-01-13,2010-09-30 19:35,1285842900,19,5,784,248,-419
fa10-01-13,2010-09-30 20:16,1285845360,20,5,60,41,-39
fa10-01-13,2010-09-30 21:16,1285848960,21,5,60,58,-31
fa10-01-13,2010-09-30 21:26,1285849560,21,5,60,58,-31
fa10-01-13,2010-09-30 22:16,1285852560,22,5,60,6,-37
fa10-01-13,2010-10-01 0:38,1285861080,0,6,96,17,-72
fa10-01-13,2010-10-01 0:48,1285861680,0,6,96,-22,-94
fa10-01-13,2010-10-01 1:39,1285864740,1,6,48,17,-68
fa10-01-13,2010-10-01 2:09,1285866540,2,6,96,19,-71
fa10-01-13,2010-10-01 2:39,1285868340,2,6,96,21,-39
fa10-01-13,2010-10-01 4:21,1285874460,4,6,96,39,-39
fa10-01-13,2010-10-01 6:02,1285880520,6,6,96,40,-26
fa10-01-13,2010-10-01 6:12,1285881120,6,6,48,22,-67
fa10-01-13,2010-10-01 6:53,1285883580,6,6,96,16,-68
fa10-01-13,2010-10-01 7:23,1285885380,7,6,96,-9,-109
fa10-01-13,2010-10-01 11:02,1285898520,11,6,60,2258,2129
fa10-01-13,2010-10-01 11:55,1285901700,11,6,60,2300,2168
fa10-01-13,2010-10-01 12:25,1285903500,12,6,60,2281,2059
fa10-01-13,2010-10-01 12:55,1285905300,12,6,33,2398,2213
fa10-01-13,2010-10-01 14:16,1285910160,14,6,60,2269,2020
fa10-01-13,2010-10-01 14:46,1285911960,14,6,60,2269,2020
fa10-01-13,2010-10-01 16:47,1285919220,16,6,60,2259,2128
fa10-01-13,2010-10-01 17:46,1285922760,17,6,60,2300,2084
fa10-01-13,2010-10-01 19:37,1285929420,19,6,60,41,-24
fa10-01-13,2010-10-01 20:17,1285931820,20,6,16,34,-15
fa10-01-13,2010-10-01 23:15,1285942500,23,6,64,58,-28
fa10-01-13,2010-10-02 0:42,1285947720,0,7,96,-2,-64
fa10-01-13,2010-10-02 4:28,1285961280,4,7,48,-16,-112
fa10-01-13,2010-10-02 5:56,1285966560,5,7,24,14,-63
fa10-01-13,2010-10-02 7:17,1285971420,7,7,48,12,-100
fa10-01-13,2010-10-02 8:17,1285975020,8,7,48,52,-41
fa10-01-13,2010-10-02 8:41,1285976460,8,7,64,39,-49
fa10-01-13,2010-10-02 10:25,1285982700,10,7,3,-81730,-118504
fa10-01-13,2010-10-02 11:15,1285985700,11,7,8,-81630,-118061
fa10-01-13,2010-10-02 15:53,1286002380,15,7,60,51,-30
fa10-01-13,2010-10-02 18:15,1286010900,18,7,96,26,-54
fa10-01-13,2010-10-02 19:37,1286015820,19,7,64,23,-46
fa10-01-13,2010-10-02 20:07,1286017620,20,7,880,8118,6862
fa10-01-13,2010-10-02 21:08,1286021280,21,7,880,8118,6862
fa10-01-13,2010-10-02 21:38,1286023080,21,7,1046,4447,3596
fa10-01-13,2010-10-02 23:27,1286029620,23,7,6,15,-69
fa10-01-13,2010-10-03 3:09,1286042940,3,1,48,-42,-108
fa10-01-13,2010-10-03 3:30,1286044200,3,1,8,5,-86
fa10-01-13,2010-10-03 4:51,1286049060,4,1,48,64,18
fa10-01-13,2010-10-03 7:32,1286058720,7,1,64,17,-90
fa10-01-13,2010-10-03 9:44,1286066640,9,1,12,30,-83
fa10-01-13,2010-10-03 13:17,1286079420,13,1,96,28,-57
fa10-01-13,2010-10-03 13:48,1286081280,13,1,128,-2,-126
fa10-01-13,2010-10-03 16:50,1286092200,16,1,118,6,-30
fa10-01-13,2010-10-03 17:21,1286094060,17,1,60,31,-7
fa10-01-13,2010-10-03 18:31,1286098260,18,1,488,78,46
fa10-01-13,2010-10-03 18:41,1286098860,18,1,488,82,47
fa10-01-13,2010-10-03 20:02,1286103720,20,1,107,69,44
fa10-01-13,2010-10-03 20:37,1286105820,20,1,107,69,44
fa10-01-13,2010-10-03 22:35,1286112900,22,1,24,27,-65
fa10-01-13,2010-10-03 23:33,1286116380,23,1,64,23,-68
fa10-01-13,2010-10-03 23:53,1286117580,23,1,48,38,-39
fa10-01-13,2010-10-04 2:05,1286125500,2,2,16,-7,-132
fa10-01-13,2010-10-04 3:45,1286131500,3,2,48,40,-35
fa10-01-13,2010-10-04 4:56,1286135760,4,2,24,2,-67
fa10-01-13,2010-10-04 5:37,1286138220,5,2,128,46,-62
fa10-01-13,2010-10-04 6:27,1286141220,6,2,6,24,-48
fa10-01-13,2010-10-04 8:29,1286148540,8,2,60,2213,1987
fa10-01-13,2010-10-04 8:59,1286150340,8,2,60,2177,1948
fa10-01-13,2010-10-04 9:29,1286152140,9,2,16,2474,2289
fa10-01-13,2010-10-04 11:11,1286158260,11,2,60,2245,2118
fa10-01-13,2010-10-04 14:54,1286171640,14,2,60,2245,2024
fa10-01-13,2010-10-04 17:16,1286180160,17,2,60,2251,2119
fa10-01-13,2010-10-04 17:46,1286181960,17,2,60,2358,2151
fa10-01-13,2010-10-04 18:48,1286185680,18,2,849,1711,1004
fa10-01-13,2010-10-04 20:10,1286190600,20,2,60,24,-16
fa10-01-13,2010-10-04 20:30,1286191800,20,2,60,6,-37
fa10-01-13,2010-10-04 21:20,1286194800,21,2,60,6,-37
fa10-01-13,2010-10-04 21:50,1286196600,21,2,60,6,-37
fa10-01-13,2010-10-04 22:30,1286199000,22,2,96,29,-56
fa10-01-13,2010-10-04 23:00,1286200800,23,2,48,25,-71
fa10-01-13,2010-10-04 23:10,1286201400,23,2,96,-29,-88
fa10-01-13,2010-10-05 1:07,1286208420,1,3,48,39,-43
fa10-01-13,2010-10-05 5:51,1286225460,5,3,16,-25,-123
fa10-01-13,2010-10-05 6:41,1286228460,6,3,24,32,-78
fa10-01-13,2010-10-05 6:51,1286229060,6,3,48,21,-54
fa10-01-13,2010-10-05 8:22,1286234520,8,3,48,54,-54
fa10-01-13,2010-10-05 9:13,1286237580,9,3,32,70,-6
fa10-01-13,2010-10-05 9:43,1286239380,9,3,22,2350,2145
fa10-01-13,2010-10-05 10:13,1286241180,10,3,60,2305,2083
fa10-01-13,2010-10-05 11:24,1286245440,11,3,60,2331,2118
fa10-01-13,2010-10-05 11:34,1286246040,11,3,60,2348,2131
fa10-01-13,2010-10-05 14:18,1286255880,14,3,4,2208,2003
fa10-01-13,2010-10-05 15:43,1286260980,15,3,60,2368,2152
fa10-01-13,2010-10-05 16:37,1286264220,16,3,69,3200,3055
fa10-01-13,2010-10-05 17:27,1286267220,17,3,65,2320,2115
fa10-01-13,2010-10-05 17:58,1286269080,17,3,33,2328,2107
fa10-01-13,2010-10-05 19:09,1286273340,19,3,4,270,126
fa10-01-13,2010-10-05 20:29,1286278140,20,3,12,5,-84
fa10-01-13,2010-10-05 20:50,1286279400,20,3,58,30,-12
fa10-01-13,2010-10-06 0:12,1286291520,0,4,48,11,-60
fa10-01-13,2010-10-06 2:09,1286298540,2,4,48,73,22
fa10-01-13,2010-10-06 2:24,1286299440,2,4,24,-5,-67
fa10-01-13,2010-10-06 2:47,1286300820,2,4,16,17,-69
fa10-01-13,2010-10-06 3:15,1286302500,3,4,12,21,-70
fa10-01-13,2010-10-06 3:59,1286305140,3,4,6,16,-77
fa10-01-13,2010-10-06 4:05,1286305500,4,4,48,21,-70
fa10-01-13,2010-10-06 5:26,1286310360,5,4,16,22,-58
fa10-01-13,2010-10-06 7:07,1286316420,7,4,8,29,-61
fa10-01-13,2010-10-06 7:37,1286318220,7,4,58,39,-5
fa10-01-13,2010-10-06 8:18,1286320680,8,4,58,34,-10
fa10-01-13,2010-10-06 11:30,1286332200,11,4,56,2273,2140
fa10-01-13,2010-10-06 12:51,1286337060,12,4,60,2327,2103
fa10-01-13,2010-10-06 13:14,1286338440,13,4,60,2290,2080
fa10-01-13,2010-10-06 15:14,1286345640,15,4,60,2377,2175
fa10-01-13,2010-10-06 15:34,1286346840,15,4,60,2280,2047
fa10-01-13,2010-10-06 15:54,1286348040,15,4,60,2291,2076
fa10-01-13,2010-10-06 16:53,1286351580,16,4,60,2310,2079
fa10-01-13,2010-10-06 17:15,1286352900,17,4,60,2265,2036
fa10-01-13,2010-10-06 17:45,1286354700,17,4,60,2321,2088
fa10-01-13,2010-10-06 18:32,1286357520,18,4,6,35,84
fa10-01-13,2010-10-06 19:01,1286359260,19,4,58,9,-43
fa10-01-13,2010-10-06 20:12,1286363520,20,4,96,63,-9
fa10-01-13,2010-10-06 20:41,1286365260,20,4,58,30,-12
fa10-01-13,2010-10-06 21:01,1286366460,21,4,58,25,-16
fa10-01-13,2010-10-07 0:56,1286380560,0,5,48,38,-40
fa10-01-13,2010-10-07 3:53,1286391180,3,5,8,14,-73
fa10-01-13,2010-10-07 7:15,1286403300,7,5,96,4,-87
fa10-01-13,2010-10-07 13:36,1286426160,13,5,60,2241,2011
fa10-01-13,2010-10-07 14:07,1286428020,14,5,60,2267,2052
fa10-01-13,2010-10-07 14:37,1286429820,14,5,60,2315,2096
fa10-01-13,2010-10-07 15:47,1286434020,15,5,96,2425,2237
fa10-01-13,2010-10-07 16:07,1286435220,16,5,85,2320,2098
fa10-01-13,2010-10-07 16:48,1286437680,16,5,128,2480,2317
fa10-01-13,2010-10-07 17:18,1286439480,17,5,60,2324,2117
fa10-01-13,2010-10-07 17:48,1286441280,17,5,60,2303,2084
fa10-01-13,2010-10-07 18:16,1286442960,18,5,6,-3,-69
fa10-01-13,2010-10-07 18:42,1286444520,18,5,12,25,-57
fa10-01-13,2010-10-07 19:39,1286447940,19,5,32,37,-56
fa10-01-13,2010-10-08 0:22,1286464920,0,6,16,36,-7
fa10-01-13,2010-10-08 1:44,1286469840,1,6,96,-9,-112
fa10-01-13,2010-10-08 2:41,1286473260,2,6,12,11,-62
fa10-01-13,2010-10-08 4:42,1286480520,4,6,12,42,-25
fa10-01-13,2010-10-08 6:22,1286486520,6,6,48,26,-70
fa10-01-13,2010-10-08 7:32,1286490720,7,6,96,8,-73
fa10-01-13,2010-10-08 7:52,1286491920,7,6,48,37,-39
fa10-01-13,2010-10-08 10:13,1286500380,10,6,56,2249,2119
fa10-01-13,2010-10-08 10:43,1286502180,10,6,56,2199,2069
fa10-01-13,2010-10-08 11:13,1286503980,11,6,56,2250,2113
fa10-01-13,2010-10-08 12:26,1286508360,12,6,60,2294,2051
fa10-01-13,2010-10-08 13:17,1286511420,13,6,60,2195,1934
fa10-01-13,2010-10-08 13:46,1286513160,13,6,60,2273,2043
fa10-01-13,2010-10-08 14:16,1286514960,14,6,68,2273,2157
fa10-01-13,2010-10-08 15:07,1286518020,15,6,87,2194,2086
fa10-01-13,2010-10-08 15:36,1286519760,15,6,87,2194,2086
fa10-01-13,2010-10-08 16:07,1286521620,16,6,120,2168,2080
fa10-01-13,2010-10-08 16:47,1286524020,16,6,57,2266,2146
fa10-01-13,2010-10-08 16:58,1286524680,16,6,106,2130,1993
fa10-01-13,2010-10-08 17:07,1286525220,17,6,1083,2256,1331
fa10-01-13,2010-10-08 17:17,1286525820,17,6,87,2232,2157
fa10-01-13,2010-10-08 21:37,1286541420,21,6,192,-40,-143
fa10-01-13,2010-10-08 22:57,1286546220,22,6,32,40,-25
fa10-01-13,2010-10-09 1:08,1286554080,1,7,24,6,-89
fa10-01-13,2010-10-09 2:37,1286559420,2,7,12,38,-49
fa10-01-13,2010-10-09 4:28,1286566080,4,7,32,-23,-95
fa10-01-13,2010-10-09 7:00,1286575200,7,7,96,49,8
fa10-01-13,2010-10-09 9:11,1286583060,9,7,58,34,-28
fa10-01-13,2010-10-09 9:27,1286584020,9,7,96,5,-73
fa10-01-13,2010-10-09 10:43,1286588580,10,7,60,98,99
fa10-01-13,2010-10-09 11:13,1286590380,11,7,122,4,-22
fa10-01-13,2010-10-09 11:33,1286591580,11,7,60,63,63
fa10-01-13,2010-10-09 12:03,1286593380,12,7,896,2107,3402
fa10-01-13,2010-10-09 12:43,1286595780,12,7,128,35,-29
fa10-01-13,2010-10-09 13:13,1286597580,13,7,96,5,-97
fa10-01-13,2010-10-09 15:40,1286606400,15,7,6,5118,15641
fa10-01-13,2010-10-09 16:09,1286608140,16,7,1747,-11731,27452
fa10-01-13,2010-10-09 16:29,1286609340,16,7,1747,-11731,27452
fa10-01-13,2010-10-09 16:59,1286611140,16,7,1747,-11731,27452
fa10-01-13,2010-10-09 17:29,1286612940,17,7,1541,-11453,24985
fa10-01-13,2010-10-09 17:59,1286614740,17,7,1541,-11453,24985
fa10-01-13,2010-10-09 18:30,1286616600,18,7,4,6542,16806
fa10-01-13,2010-10-09 18:50,1286617800,18,7,4,67,-1
fa10-01-13,2010-10-09 20:30,1286623800,20,7,48,19,-69
fa10-01-13,2010-10-09 21:21,1286626860,21,7,32,50,-35
fa10-01-13,2010-10-09 21:51,1286628660,21,7,32,33,-36
fa10-01-13,2010-10-09 22:21,1286630460,22,7,96,13,-86
fa10-01-13,2010-10-09 22:41,1286631660,22,7,32,28,-32
fa10-01-13,2010-10-09 23:01,1286632860,23,7,32,49,-28
fa10-01-13,2010-10-09 23:22,1286634120,23,7,6,27,-58
fa10-01-13,2010-10-09 23:44,1286635440,23,7,32,25,-51
fa10-01-13,2010-10-10 0:02,1286636520,0,1,32,8,-80
fa10-01-13,2010-10-10 0:19,1286637540,0,1,48,-4,-97
fa10-01-13,2010-10-10 1:23,1286641380,1,1,48,23,-44
fa10-01-13,2010-10-10 2:40,1286646000,2,1,24,21,-62
fa10-01-13,2010-10-10 2:50,1286646600,2,1,12,45,-16
fa10-01-13,2010-10-10 3:20,1286648400,3,1,32,25,-50
fa10-01-13,2010-10-10 3:34,1286649240,3,1,12,4,-64
fa10-01-13,2010-10-10 6:51,1286661060,6,1,24,3,-71
fa10-01-13,2010-10-10 7:11,1286662260,7,1,48,50,-35
fa10-01-13,2010-10-10 8:32,1286667120,8,1,12,37,-34
fa10-01-13,2010-10-10 10:37,1286674620,10,1,32,17,-90
fa10-01-13,2010-10-10 13:15,1286684100,13,1,105,5541,5441
fa10-01-13,2010-10-10 13:45,1286685900,13,1,102,5605,5537
fa10-01-13,2010-10-10 14:15,1286687700,14,1,105,5541,5441
fa10-01-13,2010-10-10 15:13,1286691180,15,1,102,5605,5537
fa10-01-13,2010-10-10 15:24,1286691840,15,1,102,5605,5537
fa10-01-13,2010-10-10 17:08,1286698080,17,1,12,18,-20
fa10-01-13,2010-10-10 17:38,1286699880,17,1,16,14,-55
fa10-01-13,2010-10-10 17:58,1286701080,17,1,64,40,-27
fa10-01-13,2010-10-10 18:18,1286702280,18,1,12,14,-64
fa10-01-13,2010-10-10 21:43,1286714580,21,1,12,22,-57
fa10-01-13,2010-10-10 22:00,1286715600,22,1,8,50,-1
fa10-01-13,2010-10-10 22:19,1286716740,22,1,48,19,-61
fa10-01-13,2010-10-10 22:30,1286717400,22,1,64,15,-61
fa10-01-13,2010-10-11 0:06,1286723160,0,2,64,9,-70
fa10-01-13,2010-10-11 3:17,1286734620,3,2,24,24,-60
fa10-01-13,2010-10-11 3:47,1286736420,3,2,24,21,-65
fa10-01-13,2010-10-11 5:08,1286741280,5,2,64,-69,-195
fa10-01-13,2010-10-11 5:28,1286742480,5,2,32,13,-50
fa10-01-13,2010-10-11 6:38,1286746680,6,2,16,42,13
fa10-01-13,2010-10-11 10:10,1286759400,10,2,96,5,-104
fa10-01-13,2010-10-11 11:59,1286765940,11,2,24,18,-59
fa10-01-13,2010-10-11 12:30,1286767800,12,2,60,2320,2114
fa10-01-13,2010-10-11 14:51,1286776260,14,2,35,2213,1965
fa10-01-13,2010-10-11 15:32,1286778720,15,2,60,2320,2114
fa10-01-13,2010-10-11 16:28,1286782080,16,2,60,2320,2114
fa10-01-13,2010-10-11 19:37,1286793420,19,2,60,-42,15
fa10-01-13,2010-10-11 20:47,1286797620,20,2,4,5660,3868
fa10-01-13,2010-10-12 1:39,1286815140,1,3,8,19,-60
fa10-01-13,2010-10-12 3:20,1286821200,3,3,12,35,-59
fa10-01-13,2010-10-12 4:35,1286825700,4,3,64,28,-48
