ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-63,2010-10-10 2:34,1286645640,2,1,96,0,25
fa10-01-63,2010-10-10 2:44,1286646240,2,1,32,28,80
fa10-01-63,2010-10-10 2:55,1286646900,2,1,48,18,88
fa10-01-63,2010-10-10 3:05,1286647500,3,1,64,24,113
fa10-01-63,2010-10-10 3:15,1286648100,3,1,96,57,121
fa10-01-63,2010-10-10 3:25,1286648700,3,1,64,24,88
fa10-01-63,2010-10-10 3:35,1286649300,3,1,96,-65,-9
fa10-01-63,2010-10-10 3:46,1286649960,3,1,192,-17,-11
fa10-01-63,2010-10-10 3:56,1286650560,3,1,128,63,231
fa10-01-63,2010-10-10 4:06,1286651160,4,1,64,5,79
fa10-01-63,2010-10-10 4:16,1286651760,4,1,192,18,56
fa10-01-63,2010-10-10 4:26,1286652360,4,1,96,19,117
fa10-01-63,2010-10-10 4:37,1286653020,4,1,128,-100,-27
fa10-01-63,2010-10-10 4:47,1286653620,4,1,60,-20,16
fa10-01-63,2010-10-10 4:57,1286654220,4,1,192,-19,7
fa10-01-63,2010-10-10 5:07,1286654820,5,1,192,-78,-45
fa10-01-63,2010-10-10 5:17,1286655420,5,1,128,-9,76
fa10-01-63,2010-10-10 5:27,1286656020,5,1,128,11,105
fa10-01-63,2010-10-10 5:38,1286656680,5,1,60,-26,0
fa10-01-63,2010-10-10 5:48,1286657280,5,1,256,61,62
fa10-01-63,2010-10-10 5:58,1286657880,5,1,192,14,56
fa10-01-63,2010-10-10 6:08,1286658480,6,1,256,87,112
fa10-01-63,2010-10-10 6:18,1286659080,6,1,128,14,54
fa10-01-63,2010-10-10 6:29,1286659740,6,1,256,-101,9
fa10-01-63,2010-10-10 6:39,1286660340,6,1,192,-60,-17
fa10-01-63,2010-10-10 6:49,1286660940,6,1,192,148,63
fa10-01-63,2010-10-10 6:59,1286661540,6,1,60,-17,22
fa10-01-63,2010-10-10 7:10,1286662200,7,1,60,-28,6
fa10-01-63,2010-10-10 7:20,1286662800,7,1,60,-16,11
fa10-01-63,2010-10-10 7:29,1286663340,7,1,96,-49,41
fa10-01-63,2010-10-10 7:40,1286664000,7,1,96,-162,-51
fa10-01-63,2010-10-10 7:50,1286664600,7,1,48,-68,-53
fa10-01-63,2010-10-10 8:00,1286665200,8,1,256,-232,-395
fa10-01-63,2010-10-10 8:11,1286665860,8,1,128,-536,528
fa10-01-63,2010-10-10 8:20,1286666400,8,1,60,-37,-5
fa10-01-63,2010-10-10 8:30,1286667000,8,1,96,48,60
fa10-01-63,2010-10-10 8:41,1286667660,8,1,128,85,111
fa10-01-63,2010-10-10 9:01,1286668860,9,1,60,-22,21
fa10-01-63,2010-10-10 9:21,1286670060,9,1,60,-14,20
fa10-01-63,2010-10-10 9:34,1286670840,9,1,60,-28,26
fa10-01-63,2010-10-10 9:42,1286671320,9,1,1000,2276,5110
fa10-01-63,2010-10-10 9:51,1286671860,9,1,60,-9,31
fa10-01-63,2010-10-10 10:04,1286672640,10,1,60,-17,25
fa10-01-63,2010-10-10 10:14,1286673240,10,1,192,16,126
fa10-01-63,2010-10-10 10:21,1286673660,10,1,60,-18,24
fa10-01-63,2010-10-10 10:31,1286674260,10,1,951,1309,2235
fa10-01-63,2010-10-10 10:44,1286675040,10,1,24,-46,-1776
fa10-01-63,2010-10-10 10:55,1286675700,10,1,60,66,-1391
fa10-01-63,2010-10-10 11:15,1286676900,11,1,1000,679,-999
fa10-01-63,2010-10-11 12:02,1286766120,12,2,60,-32,7
fa10-01-63,2010-10-11 12:13,1286766780,12,2,1000,2276,5110
fa10-01-63,2010-10-11 12:22,1286767320,12,2,60,-14,33
fa10-01-63,2010-10-11 12:30,1286767800,12,2,1000,554,1991
fa10-01-63,2010-10-11 13:01,1286769660,13,2,60,-16,18
fa10-01-63,2010-10-11 13:04,1286769840,13,2,16,47,98
fa10-01-63,2010-10-11 13:13,1286770380,13,2,8,3720,3239
fa10-01-63,2010-10-11 13:23,1286770980,13,2,4,8780,2636
fa10-01-63,2010-10-11 13:33,1286771580,13,2,65,8835,2775
fa10-01-63,2010-10-11 13:52,1286772720,13,2,64,10172,5721
fa10-01-63,2010-10-11 14:03,1286773380,14,2,1379,9979,6646
fa10-01-63,2010-12-31 11:45,1293763500,11,6,96,-21,25
fa10-01-63,2010-12-31 12:19,1293765540,12,6,1000,554,1991
fa10-01-63,2010-12-31 12:50,1293767400,12,6,192,0,88
fa10-01-63,2010-12-31 13:15,1293768900,13,6,784,430,251
fa10-01-63,2010-12-31 13:47,1293770820,13,6,96,-21,30
fa10-01-63,2010-12-31 14:21,1293772860,14,6,12,8777,2675
fa10-01-63,2010-12-31 14:42,1293774120,14,6,1000,13248,6263
fa10-01-63,2010-12-31 15:17,1293776220,15,6,6,9932,4084
fa10-01-63,2010-12-31 15:38,1293777480,15,6,1000,1539,-1975
fa10-01-63,2010-12-31 16:13,1293779580,16,6,8,1234,1069
fa10-01-63,2010-12-31 16:35,1293780900,16,6,96,12,64
fa10-01-63,2010-12-31 17:08,1293782880,17,6,96,-9,53
fa10-01-63,2010-12-31 17:40,1293784800,17,6,1000,1794,1802
fa10-01-63,2010-12-31 18:14,1293786840,18,6,24,25,-1
fa10-01-63,2010-12-31 18:36,1293788160,18,6,1000,554,1991
fa10-01-63,2010-12-31 19:09,1293790140,19,6,1000,554,1991
fa10-01-63,2010-12-31 19:44,1293792240,19,6,192,3,-5
fa10-01-63,2010-12-31 20:06,1293793560,20,6,97,-10,53
fa10-01-63,2010-12-31 20:39,1293795540,20,6,96,-59,-73
fa10-01-63,2010-12-31 21:02,1293796920,21,6,60,-21,37
fa10-01-63,2010-12-31 21:34,1293798840,21,6,96,-2,2
fa10-01-63,2010-12-31 21:59,1293800340,21,6,24,10,191
fa10-01-63,2010-12-31 22:21,1293801660,22,6,24,10,59
fa10-01-63,2010-12-31 22:44,1293803040,22,6,96,-1,61
fa10-01-63,2010-12-31 23:17,1293805020,23,6,60,-5,60
fa10-01-63,2010-12-31 23:50,1293807000,23,6,60,-12,49
fa10-01-63,2011-01-01 0:24,1293809040,0,7,967,1293,2204
fa10-01-63,2011-01-01 0:56,1293810960,0,7,60,-14,51
fa10-01-63,2011-01-01 1:29,1293812940,1,7,60,-9,53
fa10-01-63,2011-01-01 2:02,1293814920,2,7,60,-9,56
fa10-01-63,2011-01-01 2:36,1293816960,2,7,60,-20,39
fa10-01-63,2011-01-01 3:08,1293818880,3,7,256,63,167
fa10-01-63,2011-01-01 3:31,1293820260,3,7,97,-22,31
fa10-01-63,2011-01-01 4:04,1293822240,4,7,97,-14,47
fa10-01-63,2011-01-01 4:38,1293824280,4,7,48,-20,31
fa10-01-63,2011-01-01 5:01,1293825660,5,7,128,-100,-58
fa10-01-63,2011-01-01 5:24,1293827040,5,7,96,-20,33
fa10-01-63,2011-01-01 5:56,1293828960,5,7,48,-183,-70
fa10-01-63,2011-01-01 6:19,1293830340,6,7,96,-21,37
fa10-01-63,2011-01-01 6:52,1293832320,6,7,48,13,78
fa10-01-63,2011-01-01 7:15,1293833700,7,7,60,-21,37
fa10-01-63,2011-01-01 7:48,1293835680,7,7,256,-23,63
fa10-01-63,2011-01-01 8:11,1293837060,8,7,128,-6,14
fa10-01-63,2011-01-01 8:33,1293838380,8,7,1000,554,1991
fa10-01-63,2011-01-01 9:07,1293840420,9,7,32,-28,-14
fa10-01-63,2011-01-01 9:30,1293841800,9,7,96,6,21
fa10-01-63,2011-01-01 9:52,1293843120,9,7,48,-31,48
fa10-01-63,2011-01-01 10:16,1293844560,10,7,192,-39,-36
fa10-01-63,2011-01-01 10:39,1293845940,10,7,192,-4,35
fa10-01-63,2011-01-01 11:03,1293847380,11,7,64,-72,22
fa10-01-63,2011-01-01 11:25,1293848700,11,7,96,6,69
fa10-01-63,2011-01-01 11:48,1293850080,11,7,128,-52,81
fa10-01-63,2011-01-01 12:10,1293851400,12,7,1000,1794,1802
fa10-01-63,2011-01-01 12:45,1293853500,12,7,64,75,102
fa10-01-63,2011-01-01 13:06,1293854760,13,7,1000,2276,5110
fa10-01-63,2011-01-01 13:41,1293856860,13,7,64,-162,-106
fa10-01-63,2011-01-01 14:03,1293858180,14,7,96,24,90
fa10-01-63,2011-01-01 14:27,1293859620,14,7,12,-7409,-17548
fa10-01-63,2011-01-01 14:49,1293860940,14,7,48,-7444,-17533
fa10-01-63,2011-01-01 15:11,1293862260,15,7,1000,-11748,-23162
fa10-01-63,2011-01-01 15:45,1293864300,15,7,1000,-1076,-10282
fa10-01-63,2011-01-01 16:18,1293866280,16,7,48,-7381,-17467
fa10-01-63,2011-01-01 16:40,1293867600,16,7,1000,-4393,-16635
fa10-01-63,2011-01-01 17:15,1293869700,17,7,12,-5455,-13410
fa10-01-63,2011-01-01 17:37,1293871020,17,7,1000,4465,4653
fa10-01-63,2011-01-01 18:11,1293873060,18,7,518,46,163
fa10-01-63,2011-01-01 18:44,1293875040,18,7,518,46,163
fa10-01-63,2011-01-01 19:17,1293877020,19,7,518,46,163
fa10-01-63,2011-01-01 19:50,1293879000,19,7,256,15,104
fa10-01-63,2011-01-01 20:13,1293880380,20,7,518,46,163
fa10-01-63,2011-01-01 20:46,1293882360,20,7,518,46,163
fa10-01-63,2011-01-01 21:19,1293884340,21,7,518,46,163
fa10-01-63,2011-01-01 21:51,1293886260,21,7,1000,554,1991
fa10-01-63,2011-01-01 22:24,1293888240,22,7,1000,3779,3768
fa10-01-63,2011-01-01 22:57,1293890220,22,7,1000,3779,3768
fa10-01-63,2011-01-01 23:30,1293892200,23,7,1000,3779,3768
fa10-01-63,2011-01-02 0:03,1293894180,0,1,1000,3779,3768
fa10-01-63,2011-01-02 0:36,1293896160,0,1,1000,3779,3768
fa10-01-63,2011-01-02 1:09,1293898140,1,1,1000,3779,3768
fa10-01-63,2011-01-02 1:43,1293900180,1,1,128,-39,85
fa10-01-63,2011-01-02 2:07,1293901620,2,1,60,-28,26
fa10-01-63,2011-01-02 2:39,1293903540,2,1,128,48,164
fa10-01-63,2011-01-02 3:03,1293904980,3,1,96,-19,41
fa10-01-63,2011-01-02 3:36,1293906960,3,1,60,-17,45
fa10-01-63,2011-01-02 4:09,1293908940,4,1,96,-19,45
fa10-01-63,2011-01-02 4:42,1293910920,4,1,96,-18,47
fa10-01-63,2011-01-02 5:15,1293912900,5,1,96,-18,46
fa10-01-63,2011-01-02 5:48,1293914880,5,1,96,-14,47
fa10-01-63,2011-01-02 6:21,1293916860,6,1,128,13,82
fa10-01-63,2011-01-02 6:44,1293918240,6,1,192,-16,21
fa10-01-63,2011-01-02 7:07,1293919620,7,1,256,17,35
fa10-01-63,2011-01-02 7:30,1293921000,7,1,60,-14,42
fa10-01-63,2011-01-02 8:02,1293922920,8,1,1000,2451,4470
fa10-01-63,2011-01-02 8:37,1293925020,8,1,96,-22,26
fa10-01-63,2011-01-02 9:10,1293927000,9,1,98,-23,28
fa10-01-63,2011-01-02 9:44,1293929040,9,1,48,4,89
fa10-01-63,2011-01-02 10:05,1293930300,10,1,24,-4,53
fa10-01-63,2011-01-02 10:29,1293931740,10,1,98,-27,9
fa10-01-63,2011-01-02 11:03,1293933780,11,1,16,-284,-1724
fa10-01-63,2011-01-02 11:25,1293935100,11,1,256,9,-1463
fa10-01-63,2011-01-02 11:47,1293936420,11,1,1000,679,-999
fa10-01-63,2011-01-02 12:20,1293938400,12,1,128,21,-1552
fa10-01-63,2011-01-02 12:45,1293939900,12,1,8,-465,-2113
fa10-01-63,2011-01-02 13:07,1293941220,13,1,98,-20,35
fa10-01-63,2011-01-02 13:40,1293943200,13,1,60,-14,44
fa10-01-63,2011-01-02 14:13,1293945180,14,1,1000,554,1991
fa10-01-63,2011-01-02 14:45,1293947100,14,1,1000,554,1991
fa10-01-63,2011-01-02 15:18,1293949080,15,1,1000,554,1991
fa10-01-63,2011-01-02 15:51,1293951060,15,1,1000,554,1991
fa10-01-63,2011-01-02 16:24,1293953040,16,1,1000,554,1991
fa10-01-63,2011-01-02 16:58,1293955080,16,1,192,-59,9
fa10-01-63,2011-01-02 17:20,1293956400,17,1,1000,554,1991
fa10-01-63,2011-01-02 17:53,1293958380,17,1,1000,554,1991
fa10-01-63,2011-01-02 18:28,1293960480,18,1,1000,1794,1802
fa10-01-63,2011-01-02 19:00,1293962400,19,1,96,-16,43
fa10-01-63,2011-01-02 19:33,1293964380,19,1,96,-45,-31
fa10-01-63,2011-01-02 19:56,1293965760,19,1,96,-20,34
fa10-01-63,2011-01-02 20:29,1293967740,20,1,128,26,47
fa10-01-63,2011-01-02 20:51,1293969060,20,1,128,-52,23
fa10-01-63,2011-01-02 21:15,1293970500,21,1,48,66,75
fa10-01-63,2011-01-02 21:37,1293971820,21,1,32,3,87
fa10-01-63,2011-01-02 22:01,1293973260,22,1,1000,3779,3768
fa10-01-63,2011-01-02 22:33,1293975180,22,1,1000,3779,3768
fa10-01-63,2011-01-02 23:06,1293977160,23,1,1000,3779,3768
fa10-01-63,2011-01-02 23:41,1293979260,23,1,76,3184,3071
fa10-01-63,2011-01-03 2:28,1293989280,2,2,96,-62,-52
fa10-01-63,2011-01-03 2:53,1293990780,2,2,48,56,161
fa10-01-63,2011-01-03 3:14,1293992040,3,2,1000,2451,4470
fa10-01-63,2011-01-03 3:48,1293994080,3,2,96,-17,41
fa10-01-63,2011-01-03 4:20,1293996000,4,2,32,-16,42
fa10-01-63,2011-01-03 4:44,1293997440,4,2,256,-23,68
fa10-01-63,2011-01-03 5:07,1293998820,5,2,98,-13,43
fa10-01-63,2011-01-03 5:40,1294000800,5,2,97,-15,41
fa10-01-63,2011-01-03 6:13,1294002780,6,2,97,-25,23
fa10-01-63,2011-01-03 6:46,1294004760,6,2,48,-5,100
fa10-01-63,2011-01-03 7:09,1294006140,7,2,192,12,44
fa10-01-63,2011-01-03 7:32,1294007520,7,2,96,-32,58
fa10-01-63,2011-01-03 7:55,1294008900,7,2,192,-30,-1
fa10-01-63,2011-01-03 8:17,1294010220,8,2,1000,554,1991
fa10-01-63,2011-01-03 8:51,1294012260,8,2,128,56,176
fa10-01-63,2011-01-03 9:15,1294013700,9,2,96,-10,72
fa10-01-63,2011-01-03 9:37,1294015020,9,2,32,7,34
fa10-01-63,2011-01-03 10:00,1294016400,10,2,48,16,57
fa10-01-63,2011-01-03 10:23,1294017780,10,2,64,169,419
fa10-01-63,2011-01-03 10:47,1294019220,10,2,64,11,84
fa10-01-63,2011-01-03 11:10,1294020600,11,2,192,98,140
fa10-01-63,2011-01-03 11:32,1294021920,11,2,96,16,133
fa10-01-63,2011-01-03 11:56,1294023360,11,2,64,-44,24
fa10-01-63,2011-01-03 12:19,1294024740,12,2,60,-23,32
fa10-01-63,2011-01-03 12:52,1294026720,12,2,96,-19,41
fa10-01-63,2011-01-03 13:25,1294028700,13,2,96,-23,23
fa10-01-63,2011-01-03 13:58,1294030680,13,2,256,-34,11
fa10-01-63,2011-01-03 14:21,1294032060,14,2,48,147,184
fa10-01-63,2011-01-03 14:44,1294033440,14,2,96,-10,48
fa10-01-63,2011-01-03 15:18,1294035480,15,2,48,14,109
fa10-01-63,2011-01-03 15:39,1294036740,15,2,128,-22,113
fa10-01-63,2011-01-03 16:02,1294038120,16,2,64,106,160
fa10-01-63,2011-01-03 16:26,1294039560,16,2,64,139,177
fa10-01-63,2011-01-03 16:49,1294040940,16,2,96,-85,-33
fa10-01-63,2011-01-03 17:12,1294042320,17,2,128,20,54
fa10-01-63,2011-01-03 17:35,1294043700,17,2,256,28,151
fa10-01-63,2011-01-03 17:58,1294045080,17,2,96,-15,29
fa10-01-63,2011-01-03 18:31,1294047060,18,2,97,-20,26
fa10-01-63,2011-01-03 19:04,1294049040,19,2,967,1293,2204
fa10-01-63,2011-01-03 19:37,1294051020,19,2,96,-20,34
fa10-01-63,2011-01-03 20:10,1294053000,20,2,128,5,77
fa10-01-63,2011-01-03 20:32,1294054320,20,2,256,-13,97
fa10-01-63,2011-01-03 20:56,1294055760,20,2,64,-42,50
fa10-01-63,2011-01-03 21:20,1294057200,21,2,60,-9,49
fa10-01-63,2011-01-03 21:51,1294059060,21,2,1000,3779,3768
fa10-01-63,2011-01-03 22:25,1294061100,22,2,1000,3779,3768
fa10-01-63,2011-01-03 22:58,1294063080,22,2,1000,3779,3768
fa10-01-63,2011-01-03 23:31,1294065060,23,2,1000,3779,3768
fa10-01-63,2011-01-04 0:05,1294067100,0,3,99,3088,2959
fa10-01-63,2011-01-04 0:37,1294069020,0,3,1000,3779,3768
fa10-01-63,2011-01-04 1:10,1294071000,1,3,1000,3779,3768
fa10-01-63,2011-01-04 1:43,1294072980,1,3,1000,3779,3768
fa10-01-63,2011-01-04 2:18,1294075080,2,3,6,93,98
fa10-01-63,2011-01-04 2:40,1294076400,2,3,528,2190,2127
fa10-01-63,2011-01-04 3:13,1294078380,3,3,96,-11,40
fa10-01-63,2011-01-04 3:47,1294080420,3,3,128,36,211
fa10-01-63,2011-01-04 4:09,1294081740,4,3,256,-7,12
fa10-01-63,2011-01-04 4:32,1294083120,4,3,192,-56,47
fa10-01-63,2011-01-04 4:56,1294084560,4,3,98,-16,35
fa10-01-63,2011-01-04 5:29,1294086540,5,3,98,-18,31
fa10-01-63,2011-01-04 6:02,1294088520,6,3,96,-17,44
fa10-01-63,2011-01-04 6:34,1294090440,6,3,192,61,115
fa10-01-63,2011-01-04 6:58,1294091880,6,3,96,-22,35
fa10-01-63,2011-01-04 7:31,1294093860,7,3,96,-22,36
fa10-01-63,2011-01-04 8:04,1294095840,8,3,96,-21,33
fa10-01-63,2011-01-04 8:36,1294097760,8,3,1000,554,1991
fa10-01-63,2011-01-04 9:09,1294099740,9,3,1000,554,1991
fa10-01-63,2011-01-04 9:42,1294101720,9,3,1000,554,1991
fa10-01-63,2011-01-04 10:15,1294103700,10,3,1000,554,1991
fa10-01-63,2011-01-04 10:49,1294105740,10,3,96,-19,41
fa10-01-63,2011-01-04 11:21,1294107660,11,3,32,-9,51
fa10-01-63,2011-01-04 11:46,1294109160,11,3,96,-16,48
fa10-01-63,2011-01-04 12:19,1294111140,12,3,96,-11,51
fa10-01-63,2011-01-04 12:52,1294113120,12,3,96,-10,56
fa10-01-63,2011-01-04 13:24,1294115040,13,3,256,-54,-26
fa10-01-63,2011-01-04 13:47,1294116420,13,3,96,24,88
fa10-01-63,2011-01-04 14:10,1294117800,14,3,128,52,101
fa10-01-63,2011-01-04 14:34,1294119240,14,3,96,-17,41
fa10-01-63,2011-01-04 15:06,1294121160,15,3,48,12,71
fa10-01-63,2011-01-04 15:30,1294122600,15,3,24,-58,-21
fa10-01-63,2011-01-04 15:52,1294123920,15,3,48,6,92
fa10-01-63,2011-01-04 16:15,1294125300,16,3,32,10,103
fa10-01-63,2011-01-04 16:38,1294126680,16,3,48,75,123
fa10-01-63,2011-01-04 17:01,1294128060,17,3,32,1,61
fa10-01-63,2011-01-04 17:25,1294129500,17,3,32,10,131
fa10-01-63,2011-01-04 17:47,1294130820,17,3,192,-82,27
fa10-01-63,2011-01-04 18:11,1294132260,18,3,1000,3779,3768
fa10-01-63,2011-01-04 18:43,1294134180,18,3,1000,3779,3768
fa10-01-63,2011-01-04 19:16,1294136160,19,3,1000,3779,3768
fa10-01-63,2011-01-04 19:49,1294138140,19,3,1000,3779,3768
fa10-01-63,2011-01-04 20:23,1294140180,20,3,97,3133,2996
fa10-01-63,2011-01-04 20:56,1294142160,20,3,96,3114,2975
fa10-01-63,2011-01-04 21:29,1294144140,21,3,95,3118,2968
fa10-01-63,2011-01-04 22:02,1294146120,22,3,93,3106,2948
fa10-01-63,2011-01-04 22:35,1294148100,22,3,94,3082,2928
fa10-01-63,2011-01-04 23:08,1294150080,23,3,83,3128,2992
fa10-01-63,2011-01-04 23:41,1294152060,23,3,83,3128,2992
fa10-01-63,2011-01-05 0:14,1294154040,0,4,59,3182,3050
fa10-01-63,2011-01-05 0:46,1294155960,0,4,1000,4465,4653
fa10-01-63,2011-01-05 1:19,1294157940,1,4,64,-37,-39
fa10-01-63,2011-01-05 1:42,1294159320,1,4,1000,-2021,319
fa10-01-63,2011-01-05 2:16,1294161360,2,4,64,-33,-31
fa10-01-63,2011-01-05 2:38,1294162680,2,4,128,-122,-88
fa10-01-63,2011-01-05 3:01,1294164060,3,4,1000,6039,8000
fa10-01-63,2011-01-05 3:35,1294166100,3,4,60,-19,37
fa10-01-63,2011-01-05 4:08,1294168080,4,4,60,-29,20
fa10-01-63,2011-01-05 4:41,1294170060,4,4,60,-26,22
fa10-01-63,2011-01-05 5:14,1294172040,5,4,60,-19,39
fa10-01-63,2011-01-05 5:47,1294174020,5,4,96,-13,46
fa10-01-63,2011-01-05 6:19,1294175940,6,4,64,-57,15
fa10-01-63,2011-01-05 6:42,1294177320,6,4,32,16,43
fa10-01-63,2011-01-05 7:07,1294178820,7,4,96,43,143
fa10-01-63,2011-01-05 7:29,1294180140,7,4,256,1,52
fa10-01-63,2011-01-05 7:52,1294181520,7,4,60,-19,37
fa10-01-63,2011-01-05 8:25,1294183500,8,4,60,-20,37
fa10-01-63,2011-01-05 8:57,1294185420,8,4,1000,-2021,319
fa10-01-63,2011-01-05 9:30,1294187400,9,4,192,51,67
fa10-01-63,2011-01-05 9:53,1294188780,9,4,96,-21,6
fa10-01-63,2011-01-05 10:18,1294190280,10,4,12,100,-9
fa10-01-63,2011-01-05 10:39,1294191540,10,4,1000,4465,4653
fa10-01-63,2011-01-05 11:14,1294193640,11,4,32,-51,73
fa10-01-63,2011-01-05 11:36,1294194960,11,4,192,29,41
fa10-01-63,2011-01-05 11:58,1294196280,11,4,1000,554,1991
fa10-01-63,2011-01-05 12:31,1294198260,12,4,1000,554,1991
fa10-01-63,2011-01-05 13:04,1294200240,13,4,1000,554,1991
fa10-01-63,2011-01-05 13:37,1294202220,13,4,192,-1,12
