ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-31,2010-10-23 21:49,1287838140,21,7,60,7,-16
fa10-01-31,2010-10-23 22:27,1287840420,22,7,60,-7,-30
fa10-01-31,2010-10-23 22:59,1287842340,22,7,60,14,-12
fa10-01-31,2010-10-23 23:34,1287844440,23,7,60,-7,-30
fa10-01-31,2010-10-24 0:09,1287846540,0,1,60,-7,-30
fa10-01-31,2010-10-24 0:43,1287848580,0,1,60,-7,-30
fa10-01-31,2010-10-24 1:21,1287850860,1,1,60,14,-13
fa10-01-31,2010-10-24 1:55,1287852900,1,1,60,-7,-30
fa10-01-31,2010-10-24 2:30,1287855000,2,1,60,14,-12
fa10-01-31,2010-10-24 3:05,1287857100,3,1,60,24,-7
fa10-01-31,2010-10-24 3:10,1287857400,3,1,871,670,987
fa10-01-31,2010-10-24 3:44,1287859440,3,1,60,10,-20
fa10-01-31,2010-10-24 4:20,1287861600,4,1,60,24,-7
fa10-01-31,2010-10-24 4:55,1287863700,4,1,60,24,-7
fa10-01-31,2010-10-24 5:31,1287865860,5,1,60,14,-12
fa10-01-31,2010-10-24 6:05,1287867900,6,1,60,14,-12
fa10-01-31,2010-10-24 6:43,1287870180,6,1,60,24,-7
fa10-01-31,2010-10-24 7:18,1287872280,7,1,60,24,-7
fa10-01-31,2010-10-24 7:29,1287872940,7,1,60,24,-7
fa10-01-31,2010-10-24 8:04,1287875040,8,1,234,96,57
fa10-01-31,2010-10-24 21:48,1287924480,21,1,60,-7,-30
fa10-01-31,2010-10-24 22:23,1287926580,22,1,65,884,516
fa10-01-31,2010-10-24 22:57,1287928620,22,1,60,7,-16
fa10-01-31,2010-10-24 23:34,1287930840,23,1,60,7,-16
fa10-01-31,2010-10-25 0:08,1287932880,0,2,60,7,-16
fa10-01-31,2010-10-25 0:42,1287934920,0,2,60,-7,-30
fa10-01-31,2010-10-25 1:54,1287939240,1,2,60,10,-20
fa10-01-31,2010-10-25 1:58,1287939480,1,2,60,10,-20
fa10-01-31,2010-10-25 4:28,1287948480,4,2,60,36,2
fa10-01-31,2010-10-25 5:04,1287950640,5,2,60,20,-14
fa10-01-31,2010-10-25 5:39,1287952740,5,2,60,30,-1
fa10-01-31,2010-10-25 6:16,1287954960,6,2,60,9,-20
fa10-01-31,2010-10-25 6:53,1287957180,6,2,60,27,-9
fa10-01-31,2010-10-25 7:27,1287959220,7,2,60,27,-4
fa10-01-31,2010-10-25 10:48,1287971280,10,2,60,9,-20
fa10-01-31,2010-10-25 11:22,1287973320,11,2,60,31,-3
fa10-01-31,2010-10-25 11:54,1287975240,11,2,60,16,-18
fa10-01-31,2010-10-25 12:28,1287977280,12,2,60,4,-25
fa10-01-31,2010-10-25 13:01,1287979260,13,2,60,4,-25
fa10-01-31,2010-10-25 13:34,1287981240,13,2,88,50,21
fa10-01-31,2010-10-25 17:01,1287993660,17,2,60,4592,4925
fa10-01-31,2010-10-25 17:48,1287996480,17,2,60,38,1
fa10-01-31,2010-10-25 18:23,1287998580,18,2,60,34,-4
fa10-01-31,2010-10-25 18:59,1288000740,18,2,871,670,987
fa10-01-31,2010-10-25 19:34,1288002840,19,2,60,16,-18
fa10-01-31,2010-10-25 21:25,1288009500,21,2,60,8,-16
fa10-01-31,2010-10-25 21:56,1288011360,21,2,60,-7,-30
fa10-01-31,2010-10-25 22:05,1288011900,22,2,60,15,-14
fa10-01-31,2010-10-25 22:38,1288013880,22,2,60,19,-10
fa10-01-31,2010-10-26 2:15,1288026900,2,3,60,10,-20
fa10-01-31,2010-10-26 2:50,1288029000,2,3,60,20,-14
fa10-01-31,2010-10-26 3:25,1288031100,3,3,60,16,-18
fa10-01-31,2010-10-26 4:01,1288033260,4,3,60,14,-12
fa10-01-31,2010-10-26 4:25,1288034700,4,3,60,25,-13
fa10-01-31,2010-10-26 4:36,1288035360,4,3,60,25,-13
fa10-01-31,2010-10-26 4:45,1288035900,4,3,60,20,-14
fa10-01-31,2010-10-26 7:15,1288044900,7,3,60,16,-18
fa10-01-31,2010-10-26 7:51,1288047060,7,3,60,24,-9
fa10-01-31,2010-10-27 7:58,1288133880,7,4,877,649,956
fa10-01-31,2010-10-27 8:31,1288135860,8,4,60,20,-14
fa10-01-31,2010-10-27 9:07,1288138020,9,4,60,-7,-30
fa10-01-31,2010-10-27 14:36,1288157760,14,4,60,14,-12
fa10-01-31,2010-10-27 15:10,1288159800,15,4,60,28,-7
fa10-01-31,2010-10-27 16:20,1288164000,16,4,60,25,-13
fa10-01-31,2010-10-27 23:06,1288188360,23,4,60,-3,-26
fa10-01-31,2010-10-27 23:40,1288190400,23,4,60,-7,-30
fa10-01-31,2010-10-28 1:18,1288196280,1,5,60,-7,-30
fa10-01-31,2010-10-28 1:52,1288198320,1,5,60,-7,-30
fa10-01-31,2010-10-28 2:25,1288200300,2,5,60,-7,-30
fa10-01-31,2010-10-28 2:57,1288202220,2,5,60,-7,-30
fa10-01-31,2010-10-28 3:17,1288203420,3,5,60,-3,-26
fa10-01-31,2010-10-28 3:50,1288205400,3,5,60,-7,-30
fa10-01-31,2010-10-28 4:22,1288207320,4,5,60,-7,-30
fa10-01-31,2010-10-28 4:55,1288209300,4,5,60,-7,-30
fa10-01-31,2010-10-28 6:27,1288214820,6,5,60,-7,-30
fa10-01-31,2010-10-28 7:01,1288216860,7,5,60,-7,-30
fa10-01-31,2010-10-28 7:33,1288218780,7,5,60,-7,-30
fa10-01-31,2010-10-28 15:42,1288248120,15,5,26,3240,3621
fa10-01-31,2010-10-28 16:55,1288252500,16,5,27,3239,3622
fa10-01-31,2010-10-28 17:32,1288254720,17,5,908,2895,3682
fa10-01-31,2010-10-28 18:09,1288256940,18,5,34,2974,3245
fa10-01-31,2010-10-28 18:43,1288258980,18,5,908,2895,3682
fa10-01-31,2010-10-29 6:23,1288300980,6,6,150,-15,-35
fa10-01-31,2010-10-29 14:45,1288331100,14,6,150,-15,-35
fa10-01-31,2010-10-29 15:18,1288333080,15,6,150,-15,-35
fa10-01-31,2010-10-29 15:51,1288335060,15,6,150,-15,-35
fa10-01-31,2010-10-29 16:24,1288337040,16,6,150,-15,-35
fa10-01-31,2010-10-29 16:55,1288338900,16,6,150,-15,-35
fa10-01-31,2010-10-29 17:05,1288339500,17,6,150,-15,-35
fa10-01-31,2010-10-29 17:38,1288341480,17,6,150,-15,-35
fa10-01-31,2010-10-29 18:11,1288343460,18,6,150,-15,-35
fa10-01-31,2010-10-29 18:44,1288345440,18,6,150,-15,-35
fa10-01-31,2010-10-29 19:17,1288347420,19,6,150,-15,-35
fa10-01-31,2010-10-29 19:50,1288349400,19,6,150,-15,-35
fa10-01-31,2010-10-29 20:23,1288351380,20,6,150,-15,-35
fa10-01-31,2010-10-29 20:56,1288353360,20,6,150,-15,-35
fa10-01-31,2010-10-29 21:15,1288354500,21,6,150,-15,-35
fa10-01-31,2010-10-29 21:48,1288356480,21,6,150,-15,-35
fa10-01-31,2010-10-29 22:21,1288358460,22,6,150,-15,-35
fa10-01-31,2010-10-29 22:54,1288360440,22,6,150,-15,-35
fa10-01-31,2010-10-29 23:27,1288362420,23,6,150,-15,-35
fa10-01-31,2010-10-30 1:25,1288369500,1,7,150,-15,-35
fa10-01-31,2010-10-30 7:57,1288393020,7,7,150,-15,-35
fa10-01-31,2010-10-30 8:32,1288395120,8,7,150,-15,-35
fa10-01-31,2010-10-30 9:07,1288397220,9,7,150,-15,-35
fa10-01-31,2010-10-30 9:41,1288399260,9,7,150,-15,-35
fa10-01-31,2010-10-30 10:18,1288401480,10,7,150,-15,-35
fa10-01-31,2010-10-30 13:03,1288411380,13,7,150,-15,-35
fa10-01-31,2010-10-30 13:36,1288413360,13,7,150,-15,-35
fa10-01-31,2010-10-30 14:09,1288415340,14,7,150,-15,-35
fa10-01-31,2010-10-30 14:42,1288417320,14,7,150,-15,-35
fa10-01-31,2010-10-30 15:13,1288419180,15,7,150,-15,-35
fa10-01-31,2010-10-30 15:23,1288419780,15,7,150,-15,-35
fa10-01-31,2010-10-30 15:33,1288420380,15,7,150,-15,-35
fa10-01-31,2010-10-30 15:53,1288421580,15,7,150,-15,-35
fa10-01-31,2010-10-30 16:04,1288422240,16,7,150,-15,-35
fa10-01-31,2010-10-30 16:24,1288423440,16,7,150,-15,-35
fa10-01-31,2010-10-30 17:05,1288425900,17,7,150,-15,-35
fa10-01-31,2010-10-30 17:15,1288426500,17,7,150,-15,-35
fa10-01-31,2010-10-30 17:26,1288427160,17,7,15,524,377
fa10-01-31,2010-10-30 17:36,1288427760,17,7,68,390,358
fa10-01-31,2010-10-30 17:52,1288428720,17,7,150,-15,-35
fa10-01-31,2010-10-30 18:34,1288431240,18,7,150,-15,-35
fa10-01-31,2010-10-31 11:49,1288493340,11,1,150,-15,-35
fa10-01-31,2010-10-31 14:00,1288501200,14,1,150,-15,-35
fa10-01-31,2010-10-31 14:33,1288503180,14,1,150,-15,-35
fa10-01-31,2010-10-31 15:06,1288505160,15,1,150,-15,-35
fa10-01-31,2010-10-31 18:24,1288517040,18,1,34,4386,4690
fa10-01-31,2010-10-31 20:37,1288525020,20,1,33,4382,4683
fa10-01-31,2010-10-31 21:10,1288527000,21,1,33,4382,4681
fa10-01-31,2010-10-31 21:42,1288528920,21,1,33,4382,4682
fa10-01-31,2010-10-31 22:15,1288530900,22,1,33,4382,4681
fa10-01-31,2010-10-31 22:49,1288532940,22,1,33,4381,4681
fa10-01-31,2010-10-31 23:21,1288534860,23,1,38,4358,4655
fa10-01-31,2010-11-01 1:25,1288542300,1,2,150,-15,-35
fa10-01-31,2010-11-02 21:56,1288702560,21,3,150,-15,-35
fa10-01-31,2010-11-03 2:20,1288718400,2,4,150,-15,-35
fa10-01-31,2010-11-03 6:11,1288732260,6,4,150,-15,-35
fa10-01-31,2010-11-03 8:23,1288740180,8,4,150,-15,-35
fa10-01-31,2010-11-03 9:30,1288744200,9,4,150,-15,-35
fa10-01-31,2010-11-03 10:03,1288746180,10,4,150,-15,-35
fa10-01-31,2010-11-03 10:36,1288748160,10,4,150,-15,-35
fa10-01-31,2010-11-03 12:17,1288754220,12,4,150,-15,-35
fa10-01-31,2010-11-03 12:34,1288755240,12,4,150,-15,-35
fa10-01-31,2010-11-04 2:05,1288803900,2,5,150,-15,-35
fa10-01-31,2010-11-04 2:38,1288805880,2,5,150,-15,-35
fa10-01-31,2010-11-04 8:08,1288825680,8,5,150,-15,-35
fa10-01-31,2010-11-04 11:28,1288837680,11,5,60,3228,3142
fa10-01-31,2010-11-04 12:00,1288839600,12,5,60,3222,3149
fa10-01-31,2010-11-04 12:33,1288841580,12,5,75,3191,3096
fa10-01-31,2010-11-04 16:38,1288856280,16,5,60,2412,2435
fa10-01-31,2010-11-04 17:17,1288858620,17,5,58,2383,2412
fa10-01-31,2010-11-04 17:52,1288860720,17,5,37,3282,3323
fa10-01-31,2010-11-04 18:24,1288862640,18,5,893,3200,4078
fa10-01-31,2010-11-04 19:02,1288864920,19,5,60,3313,3365
fa10-01-31,2010-11-04 21:08,1288872480,21,5,150,-15,-35
fa10-01-31,2010-11-05 2:04,1288890240,2,6,150,-15,-35
fa10-01-31,2010-11-05 2:37,1288892220,2,6,150,-15,-35
fa10-01-31,2010-11-05 4:17,1288898220,4,6,150,-15,-35
fa10-01-31,2010-11-05 6:29,1288906140,6,6,150,-15,-35
fa10-01-31,2010-11-05 8:41,1288914060,8,6,150,-15,-35
fa10-01-31,2010-11-05 11:29,1288924140,11,6,150,-15,-35
fa10-01-31,2010-11-05 13:09,1288930140,13,6,65,3268,3283
fa10-01-31,2010-11-05 14:14,1288934040,14,6,150,3271,3317
fa10-01-31,2010-11-05 19:45,1288953900,19,6,69,2040,2164
fa10-01-31,2010-11-05 20:53,1288957980,20,6,75,2101,2204
fa10-01-31,2010-11-05 21:29,1288960140,21,6,75,2106,2207
fa10-01-31,2010-11-06 0:23,1288970580,0,7,150,-15,-35
fa10-01-31,2010-11-06 2:33,1288978380,2,7,12,68,40
fa10-01-31,2010-11-06 3:07,1288980420,3,7,53,67,105
fa10-01-31,2010-11-06 3:31,1288981860,3,7,44,-40,-69
fa10-01-31,2010-11-06 3:54,1288983240,3,7,16,68,56
fa10-01-31,2010-11-06 4:16,1288984560,4,7,46,42,64
fa10-01-31,2010-11-06 4:38,1288985880,4,7,33,2,40
fa10-01-31,2010-11-06 5:02,1288987320,5,7,52,-299,-1027
fa10-01-31,2010-11-06 5:25,1288988700,5,7,13,42,-33
fa10-01-31,2010-11-06 5:47,1288990020,5,7,16,-11,-69
fa10-01-31,2010-11-06 6:44,1288993440,6,7,13,105,72
fa10-01-31,2010-11-06 7:07,1288994820,7,7,23,50,-5
fa10-01-31,2010-11-06 7:30,1288996200,7,7,46,114,266
fa10-01-31,2010-11-06 7:52,1288997520,7,7,28,101,201
fa10-01-31,2010-11-06 8:15,1288998900,8,7,11,68,17
fa10-01-31,2010-11-06 9:12,1289002320,9,7,20,44,-46
fa10-01-31,2010-11-06 11:43,1289011380,11,7,150,-15,-35
fa10-01-31,2010-11-07 1:03,1289059380,1,1,150,-15,-35
fa10-01-31,2010-11-07 13:16,1289103360,13,1,60,4366,4682
fa10-01-31,2010-11-07 13:50,1289105400,13,1,60,4346,4662
fa10-01-31,2010-11-07 14:22,1289107320,14,1,56,4359,4681
fa10-01-31,2010-11-07 18:14,1289121240,18,1,150,-15,-35
fa10-01-31,2010-11-07 22:06,1289135160,22,1,150,-15,-35
fa10-01-31,2010-11-07 22:41,1289137260,22,1,150,-15,-35
fa10-01-31,2010-11-07 23:14,1289139240,23,1,60,-1,-28
fa10-01-31,2010-11-07 23:48,1289141280,23,1,60,-7,-30
fa10-01-31,2010-11-08 0:20,1289143200,0,2,60,9,-20
fa10-01-31,2010-11-08 0:54,1289145240,0,2,60,16,-18
fa10-01-31,2010-11-08 1:26,1289147160,1,2,60,27,-8
fa10-01-31,2010-11-08 1:59,1289149140,1,2,60,20,-12
fa10-01-31,2010-11-08 2:33,1289151180,2,2,60,16,-18
fa10-01-31,2010-11-08 3:05,1289153100,3,2,60,24,-7
fa10-01-31,2010-11-08 3:38,1289155080,3,2,60,20,-12
fa10-01-31,2010-11-08 4:11,1289157060,4,2,60,32,-2
fa10-01-31,2010-11-08 4:45,1289159100,4,2,60,27,-8
fa10-01-31,2010-11-08 5:17,1289161020,5,2,60,16,-18
fa10-01-31,2010-11-08 5:50,1289163000,5,2,60,27,-8
fa10-01-31,2010-11-08 6:23,1289164980,6,2,60,23,-10
fa10-01-31,2010-11-08 6:57,1289167020,6,2,60,27,-8
fa10-01-31,2010-11-08 7:29,1289168940,7,2,60,26,-8
fa10-01-31,2010-11-08 8:04,1289171040,8,2,60,18,-7
fa10-01-31,2010-11-08 8:37,1289173020,8,2,877,649,956
fa10-01-31,2010-11-08 10:19,1289179140,10,2,877,649,956
fa10-01-31,2010-11-08 10:52,1289181120,10,2,44,2403,2346
fa10-01-31,2010-11-08 11:16,1289182560,11,2,16,-1522,-5700
fa10-01-31,2010-11-08 14:31,1289194260,14,2,48,124,182
fa10-01-31,2010-11-08 15:37,1289198220,15,2,49,82,23
fa10-01-31,2010-11-09 11:19,1289269140,11,3,46,-850,-4887
fa10-01-31,2010-11-09 11:41,1289270460,11,3,43,1501,1721
fa10-01-31,2010-11-09 12:05,1289271900,12,3,893,3200,4078
fa10-01-31,2010-11-09 12:27,1289273220,12,3,60,2362,2575
fa10-01-31,2010-11-09 13:01,1289275260,13,3,60,2362,2575
fa10-01-31,2010-11-09 13:34,1289277240,13,3,23,1438,839
fa10-01-31,2010-11-09 13:57,1289278620,13,3,11,401,514
fa10-01-31,2010-11-09 14:19,1289279940,14,3,28,4522,4937
