ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
sp10-01-18,2010-07-23 19:07,1279879620,19,6,58,-92,10
sp10-01-18,2010-07-23 20:57,1279886220,20,6,66,540,552
sp10-01-18,2010-07-23 21:27,1279888020,21,6,101,59,96
sp10-01-18,2010-07-23 21:47,1279889220,21,6,58,29,55
sp10-01-18,2010-07-23 22:16,1279890960,22,6,55,32,25
sp10-01-18,2010-07-23 22:26,1279891560,22,6,54,30,28
sp10-01-18,2010-07-23 22:56,1279893360,22,6,909,838,1185
sp10-01-18,2010-07-23 23:26,1279895160,23,6,54,30,31
sp10-01-18,2010-07-23 23:57,1279897020,23,6,68,146,203
sp10-01-18,2010-07-24 0:26,1279898760,0,7,60,32,32
sp10-01-18,2010-07-24 0:36,1279899360,0,7,60,32,32
sp10-01-18,2010-07-24 1:06,1279901160,1,7,55,29,26
sp10-01-18,2010-07-24 1:36,1279902960,1,7,909,838,1185
sp10-01-18,2010-07-24 2:06,1279904760,2,7,54,32,32
sp10-01-18,2010-07-24 2:37,1279906620,2,7,68,18,69
sp10-01-18,2010-07-24 3:06,1279908360,3,7,55,29,26
sp10-01-18,2010-07-24 3:16,1279908960,3,7,55,28,32
sp10-01-18,2010-07-24 3:46,1279910760,3,7,55,33,35
sp10-01-18,2010-07-24 4:16,1279912560,4,7,909,838,1185
sp10-01-18,2010-07-24 4:46,1279914360,4,7,55,34,38
sp10-01-18,2010-07-24 5:16,1279916160,5,7,909,838,1185
sp10-01-18,2010-07-24 5:46,1279917960,5,7,55,33,35
sp10-01-18,2010-07-24 6:16,1279919760,6,7,909,838,1185
sp10-01-18,2010-07-24 6:46,1279921560,6,7,55,34,38
sp10-01-18,2010-07-24 7:16,1279923360,7,7,909,838,1185
sp10-01-18,2010-07-24 7:46,1279925160,7,7,55,29,26
sp10-01-18,2010-07-24 8:16,1279926960,8,7,909,838,1185
sp10-01-18,2010-07-24 8:46,1279928760,8,7,54,33,37
sp10-01-18,2010-07-24 9:16,1279930560,9,7,909,838,1185
sp10-01-18,2010-07-24 9:46,1279932360,9,7,55,29,26
sp10-01-18,2010-07-24 23:17,1279981020,23,7,80,75,120
sp10-01-18,2010-07-26 19:56,1280141760,19,2,56,44,42
sp10-01-18,2010-07-26 20:26,1280143560,20,2,909,838,1185
sp10-01-18,2010-07-26 20:56,1280145360,20,2,909,838,1185
sp10-01-18,2010-07-26 21:27,1280147220,21,2,60,28,22
sp10-01-18,2010-07-26 21:56,1280148960,21,2,909,838,1185
sp10-01-18,2010-07-26 22:26,1280150760,22,2,909,838,1185
sp10-01-18,2010-07-26 22:56,1280152560,22,2,909,838,1185
sp10-01-18,2010-07-26 23:27,1280154420,23,2,91,72,75
sp10-01-18,2010-07-26 23:56,1280156160,23,2,909,838,1185
sp10-01-18,2010-07-27 0:06,1280156760,0,3,60,26,25
sp10-01-18,2010-07-27 0:36,1280158560,0,3,58,29,26
sp10-01-18,2010-07-27 1:06,1280160360,1,3,909,838,1185
sp10-01-18,2010-07-27 1:37,1280162220,1,3,58,67,99
sp10-01-18,2010-07-27 2:06,1280163960,2,3,909,838,1185
sp10-01-18,2010-07-27 2:16,1280164560,2,3,58,37,34
sp10-01-18,2010-07-27 2:46,1280166360,2,3,909,838,1185
sp10-01-18,2010-07-27 3:16,1280168160,3,3,909,838,1185
sp10-01-18,2010-07-27 3:46,1280169960,3,3,909,838,1185
sp10-01-18,2010-07-27 4:16,1280171760,4,3,909,838,1185
sp10-01-18,2010-07-27 4:46,1280173560,4,3,909,838,1185
sp10-01-18,2010-07-27 5:16,1280175360,5,3,909,838,1185
sp10-01-18,2010-07-27 5:46,1280177160,5,3,909,838,1185
sp10-01-18,2010-07-27 6:16,1280178960,6,3,909,838,1185
sp10-01-18,2010-07-27 6:46,1280180760,6,3,909,838,1185
sp10-01-18,2010-07-27 7:16,1280182560,7,3,909,838,1185
sp10-01-18,2010-07-27 7:46,1280184360,7,3,909,838,1185
sp10-01-18,2010-07-27 9:47,1280191620,9,3,62,3542,3606
sp10-01-18,2010-07-27 10:46,1280195160,10,3,48,3524,3559
sp10-01-18,2010-07-27 11:16,1280196960,11,3,1025,1624,3275
sp10-01-18,2010-07-27 12:46,1280202360,12,3,60,3403,3420
sp10-01-18,2010-07-27 13:16,1280204160,13,3,703,1672,752
sp10-01-18,2010-07-27 14:47,1280209620,14,3,48,3380,3436
sp10-01-18,2010-07-27 15:46,1280213160,15,3,703,1672,752
sp10-01-18,2010-07-27 16:16,1280214960,16,3,896,3255,4162
sp10-01-18,2010-07-27 16:47,1280216820,16,3,68,3657,3594
sp10-01-18,2010-07-27 17:17,1280218620,17,3,34,3533,3619
sp10-01-18,2010-07-27 17:26,1280219160,17,3,40,3534,3617
sp10-01-18,2010-07-27 18:17,1280222220,18,3,55,43,49
sp10-01-18,2010-07-27 18:46,1280223960,18,3,909,838,1185
sp10-01-18,2010-07-27 19:16,1280225760,19,3,909,838,1185
sp10-01-18,2010-07-27 19:46,1280227560,19,3,909,838,1185
sp10-01-18,2010-07-27 20:17,1280229420,20,3,107,39,113
sp10-01-18,2010-07-27 20:46,1280231160,20,3,909,838,1185
sp10-01-18,2010-07-27 20:56,1280231760,20,3,56,70,78
sp10-01-18,2010-07-27 21:26,1280233560,21,3,909,838,1185
sp10-01-18,2010-07-27 21:56,1280235360,21,3,60,91,113
sp10-01-18,2010-07-27 22:26,1280237160,22,3,55,34,38
sp10-01-18,2010-07-27 22:56,1280238960,22,3,909,838,1185
sp10-01-18,2010-07-27 23:26,1280240760,23,3,909,838,1185
sp10-01-18,2010-07-27 23:57,1280242620,23,3,72,211,299
sp10-01-18,2010-07-28 0:26,1280244360,0,4,909,838,1185
sp10-01-18,2010-07-28 0:36,1280244960,0,4,909,838,1185
sp10-01-18,2010-07-28 1:36,1280248560,1,4,909,838,1185
sp10-01-18,2010-07-28 2:06,1280250360,2,4,909,838,1185
sp10-01-18,2010-07-28 2:37,1280252220,2,4,80,160,212
sp10-01-18,2010-07-28 3:06,1280253960,3,4,909,838,1185
sp10-01-18,2010-07-28 3:16,1280254560,3,4,909,838,1185
sp10-01-18,2010-07-28 3:46,1280256360,3,4,909,838,1185
sp10-01-18,2010-07-28 4:16,1280258160,4,4,909,838,1185
sp10-01-18,2010-07-28 4:46,1280259960,4,4,909,838,1185
sp10-01-18,2010-07-28 5:16,1280261760,5,4,909,838,1185
sp10-01-18,2010-07-28 5:46,1280263560,5,4,909,838,1185
sp10-01-18,2010-07-28 6:16,1280265360,6,4,909,838,1185
sp10-01-18,2010-07-28 7:17,1280269020,7,4,97,99,148
sp10-01-18,2010-07-28 9:27,1280276820,9,4,10,1102,1267
sp10-01-18,2010-07-28 15:56,1280300160,15,4,65,3541,3605
sp10-01-18,2010-07-28 16:27,1280302020,16,4,65,9666,12599
sp10-01-18,2010-07-28 16:57,1280303820,16,4,14,6441,7369
sp10-01-18,2010-07-28 17:07,1280304420,17,4,649,3425,2999
sp10-01-18,2010-07-28 17:47,1280306820,17,4,68,13,57
sp10-01-18,2010-07-28 18:16,1280308560,18,4,55,39,34
sp10-01-18,2010-07-28 18:26,1280309160,18,4,55,41,37
sp10-01-18,2010-07-28 18:56,1280310960,18,4,55,26,25
sp10-01-18,2010-07-28 19:26,1280312760,19,4,60,80,93
sp10-01-18,2010-07-28 19:56,1280314560,19,4,56,24,46
sp10-01-18,2010-07-28 20:26,1280316360,20,4,909,838,1185
sp10-01-18,2010-07-28 21:00,1280318400,21,4,56,13,39
sp10-01-18,2010-07-28 21:30,1280320200,21,4,55,41,45
sp10-01-18,2010-07-28 22:00,1280322000,22,4,55,29,26
sp10-01-18,2010-07-28 22:30,1280323800,22,4,909,838,1185
sp10-01-18,2010-07-28 23:00,1280325600,23,4,54,33,33
sp10-01-18,2010-07-28 23:30,1280327400,23,4,909,838,1185
sp10-01-18,2010-07-29 0:00,1280329200,0,5,909,838,1185
sp10-01-18,2010-07-29 0:30,1280331000,0,5,909,838,1185
sp10-01-18,2010-07-29 1:00,1280332800,1,5,55,33,35
sp10-01-18,2010-07-29 1:30,1280334600,1,5,909,838,1185
sp10-01-18,2010-07-29 2:00,1280336400,2,5,55,29,26
sp10-01-18,2010-07-29 2:30,1280338200,2,5,909,838,1185
sp10-01-18,2010-07-29 3:00,1280340000,3,5,909,838,1185
sp10-01-18,2010-07-29 3:30,1280341800,3,5,909,838,1185
sp10-01-18,2010-07-29 4:00,1280343600,4,5,60,30,24
sp10-01-18,2010-07-29 4:30,1280345400,4,5,909,838,1185
sp10-01-18,2010-07-29 5:00,1280347200,5,5,55,29,26
sp10-01-18,2010-07-29 5:30,1280349000,5,5,812,277,46
sp10-01-18,2010-07-29 6:00,1280350800,6,5,909,838,1185
sp10-01-18,2010-07-29 6:30,1280352600,6,5,909,838,1185
sp10-01-18,2010-07-29 7:00,1280354400,7,5,55,34,38
sp10-01-18,2010-07-29 7:30,1280356200,7,5,909,838,1185
sp10-01-18,2010-07-29 8:00,1280358000,8,5,55,32,36
sp10-01-18,2010-07-29 8:30,1280359800,8,5,909,838,1185
sp10-01-18,2010-07-29 9:00,1280361600,9,5,55,34,38
sp10-01-18,2010-07-29 10:00,1280365200,10,5,60,26,23
sp10-01-18,2010-07-29 10:30,1280367000,10,5,62,3522,3577
sp10-01-18,2010-07-29 12:00,1280372400,12,5,717,1252,2966
sp10-01-18,2010-07-29 13:01,1280376060,13,5,60,3673,3739
sp10-01-18,2010-07-29 13:30,1280377800,13,5,909,838,1185
sp10-01-18,2010-07-29 14:00,1280379600,14,5,60,39,33
sp10-01-18,2010-07-29 14:30,1280381400,14,5,909,838,1185
sp10-01-18,2010-07-29 15:00,1280383200,15,5,909,838,1185
sp10-01-18,2010-07-29 15:30,1280385000,15,5,909,838,1185
sp10-01-18,2010-07-29 16:00,1280386800,16,5,909,838,1185
sp10-01-18,2010-07-29 16:30,1280388600,16,5,909,838,1185
sp10-01-18,2010-07-29 17:00,1280390400,17,5,909,838,1185
sp10-01-18,2010-07-29 17:30,1280392200,17,5,909,838,1185
sp10-01-18,2010-07-29 18:01,1280394060,18,5,58,36,35
sp10-01-18,2010-07-29 18:30,1280395800,18,5,54,28,27
sp10-01-18,2010-07-29 19:01,1280397660,19,5,55,35,36
sp10-01-18,2010-07-29 19:30,1280399400,19,5,909,838,1185
sp10-01-18,2010-07-29 20:00,1280401200,20,5,54,32,32
sp10-01-18,2010-07-29 20:30,1280403000,20,5,58,29,23
sp10-01-18,2010-07-29 21:00,1280404800,21,5,55,26,22
sp10-01-18,2010-07-29 21:30,1280406600,21,5,909,838,1185
sp10-01-18,2010-07-30 9:30,1280449800,9,6,33,198,347
sp10-01-18,2010-07-30 10:00,1280451600,10,6,18,198,343
sp10-01-18,2010-07-30 10:10,1280452200,10,6,75,3529,3551
sp10-01-18,2010-07-30 10:51,1280454660,10,6,79,3167,3202
sp10-01-18,2010-07-30 11:50,1280458200,11,6,649,3425,2999
sp10-01-18,2010-07-30 12:21,1280460060,12,6,49,3606,3630
sp10-01-18,2010-07-30 12:50,1280461800,12,6,935,3019,3825
sp10-01-18,2010-07-30 13:30,1280464200,13,6,649,3425,2999
sp10-01-18,2010-07-30 14:10,1280466600,14,6,60,3415,3441
sp10-01-18,2010-07-30 14:40,1280468400,14,6,649,3425,2999
sp10-01-18,2010-07-30 15:10,1280470200,15,6,62,3519,3540
sp10-01-18,2010-07-30 15:40,1280472000,15,6,935,3019,3825
sp10-01-18,2010-07-30 16:10,1280473800,16,6,62,3534,3560
sp10-01-18,2010-07-30 16:40,1280475600,16,6,649,3425,2999
sp10-01-18,2010-07-30 20:41,1280490060,20,6,909,838,1185
sp10-01-18,2010-07-30 21:11,1280491860,21,6,909,838,1185
sp10-01-18,2010-07-30 21:41,1280493660,21,6,60,34,32
sp10-01-18,2010-07-30 22:11,1280495460,22,6,909,838,1185
sp10-01-18,2010-07-30 22:41,1280497260,22,6,909,838,1185
sp10-01-18,2010-07-30 23:11,1280499060,23,6,909,838,1185
sp10-01-18,2010-07-30 23:42,1280500920,23,6,909,838,1185
sp10-01-18,2010-07-31 0:41,1280504460,0,7,909,838,1185
sp10-01-18,2010-07-31 1:11,1280506260,1,7,909,838,1185
sp10-01-18,2010-07-31 1:41,1280508060,1,7,909,838,1185
sp10-01-18,2010-07-31 2:11,1280509860,2,7,909,838,1185
sp10-01-18,2010-07-31 2:42,1280511720,2,7,909,838,1185
sp10-01-18,2010-07-31 3:11,1280513460,3,7,909,838,1185
sp10-01-18,2010-07-31 3:41,1280515260,3,7,909,838,1185
sp10-01-18,2010-07-31 4:11,1280517060,4,7,909,838,1185
sp10-01-18,2010-07-31 4:41,1280518860,4,7,909,838,1185
sp10-01-18,2010-07-31 5:11,1280520660,5,7,909,838,1185
sp10-01-18,2010-07-31 5:41,1280522460,5,7,909,838,1185
sp10-01-18,2010-07-31 6:11,1280524260,6,7,909,838,1185
sp10-01-18,2010-07-31 6:41,1280526060,6,7,909,838,1185
sp10-01-18,2010-07-31 7:11,1280527860,7,7,909,838,1185
sp10-01-18,2010-07-31 7:42,1280529720,7,7,58,30,33
sp10-01-18,2010-07-31 8:11,1280531460,8,7,909,838,1185
sp10-01-18,2010-07-31 8:41,1280533260,8,7,909,838,1185
sp10-01-18,2010-07-31 9:11,1280535060,9,7,909,838,1185
sp10-01-18,2010-07-31 12:41,1280547660,12,7,55,46,48
sp10-01-18,2010-07-31 13:11,1280549460,13,7,909,838,1185
sp10-01-18,2010-07-31 13:41,1280551260,13,7,909,838,1185
sp10-01-18,2010-07-31 14:41,1280554860,14,7,909,838,1185
sp10-01-18,2010-07-31 15:41,1280558460,15,7,909,838,1185
sp10-01-18,2010-07-31 16:11,1280560260,16,7,909,838,1185
sp10-01-18,2010-07-31 16:41,1280562060,16,7,909,838,1185
sp10-01-18,2010-07-31 17:11,1280563860,17,7,909,838,1185
sp10-01-18,2010-07-31 17:42,1280565720,17,7,55,50,52
sp10-01-18,2010-07-31 18:11,1280567460,18,7,909,838,1185
sp10-01-18,2010-07-31 18:41,1280569260,18,7,909,838,1185
sp10-01-18,2010-07-31 19:11,1280571060,19,7,909,838,1185
sp10-01-18,2010-07-31 19:41,1280572860,19,7,909,838,1185
sp10-01-18,2010-07-31 20:11,1280574660,20,7,909,838,1185
sp10-01-18,2010-07-31 20:41,1280576460,20,7,909,838,1185
sp10-01-18,2010-07-31 21:11,1280578260,21,7,909,838,1185
sp10-01-18,2010-07-31 21:41,1280580060,21,7,909,838,1185
sp10-01-18,2010-07-31 22:11,1280581860,22,7,909,838,1185
sp10-01-18,2010-07-31 22:41,1280583660,22,7,909,838,1185
sp10-01-18,2010-07-31 23:11,1280585460,23,7,909,838,1185
sp10-01-18,2010-07-31 23:41,1280587260,23,7,909,838,1185
sp10-01-18,2010-08-01 0:11,1280589060,0,1,909,838,1185
sp10-01-18,2010-08-01 14:11,1280639460,14,1,55,31,32
sp10-01-18,2010-08-01 14:42,1280641320,14,1,20,-1054,439
sp10-01-18,2010-08-01 15:11,1280643060,15,1,20,-1065,437
sp10-01-18,2010-08-01 18:07,1280653620,18,1,27,-800,1022
sp10-01-18,2010-08-01 18:36,1280655360,18,1,55,29,26
sp10-01-18,2010-08-01 18:46,1280655960,18,1,107,43,54
sp10-01-18,2010-08-01 19:16,1280657760,19,1,909,838,1185
sp10-01-18,2010-08-01 19:27,1280658420,19,1,101,242,337
sp10-01-18,2010-08-01 19:56,1280660160,19,1,68,52,77
sp10-01-18,2010-08-01 20:06,1280660760,20,1,49,86,117
sp10-01-18,2010-08-01 20:16,1280661360,20,1,68,301,-157
sp10-01-18,2010-08-01 20:26,1280661960,20,1,72,-19,172
sp10-01-18,2010-08-01 20:36,1280662560,20,1,72,131,283
sp10-01-18,2010-08-01 20:47,1280663220,20,1,54,205,378
sp10-01-18,2010-08-01 21:06,1280664360,21,1,51,-61,-58
sp10-01-18,2010-08-01 21:36,1280666160,21,1,54,50,99
sp10-01-18,2010-08-01 21:46,1280666760,21,1,54,75,90
sp10-01-18,2010-08-01 21:56,1280667360,21,1,58,-85,-9
sp10-01-18,2010-08-01 22:06,1280667960,22,1,58,54,79
sp10-01-18,2010-08-01 22:16,1280668560,22,1,66,-2,76
sp10-01-18,2010-08-01 22:27,1280669220,22,1,34,70,36
sp10-01-18,2010-08-01 22:36,1280669760,22,1,55,46,43
sp10-01-18,2010-08-01 22:46,1280670360,22,1,29,118,160
sp10-01-18,2010-08-01 23:17,1280672220,23,1,101,223,248
sp10-01-18,2010-08-01 23:26,1280672760,23,1,55,33,37
sp10-01-18,2010-08-01 23:36,1280673360,23,1,55,50,52
sp10-01-18,2010-08-02 0:06,1280675160,0,2,54,34,37
sp10-01-18,2010-08-02 0:36,1280676960,0,2,909,838,1185
sp10-01-18,2010-08-02 1:06,1280678760,1,2,55,33,37
sp10-01-18,2010-08-02 1:36,1280680560,1,2,66,102,103
sp10-01-18,2010-08-02 2:06,1280682360,2,2,97,108,38
sp10-01-18,2010-08-02 6:57,1280699820,6,2,68,147,281
sp10-01-18,2010-08-02 8:37,1280705820,8,2,80,65,124
sp10-01-18,2010-08-02 10:46,1280713560,10,2,41,3486,3546
sp10-01-18,2010-08-02 11:17,1280715420,11,2,68,3616,3623
sp10-01-18,2010-08-02 11:46,1280717160,11,2,71,3542,3604
sp10-01-18,2010-08-02 11:56,1280717760,11,2,62,3518,3549
sp10-01-18,2010-08-02 13:27,1280723220,13,2,13,92,199
sp10-01-18,2010-08-02 14:07,1280725620,14,2,72,72,79
sp10-01-18,2010-08-02 14:37,1280727420,14,2,72,-335,-305
sp10-01-18,2010-08-02 14:47,1280728020,14,2,68,-23,142
sp10-01-18,2010-08-02 14:57,1280728620,14,2,58,95,145
sp10-01-18,2010-08-02 15:06,1280729160,15,2,68,-64,84
sp10-01-18,2010-08-02 15:16,1280729760,15,2,51,-36,123
sp10-01-18,2010-08-02 15:27,1280730420,15,2,51,85,143
sp10-01-18,2010-08-02 15:37,1280731020,15,2,66,-121,-125
sp10-01-18,2010-08-02 15:47,1280731620,15,2,54,-187,-170
sp10-01-18,2010-08-02 15:56,1280732160,15,2,54,123,164
sp10-01-18,2010-08-02 16:06,1280732760,16,2,45,123,195
sp10-01-18,2010-08-02 16:17,1280733420,16,2,72,37,31
sp10-01-18,2010-08-02 16:26,1280733960,16,2,51,-99,150
sp10-01-18,2010-08-02 16:37,1280734620,16,2,72,4,-26
sp10-01-18,2010-08-02 16:46,1280735160,16,2,80,28,-50
sp10-01-18,2010-08-02 16:57,1280735820,16,2,58,78,90
sp10-01-18,2010-08-02 17:06,1280736360,17,2,36,42,72
sp10-01-18,2010-08-02 17:16,1280736960,17,2,51,-21,3
sp10-01-18,2010-08-02 17:26,1280737560,17,2,36,28,40
sp10-01-18,2010-08-02 17:37,1280738220,17,2,72,34,17
sp10-01-18,2010-08-02 17:47,1280738820,17,2,80,57,55
sp10-01-18,2010-08-02 20:07,1280747220,20,2,97,181,-184
sp10-01-18,2010-08-02 20:36,1280748960,20,2,909,838,1185
sp10-01-18,2010-08-02 20:46,1280749560,20,2,40,71,86
sp10-01-18,2010-08-02 21:16,1280751360,21,2,65,51,91
sp10-01-18,2010-08-02 21:26,1280751960,21,2,58,64,90
sp10-01-18,2010-08-02 21:36,1280752560,21,2,55,41,37
sp10-01-18,2010-08-02 21:47,1280753220,21,2,68,-89,-70
sp10-01-18,2010-08-02 22:16,1280754960,22,2,909,838,1185
sp10-01-18,2010-08-02 22:26,1280755560,22,2,55,32,34
sp10-01-18,2010-08-02 22:56,1280757360,22,2,909,838,1185
sp10-01-18,2010-08-02 23:26,1280759160,23,2,60,58,54
sp10-01-18,2010-08-02 23:56,1280760960,23,2,909,838,1185
sp10-01-18,2010-08-03 0:26,1280762760,0,3,55,60,66
sp10-01-18,2010-08-03 0:56,1280764560,0,3,909,838,1185
sp10-01-18,2010-08-03 1:26,1280766360,1,3,55,47,44
sp10-01-18,2010-08-03 1:56,1280768160,1,3,909,838,1185
sp10-01-18,2010-08-03 2:26,1280769960,2,3,60,51,53
sp10-01-18,2010-08-03 2:56,1280771760,2,3,909,838,1185
sp10-01-18,2010-08-03 3:27,1280773620,3,3,55,29,26
sp10-01-18,2010-08-03 3:56,1280775360,3,3,909,838,1185
sp10-01-18,2010-08-03 4:26,1280777160,4,3,58,46,43
sp10-01-18,2010-08-03 4:56,1280778960,4,3,909,838,1185
sp10-01-18,2010-08-03 5:26,1280780760,5,3,55,47,51
sp10-01-18,2010-08-03 5:56,1280782560,5,3,909,838,1185
sp10-01-18,2010-08-03 6:27,1280784420,6,3,55,37,35
sp10-01-18,2010-08-03 6:56,1280786160,6,3,55,42,39
sp10-01-18,2010-08-03 7:27,1280788020,7,3,55,55,61
sp10-01-18,2010-08-03 7:56,1280789760,7,3,909,838,1185
sp10-01-18,2010-08-03 15:27,1280816820,15,3,60,3209,3084
sp10-01-18,2010-08-03 15:56,1280818560,15,3,642,3091,2847
sp10-01-18,2010-08-03 16:26,1280820360,16,3,60,3204,3084
sp10-01-18,2010-08-03 16:56,1280822160,16,3,50,3424,3413
sp10-01-18,2010-08-04 10:07,1280884020,10,4,13,151,258
sp10-01-18,2010-08-04 11:18,1280888280,11,4,97,3525,3562
sp10-01-18,2010-08-04 11:57,1280890620,11,4,64,3603,3641
sp10-01-18,2010-08-04 13:37,1280896620,13,4,68,3479,3578
sp10-01-18,2010-08-04 14:47,1280900820,14,4,72,3453,3448
sp10-01-18,2010-08-04 15:57,1280905020,15,4,51,3499,3515
sp10-01-18,2010-08-04 16:27,1280906820,16,4,27,3609,3601
sp10-01-18,2010-08-04 16:37,1280907420,16,4,58,3501,3548
sp10-01-18,2010-08-04 16:47,1280908020,16,4,54,3505,3473
sp10-01-18,2010-08-04 16:57,1280908620,16,4,58,3574,3571
sp10-01-18,2010-08-04 17:07,1280909220,17,4,65,3456,3443
sp10-01-18,2010-08-04 18:31,1280914260,18,4,55,47,58
sp10-01-18,2010-08-04 19:01,1280916060,19,4,144,92,93
sp10-01-18,2010-08-04 19:31,1280917860,19,4,144,98,101
sp10-01-18,2010-08-04 20:01,1280919660,20,4,144,97,100
sp10-01-18,2010-08-04 20:57,1280923020,20,4,909,838,1185
sp10-01-18,2010-08-04 21:27,1280924820,21,4,55,44,47
sp10-01-18,2010-08-04 21:57,1280926620,21,4,54,31,29
sp10-01-18,2010-08-04 22:27,1280928420,22,4,909,838,1185
sp10-01-18,2010-08-04 22:57,1280930220,22,4,909,838,1185
sp10-01-18,2010-08-04 23:27,1280932020,23,4,909,838,1185
sp10-01-18,2010-08-04 23:57,1280933820,23,4,909,838,1185
sp10-01-18,2010-08-05 0:27,1280935620,0,5,909,838,1185
sp10-01-18,2010-08-05 0:57,1280937420,0,5,909,838,1185
sp10-01-18,2010-08-05 1:27,1280939220,1,5,909,838,1185
sp10-01-18,2010-08-05 1:57,1280941020,1,5,909,838,1185
sp10-01-18,2010-08-05 2:57,1280944620,2,5,909,838,1185
sp10-01-18,2010-08-05 3:27,1280946420,3,5,909,838,1185
sp10-01-18,2010-08-05 3:57,1280948220,3,5,909,838,1185
sp10-01-18,2010-08-05 4:27,1280950020,4,5,909,838,1185
sp10-01-18,2010-08-05 5:57,1280955420,5,5,909,838,1185
sp10-01-18,2010-08-05 6:27,1280957220,6,5,909,838,1185
sp10-01-18,2010-08-05 9:58,1280969880,9,5,7,123,220
sp10-01-18,2010-08-05 10:27,1280971620,10,5,33,3530,3538
sp10-01-18,2010-08-05 10:37,1280972220,10,5,33,3530,3538
sp10-01-18,2010-08-05 11:07,1280974020,11,5,51,3627,3546
sp10-01-18,2010-08-05 11:37,1280975820,11,5,1025,1624,3275
sp10-01-18,2010-08-05 11:47,1280976420,11,5,66,3685,3730
sp10-01-18,2010-08-05 12:17,1280978220,12,5,64,3372,3375
sp10-01-18,2010-08-05 12:28,1280978880,12,5,48,3927,3993
sp10-01-18,2010-08-05 12:38,1280979480,12,5,48,4028,4079
sp10-01-18,2010-08-05 12:48,1280980080,12,5,57,2784,2866
sp10-01-18,2010-08-05 12:57,1280980620,12,5,649,3425,2999
sp10-01-18,2010-08-05 13:27,1280982420,13,5,62,3506,3513
sp10-01-18,2010-08-05 14:27,1280986020,14,5,20,6958,8124
sp10-01-18,2010-08-05 14:57,1280987820,14,5,51,3700,3573
sp10-01-18,2010-08-05 15:08,1280988480,15,5,13,2291,2357
sp10-01-18,2010-08-05 15:18,1280989080,15,5,9,1064,1232
sp10-01-18,2010-08-05 15:27,1280989620,15,5,68,77,144
sp10-01-18,2010-08-05 15:37,1280990220,15,5,51,203,255
sp10-01-18,2010-08-05 15:47,1280990820,15,5,58,61,50
sp10-01-18,2010-08-05 15:58,1280991480,15,5,58,90,167
sp10-01-18,2010-08-05 16:18,1280992680,16,5,65,24,-138
sp10-01-18,2010-08-05 16:47,1280994420,16,5,72,120,106
sp10-01-18,2010-08-05 16:57,1280995020,16,5,58,51,42
sp10-01-18,2010-08-05 17:07,1280995620,17,5,68,67,52
