ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-37,2010-12-01 2:04,1291136640,2,4,85,-19,-63
fa10-01-37,2010-12-01 2:37,1291138620,2,4,85,-19,-63
fa10-01-37,2010-12-01 3:10,1291140600,3,4,85,-19,-63
fa10-01-37,2010-12-01 3:43,1291142580,3,4,85,-22,-67
fa10-01-37,2010-12-01 4:16,1291144560,4,4,85,-8,-50
fa10-01-37,2010-12-01 4:49,1291146540,4,4,85,-29,-76
fa10-01-37,2010-12-01 5:22,1291148520,5,4,85,-8,-50
fa10-01-37,2010-12-01 6:28,1291152480,6,4,85,-14,-58
fa10-01-37,2010-12-01 7:01,1291154460,7,4,85,-14,-58
fa10-01-37,2010-12-01 7:34,1291156440,7,4,85,-29,-76
fa10-01-37,2010-12-01 8:07,1291158420,8,4,85,-14,-58
fa10-01-37,2010-12-01 14:52,1291182720,14,4,60,4268,4413
fa10-01-37,2010-12-01 15:24,1291184640,15,4,58,4329,4668
fa10-01-37,2010-12-01 15:58,1291186680,15,4,58,4339,4677
fa10-01-37,2010-12-01 16:32,1291188720,16,4,54,4331,4670
fa10-01-37,2010-12-01 17:05,1291190700,17,4,58,4326,4658
fa10-01-37,2010-12-01 17:41,1291192860,17,4,58,4295,4628
fa10-01-37,2010-12-01 18:13,1291194780,18,4,85,-29,-82
fa10-01-37,2010-12-01 18:46,1291196760,18,4,85,-22,-69
fa10-01-37,2010-12-01 19:20,1291198800,19,4,85,-29,-76
fa10-01-37,2010-12-01 19:53,1291200780,19,4,85,-25,-73
fa10-01-37,2010-12-01 20:27,1291202820,20,4,85,-19,-68
fa10-01-37,2010-12-01 21:00,1291204800,21,4,120,-33,-80
fa10-01-37,2010-12-01 21:33,1291206780,21,4,85,-29,-76
fa10-01-37,2010-12-01 22:10,1291209000,22,4,85,-12,-58
fa10-01-37,2010-12-01 22:42,1291210920,22,4,85,-29,-76
fa10-01-37,2010-12-01 23:16,1291212960,23,4,85,-29,-82
fa10-01-37,2010-12-01 23:48,1291214880,23,4,85,-21,-70
fa10-01-37,2010-12-02 0:21,1291216860,0,5,85,-12,-58
fa10-01-37,2010-12-02 0:54,1291218840,0,5,85,-9,-58
fa10-01-37,2010-12-02 1:28,1291220880,1,5,85,-9,-58
fa10-01-37,2010-12-02 2:00,1291222800,2,5,85,-15,-64
fa10-01-37,2010-12-02 2:34,1291224840,2,5,85,-15,-62
fa10-01-37,2010-12-02 3:07,1291226820,3,5,85,-17,-69
fa10-01-37,2010-12-02 3:39,1291228740,3,5,85,-7,-54
fa10-01-37,2010-12-02 4:12,1291230720,4,5,85,-9,-53
fa10-01-37,2010-12-02 4:46,1291232760,4,5,85,-2,-48
fa10-01-37,2010-12-02 5:18,1291234680,5,5,85,-20,-72
fa10-01-37,2010-12-02 5:52,1291236720,5,5,85,-2,-48
fa10-01-37,2010-12-02 6:24,1291238640,6,5,85,-9,-59
fa10-01-37,2010-12-02 6:57,1291240620,6,5,85,-7,-54
fa10-01-37,2010-12-02 7:31,1291242660,7,5,85,-11,-57
fa10-01-37,2010-12-02 8:04,1291244640,8,5,85,-24,-73
fa10-01-37,2010-12-02 8:36,1291246560,8,5,85,-29,-76
fa10-01-37,2010-12-02 9:10,1291248600,9,5,85,-9,-58
fa10-01-37,2010-12-02 9:43,1291250580,9,5,85,-11,-57
fa10-01-37,2010-12-02 10:15,1291252500,10,5,85,-3,-46
fa10-01-37,2010-12-02 10:48,1291254480,10,5,60,2633,3029
fa10-01-37,2010-12-02 11:23,1291256580,11,5,60,2667,3059
fa10-01-37,2010-12-02 11:58,1291258680,11,5,60,2658,3052
fa10-01-37,2010-12-02 12:31,1291260660,12,5,58,4306,4652
fa10-01-37,2010-12-02 13:06,1291262760,13,5,54,4324,4670
fa10-01-37,2010-12-02 13:41,1291264860,13,5,60,4396,4707
fa10-01-37,2010-12-02 14:14,1291266840,14,5,60,4269,4415
fa10-01-37,2010-12-02 14:47,1291268820,14,5,78,4349,4684
fa10-01-37,2010-12-02 15:21,1291270860,15,5,78,4349,4684
fa10-01-37,2010-12-03 9:09,1291334940,9,6,85,-29,-76
fa10-01-37,2010-12-03 9:44,1291337040,9,6,85,-29,-76
fa10-01-37,2010-12-03 10:18,1291339080,10,6,85,-30,-78
fa10-01-37,2010-12-03 10:52,1291341120,10,6,58,4252,4549
fa10-01-37,2010-12-03 11:24,1291343040,11,6,58,4318,4643
fa10-01-37,2010-12-03 11:58,1291345080,11,6,58,4324,4645
fa10-01-37,2010-12-03 12:34,1291347240,12,6,58,4282,4608
fa10-01-37,2010-12-03 13:08,1291349280,13,6,83,2789,2933
fa10-01-37,2010-12-03 13:42,1291351320,13,6,83,2789,2933
fa10-01-37,2010-12-03 16:47,1291362420,16,6,85,-2,-48
fa10-01-37,2010-12-03 17:20,1291364400,17,6,85,-14,-58
fa10-01-37,2010-12-03 17:53,1291366380,17,6,85,-22,-74
fa10-01-37,2010-12-03 18:26,1291368360,18,6,85,-29,-76
fa10-01-37,2010-12-03 19:00,1291370400,19,6,85,-11,-57
fa10-01-37,2010-12-03 19:32,1291372320,19,6,85,-3,-46
fa10-01-37,2010-12-03 20:05,1291374300,20,6,85,-29,-76
fa10-01-37,2010-12-03 20:38,1291376280,20,6,85,-3,-46
fa10-01-37,2010-12-03 21:11,1291378260,21,6,85,-29,-76
fa10-01-37,2010-12-03 21:44,1291380240,21,6,85,-14,-58
fa10-01-37,2010-12-03 22:17,1291382220,22,6,85,-16,-63
fa10-01-37,2010-12-03 22:51,1291384260,22,6,85,-27,-78
fa10-01-37,2010-12-03 23:26,1291386360,23,6,150,-15,-65
fa10-01-37,2010-12-04 11:06,1291428360,11,7,85,-32,-85
fa10-01-37,2010-12-04 11:41,1291430460,11,7,150,4455,4925
fa10-01-37,2010-12-04 12:17,1291432620,12,7,150,4360,4691
fa10-01-37,2010-12-04 12:54,1291434840,12,7,58,4320,4652
fa10-01-37,2010-12-04 13:27,1291436820,13,7,58,4320,4652
fa10-01-37,2010-12-04 14:02,1291438920,14,7,58,4318,4649
fa10-01-37,2010-12-04 14:38,1291441080,14,7,58,4342,4678
fa10-01-37,2010-12-04 15:14,1291443240,15,7,60,4402,4759
fa10-01-37,2010-12-04 15:46,1291445160,15,7,54,4308,4641
fa10-01-37,2010-12-04 16:21,1291447260,16,7,54,4308,4641
fa10-01-37,2010-12-04 16:55,1291449300,16,7,54,4308,4641
fa10-01-37,2010-12-04 17:30,1291451400,17,7,58,4310,4643
fa10-01-37,2010-12-04 18:05,1291453500,18,7,58,4332,4667
fa10-01-37,2010-12-04 18:39,1291455540,18,7,58,4346,4682
fa10-01-37,2010-12-04 19:14,1291457640,19,7,58,4303,4637
fa10-01-37,2010-12-04 19:48,1291459680,19,7,85,-3,-46
fa10-01-37,2010-12-04 20:21,1291461660,20,7,85,-12,-58
fa10-01-37,2010-12-04 20:54,1291463640,20,7,85,-12,-58
fa10-01-37,2010-12-04 21:27,1291465620,21,7,120,-33,-80
fa10-01-37,2010-12-04 22:01,1291467660,22,7,120,-17,-62
fa10-01-37,2010-12-04 22:33,1291469580,22,7,85,-14,-58
fa10-01-37,2010-12-04 23:06,1291471560,23,7,85,-29,-76
fa10-01-37,2010-12-04 23:39,1291473540,23,7,85,-29,-76
fa10-01-37,2010-12-05 0:12,1291475520,0,1,120,-33,-80
fa10-01-37,2010-12-05 0:45,1291477500,0,1,120,-33,-80
fa10-01-37,2010-12-05 1:18,1291479480,1,1,85,-29,-76
fa10-01-37,2010-12-05 1:51,1291481460,1,1,85,-29,-76
fa10-01-37,2010-12-05 2:24,1291483440,2,1,85,-29,-76
fa10-01-37,2010-12-05 2:57,1291485420,2,1,85,-30,-77
fa10-01-37,2010-12-05 3:30,1291487400,3,1,85,-29,-76
fa10-01-37,2010-12-05 4:05,1291489500,4,1,85,-12,-58
fa10-01-37,2010-12-05 4:36,1291491360,4,1,85,-12,-58
fa10-01-37,2010-12-05 5:09,1291493340,5,1,85,-29,-76
fa10-01-37,2010-12-05 5:42,1291495320,5,1,85,-29,-76
fa10-01-37,2010-12-05 6:15,1291497300,6,1,120,-14,-56
fa10-01-37,2010-12-05 6:48,1291499280,6,1,120,-14,-56
fa10-01-37,2010-12-05 7:21,1291501260,7,1,85,-29,-76
fa10-01-37,2010-12-05 7:54,1291503240,7,1,85,-30,-78
fa10-01-37,2010-12-05 8:27,1291505220,8,1,85,-35,-86
fa10-01-37,2010-12-05 9:00,1291507200,9,1,85,1,-50
fa10-01-37,2010-12-05 9:35,1291509300,9,1,85,1,-50
fa10-01-37,2010-12-05 10:06,1291511160,10,1,120,-35,-89
fa10-01-37,2010-12-05 10:41,1291513260,10,1,150,4341,4789
fa10-01-37,2010-12-05 11:16,1291515360,11,1,150,4364,4710
fa10-01-37,2010-12-05 11:50,1291517400,11,1,58,4342,4677
fa10-01-37,2010-12-05 12:24,1291519440,12,1,58,4343,4682
fa10-01-37,2010-12-05 12:58,1291521480,12,1,58,4345,4682
fa10-01-37,2010-12-05 13:33,1291523580,13,1,58,4344,4640
fa10-01-37,2010-12-05 14:08,1291525680,14,1,58,4347,4647
fa10-01-37,2010-12-05 14:43,1291527780,14,1,51,4354,4757
fa10-01-37,2010-12-05 15:19,1291529940,15,1,51,4357,4763
fa10-01-37,2010-12-05 15:54,1291532040,15,1,58,4352,4768
fa10-01-37,2010-12-05 16:29,1291534140,16,1,51,4363,4764
fa10-01-37,2010-12-05 17:01,1291536060,17,1,58,4351,4678
fa10-01-37,2010-12-05 17:36,1291538160,17,1,58,4355,4693
fa10-01-37,2010-12-05 18:11,1291540260,18,1,75,1522,504
fa10-01-37,2010-12-05 18:45,1291542300,18,1,54,4329,4657
fa10-01-37,2010-12-05 19:19,1291544340,19,1,54,4329,4657
fa10-01-37,2010-12-05 19:54,1291546440,19,1,58,4347,4686
fa10-01-37,2010-12-05 20:29,1291548540,20,1,58,4345,4683
fa10-01-37,2010-12-05 21:05,1291550700,21,1,178,4086,4375
fa10-01-37,2010-12-05 21:45,1291553100,21,1,85,-29,-76
fa10-01-37,2010-12-05 22:20,1291555200,22,1,85,-29,-76
fa10-01-37,2010-12-05 22:53,1291557180,22,1,85,-29,-76
fa10-01-37,2010-12-05 23:28,1291559280,23,1,85,-29,-76
fa10-01-37,2010-12-06 0:04,1291561440,0,2,85,-29,-76
fa10-01-37,2010-12-06 0:37,1291563420,0,2,85,-29,-76
fa10-01-37,2010-12-06 1:14,1291565640,1,2,85,-30,-77
fa10-01-37,2010-12-06 1:48,1291567680,1,2,85,-29,-76
fa10-01-37,2010-12-06 2:24,1291569840,2,2,85,-29,-76
fa10-01-37,2010-12-06 2:59,1291571940,2,2,85,-29,-76
fa10-01-37,2010-12-06 3:34,1291574040,3,2,85,-29,-76
