ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
sp10-01-34,2010-07-31 17:29,1280564940,17,7,128,2320,2153
sp10-01-34,2010-07-31 18:10,1280567400,18,7,96,-6,171
sp10-01-34,2010-07-31 18:41,1280569260,18,7,64,-25,128
sp10-01-34,2010-07-31 18:51,1280569860,18,7,48,4,104
sp10-01-34,2010-07-31 19:02,1280570520,19,7,96,-23,170
sp10-01-34,2010-07-31 19:12,1280571120,19,7,128,37,149
sp10-01-34,2010-07-31 19:23,1280571780,19,7,192,-6,171
sp10-01-34,2010-07-31 19:43,1280572980,19,7,886,2111,3420
sp10-01-34,2010-07-31 20:14,1280574840,20,7,96,-69,59
sp10-01-34,2010-07-31 20:44,1280576640,20,7,60,-12,25
sp10-01-34,2010-07-31 20:54,1280577240,20,7,60,-20,15
sp10-01-34,2010-07-31 21:24,1280579040,21,7,59,-17,34
sp10-01-34,2010-07-31 21:55,1280580900,21,7,128,-219,-339
sp10-01-34,2010-07-31 22:25,1280582700,22,7,60,-30,17
sp10-01-34,2010-07-31 22:35,1280583300,22,7,59,-30,30
sp10-01-34,2010-07-31 23:11,1280585460,23,7,59,-5,44
sp10-01-34,2010-07-31 23:41,1280587260,23,7,59,-10,37
sp10-01-34,2010-08-01 0:10,1280589000,0,1,59,-11,39
sp10-01-34,2010-08-01 0:40,1280590800,0,1,59,-19,42
sp10-01-34,2010-08-01 1:10,1280592600,1,1,59,-3,53
sp10-01-34,2010-08-01 1:40,1280594400,1,1,60,-30,17
sp10-01-34,2010-08-01 2:10,1280596200,2,1,59,-16,41
sp10-01-34,2010-08-01 2:40,1280598000,2,1,59,-15,33
sp10-01-34,2010-08-01 3:10,1280599800,3,1,59,-23,27
sp10-01-34,2010-08-01 3:40,1280601600,3,1,59,-10,40
sp10-01-34,2010-08-01 4:10,1280603400,4,1,60,-14,39
sp10-01-34,2010-08-01 4:40,1280605200,4,1,60,-7,44
sp10-01-34,2010-08-01 5:10,1280607000,5,1,60,-12,41
sp10-01-34,2010-08-01 5:40,1280608800,5,1,59,-13,33
sp10-01-34,2010-08-01 6:10,1280610600,6,1,60,-14,40
sp10-01-34,2010-08-01 6:40,1280612400,6,1,60,-3,53
sp10-01-34,2010-08-01 7:10,1280614200,7,1,59,-5,47
sp10-01-34,2010-08-01 7:40,1280616000,7,1,60,-7,48
sp10-01-34,2010-08-01 8:11,1280617860,8,1,59,-24,35
sp10-01-34,2010-08-01 8:40,1280619600,8,1,59,-5,50
sp10-01-34,2010-08-01 9:10,1280621400,9,1,59,8,60
sp10-01-34,2010-08-01 9:40,1280623200,9,1,59,3,61
sp10-01-34,2010-08-01 10:11,1280625060,10,1,60,-19,34
sp10-01-34,2010-08-01 10:40,1280626800,10,1,60,-5,46
sp10-01-34,2010-08-01 11:11,1280628660,11,1,60,-11,47
sp10-01-34,2010-08-01 11:40,1280630400,11,1,60,4,62
sp10-01-34,2010-08-01 12:10,1280632200,12,1,59,-25,28
sp10-01-34,2010-08-01 13:27,1280636820,13,1,60,-10,35
sp10-01-34,2010-08-01 13:56,1280638560,13,1,60,-3,42
sp10-01-34,2010-08-01 14:26,1280640360,14,1,60,-19,30
sp10-01-34,2010-08-01 14:57,1280642220,14,1,60,-9,37
sp10-01-34,2010-08-01 15:27,1280644020,15,1,60,-34,8
sp10-01-34,2010-08-01 15:57,1280645820,15,1,60,-19,20
sp10-01-34,2010-08-01 16:28,1280647680,16,1,53,688,575
sp10-01-34,2010-08-01 17:58,1280653080,17,1,65,2490,2395
sp10-01-34,2010-08-01 18:23,1280654580,18,1,816,1699,962
sp10-01-34,2010-08-01 18:32,1280655120,18,1,816,1878,917
sp10-01-34,2010-08-01 19:32,1280658720,19,1,769,-169,-7732
sp10-01-34,2010-08-01 20:02,1280660520,20,1,2450,-3828,-15034
sp10-01-34,2010-08-01 20:32,1280662320,20,1,2459,-1668,-10389
sp10-01-34,2010-08-01 21:02,1280664120,21,1,769,-169,-7732
sp10-01-34,2010-08-01 21:33,1280665980,21,1,6,994,-5745
sp10-01-34,2010-08-01 22:04,1280667840,22,1,24,1035,-5699
sp10-01-34,2010-08-01 22:14,1280668440,22,1,24,949,-5796
sp10-01-34,2010-08-01 22:24,1280669040,22,1,6,1022,-5730
sp10-01-34,2010-08-01 22:34,1280669640,22,1,24,1010,-5741
sp10-01-34,2010-08-01 22:44,1280670240,22,1,48,1030,-5725
sp10-01-34,2010-08-01 22:54,1280670840,22,1,16,1015,-5727
sp10-01-34,2010-08-01 23:04,1280671440,23,1,32,1072,-5639
sp10-01-34,2010-08-01 23:14,1280672040,23,1,891,-882,-8164
sp10-01-34,2010-08-01 23:56,1280674560,23,1,24,681,518
sp10-01-34,2010-08-02 0:27,1280676420,0,2,880,61,1998
sp10-01-34,2010-08-02 0:37,1280677020,0,2,886,2111,3420
sp10-01-34,2010-08-02 1:07,1280678820,1,2,886,2111,3420
sp10-01-34,2010-08-02 3:10,1280686200,3,2,886,2111,3420
sp10-01-34,2010-08-02 4:40,1280691600,4,2,606,2144,4158
sp10-01-34,2010-08-02 6:41,1280698860,6,2,606,2144,4158
sp10-01-34,2010-08-02 7:42,1280702520,7,2,880,61,1998
sp10-01-34,2010-08-02 8:12,1280704320,8,2,1197,3029,1232
sp10-01-34,2010-08-02 9:07,1280707620,9,2,1197,3029,1232
sp10-01-34,2010-08-02 10:07,1280711220,10,2,1141,2058,872
sp10-01-34,2010-08-02 10:37,1280713020,10,2,971,6305,8378
sp10-01-34,2010-08-02 11:38,1280716680,11,2,1141,2058,872
sp10-01-34,2010-08-02 12:39,1280720340,12,2,971,6305,8378
sp10-01-34,2010-08-02 13:41,1280724060,13,2,816,1878,917
sp10-01-34,2010-08-02 14:10,1280725800,14,2,1141,2058,872
sp10-01-34,2010-08-02 14:40,1280727600,14,2,1141,2058,872
sp10-01-34,2010-08-02 15:10,1280729400,15,2,862,611,1326
sp10-01-34,2010-08-02 15:40,1280731200,15,2,886,2111,3420
sp10-01-34,2010-08-02 16:10,1280733000,16,2,606,2144,4158
sp10-01-34,2010-08-02 16:40,1280734800,16,2,606,2144,4158
sp10-01-34,2010-08-02 17:33,1280737980,17,2,880,1086,2709
sp10-01-34,2010-08-02 17:51,1280739060,17,2,880,61,1998
sp10-01-34,2010-08-02 18:21,1280740860,18,2,886,2111,3420
sp10-01-34,2010-08-02 19:09,1280743740,19,2,880,61,1998
sp10-01-34,2010-08-02 19:56,1280746560,19,2,862,611,1326
sp10-01-34,2010-08-02 20:37,1280749020,20,2,1141,2058,872
sp10-01-34,2010-08-02 22:28,1280755680,22,2,59,-13,44
sp10-01-34,2010-08-02 22:58,1280757480,22,2,59,-12,31
sp10-01-34,2010-08-02 23:28,1280759280,23,2,60,-6,38
sp10-01-34,2010-08-03 0:19,1280762340,0,3,60,1,55
sp10-01-34,2010-08-03 0:49,1280764140,0,3,59,-11,42
sp10-01-34,2010-08-03 1:19,1280765940,1,3,59,-18,40
sp10-01-34,2010-08-03 1:50,1280767800,1,3,59,-15,51
sp10-01-34,2010-08-03 2:19,1280769540,2,3,59,-23,36
sp10-01-34,2010-08-03 2:50,1280771400,2,3,59,-12,46
sp10-01-34,2010-08-03 3:19,1280773140,3,3,59,-28,26
sp10-01-34,2010-08-03 3:49,1280774940,3,3,606,2144,4158
sp10-01-34,2010-08-03 4:49,1280778540,4,3,886,2111,3420
sp10-01-34,2010-08-03 9:37,1280795820,9,3,48,131,275
sp10-01-34,2010-08-03 10:07,1280797620,10,3,886,2111,3420
sp10-01-34,2010-08-03 10:18,1280798280,10,3,59,-24,19
sp10-01-34,2010-08-03 10:48,1280800080,10,3,64,2535,2505
sp10-01-34,2010-08-03 11:18,1280801880,11,3,96,2505,2383
sp10-01-34,2010-08-03 11:28,1280802480,11,3,64,2503,2360
sp10-01-34,2010-08-03 11:38,1280803080,11,3,1141,2058,872
sp10-01-34,2010-08-03 11:48,1280803680,11,3,886,2111,3420
sp10-01-34,2010-08-03 11:58,1280804280,11,3,24,2476,2359
sp10-01-34,2010-08-03 13:21,1280809260,13,3,35,2477,2395
sp10-01-34,2010-08-03 13:51,1280811060,13,3,1050,4567,5489
sp10-01-34,2010-08-03 14:21,1280812860,14,3,1141,2058,872
sp10-01-34,2010-08-03 15:08,1280815680,15,3,128,2487,2350
sp10-01-34,2010-08-03 15:49,1280818140,15,3,971,6305,8378
sp10-01-34,2010-08-03 16:19,1280819940,16,3,1197,3029,1232
sp10-01-34,2010-08-03 16:57,1280822220,16,3,4,2707,2633
sp10-01-34,2010-08-03 17:27,1280824020,17,3,3,316,197
sp10-01-34,2010-08-03 18:11,1280826660,18,3,886,2111,3420
sp10-01-34,2010-08-03 18:47,1280828820,18,3,128,-29,78
sp10-01-34,2010-08-03 19:48,1280832480,19,3,880,61,1998
sp10-01-34,2010-08-03 20:18,1280834280,20,3,714,-669,448
sp10-01-34,2010-08-03 20:49,1280836140,20,3,880,61,1998
sp10-01-34,2010-08-03 21:19,1280837940,21,3,714,-669,448
sp10-01-34,2010-08-03 22:32,1280842320,22,3,886,2111,3420
sp10-01-34,2010-08-03 23:30,1280845800,23,3,606,2144,4158
sp10-01-34,2010-08-04 0:00,1280847600,0,4,886,2111,3420
sp10-01-34,2010-08-04 1:30,1280853000,1,4,880,61,1998
sp10-01-34,2010-08-04 2:00,1280854800,2,4,606,2144,4158
sp10-01-34,2010-08-04 2:30,1280856600,2,4,862,611,1326
sp10-01-34,2010-08-04 3:00,1280858400,3,4,886,2111,3420
sp10-01-34,2010-08-04 4:00,1280862000,4,4,1141,2058,872
sp10-01-34,2010-08-04 4:30,1280863800,4,4,606,2144,4158
sp10-01-34,2010-08-04 5:00,1280865600,5,4,862,611,1326
sp10-01-34,2010-08-04 5:30,1280867400,5,4,886,2111,3420
sp10-01-34,2010-08-04 6:00,1280869200,6,4,862,611,1326
sp10-01-34,2010-08-04 6:30,1280871000,6,4,886,2111,3420
sp10-01-34,2010-08-04 7:31,1280874660,7,4,606,2144,4158
sp10-01-34,2010-08-04 8:00,1280876400,8,4,886,2111,3420
sp10-01-34,2010-08-04 9:00,1280880000,9,4,971,6305,8378
sp10-01-34,2010-08-04 10:01,1280883660,10,4,42,2384,2231
sp10-01-34,2010-08-04 10:31,1280885460,10,4,65,2485,2396
sp10-01-34,2010-08-04 11:02,1280887320,11,4,65,2513,2419
sp10-01-34,2010-08-04 11:32,1280889120,11,4,65,2489,2389
sp10-01-34,2010-08-04 12:02,1280890920,12,4,65,2494,2403
sp10-01-34,2010-08-04 12:32,1280892720,12,4,65,2506,2410
sp10-01-34,2010-08-04 13:03,1280894580,13,4,65,2498,2403
sp10-01-34,2010-08-04 13:33,1280896380,13,4,65,2468,2400
sp10-01-34,2010-08-04 14:04,1280898240,14,4,69,2595,2383
sp10-01-34,2010-08-04 14:33,1280899980,14,4,69,2601,2388
sp10-01-34,2010-08-04 15:03,1280901780,15,4,69,2600,2389
sp10-01-34,2010-08-04 15:34,1280903640,15,4,69,2637,2424
sp10-01-34,2010-08-04 16:03,1280905380,16,4,69,2608,2396
sp10-01-34,2010-08-04 16:33,1280907180,16,4,69,2622,2409
sp10-01-34,2010-08-04 17:04,1280909040,17,4,69,2608,2396
sp10-01-34,2010-08-04 17:34,1280910840,17,4,69,2600,2389
sp10-01-34,2010-08-04 18:04,1280912640,18,4,65,2594,2379
sp10-01-34,2010-08-04 18:34,1280914440,18,4,65,2614,2402
sp10-01-34,2010-08-04 19:05,1280916300,19,4,69,2588,2378
sp10-01-34,2010-08-04 20:05,1280919900,20,4,1197,3029,1232
sp10-01-34,2010-08-04 20:36,1280921760,20,4,1248,4667,4806
sp10-01-34,2010-08-04 21:06,1280923560,21,4,880,61,1998
sp10-01-34,2010-08-04 21:37,1280925420,21,4,606,2144,4158
sp10-01-34,2010-08-04 23:07,1280930820,23,4,886,2111,3420
sp10-01-34,2010-08-05 10:50,1280973000,10,5,59,-23,43
sp10-01-34,2010-08-05 11:19,1280974740,11,5,60,-22,9
sp10-01-34,2010-08-05 11:49,1280976540,11,5,59,-18,36
sp10-01-34,2010-08-05 12:20,1280978400,12,5,60,2735,2696
sp10-01-34,2010-08-05 13:21,1280982060,13,5,61,2693,2523
sp10-01-34,2010-08-05 13:50,1280983800,13,5,53,2701,2487
sp10-01-34,2010-08-05 14:20,1280985600,14,5,65,2594,2373
sp10-01-34,2010-08-05 14:51,1280987460,14,5,65,2558,2344
sp10-01-34,2010-08-05 15:21,1280989260,15,5,65,2585,2372
sp10-01-34,2010-08-05 15:52,1280991120,15,5,57,2696,2831
sp10-01-34,2010-08-05 16:21,1280992860,16,5,65,2589,2371
sp10-01-34,2010-08-05 16:51,1280994660,16,5,65,2586,2366
sp10-01-34,2010-08-05 17:23,1280996580,17,5,65,2577,2361
sp10-01-34,2010-08-05 18:27,1281000420,18,5,880,61,1998
sp10-01-34,2010-08-05 19:59,1281005940,19,5,96,-28,67
sp10-01-34,2010-08-05 20:40,1281008400,20,5,128,-133,-12
sp10-01-34,2010-08-05 21:20,1281010800,21,5,606,2144,4158
sp10-01-34,2010-08-05 22:20,1281014400,22,5,886,2111,3420
sp10-01-34,2010-08-05 22:51,1281016260,22,5,880,61,1998
sp10-01-34,2010-08-05 23:22,1281018120,23,5,606,2144,4158
sp10-01-34,2010-08-05 23:52,1281019920,23,5,886,2111,3420
sp10-01-34,2010-08-06 0:22,1281021720,0,6,606,2144,4158
sp10-01-34,2010-08-06 8:35,1281051300,8,6,882,59,1995
sp10-01-34,2010-08-06 9:05,1281053100,9,6,886,2111,3420
sp10-01-34,2010-08-06 10:36,1281058560,10,6,65,2562,2345
sp10-01-34,2010-08-06 11:06,1281060360,11,6,65,2561,2344
sp10-01-34,2010-08-06 11:36,1281062160,11,6,834,2583,11
sp10-01-34,2010-08-06 12:37,1281065820,12,6,1136,2106,974
sp10-01-34,2010-08-06 13:08,1281067680,13,6,1191,2926,1111
sp10-01-34,2010-08-06 13:38,1281069480,13,6,1136,2106,974
sp10-01-34,2010-08-06 14:09,1281071340,14,6,1191,2926,1111
sp10-01-34,2010-08-06 14:39,1281073140,14,6,1136,2106,974
sp10-01-34,2010-08-06 17:02,1281081720,17,6,975,6300,8366
sp10-01-34,2010-08-06 17:33,1281083580,17,6,1072,4550,5467
sp10-01-34,2010-08-06 18:03,1281085380,18,6,856,6725,9098
sp10-01-34,2010-08-06 18:34,1281087240,18,6,930,3042,4460
sp10-01-34,2010-08-06 19:04,1281089040,19,6,976,7167,9103
sp10-01-34,2010-08-06 19:35,1281090900,19,6,975,6300,8366
sp10-01-34,2010-08-06 21:36,1281098160,21,6,975,6300,8366
sp10-01-34,2010-08-06 22:07,1281100020,22,6,930,3042,4460
sp10-01-34,2010-08-06 22:38,1281101880,22,6,3,544,384
sp10-01-34,2010-08-06 23:08,1281103680,23,6,128,97,182
sp10-01-34,2010-08-06 23:17,1281104220,23,6,60,-13,31
sp10-01-34,2010-08-06 23:27,1281104820,23,6,60,-17,29
sp10-01-34,2010-08-06 23:57,1281106620,23,6,60,-17,29
sp10-01-34,2010-08-07 0:28,1281108480,0,7,60,-13,31
sp10-01-34,2010-08-07 0:58,1281110280,0,7,60,-17,29
sp10-01-34,2010-08-07 1:28,1281112080,1,7,60,-17,29
sp10-01-34,2010-08-07 1:58,1281113880,1,7,60,-32,13
sp10-01-34,2010-08-07 2:28,1281115680,2,7,60,-32,13
sp10-01-34,2010-08-07 2:58,1281117480,2,7,60,-17,29
sp10-01-34,2010-08-07 3:29,1281119340,3,7,60,-32,13
sp10-01-34,2010-08-07 3:59,1281121140,3,7,60,-32,13
sp10-01-34,2010-08-07 4:28,1281122880,4,7,60,-32,13
sp10-01-34,2010-08-07 4:58,1281124680,4,7,60,-32,13
sp10-01-34,2010-08-07 5:29,1281126540,5,7,60,-17,29
sp10-01-34,2010-08-07 5:59,1281128340,5,7,60,-31,15
sp10-01-34,2010-08-07 6:29,1281130140,6,7,60,-35,7
sp10-01-34,2010-08-07 6:58,1281131880,6,7,60,-31,15
sp10-01-34,2010-08-07 7:28,1281133680,7,7,60,-32,13
sp10-01-34,2010-08-07 7:58,1281135480,7,7,60,-31,15
sp10-01-34,2010-08-07 8:28,1281137280,8,7,60,-26,17
sp10-01-34,2010-08-07 9:00,1281139200,9,7,4,1076,917
sp10-01-34,2010-08-07 9:29,1281140940,9,7,31,2525,2449
sp10-01-34,2010-08-07 9:40,1281141600,9,7,65,2501,2435
sp10-01-34,2010-08-07 10:09,1281143340,10,7,65,2538,2464
sp10-01-34,2010-08-07 10:40,1281145200,10,7,96,2415,2362
sp10-01-34,2010-08-07 11:10,1281147000,11,7,96,2775,2710
sp10-01-34,2010-08-07 11:21,1281147660,11,7,128,2615,2519
sp10-01-34,2010-08-07 11:31,1281148260,11,7,32,2473,2319
sp10-01-34,2010-08-07 11:41,1281148860,11,7,64,2534,2492
sp10-01-34,2010-08-07 12:32,1281151920,12,7,128,2543,2442
sp10-01-34,2010-08-07 13:01,1281153660,13,7,128,-99,-153
sp10-01-34,2010-08-07 13:12,1281154320,13,7,128,-66,-144
sp10-01-34,2010-08-07 13:32,1281155520,13,7,192,-99,-66
sp10-01-34,2010-08-07 14:02,1281157320,14,7,128,-153,-211
sp10-01-34,2010-08-07 14:12,1281157920,14,7,128,-81,-45
sp10-01-34,2010-08-07 23:53,1281192780,23,7,60,0,53
sp10-01-34,2010-08-08 0:22,1281194520,0,1,60,-10,46
sp10-01-34,2010-08-08 0:52,1281196320,0,1,60,6,63
sp10-01-34,2010-08-08 1:23,1281198180,1,1,60,5,55
sp10-01-34,2010-08-08 1:52,1281199920,1,1,60,-1,51
sp10-01-34,2010-08-08 2:22,1281201720,2,1,60,6,63
sp10-01-34,2010-08-08 2:53,1281203580,2,1,60,-2,50
sp10-01-34,2010-08-08 3:22,1281205320,3,1,60,-3,54
sp10-01-34,2010-08-08 3:52,1281207120,3,1,60,2,47
sp10-01-34,2010-08-08 4:22,1281208920,4,1,60,-2,49
sp10-01-34,2010-08-08 4:53,1281210780,4,1,60,11,67
