ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-01,2010-09-09 0:21,1283959260,0,5,66,84,69
fa10-01-01,2010-09-09 1:01,1283961660,1,5,68,126,114
fa10-01-01,2010-09-09 1:42,1283964120,1,5,97,97,125
fa10-01-01,2010-09-09 2:11,1283965860,2,5,58,76,93
fa10-01-01,2010-09-09 2:21,1283966460,2,5,72,79,71
fa10-01-01,2010-09-09 2:31,1283967060,2,5,51,84,57
fa10-01-01,2010-09-09 2:41,1283967660,2,5,51,55,28
fa10-01-01,2010-09-09 3:01,1283968860,3,5,72,87,81
fa10-01-01,2010-09-09 4:11,1283973060,4,5,68,39,34
fa10-01-01,2010-09-09 5:21,1283977260,5,5,58,100,94
fa10-01-01,2010-09-09 7:01,1283983260,7,5,60,86,76
fa10-01-01,2010-09-09 7:31,1283985060,7,5,60,86,76
fa10-01-01,2010-09-09 8:02,1283986920,8,5,57,4385,4748
fa10-01-01,2010-09-09 12:02,1284001320,12,5,25,1632,1867
fa10-01-01,2010-09-09 12:31,1284003060,12,5,60,82,72
fa10-01-01,2010-09-09 15:41,1284014460,15,5,92,4339,4706
fa10-01-01,2010-09-09 17:41,1284021660,17,5,60,4420,4903
fa10-01-01,2010-09-09 20:41,1284032460,20,5,26,4371,4757
fa10-01-01,2010-09-09 21:12,1284034320,21,5,32,4376,4779
fa10-01-01,2010-09-09 22:11,1284037860,22,5,57,4402,4792
fa10-01-01,2010-09-09 23:41,1284043260,23,5,57,4358,4730
fa10-01-01,2010-09-10 0:41,1284046860,0,6,60,86,76
fa10-01-01,2010-09-10 4:42,1284061320,4,6,64,109,149
fa10-01-01,2010-09-10 6:21,1284067260,6,6,60,82,72
fa10-01-01,2010-09-10 6:51,1284069060,6,6,60,62,46
fa10-01-01,2010-09-10 8:22,1284074520,8,6,48,4413,4758
fa10-01-01,2010-09-10 12:01,1284087660,12,6,40,4556,4868
fa10-01-01,2010-09-10 12:32,1284089520,12,6,35,4338,4722
fa10-01-01,2010-09-10 12:42,1284090120,12,6,27,4368,4755
fa10-01-01,2010-09-10 13:12,1284091920,13,6,37,4317,4724
fa10-01-01,2010-09-10 14:41,1284097260,14,6,57,4352,4739
fa10-01-01,2010-09-10 15:11,1284099060,15,6,57,4362,4713
fa10-01-01,2010-09-10 15:42,1284100920,15,6,51,4414,4846
fa10-01-01,2010-09-10 16:42,1284104520,16,6,51,4435,4876
fa10-01-01,2010-09-10 17:12,1284106320,17,6,51,4442,4886
fa10-01-01,2010-09-10 17:41,1284108060,17,6,51,4443,4890
fa10-01-01,2010-09-10 20:11,1284117060,20,6,59,4405,4820
fa10-01-01,2010-09-10 20:41,1284118860,20,6,57,4334,4694
fa10-01-01,2010-09-10 21:11,1284120660,21,6,150,-33,60
fa10-01-01,2010-09-10 21:41,1284122460,21,6,60,86,76
fa10-01-01,2010-09-10 22:12,1284124320,22,6,60,82,72
fa10-01-01,2010-09-10 22:45,1284126300,22,6,60,82,72
fa10-01-01,2010-09-11 0:44,1284133440,0,7,60,86,76
fa10-01-01,2010-09-11 1:14,1284135240,1,7,60,82,72
fa10-01-01,2010-09-11 7:44,1284158640,7,7,60,82,72
fa10-01-01,2010-09-11 8:15,1284160500,8,7,60,82,72
fa10-01-01,2010-09-11 10:45,1284169500,10,7,80,2059,2175
fa10-01-01,2010-09-11 11:15,1284171300,11,7,155,2181,2283
fa10-01-01,2010-09-11 11:45,1284173100,11,7,60,82,72
fa10-01-01,2010-09-11 12:15,1284174900,12,7,66,-2510,-6047
fa10-01-01,2010-09-11 12:45,1284176700,12,7,27,-28396,-57615
fa10-01-01,2010-09-11 14:05,1284181500,14,7,36,-26647,-55289
fa10-01-01,2010-09-11 14:35,1284183300,14,7,58,-22590,-42357
fa10-01-01,2010-09-11 14:45,1284183900,14,7,45,-5567,-12551
fa10-01-01,2010-09-11 14:55,1284184500,14,7,34,-1920,-3651
fa10-01-01,2010-09-11 15:05,1284185100,15,7,60,82,72
fa10-01-01,2010-09-11 16:14,1284189240,16,7,60,86,76
fa10-01-01,2010-09-11 16:45,1284191100,16,7,107,2180,3551
fa10-01-01,2010-09-11 17:55,1284195300,17,7,80,1179,1399
fa10-01-01,2010-09-11 18:25,1284197100,18,7,54,4145,4942
fa10-01-01,2010-09-11 18:35,1284197700,18,7,60,4307,4765
fa10-01-01,2010-09-11 18:45,1284198300,18,7,40,2012,3009
fa10-01-01,2010-09-11 19:25,1284200700,19,7,66,504,923
fa10-01-01,2010-09-11 19:55,1284202500,19,7,60,82,72
fa10-01-01,2010-09-11 20:05,1284203100,20,7,60,86,76
fa10-01-01,2010-09-11 20:35,1284204900,20,7,60,86,76
fa10-01-01,2010-09-11 22:05,1284210300,22,7,60,69,54
fa10-01-01,2010-09-11 23:05,1284213900,23,7,60,82,72
fa10-01-01,2010-09-11 23:35,1284215700,23,7,99,306,-568
fa10-01-01,2010-09-12 0:05,1284217500,0,1,51,-75,105
fa10-01-01,2010-09-12 0:15,1284218100,0,1,68,966,371
fa10-01-01,2010-09-12 0:25,1284218700,0,1,34,331,144
fa10-01-01,2010-09-12 0:35,1284219300,0,1,36,200,121
fa10-01-01,2010-09-12 0:45,1284219900,0,1,115,1273,818
fa10-01-01,2010-09-12 0:55,1284220500,0,1,80,-904,-688
fa10-01-01,2010-09-12 1:15,1284221700,1,1,60,82,72
fa10-01-01,2010-09-12 2:15,1284225300,2,1,80,-395,65
fa10-01-01,2010-09-12 2:45,1284227100,2,1,54,-449,490
fa10-01-01,2010-09-12 2:55,1284227700,2,1,101,-552,377
fa10-01-01,2010-09-12 3:05,1284228300,3,1,137,238,740
fa10-01-01,2010-09-12 3:55,1284231300,3,1,107,267,509
fa10-01-01,2010-09-12 5:05,1284235500,5,1,80,-244,-625
fa10-01-01,2010-09-12 7:45,1284245100,7,1,60,86,76
fa10-01-01,2010-09-12 10:45,1284255900,10,1,58,586,-1008
fa10-01-01,2010-09-12 11:15,1284257700,11,1,80,4129,1708
fa10-01-01,2010-09-12 11:25,1284258300,11,1,107,2106,-1094
fa10-01-01,2010-09-12 11:35,1284258900,11,1,80,2537,703
fa10-01-01,2010-09-12 11:55,1284260100,11,1,68,1829,351
fa10-01-01,2010-09-12 13:36,1284266160,13,1,58,2482,1247
fa10-01-01,2010-09-12 14:15,1284268500,14,1,34,-3758,-10260
fa10-01-01,2010-09-12 16:55,1284278100,16,1,51,171,132
fa10-01-01,2010-09-12 17:25,1284279900,17,1,34,54,74
fa10-01-01,2010-09-12 17:35,1284280500,17,1,29,18,112
fa10-01-01,2010-09-12 17:45,1284281100,17,1,29,84,167
fa10-01-01,2010-09-12 17:55,1284281700,17,1,20,-48,-80
fa10-01-01,2010-09-12 18:05,1284282300,18,1,34,18,29
fa10-01-01,2010-09-12 18:15,1284282900,18,1,40,30,60
fa10-01-01,2010-09-12 18:25,1284283500,18,1,34,32,71
fa10-01-01,2010-09-12 18:35,1284284100,18,1,20,88,124
fa10-01-01,2010-09-12 18:45,1284284700,18,1,27,67,77
fa10-01-01,2010-09-12 18:55,1284285300,18,1,29,94,120
fa10-01-01,2010-09-12 19:05,1284285900,19,1,36,71,119
fa10-01-01,2010-09-12 19:15,1284286500,19,1,29,111,143
fa10-01-01,2010-09-12 19:25,1284287100,19,1,54,18,26
fa10-01-01,2010-09-12 19:36,1284287760,19,1,27,92,110
fa10-01-01,2010-09-12 19:45,1284288300,19,1,25,65,84
fa10-01-01,2010-09-12 19:55,1284288900,19,1,20,139,146
fa10-01-01,2010-09-12 20:05,1284289500,20,1,60,77,63
fa10-01-01,2010-09-12 20:15,1284290100,20,1,60,86,76
fa10-01-01,2010-09-12 20:46,1284291960,20,1,60,42,26
fa10-01-01,2010-09-12 21:15,1284293700,21,1,60,-2,-10
fa10-01-01,2010-09-12 21:45,1284295500,21,1,100,5,0
fa10-01-01,2010-09-12 22:45,1284299100,22,1,60,86,76
fa10-01-01,2010-09-12 23:15,1284300900,23,1,60,46,31
fa10-01-01,2010-09-13 7:15,1284329700,7,2,60,46,31
fa10-01-01,2010-09-13 7:46,1284331560,7,2,60,57,47
fa10-01-01,2010-09-13 8:16,1284333360,8,2,60,82,72
fa10-01-01,2010-09-13 10:15,1284340500,10,2,98,4937,5339
fa10-01-01,2010-09-13 11:45,1284345900,11,2,92,4904,5272
fa10-01-01,2010-09-13 12:16,1284347760,12,2,38,4350,4780
fa10-01-01,2010-09-13 12:45,1284349500,12,2,45,4366,4808
fa10-01-01,2010-09-13 13:16,1284351360,13,2,42,4333,4760
fa10-01-01,2010-09-13 14:15,1284354900,14,2,30,4334,4759
fa10-01-01,2010-09-13 14:46,1284356760,14,2,51,4431,4888
fa10-01-01,2010-09-13 15:46,1284360360,15,2,62,4311,4727
fa10-01-01,2010-09-13 17:45,1284367500,17,2,60,86,76
fa10-01-01,2010-09-13 23:45,1284389100,23,2,51,4429,4864
fa10-01-01,2010-09-14 0:46,1284392760,0,3,51,4393,4811
fa10-01-01,2010-09-14 7:35,1284417300,7,3,13,130,248
fa10-01-01,2010-09-14 8:05,1284419100,8,3,70,4324,4698
fa10-01-01,2010-09-14 8:15,1284419700,8,3,51,4265,4501
fa10-01-01,2010-09-14 10:15,1284426900,10,3,100,4842,5222
fa10-01-01,2010-09-14 11:15,1284430500,11,3,98,4937,5339
fa10-01-01,2010-09-14 11:45,1284432300,11,3,77,4916,5267
fa10-01-01,2010-09-14 13:15,1284437700,13,3,66,4843,5385
fa10-01-01,2010-09-14 13:45,1284439500,13,3,68,4703,5107
fa10-01-01,2010-09-14 14:05,1284440700,14,3,107,4669,5058
fa10-01-01,2010-09-14 16:45,1284450300,16,3,58,5116,5655
fa10-01-01,2010-09-14 17:55,1284454500,17,3,68,102,101
fa10-01-01,2010-09-14 18:25,1284456300,18,3,13,4568,4833
fa10-01-01,2010-09-14 19:30,1284460200,19,3,109,4742,5023
fa10-01-01,2010-09-14 23:30,1284474600,23,3,92,4329,4686
fa10-01-01,2010-09-15 0:31,1284478260,0,4,66,46,-42
fa10-01-01,2010-09-15 1:00,1284480000,1,4,60,82,72
fa10-01-01,2010-09-15 1:10,1284480600,1,4,60,86,76
fa10-01-01,2010-09-15 1:41,1284482460,1,4,101,173,162
fa10-01-01,2010-09-15 3:20,1284488400,3,4,66,-66,-93
fa10-01-01,2010-09-15 3:50,1284490200,3,4,54,101,121
fa10-01-01,2010-09-15 4:01,1284490860,4,4,54,130,157
fa10-01-01,2010-09-15 4:10,1284491400,4,4,58,59,58
fa10-01-01,2010-09-15 4:20,1284492000,4,4,54,166,177
fa10-01-01,2010-09-15 4:30,1284492600,4,4,66,173,210
fa10-01-01,2010-09-15 4:40,1284493200,4,4,40,209,212
fa10-01-01,2010-09-15 4:50,1284493800,4,4,58,87,61
fa10-01-01,2010-09-15 5:00,1284494400,5,4,58,178,185
fa10-01-01,2010-09-15 6:20,1284499200,6,4,68,30,159
fa10-01-01,2010-09-15 6:50,1284501000,6,4,60,86,76
fa10-01-01,2010-09-15 7:00,1284501600,7,4,911,1603,1536
fa10-01-01,2010-09-15 8:01,1284505260,8,4,92,4339,4709
fa10-01-01,2010-09-15 9:30,1284510600,9,4,606,4117,4109
fa10-01-01,2010-09-15 10:31,1284514260,10,4,75,4784,5095
fa10-01-01,2010-09-15 12:00,1284519600,12,4,79,4750,5061
fa10-01-01,2010-09-15 12:30,1284521400,12,4,92,4339,4709
fa10-01-01,2010-09-15 13:00,1284523200,13,4,57,4377,4730
fa10-01-01,2010-09-15 15:01,1284530460,15,4,92,4360,4752
fa10-01-01,2010-09-15 15:31,1284532260,15,4,92,4317,4686
fa10-01-01,2010-09-15 16:01,1284534060,16,4,51,4402,4855
fa10-01-01,2010-09-15 18:31,1284543060,18,4,51,4419,4867
fa10-01-01,2010-09-15 21:00,1284552000,21,4,25,2286,2170
fa10-01-01,2010-09-15 22:40,1284558000,22,4,36,106,154
fa10-01-01,2010-09-15 23:10,1284559800,23,4,33,26,65
fa10-01-01,2010-09-15 23:20,1284560400,23,4,58,-43,-37
fa10-01-01,2010-09-15 23:30,1284561000,23,4,40,22,35
fa10-01-01,2010-09-15 23:40,1284561600,23,4,40,59,117
fa10-01-01,2010-09-15 23:50,1284562200,23,4,45,31,89
fa10-01-01,2010-09-16 0:41,1284565260,0,5,80,123,36
fa10-01-01,2010-09-16 1:20,1284567600,1,5,72,72,61
fa10-01-01,2010-09-16 3:01,1284573660,3,5,68,91,251
fa10-01-01,2010-09-16 3:31,1284575460,3,5,72,-3,40
fa10-01-01,2010-09-16 3:40,1284576000,3,5,58,55,68
fa10-01-01,2010-09-16 4:01,1284577260,4,5,54,192,220
fa10-01-01,2010-09-16 4:31,1284579060,4,5,80,245,266
fa10-01-01,2010-09-16 4:41,1284579660,4,5,40,31,-17
fa10-01-01,2010-09-16 5:01,1284580860,5,5,36,55,4
fa10-01-01,2010-09-16 6:40,1284586800,6,5,68,11,-1
fa10-01-01,2010-09-16 7:10,1284588600,7,5,54,70,90
fa10-01-01,2010-09-16 7:21,1284589260,7,5,68,56,44
fa10-01-01,2010-09-16 7:30,1284589800,7,5,58,158,116
fa10-01-01,2010-09-16 7:41,1284590460,7,5,80,55,53
fa10-01-01,2010-09-16 7:51,1284591060,7,5,13,178,263
fa10-01-01,2010-09-16 8:01,1284591660,8,5,13,396,244
fa10-01-01,2010-09-16 8:20,1284592800,8,5,33,4326,4722
fa10-01-01,2010-09-16 10:21,1284600060,10,5,123,4825,5117
fa10-01-01,2010-09-16 12:51,1284609060,12,5,54,4139,4327
fa10-01-01,2010-09-16 13:21,1284610860,13,5,37,4347,4772
fa10-01-01,2010-09-16 13:50,1284612600,13,5,36,4381,4825
fa10-01-01,2010-09-16 14:20,1284614400,14,5,41,4366,4804
fa10-01-01,2010-09-16 16:51,1284623460,16,5,51,4449,4938
fa10-01-01,2010-09-16 17:21,1284625260,17,5,55,4439,4922
fa10-01-01,2010-09-16 17:51,1284627060,17,5,51,4431,4912
fa10-01-01,2010-09-16 18:21,1284628860,18,5,51,4436,4918
fa10-01-01,2010-09-16 18:51,1284630660,18,5,30,4359,4719
fa10-01-01,2010-09-16 19:21,1284632460,19,5,51,4394,4798
fa10-01-01,2010-09-16 19:50,1284634200,19,5,51,4402,4822
fa10-01-01,2010-09-16 20:51,1284637860,20,5,75,3534,3985
fa10-01-01,2010-09-16 21:21,1284639660,21,5,49,3540,3966
fa10-01-01,2010-09-16 21:51,1284641460,21,5,75,3544,3986
fa10-01-01,2010-09-16 22:00,1284642000,22,5,75,3535,3984
fa10-01-01,2010-09-16 22:31,1284643860,22,5,75,3550,4000
fa10-01-01,2010-09-16 23:01,1284645660,23,5,65,32,31
fa10-01-01,2010-09-16 23:30,1284647400,23,5,68,91,118
fa10-01-01,2010-09-16 23:40,1284648000,23,5,60,74,64
fa10-01-01,2010-09-16 23:50,1284648600,23,5,60,74,64
fa10-01-01,2010-09-17 3:21,1284661260,3,6,80,88,155
fa10-01-01,2010-09-17 4:01,1284663660,4,6,68,77,89
fa10-01-01,2010-09-17 4:31,1284665460,4,6,58,206,201
fa10-01-01,2010-09-17 4:41,1284666060,4,6,66,37,31
fa10-01-01,2010-09-17 4:51,1284666660,4,6,68,104,8
fa10-01-01,2010-09-17 5:01,1284667260,5,6,58,-46,-166
fa10-01-01,2010-09-17 5:11,1284667860,5,6,51,58,8
fa10-01-01,2010-09-17 5:21,1284668460,5,6,58,97,134
fa10-01-01,2010-09-17 5:41,1284669660,5,6,68,1,-21
fa10-01-01,2010-09-17 6:21,1284672060,6,6,54,25,82
fa10-01-01,2010-09-17 6:50,1284673800,6,6,60,77,66
fa10-01-01,2010-09-17 7:01,1284674460,7,6,58,85,120
fa10-01-01,2010-09-17 7:40,1284676800,7,6,60,77,66
fa10-01-01,2010-09-17 8:11,1284678660,8,6,20,4153,4139
fa10-01-01,2010-09-17 11:21,1284690060,11,6,57,4156,4351
fa10-01-01,2010-09-17 11:51,1284691860,11,6,65,4129,4348
fa10-01-01,2010-09-17 12:21,1284693660,12,6,58,4287,4725
fa10-01-01,2010-09-17 12:51,1284695460,12,6,54,4290,4709
fa10-01-01,2010-09-17 14:11,1284700260,14,6,65,4393,4756
fa10-01-01,2010-09-17 14:41,1284702060,14,6,57,4410,4779
fa10-01-01,2010-09-17 15:10,1284703800,15,6,60,4234,4641
fa10-01-01,2010-09-17 15:40,1284705600,15,6,60,4228,4624
fa10-01-01,2010-09-17 16:11,1284707460,16,6,54,4192,4707
fa10-01-01,2010-09-17 16:29,1284708540,16,6,51,4402,4832
fa10-01-01,2010-09-17 16:39,1284709140,16,6,51,4396,4812
fa10-01-01,2010-09-17 17:08,1284710880,17,6,51,4413,4845
fa10-01-01,2010-09-17 18:09,1284714540,18,6,51,4410,4839
fa10-01-01,2010-09-17 20:39,1284723540,20,6,18,4453,4919
fa10-01-01,2010-09-17 22:18,1284729480,22,6,60,78,63
fa10-01-01,2010-09-17 22:49,1284731340,22,6,68,185,191
fa10-01-01,2010-09-17 23:18,1284733080,23,6,60,74,64
fa10-01-01,2010-09-17 23:29,1284733740,23,6,911,1603,1536
fa10-01-01,2010-09-18 0:29,1284737340,0,7,101,-32,-87
fa10-01-01,2010-09-18 3:08,1284746880,3,7,54,80,133
fa10-01-01,2010-09-18 4:19,1284751140,4,7,99,241,306
fa10-01-01,2010-09-18 6:29,1284758940,6,7,45,102,95
fa10-01-01,2010-09-18 6:59,1284760740,6,7,68,28,57
fa10-01-01,2010-09-18 7:19,1284761940,7,7,101,170,177
fa10-01-01,2010-09-18 7:49,1284763740,7,7,58,116,100
fa10-01-01,2010-09-18 7:59,1284764340,7,7,68,94,109
fa10-01-01,2010-09-18 8:09,1284764940,8,7,72,124,51
fa10-01-01,2010-09-18 8:18,1284765480,8,7,60,77,66
fa10-01-01,2010-09-18 8:28,1284766080,8,7,54,157,207
fa10-01-01,2010-09-18 8:58,1284767880,8,7,60,74,64
fa10-01-01,2010-09-18 9:08,1284768480,9,7,60,77,66
fa10-01-01,2010-09-18 9:38,1284770280,9,7,34,84,128
fa10-01-01,2010-09-18 10:08,1284772080,10,7,29,177,222
fa10-01-01,2010-09-18 10:19,1284772740,10,7,60,76,60
fa10-01-01,2010-09-18 10:29,1284773340,10,7,80,140,109
fa10-01-01,2010-09-18 10:58,1284775080,10,7,60,69,54
fa10-01-01,2010-09-18 11:09,1284775740,11,7,58,30,-19
fa10-01-01,2010-09-18 11:39,1284777540,11,7,29,77,95
fa10-01-01,2010-09-18 11:48,1284778080,11,7,60,77,66
fa10-01-01,2010-09-18 11:59,1284778740,11,7,27,3425,3156
fa10-01-01,2010-09-18 12:29,1284780540,12,7,18,6938,9021
fa10-01-01,2010-09-18 12:39,1284781140,12,7,34,7171,9456
fa10-01-01,2010-09-18 14:29,1284787740,14,7,80,39,0
fa10-01-01,2010-09-18 14:58,1284789480,14,7,60,84,67
fa10-01-01,2010-09-18 15:08,1284790080,15,7,60,80,65
fa10-01-01,2010-09-18 15:38,1284791880,15,7,60,77,66
fa10-01-01,2010-09-18 16:08,1284793680,16,7,60,74,64
fa10-01-01,2010-09-18 16:39,1284795540,16,7,14,-1968,-5325
fa10-01-01,2010-09-18 17:09,1284797340,17,7,13,-28713,-57073
fa10-01-01,2010-09-18 17:19,1284797940,17,7,13,-27953,-55735
