ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-02,2010-09-08 16:54,1283932440,16,4,58,-6,24
fa10-01-02,2010-09-08 17:04,1283933040,17,4,99,-33,41
fa10-01-02,2010-09-08 17:15,1283933700,17,4,20,39,-39
fa10-01-02,2010-09-08 17:25,1283934300,17,4,11,63,-90
fa10-01-02,2010-09-08 17:35,1283934900,17,4,20,46,-124
fa10-01-02,2010-09-08 17:45,1283935500,17,4,36,60,-143
fa10-01-02,2010-09-08 17:55,1283936100,17,4,29,-100,-139
fa10-01-02,2010-09-08 18:04,1283936640,18,4,60,86,76
fa10-01-02,2010-09-08 18:14,1283937240,18,4,29,78,139
fa10-01-02,2010-09-08 18:45,1283939100,18,4,68,-168,-170
fa10-01-02,2010-09-08 18:55,1283939700,18,4,64,-44,-3
fa10-01-02,2010-09-08 19:04,1283940240,19,4,48,8,-33
fa10-01-02,2010-09-08 19:15,1283940900,19,4,68,158,-55
fa10-01-02,2010-09-08 19:25,1283941500,19,4,27,255,134
fa10-01-02,2010-09-08 19:35,1283942100,19,4,36,298,64
fa10-01-02,2010-09-08 19:44,1283942640,19,4,40,352,158
fa10-01-02,2010-09-08 19:54,1283943240,19,4,72,-145,-146
fa10-01-02,2010-09-08 20:05,1283943900,20,4,40,-276,-221
fa10-01-02,2010-09-08 20:15,1283944500,20,4,36,213,263
fa10-01-02,2010-09-08 20:24,1283945040,20,4,54,90,87
fa10-01-02,2010-09-08 20:34,1283945640,20,4,27,267,147
fa10-01-02,2010-09-08 20:44,1283946240,20,4,58,125,25
fa10-01-02,2010-09-08 20:55,1283946900,20,4,68,-264,-353
fa10-01-02,2010-09-08 21:04,1283947440,21,4,60,86,76
fa10-01-02,2010-09-08 21:14,1283948040,21,4,60,82,72
fa10-01-02,2010-09-08 21:44,1283949840,21,4,60,86,76
fa10-01-02,2010-09-08 22:15,1283951700,22,4,58,279,-13
fa10-01-02,2010-09-09 3:55,1283972100,3,5,107,-457,-208
fa10-01-02,2010-09-09 8:05,1283987100,8,5,137,556,798
fa10-01-02,2010-09-09 8:34,1283988840,8,5,51,154,271
fa10-01-02,2010-09-09 8:44,1283989440,8,5,54,-17,51
fa10-01-02,2010-09-09 8:54,1283990040,8,5,33,-3,161
fa10-01-02,2010-09-09 9:04,1283990640,9,5,66,241,321
fa10-01-02,2010-09-09 9:14,1283991240,9,5,34,183,258
fa10-01-02,2010-09-09 9:25,1283991900,9,5,29,-13,24
fa10-01-02,2010-09-09 9:35,1283992500,9,5,36,-182,-329
fa10-01-02,2010-09-09 9:44,1283993040,9,5,34,-136,-146
fa10-01-02,2010-09-09 9:54,1283993640,9,5,58,-174,19
fa10-01-02,2010-09-09 10:04,1283994240,10,5,36,-59,42
fa10-01-02,2010-09-09 10:15,1283994900,10,5,34,-74,23
fa10-01-02,2010-09-09 10:24,1283995440,10,5,34,111,167
fa10-01-02,2010-09-09 10:34,1283996040,10,5,40,231,187
fa10-01-02,2010-09-09 10:45,1283996700,10,5,51,283,74
fa10-01-02,2010-09-09 10:54,1283997240,10,5,54,326,-69
fa10-01-02,2010-09-09 11:05,1283997900,11,5,54,438,174
fa10-01-02,2010-09-09 11:14,1283998440,11,5,58,431,147
fa10-01-02,2010-09-09 11:24,1283999040,11,5,34,-11,-419
fa10-01-02,2010-09-09 11:35,1283999700,11,5,36,306,372
fa10-01-02,2010-09-09 11:45,1284000300,11,5,58,-67,-27
fa10-01-02,2010-09-09 11:54,1284000840,11,5,80,-10,-498
fa10-01-02,2010-09-09 12:04,1284001440,12,5,60,86,76
fa10-01-02,2010-09-09 12:14,1284002040,12,5,58,-115,103
fa10-01-02,2010-09-09 12:45,1284003900,12,5,91,128,-97
fa10-01-02,2010-09-09 12:54,1284004440,12,5,60,55,44
fa10-01-02,2010-09-09 13:05,1284005100,13,5,60,70,52
fa10-01-02,2010-09-09 15:35,1284014100,15,5,99,62,52
fa10-01-02,2010-09-09 17:15,1284020100,17,5,66,-104,-45
fa10-01-02,2010-09-09 17:45,1284021900,17,5,29,-96,-152
fa10-01-02,2010-09-09 17:54,1284022440,17,5,54,-266,-237
fa10-01-02,2010-09-09 18:05,1284023100,18,5,49,-177,-497
fa10-01-02,2010-09-09 18:14,1284023640,18,5,58,10,-226
fa10-01-02,2010-09-09 18:25,1284024300,18,5,34,311,-106
fa10-01-02,2010-09-09 18:34,1284024840,18,5,68,-116,-452
fa10-01-02,2010-09-09 18:45,1284025500,18,5,132,424,319
fa10-01-02,2010-09-09 18:55,1284026100,18,5,36,123,408
fa10-01-02,2010-09-09 19:05,1284026700,19,5,72,-34,130
fa10-01-02,2010-09-09 19:15,1284027300,19,5,65,199,-108
fa10-01-02,2010-09-09 19:24,1284027840,19,5,58,-111,95
fa10-01-02,2010-09-09 19:35,1284028500,19,5,99,-112,-36
fa10-01-02,2010-09-09 19:44,1284029040,19,5,54,16,32
fa10-01-02,2010-09-09 19:54,1284029640,19,5,54,144,119
fa10-01-02,2010-09-09 20:04,1284030240,20,5,33,321,203
fa10-01-02,2010-09-09 20:15,1284030900,20,5,51,63,63
fa10-01-02,2010-09-09 20:24,1284031440,20,5,54,292,124
fa10-01-02,2010-09-09 20:34,1284032040,20,5,27,42,70
fa10-01-02,2010-09-09 20:44,1284032640,20,5,66,246,392
fa10-01-02,2010-09-09 20:55,1284033300,20,5,34,296,458
fa10-01-02,2010-09-09 21:05,1284033900,21,5,68,406,-95
fa10-01-02,2010-09-09 21:15,1284034500,21,5,58,68,-437
fa10-01-02,2010-09-09 23:09,1284041340,23,5,107,-643,-311
fa10-01-02,2010-09-10 8:29,1284074940,8,6,72,226,1100
fa10-01-02,2010-09-10 8:59,1284076740,8,6,36,300,792
fa10-01-02,2010-09-10 9:09,1284077340,9,6,68,188,801
fa10-01-02,2010-09-10 9:19,1284077940,9,6,68,469,924
fa10-01-02,2010-09-10 9:30,1284078600,9,6,40,35,150
fa10-01-02,2010-09-10 10:20,1284081600,10,6,80,-251,-313
fa10-01-02,2010-09-10 10:49,1284083340,10,6,68,1116,830
fa10-01-02,2010-09-10 11:00,1284084000,11,6,29,992,650
fa10-01-02,2010-09-10 11:09,1284084540,11,6,72,503,173
fa10-01-02,2010-09-10 11:29,1284085740,11,6,54,163,-85
fa10-01-02,2010-09-10 11:59,1284087540,11,6,66,-179,-36
fa10-01-02,2010-09-10 12:09,1284088140,12,6,40,-365,-146
fa10-01-02,2010-09-10 12:19,1284088740,12,6,34,-418,-248
fa10-01-02,2010-09-10 12:30,1284089400,12,6,54,-386,-843
fa10-01-02,2010-09-10 12:39,1284089940,12,6,107,337,-122
fa10-01-02,2010-09-10 12:49,1284090540,12,6,49,-231,-575
fa10-01-02,2010-09-10 13:00,1284091200,13,6,54,-368,-985
fa10-01-02,2010-09-10 13:09,1284091740,13,6,54,-773,-1658
fa10-01-02,2010-09-10 13:20,1284092400,13,6,34,-450,-891
fa10-01-02,2010-09-10 13:29,1284092940,13,6,58,-490,-1181
fa10-01-02,2010-10-19 11:26,1287455160,11,3,126,77,53
fa10-01-02,2010-10-19 11:56,1287456960,11,3,126,74,55
fa10-01-02,2010-10-19 12:22,1287458520,12,3,126,74,55
fa10-01-02,2010-10-19 12:52,1287460320,12,3,126,76,58
fa10-01-02,2010-10-19 13:22,1287462120,13,3,127,80,54
fa10-01-02,2010-10-19 13:52,1287463920,13,3,126,79,57
fa10-01-02,2010-10-19 14:52,1287467520,14,3,60,60,39
fa10-01-02,2010-10-19 15:53,1287471180,15,3,126,79,57
fa10-01-02,2010-10-19 17:53,1287478380,17,3,13,-18542,-46116
fa10-01-02,2010-10-19 19:03,1287482580,19,3,68,-11166,-38231
fa10-01-02,2010-10-19 21:42,1287492120,21,3,126,76,52
fa10-01-02,2010-10-19 22:12,1287493920,22,3,126,76,52
fa10-01-02,2010-10-19 22:42,1287495720,22,3,126,76,52
fa10-01-02,2010-10-19 23:13,1287497580,23,3,27,63,98
fa10-01-02,2010-10-19 23:43,1287499380,23,3,72,58,102
fa10-01-02,2010-10-19 23:52,1287499920,23,3,126,76,52
fa10-01-02,2010-10-20 0:02,1287500520,0,4,126,76,52
fa10-01-02,2010-10-20 0:07,1287500820,0,4,765,-429,793
fa10-01-02,2010-10-20 0:17,1287501420,0,4,60,72,57
fa10-01-02,2010-10-20 0:50,1287503400,0,4,60,74,59
fa10-01-02,2010-10-20 1:23,1287505380,1,4,58,92,148
fa10-01-02,2010-10-20 1:46,1287506760,1,4,60,74,59
fa10-01-02,2010-10-20 2:19,1287508740,2,4,60,74,59
fa10-01-02,2010-10-20 2:52,1287510720,2,4,60,74,59
fa10-01-02,2010-10-20 3:25,1287512700,3,4,65,2,6
fa10-01-02,2010-10-20 3:48,1287514080,3,4,60,74,59
fa10-01-02,2010-10-20 7:39,1287527940,7,4,126,74,55
fa10-01-02,2010-10-20 8:27,1287530820,8,4,126,75,56
fa10-01-02,2010-10-20 8:37,1287531420,8,4,126,79,57
fa10-01-02,2010-10-20 8:47,1287532020,8,4,126,74,53
fa10-01-02,2010-10-20 9:20,1287534000,9,4,126,75,56
fa10-01-02,2010-10-20 10:57,1287539820,10,4,911,1603,1536
fa10-01-02,2010-10-20 11:07,1287540420,11,4,126,74,55
fa10-01-02,2010-10-20 11:17,1287541020,11,4,127,64,40
fa10-01-02,2010-10-20 11:28,1287541680,11,4,127,116,110
fa10-01-02,2010-10-20 11:37,1287542220,11,4,127,78,56
fa10-01-02,2010-10-20 11:47,1287542820,11,4,126,90,72
fa10-01-02,2010-10-20 12:20,1287544800,12,4,126,76,58
fa10-01-02,2010-10-20 12:54,1287546840,12,4,10,-4597,-1958
fa10-01-02,2010-10-21 7:14,1287612840,7,5,911,1603,1536
fa10-01-02,2010-10-21 7:24,1287613440,7,5,951,1638,1260
fa10-01-02,2010-10-21 8:38,1287617880,8,5,122,72,56
fa10-01-02,2010-10-21 9:14,1287620040,9,5,122,73,51
fa10-01-02,2010-10-21 9:52,1287622320,9,5,122,72,56
fa10-01-02,2010-10-21 10:30,1287624600,10,5,122,76,52
fa10-01-02,2010-10-21 11:08,1287626880,11,5,7,2252,2149
fa10-01-02,2010-10-21 11:31,1287628260,11,5,10,-16393,-24059
fa10-01-02,2010-10-21 11:55,1287629700,11,5,34,-25488,-37829
fa10-01-02,2010-10-21 12:23,1287631380,12,5,66,-25583,-37974
fa10-01-02,2010-10-21 13:27,1287635220,13,5,12,-20622,-31064
fa10-01-02,2010-10-21 16:25,1287645900,16,5,122,75,59
fa10-01-02,2010-10-22 13:03,1287720180,13,6,13,155,252
fa10-01-02,2010-10-22 17:31,1287736260,17,6,10,-1795207,-1731425
fa10-01-02,2010-10-22 18:01,1287738060,18,6,65,-1798975,-1735838
fa10-01-02,2010-10-22 18:30,1287739800,18,6,17,-1776586,-1710402
fa10-01-02,2010-10-22 20:12,1287745920,20,6,9,-1759667,-1693255
fa10-01-02,2010-10-22 21:49,1287751740,21,6,9,-1784085,-1721561
fa10-01-02,2010-10-23 3:52,1287773520,3,7,107,-1798851,-1735736
fa10-01-02,2010-10-23 11:10,1287799800,11,7,34,-1798871,-1735758
fa10-01-02,2010-10-23 11:33,1287801180,11,7,66,-1798779,-1735638
fa10-01-02,2010-10-23 11:57,1287802620,11,7,72,-1798787,-1735615
fa10-01-02,2010-10-23 12:20,1287804000,12,7,99,-1798989,-1735869
fa10-01-02,2010-10-23 13:16,1287807360,13,7,58,-1798848,-1735722
fa10-01-02,2010-10-23 14:16,1287810960,14,7,16,-1798770,-1735626
fa10-01-02,2010-10-23 20:13,1287832380,20,7,72,-1776117,-1710136
fa10-01-02,2010-10-23 20:42,1287834120,20,7,51,-1776278,-1710166
fa10-01-02,2010-10-23 21:10,1287835800,21,7,14,-1798857,-1735444
fa10-01-02,2010-10-23 21:36,1287837360,21,7,27,-1798814,-1735678
fa10-01-02,2010-10-23 22:04,1287839040,22,7,68,-1798856,-1735748
fa10-01-02,2010-10-23 22:32,1287840720,22,7,58,-1798789,-1735693
fa10-01-02,2010-10-23 22:59,1287842340,22,7,25,-1798903,-1735795
fa10-01-02,2010-10-23 23:28,1287844080,23,7,58,-1798860,-1735731
fa10-01-02,2010-10-23 23:56,1287845760,23,7,27,-1798704,-1735491
fa10-01-02,2010-10-24 1:40,1287852000,1,1,68,-1798898,-1735836
fa10-01-02,2010-10-24 2:44,1287855840,2,1,54,-1799001,-1735898
fa10-01-02,2010-10-24 3:12,1287857520,3,1,72,-1799001,-1735911
fa10-01-02,2010-10-24 3:37,1287859020,3,1,68,-1798798,-1735670
fa10-01-02,2010-10-24 4:04,1287860640,4,1,18,-1798880,-1735802
fa10-01-02,2010-10-24 5:47,1287866820,5,1,107,-1799316,-1736531
fa10-01-02,2010-10-24 6:15,1287868500,6,1,7,-1784440,-1721738
fa10-01-02,2010-10-24 6:42,1287870120,6,1,5,-1778537,-1715776
fa10-01-02,2010-10-24 7:09,1287871740,7,1,27,-1778518,-1715753
fa10-01-02,2010-10-24 7:35,1287873300,7,1,34,-1778528,-1715757
fa10-01-02,2010-10-24 8:01,1287874860,8,1,9,-1778275,-1715318
fa10-01-02,2010-10-24 8:28,1287876480,8,1,8,-1778266,-1715301
fa10-01-02,2010-10-24 8:53,1287877980,8,1,17,-1778254,-1715277
fa10-01-02,2010-10-24 9:17,1287879420,9,1,10,-1778248,-1715306
fa10-01-02,2010-10-24 9:43,1287880980,9,1,10,-1778512,-1715732
fa10-01-02,2010-10-24 10:10,1287882600,10,1,20,-1778534,-1715756
fa10-01-02,2010-10-24 10:37,1287884220,10,1,7,-1779132,-1716579
fa10-01-02,2010-10-24 11:03,1287885780,11,1,14,-1778574,-1715785
fa10-01-02,2010-10-24 12:07,1287889620,12,1,25,-1776610,-1710533
fa10-01-02,2010-10-24 12:33,1287891180,12,1,14,-1787484,-1724061
fa10-01-02,2010-10-24 13:00,1287892800,13,1,99,-1799084,-1736066
fa10-01-02,2010-10-24 17:19,1287908340,17,1,13,17991,22763
fa10-01-02,2010-10-24 19:03,1287914580,19,1,10,257,177
fa10-01-02,2010-10-24 19:29,1287916140,19,1,27,31,13
fa10-01-02,2010-10-24 19:53,1287917580,19,1,27,132,184
fa10-01-02,2010-10-24 20:17,1287919020,20,1,72,86,96
fa10-01-02,2010-10-24 20:43,1287920580,20,1,65,120,118
fa10-01-02,2010-10-25 6:41,1287956460,6,2,29,41,43
