ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-55,2010-10-13 6:55,1286920500,6,4,80,-19,-41
fa10-01-55,2010-10-13 7:15,1286921700,7,4,60,54,72
fa10-01-55,2010-10-13 7:36,1286922960,7,4,68,65,156
fa10-01-55,2010-10-13 8:05,1286924700,8,4,871,670,987
fa10-01-55,2010-10-13 8:25,1286925900,8,4,60,49,66
fa10-01-55,2010-10-13 8:55,1286927700,8,4,34,815,529
fa10-01-55,2010-10-13 10:15,1286932500,10,4,58,1397,980
fa10-01-55,2010-10-13 10:40,1286934000,10,4,58,1396,984
fa10-01-55,2010-10-13 10:50,1286934600,10,4,604,232,-624
fa10-01-55,2010-10-13 11:01,1286935260,11,4,60,1388,1002
fa10-01-55,2010-10-13 11:37,1286937420,11,4,792,347,145
fa10-01-55,2010-10-13 12:11,1286939460,12,4,60,65,73
fa10-01-55,2010-10-13 12:49,1286941740,12,4,10,182,-835
fa10-01-55,2010-10-13 13:11,1286943060,13,4,34,183,-840
fa10-01-55,2010-10-13 13:35,1286944500,13,4,13,1167,635
fa10-01-55,2010-10-13 13:58,1286945880,13,4,792,347,145
fa10-01-55,2010-10-13 14:36,1286948160,14,4,58,1397,980
fa10-01-55,2010-10-13 15:10,1286950200,15,4,58,1369,938
fa10-01-55,2010-10-13 15:20,1286950800,15,4,58,1397,980
fa10-01-55,2010-10-13 15:30,1286951400,15,4,792,347,145
fa10-01-55,2010-10-13 15:41,1286952060,15,4,58,1389,979
fa10-01-55,2010-10-13 15:51,1286952660,15,4,58,1389,979
fa10-01-55,2010-10-13 16:24,1286954640,16,4,604,232,-624
fa10-01-55,2010-10-13 16:57,1286956620,16,4,58,1396,984
fa10-01-55,2010-10-13 17:30,1286958600,17,4,58,1397,980
fa10-01-55,2010-10-13 18:07,1286960820,18,4,9,144,221
fa10-01-55,2010-10-13 18:30,1286962200,18,4,60,40,47
fa10-01-55,2010-10-13 19:03,1286964180,19,4,871,670,987
fa10-01-55,2010-10-13 19:37,1286966220,19,4,60,54,55
fa10-01-55,2010-10-13 20:09,1286968140,20,4,60,61,72
fa10-01-55,2010-10-13 20:42,1286970120,20,4,10,-20751,-33637
fa10-01-55,2010-10-13 20:54,1286970840,20,4,27,-20733,-33625
fa10-01-55,2010-10-13 21:18,1286972280,21,4,8,-3364,-6043
fa10-01-55,2010-10-13 21:41,1286973660,21,4,60,34,59
fa10-01-55,2010-10-13 22:13,1286975580,22,4,60,54,94
fa10-01-55,2010-10-13 22:46,1286977560,22,4,60,60,102
fa10-01-55,2010-10-13 23:20,1286979600,23,4,60,44,73
fa10-01-55,2010-10-13 23:52,1286981520,23,4,60,62,102
fa10-01-55,2010-10-14 8:07,1287011220,8,5,49,5,52
fa10-01-55,2010-10-14 8:31,1287012660,8,5,68,-74,-4
fa10-01-55,2010-10-14 8:53,1287013980,8,5,58,1336,920
fa10-01-55,2010-10-14 9:04,1287014640,9,5,59,1378,960
fa10-01-55,2010-10-14 9:37,1287016620,9,5,604,232,-624
fa10-01-55,2010-10-14 10:10,1287018600,10,5,58,1389,979
fa10-01-55,2010-10-14 10:43,1287020580,10,5,604,232,-624
fa10-01-55,2010-10-14 11:16,1287022560,11,5,36,1142,783
fa10-01-55,2010-10-14 11:17,1287022620,11,5,40,1142,786
fa10-01-55,2010-10-14 11:40,1287024000,11,5,80,1108,741
fa10-01-55,2010-10-14 12:15,1287026100,12,5,80,1080,1037
fa10-01-55,2010-10-14 13:11,1287029460,13,5,104,2699,2826
fa10-01-55,2010-10-14 13:27,1287030420,13,5,103,2698,2829
fa10-01-55,2010-10-14 13:38,1287031080,13,5,83,2660,2765
fa10-01-55,2010-10-14 13:48,1287031680,13,5,75,2757,2926
fa10-01-55,2010-10-14 13:58,1287032280,13,5,75,2757,2926
fa10-01-55,2010-10-14 14:09,1287032940,14,5,58,2729,2890
fa10-01-55,2010-10-14 14:19,1287033540,14,5,76,2710,2834
fa10-01-55,2010-10-14 14:28,1287034080,14,5,43,2771,2937
fa10-01-55,2010-10-14 14:39,1287034740,14,5,14,831,1013
fa10-01-55,2010-10-14 14:48,1287035280,14,5,60,45,61
fa10-01-55,2010-10-14 14:58,1287035880,14,5,60,53,53
fa10-01-55,2010-10-14 15:35,1287038100,15,5,60,35,47
fa10-01-55,2010-10-14 16:08,1287040080,16,5,60,57,68
fa10-01-55,2010-10-14 17:15,1287044100,17,5,60,17,26
fa10-01-55,2010-10-14 17:47,1287046020,17,5,60,52,47
fa10-01-55,2010-10-14 18:22,1287048120,18,5,871,670,987
fa10-01-55,2010-10-14 18:55,1287050100,18,5,60,62,72
fa10-01-55,2010-10-14 19:29,1287052140,19,5,60,66,87
fa10-01-55,2010-10-14 20:03,1287054180,20,5,60,69,73
fa10-01-55,2010-10-14 23:54,1287068040,23,5,72,63,141
fa10-01-55,2010-10-15 1:23,1287073380,1,6,99,20,75
fa10-01-55,2010-10-15 1:46,1287074760,1,6,97,-10,292
fa10-01-55,2010-10-15 2:10,1287076200,2,6,51,-51,40
fa10-01-55,2010-10-15 2:32,1287077520,2,6,51,90,152
fa10-01-55,2010-10-15 2:55,1287078900,2,6,58,42,138
fa10-01-55,2010-10-15 3:18,1287080280,3,6,29,10,96
fa10-01-55,2010-10-15 3:41,1287081660,3,6,54,-83,-64
fa10-01-55,2010-10-15 4:37,1287085020,4,6,49,-45,22
fa10-01-55,2010-10-15 5:01,1287086460,5,6,97,295,499
fa10-01-55,2010-10-15 5:24,1287087840,5,6,871,670,987
fa10-01-55,2010-10-15 5:57,1287089820,5,6,72,-137,54
fa10-01-55,2010-10-15 6:20,1287091200,6,6,72,8,100
fa10-01-55,2010-10-15 6:42,1287092520,6,6,58,17,48
fa10-01-55,2010-10-15 7:05,1287093900,7,6,54,74,153
fa10-01-55,2010-10-15 7:28,1287095280,7,6,72,-42,45
fa10-01-55,2010-10-15 7:51,1287096660,7,6,27,29,138
fa10-01-55,2010-10-15 8:14,1287098040,8,6,60,49,66
fa10-01-55,2010-10-15 8:47,1287100020,8,6,60,38,57
fa10-01-55,2010-10-15 9:09,1287101340,9,6,60,62,73
fa10-01-55,2010-10-15 9:46,1287103560,9,6,60,52,61
fa10-01-55,2010-10-15 10:20,1287105600,10,6,60,49,74
fa10-01-55,2010-10-15 10:56,1287107760,10,6,37,1412,1001
fa10-01-55,2010-10-15 11:06,1287108360,11,6,60,1110,733
fa10-01-55,2010-10-15 11:42,1287110520,11,6,10,1576,1054
fa10-01-55,2010-10-15 12:42,1287114120,12,6,10,1252,822
fa10-01-55,2010-10-15 13:05,1287115500,13,6,33,1834,3652
fa10-01-55,2010-10-15 13:28,1287116880,13,6,9,-78537,-94322
fa10-01-55,2010-10-15 13:51,1287118260,13,6,9,-172863,-198029
fa10-01-55,2010-10-15 15:53,1287125580,15,6,27,-258824,-180444
fa10-01-55,2010-10-15 18:28,1287134880,18,6,10,-256969,-177279
fa10-01-55,2010-10-15 18:51,1287136260,18,6,9,-232208,-180750
fa10-01-55,2010-10-16 17:08,1287216480,17,7,60,61,75
fa10-01-55,2010-10-16 17:42,1287218520,17,7,36,-64913,-77006
fa10-01-55,2010-10-16 19:44,1287225840,19,7,13,-42581,-47711
fa10-01-55,2010-10-16 20:07,1287227220,20,7,7,-21968,-31817
fa10-01-55,2010-10-16 21:03,1287230580,21,7,14,-16055,-23312
fa10-01-55,2010-10-16 21:26,1287231960,21,7,60,60,78
fa10-01-55,2010-10-16 21:58,1287233880,21,7,871,670,987
fa10-01-55,2010-10-16 22:31,1287235860,22,7,60,55,68
fa10-01-55,2010-10-16 23:04,1287237840,23,7,60,44,50
fa10-01-55,2010-10-16 23:37,1287239820,23,7,60,59,58
fa10-01-55,2010-10-17 0:11,1287241860,0,1,60,43,62
fa10-01-55,2010-10-17 0:44,1287243840,0,1,60,60,74
fa10-01-55,2010-10-17 1:17,1287245820,1,1,60,46,66
fa10-01-55,2010-10-17 1:49,1287247740,1,1,871,670,987
fa10-01-55,2010-10-17 2:23,1287249780,2,1,60,47,60
fa10-01-55,2010-10-17 2:55,1287251700,2,1,60,54,69
fa10-01-55,2010-10-17 3:28,1287253680,3,1,60,50,57
fa10-01-55,2010-10-17 4:01,1287255660,4,1,60,59,70
fa10-01-55,2010-10-17 4:34,1287257640,4,1,60,58,70
fa10-01-55,2010-10-17 5:07,1287259620,5,1,60,54,60
fa10-01-55,2010-10-17 17:15,1287303300,17,1,60,30,45
fa10-01-55,2010-10-17 17:25,1287303900,17,1,60,57,78
fa10-01-55,2010-10-17 17:46,1287305160,17,1,60,62,83
fa10-01-55,2010-10-17 17:55,1287305700,17,1,60,62,83
fa10-01-55,2010-10-17 18:06,1287306360,18,1,60,54,62
fa10-01-55,2010-10-17 18:15,1287306900,18,1,60,54,62
fa10-01-55,2010-10-17 18:25,1287307500,18,1,60,54,62
fa10-01-55,2010-10-17 19:01,1287309660,19,1,60,61,69
fa10-01-55,2010-10-17 19:35,1287311700,19,1,871,670,987
fa10-01-55,2010-10-17 20:08,1287313680,20,1,60,63,80
fa10-01-55,2010-10-17 20:42,1287315720,20,1,60,42,49
fa10-01-55,2010-10-17 21:14,1287317640,21,1,60,61,75
fa10-01-55,2010-10-17 21:47,1287319620,21,1,871,670,987
fa10-01-55,2010-10-17 22:24,1287321840,22,1,60,47,53
fa10-01-55,2010-10-17 22:57,1287323820,22,1,60,42,56
fa10-01-55,2010-10-17 23:30,1287325800,23,1,871,670,987
fa10-01-55,2010-10-18 0:03,1287327780,0,2,60,70,78
fa10-01-55,2010-10-18 0:36,1287329760,0,2,60,32,39
fa10-01-55,2010-10-18 1:09,1287331740,1,2,60,48,60
fa10-01-55,2010-10-18 1:42,1287333720,1,2,68,-12,82
fa10-01-55,2010-10-18 2:05,1287335100,2,2,60,41,61
fa10-01-55,2010-10-18 2:38,1287337080,2,2,58,78,140
fa10-01-55,2010-10-18 3:01,1287338460,3,2,23,53,56
fa10-01-55,2010-10-18 3:34,1287340440,3,2,60,52,58
fa10-01-55,2010-10-18 4:07,1287342420,4,2,60,53,57
fa10-01-55,2010-10-18 5:13,1287346380,5,2,60,60,71
fa10-01-55,2010-10-18 9:04,1287360240,9,2,60,26,43
fa10-01-55,2010-10-18 9:37,1287362220,9,2,60,32,40
fa10-01-55,2010-10-18 10:10,1287364200,10,2,60,51,59
fa10-01-55,2010-10-18 10:43,1287366180,10,2,60,22,38
fa10-01-55,2010-10-18 11:16,1287368160,11,2,60,49,68
fa10-01-55,2010-10-18 11:49,1287370140,11,2,60,53,69
fa10-01-55,2010-10-18 11:52,1287370320,11,2,60,62,70
fa10-01-55,2010-10-18 12:02,1287370920,12,2,60,62,70
fa10-01-55,2010-10-18 12:13,1287371580,12,2,60,52,57
fa10-01-55,2010-10-18 12:46,1287373560,12,2,49,33,139
fa10-01-55,2010-10-18 13:09,1287374940,13,2,65,35,148
fa10-01-55,2010-10-18 13:32,1287376320,13,2,60,62,85
fa10-01-55,2010-10-18 14:04,1287378240,14,2,60,47,61
fa10-01-55,2010-10-18 14:38,1287380280,14,2,60,19,32
fa10-01-55,2010-10-18 15:10,1287382200,15,2,60,47,59
fa10-01-55,2010-10-18 15:43,1287384180,15,2,60,53,66
fa10-01-55,2010-10-18 16:16,1287386160,16,2,60,50,67
fa10-01-55,2010-10-18 16:50,1287388200,16,2,60,13,29
fa10-01-55,2010-10-18 17:22,1287390120,17,2,60,48,46
fa10-01-55,2010-10-18 17:55,1287392100,17,2,60,45,62
fa10-01-55,2010-10-18 18:29,1287394140,18,2,60,33,39
fa10-01-55,2010-10-18 19:01,1287396060,19,2,60,43,48
fa10-01-55,2010-10-18 19:34,1287398040,19,2,60,27,41
fa10-01-55,2010-10-18 20:07,1287400020,20,2,60,45,70
fa10-01-55,2010-10-18 20:22,1287400920,20,2,60,37,60
fa10-01-55,2010-10-18 20:33,1287401580,20,2,60,32,54
fa10-01-55,2010-10-18 20:42,1287402120,20,2,60,47,70
fa10-01-55,2010-10-18 22:53,1287409980,22,2,60,67,106
fa10-01-55,2010-10-18 23:25,1287411900,23,2,871,670,987
fa10-01-55,2010-10-18 23:58,1287413880,23,2,60,68,88
fa10-01-55,2010-10-19 0:32,1287415920,0,3,60,54,80
fa10-01-55,2010-10-19 1:05,1287417900,1,3,60,27,45
fa10-01-55,2010-10-19 1:37,1287419820,1,3,60,61,89
fa10-01-55,2010-10-19 2:10,1287421800,2,3,60,56,79
fa10-01-55,2010-10-19 2:43,1287423780,2,3,60,63,82
fa10-01-55,2010-10-19 3:16,1287425760,3,3,871,670,987
fa10-01-55,2010-10-19 3:49,1287427740,3,3,60,68,88
fa10-01-55,2010-10-19 4:22,1287429720,4,3,60,63,82
fa10-01-55,2010-10-19 4:55,1287431700,4,3,60,47,75
fa10-01-55,2010-10-19 5:29,1287433740,5,3,60,33,45
fa10-01-55,2010-10-19 6:01,1287435660,6,3,60,54,78
fa10-01-55,2010-10-19 6:34,1287437640,6,3,60,51,73
fa10-01-55,2010-10-19 7:08,1287439680,7,3,60,33,45
fa10-01-55,2010-10-19 7:40,1287441600,7,3,60,54,81
fa10-01-55,2010-10-19 8:13,1287443580,8,3,60,54,76
fa10-01-55,2010-10-19 8:46,1287445560,8,3,60,56,71
fa10-01-55,2010-10-19 9:20,1287447600,9,3,60,20,47
fa10-01-55,2010-10-19 9:52,1287449520,9,3,60,57,94
fa10-01-55,2010-10-19 10:25,1287451500,10,3,60,61,78
fa10-01-55,2010-10-19 12:37,1287459420,12,3,60,51,57
fa10-01-55,2010-10-19 13:47,1287463620,13,3,103,2755,2868
fa10-01-55,2010-10-19 14:54,1287467640,14,3,60,77,78
fa10-01-55,2010-10-19 15:02,1287468120,15,3,60,41,54
fa10-01-55,2010-10-19 15:37,1287470220,15,3,60,42,35
fa10-01-55,2010-10-19 16:09,1287472140,16,3,60,58,80
fa10-01-55,2010-10-19 16:43,1287474180,16,3,60,57,67
fa10-01-55,2010-10-19 17:15,1287476100,17,3,871,670,987
fa10-01-55,2010-10-19 17:48,1287478080,17,3,60,62,72
fa10-01-55,2010-10-19 18:21,1287480060,18,3,60,65,86
fa10-01-55,2010-10-19 18:55,1287482100,18,3,871,670,987
fa10-01-55,2010-10-19 19:28,1287484080,19,3,871,670,987
fa10-01-55,2010-10-19 20:01,1287486060,20,3,60,60,84
fa10-01-55,2010-10-19 20:34,1287488040,20,3,60,43,49
fa10-01-55,2010-10-19 21:07,1287490020,21,3,60,48,68
fa10-01-55,2010-10-19 21:40,1287492000,21,3,60,56,57
fa10-01-55,2010-10-19 22:13,1287493980,22,3,60,25,46
fa10-01-55,2010-10-19 22:46,1287495960,22,3,871,670,987
fa10-01-55,2010-10-19 23:12,1287497520,23,3,60,47,70
fa10-01-55,2010-10-19 23:23,1287498180,23,3,60,60,70
fa10-01-55,2010-10-19 23:56,1287500160,23,3,871,670,987
fa10-01-55,2010-10-20 0:29,1287502140,0,4,60,65,78
fa10-01-55,2010-10-20 15:30,1287556200,15,4,60,46,70
fa10-01-55,2010-10-20 15:41,1287556860,15,4,60,35,53
fa10-01-55,2010-10-20 16:15,1287558900,16,4,871,670,987
fa10-01-55,2010-10-20 17:21,1287562860,17,4,60,125,128
fa10-01-55,2010-10-20 17:50,1287564600,17,4,60,64,88
fa10-01-55,2010-10-20 18:01,1287565260,18,4,10,197,212
fa10-01-55,2010-10-20 18:26,1287566760,18,4,13,-2557,-4143
fa10-01-55,2010-10-20 18:49,1287568140,18,4,17,5309,5118
fa10-01-55,2010-10-20 19:11,1287569460,19,4,60,61,79
fa10-01-55,2010-10-20 19:45,1287571500,19,4,99,180,320
fa10-01-55,2010-10-20 20:07,1287572820,20,4,871,670,987
fa10-01-55,2010-10-20 20:42,1287574920,20,4,871,670,987
fa10-01-55,2010-10-20 21:17,1287577020,21,4,60,59,70
fa10-01-55,2010-10-20 21:51,1287579060,21,4,871,670,987
fa10-01-55,2010-10-20 22:24,1287581040,22,4,871,670,987
fa10-01-55,2010-10-20 22:57,1287583020,22,4,60,62,76
fa10-01-55,2010-10-20 23:30,1287585000,23,4,60,40,56
fa10-01-55,2010-10-21 0:03,1287586980,0,5,60,60,78
fa10-01-55,2010-10-21 0:36,1287588960,0,5,871,670,987
fa10-01-55,2010-10-21 1:09,1287590940,1,5,60,65,70
fa10-01-55,2010-10-21 1:20,1287591600,1,5,60,51,79
fa10-01-55,2010-10-21 1:31,1287592260,1,5,60,57,63
fa10-01-55,2010-10-21 2:05,1287594300,2,5,51,32,98
fa10-01-55,2010-10-21 2:28,1287595680,2,5,54,78,175
fa10-01-55,2010-10-21 2:50,1287597000,2,5,60,59,70
fa10-01-55,2010-10-21 3:23,1287598980,3,5,60,69,72
fa10-01-55,2010-10-21 3:56,1287600960,3,5,871,670,987
fa10-01-55,2010-10-21 4:29,1287602940,4,5,27,56,63
fa10-01-55,2010-10-21 5:02,1287604920,5,5,60,57,77
fa10-01-55,2010-10-21 6:42,1287610920,6,5,80,61,166
fa10-01-55,2010-10-21 8:11,1287616260,8,5,25,353,56
fa10-01-55,2010-10-21 8:34,1287617640,8,5,75,1308,2269
fa10-01-55,2010-10-21 9:06,1287619560,9,5,604,232,-624
fa10-01-55,2010-10-21 10:12,1287623520,10,5,604,232,-624
fa10-01-55,2010-10-21 10:45,1287625500,10,5,150,1443,1055
fa10-01-55,2010-10-21 11:19,1287627540,11,5,221,1418,1203
fa10-01-55,2010-10-21 11:41,1287628860,11,5,249,1392,1198
fa10-01-55,2010-10-21 11:54,1287629640,11,5,221,1418,1203
fa10-01-55,2010-10-21 12:05,1287630300,12,5,164,1394,1124
fa10-01-55,2010-10-21 12:15,1287630900,12,5,219,1392,1172
fa10-01-55,2010-10-21 12:49,1287632940,12,5,60,2261,2248
fa10-01-55,2010-10-21 14:02,1287637320,14,5,123,2813,2890
fa10-01-55,2010-10-21 14:26,1287638760,14,5,57,2829,2953
fa10-01-55,2010-10-21 14:35,1287639300,14,5,122,2797,2929
fa10-01-55,2010-10-21 15:09,1287641340,15,5,60,58,76
fa10-01-55,2010-10-21 15:42,1287643320,15,5,871,670,987
fa10-01-55,2010-10-21 16:15,1287645300,16,5,60,55,80
fa10-01-55,2010-10-21 16:48,1287647280,16,5,871,670,987
fa10-01-55,2010-10-21 17:21,1287649260,17,5,60,38,62
fa10-01-55,2010-10-21 17:54,1287651240,17,5,60,51,65
fa10-01-55,2010-10-21 18:27,1287653220,18,5,60,58,72
fa10-01-55,2010-10-21 19:00,1287655200,19,5,871,670,987
fa10-01-55,2010-10-21 19:33,1287657180,19,5,60,45,54
fa10-01-55,2010-10-21 20:06,1287659160,20,5,60,50,66
fa10-01-55,2010-10-21 20:39,1287661140,20,5,60,53,69
fa10-01-55,2010-10-21 21:12,1287663120,21,5,871,670,987
fa10-01-55,2010-10-21 21:45,1287665100,21,5,60,60,69
fa10-01-55,2010-10-21 22:18,1287667080,22,5,871,670,987
fa10-01-55,2010-10-21 22:51,1287669060,22,5,871,670,987
fa10-01-55,2010-10-21 23:24,1287671040,23,5,60,48,70
fa10-01-55,2010-10-21 23:57,1287673020,23,5,871,670,987
fa10-01-55,2010-10-22 0:30,1287675000,0,6,60,48,63
fa10-01-55,2010-10-22 1:03,1287676980,1,6,871,670,987
fa10-01-55,2010-10-22 1:37,1287679020,1,6,101,20,41
fa10-01-55,2010-10-22 1:59,1287680340,1,6,60,48,69
fa10-01-55,2010-10-22 2:32,1287682320,2,6,60,41,57
fa10-01-55,2010-10-22 3:05,1287684300,3,6,871,670,987
fa10-01-55,2010-10-22 10:40,1287711600,10,6,17,336,460
fa10-01-55,2010-10-22 11:03,1287712980,11,6,17,2944,2468
fa10-01-55,2010-10-22 11:25,1287714300,11,6,14,1204,754
fa10-01-55,2010-10-22 11:49,1287715740,11,6,180,1400,1144
fa10-01-55,2010-10-22 12:50,1287719400,12,6,221,1418,1203
fa10-01-55,2010-10-22 13:22,1287721320,13,6,604,232,-624
fa10-01-55,2010-10-22 13:56,1287723360,13,6,306,1391,1284
fa10-01-55,2010-10-22 14:29,1287725340,14,6,332,1404,1336
fa10-01-55,2010-10-22 15:19,1287728340,15,6,438,1295,1560
fa10-01-55,2010-10-22 15:30,1287729000,15,6,389,1291,1324
fa10-01-55,2010-10-22 15:39,1287729540,15,6,60,1356,926
fa10-01-55,2010-10-22 16:12,1287731520,16,6,871,670,987
fa10-01-55,2010-10-22 16:45,1287733500,16,6,60,48,60
fa10-01-55,2010-10-22 17:18,1287735480,17,6,60,51,77
fa10-01-55,2010-10-22 17:51,1287737460,17,6,871,670,987
fa10-01-55,2010-10-22 18:24,1287739440,18,6,60,55,61
fa10-01-55,2010-10-22 18:57,1287741420,18,6,871,670,987
fa10-01-55,2010-10-22 19:30,1287743400,19,6,60,52,65
fa10-01-55,2010-10-22 20:03,1287745380,20,6,871,670,987
fa10-01-55,2010-10-22 20:36,1287747360,20,6,871,670,987
fa10-01-55,2010-10-22 21:09,1287749340,21,6,60,58,76
fa10-01-55,2010-10-22 21:42,1287751320,21,6,36,3,107
fa10-01-55,2010-10-22 22:05,1287752700,22,6,23,-5,105
fa10-01-55,2010-10-22 22:28,1287754080,22,6,65,13,72
fa10-01-55,2010-10-22 22:51,1287755460,22,6,60,51,63
fa10-01-55,2010-10-22 23:24,1287757440,23,6,60,9,13
fa10-01-55,2010-10-22 23:50,1287759000,23,6,99,79,176
fa10-01-55,2010-10-22 23:59,1287759540,23,6,99,100,340
fa10-01-55,2010-10-23 0:22,1287760920,0,7,68,115,451
fa10-01-55,2010-10-23 0:45,1287762300,0,7,60,60,82
fa10-01-55,2010-10-23 1:18,1287764280,1,7,65,-49,-63
fa10-01-55,2010-10-23 1:41,1287765660,1,7,25,-67,-17
fa10-01-55,2010-10-23 2:05,1287767100,2,7,36,-70,-8
fa10-01-55,2010-10-23 2:27,1287768420,2,7,34,-55,63
fa10-01-55,2010-10-23 2:50,1287769800,2,7,54,80,131
fa10-01-55,2010-10-23 3:13,1287771180,3,7,51,47,156
fa10-01-55,2010-10-23 3:37,1287772620,3,7,107,-30,170
fa10-01-55,2010-10-23 11:15,1287800100,11,7,110,69,87
fa10-01-55,2010-10-23 12:23,1287804180,12,7,9,4136,4213
fa10-01-55,2010-10-23 14:26,1287811560,14,7,34,4026,4127
fa10-01-55,2010-10-23 14:49,1287812940,14,7,60,65,76
fa10-01-55,2010-10-23 15:22,1287814920,15,7,871,670,987
