ID,DATE,Timestamp,TIME,WEEK,ACCURACY,X,Y
fa10-01-82,2010-10-22 14:07,1287724020,14,6,30,-1709,-2942
fa10-01-82,2010-10-22 14:42,1287726120,14,6,12,-2183,-3396
fa10-01-82,2010-10-22 14:52,1287726720,14,6,8,-2003,-3073
fa10-01-82,2010-10-22 15:02,1287727320,15,6,8,-529,-754
fa10-01-82,2010-10-22 17:11,1287735060,17,6,95,-11,-49
fa10-01-82,2010-10-22 20:29,1287746940,20,6,108,-33,-81
fa10-01-82,2010-10-22 21:02,1287748920,21,6,108,7,-33
fa10-01-82,2010-10-22 21:21,1287750060,21,6,108,7,-33
fa10-01-82,2010-10-22 21:55,1287752100,21,6,108,7,-33
fa10-01-82,2010-10-22 22:27,1287754020,22,6,108,7,-33
fa10-01-82,2010-10-22 23:00,1287756000,23,6,108,7,-33
fa10-01-82,2010-10-22 23:33,1287757980,23,6,108,-4,-45
fa10-01-82,2010-10-23 0:07,1287760020,0,7,108,7,-33
fa10-01-82,2010-10-24 9:02,1287878520,9,1,108,-12,-54
fa10-01-82,2010-10-24 11:11,1287886260,11,1,108,7,-33
fa10-01-82,2010-10-24 11:48,1287888480,11,1,108,-8,-50
fa10-01-82,2010-10-24 12:25,1287890700,12,1,108,7,-33
fa10-01-82,2010-10-24 13:02,1287892920,13,1,108,6,-33
fa10-01-82,2010-10-24 14:14,1287897240,14,1,108,7,-33
fa10-01-82,2010-10-24 16:23,1287904980,16,1,26,-16148,-8919
fa10-01-82,2010-10-24 16:33,1287905580,16,1,23,-7961,-1974
fa10-01-82,2010-10-24 16:43,1287906180,16,1,14,702,2170
fa10-01-82,2010-10-24 16:53,1287906780,16,1,19,-1980,-3136
fa10-01-82,2010-10-24 17:03,1287907380,17,1,58,-1990,-3147
fa10-01-82,2010-10-24 17:30,1287909000,17,1,36,-1736,-2793
fa10-01-82,2010-10-25 12:46,1287978360,12,2,108,7,-33
fa10-01-82,2010-10-25 13:02,1287979320,13,2,108,7,-33
fa10-01-82,2010-10-25 13:11,1287979860,13,2,108,7,-33
fa10-01-82,2010-10-25 13:45,1287981900,13,2,108,7,-33
fa10-01-82,2010-10-25 16:12,1287990720,16,2,108,-49,-95
fa10-01-82,2010-10-25 16:51,1287993060,16,2,540,67,39
fa10-01-82,2010-10-25 17:11,1287994260,17,2,109,37,5
fa10-01-82,2010-10-25 17:21,1287994860,17,2,109,37,5
fa10-01-82,2010-10-25 17:58,1287997080,17,2,108,-33,-81
fa10-01-82,2010-10-25 19:13,1288001580,19,2,108,7,-33
fa10-01-82,2010-10-25 19:51,1288003860,19,2,115,-58,-105
fa10-01-82,2010-10-25 20:28,1288006080,20,2,108,7,-33
fa10-01-82,2010-10-25 21:31,1288009860,21,2,108,-4,-45
fa10-01-82,2010-10-25 22:45,1288014300,22,2,108,7,-33
fa10-01-82,2010-10-26 0:19,1288019940,0,3,108,7,-33
fa10-01-82,2010-10-26 13:03,1288065780,13,3,150,-40,-86
fa10-01-82,2010-10-26 13:14,1288066440,13,3,108,-35,-82
fa10-01-82,2010-10-26 13:23,1288066980,13,3,108,7,-33
fa10-01-82,2010-10-26 13:57,1288069020,13,3,108,7,-33
fa10-01-82,2010-10-26 14:34,1288071240,14,3,108,-9,-51
fa10-01-82,2010-10-26 15:08,1288073280,15,3,108,7,-33
fa10-01-82,2010-10-26 15:34,1288074840,15,3,108,-8,-50
fa10-01-82,2010-10-26 15:44,1288075440,15,3,108,-8,-50
fa10-01-82,2010-10-26 15:54,1288076040,15,3,108,-9,-51
fa10-01-82,2010-10-26 16:04,1288076640,16,3,108,-9,-51
fa10-01-82,2010-10-26 16:15,1288077300,16,3,102,-397,-482
fa10-01-82,2010-10-26 16:39,1288078740,16,3,47,5532,5424
fa10-01-82,2010-10-26 18:25,1288085100,18,3,48,3723,3178
fa10-01-82,2010-10-26 18:35,1288085700,18,3,48,4571,4723
fa10-01-82,2010-10-26 18:45,1288086300,18,3,47,-39,90
fa10-01-82,2010-10-26 18:54,1288086840,18,3,108,7,-33
fa10-01-82,2010-10-26 19:05,1288087500,19,3,108,-33,-81
fa10-01-82,2010-10-26 19:14,1288088040,19,3,108,7,-33
fa10-01-82,2010-10-26 19:48,1288090080,19,3,792,347,145
fa10-01-82,2010-10-26 20:23,1288092180,20,3,108,-8,-50
fa10-01-82,2010-10-26 20:56,1288094160,20,3,108,-9,-51
fa10-01-82,2010-10-26 21:29,1288096140,21,3,108,-8,-50
fa10-01-82,2010-10-26 22:03,1288098180,22,3,792,347,145
fa10-01-82,2010-10-26 22:36,1288100160,22,3,108,7,-33
fa10-01-82,2010-10-26 23:44,1288104240,23,3,108,-35,-82
fa10-01-82,2010-10-27 0:20,1288106400,0,4,108,7,-33
fa10-01-82,2010-10-27 0:52,1288108320,0,4,108,7,-33
fa10-01-82,2010-10-27 16:26,1288164360,16,4,108,-8,-50
fa10-01-82,2010-10-27 17:11,1288167060,17,4,6,-43,-47
fa10-01-82,2010-10-27 17:33,1288168380,17,4,60,24,-5
fa10-01-82,2010-10-27 17:57,1288169820,17,4,36,-120,-241
fa10-01-82,2010-10-27 18:19,1288171140,18,4,59,-1636,-4509
fa10-01-82,2010-10-27 18:42,1288172520,18,4,58,-140,-196
fa10-01-82,2010-10-27 19:06,1288173960,19,4,31,-165,-258
fa10-01-82,2010-10-27 19:28,1288175280,19,4,108,-4,-45
fa10-01-82,2010-10-27 20:02,1288177320,20,4,108,7,-33
fa10-01-82,2010-10-27 20:35,1288179300,20,4,108,7,-33
fa10-01-82,2010-10-27 21:07,1288181220,21,4,97,-17,-59
fa10-01-82,2010-10-27 21:41,1288183260,21,4,108,7,-33
fa10-01-82,2010-10-27 22:13,1288185180,22,4,108,7,-33
fa10-01-82,2010-10-27 22:46,1288187160,22,4,108,-9,-51
fa10-01-82,2010-10-27 23:19,1288189140,23,4,108,-8,-50
fa10-01-82,2010-10-27 23:53,1288191180,23,4,877,649,956
fa10-01-82,2010-10-28 8:44,1288223040,8,5,108,7,-33
fa10-01-82,2010-10-28 9:19,1288225140,9,5,108,7,-33
fa10-01-82,2010-10-28 9:53,1288227180,9,5,108,7,-33
fa10-01-82,2010-10-28 10:28,1288229280,10,5,108,7,-33
fa10-01-82,2010-10-28 11:00,1288231200,11,5,108,0,-41
fa10-01-82,2010-10-28 11:35,1288233300,11,5,108,-9,-51
fa10-01-82,2010-10-28 12:08,1288235280,12,5,108,-18,-61
fa10-01-82,2010-10-28 12:43,1288237380,12,5,108,7,-33
fa10-01-82,2010-10-28 13:18,1288239480,13,5,108,7,-33
fa10-01-82,2010-10-28 14:26,1288243560,14,5,9,6941,9251
fa10-01-82,2010-10-28 14:51,1288245060,14,5,7,6957,9273
fa10-01-82,2010-10-28 15:15,1288246500,15,5,10,6956,9285
fa10-01-82,2010-10-28 15:41,1288248060,15,5,13,7068,9593
fa10-01-82,2010-10-28 16:04,1288249440,16,5,75,7014,9614
fa10-01-82,2010-10-28 16:30,1288251000,16,5,43,7444,10025
fa10-01-82,2010-10-28 17:29,1288254540,17,5,21,-151,-251
fa10-01-82,2010-10-28 17:54,1288256040,17,5,40,-132,-199
fa10-01-82,2010-10-28 18:21,1288257660,18,5,47,-27,-4
fa10-01-82,2010-10-28 18:46,1288259160,18,5,55,-8,84
fa10-01-82,2010-10-28 20:21,1288264860,20,5,150,-40,-86
fa10-01-82,2010-10-28 20:56,1288266960,20,5,150,-40,-86
fa10-01-82,2010-10-28 22:03,1288270980,22,5,150,-40,-86
fa10-01-82,2010-10-28 22:39,1288273140,22,5,150,-40,-86
fa10-01-82,2010-10-29 13:09,1288325340,13,6,6,-3463,-6171
fa10-01-82,2010-10-29 14:38,1288330680,14,6,41,975,-867
fa10-01-82,2010-10-29 15:02,1288332120,15,6,15,-1981,-3123
fa10-01-82,2010-10-29 15:23,1288333380,15,6,49,-790,-1131
fa10-01-82,2010-10-30 9:39,1288399140,9,7,150,-40,-86
fa10-01-82,2010-10-30 11:18,1288405080,11,7,150,-40,-86
fa10-01-82,2010-10-30 11:53,1288407180,11,7,150,-40,-86
fa10-01-82,2010-10-30 13:59,1288414740,13,7,150,-40,-86
fa10-01-82,2010-10-30 14:32,1288416720,14,7,150,-31,-66
fa10-01-82,2010-10-30 17:58,1288429080,17,7,150,-10,1
fa10-01-82,2010-10-30 18:31,1288431060,18,7,8,23,31
fa10-01-82,2010-10-30 18:54,1288432440,18,7,42,-14460,-25813
fa10-01-82,2010-10-30 19:50,1288435800,19,7,39,-69497,234032
fa10-01-82,2010-10-30 22:26,1288445160,22,7,108,-15,-58
fa10-01-82,2010-10-30 22:59,1288447140,22,7,108,-8,-50
fa10-01-82,2010-10-30 23:32,1288449120,23,7,108,-33,-81
fa10-01-82,2010-10-31 0:04,1288451040,0,1,108,-8,-50
fa10-01-82,2010-10-31 17:25,1288513500,17,1,102,-590,-1365
fa10-01-82,2010-11-01 11:44,1288579440,11,2,150,-3,-53
fa10-01-82,2010-11-01 12:19,1288581540,12,2,150,-3,-53
fa10-01-82,2010-11-01 14:36,1288589760,14,2,150,-34,-72
fa10-01-82,2010-11-01 15:49,1288594140,15,2,150,-40,-86
fa10-01-82,2010-11-01 22:54,1288619640,22,2,150,-40,-86
fa10-01-82,2010-11-02 12:47,1288669620,12,3,150,-40,-86
fa10-01-82,2010-11-02 13:21,1288671660,13,3,150,-40,-86
fa10-01-82,2010-11-02 14:50,1288677000,14,3,150,-3,-53
fa10-01-82,2010-11-02 15:55,1288680900,15,3,150,-40,-86
fa10-01-82,2010-11-02 22:26,1288704360,22,3,150,-40,-86
fa10-01-82,2010-11-04 14:30,1288848600,14,5,150,-40,-86
fa10-01-82,2010-11-04 15:24,1288851840,15,5,150,-40,-86
fa10-01-82,2010-11-05 21:08,1288958880,21,6,108,-8,-50
fa10-01-82,2010-11-05 21:42,1288960920,21,6,791,292,110
fa10-01-82,2010-11-08 22:12,1289221920,22,2,150,-40,-86
fa10-01-82,2010-11-08 23:04,1289225040,23,2,150,-40,-86
fa10-01-82,2010-11-09 11:56,1289271360,11,3,150,-40,-86
fa10-01-82,2010-11-09 14:56,1289282160,14,3,47,-1308,-1390
fa10-01-82,2010-11-09 15:20,1289283600,15,3,17,-161,-235
fa10-01-82,2010-11-09 15:43,1289284980,15,3,98,-187,-273
fa10-01-82,2010-11-09 16:08,1289286480,16,3,67,-180,-263
fa10-01-82,2010-11-09 16:34,1289288040,16,3,73,-171,-252
fa10-01-82,2010-11-09 16:59,1289289540,16,3,62,-167,-264
fa10-01-82,2010-11-09 17:26,1289291160,17,3,15,-182,-248
fa10-01-82,2010-11-09 17:48,1289292480,17,3,26,-47,-155
fa10-01-82,2010-11-09 18:13,1289293980,18,3,69,-221,-302
fa10-01-82,2010-11-09 18:37,1289295420,18,3,45,-229,-309
fa10-01-82,2010-11-09 19:04,1289297040,19,3,12,-248,-349
fa10-01-82,2010-11-09 19:30,1289298600,19,3,22,-137,-391
fa10-01-82,2010-11-09 19:54,1289300040,19,3,93,-112,-366
fa10-01-82,2010-11-09 20:18,1289301480,20,3,21,-1377,-1584
fa10-01-82,2010-11-09 20:42,1289302920,20,3,34,-184,-331
fa10-01-82,2010-11-09 21:11,1289304660,21,3,62,-329,-44
fa10-01-82,2010-11-09 21:34,1289306040,21,3,11,-170,-253
fa10-01-82,2010-11-09 22:00,1289307600,22,3,14,-207,-323
fa10-01-82,2010-11-10 12:06,1289358360,12,4,150,-43,-95
fa10-01-82,2010-11-10 12:25,1289359500,12,4,150,-43,-95
fa10-01-82,2010-11-11 11:30,1289442600,11,5,150,-43,-95
fa10-01-82,2010-11-11 12:36,1289446560,12,5,60,4308,4373
fa10-01-82,2010-11-11 13:10,1289448600,13,5,75,3789,4030
fa10-01-82,2010-11-11 14:50,1289454600,14,5,476,367,283
fa10-01-82,2010-11-11 15:57,1289458620,15,5,150,-22,-62
fa10-01-82,2010-11-12 12:36,1289532960,12,6,150,-43,-95
fa10-01-82,2010-11-12 16:40,1289547600,16,6,408,3506,3938
fa10-01-82,2010-11-13 20:15,1289646900,20,7,150,-43,-95
fa10-01-82,2010-11-13 20:21,1289647260,20,7,150,-43,-95
fa10-01-82,2010-11-13 20:55,1289649300,20,7,150,-43,-95
fa10-01-82,2010-11-13 21:29,1289651340,21,7,150,-43,-95
fa10-01-82,2010-11-14 8:12,1289689920,8,1,150,-43,-95
fa10-01-82,2010-11-14 8:27,1289690820,8,1,150,-43,-95
fa10-01-82,2010-11-14 10:41,1289698860,10,1,150,-43,-95
fa10-01-82,2010-11-14 11:16,1289700960,11,1,150,-43,-95
fa10-01-82,2010-11-14 11:50,1289703000,11,1,150,-43,-95
fa10-01-82,2010-11-14 12:23,1289704980,12,1,150,-43,-95
fa10-01-82,2010-11-14 12:56,1289706960,12,1,150,-43,-95
fa10-01-82,2010-11-15 10:37,1289785020,10,2,48,-89,-183
fa10-01-82,2010-11-15 11:01,1289786460,11,2,28,-166,-233
fa10-01-82,2010-11-15 12:14,1289790840,12,2,150,-43,-95
fa10-01-82,2010-11-15 14:39,1289799540,14,2,150,-43,-95
fa10-01-82,2010-11-15 17:03,1289808180,17,2,44,-40,-51
fa10-01-82,2010-11-15 17:10,1289808600,17,2,7,-51,-62
fa10-01-82,2010-11-17 10:46,1289958360,10,4,130,-23,-74
fa10-01-82,2010-11-17 16:14,1289978040,16,4,130,-16,-68
fa10-01-82,2010-11-17 19:07,1289988420,19,4,130,-9,-56
fa10-01-82,2010-11-17 19:41,1289990460,19,4,130,-23,-74
fa10-01-82,2010-11-17 20:13,1289992380,20,4,130,-36,-95
fa10-01-82,2010-11-17 20:47,1289994420,20,4,130,-16,-68
fa10-01-82,2010-11-17 21:20,1289996400,21,4,130,-9,-56
fa10-01-82,2010-11-17 21:53,1289998380,21,4,130,-9,-56
fa10-01-82,2010-11-17 22:25,1290000300,22,4,130,-9,-56
fa10-01-82,2010-11-17 22:58,1290002280,22,4,130,-16,-68
fa10-01-82,2010-11-17 23:32,1290004320,23,4,130,-15,-63
fa10-01-82,2010-11-18 0:05,1290006300,0,5,130,-16,-68
fa10-01-82,2010-11-18 10:40,1290044400,10,5,130,-16,-68
fa10-01-82,2010-11-18 11:14,1290046440,11,5,791,292,110
fa10-01-82,2010-11-18 11:49,1290048540,11,5,126,124,123
fa10-01-82,2010-11-18 12:23,1290050580,12,5,130,-9,-56
fa10-01-82,2010-11-18 12:55,1290052500,12,5,130,-9,-56
fa10-01-82,2010-11-18 13:32,1290054720,13,5,130,-20,-67
fa10-01-82,2010-11-18 14:06,1290056760,14,5,877,649,956
fa10-01-82,2010-11-18 14:35,1290058500,14,5,130,-9,-56
fa10-01-82,2010-11-18 15:11,1290060660,15,5,130,-9,-56
fa10-01-82,2010-11-18 15:43,1290062580,15,5,130,-9,-56
fa10-01-82,2010-11-18 16:18,1290064680,16,5,791,292,110
fa10-01-82,2010-11-18 16:51,1290066660,16,5,130,-9,-56
fa10-01-82,2010-11-18 17:25,1290068700,17,5,130,-21,-73
fa10-01-82,2010-11-18 18:01,1290070860,18,5,130,-36,-95
fa10-01-82,2010-11-18 18:35,1290072900,18,5,130,-27,-78
fa10-01-82,2010-11-18 19:11,1290075060,19,5,130,-9,-56
fa10-01-82,2010-11-18 19:46,1290077160,19,5,130,-9,-56
fa10-01-82,2010-11-18 20:21,1290079260,20,5,130,-9,-56
fa10-01-82,2010-11-18 20:55,1290081300,20,5,130,-9,-56
fa10-01-82,2010-11-18 21:32,1290083520,21,5,130,-9,-56
fa10-01-82,2010-11-18 23:11,1290089460,23,5,130,-9,-56
fa10-01-82,2010-11-18 23:46,1290091560,23,5,130,-27,-78
fa10-01-82,2010-11-19 0:52,1290095520,0,6,130,-23,-74
fa10-01-82,2010-11-19 1:26,1290097560,1,6,791,292,110
fa10-01-82,2010-11-19 1:59,1290099540,1,6,130,-23,-74
fa10-01-82,2010-11-19 2:31,1290101460,2,6,130,-27,-78
fa10-01-82,2010-11-19 3:05,1290103500,3,6,130,-36,-95
fa10-01-82,2010-11-19 3:37,1290105420,3,6,130,-9,-56
fa10-01-82,2010-11-19 4:11,1290107460,4,6,791,292,110
fa10-01-82,2010-11-19 4:43,1290109380,4,6,130,-23,-74
fa10-01-82,2010-11-19 5:17,1290111420,5,6,130,-9,-56
fa10-01-82,2010-11-19 5:49,1290113340,5,6,130,-16,-68
fa10-01-82,2010-11-19 6:22,1290115320,6,6,130,-16,-68
fa10-01-82,2010-11-19 6:56,1290117360,6,6,130,-43,-95
fa10-01-82,2010-11-19 7:29,1290119340,7,6,130,-36,-95
fa10-01-82,2010-11-19 8:05,1290121500,8,6,130,-21,-73
fa10-01-82,2010-11-19 10:13,1290129180,10,6,130,-9,-56
fa10-01-82,2010-11-19 10:45,1290131100,10,6,130,-9,-56
fa10-01-82,2010-11-19 11:29,1290133740,11,6,130,-23,-74
fa10-01-82,2010-11-19 12:03,1290135780,12,6,130,-9,-56
fa10-01-82,2010-11-19 12:30,1290137400,12,6,130,-9,-56
fa10-01-82,2010-11-19 17:06,1290153960,17,6,60,-11,-53
fa10-01-82,2010-11-19 17:39,1290155940,17,6,130,-9,-56
fa10-01-82,2010-11-19 18:08,1290157680,18,6,130,-36,-95
fa10-01-82,2010-11-19 18:42,1290159720,18,6,130,-23,-74
fa10-01-82,2010-11-19 19:14,1290161640,19,6,130,-14,-61
fa10-01-82,2010-11-19 19:47,1290163620,19,6,130,-9,-56
fa10-01-82,2010-11-19 23:39,1290177540,23,6,130,-16,-68
fa10-01-82,2010-11-20 21:34,1290256440,21,7,130,-13,-59
fa10-01-82,2010-11-20 22:07,1290258420,22,7,130,-9,-56
fa10-01-82,2010-11-20 23:13,1290262380,23,7,130,-9,-56
fa10-01-82,2010-11-20 23:46,1290264360,23,7,130,-9,-56
fa10-01-82,2010-11-22 11:53,1290394380,11,2,118,-14,-59
fa10-01-82,2010-11-22 13:00,1290398400,13,2,130,-9,-56
fa10-01-82,2010-11-22 13:33,1290400380,13,2,130,-9,-56
fa10-01-82,2010-11-22 14:10,1290402600,14,2,130,-9,-56
fa10-01-82,2010-11-22 14:46,1290404760,14,2,60,3625,3911
fa10-01-82,2010-11-22 15:22,1290406920,15,2,60,2113,2122
fa10-01-82,2010-11-22 15:54,1290408840,15,2,14,-209,-290
fa10-01-82,2010-11-22 16:18,1290410280,16,2,13,-193,-285
fa10-01-82,2010-11-22 17:18,1290413880,17,2,21,-72,-38
fa10-01-82,2010-11-22 18:14,1290417240,18,2,130,-9,-56
fa10-01-82,2010-11-22 18:49,1290419340,18,2,130,-9,-56
fa10-01-82,2010-11-22 19:26,1290421560,19,2,130,-16,-68
fa10-01-82,2010-11-22 20:02,1290423720,20,2,130,-18,-67
fa10-01-82,2010-11-23 9:26,1290471960,9,3,130,-23,-74
fa10-01-82,2010-11-23 9:59,1290473940,9,3,130,-9,-56
fa10-01-82,2010-11-23 10:22,1290475320,10,3,791,292,110
fa10-01-82,2010-11-23 10:55,1290477300,10,3,791,292,110
fa10-01-82,2010-11-23 11:28,1290479280,11,3,791,292,110
fa10-01-82,2010-11-23 13:31,1290486660,13,3,791,292,110
fa10-01-82,2010-11-23 14:04,1290488640,14,3,791,292,110
fa10-01-82,2010-11-23 14:37,1290490620,14,3,791,292,110
fa10-01-82,2010-11-23 15:10,1290492600,15,3,791,292,110
fa10-01-82,2010-11-23 16:16,1290496560,16,3,791,292,110
fa10-01-82,2010-11-23 16:49,1290498540,16,3,791,292,110
fa10-01-82,2010-11-23 19:03,1290506580,19,3,43,12,11
fa10-01-82,2010-11-24 0:34,1290526440,0,4,130,-36,-95
fa10-01-82,2010-11-24 1:07,1290528420,1,4,130,-9,-56
fa10-01-82,2010-11-24 1:40,1290530400,1,4,130,-36,-95
fa10-01-82,2010-11-24 2:13,1290532380,2,4,130,-16,-68
fa10-01-82,2010-11-24 2:45,1290534300,2,4,130,-36,-95
fa10-01-82,2010-11-24 3:19,1290536340,3,4,130,-9,-56
fa10-01-82,2010-11-24 3:51,1290538260,3,4,130,-23,-74
fa10-01-82,2010-11-24 4:24,1290540240,4,4,130,-16,-68
fa10-01-82,2010-11-24 4:58,1290542280,4,4,130,-16,-68
fa10-01-82,2010-11-24 5:31,1290544260,5,4,130,-16,-68
fa10-01-82,2010-11-24 6:04,1290546240,6,4,130,-36,-95
fa10-01-82,2010-11-24 6:37,1290548220,6,4,130,-36,-95
fa10-01-82,2010-11-24 7:10,1290550200,7,4,130,-9,-56
fa10-01-82,2010-11-24 7:42,1290552120,7,4,130,-36,-95
fa10-01-82,2010-11-24 8:16,1290554160,8,4,130,-36,-95
fa10-01-82,2010-11-24 8:49,1290556140,8,4,130,-18,-67
fa10-01-82,2010-11-24 9:22,1290558120,9,4,130,-23,-74
fa10-01-82,2010-11-24 9:54,1290560040,9,4,130,-9,-56
fa10-01-82,2010-11-24 10:27,1290562020,10,4,130,-9,-56
fa10-01-82,2010-11-24 11:00,1290564000,11,4,130,-9,-56
fa10-01-82,2010-11-24 11:33,1290565980,11,4,130,-16,-68
fa10-01-82,2010-11-24 12:06,1290567960,12,4,130,-9,-56
fa10-01-82,2010-11-24 12:28,1290569280,12,4,130,-13,-59
fa10-01-82,2010-11-24 13:03,1290571380,13,4,203,3804,3686
fa10-01-82,2010-11-24 14:10,1290575400,14,4,203,3747,3608
fa10-01-82,2010-11-24 14:43,1290577380,14,4,10,-10657,-15581
fa10-01-82,2010-11-24 17:33,1290587580,17,4,28,-168,-249
fa10-01-82,2010-11-24 17:55,1290588900,17,4,63,-175,-249
fa10-01-82,2010-11-24 18:21,1290590460,18,4,39,-173,-248
fa10-01-82,2010-11-24 18:46,1290591960,18,4,43,-187,-254
fa10-01-82,2010-11-24 19:11,1290593460,19,4,8,-173,-271
fa10-01-82,2010-11-24 19:35,1290594900,19,4,6,-185,-241
fa10-01-82,2010-11-24 20:00,1290596400,20,4,43,-180,-221
fa10-01-82,2010-11-24 20:24,1290597840,20,4,44,-210,-275
fa10-01-82,2010-11-25 17:18,1290673080,17,5,130,-15,-63
fa10-01-82,2010-11-25 17:52,1290675120,17,5,130,-9,-56
fa10-01-82,2010-11-25 18:11,1290676260,18,5,130,-36,-95
fa10-01-82,2010-11-25 20:47,1290685620,20,5,130,-18,-67
fa10-01-82,2010-11-25 21:20,1290687600,21,5,791,292,110
fa10-01-82,2010-11-25 21:56,1290689760,21,5,130,-9,-56
fa10-01-82,2010-11-25 22:31,1290691860,22,5,877,649,956
fa10-01-82,2010-11-25 23:03,1290693780,23,5,130,-9,-56
fa10-01-82,2010-11-25 23:37,1290695820,23,5,130,-9,-56
fa10-01-82,2010-11-26 0:12,1290697920,0,6,130,-16,-68
fa10-01-82,2010-11-26 0:48,1290700080,0,6,130,-9,-56
fa10-01-82,2010-11-26 1:24,1290702240,1,6,130,-23,-74
fa10-01-82,2010-11-26 17:27,1290760020,17,6,10,5035,4988
fa10-01-82,2010-11-26 17:51,1290761460,17,6,10,5035,4988
fa10-01-82,2010-11-27 0:34,1290785640,0,7,130,-49,-110
fa10-01-82,2010-11-27 14:45,1290836700,14,7,130,-9,-56
fa10-01-82,2010-11-27 15:19,1290838740,15,7,130,-9,-56
fa10-01-82,2010-12-23 13:39,1293079140,13,5,58,-88,-132
fa10-01-82,2010-12-23 14:03,1293080580,14,5,7,-28527,-25857
fa10-01-82,2010-12-23 14:28,1293082080,14,5,8,-72018,-36975
fa10-01-82,2010-12-23 16:33,1293089580,16,5,11,-79715,-47394
fa10-01-82,2010-12-24 17:18,1293178680,17,6,9,-156,-259
fa10-01-82,2010-12-24 17:43,1293180180,17,6,19,-123,-212
fa10-01-82,2010-12-24 18:06,1293181560,18,6,14,-120,-210
fa10-01-82,2010-12-24 18:32,1293183120,18,6,14,-152,-271
