ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
sp10-01-17,2010-08-27 11:11:38,1282875060,11,6,"incoming+","f95626e1b513be7339d8b8e8a1c3179cf9ad1c9c"
sp10-01-17,2010-08-27 18:18:40,1282900680,18,6,"incoming+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-08-27 18:54:27,1282902840,18,6,"outgoing+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-08-28 17:50:46,1282985400,17,7,"incoming+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-08-29 10:09:44,1283044140,10,1,"outgoing+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-08-29 10:45:36,1283046300,10,1,"outgoing+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-08-29 10:45:21,1283046300,10,1,"incoming+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-08-29 10:46:11,1283046360,10,1,"incoming+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-08-29 16:04:59,1283065440,16,1,"outgoing+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-08-29 20:42:28,1283082120,20,1,"incoming+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-08-29 20:46:13,1283082360,20,1,"incoming+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-08-29 23:05:50,1283090700,23,1,"outgoing+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-08-30 16:35:32,1283153700,16,2,"outgoing+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-08-30 17:04:37,1283155440,17,2,"outgoing+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-08-30 19:24:49,1283163840,19,2,"incoming+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-08-31 15:21:55,1283235660,15,3,"outgoing+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-08-31 15:24:37,1283235840,15,3,"incoming+","5bf14cff3f61c68f91bf7a1b9bbfbf7158492c1a"
sp10-01-17,2010-08-31 15:39:41,1283236740,15,3,"outgoing+","5bf14cff3f61c68f91bf7a1b9bbfbf7158492c1a"
sp10-01-17,2010-08-31 15:41:19,1283236860,15,3,"outgoing+","5bf14cff3f61c68f91bf7a1b9bbfbf7158492c1a"
sp10-01-17,2010-09-01 10:28:25,1283304480,10,4,"outgoing+","13787d5ad514d528695693878f68ff4ecfce29d7"
sp10-01-17,2010-09-01 10:33:14,1283304780,10,4,"outgoing+","a82c3ee109092d86ac95f69296ccb09ec5171125"
sp10-01-17,2010-09-01 10:32:06,1283304720,10,4,"outgoing+","cf80ecd27f11ae462e6a45bf6674f09184a738e6"
sp10-01-17,2010-09-01 14:34:41,1283319240,14,4,"incoming+","a82c3ee109092d86ac95f69296ccb09ec5171125"
sp10-01-17,2010-09-01 18:04:29,1283331840,18,4,"outgoing+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-09-01 21:37:43,1283344620,21,4,"incoming+","4748dbf866fca43d7c15c35fc631bd25f5f1f125"
sp10-01-17,2010-09-02 14:26:37,1283405160,14,5,"incoming+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-09-08 17:18:02,1283933880,17,4,"outgoing+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-09-10 14:24:09,1284096240,14,6,"outgoing+","193ceb484e79898f1b184339d9b17d4679e10be"
sp10-01-17,2010-09-10 17:09:01,1284106140,17,6,"incoming+","193ceb484e79898f1b184339d9b17d4679e10be"
sp10-01-17,2010-09-10 17:53:34,1284108780,17,6,"outgoing+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-09-10 19:01:28,1284112860,19,6,"incoming+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-09-12 18:58:15,1284285480,18,1,"incoming+","e4d4ab29b49d2e7b84f18a29f52f9fc617f7c01d"
sp10-01-17,2010-09-13 17:47:55,1284367620,17,2,"incoming+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-09-15 18:10:08,1284541800,18,4,"incoming+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-09-15 18:12:57,1284541920,18,4,"incoming+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-09-16 19:57:58,1284634620,19,5,"outgoing+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-09-17 18:08:18,1284714480,18,6,"incoming+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-09-18 21:46:58,1284813960,21,7,"incoming+","62df7080ff7a8796d598bb178056cf49fe17e720"
sp10-01-17,2010-09-18 21:47:56,1284814020,21,7,"incoming+","ba7107cb10cc20e03c3072b7d9176296bf0ed95f"
sp10-01-17,2010-09-20 17:20:29,1284970800,17,2,"incoming+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-09-20 23:47:49,1284994020,23,2,"incoming+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-09-22 19:01:29,1285149660,19,4,"outgoing+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-09-24 12:53:50,1285300380,12,6,"incoming+","8de5393ba26db9bad97d5f2d58647a69e3af785c"
sp10-01-17,2010-09-24 20:55:31,1285329300,20,6,"outgoing+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-09-25 02:00:09,1285347600,02,7,"outgoing+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-09-25 12:09:40,1285384140,12,7,"incoming+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-09-25 13:39:45,1285389540,13,7,"incoming+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-09-25 23:38:33,1285425480,23,7,"incoming+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
sp10-01-17,2010-09-27 18:12:54,1285578720,18,2,"incoming+","60719c4947def3aef06a42ba4dcd8c3883e7293f"
