ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
fa10-01-54,2010-10-19 17:54:52,1287478440,17,3,"incoming","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-19 16:51:53,1287474660,16,3,"outgoing","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
fa10-01-54,2010-10-19 16:44:08,1287474240,16,3,"missed","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
fa10-01-54,2010-10-19 16:26:07,1287473160,16,3,"missed","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-19 16:25:34,1287473100,16,3,"missed","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-19 15:59:32,1287471540,15,3,"missed","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-19 12:05:27,1287457500,12,3,"incoming","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-19 11:20:05,1287454800,11,3,"outgoing","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-20 07:57:53,1287529020,07,4,"outgoing","a971b56d1affe79670e7f1d7a8101a583a212622"
fa10-01-54,2010-10-20 10:31:31,1287538260,10,4,"outgoing","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-20 15:19:24,1287555540,15,4,"outgoing","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-20 13:26:59,1287548760,13,4,"missed","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-20 12:10:10,1287544200,12,4,"missed","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-20 18:21:59,1287566460,18,4,"outgoing","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-20 18:12:35,1287565920,18,4,"incoming","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-20 17:37:22,1287563820,17,4,"incoming","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-20 17:29:06,1287563340,17,4,"outgoing","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-21 16:14:32,1287645240,16,5,"incoming","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-21 19:00:15,1287655200,19,5,"incoming","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-21 17:48:25,1287650880,17,5,"outgoing","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-21 17:42:44,1287650520,17,5,"outgoing","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-21 17:36:30,1287650160,17,5,"missed","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-21 17:35:20,1287650100,17,5,"outgoing","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
fa10-01-54,2010-10-21 19:10:32,1287655800,19,5,"outgoing","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-22 13:10:47,1287720600,13,6,"incoming","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-22 13:07:47,1287720420,13,6,"outgoing","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-22 13:07:06,1287720420,13,6,"missed","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-22 12:12:58,1287717120,12,6,"outgoing","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
fa10-01-54,2010-10-22 12:10:33,1287717000,12,6,"outgoing","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-22 11:52:07,1287715920,11,6,"missed","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-22 10:58:19,1287712680,10,6,"outgoing","3e117c9f2d5291db6d08cac8162b5434897d648"
fa10-01-54,2010-10-22 10:45:07,1287711900,10,6,"outgoing","9a83047a274ce2448879d46823bea426e611e4a"
fa10-01-54,2010-10-22 10:19:49,1287710340,10,6,"outgoing","91e9ecb1cde37db1fa2e7b3987ca614c11bdd27"
fa10-01-54,2010-10-22 22:21:24,1287753660,22,6,"missed","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
fa10-01-54,2010-10-22 19:37:32,1287743820,19,6,"missed","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-22 19:14:40,1287742440,19,6,"incoming","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-22 19:07:21,1287742020,19,6,"incoming","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-22 19:01:48,1287741660,19,6,"outgoing","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-22 18:58:36,1287741480,18,6,"incoming","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-22 18:51:14,1287741060,18,6,"incoming","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-22 18:49:53,1287740940,18,6,"outgoing","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-22 18:47:37,1287740820,18,6,"incoming","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-22 18:37:22,1287740220,18,6,"incoming","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-22 18:31:13,1287739860,18,6,"incoming","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
fa10-01-54,2010-10-22 17:50:01,1287737400,17,6,"outgoing","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-22 17:15:39,1287735300,17,6,"outgoing","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-23 14:32:44,1287811920,14,7,"outgoing","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-23 14:10:46,1287810600,14,7,"outgoing","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
fa10-01-54,2010-10-23 18:58:27,1287827880,18,7,"incoming","39ba7f45815a69e3f929eb8ed554895fd45a3e0d"
fa10-01-54,2010-10-23 15:50:22,1287816600,15,7,"incoming","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-23 15:50:15,1287816600,15,7,"outgoing","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-25 17:58:51,1287997080,17,2,"outgoing","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-25 17:58:05,1287997080,17,2,"missed","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-25 17:31:38,1287995460,17,2,"incoming","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-25 17:23:32,1287994980,17,2,"missed","15dbf14c72174226017ccb5952804701ce798428"
fa10-01-54,2010-10-25 15:45:33,1287989100,15,2,"outgoing","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-25 15:44:04,1287989040,15,2,"incoming","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-25 15:22:04,1287987720,15,2,"outgoing","3e117c9f2d5291db6d08cac8162b5434897d648"
fa10-01-54,2010-10-25 15:09:27,1287986940,15,2,"incoming","3e117c9f2d5291db6d08cac8162b5434897d648"
fa10-01-54,2010-10-26 12:41:55,1288064460,12,3,"outgoing","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-26 08:55:56,1288050900,08,3,"incoming","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-27 09:58:46,1288141080,09,4,"outgoing","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
fa10-01-54,2010-10-26 17:13:46,1288080780,17,3,"outgoing","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-26 16:26:25,1288077960,16,3,"outgoing","e4780c4ac609187a27d4b4459b735d580a60707e"
fa10-01-54,2010-10-26 16:25:07,1288077900,16,3,"outgoing","e4780c4ac609187a27d4b4459b735d580a60707e"
fa10-01-54,2010-10-26 16:21:06,1288077660,16,3,"outgoing","e4780c4ac609187a27d4b4459b735d580a60707e"
fa10-01-54,2010-10-26 16:20:16,1288077600,16,3,"outgoing","e4780c4ac609187a27d4b4459b735d580a60707e"
fa10-01-54,2010-10-26 16:11:58,1288077060,16,3,"outgoing","e4780c4ac609187a27d4b4459b735d580a60707e"
fa10-01-54,2010-10-26 15:49:56,1288075740,15,3,"outgoing","e4780c4ac609187a27d4b4459b735d580a60707e"
fa10-01-54,2010-10-26 15:18:16,1288073880,15,3,"outgoing","e4780c4ac609187a27d4b4459b735d580a60707e"
fa10-01-54,2010-10-26 15:05:55,1288073100,15,3,"outgoing","e4780c4ac609187a27d4b4459b735d580a60707e"
fa10-01-54,2010-10-26 15:02:31,1288072920,15,3,"outgoing","39ba7f45815a69e3f929eb8ed554895fd45a3e0d"
fa10-01-54,2010-10-26 14:53:02,1288072380,14,3,"outgoing","e4780c4ac609187a27d4b4459b735d580a60707e"
fa10-01-54,2010-10-26 14:47:48,1288072020,14,3,"outgoing","e4780c4ac609187a27d4b4459b735d580a60707e"
fa10-01-54,2010-10-27 19:38:41,1288175880,19,4,"outgoing","39ba7f45815a69e3f929eb8ed554895fd45a3e0d"
fa10-01-54,2010-10-27 18:25:49,1288171500,18,4,"missed","39ba7f45815a69e3f929eb8ed554895fd45a3e0d"
fa10-01-54,2010-10-27 16:37:58,1288165020,16,4,"incoming","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-27 16:36:57,1288164960,16,4,"outgoing","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-27 15:47:41,1288162020,15,4,"outgoing","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-27 13:22:23,1288153320,13,4,"incoming","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-27 12:01:16,1288148460,12,4,"outgoing","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-27 10:24:30,1288142640,10,4,"incoming","39ba7f45815a69e3f929eb8ed554895fd45a3e0d"
fa10-01-54,2010-10-27 10:18:09,1288142280,10,4,"incoming","17fe5f12bd2b448d9df0f193076f16b657df3e6b"
fa10-01-54,2010-10-28 12:15:09,1288235700,12,5,"incoming","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-28 12:00:51,1288234800,12,5,"outgoing","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-28 10:57:52,1288231020,10,5,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
fa10-01-54,2010-10-28 17:22:24,1288254120,17,5,"outgoing","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-28 17:12:36,1288253520,17,5,"outgoing","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-28 17:04:13,1288253040,17,5,"outgoing","d215909e92bc33099583b9edfe6c84997c75b821"
fa10-01-54,2010-10-28 16:52:14,1288252320,16,5,"outgoing","d215909e92bc33099583b9edfe6c84997c75b821"
