ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
sp10-01-41,2010-07-28 12:22:20,1280287320,12,4,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-41,2010-07-28 22:22:39,1280323320,22,4,"outgoing+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-07-28 22:12:13,1280322720,22,4,"incoming+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-07-28 18:58:19,1280311080,18,4,"outgoing+","f0c9159ec2f5d29f812307dfcceb2e03a480860b"
sp10-01-41,2010-07-28 18:57:56,1280311020,18,4,"outgoing+","ea31480853290af69dd24479ea877441c3e11e66"
sp10-01-41,2010-07-28 15:52:36,1280299920,15,4,"incoming+","8561c687544574df6c16cc0c9b9845c9b75bc327"
sp10-01-41,2010-07-28 15:51:24,1280299860,15,4,"incoming+","8561c687544574df6c16cc0c9b9845c9b75bc327"
sp10-01-41,2010-07-28 15:31:41,1280298660,15,4,"incoming+","6946e15fb1a02c86757dbb97df28a55d0e71b137"
sp10-01-41,2010-07-29 14:14:58,1280380440,14,5,"incoming+","f0c9159ec2f5d29f812307dfcceb2e03a480860b"
sp10-01-41,2010-07-29 13:44:19,1280378640,13,5,"incoming+","3f22e266f557feb95785d0e8b7afaf4bac27d8e7"
sp10-01-41,2010-07-29 13:39:17,1280378340,13,5,"incoming+","3f22e266f557feb95785d0e8b7afaf4bac27d8e7"
sp10-01-41,2010-07-29 21:33:09,1280406780,21,5,"incoming+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-07-29 21:07:50,1280405220,21,5,"outgoing+","fad01ddf52112e5cf0d772ad9ae8c5f305f690c7"
sp10-01-41,2010-07-30 21:17:41,1280492220,21,6,"incoming+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-07-30 20:51:32,1280490660,20,6,"outgoing+","ea31480853290af69dd24479ea877441c3e11e66"
sp10-01-41,2010-07-30 19:03:39,1280484180,19,6,"incoming+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-07-31 00:16:27,1280502960,00,7,"outgoing+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-07-31 00:12:23,1280502720,00,7,"incoming+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-07-31 11:21:24,1280542860,11,7,"incoming+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-07-31 11:21:02,1280542860,11,7,"outgoing+","cb7756956f790045f68ce05920c18cf6ffa676eb"
sp10-01-41,2010-07-31 11:06:54,1280541960,11,7,"incoming+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-07-31 10:14:34,1280538840,10,7,"outgoing+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-07-31 10:14:09,1280538840,10,7,"incoming+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-07-31 20:11:04,1280574660,20,7,"incoming+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-07-31 19:51:10,1280573460,19,7,"outgoing+","36220900f08d5551ffd611a3eda064d66889bd3"
sp10-01-41,2010-08-01 10:24:09,1280625840,10,1,"outgoing+","b4170fd8c68372c386e2be9a09899c9535b22be0"
sp10-01-41,2010-08-01 10:05:03,1280624700,10,1,"outgoing+","36220900f08d5551ffd611a3eda064d66889bd3"
sp10-01-41,2010-08-01 10:04:21,1280624640,10,1,"incoming+","36220900f08d5551ffd611a3eda064d66889bd3"
sp10-01-41,2010-08-01 09:55:13,1280624100,09,1,"incoming+","36220900f08d5551ffd611a3eda064d66889bd3"
sp10-01-41,2010-08-01 20:19:48,1280661540,20,1,"outgoing+","9967f807c3a2f7e81044869c3b31983ca8f4beff"
sp10-01-41,2010-08-01 20:07:23,1280660820,20,1,"incoming+","36220900f08d5551ffd611a3eda064d66889bd3"
sp10-01-41,2010-08-01 19:53:56,1280659980,19,1,"outgoing+","dd09f6b9969c53baeedb0a441fbe44d94666b370"
sp10-01-41,2010-08-01 16:18:56,1280647080,16,1,"outgoing+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-08-02 13:02:18,1280721720,13,2,"outgoing+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-08-02 12:51:35,1280721060,12,2,"incoming+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-08-02 11:42:46,1280716920,11,2,"outgoing+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-08-02 09:32:58,1280709120,09,2,"outgoing+","a069c94c9375b326685c71ac29e41e5dfbadb81"
sp10-01-41,2010-08-02 15:50:22,1280731800,15,2,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-41,2010-08-02 15:30:36,1280730600,15,2,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-41,2010-08-02 14:14:21,1280726040,14,2,"incoming+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-08-02 13:58:06,1280725080,13,2,"outgoing+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-08-03 12:11:09,1280805060,12,3,"outgoing+","23210710a24ffeeabc33fb5e7e438e7768845132"
sp10-01-41,2010-08-03 12:10:29,1280805000,12,3,"outgoing+","ea31480853290af69dd24479ea877441c3e11e66"
sp10-01-41,2010-08-03 10:43:55,1280799780,10,3,"outgoing+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-08-03 10:25:56,1280798700,10,3,"incoming+","f942b94354737d6bb4e20e213ab4f6bb7af5ff35"
sp10-01-41,2010-08-03 08:10:14,1280790600,08,3,"outgoing+","903211b6177a9f57eb2219d2f4a6d8f78a23bf11"
sp10-01-41,2010-08-03 07:20:25,1280787600,07,3,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-41,2010-08-03 18:46:19,1280828760,18,3,"incoming+","9a243959dae7989a28de572c80b3d9ca5e91b3eb"
sp10-01-41,2010-08-03 17:14:31,1280823240,17,3,"incoming+","ea31480853290af69dd24479ea877441c3e11e66"
sp10-01-41,2010-08-04 11:10:53,1280887800,11,4,"incoming+","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
sp10-01-41,2010-08-04 19:51:21,1280919060,19,4,"outgoing+","9967f807c3a2f7e81044869c3b31983ca8f4beff"
sp10-01-41,2010-08-04 19:13:32,1280916780,19,4,"outgoing+","ea31480853290af69dd24479ea877441c3e11e66"
sp10-01-41,2010-08-04 17:07:57,1280909220,17,4,"incoming+","ea31480853290af69dd24479ea877441c3e11e66"
sp10-01-41,2010-08-04 14:22:01,1280899320,14,4,"outgoing+","23210710a24ffeeabc33fb5e7e438e7768845132"
sp10-01-41,2010-08-05 11:26:14,1280975160,11,5,"outgoing+","b835ff1426ae0ca5bb6f25e5d530a15c50899842"
sp10-01-41,2010-08-05 10:53:41,1280973180,10,5,"outgoing+","e3ccb2a2f63adbdc5b9041102c74ec73f09bfa2d"
sp10-01-41,2010-08-05 21:34:31,1281011640,21,5,"incoming+","eb127b014eb42dbf00fc66109157d76e5354e5d9"
sp10-01-41,2010-08-05 20:31:45,1281007860,20,5,"outgoing+","23210710a24ffeeabc33fb5e7e438e7768845132"
sp10-01-41,2010-08-05 16:34:26,1280993640,16,5,"incoming+","c414c72362fdd424b77c917738a7798fe0d42906"
sp10-01-41,2010-08-05 15:54:57,1280991240,15,5,"outgoing+","b835ff1426ae0ca5bb6f25e5d530a15c50899842"
sp10-01-41,2010-08-06 13:29:49,1281068940,13,6,"incoming+","36220900f08d5551ffd611a3eda064d66889bd3"
sp10-01-41,2010-08-06 12:58:36,1281067080,12,6,"incoming+","36220900f08d5551ffd611a3eda064d66889bd3"
sp10-01-41,2010-08-06 11:23:12,1281061380,11,6,"outgoing+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-08-06 11:22:35,1281061320,11,6,"incoming+","36220900f08d5551ffd611a3eda064d66889bd3"
sp10-01-41,2010-08-06 10:38:05,1281058680,10,6,"outgoing+","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
sp10-01-41,2010-08-06 18:02:27,1281085320,18,6,"outgoing+","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
sp10-01-41,2010-08-06 17:50:23,1281084600,17,6,"outgoing+","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
sp10-01-41,2010-08-06 17:32:46,1281083520,17,6,"incoming+","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
sp10-01-41,2010-08-06 16:56:40,1281081360,16,6,"incoming+","f126bdc79a243cf592a0df3429a97ded32098af"
sp10-01-41,2010-08-06 14:43:52,1281073380,14,6,"outgoing+","36220900f08d5551ffd611a3eda064d66889bd3"
sp10-01-41,2010-08-07 11:31:04,1281148260,11,7,"incoming+","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
sp10-01-41,2010-08-07 11:27:42,1281148020,11,7,"incoming+","23210710a24ffeeabc33fb5e7e438e7768845132"
sp10-01-41,2010-08-07 20:08:44,1281179280,20,7,"outgoing+","edf5224b949e63e076b265925f28ebc02e53f0a0"
sp10-01-41,2010-08-08 16:27:13,1281252420,16,1,"outgoing+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-08-08 10:44:16,1281231840,10,1,"outgoing+","36220900f08d5551ffd611a3eda064d66889bd3"
sp10-01-41,2010-08-09 16:21:11,1281338460,16,2,"outgoing+","8b3726a179550093a72994ffc5221ec726de0408"
sp10-01-41,2010-08-09 14:17:23,1281331020,14,2,"outgoing+","23210710a24ffeeabc33fb5e7e438e7768845132"
sp10-01-41,2010-08-09 12:27:36,1281324420,12,2,"outgoing+","23210710a24ffeeabc33fb5e7e438e7768845132"
sp10-01-41,2010-08-09 10:07:33,1281316020,10,2,"outgoing+","b084026a94ebe17cc7a5fbc895ef468dac2b534f"
sp10-01-41,2010-08-09 20:40:58,1281354000,20,2,"outgoing+","f291c80c7b0e48e6ac50d9fa76f97bc74ded2c94"
sp10-01-41,2010-08-09 20:17:59,1281352620,20,2,"outgoing+","c414c72362fdd424b77c917738a7798fe0d42906"
sp10-01-41,2010-08-09 18:55:40,1281347700,18,2,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-41,2010-08-10 07:11:15,1281391860,07,3,"outgoing+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-08-10 15:28:56,1281421680,15,3,"outgoing+","6946e15fb1a02c86757dbb97df28a55d0e71b137"
sp10-01-41,2010-08-10 11:00:11,1281405600,11,3,"outgoing+","7eb7ac2a1b5b0f24326c3af6b33b333e90a65f92"
sp10-01-41,2010-08-10 10:59:23,1281405540,10,3,"outgoing+","7eb7ac2a1b5b0f24326c3af6b33b333e90a65f92"
sp10-01-41,2010-08-11 15:38:26,1281508680,15,4,"outgoing+","ea31480853290af69dd24479ea877441c3e11e66"
sp10-01-41,2010-08-11 12:19:00,1281496740,12,4,"incoming+","9967f807c3a2f7e81044869c3b31983ca8f4beff"
sp10-01-41,2010-08-11 10:13:19,1281489180,10,4,"outgoing+","23210710a24ffeeabc33fb5e7e438e7768845132"
sp10-01-41,2010-08-11 22:26:29,1281533160,22,4,"outgoing+","ca813c0db45fbb1cf5886e9b399e8fbcda4e91c6"
sp10-01-41,2010-08-11 21:06:51,1281528360,21,4,"outgoing+","9967f807c3a2f7e81044869c3b31983ca8f4beff"
sp10-01-41,2010-08-11 20:16:42,1281525360,20,4,"incoming+","7f1bfb62cc81eb7858d0988fb83f4a9fb036b849"
sp10-01-41,2010-08-11 17:40:41,1281516000,17,4,"incoming+","9967f807c3a2f7e81044869c3b31983ca8f4beff"
sp10-01-41,2010-08-11 17:21:41,1281514860,17,4,"outgoing+","9967f807c3a2f7e81044869c3b31983ca8f4beff"
sp10-01-41,2010-08-11 17:18:52,1281514680,17,4,"incoming+","9967f807c3a2f7e81044869c3b31983ca8f4beff"
sp10-01-41,2010-08-12 16:31:09,1281598260,16,5,"outgoing+","ce95ad1ddf58f7e2656e65e76d8830823bb9aac2"
sp10-01-41,2010-08-12 16:30:14,1281598200,16,5,"outgoing+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-08-12 16:10:24,1281597000,16,5,"outgoing+","b24954995c4e173c3b8c4c38a50fa4120a7a593e"
sp10-01-41,2010-08-12 11:15:21,1281579300,11,5,"outgoing+","3ee35fa9dc10a6a2916747287c3615b1b1f03e1d"
sp10-01-41,2010-08-12 10:36:46,1281576960,10,5,"outgoing+","23210710a24ffeeabc33fb5e7e438e7768845132"
sp10-01-41,2010-08-12 22:19:57,1281619140,22,5,"outgoing+","edf5224b949e63e076b265925f28ebc02e53f0a0"
sp10-01-41,2010-08-12 22:17:44,1281619020,22,5,"outgoing+","23210710a24ffeeabc33fb5e7e438e7768845132"
sp10-01-41,2010-08-13 18:08:42,1281690480,18,6,"incoming+","9967f807c3a2f7e81044869c3b31983ca8f4beff"
sp10-01-41,2010-08-13 17:46:00,1281689160,17,6,"incoming+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-08-13 17:40:17,1281688800,17,6,"incoming+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-08-13 16:55:30,1281686100,16,6,"outgoing+","edf5224b949e63e076b265925f28ebc02e53f0a0"
sp10-01-41,2010-08-13 13:27:10,1281673620,13,6,"outgoing+","ca813c0db45fbb1cf5886e9b399e8fbcda4e91c6"
sp10-01-41,2010-08-13 13:03:06,1281672180,13,6,"outgoing+","ca813c0db45fbb1cf5886e9b399e8fbcda4e91c6"
sp10-01-41,2010-08-13 21:41:41,1281703260,21,6,"incoming+","46412b6530a629ce20969a8c7b035bcac474404f"
sp10-01-41,2010-08-14 09:25:08,1281745500,09,7,"outgoing+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-08-14 08:48:33,1281743280,08,7,"incoming+","9967f807c3a2f7e81044869c3b31983ca8f4beff"
sp10-01-41,2010-08-14 08:40:58,1281742800,08,7,"incoming+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-08-14 08:31:39,1281742260,08,7,"incoming+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-08-14 08:27:56,1281742020,08,7,"incoming+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-08-14 23:22:06,1281795720,23,7,"outgoing+","dd09f6b9969c53baeedb0a441fbe44d94666b370"
sp10-01-41,2010-08-14 22:03:10,1281790980,22,7,"outgoing+","4199ee749ad12514b5bfecaec45cd8bcd287cbf3"
sp10-01-41,2010-08-14 22:00:27,1281790800,22,7,"outgoing+","a3c0b44c52a64db65067b0602ba11d1988fe193"
sp10-01-41,2010-08-15 10:43:40,1281836580,10,1,"incoming+","df062b5bbb9e049c649a24c0f8b73ee5cb8e83e1"
sp10-01-41,2010-08-15 21:14:38,1281874440,21,1,"incoming+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-08-16 17:33:49,1281947580,17,2,"outgoing+","3ee35fa9dc10a6a2916747287c3615b1b1f03e1d"
sp10-01-41,2010-08-16 17:03:55,1281945780,17,2,"incoming+","356a192b7913b04c54574d18c28d46e6395428ab"
sp10-01-41,2010-08-16 15:42:33,1281940920,15,2,"outgoing+","23210710a24ffeeabc33fb5e7e438e7768845132"
sp10-01-41,2010-08-16 12:27:11,1281929220,12,2,"incoming+","53cb5627fd393f05b89bb3355f7b620fb742cd37"
sp10-01-41,2010-08-16 12:23:47,1281928980,12,2,"outgoing+","53cb5627fd393f05b89bb3355f7b620fb742cd37"
sp10-01-41,2010-08-16 12:22:57,1281928920,12,2,"outgoing+","eb127b014eb42dbf00fc66109157d76e5354e5d9"
sp10-01-41,2010-08-17 16:48:42,1282031280,16,3,"outgoing+","b24954995c4e173c3b8c4c38a50fa4120a7a593e"
sp10-01-41,2010-08-17 11:33:05,1282012380,11,3,"incoming+","6b05cc425102d65de2aaf57aa35e5cb9d9e4647"
sp10-01-41,2010-08-17 10:19:31,1282007940,10,3,"incoming+","53cb5627fd393f05b89bb3355f7b620fb742cd37"
sp10-01-41,2010-08-17 23:35:17,1282055700,23,3,"outgoing+","53cb5627fd393f05b89bb3355f7b620fb742cd37"
sp10-01-41,2010-08-17 23:19:45,1282054740,23,3,"outgoing+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-08-17 23:17:48,1282054620,23,3,"outgoing+","53cb5627fd393f05b89bb3355f7b620fb742cd37"
sp10-01-41,2010-08-17 20:56:22,1282046160,20,3,"incoming+","53cb5627fd393f05b89bb3355f7b620fb742cd37"
sp10-01-41,2010-08-17 20:55:41,1282046100,20,3,"outgoing+","53cb5627fd393f05b89bb3355f7b620fb742cd37"
sp10-01-41,2010-08-17 20:32:18,1282044720,20,3,"incoming+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-08-17 20:19:36,1282043940,20,3,"incoming+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-41,2010-08-18 21:15:19,1282133700,21,4,"incoming+","23210710a24ffeeabc33fb5e7e438e7768845132"
sp10-01-41,2010-08-19 22:13:00,1282223580,22,5,"incoming+","23210710a24ffeeabc33fb5e7e438e7768845132"
sp10-01-41,2010-08-19 21:39:49,1282221540,21,5,"incoming+","23210710a24ffeeabc33fb5e7e438e7768845132"
sp10-01-41,2010-08-19 21:36:54,1282221360,21,5,"outgoing+","23210710a24ffeeabc33fb5e7e438e7768845132"
sp10-01-41,2010-08-20 13:12:24,1282277520,13,6,"incoming+","ede84d5917ffd27baf97cc87a8a3271f8aadde6f"
sp10-01-41,2010-08-20 13:08:07,1282277280,13,6,"outgoing+","b44ad60e926942dd1224efa3596f6ac450c300a2"
sp10-01-41,2010-08-20 13:07:03,1282277220,13,6,"outgoing+","54ae3bd4aa1104a6a937b7a3474f96aa6accf995"
sp10-01-41,2010-08-20 12:40:36,1282275600,12,6,"outgoing+","23210710a24ffeeabc33fb5e7e438e7768845132"
sp10-01-41,2010-08-20 12:39:55,1282275540,12,6,"outgoing+","23210710a24ffeeabc33fb5e7e438e7768845132"
sp10-01-41,2010-08-20 23:57:09,1282316220,23,6,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-41,2010-08-21 00:08:07,1282316880,00,7,"incoming+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-41,2010-08-21 00:07:07,1282316820,00,7,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-41,2010-08-21 11:46:34,1282358760,11,7,"incoming+","9967f807c3a2f7e81044869c3b31983ca8f4beff"
sp10-01-41,2010-08-21 11:23:25,1282357380,11,7,"outgoing+","23210710a24ffeeabc33fb5e7e438e7768845132"
sp10-01-41,2010-08-21 10:39:19,1282354740,10,7,"outgoing+","23210710a24ffeeabc33fb5e7e438e7768845132"
sp10-01-41,2010-08-21 19:11:37,1282385460,19,7,"outgoing+","c0a1ad39c4717d319647d57a2b9a9df7a4d37656"
sp10-01-41,2010-08-22 11:20:17,1282443600,11,1,"outgoing+","36220900f08d5551ffd611a3eda064d66889bd3"
sp10-01-41,2010-08-22 11:16:52,1282443360,11,1,"outgoing+","f139d8ead988b96f05104eae72b20deb0b93f49f"
sp10-01-41,2010-08-22 11:15:57,1282443300,11,1,"outgoing+","f139d8ead988b96f05104eae72b20deb0b93f49f"
sp10-01-41,2010-08-22 09:30:33,1282437000,09,1,"outgoing+","c0a1ad39c4717d319647d57a2b9a9df7a4d37656"
sp10-01-41,2010-08-22 09:27:43,1282436820,09,1,"incoming+","c0a1ad39c4717d319647d57a2b9a9df7a4d37656"
sp10-01-41,2010-08-22 08:07:12,1282432020,08,1,"outgoing+","23210710a24ffeeabc33fb5e7e438e7768845132"
sp10-01-41,2010-08-22 18:42:33,1282470120,18,1,"outgoing+","23210710a24ffeeabc33fb5e7e438e7768845132"
sp10-01-41,2010-08-22 16:49:30,1282463340,16,1,"outgoing+","9967f807c3a2f7e81044869c3b31983ca8f4beff"
sp10-01-41,2010-08-23 14:13:08,1282540380,14,2,"outgoing+","b8b1bf6a5eea9a2668ef93aab9c146db67f4a865"
sp10-01-41,2010-08-23 10:08:24,1282525680,10,2,"outgoing+","ce95ad1ddf58f7e2656e65e76d8830823bb9aac2"
sp10-01-41,2010-08-23 18:08:36,1282554480,18,2,"incoming+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-41,2010-08-23 18:03:24,1282554180,18,2,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-41,2010-08-24 06:23:38,1282598580,06,3,"outgoing+","ce95ad1ddf58f7e2656e65e76d8830823bb9aac2"
sp10-01-41,2010-08-24 14:31:29,1282627860,14,3,"outgoing+","23210710a24ffeeabc33fb5e7e438e7768845132"
sp10-01-41,2010-08-24 12:05:07,1282619100,12,3,"outgoing+","36220900f08d5551ffd611a3eda064d66889bd3"
sp10-01-41,2010-08-24 12:03:29,1282618980,12,3,"outgoing+","f70f23cc1cc8c7ffa833eccd25888c1ef72e312"
sp10-01-41,2010-08-24 11:22:15,1282616520,11,3,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-41,2010-08-24 20:18:56,1282648680,20,3,"outgoing+","ce95ad1ddf58f7e2656e65e76d8830823bb9aac2"
sp10-01-41,2010-08-24 20:15:54,1282648500,20,3,"incoming+","9a243959dae7989a28de572c80b3d9ca5e91b3eb"
sp10-01-41,2010-08-24 20:13:38,1282648380,20,3,"outgoing+","39bb4934c50eff4133df7a5ba4faa8202e615d95"
sp10-01-41,2010-08-24 20:11:06,1282648260,20,3,"outgoing+","39bb4934c50eff4133df7a5ba4faa8202e615d95"
sp10-01-41,2010-08-24 20:08:40,1282648080,20,3,"outgoing+","39bb4934c50eff4133df7a5ba4faa8202e615d95"
sp10-01-41,2010-08-24 20:06:41,1282647960,20,3,"outgoing+","ce95ad1ddf58f7e2656e65e76d8830823bb9aac2"
sp10-01-41,2010-08-24 20:01:55,1282647660,20,3,"outgoing+","ea902fa332289f8f745f8beec7acd113ac5192fe"
sp10-01-41,2010-08-24 19:59:44,1282647540,19,3,"outgoing+","ac4305196bba1dda6ec89ac05b9688dd5a81fac6"
sp10-01-41,2010-08-24 19:54:51,1282647240,19,3,"outgoing+","9967f807c3a2f7e81044869c3b31983ca8f4beff"
sp10-01-41,2010-08-24 19:50:55,1282647000,19,3,"outgoing+","ce95ad1ddf58f7e2656e65e76d8830823bb9aac2"
sp10-01-41,2010-08-25 15:39:36,1282718340,15,4,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-41,2010-08-25 14:50:55,1282715400,14,4,"outgoing+","ce95ad1ddf58f7e2656e65e76d8830823bb9aac2"
sp10-01-41,2010-08-26 10:32:36,1282786320,10,5,"incoming+","23210710a24ffeeabc33fb5e7e438e7768845132"
sp10-01-41,2010-08-26 10:31:19,1282786260,10,5,"outgoing+","23210710a24ffeeabc33fb5e7e438e7768845132"
sp10-01-41,2010-08-26 19:56:48,1282820160,19,5,"incoming+","f70f23cc1cc8c7ffa833eccd25888c1ef72e312"
sp10-01-41,2010-08-26 18:51:22,1282816260,18,5,"outgoing+","23210710a24ffeeabc33fb5e7e438e7768845132"
sp10-01-41,2010-08-26 18:40:48,1282815600,18,5,"outgoing+","23210710a24ffeeabc33fb5e7e438e7768845132"
sp10-01-41,2010-08-26 18:39:30,1282815540,18,5,"incoming+","9967f807c3a2f7e81044869c3b31983ca8f4beff"
sp10-01-41,2010-08-26 18:38:45,1282815480,18,5,"outgoing+","9967f807c3a2f7e81044869c3b31983ca8f4beff"
sp10-01-41,2010-08-26 17:37:33,1282811820,17,5,"incoming+","23210710a24ffeeabc33fb5e7e438e7768845132"
sp10-01-41,2010-08-26 20:54:35,1282823640,20,5,"incoming+","9967f807c3a2f7e81044869c3b31983ca8f4beff"
sp10-01-41,2010-08-26 20:49:12,1282823340,20,5,"incoming+","9a243959dae7989a28de572c80b3d9ca5e91b3eb"
