ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
fa10-01-02,2010-10-18 16:06:10,1287385560,16,2,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-18 16:03:59,1287385380,16,2,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-18 13:13:46,1287375180,13,2,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-18 09:18:51,1287361080,09,2,"outgoing+","2b9f77f4981bc789db0650370d94347103c5f879"
fa10-01-02,2010-10-17 14:53:07,1287294780,14,1,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-17 14:31:00,1287293460,14,1,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-16 21:25:27,1287231900,21,7,"outgoing+","142647c6a9540d90031b8c281353106df0268579"
fa10-01-02,2010-10-16 18:41:07,1287222060,18,7,"incoming+","142647c6a9540d90031b8c281353106df0268579"
fa10-01-02,2010-10-16 14:37:38,1287207420,14,7,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-16 14:37:19,1287207420,14,7,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-15 18:01:05,1287133260,18,6,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-15 17:22:59,1287130920,17,6,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-15 16:41:06,1287128460,16,6,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-15 16:40:50,1287128400,16,6,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-15 16:40:23,1287128400,16,6,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-15 16:39:59,1287128340,16,6,"outgoing+","2f9f9b8d893ade318f78bc581bb00618cb384f56"
fa10-01-02,2010-10-15 16:34:17,1287128040,16,6,"incoming+","142647c6a9540d90031b8c281353106df0268579"
fa10-01-02,2010-10-15 16:30:30,1287127800,16,6,"incoming+","142647c6a9540d90031b8c281353106df0268579"
fa10-01-02,2010-10-15 16:21:55,1287127260,16,6,"outgoing+","142647c6a9540d90031b8c281353106df0268579"
fa10-01-02,2010-10-15 15:55:17,1287125700,15,6,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-15 15:54:44,1287125640,15,6,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-15 15:53:48,1287125580,15,6,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-15 15:53:05,1287125580,15,6,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-15 15:52:18,1287125520,15,6,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-15 15:51:36,1287125460,15,6,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-15 15:50:52,1287125400,15,6,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-15 15:50:09,1287125400,15,6,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-15 15:43:06,1287124980,15,6,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-15 15:41:39,1287124860,15,6,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-15 15:40:53,1287124800,15,6,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-15 15:39:44,1287124740,15,6,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-15 15:38:19,1287124680,15,6,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-15 15:14:21,1287123240,15,6,"outgoing+","e2a590b6cfaafb6c4f8c910546b62b987407a1c7"
fa10-01-02,2010-10-15 00:18:04,1287069480,00,6,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-14 16:18:09,1287040680,16,5,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-14 16:09:31,1287040140,16,5,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-14 12:44:37,1287027840,12,5,"incoming+","6d34ffceb38245048e5d16921a0737f40a158528"
fa10-01-02,2010-10-14 12:00:19,1287025200,12,5,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-14 11:58:51,1287025080,11,5,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-14 10:20:45,1287019200,10,5,"incoming+","1d902b0f56014a55dc48efd27747b96e5f27f9a5"
fa10-01-02,2010-10-14 09:49:12,1287017340,09,5,"outgoing+","f4e3f19abe0b355a21e5ef70f63447bc4a4474aa"
fa10-01-02,2010-10-14 08:51:14,1287013860,08,5,"outgoing+","e2a590b6cfaafb6c4f8c910546b62b987407a1c7"
fa10-01-02,2010-10-14 00:14:36,1286982840,00,5,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-13 20:00:48,1286967600,20,4,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-13 19:29:23,1286965740,19,4,"incoming+","1d984ff3f9aa8d7198fab556d28474500889d07c"
fa10-01-02,2010-10-13 19:28:07,1286965680,19,4,"incoming+","1d984ff3f9aa8d7198fab556d28474500889d07c"
fa10-01-02,2010-10-13 19:24:39,1286965440,19,4,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-13 19:24:20,1286965440,19,4,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-13 19:24:04,1286965440,19,4,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-13 19:22:53,1286965320,19,4,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-13 19:21:51,1286965260,19,4,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-13 19:21:08,1286965260,19,4,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-13 19:20:23,1286965200,19,4,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-13 19:12:04,1286964720,19,4,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-13 17:06:24,1286957160,17,4,"outgoing+","54611a59c29f938a6639b53d1c2e148bd703c5c0"
fa10-01-02,2010-10-13 14:56:03,1286949360,14,4,"incoming+","6d34ffceb38245048e5d16921a0737f40a158528"
fa10-01-02,2010-10-13 12:49:57,1286941740,12,4,"outgoing+","e2a590b6cfaafb6c4f8c910546b62b987407a1c7"
fa10-01-02,2010-10-13 12:43:40,1286941380,12,4,"outgoing+","e2a590b6cfaafb6c4f8c910546b62b987407a1c7"
fa10-01-02,2010-10-13 12:07:10,1286939220,12,4,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-13 09:37:57,1286930220,09,4,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-13 09:36:53,1286930160,09,4,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-12 19:05:11,1286877900,19,3,"incoming+","54611a59c29f938a6639b53d1c2e148bd703c5c0"
fa10-01-02,2010-10-12 16:20:54,1286868000,16,3,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-12 16:18:32,1286867880,16,3,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-12 16:10:05,1286867400,16,3,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-12 14:26:06,1286861160,14,3,"incoming+","1dc8199c6a6ec9e4483b067e5ba358649d328657"
fa10-01-02,2010-10-12 14:15:28,1286860500,14,3,"incoming+","bc691d21dcc49d7f118af13892de3a0155552aba"
fa10-01-02,2010-10-12 11:24:27,1286850240,11,3,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-12 11:10:08,1286849400,11,3,"outgoing+","2f9f9b8d893ade318f78bc581bb00618cb384f56"
fa10-01-02,2010-10-12 11:01:48,1286848860,11,3,"outgoing+","de2e9ba0663b0ade033e57ce83dbf054f6e11147"
fa10-01-02,2010-10-12 10:44:21,1286847840,10,3,"incoming+","de2e9ba0663b0ade033e57ce83dbf054f6e11147"
fa10-01-02,2010-10-12 09:41:24,1286844060,09,3,"outgoing+","b9f9aef28cee9ba60ba1460bf6689d1833969294"
fa10-01-02,2010-10-12 09:12:49,1286842320,09,3,"outgoing+","b9f9aef28cee9ba60ba1460bf6689d1833969294"
fa10-01-02,2010-10-11 22:54:25,1286805240,22,2,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-11 08:45:29,1286754300,08,2,"outgoing+","b9f9aef28cee9ba60ba1460bf6689d1833969294"
fa10-01-02,2010-10-11 08:44:06,1286754240,08,2,"outgoing+","b9f9aef28cee9ba60ba1460bf6689d1833969294"
fa10-01-02,2010-10-11 08:42:59,1286754120,08,2,"outgoing+","b9f9aef28cee9ba60ba1460bf6689d1833969294"
fa10-01-02,2010-10-11 08:42:29,1286754120,08,2,"outgoing+","b9f9aef28cee9ba60ba1460bf6689d1833969294"
fa10-01-02,2010-10-11 08:41:11,1286754060,08,2,"outgoing+","b9f9aef28cee9ba60ba1460bf6689d1833969294"
fa10-01-02,2010-10-11 08:40:07,1286754000,08,2,"outgoing+","b9f9aef28cee9ba60ba1460bf6689d1833969294"
fa10-01-02,2010-10-11 08:37:39,1286753820,08,2,"outgoing+","b9f9aef28cee9ba60ba1460bf6689d1833969294"
fa10-01-02,2010-10-10 19:28:45,1286706480,19,1,"outgoing+","361bbeac677bff2eb70fc96efda65a5401a9ef2b"
fa10-01-02,2010-10-10 19:10:16,1286705400,19,1,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-10 16:53:02,1286697180,16,1,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-10 14:49:22,1286689740,14,1,"incoming+","c1730a3f9924538e155cf38dad49066b825f136a"
fa10-01-02,2010-10-09 19:26:00,1286619960,19,7,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-09 19:23:04,1286619780,19,7,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-09 19:17:13,1286619420,19,7,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-09 19:05:04,1286618700,19,7,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-09 18:56:07,1286618160,18,7,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-09 18:04:44,1286615040,18,7,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-09 17:09:07,1286611740,17,7,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-09 09:31:50,1286584260,09,7,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-09 09:12:15,1286583120,09,7,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-08 20:28:42,1286537280,20,6,"outgoing+","2f9f9b8d893ade318f78bc581bb00618cb384f56"
fa10-01-02,2010-10-08 19:14:29,1286532840,19,6,"outgoing+","38dd80f0093818c2e22dc92d19db0baa08c4e09c"
fa10-01-02,2010-10-08 18:41:23,1286530860,18,6,"incoming+","54611a59c29f938a6639b53d1c2e148bd703c5c0"
fa10-01-02,2010-10-08 16:58:17,1286524680,16,6,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-08 16:56:18,1286524560,16,6,"outgoing+","dae2589d6b61656d62b1eed31aeabda8050bc495"
fa10-01-02,2010-10-08 16:55:55,1286524500,16,6,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-08 16:00:26,1286521200,16,6,"incoming+","b828fcdbad939b15105ff0887a62ded1276ea5fe"
fa10-01-02,2010-10-08 15:59:55,1286521140,15,6,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-08 15:59:04,1286521140,15,6,"incoming+","841b6ae28a383c405fbf5d5e04c7b987c08ed58f"
fa10-01-02,2010-10-08 15:58:48,1286521080,15,6,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-07 20:19:14,1286450340,20,5,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-07 15:03:53,1286431380,15,5,"incoming+","dae2589d6b61656d62b1eed31aeabda8050bc495"
fa10-01-02,2010-10-07 13:05:01,1286424300,13,5,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-07 08:09:05,1286406540,08,5,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-06 23:54:08,1286376840,23,4,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-06 19:29:49,1286360940,19,4,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-06 17:39:36,1286354340,17,4,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-06 13:35:51,1286339700,13,4,"outgoing+","acdbacb42c5514162f8e6b6fbd9670ead6522edf"
fa10-01-02,2010-10-06 08:51:24,1286322660,08,4,"outgoing+","63843e04b0f7a32d94539cf328ed335d39085a56"
fa10-01-02,2010-10-06 08:49:29,1286322540,08,4,"outgoing+","63843e04b0f7a32d94539cf328ed335d39085a56"
fa10-01-02,2010-10-06 08:49:08,1286322540,08,4,"outgoing+","4bc38db137263ed3f5aee1fa72b9ae1aa2853c50"
fa10-01-02,2010-10-05 19:02:32,1286272920,19,3,"incoming+","54611a59c29f938a6639b53d1c2e148bd703c5c0"
fa10-01-02,2010-10-05 17:19:16,1286266740,17,3,"outgoing+","4bc38db137263ed3f5aee1fa72b9ae1aa2853c50"
fa10-01-02,2010-10-05 17:17:57,1286266620,17,3,"outgoing+","4bc38db137263ed3f5aee1fa72b9ae1aa2853c50"
fa10-01-02,2010-10-05 17:17:08,1286266620,17,3,"outgoing+","4bc38db137263ed3f5aee1fa72b9ae1aa2853c50"
fa10-01-02,2010-10-05 17:13:46,1286266380,17,3,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-05 17:13:29,1286266380,17,3,"outgoing+","4bc38db137263ed3f5aee1fa72b9ae1aa2853c50"
fa10-01-02,2010-10-05 15:34:06,1286260440,15,3,"incoming+","b9f9aef28cee9ba60ba1460bf6689d1833969294"
fa10-01-02,2010-10-05 15:11:26,1286259060,15,3,"incoming+","4bc38db137263ed3f5aee1fa72b9ae1aa2853c50"
fa10-01-02,2010-10-05 14:33:50,1286256780,14,3,"incoming+","4b8fcfb104969776d6ff7bbd3f41e60afbcdb8ae"
fa10-01-02,2010-10-04 19:05:37,1286186700,19,2,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-04 18:25:03,1286184300,18,2,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-04 18:23:57,1286184180,18,2,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-04 18:06:02,1286183160,18,2,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-04 13:26:44,1286166360,13,2,"outgoing+","f34bcd4321a0b9117392e1e8cca718f07d27f082"
fa10-01-02,2010-10-04 12:40:39,1286163600,12,2,"outgoing+","e299431a4a163dc1f00645b672f87c8fc1b5d273"
fa10-01-02,2010-10-04 12:31:27,1286163060,12,2,"outgoing+","2685494f38d98d4749df74ef7a86567efcb3ae99"
fa10-01-02,2010-10-04 12:16:59,1286162160,12,2,"incoming+","6d34ffceb38245048e5d16921a0737f40a158528"
fa10-01-02,2010-10-04 12:08:47,1286161680,12,2,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-04 10:33:16,1286155980,10,2,"incoming+","90a72b96d3619532ef76d748be0c89d93e410ae5"
fa10-01-02,2010-10-02 18:48:35,1286012880,18,7,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-02 18:39:56,1286012340,18,7,"outgoing+","a1a4eff3b355c2fcbfbe7c0661b58f7ce6b03b45"
fa10-01-02,2010-10-02 18:01:32,1286010060,18,7,"outgoing+","a1a4eff3b355c2fcbfbe7c0661b58f7ce6b03b45"
fa10-01-02,2010-10-02 09:55:18,1285980900,09,7,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-01 19:56:58,1285930560,19,6,"incoming+","54611a59c29f938a6639b53d1c2e148bd703c5c0"
fa10-01-02,2010-10-01 18:08:17,1285924080,18,6,"outgoing+","dae2589d6b61656d62b1eed31aeabda8050bc495"
fa10-01-02,2010-10-01 17:58:04,1285923480,17,6,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-01 17:56:12,1285923360,17,6,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-01 17:54:02,1285923240,17,6,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-01 17:52:03,1285923120,17,6,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-01 17:44:51,1285922640,17,6,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-01 17:41:57,1285922460,17,6,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-01 17:39:17,1285922340,17,6,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-01 14:09:56,1285909740,14,6,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-10-01 14:05:27,1285909500,14,6,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-09-30 20:17:07,1285845420,20,5,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-09-30 20:14:22,1285845240,20,5,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-09-30 20:05:10,1285844700,20,5,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-09-30 19:34:16,1285842840,19,5,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-09-30 19:32:44,1285842720,19,5,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-09-30 19:14:20,1285841640,19,5,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-09-30 19:11:38,1285841460,19,5,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-09-30 17:56:49,1285836960,17,5,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-09-30 17:53:24,1285836780,17,5,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-09-30 16:18:40,1285831080,16,5,"outgoing+","cf8fed3b84626b2b35c317406e91228128209085"
fa10-01-02,2010-09-30 15:33:06,1285828380,15,5,"incoming+","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-02,2010-09-30 11:53:10,1285815180,11,5,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-09-30 10:31:57,1285810260,10,5,"incoming+","356a192b7913b04c54574d18c28d46e6395428ab"
fa10-01-02,2010-09-29 20:10:44,1285758600,20,4,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-09-29 20:10:14,1285758600,20,4,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-09-29 20:05:08,1285758300,20,4,"outgoing+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-09-29 19:12:41,1285755120,19,4,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-09-29 17:48:08,1285750080,17,4,"incoming+","e52882f5d751b9b59e8fa80765a32853ed952c7c"
fa10-01-02,2010-09-29 16:19:06,1285744740,16,4,"outgoing+","f1913faf3f2315d23cf7f697284afeaa81d88b65"
fa10-01-02,2010-09-29 16:18:56,1285744680,16,4,"outgoing+","cf8fed3b84626b2b35c317406e91228128209085"
fa10-01-02,2010-09-29 14:51:13,1285739460,14,4,"outgoing+","7bdef8b762ff7698085b69e662d1eab00bb63f9c"
fa10-01-02,2010-09-29 14:38:08,1285738680,14,4,"incoming+","a01e620fd7b186969b14c240f57602c437b9658c"
fa10-01-02,2010-09-29 13:53:10,1285735980,13,4,"outgoing+","2f9f9b8d893ade318f78bc581bb00618cb384f56"
