ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
sp10-01-43,2010-07-27 18:11:26,1280221860,18,3,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-07-27 17:49:40,1280220540,17,3,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-07-27 17:41:34,1280220060,17,3,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-07-27 17:36:36,1280219760,17,3,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-07-27 16:56:20,1280217360,16,3,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-07-27 12:44:20,1280202240,12,3,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-07-27 12:33:10,1280201580,12,3,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-07-28 08:27:39,1280273220,08,4,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-07-28 12:52:30,1280289120,12,4,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-07-28 12:20:33,1280287200,12,4,"outgoing+","e22a3263eb0280fa601c400bc87e178a9ac5d3f7"
sp10-01-43,2010-07-28 12:12:32,1280286720,12,4,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-07-28 10:26:06,1280280360,10,4,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-07-28 17:44:06,1280306640,17,4,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-07-28 17:41:11,1280306460,17,4,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-07-29 16:30:07,1280388600,16,5,"outgoing+","33deab16e9f2734876b0868923065ccf50d50307"
sp10-01-43,2010-07-29 15:49:17,1280386140,15,5,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-07-29 14:59:40,1280383140,14,5,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-07-29 13:26:05,1280377560,13,5,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-07-29 12:00:31,1280372400,12,5,"incoming+","f6fcea460f8e8eb689a2575ff38ad492c4a82ebf"
sp10-01-43,2010-07-29 19:22:04,1280398920,19,5,"outgoing+","33b37d602e8f6daf03c4b89761bec9e8a6d6a576"
sp10-01-43,2010-07-29 19:07:44,1280398020,19,5,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-07-29 18:03:31,1280394180,18,5,"outgoing+","3c26dffc8a2e8804dfe2c8a1195cfaa5ef6d0014"
sp10-01-43,2010-07-29 17:53:03,1280393580,17,5,"incoming+","33b37d602e8f6daf03c4b89761bec9e8a6d6a576"
sp10-01-43,2010-07-29 17:39:47,1280392740,17,5,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-07-30 11:38:03,1280457480,11,6,"incoming+","6db007cb74cc8537b99e7d230c0452f4ba71d13e"
sp10-01-43,2010-07-30 09:10:09,1280448600,09,6,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-07-30 21:15:40,1280492100,21,6,"outgoing+","8727329a1c96e1e63c9e4342e16667933bebe946"
sp10-01-43,2010-07-30 20:24:31,1280489040,20,6,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-07-30 20:10:49,1280488200,20,6,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-07-30 18:31:08,1280482260,18,6,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-07-30 17:38:44,1280479080,17,6,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-07-30 15:46:51,1280472360,15,6,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-07-31 01:48:27,1280508480,01,7,"outgoing+","4882110bd7a0d7d8dd57b68f2ba60db27c2ba842"
sp10-01-43,2010-07-31 00:19:32,1280503140,00,7,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-07-31 00:19:01,1280503140,00,7,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-07-31 00:04:52,1280502240,00,7,"outgoing+","8727329a1c96e1e63c9e4342e16667933bebe946"
sp10-01-43,2010-07-30 23:50:47,1280501400,23,6,"outgoing+","8727329a1c96e1e63c9e4342e16667933bebe946"
sp10-01-43,2010-07-30 22:01:56,1280494860,22,6,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-07-30 22:01:24,1280494860,22,6,"outgoing+","8727329a1c96e1e63c9e4342e16667933bebe946"
sp10-01-43,2010-07-30 21:59:10,1280494740,21,6,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-07-31 13:09:58,1280549340,13,7,"incoming+","26033fbdaa58ffcfa88ad1347d9b9b1bf364a5d0"
sp10-01-43,2010-07-31 10:53:19,1280541180,10,7,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-07-31 14:50:42,1280555400,14,7,"incoming+","3aa9da2e81d9876ea7686b71c6b397e47f4d3ca0"
sp10-01-43,2010-07-31 14:45:14,1280555100,14,7,"outgoing+","4882110bd7a0d7d8dd57b68f2ba60db27c2ba842"
sp10-01-43,2010-07-31 14:44:26,1280555040,14,7,"outgoing+","4882110bd7a0d7d8dd57b68f2ba60db27c2ba842"
sp10-01-43,2010-08-01 13:16:27,1280636160,13,1,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-01 12:44:16,1280634240,12,1,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-01 08:50:22,1280620200,08,1,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-01 08:43:21,1280619780,08,1,"outgoing+","f19fce6dd6574f15244623aad20986a9db0940c0"
sp10-01-43,2010-08-01 08:15:12,1280618100,08,1,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-01 08:12:44,1280617920,08,1,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-01 18:01:31,1280653260,18,1,"incoming+","8727329a1c96e1e63c9e4342e16667933bebe946"
sp10-01-43,2010-08-01 17:38:16,1280651880,17,1,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-01 16:33:48,1280647980,16,1,"incoming+","26033fbdaa58ffcfa88ad1347d9b9b1bf364a5d0"
sp10-01-43,2010-08-01 16:33:22,1280647980,16,1,"incoming+","3aa9da2e81d9876ea7686b71c6b397e47f4d3ca0"
sp10-01-43,2010-08-01 16:32:57,1280647920,16,1,"incoming+","26033fbdaa58ffcfa88ad1347d9b9b1bf364a5d0"
sp10-01-43,2010-08-01 16:31:55,1280647860,16,1,"incoming+","26033fbdaa58ffcfa88ad1347d9b9b1bf364a5d0"
sp10-01-43,2010-08-01 15:03:19,1280642580,15,1,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-01 14:26:39,1280640360,14,1,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-01 13:48:56,1280638080,13,1,"incoming+","3b503669dc395fe1d3b2c9e185d15daeb5d78ea0"
sp10-01-43,2010-08-01 13:39:52,1280637540,13,1,"outgoing+","8727329a1c96e1e63c9e4342e16667933bebe946"
sp10-01-43,2010-08-01 13:37:41,1280637420,13,1,"outgoing+","8727329a1c96e1e63c9e4342e16667933bebe946"
sp10-01-43,2010-08-01 19:06:57,1280657160,19,1,"outgoing+","8727329a1c96e1e63c9e4342e16667933bebe946"
sp10-01-43,2010-08-01 18:52:24,1280656320,18,1,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-01 18:31:36,1280655060,18,1,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-02 09:45:50,1280709900,09,2,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-02 08:46:33,1280706360,08,2,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-02 17:42:02,1280738520,17,2,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-02 13:18:32,1280722680,13,2,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-02 13:10:39,1280722200,13,2,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-02 18:56:34,1280742960,18,2,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-02 18:32:59,1280741520,18,2,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-02 18:31:44,1280741460,18,2,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-02 18:24:00,1280741040,18,2,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-03 13:26:46,1280809560,13,3,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-03 12:03:08,1280804580,12,3,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-03 12:01:37,1280804460,12,3,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-03 11:50:59,1280803800,11,3,"outgoing+","3b503669dc395fe1d3b2c9e185d15daeb5d78ea0"
sp10-01-43,2010-08-03 11:49:19,1280803740,11,3,"outgoing+","3c26dffc8a2e8804dfe2c8a1195cfaa5ef6d0014"
sp10-01-43,2010-08-03 11:42:44,1280803320,11,3,"incoming+","3b503669dc395fe1d3b2c9e185d15daeb5d78ea0"
sp10-01-43,2010-08-03 10:39:55,1280799540,10,3,"incoming+","7178f6c1a3713655b9b60856e92c37b7d38f68c5"
sp10-01-43,2010-08-03 09:55:49,1280796900,09,3,"outgoing+","4882110bd7a0d7d8dd57b68f2ba60db27c2ba842"
sp10-01-43,2010-08-03 09:51:53,1280796660,09,3,"incoming+","26033fbdaa58ffcfa88ad1347d9b9b1bf364a5d0"
sp10-01-43,2010-08-03 09:41:07,1280796060,09,3,"outgoing+","4882110bd7a0d7d8dd57b68f2ba60db27c2ba842"
sp10-01-43,2010-08-03 09:39:28,1280795940,09,3,"outgoing+","4882110bd7a0d7d8dd57b68f2ba60db27c2ba842"
sp10-01-43,2010-08-03 09:27:59,1280795220,09,3,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-03 09:25:47,1280795100,09,3,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-03 09:18:38,1280794680,09,3,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-03 09:10:40,1280794200,09,3,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-03 17:47:58,1280825220,17,3,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-03 17:47:16,1280825220,17,3,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-03 16:41:39,1280821260,16,3,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-04 12:45:49,1280893500,12,4,"outgoing+","7efe3d8f7cca847dc2a2c3ed5d26481fd76d8205"
sp10-01-43,2010-08-04 12:44:50,1280893440,12,4,"incoming+","7efe3d8f7cca847dc2a2c3ed5d26481fd76d8205"
sp10-01-43,2010-08-04 12:43:00,1280893380,12,4,"incoming+","7efe3d8f7cca847dc2a2c3ed5d26481fd76d8205"
sp10-01-43,2010-08-04 12:14:56,1280891640,12,4,"incoming+","7efe3d8f7cca847dc2a2c3ed5d26481fd76d8205"
sp10-01-43,2010-08-04 09:03:02,1280880180,09,4,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-04 08:20:20,1280877600,08,4,"outgoing+","3c26dffc8a2e8804dfe2c8a1195cfaa5ef6d0014"
sp10-01-43,2010-08-04 19:01:33,1280916060,19,4,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-04 18:19:58,1280913540,18,4,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-04 15:37:21,1280903820,15,4,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-05 15:31:24,1280989860,15,5,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-05 13:37:52,1280983020,13,5,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-05 11:45:30,1280976300,11,5,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-05 09:35:46,1280968500,09,5,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-05 09:35:00,1280968500,09,5,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-05 18:22:17,1281000120,18,5,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-06 13:33:55,1281069180,13,6,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-06 11:29:04,1281061740,11,6,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-06 21:03:39,1281096180,21,6,"outgoing+","3c26dffc8a2e8804dfe2c8a1195cfaa5ef6d0014"
sp10-01-43,2010-08-06 18:13:56,1281085980,18,6,"outgoing+","3c26dffc8a2e8804dfe2c8a1195cfaa5ef6d0014"
sp10-01-43,2010-08-06 17:32:13,1281083520,17,6,"outgoing+","7178f6c1a3713655b9b60856e92c37b7d38f68c5"
sp10-01-43,2010-08-06 16:43:23,1281080580,16,6,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-06 16:39:05,1281080340,16,6,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-06 16:14:15,1281078840,16,6,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-06 14:29:01,1281072540,14,6,"outgoing+","835efc67acb8ae1e2d6afffb48577c181c37c406"
sp10-01-43,2010-08-06 13:50:54,1281070200,13,6,"incoming+","3aa9da2e81d9876ea7686b71c6b397e47f4d3ca0"
sp10-01-43,2010-08-07 16:00:16,1281164400,16,7,"outgoing+","3b503669dc395fe1d3b2c9e185d15daeb5d78ea0"
sp10-01-43,2010-08-07 14:54:55,1281160440,14,7,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-07 13:34:57,1281155640,13,7,"incoming+","26033fbdaa58ffcfa88ad1347d9b9b1bf364a5d0"
sp10-01-43,2010-08-07 12:59:58,1281153540,12,7,"incoming+","4e4772112d42240ab5472c21c7ef53e13450f82a"
sp10-01-43,2010-08-07 11:36:50,1281148560,11,7,"incoming+","6db007cb74cc8537b99e7d230c0452f4ba71d13e"
sp10-01-43,2010-08-08 13:13:28,1281240780,13,1,"outgoing+","4882110bd7a0d7d8dd57b68f2ba60db27c2ba842"
sp10-01-43,2010-08-08 12:42:33,1281238920,12,1,"incoming+","8727329a1c96e1e63c9e4342e16667933bebe946"
sp10-01-43,2010-08-08 12:29:20,1281238140,12,1,"incoming+","b4c03d6ca820717c10862358118aab6e02b8835d"
sp10-01-43,2010-08-09 11:23:21,1281320580,11,2,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-09 08:58:33,1281311880,08,2,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-09 17:32:05,1281342720,17,2,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-09 17:28:20,1281342480,17,2,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-10 13:56:16,1281416160,13,3,"incoming+","6db007cb74cc8537b99e7d230c0452f4ba71d13e"
sp10-01-43,2010-08-10 12:32:37,1281411120,12,3,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-10 11:19:53,1281406740,11,3,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-10 18:31:59,1281432660,18,3,"outgoing+","6db007cb74cc8537b99e7d230c0452f4ba71d13e"
sp10-01-43,2010-08-10 18:22:15,1281432120,18,3,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-10 18:19:26,1281431940,18,3,"incoming+","6db007cb74cc8537b99e7d230c0452f4ba71d13e"
sp10-01-43,2010-08-10 18:16:31,1281431760,18,3,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-10 17:42:39,1281429720,17,3,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-10 17:36:36,1281429360,17,3,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-10 16:21:10,1281424860,16,3,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-10 16:09:17,1281424140,16,3,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-10 16:06:55,1281423960,16,3,"incoming+","6db007cb74cc8537b99e7d230c0452f4ba71d13e"
sp10-01-43,2010-08-10 15:59:51,1281423540,15,3,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-10 14:42:18,1281418920,14,3,"outgoing+","33deab16e9f2734876b0868923065ccf50d50307"
sp10-01-43,2010-08-11 13:42:16,1281501720,13,4,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-11 12:12:02,1281496320,12,4,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-11 12:10:14,1281496200,12,4,"outgoing+","c0f7ba026a2e1b8677bf1ba6edbf2db966068630"
sp10-01-43,2010-08-11 12:07:03,1281496020,12,4,"incoming+","c0f7ba026a2e1b8677bf1ba6edbf2db966068630"
sp10-01-43,2010-08-11 09:20:44,1281486000,09,4,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-11 09:13:56,1281485580,09,4,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-11 09:13:51,1281485580,09,4,"outgoing+","e87577c81dafe65a72df792ffff6616e46a0b60e"
sp10-01-43,2010-08-11 21:05:55,1281528300,21,4,"incoming+","6db007cb74cc8537b99e7d230c0452f4ba71d13e"
sp10-01-43,2010-08-11 18:37:53,1281519420,18,4,"incoming+","21042afbf5acffcdf7bf3d2784a2793b57b31cb5"
sp10-01-43,2010-08-11 18:12:17,1281517920,18,4,"incoming+","21042afbf5acffcdf7bf3d2784a2793b57b31cb5"
sp10-01-43,2010-08-11 18:11:47,1281517860,18,4,"incoming+","21042afbf5acffcdf7bf3d2784a2793b57b31cb5"
sp10-01-43,2010-08-11 16:51:29,1281513060,16,4,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-11 15:14:15,1281507240,15,4,"outgoing+","dd556a0ed60316578c71c06db1f901562dca03f2"
sp10-01-43,2010-08-11 14:53:31,1281505980,14,4,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-12 08:27:04,1281569220,08,5,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-12 08:15:58,1281568500,08,5,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-12 08:02:14,1281567720,08,5,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-12 17:34:34,1281602040,17,5,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-13 13:48:30,1281674880,13,6,"outgoing+","c0f7ba026a2e1b8677bf1ba6edbf2db966068630"
sp10-01-43,2010-08-13 13:27:16,1281673620,13,6,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-13 12:32:39,1281670320,12,6,"incoming+","e22a3263eb0280fa601c400bc87e178a9ac5d3f7"
sp10-01-43,2010-08-13 12:27:13,1281670020,12,6,"outgoing+","3aa9da2e81d9876ea7686b71c6b397e47f4d3ca0"
sp10-01-43,2010-08-13 12:26:30,1281669960,12,6,"incoming+","3aa9da2e81d9876ea7686b71c6b397e47f4d3ca0"
sp10-01-43,2010-08-13 10:38:55,1281663480,10,6,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-13 09:01:14,1281657660,09,6,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-13 17:40:00,1281688800,17,6,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-13 17:37:49,1281688620,17,6,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-13 17:36:57,1281688560,17,6,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-13 17:34:30,1281688440,17,6,"outgoing+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-13 14:48:43,1281678480,14,6,"incoming+","9ecaf45009c1433d0fa05ef1cc26c2adc62bb36"
sp10-01-43,2010-08-14 12:24:02,1281756240,12,7,"incoming+","26033fbdaa58ffcfa88ad1347d9b9b1bf364a5d0"
sp10-01-43,2010-08-14 15:54:39,1281768840,15,7,"incoming+","26033fbdaa58ffcfa88ad1347d9b9b1bf364a5d0"
