ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
sp10-01-11,2010-11-26 17:16:58,1290759360,17,6,"outgoing","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-11-26 09:46:19,1290732360,09,6,"missed","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-11-27 22:41:45,1290865260,22,7,"missed","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-11-27 22:41:21,1290865260,22,7,"missed","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-11-29 18:00:10,1291021200,18,2,"incoming","2d29ad20ccf7f3f383549d1b0cda01f2d60b3da2"
sp10-01-11,2010-11-30 09:20:26,1291076400,09,3,"incoming","c2431ea74daded40dd4212f3437f201e14c064ff"
sp10-01-11,2010-12-01 15:39:49,1291185540,15,4,"incoming","f0a1d6f6c144c63ebc6c6200498ea6665d598249"
sp10-01-11,2010-12-03 19:36:49,1291372560,19,6,"outgoing","4cd6ce1d295bda2dc1fd0a0287eb12333b45aa64"
sp10-01-11,2010-12-04 09:29:39,1291422540,09,7,"missed","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-12-04 14:49:06,1291441740,14,7,"outgoing","e3e986214942be4fc11c8a1923b00a0884fc7c7a"
sp10-01-11,2010-12-04 12:51:32,1291434660,12,7,"missed","72863409e41ce3d4f384becf554b2dd25f1d1df1"
sp10-01-11,2010-12-05 18:38:01,1291541880,18,1,"incoming","88c6f38cd89d7116e5de25898e343b56be7e02b6"
sp10-01-11,2010-12-05 15:02:37,1291528920,15,1,"incoming","e3e986214942be4fc11c8a1923b00a0884fc7c7a"
sp10-01-11,2010-12-06 13:14:53,1291608840,13,2,"missed","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-12-06 11:46:12,1291603560,11,2,"missed","93eb08428836417eca0f7414540104abfc5ddfd4"
sp10-01-11,2010-12-06 10:34:01,1291599240,10,2,"outgoing","fee98842ce4007bbf79cdeb8d38b6866e6ce07da"
sp10-01-11,2010-12-06 10:18:28,1291598280,10,2,"incoming","96347232795fc8ff33eb287f8e3b264da388816b"
sp10-01-11,2010-12-06 10:09:22,1291597740,10,2,"outgoing","bddc292aeb8ef2265a6bc6a556bf28f134964c54"
sp10-01-11,2010-12-06 09:54:03,1291596840,09,2,"outgoing","bddc292aeb8ef2265a6bc6a556bf28f134964c54"
sp10-01-11,2010-12-06 09:41:42,1291596060,09,2,"outgoing","fee98842ce4007bbf79cdeb8d38b6866e6ce07da"
sp10-01-11,2010-12-06 09:19:51,1291594740,09,2,"outgoing","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-12-06 08:29:30,1291591740,08,2,"outgoing","fee98842ce4007bbf79cdeb8d38b6866e6ce07da"
sp10-01-11,2010-12-06 22:07:26,1291640820,22,2,"incoming","93eb08428836417eca0f7414540104abfc5ddfd4"
sp10-01-11,2010-12-06 19:37:54,1291631820,19,2,"missed","93eb08428836417eca0f7414540104abfc5ddfd4"
sp10-01-11,2010-12-07 13:20:35,1291695600,13,3,"outgoing","81e8708900d229cfc382e3494460980d96c2cfc8"
sp10-01-11,2010-12-07 13:15:39,1291695300,13,3,"outgoing","72d2c0f67c66322ff6065834ec3ed5f1c85cfe89"
sp10-01-11,2010-12-07 13:14:58,1291695240,13,3,"outgoing","8db3b7924b944a968758e2ae13a89118843d8fa7"
sp10-01-11,2010-12-07 13:14:45,1291695240,13,3,"outgoing","16a010036fca3babd3db0223885ff6c9cc0fe46a"
sp10-01-11,2010-12-07 13:11:19,1291695060,13,3,"outgoing","8b3726a179550093a72994ffc5221ec726de0408"
sp10-01-11,2010-12-07 13:00:44,1291694400,13,3,"outgoing","5253687219d911934f4f4428dad6676e74c27012"
sp10-01-11,2010-12-07 12:59:54,1291694340,12,3,"outgoing","bc1afdb38c3fca0ba14747126e3d155fad6fc283"
sp10-01-11,2010-12-08 15:46:13,1291790760,15,4,"outgoing","87b3c77a7866be4a9ae36b7033e51bf626e26c68"
sp10-01-11,2010-12-08 12:45:11,1291779900,12,4,"incoming","6aa4c69d69ceb86f2a0b7821bf84d8122c849b92"
sp10-01-11,2010-12-09 17:23:01,1291882980,17,5,"outgoing","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-12-11 12:41:20,1292038860,12,7,"outgoing","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-12-11 11:59:51,1292036340,11,7,"outgoing","6ae7c7a6a4e6eb6299058eee48f477cc05ddf798"
sp10-01-11,2010-12-11 11:14:35,1292033640,11,7,"outgoing","809ed11dff3f9a84f50694b5330e493c46ec2bfa"
sp10-01-11,2010-12-11 11:10:12,1292033400,11,7,"outgoing","b084026a94ebe17cc7a5fbc895ef468dac2b534f"
sp10-01-11,2010-12-11 13:55:12,1292043300,13,7,"outgoing","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-12-11 13:34:20,1292042040,13,7,"outgoing","fe5ea1adb6a1e15779e782b6711df50e548a51f1"
sp10-01-11,2010-12-12 09:32:00,1292113920,09,1,"outgoing","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-12-12 09:31:06,1292113860,09,1,"missed","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-12-12 09:29:42,1292113740,09,1,"missed","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-12-12 13:46:22,1292129160,13,1,"missed","6ae7c7a6a4e6eb6299058eee48f477cc05ddf798"
sp10-01-11,2010-12-12 13:45:23,1292129100,13,1,"missed","6ae7c7a6a4e6eb6299058eee48f477cc05ddf798"
sp10-01-11,2010-12-13 08:28:05,1292196480,08,2,"outgoing","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-12-13 08:21:58,1292196060,08,2,"outgoing","95dc75902a6c2e30c6a0b06ac95b9cbec31370f7"
sp10-01-11,2010-12-13 14:02:02,1292216520,14,2,"incoming","9d5f7b59f70036e035592050fe7cbfef8d55ed7c"
sp10-01-11,2010-12-13 11:34:22,1292207640,11,2,"incoming","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-12-14 14:41:13,1292305260,14,3,"outgoing","1d2b9e7183bc15d67163a1b440c5fcd8b0449ad0"
sp10-01-11,2010-12-14 14:40:13,1292305200,14,3,"outgoing","1d2b9e7183bc15d67163a1b440c5fcd8b0449ad0"
sp10-01-11,2010-12-14 14:40:00,1292305200,14,3,"outgoing","1d2b9e7183bc15d67163a1b440c5fcd8b0449ad0"
sp10-01-11,2010-12-14 14:39:06,1292305140,14,3,"outgoing","1d2b9e7183bc15d67163a1b440c5fcd8b0449ad0"
sp10-01-11,2010-12-14 11:42:01,1292294520,11,3,"incoming","e3e986214942be4fc11c8a1923b00a0884fc7c7a"
sp10-01-11,2010-12-14 11:08:16,1292292480,11,3,"outgoing","e3e986214942be4fc11c8a1923b00a0884fc7c7a"
sp10-01-11,2010-12-14 17:31:19,1292315460,17,3,"outgoing","5d505c95f5b8bbdbe8f8aece23179e857f17e9b3"
sp10-01-11,2010-12-15 12:32:09,1292383920,12,4,"outgoing","8479b633fc981881b99c51f27e171ff82b5d7db"
sp10-01-11,2010-12-15 10:24:42,1292376240,10,4,"outgoing","c4e59f9476a570a051f416e1eb47f5b800aa2335"
sp10-01-11,2010-12-15 09:18:49,1292372280,09,4,"incoming","81e8708900d229cfc382e3494460980d96c2cfc8"
sp10-01-11,2010-12-15 17:21:10,1292401260,17,4,"incoming","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-12-16 19:03:50,1292493780,19,5,"outgoing","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-12-16 19:03:01,1292493780,19,5,"missed","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-12-16 19:00:35,1292493600,19,5,"outgoing","87b3c77a7866be4a9ae36b7033e51bf626e26c68"
sp10-01-11,2010-12-16 20:19:51,1292498340,20,5,"outgoing","45c011844777ed550866a2792ef3f4ab37c9820f"
sp10-01-11,2010-12-17 17:44:59,1292575440,17,6,"incoming","8167d062f006a5bfbd42b91b6e0e4209b7a0554a"
sp10-01-11,2010-12-18 16:38:59,1292657880,16,7,"outgoing","bb60217e13abbf14257492a5a2560383368f7b0"
sp10-01-11,2010-12-18 16:23:06,1292656980,16,7,"outgoing","bb60217e13abbf14257492a5a2560383368f7b0"
sp10-01-11,2010-12-18 16:19:39,1292656740,16,7,"incoming","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-12-18 16:15:01,1292656500,16,7,"outgoing","bb60217e13abbf14257492a5a2560383368f7b0"
sp10-01-11,2010-12-18 15:50:22,1292655000,15,7,"outgoing","bb60217e13abbf14257492a5a2560383368f7b0"
sp10-01-11,2010-12-18 15:49:08,1292654940,15,7,"outgoing","18473db47cae437da46d355ebf7ba2b4f352bae1"
sp10-01-11,2010-12-18 15:47:45,1292654820,15,7,"outgoing","bb60217e13abbf14257492a5a2560383368f7b0"
sp10-01-11,2010-12-18 15:47:03,1292654820,15,7,"outgoing","18473db47cae437da46d355ebf7ba2b4f352bae1"
sp10-01-11,2010-12-18 15:31:11,1292653860,15,7,"outgoing","bb60217e13abbf14257492a5a2560383368f7b0"
sp10-01-11,2010-12-18 14:17:29,1292649420,14,7,"incoming","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-12-18 12:07:49,1292641620,12,7,"outgoing","bb60217e13abbf14257492a5a2560383368f7b0"
sp10-01-11,2010-12-18 09:11:46,1292631060,09,7,"outgoing","18473db47cae437da46d355ebf7ba2b4f352bae1"
sp10-01-11,2010-12-18 09:08:10,1292630880,09,7,"outgoing","87b3c77a7866be4a9ae36b7033e51bf626e26c68"
sp10-01-11,2010-12-19 12:29:18,1292729340,12,1,"incoming","e3e986214942be4fc11c8a1923b00a0884fc7c7a"
sp10-01-11,2010-12-19 11:36:29,1292726160,11,1,"outgoing","39460357e79150370573a6fe6d8482b3652824"
sp10-01-11,2010-12-19 11:32:28,1292725920,11,1,"outgoing","4cd6ce1d295bda2dc1fd0a0287eb12333b45aa64"
sp10-01-11,2010-12-19 11:30:57,1292725800,11,1,"outgoing","bb60217e13abbf14257492a5a2560383368f7b0"
sp10-01-11,2010-12-20 16:22:15,1292829720,16,2,"outgoing","232c9b2bf4d3cff1eb78a267db9f7a0e191ddc8d"
sp10-01-11,2010-12-20 16:21:08,1292829660,16,2,"outgoing","c02abef2f4d60946c9a80fd4c95e0effd6d4f887"
sp10-01-11,2010-12-20 16:13:36,1292829180,16,2,"outgoing","477c477638fedfd1b4beca5094f0d521b5f59dd6"
sp10-01-11,2010-12-20 16:11:23,1292829060,16,2,"outgoing","c1b2518cc554916a7ced303fb63cbe5f21f169b9"
sp10-01-11,2010-12-20 16:09:44,1292828940,16,2,"outgoing","4aabe4e981ffccaf72b0ebfcc0fe4f433b3b77d4"
sp10-01-11,2010-12-20 16:09:06,1292828940,16,2,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-11,2010-12-20 16:07:20,1292828820,16,2,"outgoing","3be7ba9c41beb96976bd79fb990ec12828a3bada"
sp10-01-11,2010-12-20 16:05:49,1292828700,16,2,"outgoing","43c8731e26e21db47c284474cdae780cc2bbd302"
sp10-01-11,2010-12-20 15:19:31,1292825940,15,2,"incoming","10e89e8146d525b2869e11c13b0703c825c69581"
sp10-01-11,2010-12-20 15:17:52,1292825820,15,2,"outgoing","ed6bd686ac6ef21e5bb330381dba215babad3ac2"
sp10-01-11,2010-12-20 14:17:51,1292822220,14,2,"outgoing","ed6bd686ac6ef21e5bb330381dba215babad3ac2"
sp10-01-11,2010-12-20 13:47:48,1292820420,13,2,"outgoing","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-12-20 11:42:22,1292812920,11,2,"outgoing","ed6bd686ac6ef21e5bb330381dba215babad3ac2"
sp10-01-11,2010-12-20 10:18:22,1292807880,10,2,"outgoing","cef168b17758a9b2c801385d9cd64f541f539d3d"
sp10-01-11,2010-12-20 10:17:45,1292807820,10,2,"outgoing","518cbe47690f7cd490dc9226b5014da379745962"
sp10-01-11,2010-12-21 17:29:33,1292920140,17,3,"outgoing","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-12-21 17:29:21,1292920140,17,3,"outgoing","768344d4bb8a74a8eafd055510737fa276e17adc"
sp10-01-11,2010-12-21 17:09:04,1292918940,17,3,"outgoing","bb60217e13abbf14257492a5a2560383368f7b0"
sp10-01-11,2010-12-21 16:40:08,1292917200,16,3,"outgoing","bb60217e13abbf14257492a5a2560383368f7b0"
sp10-01-11,2010-12-21 16:34:17,1292916840,16,3,"outgoing","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-12-21 16:33:17,1292916780,16,3,"outgoing","bb60217e13abbf14257492a5a2560383368f7b0"
sp10-01-11,2010-12-21 15:04:09,1292911440,15,3,"incoming","1d2b9e7183bc15d67163a1b440c5fcd8b0449ad0"
sp10-01-11,2010-12-21 12:28:17,1292902080,12,3,"outgoing","bb60217e13abbf14257492a5a2560383368f7b0"
sp10-01-11,2010-12-21 12:27:36,1292902020,12,3,"incoming","4ee140b1eee16db08e173e6cb444fb858f65890"
sp10-01-11,2010-12-21 10:20:04,1292894400,10,3,"outgoing","da43abdcf40650a9be63852a265174577d78c4fc"
sp10-01-11,2010-12-22 09:14:48,1292976840,09,4,"missed","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-12-22 09:11:08,1292976660,09,4,"missed","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-12-22 12:40:48,1292989200,12,4,"incoming","81e8708900d229cfc382e3494460980d96c2cfc8"
sp10-01-11,2010-12-23 11:13:16,1293070380,11,5,"missed","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-12-23 10:18:36,1293067080,10,5,"outgoing","5b2adcd679d9a01f00cc0420d0c61c663c63a7c8"
sp10-01-11,2010-12-23 16:08:48,1293088080,16,5,"outgoing","4a5d7e1d383887d60464d0553b00d7b28e51f785"
sp10-01-11,2010-12-23 16:07:09,1293088020,16,5,"outgoing","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-12-23 15:47:42,1293086820,15,5,"outgoing","c0a1ad39c4717d319647d57a2b9a9df7a4d37656"
sp10-01-11,2010-12-23 15:47:17,1293086820,15,5,"outgoing","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-12-23 14:20:06,1293081600,14,5,"outgoing","bb60217e13abbf14257492a5a2560383368f7b0"
sp10-01-11,2010-12-24 17:02:22,1293177720,17,6,"incoming","3badccd93c9d43d2c156671149d243ef2316574d"
sp10-01-11,2010-12-24 19:05:53,1293185100,19,6,"missed","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-12-24 17:08:21,1293178080,17,6,"incoming","7a909783c0d82da2eb6e5157cea907ace77e9a2d"
sp10-01-11,2010-12-25 07:10:06,1293228600,07,7,"incoming","7a909783c0d82da2eb6e5157cea907ace77e9a2d"
sp10-01-11,2010-12-25 13:23:39,1293250980,13,7,"incoming","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-12-25 13:18:15,1293250680,13,7,"incoming","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-12-25 22:05:00,1293282300,22,7,"outgoing","72d2c0f67c66322ff6065834ec3ed5f1c85cfe89"
sp10-01-11,2010-12-27 11:36:39,1293417360,11,2,"outgoing","4cd6ce1d295bda2dc1fd0a0287eb12333b45aa64"
sp10-01-11,2010-12-27 11:05:57,1293415500,11,2,"incoming","87b3c77a7866be4a9ae36b7033e51bf626e26c68"
sp10-01-11,2010-12-28 16:02:56,1293519720,16,3,"incoming","3ba9b334a6ff44bf3065bd8203bdf6d497807233"
sp10-01-11,2010-12-29 20:18:11,1293621480,20,4,"missed","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-12-29 20:15:36,1293621300,20,4,"missed","18473db47cae437da46d355ebf7ba2b4f352bae1"
sp10-01-11,2010-12-30 15:20:45,1293690000,15,5,"outgoing","ed6bd686ac6ef21e5bb330381dba215babad3ac2"
sp10-01-11,2010-12-30 14:46:23,1293687960,14,5,"incoming","ed6bd686ac6ef21e5bb330381dba215babad3ac2"
sp10-01-11,2010-12-30 12:49:52,1293680940,12,5,"incoming","6b70e2267b9e96eaec187df93d6d759fc26cdcf2"
sp10-01-11,2010-12-31 18:42:47,1293788520,18,6,"incoming","88e7a0f6bf4b3f568e1b9ea7e358f42a4fbd0fb5"
sp10-01-11,2010-12-31 18:38:29,1293788280,18,6,"missed","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-12-31 18:18:17,1293787080,18,6,"incoming","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2010-12-31 18:09:05,1293786540,18,6,"outgoing","bb60217e13abbf14257492a5a2560383368f7b0"
sp10-01-11,2011-01-01 17:00:30,1293868800,17,7,"outgoing","bb60217e13abbf14257492a5a2560383368f7b0"
sp10-01-11,2011-01-02 12:41:51,1293939660,12,1,"incoming","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2011-01-02 19:16:15,1293963360,19,1,"incoming","8167d062f006a5bfbd42b91b6e0e4209b7a0554a"
sp10-01-11,2011-01-02 18:27:35,1293960420,18,1,"incoming","8db3b7924b944a968758e2ae13a89118843d8fa7"
sp10-01-11,2011-01-02 16:56:58,1293954960,16,1,"incoming","8167d062f006a5bfbd42b91b6e0e4209b7a0554a"
sp10-01-11,2011-01-02 15:33:32,1293949980,15,1,"incoming","8167d062f006a5bfbd42b91b6e0e4209b7a0554a"
sp10-01-11,2011-01-02 14:45:24,1293947100,14,1,"outgoing","bb60217e13abbf14257492a5a2560383368f7b0"
sp10-01-11,2011-01-02 14:41:20,1293946860,14,1,"outgoing","7cbe4bfa8e367379354772850b436f19f37ad719"
sp10-01-11,2011-01-02 14:11:04,1293945060,14,1,"missed","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2011-01-03 11:53:23,1294023180,11,2,"outgoing","bb60217e13abbf14257492a5a2560383368f7b0"
sp10-01-11,2011-01-03 11:52:19,1294023120,11,2,"outgoing","bb60217e13abbf14257492a5a2560383368f7b0"
sp10-01-11,2011-01-03 11:29:04,1294021740,11,2,"incoming","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2011-01-03 10:35:31,1294018500,10,2,"missed","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2011-01-03 10:32:59,1294018320,10,2,"missed","cd23fb093045472405e7657e3823f462bbaeebca"
sp10-01-11,2011-01-03 09:35:27,1294014900,09,2,"incoming","cd23fb093045472405e7657e3823f462bbaeebca"
