ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
sp10-01-18,2010-11-03 15:38:02,1288766280,15,4,"incoming","effa76b2960d680b9690b0f90948d3b0249d0239"
sp10-01-18,2010-11-05 16:46:43,1288943160,16,6,"outgoing","6100548e9418efbb47bd9485b4c95135c25c772"
sp10-01-18,2010-11-11 13:08:27,1289448480,13,5,"missed","8d05f43e03047c8a6dbdb65cd345fafd533b12c0"
sp10-01-18,2010-11-14 15:08:29,1289714880,15,1,"incoming","54d664d8a9890a853975589e43edb4abd2d5d1db"
sp10-01-18,2010-11-16 15:56:19,1289890560,15,3,"missed","baebb042bbb607d75f2e4563b97add133b25a65e"
sp10-01-18,2010-11-17 15:40:16,1289976000,15,4,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-18,2010-11-19 13:54:51,1290142440,13,6,"incoming","9eee4e9982b736b19bd66158a2c5d98630d52b9d"
sp10-01-18,2010-11-21 18:06:01,1290330360,18,1,"missed","49b5947ffd4b9a24675a0ef60112fca7c5e0722e"
sp10-01-18,2010-11-21 17:55:05,1290329700,17,1,"missed","49b5947ffd4b9a24675a0ef60112fca7c5e0722e"
sp10-01-18,2010-11-21 17:54:08,1290329640,17,1,"missed","49b5947ffd4b9a24675a0ef60112fca7c5e0722e"
sp10-01-18,2010-11-26 16:31:51,1290756660,16,6,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-18,2010-11-26 14:49:10,1290750540,14,6,"missed","baebb042bbb607d75f2e4563b97add133b25a65e"
sp10-01-18,2010-12-01 20:25:26,1291202700,20,4,"missed","baebb042bbb607d75f2e4563b97add133b25a65e"
sp10-01-18,2010-12-01 21:28:04,1291206480,21,4,"incoming","baebb042bbb607d75f2e4563b97add133b25a65e"
sp10-01-18,2010-12-01 21:03:41,1291204980,21,4,"outgoing","baebb042bbb607d75f2e4563b97add133b25a65e"
sp10-01-18,2010-12-01 20:58:13,1291204680,20,4,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-18,2010-12-02 19:15:40,1291284900,19,5,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-18,2010-12-02 19:13:35,1291284780,19,5,"missed","49b5947ffd4b9a24675a0ef60112fca7c5e0722e"
sp10-01-18,2010-12-02 19:11:23,1291284660,19,5,"missed","49b5947ffd4b9a24675a0ef60112fca7c5e0722e"
sp10-01-18,2010-12-03 15:11:19,1291356660,15,6,"outgoing","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-18,2010-12-03 14:09:10,1291352940,14,6,"outgoing","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-18,2010-12-03 12:26:57,1291346760,12,6,"incoming","49b5947ffd4b9a24675a0ef60112fca7c5e0722e"
sp10-01-18,2010-12-03 12:21:17,1291346460,12,6,"incoming","49b5947ffd4b9a24675a0ef60112fca7c5e0722e"
sp10-01-18,2010-12-06 17:07:53,1291622820,17,2,"outgoing","163110199b65fd5125f3e344a74b81efc6a89764"
sp10-01-18,2010-12-10 19:42:17,1291977720,19,6,"incoming","389d51e3ac2d976db3c4641326246b2150f7c7d"
sp10-01-18,2010-12-10 17:53:13,1291971180,17,6,"incoming","cd6fcf37e0e2d0d561d6d791b7a11a2890d5a587"
sp10-01-18,2010-12-10 17:52:33,1291971120,17,6,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
sp10-01-18,2010-12-10 17:26:00,1291969560,17,6,"outgoing","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-18,2010-12-12 12:57:16,1292126220,12,1,"outgoing","c93ac266dc2959138387a95e15388e4604afea79"
sp10-01-18,2010-12-12 12:56:11,1292126160,12,1,"outgoing","9ece9cf65cafbcbbd770320dda6c0709662042c6"
sp10-01-18,2010-12-12 17:17:57,1292141820,17,1,"outgoing","dc6c68feded1935efdb9be66ea92599a6ce0e49f"
sp10-01-18,2010-12-12 17:16:23,1292141760,17,1,"incoming","dc6c68feded1935efdb9be66ea92599a6ce0e49f"
sp10-01-18,2010-12-14 22:12:05,1292332320,22,3,"outgoing","97bccac39e344b46f9925805a86ba112ddb90d36"
sp10-01-18,2010-12-17 18:07:34,1292576820,18,6,"outgoing","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-18,2010-12-17 18:07:26,1292576820,18,6,"outgoing","da1f25b9a4c1c2ceb96e95632651dbfc5810acda"
sp10-01-18,2010-12-17 18:06:25,1292576760,18,6,"outgoing","d5f21963f21c0eb87e2c8ca1958d43bc87550188"
sp10-01-18,2010-12-17 18:05:20,1292576700,18,6,"outgoing","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-18,2010-12-24 12:19:04,1293160740,12,6,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-18,2010-12-24 11:50:27,1293159000,11,6,"missed","2a70a68b99e67c2aaee1ba9c6e1da404da44314a"
sp10-01-18,2010-12-24 12:46:58,1293162360,12,6,"outgoing","2a70a68b99e67c2aaee1ba9c6e1da404da44314a"
sp10-01-18,2010-12-25 20:23:46,1293276180,20,7,"incoming","2a70a68b99e67c2aaee1ba9c6e1da404da44314a"
sp10-01-18,2010-12-25 14:34:19,1293255240,14,7,"outgoing","2a70a68b99e67c2aaee1ba9c6e1da404da44314a"
sp10-01-18,2010-12-25 14:17:40,1293254220,14,7,"missed","2a70a68b99e67c2aaee1ba9c6e1da404da44314a"
sp10-01-18,2011-01-01 15:33:55,1293863580,15,7,"outgoing","21168fb0d9d5f8cab2d9e756295e1d4d540e48dd"
sp10-01-18,2011-01-03 18:02:13,1294045320,18,2,"missed","a8fd0a2e8f7afa99fa8c7043aacfe68b68253849"
sp10-01-18,2011-01-03 18:29:38,1294046940,18,2,"incoming","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-18,2011-01-05 14:05:42,1294203900,14,4,"missed","cd6fcf37e0e2d0d561d6d791b7a11a2890d5a587"
sp10-01-18,2011-01-05 14:03:43,1294203780,14,4,"missed","cd6fcf37e0e2d0d561d6d791b7a11a2890d5a587"
sp10-01-18,2011-01-11 18:49:17,1294739340,18,3,"outgoing","cd6fcf37e0e2d0d561d6d791b7a11a2890d5a587"
sp10-01-18,2011-01-11 18:08:40,1294736880,18,3,"outgoing","6100548e9418efbb47bd9485b4c95135c25c772"
sp10-01-18,2011-01-11 17:23:54,1294734180,17,3,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-18,2011-01-11 17:23:27,1294734180,17,3,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-18,2011-01-17 08:19:17,1295219940,08,2,"outgoing","9eee4e9982b736b19bd66158a2c5d98630d52b9d"
sp10-01-18,2011-01-17 08:18:03,1295219880,08,2,"missed","9eee4e9982b736b19bd66158a2c5d98630d52b9d"
sp10-01-18,2011-01-18 17:29:15,1295339340,17,3,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-18,2011-01-18 17:25:54,1295339100,17,3,"outgoing","cd6fcf37e0e2d0d561d6d791b7a11a2890d5a587"
sp10-01-18,2011-01-18 17:24:18,1295339040,17,3,"outgoing","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-18,2011-01-18 17:23:02,1295338980,17,3,"outgoing","cd6fcf37e0e2d0d561d6d791b7a11a2890d5a587"
sp10-01-18,2011-01-18 17:22:15,1295338920,17,3,"outgoing","cd6fcf37e0e2d0d561d6d791b7a11a2890d5a587"
sp10-01-18,2011-01-18 17:20:47,1295338800,17,3,"missed","cd6fcf37e0e2d0d561d6d791b7a11a2890d5a587"
sp10-01-18,2011-01-18 17:20:10,1295338800,17,3,"missed","cd6fcf37e0e2d0d561d6d791b7a11a2890d5a587"
sp10-01-18,2011-01-18 17:17:35,1295338620,17,3,"missed","cd6fcf37e0e2d0d561d6d791b7a11a2890d5a587"
sp10-01-18,2011-01-19 15:10:55,1295417400,15,4,"outgoing","cd6fcf37e0e2d0d561d6d791b7a11a2890d5a587"
sp10-01-18,2011-01-19 15:10:38,1295417400,15,4,"outgoing","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-18,2011-01-19 15:10:29,1295417400,15,4,"outgoing","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-18,2011-01-19 15:09:47,1295417340,15,4,"outgoing","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-18,2011-01-19 10:49:02,1295401740,10,4,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-18,2011-01-19 16:12:49,1295421120,16,4,"incoming","cd6fcf37e0e2d0d561d6d791b7a11a2890d5a587"
sp10-01-18,2011-01-19 16:12:11,1295421120,16,4,"missed","cd6fcf37e0e2d0d561d6d791b7a11a2890d5a587"
sp10-01-18,2011-01-20 12:25:30,1295493900,12,5,"incoming","9eee4e9982b736b19bd66158a2c5d98630d52b9d"
sp10-01-18,2011-01-22 12:30:54,1295667000,12,7,"outgoing","9f410976b8c3425c5dbde4c05fce5ffe103e642d"
sp10-01-18,2011-01-22 18:41:49,1295689260,18,7,"incoming","dcbd4c86aec4eb59a3893b8b26b73a17046d3960"
sp10-01-18,2011-01-26 16:38:04,1296027480,16,4,"missed","163110199b65fd5125f3e344a74b81efc6a89764"
sp10-01-18,2011-01-26 13:41:22,1296016860,13,4,"incoming","2a70a68b99e67c2aaee1ba9c6e1da404da44314a"
sp10-01-18,2011-01-29 17:42:51,1296290520,17,7,"outgoing","61ccea48476802566c6c2c60e03b0d884df90023"
sp10-01-18,2011-02-04 16:10:24,1296803400,16,6,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-18,2011-02-04 15:55:02,1296802500,15,6,"missed","baebb042bbb607d75f2e4563b97add133b25a65e"
sp10-01-18,2011-02-07 22:54:00,1297086840,22,2,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-18,2011-02-07 22:02:41,1297083720,22,2,"missed","2a70a68b99e67c2aaee1ba9c6e1da404da44314a"
sp10-01-18,2011-02-08 09:52:34,1297126320,09,3,"incoming","389d51e3ac2d976db3c4641326246b2150f7c7d"
sp10-01-18,2011-02-11 18:00:48,1297414800,18,6,"outgoing","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-18,2011-02-11 15:16:44,1297404960,15,6,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
sp10-01-18,2011-02-14 14:09:44,1297660140,14,2,"incoming","75e7dada655af4d2265ab68f79d3c415c8a3fa67"
sp10-01-18,2011-02-18 16:34:33,1298014440,16,6,"incoming","1e997c40218b688fdc6052e1588978450583e8d7"
sp10-01-18,2011-02-18 16:34:33,1298014440,16,6,"incoming","1e997c40218b688fdc6052e1588978450583e8d7"
sp10-01-18,2011-02-14 14:09:44,1297660140,14,2,"incoming","75e7dada655af4d2265ab68f79d3c415c8a3fa67"
sp10-01-18,2011-02-11 18:00:48,1297414800,18,6,"outgoing","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-18,2011-02-11 15:16:44,1297404960,15,6,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
sp10-01-18,2011-02-08 09:52:34,1297126320,09,3,"incoming","389d51e3ac2d976db3c4641326246b2150f7c7d"
sp10-01-18,2011-02-07 22:54:00,1297086840,22,2,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-18,2011-02-07 22:02:41,1297083720,22,2,"missed","2a70a68b99e67c2aaee1ba9c6e1da404da44314a"
sp10-01-18,2011-02-04 16:10:24,1296803400,16,6,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-18,2011-02-04 15:55:02,1296802500,15,6,"missed","baebb042bbb607d75f2e4563b97add133b25a65e"
sp10-01-18,2011-01-29 17:42:51,1296290520,17,7,"outgoing","61ccea48476802566c6c2c60e03b0d884df90023"
sp10-01-18,2011-01-26 16:38:04,1296027480,16,4,"missed","163110199b65fd5125f3e344a74b81efc6a89764"
sp10-01-18,2011-01-26 13:41:22,1296016860,13,4,"incoming","2a70a68b99e67c2aaee1ba9c6e1da404da44314a"
sp10-01-18,2011-01-25 17:30:36,1295944200,17,3,"missed","cd6fcf37e0e2d0d561d6d791b7a11a2890d5a587"
sp10-01-18,2011-01-22 18:41:49,1295689260,18,7,"incoming","dcbd4c86aec4eb59a3893b8b26b73a17046d3960"
sp10-01-18,2011-01-22 12:30:54,1295667000,12,7,"outgoing","9f410976b8c3425c5dbde4c05fce5ffe103e642d"
sp10-01-18,2011-01-20 12:25:30,1295493900,12,5,"incoming","9eee4e9982b736b19bd66158a2c5d98630d52b9d"
sp10-01-18,2011-01-19 16:12:49,1295421120,16,4,"incoming","cd6fcf37e0e2d0d561d6d791b7a11a2890d5a587"
sp10-01-18,2011-01-19 16:12:11,1295421120,16,4,"missed","cd6fcf37e0e2d0d561d6d791b7a11a2890d5a587"
sp10-01-18,2011-01-19 15:10:55,1295417400,15,4,"outgoing","cd6fcf37e0e2d0d561d6d791b7a11a2890d5a587"
sp10-01-18,2011-01-19 15:10:38,1295417400,15,4,"outgoing","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-18,2011-01-19 15:10:29,1295417400,15,4,"outgoing","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-18,2011-01-19 15:09:47,1295417340,15,4,"outgoing","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-18,2011-01-19 10:49:02,1295401740,10,4,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-18,2011-01-18 17:29:15,1295339340,17,3,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-18,2011-01-18 17:25:54,1295339100,17,3,"outgoing","cd6fcf37e0e2d0d561d6d791b7a11a2890d5a587"
sp10-01-18,2011-01-18 17:24:18,1295339040,17,3,"outgoing","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-18,2011-01-18 17:23:02,1295338980,17,3,"outgoing","cd6fcf37e0e2d0d561d6d791b7a11a2890d5a587"
sp10-01-18,2011-01-18 17:22:15,1295338920,17,3,"outgoing","cd6fcf37e0e2d0d561d6d791b7a11a2890d5a587"
sp10-01-18,2011-01-18 17:20:47,1295338800,17,3,"missed","cd6fcf37e0e2d0d561d6d791b7a11a2890d5a587"
sp10-01-18,2011-01-18 17:20:10,1295338800,17,3,"missed","cd6fcf37e0e2d0d561d6d791b7a11a2890d5a587"
sp10-01-18,2011-01-18 17:17:35,1295338620,17,3,"missed","cd6fcf37e0e2d0d561d6d791b7a11a2890d5a587"
sp10-01-18,2011-01-17 08:19:17,1295219940,08,2,"outgoing","9eee4e9982b736b19bd66158a2c5d98630d52b9d"
sp10-01-18,2011-01-17 08:18:03,1295219880,08,2,"missed","9eee4e9982b736b19bd66158a2c5d98630d52b9d"
sp10-01-18,2011-01-11 18:49:17,1294739340,18,3,"outgoing","cd6fcf37e0e2d0d561d6d791b7a11a2890d5a587"
sp10-01-18,2011-01-11 18:08:40,1294736880,18,3,"outgoing","6100548e9418efbb47bd9485b4c95135c25c772"
sp10-01-18,2011-01-11 17:23:54,1294734180,17,3,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-18,2011-01-11 17:23:27,1294734180,17,3,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-18,2011-01-05 14:05:42,1294203900,14,4,"missed","cd6fcf37e0e2d0d561d6d791b7a11a2890d5a587"
sp10-01-18,2011-01-05 14:03:43,1294203780,14,4,"missed","cd6fcf37e0e2d0d561d6d791b7a11a2890d5a587"
sp10-01-18,2011-01-03 18:29:38,1294046940,18,2,"incoming","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-18,2011-01-03 18:02:13,1294045320,18,2,"missed","a8fd0a2e8f7afa99fa8c7043aacfe68b68253849"
sp10-01-18,2011-01-01 15:33:55,1293863580,15,7,"outgoing","21168fb0d9d5f8cab2d9e756295e1d4d540e48dd"
sp10-01-18,2010-12-25 20:23:46,1293276180,20,7,"incoming","2a70a68b99e67c2aaee1ba9c6e1da404da44314a"
sp10-01-18,2010-12-25 14:34:19,1293255240,14,7,"outgoing","2a70a68b99e67c2aaee1ba9c6e1da404da44314a"
sp10-01-18,2010-12-25 14:17:40,1293254220,14,7,"missed","2a70a68b99e67c2aaee1ba9c6e1da404da44314a"
sp10-01-18,2010-12-24 12:46:58,1293162360,12,6,"outgoing","2a70a68b99e67c2aaee1ba9c6e1da404da44314a"
sp10-01-18,2010-12-24 12:19:04,1293160740,12,6,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-18,2010-12-24 11:50:27,1293159000,11,6,"missed","2a70a68b99e67c2aaee1ba9c6e1da404da44314a"
sp10-01-18,2010-12-17 18:07:34,1292576820,18,6,"outgoing","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-18,2010-12-17 18:07:26,1292576820,18,6,"outgoing","da1f25b9a4c1c2ceb96e95632651dbfc5810acda"
sp10-01-18,2010-12-17 18:06:25,1292576760,18,6,"outgoing","d5f21963f21c0eb87e2c8ca1958d43bc87550188"
sp10-01-18,2010-12-17 18:05:20,1292576700,18,6,"outgoing","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-18,2010-12-15 17:56:55,1292403360,17,4,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-18,2010-12-14 22:12:05,1292332320,22,3,"outgoing","97bccac39e344b46f9925805a86ba112ddb90d36"
sp10-01-18,2010-12-12 17:17:57,1292141820,17,1,"outgoing","dc6c68feded1935efdb9be66ea92599a6ce0e49f"
sp10-01-18,2010-12-12 17:16:23,1292141760,17,1,"incoming","dc6c68feded1935efdb9be66ea92599a6ce0e49f"
sp10-01-18,2010-12-12 12:57:16,1292126220,12,1,"outgoing","c93ac266dc2959138387a95e15388e4604afea79"
sp10-01-18,2010-12-12 12:56:11,1292126160,12,1,"outgoing","9ece9cf65cafbcbbd770320dda6c0709662042c6"
sp10-01-18,2010-12-10 19:42:17,1291977720,19,6,"incoming","389d51e3ac2d976db3c4641326246b2150f7c7d"
sp10-01-18,2010-12-10 17:53:13,1291971180,17,6,"incoming","cd6fcf37e0e2d0d561d6d791b7a11a2890d5a587"
sp10-01-18,2010-12-10 17:52:33,1291971120,17,6,"incoming","356a192b7913b04c54574d18c28d46e6395428ab"
sp10-01-18,2010-12-10 17:26:00,1291969560,17,6,"outgoing","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-18,2010-12-06 17:07:53,1291622820,17,2,"outgoing","163110199b65fd5125f3e344a74b81efc6a89764"
sp10-01-18,2010-12-03 15:11:19,1291356660,15,6,"outgoing","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-18,2010-12-03 14:09:10,1291352940,14,6,"outgoing","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-18,2010-12-03 12:26:57,1291346760,12,6,"incoming","49b5947ffd4b9a24675a0ef60112fca7c5e0722e"
sp10-01-18,2010-12-03 12:21:17,1291346460,12,6,"incoming","49b5947ffd4b9a24675a0ef60112fca7c5e0722e"
sp10-01-18,2010-12-02 19:15:40,1291284900,19,5,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-18,2010-12-02 19:13:35,1291284780,19,5,"missed","49b5947ffd4b9a24675a0ef60112fca7c5e0722e"
sp10-01-18,2010-12-02 19:11:23,1291284660,19,5,"missed","49b5947ffd4b9a24675a0ef60112fca7c5e0722e"
