ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
sp10-01-38,2010-07-24 17:51:44,1279961460,17,7,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-07-24 12:46:16,1279943160,12,7,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-07-24 08:26:24,1279927560,08,7,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-07-24 02:06:53,1279904760,02,7,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-07-26 21:16:28,1280146560,21,2,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-07-26 22:11:41,1280149860,22,2,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-07-26 21:53:52,1280148780,21,2,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-07-26 21:48:52,1280148480,21,2,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-07-30 16:46:30,1280475960,16,6,"incoming+","11e6f6bcf559399528e5b1d41f36bdeda3612891"
sp10-01-38,2010-07-30 22:54:42,1280498040,22,6,"outgoing+","5d3490900a6a14860ee4682b41e68062340e6ca0"
sp10-01-38,2010-07-30 17:58:41,1280480280,17,6,"outgoing+","5d3490900a6a14860ee4682b41e68062340e6ca0"
sp10-01-38,2010-07-30 22:55:52,1280498100,22,6,"outgoing+","5d3490900a6a14860ee4682b41e68062340e6ca0"
sp10-01-38,2010-07-31 01:27:58,1280507220,01,7,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-07-31 14:05:52,1280552700,14,7,"incoming+","22851f06873c62ae564267442315c034e369cbf8"
sp10-01-38,2010-07-31 14:02:08,1280552520,14,7,"outgoing+","bb60217e13abbf14257492a5a2560383368f7b0"
sp10-01-38,2010-07-31 13:59:00,1280552340,13,7,"outgoing+","22851f06873c62ae564267442315c034e369cbf8"
sp10-01-38,2010-08-01 12:19:18,1280632740,12,1,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-02 13:11:43,1280722260,13,2,"incoming+","8d29b649c42193076a464500ad4f41f95b333dcb"
sp10-01-38,2010-08-03 14:43:13,1280814180,14,3,"outgoing+","8d29b649c42193076a464500ad4f41f95b333dcb"
sp10-01-38,2010-08-03 20:14:59,1280834040,20,3,"incoming+","22851f06873c62ae564267442315c034e369cbf8"
sp10-01-38,2010-08-05 16:15:00,1280992500,16,5,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-05 16:22:25,1280992920,16,5,"incoming+","4c7e5082af7cedc980dcdb21401478b81fd93c01"
sp10-01-38,2010-08-05 16:38:43,1280993880,16,5,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-07 11:17:12,1281147420,11,7,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-07 11:16:10,1281147360,11,7,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-07 11:15:29,1281147300,11,7,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-09 23:27:40,1281364020,23,2,"incoming+","4c7e5082af7cedc980dcdb21401478b81fd93c01"
sp10-01-38,2010-08-10 10:58:36,1281405480,10,3,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-12 19:47:05,1281610020,19,5,"outgoing+","952776d1dc1d9fa60f5d26d7946071425153d058"
sp10-01-38,2010-08-12 21:22:38,1281615720,21,5,"incoming+","952776d1dc1d9fa60f5d26d7946071425153d058"
sp10-01-38,2010-08-12 21:43:59,1281616980,21,5,"outgoing+","3c26dffc8a2e8804dfe2c8a1195cfaa5ef6d0014"
sp10-01-38,2010-08-13 16:00:40,1281682800,16,6,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-13 17:55:24,1281689700,17,6,"outgoing+","f126bdc79a243cf592a0df3429a97ded32098af"
sp10-01-38,2010-08-13 18:08:27,1281690480,18,6,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-13 21:45:13,1281703500,21,6,"outgoing+","4c7e5082af7cedc980dcdb21401478b81fd93c01"
sp10-01-38,2010-08-14 16:07:50,1281769620,16,7,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-14 16:17:15,1281770220,16,7,"outgoing+","4c7e5082af7cedc980dcdb21401478b81fd93c01"
sp10-01-38,2010-08-14 16:14:16,1281770040,16,7,"outgoing+","4c7e5082af7cedc980dcdb21401478b81fd93c01"
sp10-01-38,2010-08-14 16:08:29,1281769680,16,7,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-15 14:30:07,1281850200,14,1,"incoming+","4c7e5082af7cedc980dcdb21401478b81fd93c01"
sp10-01-38,2010-08-15 15:13:54,1281852780,15,1,"incoming+","af842098b84b1ee57dfc2b575ab074df221f258c"
sp10-01-38,2010-08-15 16:40:08,1281858000,16,1,"outgoing+","c3a5ef07f7e8e420011f65865a92b61ada5aa572"
sp10-01-38,2010-08-15 16:40:49,1281858000,16,1,"outgoing+","465f2c0d3341178fc93a2a5cc69fef68d5b25b04"
sp10-01-38,2010-08-15 23:43:36,1281883380,23,1,"incoming+","4c7e5082af7cedc980dcdb21401478b81fd93c01"
sp10-01-38,2010-08-16 19:23:37,1281954180,19,2,"outgoing+","4c7e5082af7cedc980dcdb21401478b81fd93c01"
sp10-01-38,2010-08-17 20:10:49,1282043400,20,3,"outgoing+","af842098b84b1ee57dfc2b575ab074df221f258c"
sp10-01-38,2010-08-18 13:34:54,1282106040,13,4,"incoming+","bd53ffd9ab29c840010a78933dc3d8d5aba23cf"
sp10-01-38,2010-08-18 13:19:26,1282105140,13,4,"outgoing+","4d5ee01652b76cf1990b2f50e984931dae6ae44a"
sp10-01-38,2010-08-18 13:18:51,1282105080,13,4,"incoming+","4d5ee01652b76cf1990b2f50e984931dae6ae44a"
sp10-01-38,2010-08-18 13:14:48,1282104840,13,4,"outgoing+","4d5ee01652b76cf1990b2f50e984931dae6ae44a"
sp10-01-38,2010-08-18 13:14:39,1282104840,13,4,"outgoing+","fe511bc034a3e9559a8956ccca8e408582785720"
sp10-01-38,2010-08-18 13:11:23,1282104660,13,4,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-18 13:02:12,1282104120,13,4,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-18 12:55:17,1282103700,12,4,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-18 15:28:56,1282112880,15,4,"outgoing+","d2357abff42e95a4a34589684cca12ebcd4466dd"
sp10-01-38,2010-08-18 19:21:31,1282126860,19,4,"incoming+","22851f06873c62ae564267442315c034e369cbf8"
sp10-01-38,2010-08-18 18:59:46,1282125540,18,4,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-18 18:48:40,1282124880,18,4,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-18 18:22:43,1282123320,18,4,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-18 18:20:20,1282123200,18,4,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-18 17:15:23,1282119300,17,4,"outgoing+","4c7e5082af7cedc980dcdb21401478b81fd93c01"
sp10-01-38,2010-08-18 17:14:18,1282119240,17,4,"incoming+","4c7e5082af7cedc980dcdb21401478b81fd93c01"
sp10-01-38,2010-08-18 15:32:16,1282113120,15,4,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-18 22:51:10,1282139460,22,4,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-18 22:57:40,1282139820,22,4,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-20 14:12:51,1282281120,14,6,"outgoing+","89bc0af474a51ce3602ade9c835197d36315a0fc"
sp10-01-38,2010-08-21 16:40:46,1282376400,16,7,"incoming+","22851f06873c62ae564267442315c034e369cbf8"
sp10-01-38,2010-08-21 16:41:27,1282376460,16,7,"outgoing+","22851f06873c62ae564267442315c034e369cbf8"
sp10-01-38,2010-08-23 12:30:19,1282534200,12,2,"outgoing+","f2eacbbc9004fb16235b43078de6ba9b59124d75"
sp10-01-38,2010-08-23 12:55:19,1282535700,12,2,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-24 13:26:11,1282623960,13,3,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-24 20:10:42,1282648200,20,3,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-24 20:10:40,1282648200,20,3,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-25 12:39:12,1282707540,12,4,"outgoing+","11e6f6bcf559399528e5b1d41f36bdeda3612891"
sp10-01-38,2010-08-26 01:04:30,1282752240,01,5,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-26 16:08:16,1282806480,16,5,"outgoing+","11e6f6bcf559399528e5b1d41f36bdeda3612891"
sp10-01-38,2010-08-26 20:11:27,1282821060,20,5,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-27 15:16:54,1282889760,15,6,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-27 15:14:19,1282889640,15,6,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-27 15:17:24,1282889820,15,6,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-28 10:36:53,1282959360,10,7,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-28 08:52:30,1282953120,08,7,"outgoing+","f126bdc79a243cf592a0df3429a97ded32098af"
sp10-01-38,2010-08-28 11:04:50,1282961040,11,7,"outgoing+","6598140369149ce487db2b3cdc3645b952bda5f2"
sp10-01-38,2010-08-28 10:40:18,1282959600,10,7,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-28 16:01:10,1282978860,16,7,"incoming+","f126bdc79a243cf592a0df3429a97ded32098af"
sp10-01-38,2010-08-28 17:28:48,1282984080,17,7,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-28 18:48:49,1282988880,18,7,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-28 22:12:12,1283001120,22,7,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-28 22:12:53,1283001120,22,7,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-30 12:04:28,1283137440,12,2,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-08-31 16:16:00,1283238960,16,3,"outgoing+","71e9f24a1304452e9681568d0a0463695618dfd8"
sp10-01-38,2010-09-01 01:18:34,1283271480,01,4,"incoming+","6598140369149ce487db2b3cdc3645b952bda5f2"
sp10-01-38,2010-09-02 14:05:12,1283403900,14,5,"incoming+","b5bb127a6162e38beb27339562f3c83121a93702"
sp10-01-38,2010-09-02 13:57:51,1283403420,13,5,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-38,2010-09-02 14:06:39,1283403960,14,5,"outgoing+","71e9f24a1304452e9681568d0a0463695618dfd8"
sp10-01-38,2010-09-03 16:23:58,1283498580,16,6,"outgoing+","c1309aff1c0aef1c5a3b8b56357d5f0a834824e4"
sp10-01-38,2010-09-05 11:59:43,1283655540,11,1,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-38,2010-09-06 23:25:05,1283783100,23,2,"outgoing+","33b552a9c22dab9255e8a79d84a40b5965206d6b"
sp10-01-38,2010-09-07 13:38:01,1283834280,13,3,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-09-07 13:38:30,1283834280,13,3,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-09-08 14:58:09,1283925480,14,4,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-09-11 16:42:39,1284190920,16,7,"incoming+","4c7e5082af7cedc980dcdb21401478b81fd93c01"
sp10-01-38,2010-09-13 10:38:47,1284341880,10,2,"outgoing+","6ceffb37b6a279a4f2f571f4b8fc334f88a09f5f"
sp10-01-38,2010-09-15 12:46:51,1284522360,12,4,"outgoing+","4848d82c431aeeed9b96610ddeca6d685e017b3c"
sp10-01-38,2010-09-15 12:47:20,1284522420,12,4,"outgoing+","4848d82c431aeeed9b96610ddeca6d685e017b3c"
sp10-01-38,2010-09-15 18:22:54,1284542520,18,4,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-09-16 15:56:22,1284620160,15,5,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-09-16 16:00:28,1284620400,16,5,"outgoing+","18356190da329b55397bd6fd98e263815c7548a6"
sp10-01-38,2010-09-18 09:09:36,1284768540,09,7,"outgoing+","d18ac1b6eaf218c7197bd9bb6a9fe66bcf957e68"
sp10-01-38,2010-09-18 13:01:54,1284782460,13,7,"outgoing+","d18ac1b6eaf218c7197bd9bb6a9fe66bcf957e68"
sp10-01-38,2010-09-18 13:01:44,1284782460,13,7,"outgoing+","d18ac1b6eaf218c7197bd9bb6a9fe66bcf957e68"
sp10-01-38,2010-09-18 14:18:17,1284787080,14,7,"incoming+","d18ac1b6eaf218c7197bd9bb6a9fe66bcf957e68"
sp10-01-38,2010-09-20 12:37:31,1284953820,12,2,"outgoing+","d2357abff42e95a4a34589684cca12ebcd4466dd"
sp10-01-38,2010-09-21 16:58:29,1285055880,16,3,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-09-21 17:33:33,1285057980,17,3,"outgoing+","11e6f6bcf559399528e5b1d41f36bdeda3612891"
sp10-01-38,2010-09-21 17:43:01,1285058580,17,3,"outgoing+","aff40055ce01a7cf24162e4e6426b234af11e655"
sp10-01-38,2010-09-21 17:44:05,1285058640,17,3,"outgoing+","115734b0a4c894acd16d2a32b4df09577f4c4811"
sp10-01-38,2010-09-21 21:32:24,1285072320,21,3,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-09-23 12:27:06,1285212420,12,5,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-09-23 12:28:13,1285212480,12,5,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-09-23 14:28:32,1285219680,14,5,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-09-23 22:43:37,1285249380,22,5,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-09-24 12:28:31,1285298880,12,6,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-09-24 12:34:54,1285299240,12,6,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-09-24 12:59:04,1285300740,12,6,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-09-24 15:25:56,1285309500,15,6,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-09-24 17:02:02,1285315320,17,6,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-09-24 17:17:35,1285316220,17,6,"outgoing+","d18ac1b6eaf218c7197bd9bb6a9fe66bcf957e68"
sp10-01-38,2010-09-24 17:27:42,1285316820,17,6,"incoming+","d18ac1b6eaf218c7197bd9bb6a9fe66bcf957e68"
sp10-01-38,2010-09-24 22:32:33,1285335120,22,6,"outgoing+","d18ac1b6eaf218c7197bd9bb6a9fe66bcf957e68"
sp10-01-38,2010-09-24 23:49:33,1285339740,23,6,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-09-25 17:03:02,1285401780,17,7,"outgoing+","71a97fc4f92cc0447217b63971ca2fdbf358f7ae"
sp10-01-38,2010-09-25 17:55:41,1285404900,17,7,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-38,2010-09-26 17:17:26,1285489020,17,1,"outgoing+","71a97fc4f92cc0447217b63971ca2fdbf358f7ae"
sp10-01-38,2010-09-26 17:17:55,1285489020,17,1,"outgoing+","611ce5773547049369093acbf4bb8e3db7efd1b"
sp10-01-38,2010-09-26 17:17:40,1285489020,17,1,"outgoing+","4fe7e65644481654adad296847fec100b763ebea"
sp10-01-38,2010-09-27 17:05:10,1285574700,17,2,"incoming+","b0d33d9b266de1d0d1e1d93abc81d2c5ea98b48a"
sp10-01-38,2010-09-28 15:36:11,1285655760,15,3,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-09-28 15:38:04,1285655880,15,3,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-09-29 10:25:54,1285723500,10,4,"incoming+","da4b9237bacccdf19c0760cab7aec4a8359010b0"
sp10-01-38,2010-09-29 14:06:19,1285736760,14,4,"outgoing+","f1036e494be3809d4fa7cc3899ef6fa435e87bfa"
sp10-01-38,2010-09-29 14:09:13,1285736940,14,4,"outgoing+","f1036e494be3809d4fa7cc3899ef6fa435e87bfa"
sp10-01-38,2010-09-29 18:28:16,1285752480,18,4,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-09-29 18:33:14,1285752780,18,4,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-09-29 18:33:06,1285752780,18,4,"outgoing+","f1036e494be3809d4fa7cc3899ef6fa435e87bfa"
sp10-01-38,2010-09-30 15:29:04,1285828140,15,5,"outgoing+","3c26dffc8a2e8804dfe2c8a1195cfaa5ef6d0014"
sp10-01-38,2010-09-30 16:11:00,1285830660,16,5,"outgoing+","3c26dffc8a2e8804dfe2c8a1195cfaa5ef6d0014"
sp10-01-38,2010-09-30 16:59:32,1285833540,16,5,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-09-30 18:24:42,1285838640,18,5,"incoming+","d18ac1b6eaf218c7197bd9bb6a9fe66bcf957e68"
sp10-01-38,2010-09-30 18:28:27,1285838880,18,5,"incoming+","d18ac1b6eaf218c7197bd9bb6a9fe66bcf957e68"
sp10-01-38,2010-09-30 22:58:10,1285855080,22,5,"outgoing+","d18ac1b6eaf218c7197bd9bb6a9fe66bcf957e68"
sp10-01-38,2010-09-30 22:58:05,1285855080,22,5,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-10-01 12:31:02,1285903860,12,6,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-10-01 14:43:35,1285911780,14,6,"outgoing+","dc821355bb49533c12ee8fc636418e0f884b3213"
sp10-01-38,2010-10-01 14:53:39,1285912380,14,6,"incoming+","f126bdc79a243cf592a0df3429a97ded32098af"
sp10-01-38,2010-10-01 16:13:23,1285917180,16,6,"incoming+","f126bdc79a243cf592a0df3429a97ded32098af"
sp10-01-38,2010-10-02 08:58:52,1285977480,08,7,"incoming+","c3ec901f843daa7370cd0799084fd4772d2fccd0"
sp10-01-38,2010-10-02 11:30:41,1285986600,11,7,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-38,2010-10-02 11:50:58,1285987800,11,7,"incoming+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-38,2010-10-02 14:35:07,1285997700,14,7,"outgoing+","3c26dffc8a2e8804dfe2c8a1195cfaa5ef6d0014"
sp10-01-38,2010-10-02 18:45:12,1286012700,18,7,"outgoing+","4fe7e65644481654adad296847fec100b763ebea"
sp10-01-38,2010-10-02 22:11:01,1286025060,22,7,"outgoing+","3c26dffc8a2e8804dfe2c8a1195cfaa5ef6d0014"
sp10-01-38,2010-10-02 22:30:03,1286026200,22,7,"outgoing+","11e6f6bcf559399528e5b1d41f36bdeda3612891"
sp10-01-38,2010-10-04 18:30:25,1286184600,18,2,"incoming+","c3ec901f843daa7370cd0799084fd4772d2fccd0"
sp10-01-38,2010-10-04 19:08:08,1286186880,19,2,"outgoing+","4fe7e65644481654adad296847fec100b763ebea"
sp10-01-38,2010-10-04 23:32:00,1286202720,23,2,"incoming+","d2357abff42e95a4a34589684cca12ebcd4466dd"
sp10-01-38,2010-10-05 00:27:58,1286206020,00,3,"incoming+","d2357abff42e95a4a34589684cca12ebcd4466dd"
sp10-01-38,2010-10-05 08:29:04,1286234940,08,3,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-38,2010-10-05 12:30:22,1286249400,12,3,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
