ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
fa10-01-74,2010-10-22 11:47:23,1287715620,11,6,"incoming","952776d1dc1d9fa60f5d26d7946071425153d058"
fa10-01-74,2010-10-22 12:41:58,1287718860,12,6,"missed","32da8a3fcdcda8960e5c2d288ff383be9b06d793"
fa10-01-74,2010-10-22 13:04:29,1287720240,13,6,"outgoing","6e09165d5ccaed9b66a3d6bb012ec4d8e6fa1898"
fa10-01-74,2010-10-22 13:04:03,1287720240,13,6,"outgoing","6e09165d5ccaed9b66a3d6bb012ec4d8e6fa1898"
fa10-01-74,2010-10-22 13:10:05,1287720600,13,6,"outgoing","32da8a3fcdcda8960e5c2d288ff383be9b06d793"
fa10-01-74,2010-10-22 14:11:34,1287724260,14,6,"outgoing","952776d1dc1d9fa60f5d26d7946071425153d058"
fa10-01-74,2010-10-23 12:09:41,1287803340,12,7,"incoming","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-10-23 11:48:33,1287802080,11,7,"outgoing","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-10-24 12:25:17,1287890700,12,1,"incoming","b29bf18f15ac8a0c1f8948eb312692dbdfdd13ea"
fa10-01-74,2010-10-24 11:35:08,1287887700,11,1,"outgoing","32da8a3fcdcda8960e5c2d288ff383be9b06d793"
fa10-01-74,2010-10-25 14:02:42,1287982920,14,2,"incoming","c1c8784720c7f9fdcff38b5a7cac390fca5f955a"
fa10-01-74,2010-10-26 14:27:54,1288070820,14,3,"incoming","f126bdc79a243cf592a0df3429a97ded32098af"
fa10-01-74,2010-10-26 21:38:43,1288096680,21,3,"outgoing","6e09165d5ccaed9b66a3d6bb012ec4d8e6fa1898"
fa10-01-74,2010-10-26 21:05:09,1288094700,21,3,"missed","8611b1e543a15dfd0fc4eb2e45a03a39ab34bfa6"
fa10-01-74,2010-10-26 20:53:05,1288093980,20,3,"outgoing","8611b1e543a15dfd0fc4eb2e45a03a39ab34bfa6"
fa10-01-74,2010-10-27 12:12:33,1288149120,12,4,"outgoing","f126bdc79a243cf592a0df3429a97ded32098af"
fa10-01-74,2010-10-27 10:40:47,1288143600,10,4,"incoming","68566100704d026853526c18aa3c95d1dc2e450d"
fa10-01-74,2010-10-27 13:57:39,1288155420,13,4,"outgoing","32da8a3fcdcda8960e5c2d288ff383be9b06d793"
fa10-01-74,2010-10-27 13:56:05,1288155360,13,4,"incoming","32da8a3fcdcda8960e5c2d288ff383be9b06d793"
fa10-01-74,2010-10-27 13:23:57,1288153380,13,4,"outgoing","32da8a3fcdcda8960e5c2d288ff383be9b06d793"
fa10-01-74,2010-10-27 13:21:07,1288153260,13,4,"outgoing","68566100704d026853526c18aa3c95d1dc2e450d"
fa10-01-74,2010-10-27 16:05:18,1288163100,16,4,"incoming","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-10-27 15:24:12,1288160640,15,4,"incoming","68566100704d026853526c18aa3c95d1dc2e450d"
fa10-01-74,2010-10-28 13:20:53,1288239600,13,5,"outgoing","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-10-28 12:42:21,1288237320,12,5,"incoming","dd09f6b9969c53baeedb0a441fbe44d94666b370"
fa10-01-74,2010-10-28 15:47:29,1288248420,15,5,"missed","dd09f6b9969c53baeedb0a441fbe44d94666b370"
fa10-01-74,2010-10-28 20:00:45,1288263600,20,5,"outgoing","dd09f6b9969c53baeedb0a441fbe44d94666b370"
fa10-01-74,2010-10-28 20:00:14,1288263600,20,5,"missed","dd09f6b9969c53baeedb0a441fbe44d94666b370"
fa10-01-74,2010-10-28 19:14:06,1288260840,19,5,"outgoing","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-10-28 19:13:19,1288260780,19,5,"missed","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-10-29 16:10:32,1288336200,16,6,"outgoing","f126bdc79a243cf592a0df3429a97ded32098af"
fa10-01-74,2010-10-29 14:35:16,1288330500,14,6,"outgoing","f126bdc79a243cf592a0df3429a97ded32098af"
fa10-01-74,2010-10-29 19:42:58,1288348920,19,6,"outgoing","82a9d727fa8c9c752683183be0996770257b25b1"
fa10-01-74,2010-10-29 17:37:19,1288341420,17,6,"outgoing","f126bdc79a243cf592a0df3429a97ded32098af"
fa10-01-74,2010-10-29 16:32:11,1288337520,16,6,"outgoing","82a9d727fa8c9c752683183be0996770257b25b1"
fa10-01-74,2010-10-30 17:21:44,1288426860,17,7,"outgoing","6e09165d5ccaed9b66a3d6bb012ec4d8e6fa1898"
fa10-01-74,2010-10-30 17:20:11,1288426800,17,7,"missed","dd09f6b9969c53baeedb0a441fbe44d94666b370"
fa10-01-74,2010-10-30 16:29:51,1288423740,16,7,"outgoing","dd09f6b9969c53baeedb0a441fbe44d94666b370"
fa10-01-74,2010-10-30 16:06:32,1288422360,16,7,"outgoing","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-10-30 15:55:32,1288421700,15,7,"incoming","dd09f6b9969c53baeedb0a441fbe44d94666b370"
fa10-01-74,2010-10-30 15:45:38,1288421100,15,7,"outgoing","dd09f6b9969c53baeedb0a441fbe44d94666b370"
fa10-01-74,2010-10-30 15:44:08,1288421040,15,7,"incoming","dd09f6b9969c53baeedb0a441fbe44d94666b370"
fa10-01-74,2010-10-31 13:04:21,1288497840,13,1,"outgoing","32da8a3fcdcda8960e5c2d288ff383be9b06d793"
fa10-01-74,2010-11-02 12:15:05,1288667700,12,3,"incoming","f126bdc79a243cf592a0df3429a97ded32098af"
fa10-01-74,2010-11-02 13:30:31,1288672200,13,3,"outgoing","6e09165d5ccaed9b66a3d6bb012ec4d8e6fa1898"
fa10-01-74,2010-11-02 13:20:31,1288671600,13,3,"missed","85b69ee1886580201fac5fc6c33fa9ef4e43f5d0"
fa10-01-74,2010-11-03 10:06:24,1288746360,10,4,"incoming","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-11-03 09:53:44,1288745580,09,4,"incoming","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-11-03 09:42:05,1288744920,09,4,"outgoing","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-11-03 17:45:42,1288773900,17,4,"incoming","f126bdc79a243cf592a0df3429a97ded32098af"
fa10-01-74,2010-11-03 17:20:09,1288772400,17,4,"outgoing","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-11-03 16:32:24,1288769520,16,4,"incoming","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
fa10-01-74,2010-11-03 15:54:31,1288767240,15,4,"incoming","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-11-03 14:19:02,1288761540,14,4,"missed","1b75b508612e8d72ee48aa5aed22143360ddff56"
fa10-01-74,2010-11-04 09:00:27,1288828800,09,5,"outgoing","2b63d8cc4ec55c89738f1a5236c81da4045c21ff"
fa10-01-74,2010-11-04 09:00:04,1288828800,09,5,"outgoing","2b63d8cc4ec55c89738f1a5236c81da4045c21ff"
fa10-01-74,2010-11-05 15:09:39,1288937340,15,6,"outgoing","32da8a3fcdcda8960e5c2d288ff383be9b06d793"
fa10-01-74,2010-11-05 15:09:07,1288937340,15,6,"outgoing","32da8a3fcdcda8960e5c2d288ff383be9b06d793"
fa10-01-74,2010-11-05 14:56:10,1288936560,14,6,"incoming","32da8a3fcdcda8960e5c2d288ff383be9b06d793"
fa10-01-74,2010-11-06 21:03:39,1289044980,21,7,"incoming","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-11-07 21:58:22,1289134680,21,1,"outgoing","18b626ae7f24ccda9f10fdb9bc65965d468678c3"
fa10-01-74,2010-11-08 08:42:30,1289173320,08,2,"incoming","32da8a3fcdcda8960e5c2d288ff383be9b06d793"
fa10-01-74,2010-11-08 08:38:10,1289173080,08,2,"incoming","32da8a3fcdcda8960e5c2d288ff383be9b06d793"
fa10-01-74,2010-11-08 13:08:37,1289189280,13,2,"outgoing","b4cc73e16e885fa17865c9193852210f8e2d3b97"
fa10-01-74,2010-11-08 13:07:18,1289189220,13,2,"incoming","b4cc73e16e885fa17865c9193852210f8e2d3b97"
fa10-01-74,2010-11-08 21:31:06,1289219460,21,2,"incoming","b29bf18f15ac8a0c1f8948eb312692dbdfdd13ea"
fa10-01-74,2010-11-08 21:23:18,1289218980,21,2,"outgoing","b29bf18f15ac8a0c1f8948eb312692dbdfdd13ea"
fa10-01-74,2010-11-08 19:27:46,1289212020,19,2,"incoming","cdcb432ee7b39ada4b628773eea4fa83559b7f7f"
fa10-01-74,2010-11-09 14:48:59,1289281680,14,3,"outgoing","6e09165d5ccaed9b66a3d6bb012ec4d8e6fa1898"
fa10-01-74,2010-11-09 14:40:58,1289281200,14,3,"missed","8b6b3934241ea07092745318ff5769ddc916200"
fa10-01-74,2010-11-09 17:26:26,1289291160,17,3,"outgoing","f126bdc79a243cf592a0df3429a97ded32098af"
fa10-01-74,2010-11-09 17:20:53,1289290800,17,3,"incoming","f126bdc79a243cf592a0df3429a97ded32098af"
fa10-01-74,2010-11-09 16:06:18,1289286360,16,3,"incoming","2b63d8cc4ec55c89738f1a5236c81da4045c21ff"
fa10-01-74,2010-11-09 16:01:57,1289286060,16,3,"outgoing","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-11-09 16:00:37,1289286000,16,3,"incoming","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-11-09 15:08:44,1289282880,15,3,"outgoing","6e09165d5ccaed9b66a3d6bb012ec4d8e6fa1898"
fa10-01-74,2010-11-09 15:01:18,1289282460,15,3,"outgoing","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-11-09 15:00:49,1289282400,15,3,"outgoing","6e09165d5ccaed9b66a3d6bb012ec4d8e6fa1898"
fa10-01-74,2010-11-09 14:55:45,1289282100,14,3,"missed","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-11-09 14:51:43,1289281860,14,3,"incoming","e9fc507787b5466cbd922f415d778e126ddd0351"
fa10-01-74,2010-11-10 14:22:16,1289366520,14,4,"outgoing","952776d1dc1d9fa60f5d26d7946071425153d058"
fa10-01-74,2010-11-10 13:48:52,1289364480,13,4,"incoming","b29bf18f15ac8a0c1f8948eb312692dbdfdd13ea"
fa10-01-74,2010-11-10 10:45:27,1289353500,10,4,"incoming","9a7f790c860d70bac3f723176b313794cc6c6e5d"
fa10-01-74,2010-11-10 10:29:31,1289352540,10,4,"incoming","9a7f790c860d70bac3f723176b313794cc6c6e5d"
fa10-01-74,2010-11-10 09:17:37,1289348220,09,4,"incoming","9a7f790c860d70bac3f723176b313794cc6c6e5d"
fa10-01-74,2010-11-10 18:59:40,1289383140,18,4,"incoming","32da8a3fcdcda8960e5c2d288ff383be9b06d793"
fa10-01-74,2010-11-11 14:00:21,1289451600,14,5,"missed","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-11-11 11:04:32,1289441040,11,5,"incoming","b29bf18f15ac8a0c1f8948eb312692dbdfdd13ea"
fa10-01-74,2010-11-11 10:33:59,1289439180,10,5,"outgoing","6e09165d5ccaed9b66a3d6bb012ec4d8e6fa1898"
fa10-01-74,2010-11-11 14:27:06,1289453220,14,5,"outgoing","8611b1e543a15dfd0fc4eb2e45a03a39ab34bfa6"
fa10-01-74,2010-11-11 14:25:53,1289453100,14,5,"outgoing","c1c8784720c7f9fdcff38b5a7cac390fca5f955a"
fa10-01-74,2010-11-11 14:20:26,1289452800,14,5,"outgoing","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-11-11 14:19:15,1289452740,14,5,"outgoing","6e09165d5ccaed9b66a3d6bb012ec4d8e6fa1898"
fa10-01-74,2010-11-11 16:42:31,1289461320,16,5,"incoming","c1c8784720c7f9fdcff38b5a7cac390fca5f955a"
fa10-01-74,2010-11-11 15:44:11,1289457840,15,5,"incoming","8611b1e543a15dfd0fc4eb2e45a03a39ab34bfa6"
fa10-01-74,2010-11-11 15:21:24,1289456460,15,5,"outgoing","c1c8784720c7f9fdcff38b5a7cac390fca5f955a"
fa10-01-74,2010-11-11 15:20:44,1289456400,15,5,"outgoing","6e09165d5ccaed9b66a3d6bb012ec4d8e6fa1898"
fa10-01-74,2010-11-11 15:17:06,1289456220,15,5,"outgoing","6e09165d5ccaed9b66a3d6bb012ec4d8e6fa1898"
fa10-01-74,2010-11-11 17:06:09,1289462760,17,5,"outgoing","c0a1ad39c4717d319647d57a2b9a9df7a4d37656"
fa10-01-74,2010-11-12 16:22:01,1289546520,16,6,"missed","49912565fd5ba0ea7667b8c74288f4f4eb5cdfbb"
fa10-01-74,2010-11-12 15:29:56,1289543340,15,6,"incoming","f126bdc79a243cf592a0df3429a97ded32098af"
fa10-01-74,2010-11-12 13:49:05,1289537340,13,6,"outgoing","68e67b1aa6a0fea1e8882d44351f5f570480185c"
fa10-01-74,2010-11-12 13:06:15,1289534760,13,6,"outgoing","dd09f6b9969c53baeedb0a441fbe44d94666b370"
fa10-01-74,2010-11-12 12:20:27,1289532000,12,6,"incoming","952776d1dc1d9fa60f5d26d7946071425153d058"
fa10-01-74,2010-11-12 12:08:44,1289531280,12,6,"incoming","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-11-12 09:51:00,1289523060,09,6,"outgoing","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-11-12 09:19:05,1289521140,09,6,"incoming","dd09f6b9969c53baeedb0a441fbe44d94666b370"
fa10-01-74,2010-11-13 15:05:57,1289628300,15,7,"incoming","952776d1dc1d9fa60f5d26d7946071425153d058"
fa10-01-74,2010-11-13 16:57:10,1289635020,16,7,"outgoing","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-11-14 19:55:29,1289732100,19,1,"outgoing","32da8a3fcdcda8960e5c2d288ff383be9b06d793"
fa10-01-74,2010-11-15 15:07:27,1289801220,15,2,"incoming","49912565fd5ba0ea7667b8c74288f4f4eb5cdfbb"
fa10-01-74,2010-11-15 13:52:25,1289796720,13,2,"incoming","952776d1dc1d9fa60f5d26d7946071425153d058"
fa10-01-74,2010-11-15 10:19:08,1289783940,10,2,"outgoing","f126bdc79a243cf592a0df3429a97ded32098af"
fa10-01-74,2010-11-15 15:35:06,1289802900,15,2,"outgoing","6905494595343d1d70cb32f8b37ba8a647631c71"
fa10-01-74,2010-11-15 16:35:16,1289806500,16,2,"outgoing","6905494595343d1d70cb32f8b37ba8a647631c71"
fa10-01-74,2010-11-15 16:33:15,1289806380,16,2,"outgoing","6e09165d5ccaed9b66a3d6bb012ec4d8e6fa1898"
fa10-01-74,2010-11-15 15:46:41,1289803560,15,2,"outgoing","d597ace67da5786ade154bf208fa40fca6cde652"
fa10-01-74,2010-11-16 15:56:19,1289890560,15,3,"outgoing","32da8a3fcdcda8960e5c2d288ff383be9b06d793"
fa10-01-74,2010-11-17 11:46:54,1289961960,11,4,"outgoing","b4cc73e16e885fa17865c9193852210f8e2d3b97"
fa10-01-74,2010-11-17 16:11:31,1289977860,16,4,"outgoing","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
fa10-01-74,2010-11-17 16:09:20,1289977740,16,4,"outgoing","6e09165d5ccaed9b66a3d6bb012ec4d8e6fa1898"
fa10-01-74,2010-11-17 16:02:10,1289977320,16,4,"outgoing","952776d1dc1d9fa60f5d26d7946071425153d058"
fa10-01-74,2010-11-17 15:22:43,1289974920,15,4,"outgoing","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-11-18 15:00:00,1290060000,15,5,"incoming","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-11-18 10:08:41,1290042480,10,5,"outgoing","952776d1dc1d9fa60f5d26d7946071425153d058"
fa10-01-74,2010-11-18 09:37:01,1290040620,09,5,"outgoing","952776d1dc1d9fa60f5d26d7946071425153d058"
fa10-01-74,2010-11-18 16:37:42,1290065820,16,5,"incoming","d597ace67da5786ade154bf208fa40fca6cde652"
fa10-01-74,2010-11-19 16:02:32,1290150120,16,6,"incoming","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-11-19 16:01:19,1290150060,16,6,"incoming","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-11-19 15:19:44,1290147540,15,6,"outgoing","6b22f5ea770f638ccc5772d5668f248ffebcfe9e"
fa10-01-74,2010-11-19 15:15:30,1290147300,15,6,"outgoing","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-11-19 14:23:02,1290144180,14,6,"missed","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-11-19 13:29:12,1290140940,13,6,"outgoing","f126bdc79a243cf592a0df3429a97ded32098af"
fa10-01-74,2010-11-19 16:31:34,1290151860,16,6,"incoming","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-11-19 16:24:44,1290151440,16,6,"outgoing","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-11-21 16:16:23,1290323760,16,1,"missed","f126bdc79a243cf592a0df3429a97ded32098af"
fa10-01-74,2010-11-21 11:23:45,1290306180,11,1,"outgoing","32da8a3fcdcda8960e5c2d288ff383be9b06d793"
fa10-01-74,2010-11-22 13:10:16,1290399000,13,2,"incoming","952776d1dc1d9fa60f5d26d7946071425153d058"
fa10-01-74,2010-11-22 13:03:46,1290398580,13,2,"incoming","952776d1dc1d9fa60f5d26d7946071425153d058"
fa10-01-74,2010-11-22 10:27:33,1290389220,10,2,"outgoing","dd09f6b9969c53baeedb0a441fbe44d94666b370"
fa10-01-74,2010-11-22 10:26:54,1290389160,10,2,"outgoing","6b8fcd22f8620ed2c3dd3001d265585f0f85520a"
fa10-01-74,2010-11-22 21:01:50,1290427260,21,2,"outgoing","6e09165d5ccaed9b66a3d6bb012ec4d8e6fa1898"
fa10-01-74,2010-11-22 19:50:40,1290423000,19,2,"outgoing","f126bdc79a243cf592a0df3429a97ded32098af"
fa10-01-74,2010-11-22 18:13:21,1290417180,18,2,"outgoing","f126bdc79a243cf592a0df3429a97ded32098af"
fa10-01-74,2010-11-22 17:48:14,1290415680,17,2,"outgoing","f126bdc79a243cf592a0df3429a97ded32098af"
fa10-01-74,2010-11-22 17:47:21,1290415620,17,2,"missed","f126bdc79a243cf592a0df3429a97ded32098af"
fa10-01-74,2010-11-22 15:39:18,1290407940,15,2,"outgoing","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-11-23 12:31:01,1290483060,12,3,"outgoing","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-11-23 12:29:48,1290482940,12,3,"outgoing","6e09165d5ccaed9b66a3d6bb012ec4d8e6fa1898"
fa10-01-74,2010-11-23 17:56:07,1290502560,17,3,"outgoing","68566100704d026853526c18aa3c95d1dc2e450d"
fa10-01-74,2010-11-23 17:50:47,1290502200,17,3,"missed","68566100704d026853526c18aa3c95d1dc2e450d"
fa10-01-74,2010-11-23 17:39:42,1290501540,17,3,"outgoing","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-11-23 17:26:18,1290500760,17,3,"outgoing","68566100704d026853526c18aa3c95d1dc2e450d"
fa10-01-74,2010-11-23 17:24:51,1290500640,17,3,"outgoing","6e09165d5ccaed9b66a3d6bb012ec4d8e6fa1898"
fa10-01-74,2010-11-23 16:52:22,1290498720,16,3,"missed","6b05cc425102d65de2aaf57aa35e5cb9d9e4647"
fa10-01-74,2010-11-23 16:42:11,1290498120,16,3,"missed","68566100704d026853526c18aa3c95d1dc2e450d"
fa10-01-74,2010-11-23 16:41:27,1290498060,16,3,"missed","68566100704d026853526c18aa3c95d1dc2e450d"
fa10-01-74,2010-11-23 16:34:53,1290497640,16,3,"outgoing","6b05cc425102d65de2aaf57aa35e5cb9d9e4647"
fa10-01-74,2010-11-23 16:17:58,1290496620,16,3,"incoming","dd09f6b9969c53baeedb0a441fbe44d94666b370"
fa10-01-74,2010-11-23 14:37:04,1290490620,14,3,"outgoing","6b05cc425102d65de2aaf57aa35e5cb9d9e4647"
fa10-01-74,2010-11-23 13:59:37,1290488340,13,3,"outgoing","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-11-23 13:58:18,1290488280,13,3,"missed","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-74,2010-11-25 18:26:49,1290677160,18,5,"outgoing","77837e82b420a133b1355dbb5ecc86c1831d9147"
fa10-01-74,2010-11-25 18:26:05,1290677160,18,5,"outgoing","32da8a3fcdcda8960e5c2d288ff383be9b06d793"
fa10-01-74,2010-11-25 18:24:54,1290677040,18,5,"outgoing","b29bf18f15ac8a0c1f8948eb312692dbdfdd13ea"
fa10-01-74,2010-11-25 16:28:25,1290670080,16,5,"outgoing","6e09165d5ccaed9b66a3d6bb012ec4d8e6fa1898"
fa10-01-74,2010-11-25 15:10:36,1290665400,15,5,"missed","b29bf18f15ac8a0c1f8948eb312692dbdfdd13ea"
fa10-01-74,2010-11-26 16:58:40,1290758280,16,6,"incoming","f126bdc79a243cf592a0df3429a97ded32098af"
