ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
sp10-01-49,2010-08-01 22:05:05,1280667900,22,1,"outgoing+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-01 21:55:51,1280667300,21,1,"incoming+","5b9a89b278a795e8904772247eb10cef2bf8725d"
sp10-01-49,2010-08-01 21:06:04,1280664360,21,1,"outgoing+","cee319e058fa12038a6c13897f0ab39189df9c89"
sp10-01-49,2010-08-01 21:05:56,1280664300,21,1,"outgoing+","f942b94354737d6bb4e20e213ab4f6bb7af5ff35"
sp10-01-49,2010-08-02 12:19:43,1280719140,12,2,"outgoing+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-02 12:15:37,1280718900,12,2,"outgoing+","3c26dffc8a2e8804dfe2c8a1195cfaa5ef6d0014"
sp10-01-49,2010-08-02 12:07:17,1280718420,12,2,"incoming+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-02 11:19:51,1280715540,11,2,"outgoing+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-02 11:14:03,1280715240,11,2,"incoming+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-02 09:59:40,1280710740,09,2,"outgoing+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-02 16:50:32,1280735400,16,2,"outgoing+","cee319e058fa12038a6c13897f0ab39189df9c89"
sp10-01-49,2010-08-02 15:54:21,1280732040,15,2,"outgoing+","5b9a89b278a795e8904772247eb10cef2bf8725d"
sp10-01-49,2010-08-02 15:53:53,1280731980,15,2,"outgoing+","5b9a89b278a795e8904772247eb10cef2bf8725d"
sp10-01-49,2010-08-02 15:50:09,1280731800,15,2,"outgoing+","3605634f74fb3f06d3e50c355ad4588ea16270cb"
sp10-01-49,2010-08-02 15:46:31,1280731560,15,2,"outgoing+","f942b94354737d6bb4e20e213ab4f6bb7af5ff35"
sp10-01-49,2010-08-02 15:45:38,1280731500,15,2,"outgoing+","3c26dffc8a2e8804dfe2c8a1195cfaa5ef6d0014"
sp10-01-49,2010-08-02 15:30:49,1280730600,15,2,"incoming+","3605634f74fb3f06d3e50c355ad4588ea16270cb"
sp10-01-49,2010-08-02 15:05:28,1280729100,15,2,"outgoing+","cee319e058fa12038a6c13897f0ab39189df9c89"
sp10-01-49,2010-08-02 14:59:03,1280728740,14,2,"outgoing+","f942b94354737d6bb4e20e213ab4f6bb7af5ff35"
sp10-01-49,2010-08-02 13:41:59,1280724060,13,2,"outgoing+","545915cb3b87e3c8c6a5bcc728cdec76d3fe2c5a"
sp10-01-49,2010-08-03 11:28:18,1280802480,11,3,"incoming+","f942b94354737d6bb4e20e213ab4f6bb7af5ff35"
sp10-01-49,2010-08-03 11:28:17,1280802480,11,3,"outgoing+","f942b94354737d6bb4e20e213ab4f6bb7af5ff35"
sp10-01-49,2010-08-05 14:34:51,1280986440,14,5,"incoming+","f51fb10aad847cdde2f382c938e7244680ece33b"
sp10-01-49,2010-08-05 13:07:46,1280981220,13,5,"outgoing+","3c26dffc8a2e8804dfe2c8a1195cfaa5ef6d0014"
sp10-01-49,2010-08-05 12:56:47,1280980560,12,5,"incoming+","f51fb10aad847cdde2f382c938e7244680ece33b"
sp10-01-49,2010-08-05 12:24:11,1280978640,12,5,"outgoing+","f51fb10aad847cdde2f382c938e7244680ece33b"
sp10-01-49,2010-08-05 12:22:47,1280978520,12,5,"outgoing+","38612b27d74ef057db4662401fde1d749fba8b2a"
sp10-01-49,2010-08-05 21:22:59,1281010920,21,5,"incoming+","f51fb10aad847cdde2f382c938e7244680ece33b"
sp10-01-49,2010-08-05 20:59:26,1281009540,20,5,"incoming+","f51fb10aad847cdde2f382c938e7244680ece33b"
sp10-01-49,2010-08-05 20:57:38,1281009420,20,5,"outgoing+","f51fb10aad847cdde2f382c938e7244680ece33b"
sp10-01-49,2010-08-05 20:22:43,1281007320,20,5,"outgoing+","f51fb10aad847cdde2f382c938e7244680ece33b"
sp10-01-49,2010-08-05 20:22:03,1281007320,20,5,"outgoing+","3c26dffc8a2e8804dfe2c8a1195cfaa5ef6d0014"
sp10-01-49,2010-08-05 19:21:03,1281003660,19,5,"incoming+","f51fb10aad847cdde2f382c938e7244680ece33b"
sp10-01-49,2010-08-05 17:57:41,1280998620,17,5,"incoming+","f51fb10aad847cdde2f382c938e7244680ece33b"
sp10-01-49,2010-08-05 15:56:56,1280991360,15,5,"incoming+","f51fb10aad847cdde2f382c938e7244680ece33b"
sp10-01-49,2010-08-05 15:54:22,1280991240,15,5,"incoming+","f51fb10aad847cdde2f382c938e7244680ece33b"
sp10-01-49,2010-08-05 15:49:49,1280990940,15,5,"outgoing+","3c26dffc8a2e8804dfe2c8a1195cfaa5ef6d0014"
sp10-01-49,2010-08-06 11:35:25,1281062100,11,6,"incoming+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-06 22:25:45,1281101100,22,6,"outgoing+","cee319e058fa12038a6c13897f0ab39189df9c89"
sp10-01-49,2010-08-06 22:19:46,1281100740,22,6,"incoming+","38612b27d74ef057db4662401fde1d749fba8b2a"
sp10-01-49,2010-08-06 22:19:31,1281100740,22,6,"outgoing+","38612b27d74ef057db4662401fde1d749fba8b2a"
sp10-01-49,2010-08-06 22:16:50,1281100560,22,6,"incoming+","cee319e058fa12038a6c13897f0ab39189df9c89"
sp10-01-49,2010-08-06 21:59:16,1281099540,21,6,"incoming+","38612b27d74ef057db4662401fde1d749fba8b2a"
sp10-01-49,2010-08-06 21:59:10,1281099540,21,6,"outgoing+","38612b27d74ef057db4662401fde1d749fba8b2a"
sp10-01-49,2010-08-06 21:58:57,1281099480,21,6,"outgoing+","38612b27d74ef057db4662401fde1d749fba8b2a"
sp10-01-49,2010-08-06 21:58:19,1281099480,21,6,"incoming+","38612b27d74ef057db4662401fde1d749fba8b2a"
sp10-01-49,2010-08-06 19:04:10,1281089040,19,6,"outgoing+","3c26dffc8a2e8804dfe2c8a1195cfaa5ef6d0014"
sp10-01-49,2010-08-07 13:23:03,1281154980,13,7,"outgoing+","f51fb10aad847cdde2f382c938e7244680ece33b"
sp10-01-49,2010-08-07 12:24:29,1281151440,12,7,"incoming+","f51fb10aad847cdde2f382c938e7244680ece33b"
sp10-01-49,2010-08-07 11:54:57,1281149640,11,7,"incoming+","f51fb10aad847cdde2f382c938e7244680ece33b"
sp10-01-49,2010-08-07 11:44:22,1281149040,11,7,"incoming+","f51fb10aad847cdde2f382c938e7244680ece33b"
sp10-01-49,2010-08-07 18:33:56,1281173580,18,7,"incoming+","38612b27d74ef057db4662401fde1d749fba8b2a"
sp10-01-49,2010-08-07 18:19:10,1281172740,18,7,"incoming+","7915b706a374df7d60d614b1e5a94025b0be3731"
sp10-01-49,2010-08-07 18:15:20,1281172500,18,7,"incoming+","38612b27d74ef057db4662401fde1d749fba8b2a"
sp10-01-49,2010-08-07 18:12:36,1281172320,18,7,"incoming+","38612b27d74ef057db4662401fde1d749fba8b2a"
sp10-01-49,2010-08-07 18:11:50,1281172260,18,7,"incoming+","38612b27d74ef057db4662401fde1d749fba8b2a"
sp10-01-49,2010-08-07 17:35:23,1281170100,17,7,"outgoing+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-07 17:23:06,1281169380,17,7,"outgoing+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-07 17:21:24,1281169260,17,7,"incoming+","38612b27d74ef057db4662401fde1d749fba8b2a"
sp10-01-49,2010-08-07 16:10:13,1281165000,16,7,"incoming+","38612b27d74ef057db4662401fde1d749fba8b2a"
sp10-01-49,2010-08-07 21:07:35,1281182820,21,7,"outgoing+","f942b94354737d6bb4e20e213ab4f6bb7af5ff35"
sp10-01-49,2010-08-07 20:49:17,1281181740,20,7,"incoming+","f942b94354737d6bb4e20e213ab4f6bb7af5ff35"
sp10-01-49,2010-08-07 20:41:45,1281181260,20,7,"outgoing+","f942b94354737d6bb4e20e213ab4f6bb7af5ff35"
sp10-01-49,2010-08-07 19:08:15,1281175680,19,7,"incoming+","38612b27d74ef057db4662401fde1d749fba8b2a"
sp10-01-49,2010-08-07 19:00:28,1281175200,19,7,"incoming+","f51fb10aad847cdde2f382c938e7244680ece33b"
sp10-01-49,2010-08-07 18:38:28,1281173880,18,7,"outgoing+","38612b27d74ef057db4662401fde1d749fba8b2a"
sp10-01-49,2010-08-08 17:37:32,1281256620,17,1,"incoming+","5b9a89b278a795e8904772247eb10cef2bf8725d"
sp10-01-49,2010-08-08 13:12:22,1281240720,13,1,"outgoing+","cee319e058fa12038a6c13897f0ab39189df9c89"
sp10-01-49,2010-08-08 13:08:00,1281240480,13,1,"outgoing+","f51fb10aad847cdde2f382c938e7244680ece33b"
sp10-01-49,2010-08-08 12:20:54,1281237600,12,1,"outgoing+","7915b706a374df7d60d614b1e5a94025b0be3731"
sp10-01-49,2010-08-08 12:00:21,1281236400,12,1,"outgoing+","7915b706a374df7d60d614b1e5a94025b0be3731"
sp10-01-49,2010-08-08 11:58:42,1281236280,11,1,"outgoing+","cee319e058fa12038a6c13897f0ab39189df9c89"
sp10-01-49,2010-08-08 11:57:52,1281236220,11,1,"outgoing+","3c26dffc8a2e8804dfe2c8a1195cfaa5ef6d0014"
sp10-01-49,2010-08-08 23:27:34,1281277620,23,1,"outgoing+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-08 21:58:09,1281272280,21,1,"incoming+","5b9a89b278a795e8904772247eb10cef2bf8725d"
sp10-01-49,2010-08-08 19:57:36,1281265020,19,1,"outgoing+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-08 19:56:58,1281264960,19,1,"outgoing+","3c26dffc8a2e8804dfe2c8a1195cfaa5ef6d0014"
sp10-01-49,2010-08-09 15:51:32,1281336660,15,2,"incoming+","7915b706a374df7d60d614b1e5a94025b0be3731"
sp10-01-49,2010-08-09 14:58:49,1281333480,14,2,"outgoing+","5b9a89b278a795e8904772247eb10cef2bf8725d"
sp10-01-49,2010-08-09 14:45:16,1281332700,14,2,"outgoing+","5b9a89b278a795e8904772247eb10cef2bf8725d"
sp10-01-49,2010-08-09 14:44:09,1281332640,14,2,"outgoing+","f51fb10aad847cdde2f382c938e7244680ece33b"
sp10-01-49,2010-08-09 13:31:16,1281328260,13,2,"incoming+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-09 13:23:17,1281327780,13,2,"outgoing+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-09 11:47:25,1281322020,11,2,"incoming+","7915b706a374df7d60d614b1e5a94025b0be3731"
sp10-01-49,2010-08-09 22:29:48,1281360540,22,2,"outgoing+","f51fb10aad847cdde2f382c938e7244680ece33b"
sp10-01-49,2010-08-09 22:05:54,1281359100,22,2,"incoming+","f51fb10aad847cdde2f382c938e7244680ece33b"
sp10-01-49,2010-08-10 16:37:51,1281425820,16,3,"outgoing+","3c26dffc8a2e8804dfe2c8a1195cfaa5ef6d0014"
sp10-01-49,2010-08-10 16:06:55,1281423960,16,3,"incoming+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-10 14:01:11,1281416460,14,3,"outgoing+","cb3fdecd23a29ce75d533c6bbdad6f3beef0b337"
sp10-01-49,2010-08-10 13:56:24,1281416160,13,3,"outgoing+","7915b706a374df7d60d614b1e5a94025b0be3731"
sp10-01-49,2010-08-11 00:35:09,1281454500,00,4,"outgoing+","2b60adfa5f8ae271df15cd32e63ec4929be0c128"
sp10-01-49,2010-08-11 00:29:46,1281454140,00,4,"outgoing+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-11 00:23:51,1281453780,00,4,"outgoing+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-11 00:18:12,1281453480,00,4,"outgoing+","3c26dffc8a2e8804dfe2c8a1195cfaa5ef6d0014"
sp10-01-49,2010-08-11 00:16:12,1281453360,00,4,"outgoing+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-10 23:48:59,1281451680,23,3,"incoming+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-10 23:35:31,1281450900,23,3,"outgoing+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-10 23:13:59,1281449580,23,3,"outgoing+","3c26dffc8a2e8804dfe2c8a1195cfaa5ef6d0014"
sp10-01-49,2010-08-10 21:53:01,1281444780,21,3,"incoming+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-10 21:29:48,1281443340,21,3,"outgoing+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-10 21:19:04,1281442740,21,3,"outgoing+","ad30809795d468bab36c50c8f35c33572607a7d9"
sp10-01-49,2010-08-10 21:09:46,1281442140,21,3,"outgoing+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-10 20:53:53,1281441180,20,3,"outgoing+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-10 20:53:23,1281441180,20,3,"outgoing+","3c26dffc8a2e8804dfe2c8a1195cfaa5ef6d0014"
sp10-01-49,2010-08-10 20:41:11,1281440460,20,3,"incoming+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-10 20:04:03,1281438240,20,3,"incoming+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-10 19:43:54,1281436980,19,3,"incoming+","ad30809795d468bab36c50c8f35c33572607a7d9"
sp10-01-49,2010-08-10 17:40:52,1281429600,17,3,"outgoing+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-11 00:44:22,1281455040,00,4,"incoming+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-11 16:05:53,1281510300,16,4,"incoming+","2b60adfa5f8ae271df15cd32e63ec4929be0c128"
sp10-01-49,2010-08-11 16:03:53,1281510180,16,4,"outgoing+","2b60adfa5f8ae271df15cd32e63ec4929be0c128"
sp10-01-49,2010-08-11 15:57:13,1281509820,15,4,"outgoing+","2b60adfa5f8ae271df15cd32e63ec4929be0c128"
sp10-01-49,2010-08-11 15:36:47,1281508560,15,4,"incoming+","2b60adfa5f8ae271df15cd32e63ec4929be0c128"
sp10-01-49,2010-08-11 15:32:53,1281508320,15,4,"incoming+","2b60adfa5f8ae271df15cd32e63ec4929be0c128"
sp10-01-49,2010-08-11 15:18:57,1281507480,15,4,"incoming+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-11 15:17:50,1281507420,15,4,"outgoing+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-11 15:11:32,1281507060,15,4,"incoming+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-11 15:10:00,1281507000,15,4,"incoming+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-11 15:07:15,1281506820,15,4,"incoming+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-11 14:53:49,1281505980,14,4,"outgoing+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-11 14:49:40,1281505740,14,4,"outgoing+","2b60adfa5f8ae271df15cd32e63ec4929be0c128"
sp10-01-49,2010-08-11 14:48:52,1281505680,14,4,"outgoing+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-11 14:40:57,1281505200,14,4,"outgoing+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-11 14:38:31,1281505080,14,4,"outgoing+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-11 13:41:56,1281501660,13,4,"incoming+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-11 12:53:10,1281498780,12,4,"outgoing+","7915b706a374df7d60d614b1e5a94025b0be3731"
sp10-01-49,2010-08-11 12:51:28,1281498660,12,4,"outgoing+","ad30809795d468bab36c50c8f35c33572607a7d9"
sp10-01-49,2010-08-11 11:43:40,1281494580,11,4,"outgoing+","ad30809795d468bab36c50c8f35c33572607a7d9"
sp10-01-49,2010-08-11 11:42:28,1281494520,11,4,"incoming+","2b60adfa5f8ae271df15cd32e63ec4929be0c128"
sp10-01-49,2010-08-11 11:24:28,1281493440,11,4,"outgoing+","ad30809795d468bab36c50c8f35c33572607a7d9"
sp10-01-49,2010-08-11 11:15:25,1281492900,11,4,"incoming+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-11 11:11:13,1281492660,11,4,"incoming+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-11 10:50:40,1281491400,10,4,"incoming+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-49,2010-08-11 10:48:27,1281491280,10,4,"incoming+","c92dca5f258409a1611efe51bed23e42f885da08"
