ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
fa10-01-40,2010-11-26 19:29:56,1290767340,19,6,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2010-11-26 18:34:40,1290764040,18,6,"outgoing","26acb0d0728a07e5728ac34a0408b10a2ada4213"
fa10-01-40,2010-11-26 18:09:39,1290762540,18,6,"outgoing","bc11131ba407ef4d8d63b17c45d32cafcab9d450"
fa10-01-40,2010-11-26 18:09:34,1290762540,18,6,"outgoing","bc11131ba407ef4d8d63b17c45d32cafcab9d450"
fa10-01-40,2010-11-26 17:02:32,1290758520,17,6,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2010-11-26 17:01:45,1290758460,17,6,"missed","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2010-11-26 17:00:01,1290758400,17,6,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2010-11-26 12:00:42,1290740400,12,6,"missed","bc11131ba407ef4d8d63b17c45d32cafcab9d450"
fa10-01-40,2010-11-26 11:48:34,1290739680,11,6,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2010-11-26 11:08:19,1290737280,11,6,"outgoing","26acb0d0728a07e5728ac34a0408b10a2ada4213"
fa10-01-40,2010-11-27 11:07:30,1290823620,11,7,"outgoing","bc11131ba407ef4d8d63b17c45d32cafcab9d450"
fa10-01-40,2010-11-27 11:03:05,1290823380,11,7,"outgoing","bc11131ba407ef4d8d63b17c45d32cafcab9d450"
fa10-01-40,2010-11-27 18:10:29,1290849000,18,7,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2010-11-27 17:34:29,1290846840,17,7,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2010-11-27 16:37:07,1290843420,16,7,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2010-11-27 16:36:26,1290843360,16,7,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2010-11-27 11:39:01,1290825540,11,7,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2010-11-27 23:19:10,1290867540,23,7,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2010-12-01 12:12:41,1291173120,12,4,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2010-12-02 22:52:16,1291297920,22,5,"missed","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2010-12-02 22:59:45,1291298340,22,5,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2010-12-02 22:59:27,1291298340,22,5,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2010-12-06 16:39:24,1291621140,16,2,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2010-12-06 17:49:18,1291625340,17,2,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2010-12-08 00:58:22,1291737480,00,4,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2010-12-22 00:01:29,1292943660,00,4,"missed","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2010-12-22 00:00:48,1292943600,00,4,"missed","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2010-12-21 23:52:24,1292943120,23,3,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2010-12-21 21:48:30,1292935680,21,3,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2010-12-21 20:35:13,1292931300,20,3,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2010-12-21 15:18:51,1292912280,15,3,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2010-12-21 15:18:07,1292912280,15,3,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2010-12-21 12:47:16,1292903220,12,3,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2010-12-21 12:18:24,1292901480,12,3,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2010-12-21 11:49:56,1292899740,11,3,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2010-12-21 11:37:40,1292899020,11,3,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2010-12-21 10:58:15,1292896680,10,3,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2010-12-22 00:09:12,1292944140,00,4,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2010-12-22 17:41:27,1293007260,17,4,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-01-01 17:29:20,1293870540,17,7,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-01-01 17:20:34,1293870000,17,7,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-01-01 17:20:05,1293870000,17,7,"missed","1aa25b70382c742bf65351704f3b800f05cc4492"
fa10-01-40,2011-01-01 17:19:37,1293869940,17,7,"missed","1aa25b70382c742bf65351704f3b800f05cc4492"
fa10-01-40,2011-01-10 02:11:51,1294593060,02,2,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-01-10 16:11:28,1294643460,16,2,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-01-10 16:09:37,1294643340,16,2,"outgoing","12406c1411b68504349b5d5b250d431c28b5bffa"
fa10-01-40,2011-01-10 15:49:51,1294642140,15,2,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-01-10 15:38:42,1294641480,15,2,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-01-10 15:21:30,1294640460,15,2,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-01-13 12:15:32,1294888500,12,5,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-01-13 12:14:50,1294888440,12,5,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-01-13 12:14:16,1294888440,12,5,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-01-14 18:42:51,1294998120,18,6,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-01-14 18:35:44,1294997700,18,6,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-01-15 23:18:04,1295101080,23,7,"missed","7f397259c4d25511df41bb392ffd5f9254deceb3"
fa10-01-40,2011-01-19 14:36:15,1295415360,14,4,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-01-19 17:17:52,1295425020,17,4,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-01-19 17:08:58,1295424480,17,4,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-01-19 17:03:44,1295424180,17,4,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-01-25 17:39:56,1295944740,17,3,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-01-25 17:31:53,1295944260,17,3,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-01-29 17:14:14,1296288840,17,7,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-01-29 17:04:45,1296288240,17,7,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-01-31 20:19:30,1296472740,20,2,"missed","5e7d01dcf7f2ed3f4da8631aae8c131f78774a13"
fa10-01-40,2011-02-01 17:21:17,1296548460,17,3,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-02-01 18:07:54,1296551220,18,3,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-02-01 17:53:29,1296550380,17,3,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-02-01 18:42:38,1296553320,18,3,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-02-02 19:12:48,1296641520,19,4,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-02-02 18:44:31,1296639840,18,4,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-02-02 18:10:55,1296637800,18,4,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-02-02 17:35:37,1296635700,17,4,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-02-02 17:34:01,1296635640,17,4,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-02-02 17:09:33,1296634140,17,4,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-02-02 17:08:49,1296634080,17,4,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-02-04 18:19:04,1296811140,18,6,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-02-04 18:13:23,1296810780,18,6,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-02-04 18:02:10,1296810120,18,6,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-02-06 19:22:31,1296987720,19,1,"outgoing","4f3ea21e0d091ebe2adf51020a3e66224859dac6"
fa10-01-40,2011-02-06 19:21:51,1296987660,19,1,"outgoing","baac367527e6b96366f559827f391dee18006766"
fa10-01-40,2011-02-06 19:16:29,1296987360,19,1,"outgoing","baac367527e6b96366f559827f391dee18006766"
fa10-01-40,2011-02-07 16:54:05,1297065240,16,2,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-02-07 15:05:30,1297058700,15,2,"outgoing","1e1855bb1d6517ba0a2dbe28704a5f681a30a849"
fa10-01-40,2011-02-07 15:05:15,1297058700,15,2,"outgoing","1e1855bb1d6517ba0a2dbe28704a5f681a30a849"
fa10-01-40,2011-02-07 15:04:55,1297058640,15,2,"outgoing","1e1855bb1d6517ba0a2dbe28704a5f681a30a849"
fa10-01-40,2011-02-07 15:04:29,1297058640,15,2,"outgoing","1e1855bb1d6517ba0a2dbe28704a5f681a30a849"
fa10-01-40,2011-02-07 14:59:27,1297058340,14,2,"outgoing","1e1855bb1d6517ba0a2dbe28704a5f681a30a849"
fa10-01-40,2011-02-07 14:58:33,1297058280,14,2,"outgoing","a7c2f644d0a2faeeb63d2a09f4b1104945d37ea8"
fa10-01-40,2011-02-07 14:56:47,1297058160,14,2,"outgoing","1e1855bb1d6517ba0a2dbe28704a5f681a30a849"
fa10-01-40,2011-02-07 13:37:14,1297053420,13,2,"outgoing","1e1855bb1d6517ba0a2dbe28704a5f681a30a849"
fa10-01-40,2011-02-07 13:31:18,1297053060,13,2,"outgoing","e11908b2c2eec860c21276d34844832995a36196"
fa10-01-40,2011-02-07 13:29:45,1297052940,13,2,"outgoing","54c72ae01aea68862eb66e3b6c226d1f32bb4205"
fa10-01-40,2011-02-11 17:50:01,1297414200,17,6,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-02-11 21:11:40,1297426260,21,6,"outgoing","5e7d01dcf7f2ed3f4da8631aae8c131f78774a13"
fa10-01-40,2011-02-11 19:56:22,1297421760,19,6,"incoming","5e7d01dcf7f2ed3f4da8631aae8c131f78774a13"
fa10-01-40,2011-02-11 18:05:54,1297415100,18,6,"outgoing","5e7d01dcf7f2ed3f4da8631aae8c131f78774a13"
fa10-01-40,2011-02-14 13:44:29,1297658640,13,2,"outgoing","7972849c1902916c350d95ab7f4b2ced757a031f"
fa10-01-40,2011-02-16 13:43:26,1297831380,13,4,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-02-16 14:41:01,1297834860,14,4,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-02-16 14:33:01,1297834380,14,4,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-02-16 13:45:51,1297831500,13,4,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-02-18 18:06:41,1298019960,18,6,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-02-18 17:59:13,1298019540,17,6,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-02-18 17:43:42,1298018580,17,6,"outgoing","5e7d01dcf7f2ed3f4da8631aae8c131f78774a13"
fa10-01-40,2011-02-18 17:39:07,1298018340,17,6,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-02-18 17:36:55,1298018160,17,6,"outgoing","5e7d01dcf7f2ed3f4da8631aae8c131f78774a13"
fa10-01-40,2011-02-18 17:36:01,1298018160,17,6,"incoming","5e7d01dcf7f2ed3f4da8631aae8c131f78774a13"
fa10-01-40,2011-02-18 19:32:07,1298025120,19,6,"outgoing","5e7d01dcf7f2ed3f4da8631aae8c131f78774a13"
fa10-01-40,2011-02-18 19:31:31,1298025060,19,6,"incoming","5e7d01dcf7f2ed3f4da8631aae8c131f78774a13"
fa10-01-40,2011-02-20 21:01:30,1298203260,21,1,"outgoing","26acb0d0728a07e5728ac34a0408b10a2ada4213"
fa10-01-40,2011-02-20 20:56:10,1298202960,20,1,"outgoing","26acb0d0728a07e5728ac34a0408b10a2ada4213"
fa10-01-40,2011-02-20 20:15:33,1298200500,20,1,"outgoing","26acb0d0728a07e5728ac34a0408b10a2ada4213"
fa10-01-40,2011-02-20 16:47:23,1298188020,16,1,"incoming","26acb0d0728a07e5728ac34a0408b10a2ada4213"
fa10-01-40,2011-02-21 17:07:58,1298275620,17,2,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-02-22 13:13:23,1298347980,13,3,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-02-22 12:56:04,1298346960,12,3,"outgoing","26acb0d0728a07e5728ac34a0408b10a2ada4213"
fa10-01-40,2011-02-22 17:27:46,1298363220,17,3,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-02-23 18:35:21,1298453700,18,4,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-02-23 18:27:28,1298453220,18,4,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-02-23 17:08:03,1298448480,17,4,"outgoing","cdc01f7954929431e0fcd3e6350b8ff5c721807e"
fa10-01-40,2011-03-01 19:18:17,1298974680,19,3,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-03-01 19:02:45,1298973720,19,3,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-03-01 18:26:55,1298971560,18,3,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-03-02 21:04:03,1299067440,21,4,"outgoing","5e7d01dcf7f2ed3f4da8631aae8c131f78774a13"
fa10-01-40,2011-03-04 21:22:58,1299241320,21,6,"incoming","baac367527e6b96366f559827f391dee18006766"
fa10-01-40,2011-03-04 16:52:41,1299225120,16,6,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-03-04 16:51:49,1299225060,16,6,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-03-04 16:44:44,1299224640,16,6,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-03-06 14:49:31,1299390540,14,1,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-03-07 17:11:02,1299485460,17,2,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-03-08 15:06:12,1299564360,15,3,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-03-08 15:05:52,1299564300,15,3,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-03-08 12:52:44,1299556320,12,3,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-03-08 11:50:24,1299552600,11,3,"outgoing","7972849c1902916c350d95ab7f4b2ced757a031f"
fa10-01-40,2011-03-08 11:47:54,1299552420,11,3,"outgoing","cdc01f7954929431e0fcd3e6350b8ff5c721807e"
fa10-01-40,2011-03-10 15:17:00,1299737820,15,5,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-03-10 14:50:29,1299736200,14,5,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-03-10 13:59:33,1299733140,13,5,"outgoing","216fe230000aea962da6998c3bce17ea27d297f5"
fa10-01-40,2011-03-10 13:56:01,1299732960,13,5,"outgoing","216fe230000aea962da6998c3bce17ea27d297f5"
fa10-01-40,2011-03-10 21:46:19,1299761160,21,5,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-03-11 19:19:03,1299838740,19,6,"outgoing","baac367527e6b96366f559827f391dee18006766"
fa10-01-40,2011-03-11 17:56:04,1299833760,17,6,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-03-14 13:29:33,1300076940,13,2,"outgoing","7972849c1902916c350d95ab7f4b2ced757a031f"
fa10-01-40,2011-03-14 13:27:21,1300076820,13,2,"outgoing","216fe230000aea962da6998c3bce17ea27d297f5"
fa10-01-40,2011-03-14 14:55:09,1300082100,14,2,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-03-15 12:59:27,1300161540,12,3,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-03-15 12:20:40,1300159200,12,3,"outgoing","7972849c1902916c350d95ab7f4b2ced757a031f"
fa10-01-40,2011-03-15 15:48:57,1300171680,15,3,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-03-16 14:40:25,1300254000,14,4,"outgoing","c6ff8857b1d111bd8a10352f7a1909c4d2d7b4a1"
fa10-01-40,2011-03-19 16:00:08,1300518000,16,7,"outgoing","7972849c1902916c350d95ab7f4b2ced757a031f"
fa10-01-40,2011-03-21 17:43:06,1300696980,17,2,"outgoing","5e7d01dcf7f2ed3f4da8631aae8c131f78774a13"
fa10-01-40,2011-03-21 17:42:51,1300696920,17,2,"outgoing","5e7d01dcf7f2ed3f4da8631aae8c131f78774a13"
fa10-01-40,2011-03-21 17:41:53,1300696860,17,2,"outgoing","5e7d01dcf7f2ed3f4da8631aae8c131f78774a13"
fa10-01-40,2011-03-21 17:29:42,1300696140,17,2,"outgoing","5e7d01dcf7f2ed3f4da8631aae8c131f78774a13"
fa10-01-40,2011-03-21 16:17:24,1300691820,16,2,"outgoing","7972849c1902916c350d95ab7f4b2ced757a031f"
fa10-01-40,2011-03-21 16:14:52,1300691640,16,2,"outgoing","6668b59fedb2cfe5e0bac27e8d5830e54d2629b9"
fa10-01-40,2011-03-21 16:13:00,1300691580,16,2,"outgoing","6668b59fedb2cfe5e0bac27e8d5830e54d2629b9"
fa10-01-40,2011-03-21 16:11:25,1300691460,16,2,"outgoing","1e1855bb1d6517ba0a2dbe28704a5f681a30a849"
fa10-01-40,2011-03-21 16:10:23,1300691400,16,2,"outgoing","a7c2f644d0a2faeeb63d2a09f4b1104945d37ea8"
fa10-01-40,2011-03-21 16:06:24,1300691160,16,2,"outgoing","7972849c1902916c350d95ab7f4b2ced757a031f"
fa10-01-40,2011-03-21 14:28:12,1300685280,14,2,"outgoing","7972849c1902916c350d95ab7f4b2ced757a031f"
fa10-01-40,2011-03-21 13:51:05,1300683060,13,2,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-03-22 15:23:45,1300774980,15,3,"outgoing","5e7d01dcf7f2ed3f4da8631aae8c131f78774a13"
fa10-01-40,2011-03-22 15:21:48,1300774860,15,3,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-03-22 13:54:48,1300769640,13,3,"outgoing","9d7297804d848ad8ee2a57353d07e6cbebc2f06d"
fa10-01-40,2011-03-24 06:18:13,1300915080,06,5,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-03-24 06:11:31,1300914660,06,5,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-03-25 13:57:37,1301029020,13,6,"outgoing","baac367527e6b96366f559827f391dee18006766"
fa10-01-40,2011-03-25 13:56:40,1301028960,13,6,"outgoing","7972849c1902916c350d95ab7f4b2ced757a031f"
fa10-01-40,2011-03-29 13:53:43,1301374380,13,3,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-03-29 12:06:08,1301367960,12,3,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-03-29 03:02:05,1301335320,03,3,"missed","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-03-31 18:03:33,1301562180,18,5,"incoming","5e7d01dcf7f2ed3f4da8631aae8c131f78774a13"
fa10-01-40,2011-04-01 19:52:25,1301655120,19,6,"outgoing","5e7d01dcf7f2ed3f4da8631aae8c131f78774a13"
fa10-01-40,2011-04-01 18:39:23,1301650740,18,6,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-04-01 18:37:06,1301650620,18,6,"outgoing","5e7d01dcf7f2ed3f4da8631aae8c131f78774a13"
fa10-01-40,2011-04-01 18:35:51,1301650500,18,6,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-04-01 18:35:07,1301650500,18,6,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-04-03 21:55:33,1301835300,21,1,"incoming","5e7d01dcf7f2ed3f4da8631aae8c131f78774a13"
fa10-01-40,2011-04-04 18:24:42,1301909040,18,2,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-04-04 16:14:12,1301901240,16,2,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-04-05 10:14:50,1301966040,10,3,"incoming","1567ce591de8c569cb3e52c6282402305b8392fa"
fa10-01-40,2011-04-06 19:52:22,1302087120,19,4,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-04-08 19:05:08,1302257100,19,6,"incoming","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-04-08 14:12:31,1302239520,14,6,"outgoing","5e7d01dcf7f2ed3f4da8631aae8c131f78774a13"
fa10-01-40,2011-04-09 11:49:45,1302317340,11,7,"missed","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-04-11 11:14:15,1302488040,11,2,"outgoing","a33745d91375dcbbb87d0a8c42bd70aab3390d5a"
fa10-01-40,2011-04-12 03:58:28,1302548280,03,3,"outgoing","bcfa2ffe523bd37e31a1159591db76856131c38f"
fa10-01-40,2011-04-12 06:48:27,1302558480,06,3,"outgoing","bcfa2ffe523bd37e31a1159591db76856131c38f"
fa10-01-40,2011-04-13 07:09:51,1302646140,07,4,"incoming","94917aca71e99d0f7d487f341fcd1c38efe13d89"
fa10-01-40,2011-04-13 05:47:14,1302641220,05,4,"missed","96485a52cae36a44e4ad80c7662f63e5df9100e1"
fa10-01-40,2011-04-13 03:18:09,1302632280,03,4,"missed","1af9b9adcba26a59be1b2aeb53ea078e98e9dbeb"
fa10-01-40,2011-04-13 01:21:54,1302625260,01,4,"missed","1af9b9adcba26a59be1b2aeb53ea078e98e9dbeb"
fa10-01-40,2011-04-14 21:08:38,1302782880,21,5,"missed","7b73496801b83c0bb86bbd2761ec767808a9225"
fa10-01-40,2011-04-20 05:10:38,1303243800,05,4,"outgoing","1af9b9adcba26a59be1b2aeb53ea078e98e9dbeb"
