ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
fa10-01-69,2010-11-16 14:52:52,1289886720,14,3,"incoming","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-16 14:35:01,1289885700,14,3,"incoming","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-16 13:42:33,1289882520,13,3,"incoming","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-16 13:41:26,1289882460,13,3,"incoming","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-16 13:41:04,1289882460,13,3,"incoming","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-17 17:01:44,1289980860,17,4,"outgoing","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-17 16:55:47,1289980500,16,4,"incoming","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-17 15:23:47,1289974980,15,4,"outgoing","3c20c9b983dab3eaaeecde5eca243fe866ab951"
fa10-01-69,2010-11-17 15:23:13,1289974980,15,4,"outgoing","3c20c9b983dab3eaaeecde5eca243fe866ab951"
fa10-01-69,2010-11-17 12:23:45,1289964180,12,4,"incoming","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-17 12:22:33,1289964120,12,4,"incoming","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-17 11:24:55,1289960640,11,4,"incoming","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-17 11:17:31,1289960220,11,4,"incoming","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-18 18:45:36,1290073500,18,5,"incoming","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-18 18:41:02,1290073260,18,5,"outgoing","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-18 16:02:50,1290063720,16,5,"outgoing","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-18 16:02:02,1290063720,16,5,"missed","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-19 19:17:14,1290161820,19,6,"outgoing","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-19 15:18:24,1290147480,15,6,"incoming","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-19 09:54:59,1290128040,09,6,"incoming","da4b9237bacccdf19c0760cab7aec4a8359010b0"
fa10-01-69,2010-11-19 09:21:32,1290126060,09,6,"outgoing","b6c7515ff41758e73f59107ab919c5db22abd132"
fa10-01-69,2010-11-19 23:27:58,1290176820,23,6,"incoming","9447576fefc0aeeb87fe1eda50f8a5ccb0c4be4c"
fa10-01-69,2010-11-19 23:26:27,1290176760,23,6,"outgoing","9447576fefc0aeeb87fe1eda50f8a5ccb0c4be4c"
fa10-01-69,2010-11-19 23:21:08,1290176460,23,6,"outgoing","3abf98177bb673b3d9e04fc2a07ae9b86bfafea1"
fa10-01-69,2010-11-20 15:26:04,1290234360,15,7,"missed","3abf98177bb673b3d9e04fc2a07ae9b86bfafea1"
fa10-01-69,2010-11-20 16:57:01,1290239820,16,7,"incoming","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-20 16:56:54,1290239760,16,7,"outgoing","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-20 16:53:52,1290239580,16,7,"missed","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-20 16:52:02,1290239520,16,7,"outgoing","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-20 16:51:46,1290239460,16,7,"outgoing","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-20 16:51:36,1290239460,16,7,"outgoing","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-20 16:44:32,1290239040,16,7,"outgoing","3abf98177bb673b3d9e04fc2a07ae9b86bfafea1"
fa10-01-69,2010-11-20 16:44:12,1290239040,16,7,"outgoing","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-20 16:43:55,1290238980,16,7,"outgoing","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-20 16:43:33,1290238980,16,7,"outgoing","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-20 16:41:13,1290238860,16,7,"outgoing","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-20 16:41:06,1290238860,16,7,"outgoing","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-20 16:40:44,1290238800,16,7,"outgoing","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-20 16:40:15,1290238800,16,7,"outgoing","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-20 16:40:02,1290238800,16,7,"outgoing","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-20 16:39:45,1290238740,16,7,"outgoing","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-20 16:15:16,1290237300,16,7,"outgoing","6f8f49cf6672b409538ecad27b0bdbded2fdccd2"
fa10-01-69,2010-11-20 23:00:35,1290261600,23,7,"outgoing","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-20 18:35:08,1290245700,18,7,"outgoing","9447576fefc0aeeb87fe1eda50f8a5ccb0c4be4c"
fa10-01-69,2010-11-20 18:34:27,1290245640,18,7,"outgoing","9447576fefc0aeeb87fe1eda50f8a5ccb0c4be4c"
fa10-01-69,2010-11-20 17:55:25,1290243300,17,7,"incoming","cfb1ce26d820985201c9a9c66a1d1fd5a0374c18"
fa10-01-69,2010-11-20 17:04:00,1290240240,17,7,"outgoing","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-20 17:03:54,1290240180,17,7,"outgoing","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-20 17:03:50,1290240180,17,7,"outgoing","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-21 18:54:25,1290333240,18,1,"outgoing","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-21 18:18:12,1290331080,18,1,"outgoing","421d7892e404f1ea58b866531a88c8c25b20d7d0"
fa10-01-69,2010-11-21 18:17:03,1290331020,18,1,"incoming","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-21 18:16:26,1290330960,18,1,"incoming","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-21 13:13:31,1290312780,13,1,"outgoing","3abf98177bb673b3d9e04fc2a07ae9b86bfafea1"
fa10-01-69,2010-11-21 13:08:08,1290312480,13,1,"outgoing","6f8f49cf6672b409538ecad27b0bdbded2fdccd2"
fa10-01-69,2010-11-21 12:53:42,1290311580,12,1,"incoming","6f8f49cf6672b409538ecad27b0bdbded2fdccd2"
fa10-01-69,2010-11-21 12:52:59,1290311520,12,1,"missed","6f8f49cf6672b409538ecad27b0bdbded2fdccd2"
fa10-01-69,2010-11-21 12:52:03,1290311520,12,1,"incoming","3abf98177bb673b3d9e04fc2a07ae9b86bfafea1"
fa10-01-69,2010-11-21 11:54:42,1290308040,11,1,"outgoing","6f8f49cf6672b409538ecad27b0bdbded2fdccd2"
fa10-01-69,2010-11-22 11:11:25,1290391860,11,2,"incoming","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-22 11:01:56,1290391260,11,2,"incoming","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-22 10:58:58,1290391080,10,2,"incoming","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-22 22:52:33,1290433920,22,2,"incoming","3abf98177bb673b3d9e04fc2a07ae9b86bfafea1"
fa10-01-69,2010-11-22 16:13:18,1290409980,16,2,"incoming","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-22 16:12:46,1290409920,16,2,"missed","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-22 14:36:06,1290404160,14,2,"outgoing","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-22 14:29:16,1290403740,14,2,"missed","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-22 12:27:59,1290396420,12,2,"outgoing","3abf98177bb673b3d9e04fc2a07ae9b86bfafea1"
fa10-01-69,2010-11-22 12:04:11,1290395040,12,2,"missed","3abf98177bb673b3d9e04fc2a07ae9b86bfafea1"
fa10-01-69,2010-11-22 11:20:44,1290392400,11,2,"outgoing","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-22 11:20:11,1290392400,11,2,"missed","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-22 11:19:29,1290392340,11,2,"missed","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-22 11:18:32,1290392280,11,2,"outgoing","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
fa10-01-69,2010-11-23 09:35:43,1290472500,09,3,"incoming","30df0c6cc746fb28b92cae45ff3b6147e15ce417"
