ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
sp10-01-19,2010-11-11 09:31:57,1289435460,09,5,"incoming","341d2bd5f547455031e38d835ef7abe1e509290f"
sp10-01-19,2010-11-14 15:27:58,1289716020,15,1,"incoming","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-19,2010-11-14 15:25:57,1289715900,15,1,"missed","be4a20581f27cd1ec204a910950b1874c1caaf50"
sp10-01-19,2010-11-14 23:08:52,1289743680,23,1,"missed","206632c7ba13d0c7ea7f2a771e0f520c1c14a84"
sp10-01-19,2010-11-14 23:07:49,1289743620,23,1,"missed","206632c7ba13d0c7ea7f2a771e0f520c1c14a84"
sp10-01-19,2010-11-24 13:04:29,1290571440,13,4,"incoming","b90085f56e9f1b344db116ce279c7787c1208ee6"
sp10-01-19,2010-11-29 16:22:52,1291015320,16,2,"incoming","a453abdc2745f5b215e58169aa764528028b1e69"
sp10-01-19,2010-12-01 13:12:50,1291176720,13,4,"incoming","341d2bd5f547455031e38d835ef7abe1e509290f"
sp10-01-19,2010-12-03 14:17:09,1291353420,14,6,"outgoing","a453abdc2745f5b215e58169aa764528028b1e69"
sp10-01-19,2010-12-03 14:09:18,1291352940,14,6,"missed","9651a8e1181b00079bb60dbde31f8d1a93957e8d"
sp10-01-19,2010-12-03 15:11:27,1291356660,15,6,"incoming","9651a8e1181b00079bb60dbde31f8d1a93957e8d"
sp10-01-19,2010-12-03 15:06:22,1291356360,15,6,"outgoing","d5f21963f21c0eb87e2c8ca1958d43bc87550188"
sp10-01-19,2010-12-07 12:44:01,1291693440,12,3,"incoming","9292e57b088fdf3780b3779ee62a28338a749dc4"
sp10-01-19,2010-12-07 11:12:06,1291687920,11,3,"missed","be4a20581f27cd1ec204a910950b1874c1caaf50"
sp10-01-19,2010-12-09 16:39:08,1291880340,16,5,"incoming","9292e57b088fdf3780b3779ee62a28338a749dc4"
sp10-01-19,2010-12-09 16:17:31,1291879020,16,5,"missed","1531c09623d312a15cd6115343fc804d97cc5a09"
sp10-01-19,2010-12-09 10:00:26,1291856400,10,5,"outgoing","4460dee8d6f8ed2d704826235eb44cef6e0818f"
sp10-01-19,2010-12-10 17:53:05,1291971180,17,6,"outgoing","9651a8e1181b00079bb60dbde31f8d1a93957e8d"
sp10-01-19,2010-12-10 17:28:02,1291969680,17,6,"missed","389d51e3ac2d976db3c4641326246b2150f7c7d"
sp10-01-19,2010-12-12 10:08:39,1292116080,10,1,"incoming","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-19,2010-12-13 10:29:21,1292203740,10,2,"incoming","9292e57b088fdf3780b3779ee62a28338a749dc4"
sp10-01-19,2010-12-13 10:03:51,1292202180,10,2,"missed","be4a20581f27cd1ec204a910950b1874c1caaf50"
sp10-01-19,2010-12-15 11:17:07,1292379420,11,4,"outgoing","1531c09623d312a15cd6115343fc804d97cc5a09"
sp10-01-19,2010-12-15 14:08:27,1292389680,14,4,"incoming","1531c09623d312a15cd6115343fc804d97cc5a09"
sp10-01-19,2010-12-15 14:08:00,1292389680,14,4,"incoming","1531c09623d312a15cd6115343fc804d97cc5a09"
sp10-01-19,2010-12-17 18:07:45,1292576820,18,6,"missed","9651a8e1181b00079bb60dbde31f8d1a93957e8d"
sp10-01-19,2010-12-17 18:05:30,1292576700,18,6,"missed","9651a8e1181b00079bb60dbde31f8d1a93957e8d"
sp10-01-19,2010-12-20 14:02:20,1292821320,14,2,"outgoing","1c7cf447fa07e3d511c8972215165d23981f2930"
sp10-01-19,2010-12-22 14:35:43,1292996100,14,4,"incoming","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-19,2010-12-22 14:31:10,1292995860,14,4,"missed","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-19,2010-12-22 22:54:39,1293026040,22,4,"missed","6b7ee7359396165db15ec1c70ce279acb8a3ffb7"
sp10-01-19,2010-12-22 22:44:23,1293025440,22,4,"missed","979f192cc43ee5f7425167f6eeeb91c8aeaf4fc2"
sp10-01-19,2010-12-22 22:08:04,1293023280,22,4,"missed","979f192cc43ee5f7425167f6eeeb91c8aeaf4fc2"
sp10-01-19,2010-12-22 20:49:29,1293018540,20,4,"incoming","979f192cc43ee5f7425167f6eeeb91c8aeaf4fc2"
sp10-01-19,2010-12-22 20:35:25,1293017700,20,4,"incoming","979f192cc43ee5f7425167f6eeeb91c8aeaf4fc2"
sp10-01-19,2011-01-03 18:02:29,1294045320,18,2,"missed","a8fd0a2e8f7afa99fa8c7043aacfe68b68253849"
sp10-01-19,2011-01-05 14:03:32,1294203780,14,4,"outgoing","e08ba3b6bb0028a0ccbc0cfe9d060b9d5d9d0e11"
sp10-01-19,2011-01-05 14:02:48,1294203720,14,4,"missed","e08ba3b6bb0028a0ccbc0cfe9d060b9d5d9d0e11"
sp10-01-19,2011-01-09 18:05:19,1294563900,18,1,"outgoing","68ff1a5b54de85f0b25f99e6f456f17f4b4de47c"
sp10-01-19,2011-01-11 18:57:17,1294739820,18,3,"outgoing","d53758cebcbc5de27f85e7075c675254dd36ff36"
sp10-01-19,2011-01-11 18:49:29,1294739340,18,3,"incoming","9651a8e1181b00079bb60dbde31f8d1a93957e8d"
sp10-01-19,2011-01-18 17:26:01,1295339160,17,3,"incoming","9651a8e1181b00079bb60dbde31f8d1a93957e8d"
sp10-01-19,2011-01-18 17:24:28,1295339040,17,3,"missed","9651a8e1181b00079bb60dbde31f8d1a93957e8d"
sp10-01-19,2011-01-18 17:23:18,1295338980,17,3,"missed","9651a8e1181b00079bb60dbde31f8d1a93957e8d"
sp10-01-19,2011-01-18 17:22:24,1295338920,17,3,"missed","9651a8e1181b00079bb60dbde31f8d1a93957e8d"
sp10-01-19,2011-01-18 17:20:39,1295338800,17,3,"outgoing","9651a8e1181b00079bb60dbde31f8d1a93957e8d"
sp10-01-19,2011-01-18 17:19:59,1295338740,17,3,"outgoing","9651a8e1181b00079bb60dbde31f8d1a93957e8d"
sp10-01-19,2011-01-18 17:17:25,1295338620,17,3,"outgoing","e08ba3b6bb0028a0ccbc0cfe9d060b9d5d9d0e11"
sp10-01-19,2011-01-18 13:36:38,1295325360,13,3,"incoming","1c7cf447fa07e3d511c8972215165d23981f2930"
sp10-01-19,2011-01-18 13:36:07,1295325360,13,3,"incoming","1c7cf447fa07e3d511c8972215165d23981f2930"
sp10-01-19,2011-01-19 16:12:42,1295421120,16,4,"outgoing","9651a8e1181b00079bb60dbde31f8d1a93957e8d"
sp10-01-19,2011-01-19 16:12:02,1295421120,16,4,"outgoing","e08ba3b6bb0028a0ccbc0cfe9d060b9d5d9d0e11"
sp10-01-19,2011-01-19 16:11:25,1295421060,16,4,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-19,2011-01-25 17:30:28,1295944200,17,3,"outgoing","9651a8e1181b00079bb60dbde31f8d1a93957e8d"
sp10-01-19,2011-01-25 17:22:06,1295943720,17,3,"outgoing","9651a8e1181b00079bb60dbde31f8d1a93957e8d"
sp10-01-19,2011-01-27 19:59:48,1296125940,19,5,"missed","e80fe8ab3e379ed835a25b1573010e965a913527"
sp10-01-19,2011-01-31 17:59:32,1296464340,17,2,"incoming","9292e57b088fdf3780b3779ee62a28338a749dc4"
sp10-01-19,2011-01-31 15:10:09,1296454200,15,2,"missed","1531c09623d312a15cd6115343fc804d97cc5a09"
sp10-01-19,2011-02-01 08:23:15,1296516180,08,3,"incoming","341d2bd5f547455031e38d835ef7abe1e509290f"
sp10-01-19,2011-02-03 14:05:17,1296709500,14,5,"outgoing","1531c09623d312a15cd6115343fc804d97cc5a09"
sp10-01-19,2011-02-04 12:36:04,1296790560,12,6,"incoming","8538654c53666f86a7f04a83a09b8b973b3d0212"
sp10-01-19,2011-02-11 18:00:58,1297414800,18,6,"missed","9651a8e1181b00079bb60dbde31f8d1a93957e8d"
sp10-01-19,2011-02-18 12:57:39,1298001420,12,6,"incoming","9292e57b088fdf3780b3779ee62a28338a749dc4"
sp10-01-19,2011-02-23 14:04:28,1298437440,14,4,"incoming","7c4c13e74cdf710e7fde59900d04026ea566d7a0"
sp10-01-19,2011-02-25 10:06:04,1298595960,10,6,"outgoing","1531c09623d312a15cd6115343fc804d97cc5a09"
sp10-01-19,2011-03-01 11:22:48,1298946120,11,3,"incoming","1531c09623d312a15cd6115343fc804d97cc5a09"
sp10-01-19,2011-03-01 11:22:22,1298946120,11,3,"incoming","1531c09623d312a15cd6115343fc804d97cc5a09"
sp10-01-19,2011-03-04 11:05:33,1299204300,11,6,"missed","1531c09623d312a15cd6115343fc804d97cc5a09"
sp10-01-19,2011-03-04 15:51:56,1299221460,15,6,"incoming","1531c09623d312a15cd6115343fc804d97cc5a09"
sp10-01-19,2011-03-04 15:40:44,1299220800,15,6,"outgoing","1531c09623d312a15cd6115343fc804d97cc5a09"
sp10-01-19,2011-03-04 15:39:14,1299220740,15,6,"outgoing","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-19,2011-03-04 15:38:41,1299220680,15,6,"outgoing","1531c09623d312a15cd6115343fc804d97cc5a09"
sp10-01-19,2011-03-04 15:07:58,1299218820,15,6,"missed","1531c09623d312a15cd6115343fc804d97cc5a09"
sp10-01-19,2011-03-04 14:51:04,1299217860,14,6,"outgoing","1531c09623d312a15cd6115343fc804d97cc5a09"
sp10-01-19,2011-03-04 13:39:00,1299213540,13,6,"missed","9651a8e1181b00079bb60dbde31f8d1a93957e8d"
sp10-01-19,2011-03-04 13:38:30,1299213480,13,6,"missed","9651a8e1181b00079bb60dbde31f8d1a93957e8d"
sp10-01-19,2011-03-04 11:33:40,1299205980,11,6,"incoming","9292e57b088fdf3780b3779ee62a28338a749dc4"
sp10-01-19,2011-03-10 22:09:37,1299762540,22,5,"incoming","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-19,2011-03-10 16:19:53,1299741540,16,5,"missed","23ac20a5553ee8aab2f33f75ef58a87ef8daa038"
sp10-01-19,2011-03-11 11:19:00,1299809940,11,6,"missed","a8fd0a2e8f7afa99fa8c7043aacfe68b68253849"
sp10-01-19,2011-03-11 18:29:16,1299835740,18,6,"incoming","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-19,2011-03-11 15:45:09,1299825900,15,6,"incoming","a8fd0a2e8f7afa99fa8c7043aacfe68b68253849"
sp10-01-19,2011-03-11 15:44:49,1299825840,15,6,"outgoing","9651a8e1181b00079bb60dbde31f8d1a93957e8d"
sp10-01-19,2011-03-11 15:42:58,1299825720,15,6,"outgoing","9651a8e1181b00079bb60dbde31f8d1a93957e8d"
sp10-01-19,2011-03-11 15:28:33,1299824880,15,6,"missed","9651a8e1181b00079bb60dbde31f8d1a93957e8d"
sp10-01-19,2011-03-11 15:27:11,1299824820,15,6,"missed","9651a8e1181b00079bb60dbde31f8d1a93957e8d"
sp10-01-19,2011-03-11 11:21:08,1299810060,11,6,"missed","9651a8e1181b00079bb60dbde31f8d1a93957e8d"
sp10-01-19,2011-03-12 15:21:59,1299910860,15,7,"outgoing","9651a8e1181b00079bb60dbde31f8d1a93957e8d"
sp10-01-19,2011-03-12 15:07:23,1299910020,15,7,"missed","a8fd0a2e8f7afa99fa8c7043aacfe68b68253849"
sp10-01-19,2011-03-12 15:06:07,1299909960,15,7,"missed","a8fd0a2e8f7afa99fa8c7043aacfe68b68253849"
sp10-01-19,2011-03-13 13:34:03,1299990840,13,1,"outgoing","d5f21963f21c0eb87e2c8ca1958d43bc87550188"
sp10-01-19,2011-03-13 13:31:22,1299990660,13,1,"missed","9651a8e1181b00079bb60dbde31f8d1a93957e8d"
sp10-01-19,2011-03-18 15:03:10,1300428180,15,6,"incoming","a8fd0a2e8f7afa99fa8c7043aacfe68b68253849"
sp10-01-19,2011-03-20 17:29:45,1300609740,17,1,"missed","206632c7ba13d0c7ea7f2a771e0f520c1c14a84"
sp10-01-19,2011-03-20 17:23:55,1300609380,17,1,"incoming","206632c7ba13d0c7ea7f2a771e0f520c1c14a84"
sp10-01-19,2011-03-26 15:06:53,1301119560,15,7,"incoming","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-19,2011-03-26 15:03:45,1301119380,15,7,"incoming","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-19,2011-03-28 15:17:19,1301293020,15,2,"incoming","9651a8e1181b00079bb60dbde31f8d1a93957e8d"
sp10-01-19,2011-03-29 17:04:36,1301385840,17,3,"missed","e95f3115f2834c1324a7fd04980ffa4ec69135b"
sp10-01-19,2011-03-29 17:02:11,1301385720,17,3,"missed","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-19,2011-03-29 17:01:48,1301385660,17,3,"incoming","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-19,2011-03-29 17:01:28,1301385660,17,3,"incoming","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-19,2011-03-29 17:00:59,1301385600,17,3,"incoming","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-19,2011-03-29 15:50:37,1301381400,15,3,"outgoing","40885d4f6aa4a80f433958e4a7c6939e3c0d1e84"
sp10-01-19,2011-03-29 15:47:19,1301381220,15,3,"incoming","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-19,2011-03-29 13:22:21,1301372520,13,3,"missed","deff2ef118c4b5c47c9da377f733c840a0613a40"
sp10-01-19,2011-03-30 18:07:41,1301476020,18,4,"outgoing","40885d4f6aa4a80f433958e4a7c6939e3c0d1e84"
sp10-01-19,2011-03-30 18:06:40,1301475960,18,4,"outgoing","40885d4f6aa4a80f433958e4a7c6939e3c0d1e84"
sp10-01-19,2011-03-30 17:15:43,1301472900,17,4,"outgoing","e76226a3470c3d81e1e02d82eece6deab412309c"
sp10-01-19,2011-04-02 07:16:48,1301696160,07,7,"missed","4165f033abe0f8e17f30f0627c48056ebf0bc128"
sp10-01-19,2011-04-04 07:38:25,1301870280,07,2,"missed","4165f033abe0f8e17f30f0627c48056ebf0bc128"
sp10-01-19,2011-04-08 07:04:35,1302213840,07,6,"missed","4165f033abe0f8e17f30f0627c48056ebf0bc128"
sp10-01-19,2011-04-12 23:27:39,1302618420,23,3,"incoming","206632c7ba13d0c7ea7f2a771e0f520c1c14a84"
sp10-01-19,2011-04-12 22:46:37,1302615960,22,3,"outgoing","4c5ad7c2b9b0b22bb8c70454cab3d957a67a5c37"
sp10-01-19,2011-04-12 22:25:39,1302614700,22,3,"missed","4c5ad7c2b9b0b22bb8c70454cab3d957a67a5c37"
sp10-01-19,2011-04-12 21:13:27,1302610380,21,3,"missed","206632c7ba13d0c7ea7f2a771e0f520c1c14a84"
sp10-01-19,2011-04-12 20:26:36,1302607560,20,3,"incoming","4460dee8d6f8ed2d704826235eb44cef6e0818f"
sp10-01-19,2011-04-12 20:20:13,1302607200,20,3,"outgoing","4460dee8d6f8ed2d704826235eb44cef6e0818f"
sp10-01-19,2011-04-13 09:24:49,1302654240,09,4,"incoming","4c5ad7c2b9b0b22bb8c70454cab3d957a67a5c37"
sp10-01-19,2011-04-13 09:22:01,1302654120,09,4,"outgoing","4460dee8d6f8ed2d704826235eb44cef6e0818f"
sp10-01-19,2011-04-13 09:21:45,1302654060,09,4,"incoming","4460dee8d6f8ed2d704826235eb44cef6e0818f"
sp10-01-19,2011-04-13 09:21:14,1302654060,09,4,"incoming","4460dee8d6f8ed2d704826235eb44cef6e0818f"
sp10-01-19,2011-04-14 18:07:09,1302772020,18,5,"outgoing","4460dee8d6f8ed2d704826235eb44cef6e0818f"
sp10-01-19,2011-04-14 18:00:40,1302771600,18,5,"missed","4460dee8d6f8ed2d704826235eb44cef6e0818f"
sp10-01-19,2011-04-15 13:17:06,1302841020,13,6,"incoming","9dcbdc93632757f39a3dafb8149dba9eae4c5685"
sp10-01-19,2011-04-19 21:58:09,1303217880,21,3,"missed","206632c7ba13d0c7ea7f2a771e0f520c1c14a84"
sp10-01-19,2011-04-22 10:17:05,1303435020,10,6,"incoming","8c0e9bf11feca1773d839b3750e3d04a6bf4fc40"
sp10-01-19,2011-04-22 09:58:42,1303433880,09,6,"incoming","206632c7ba13d0c7ea7f2a771e0f520c1c14a84"
sp10-01-19,2011-04-22 09:54:51,1303433640,09,6,"missed","2fb9ea21212d0101b393f49e88b0f2def18d152d"
sp10-01-19,2011-04-22 21:14:07,1303474440,21,6,"incoming","a96b1ec8e5f6c8d25fbdd772350a841334b07b90"
sp10-01-19,2011-04-22 21:13:24,1303474380,21,6,"incoming","a96b1ec8e5f6c8d25fbdd772350a841334b07b90"
sp10-01-19,2011-04-26 14:54:16,1303797240,14,3,"missed","f4183cd5786322d6c6a16de8a46fb80fa060f661"
sp10-01-19,2011-04-27 10:59:05,1303869540,10,4,"incoming","9292e57b088fdf3780b3779ee62a28338a749dc4"
sp10-01-19,2011-04-28 22:44:56,1303998240,22,5,"missed","206632c7ba13d0c7ea7f2a771e0f520c1c14a84"
sp10-01-19,2011-05-05 12:16:32,1304565360,12,5,"incoming","af2f4f4a4726df0e23eecb54ecc8913f15e9ce73"
sp10-01-19,2011-05-06 16:52:21,1304668320,16,6,"missed","8ac88cf9bb7513c4d9ece817402eb84cd5f208c"
sp10-01-19,2011-05-06 22:56:22,1304690160,22,6,"missed","8ac88cf9bb7513c4d9ece817402eb84cd5f208c"
sp10-01-19,2011-05-06 22:54:36,1304690040,22,6,"missed","8ac88cf9bb7513c4d9ece817402eb84cd5f208c"
sp10-01-19,2011-05-07 14:01:01,1304744460,14,7,"outgoing","9651a8e1181b00079bb60dbde31f8d1a93957e8d"
sp10-01-19,2011-05-07 13:59:52,1304744340,13,7,"outgoing","e08ba3b6bb0028a0ccbc0cfe9d060b9d5d9d0e11"
