ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
sp10-01-08,2010-07-28 19:43:32,1280313780,19,4,"incoming+","e1f3c6deb888fdf15d26b7bbd764c0aa4b9447a0"
sp10-01-08,2010-07-28 18:28:51,1280309280,18,4,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-07-29 21:04:19,1280405040,21,5,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-07-29 19:35:30,1280399700,19,5,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-07-29 19:21:30,1280398860,19,5,"outgoing+","caf86d3d59c0866ac05cde465cffc2056e3cf441"
sp10-01-08,2010-07-29 19:20:40,1280398800,19,5,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-07-29 18:10:16,1280394600,18,5,"outgoing+","b39bd00339aaea63fd9e6980571a21f5a4203ce9"
sp10-01-08,2010-07-29 17:49:51,1280393340,17,5,"incoming+","b39bd00339aaea63fd9e6980571a21f5a4203ce9"
sp10-01-08,2010-07-31 19:15:01,1280571300,19,7,"incoming+","fd5414a82077385d12cf6e866700bad8bd9e4b13"
sp10-01-08,2010-07-31 19:09:41,1280570940,19,7,"outgoing+","82a9684904e5dd4e42b8f3e8dad99bce45d5915b"
sp10-01-08,2010-07-31 17:36:18,1280565360,17,7,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-07-31 17:06:16,1280563560,17,7,"outgoing+","d33b5a0baccc7468db65c1fdd7b3e702ad47d29b"
sp10-01-08,2010-08-01 18:24:00,1280654640,18,1,"outgoing+","caf86d3d59c0866ac05cde465cffc2056e3cf441"
sp10-01-08,2010-08-02 16:44:41,1280735040,16,2,"outgoing+","d33b5a0baccc7468db65c1fdd7b3e702ad47d29b"
sp10-01-08,2010-08-02 15:57:54,1280732220,15,2,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-02 15:56:17,1280732160,15,2,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-02 15:55:41,1280732100,15,2,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-02 15:53:56,1280731980,15,2,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-03 09:58:01,1280797080,09,3,"incoming+","837104d8911587a0de3f135efccb1465a67fcd2e"
sp10-01-08,2010-08-03 17:42:32,1280824920,17,3,"outgoing+","82a9684904e5dd4e42b8f3e8dad99bce45d5915b"
sp10-01-08,2010-08-03 17:40:03,1280824800,17,3,"outgoing+","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-08,2010-08-03 17:38:08,1280824680,17,3,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-03 17:16:25,1280823360,17,3,"incoming+","82a9684904e5dd4e42b8f3e8dad99bce45d5915b"
sp10-01-08,2010-08-03 14:01:51,1280811660,14,3,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-03 13:59:05,1280811540,13,3,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-03 13:49:21,1280810940,13,3,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-03 13:44:15,1280810640,13,3,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-03 13:43:23,1280810580,13,3,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-03 13:26:31,1280809560,13,3,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-03 20:17:16,1280834220,20,3,"incoming+","4cd6ce1d295bda2dc1fd0a0287eb12333b45aa64"
sp10-01-08,2010-08-03 19:24:24,1280831040,19,3,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-03 19:18:21,1280830680,19,3,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-03 19:09:56,1280830140,19,3,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-03 19:01:12,1280829660,19,3,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-03 18:57:55,1280829420,18,3,"outgoing+","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-08,2010-08-03 18:30:50,1280827800,18,3,"incoming+","b9b7d133959bcaa330b492679fcfe071054ffd21"
sp10-01-08,2010-08-03 23:23:33,1280845380,23,3,"outgoing+","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-08,2010-08-04 17:54:21,1280912040,17,4,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-05 14:01:13,1280984460,14,5,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-05 13:37:52,1280983020,13,5,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-05 13:34:31,1280982840,13,5,"outgoing+","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-08,2010-08-05 08:01:39,1280962860,08,5,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-05 18:56:52,1281002160,18,5,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-05 18:55:50,1281002100,18,5,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-05 18:45:52,1281001500,18,5,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-05 18:09:13,1280999340,18,5,"incoming+","caf86d3d59c0866ac05cde465cffc2056e3cf441"
sp10-01-08,2010-08-05 18:06:31,1280999160,18,5,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-05 16:33:59,1280993580,16,5,"outgoing+","3605634f74fb3f06d3e50c355ad4588ea16270cb"
sp10-01-08,2010-08-05 16:21:32,1280992860,16,5,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-06 16:51:17,1281081060,16,6,"outgoing+","d4734dec6890243a7be49d33887f52e65f345ede"
sp10-01-08,2010-08-06 20:49:03,1281095340,20,6,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-06 22:55:35,1281102900,22,6,"incoming+","8dafbe8cc39f903164b06314300fce700ea5496f"
sp10-01-08,2010-08-06 22:51:47,1281102660,22,6,"incoming+","8dafbe8cc39f903164b06314300fce700ea5496f"
sp10-01-08,2010-08-06 22:46:27,1281102360,22,6,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-06 22:46:04,1281102360,22,6,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-08 14:33:22,1281245580,14,1,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-08 18:18:11,1281259080,18,1,"incoming+","caf86d3d59c0866ac05cde465cffc2056e3cf441"
sp10-01-08,2010-08-09 16:02:03,1281337320,16,2,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-09 16:01:55,1281337260,16,2,"outgoing+","caf86d3d59c0866ac05cde465cffc2056e3cf441"
sp10-01-08,2010-08-09 22:08:49,1281359280,22,2,"outgoing+","756deb5a97bb08a7efd65e551aa79cd62e569820"
sp10-01-08,2010-08-09 20:17:49,1281352620,20,2,"incoming+","3605634f74fb3f06d3e50c355ad4588ea16270cb"
sp10-01-08,2010-08-10 08:05:41,1281395100,08,3,"outgoing+","dc2f018b4f1fb42e5c29768a6fd0c4a66f04f3ed"
sp10-01-08,2010-08-10 18:11:39,1281431460,18,3,"outgoing+","caf86d3d59c0866ac05cde465cffc2056e3cf441"
sp10-01-08,2010-08-10 18:11:13,1281431460,18,3,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-10 17:51:13,1281430260,17,3,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-10 14:32:49,1281418320,14,3,"outgoing+","8cf6b47f51e37d74c313af0049cd6a77e1d63e9"
sp10-01-08,2010-08-10 14:32:21,1281418320,14,3,"outgoing+","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-08,2010-08-10 14:13:28,1281417180,14,3,"outgoing+","caf86d3d59c0866ac05cde465cffc2056e3cf441"
sp10-01-08,2010-08-10 14:12:39,1281417120,14,3,"outgoing+","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-08,2010-08-10 14:09:39,1281416940,14,3,"incoming+","8cf6b47f51e37d74c313af0049cd6a77e1d63e9"
sp10-01-08,2010-08-11 13:42:55,1281501720,13,4,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-11 13:35:46,1281501300,13,4,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-11 13:34:59,1281501240,13,4,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-12 22:15:23,1281618900,22,5,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-12 20:37:24,1281613020,20,5,"incoming+","4cd6ce1d295bda2dc1fd0a0287eb12333b45aa64"
sp10-01-08,2010-08-12 19:58:33,1281610680,19,5,"outgoing+","4cd6ce1d295bda2dc1fd0a0287eb12333b45aa64"
sp10-01-08,2010-08-12 19:22:45,1281608520,19,5,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-12 18:05:42,1281603900,18,5,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-12 17:37:09,1281602220,17,5,"outgoing+","d33b5a0baccc7468db65c1fdd7b3e702ad47d29b"
sp10-01-08,2010-08-12 14:51:32,1281592260,14,5,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-12 14:35:38,1281591300,14,5,"outgoing+","caf86d3d59c0866ac05cde465cffc2056e3cf441"
sp10-01-08,2010-08-12 14:35:09,1281591300,14,5,"outgoing+","caf86d3d59c0866ac05cde465cffc2056e3cf441"
sp10-01-08,2010-08-13 15:00:12,1281679200,15,6,"outgoing+","4cd6ce1d295bda2dc1fd0a0287eb12333b45aa64"
sp10-01-08,2010-08-14 20:16:54,1281784560,20,7,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-14 20:12:33,1281784320,20,7,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-14 17:13:45,1281773580,17,7,"outgoing+","3aafbf2872de5838de4977b7d4ea83e88f60931c"
sp10-01-08,2010-08-14 17:13:03,1281773580,17,7,"outgoing+","a29a912dfbd79cd633726e95370bb1f5e85c9547"
sp10-01-08,2010-08-15 15:28:12,1281853680,15,1,"incoming+","5598366ab0dea123877273c73bdb8e3ba68dbf2a"
sp10-01-08,2010-08-15 12:13:50,1281841980,12,1,"outgoing+","b9b7d133959bcaa330b492679fcfe071054ffd21"
sp10-01-08,2010-08-15 17:25:51,1281860700,17,1,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-16 00:23:12,1281885780,00,2,"outgoing+","6336c72e89eaaa2c5b695dc02c9a7eb00f5ebace"
sp10-01-08,2010-08-16 00:17:11,1281885420,00,2,"outgoing+","d33b5a0baccc7468db65c1fdd7b3e702ad47d29b"
sp10-01-08,2010-08-16 20:41:45,1281958860,20,2,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-17 18:02:57,1282035720,18,3,"incoming+","caa8fd4194ed51fdc16d63bd709290f04ee3e5ce"
sp10-01-08,2010-08-17 18:02:25,1282035720,18,3,"outgoing+","caa8fd4194ed51fdc16d63bd709290f04ee3e5ce"
sp10-01-08,2010-08-17 17:58:57,1282035480,17,3,"outgoing+","d33b5a0baccc7468db65c1fdd7b3e702ad47d29b"
sp10-01-08,2010-08-17 17:35:46,1282034100,17,3,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-18 22:31:43,1282138260,22,4,"outgoing+","c9514b6f106fde650b496b3c11e91e1746e2175"
sp10-01-08,2010-08-18 20:43:13,1282131780,20,4,"outgoing+","18cd64c11d7cafa5cf6b8d114f8b0588d6489af2"
sp10-01-08,2010-08-18 20:35:15,1282131300,20,4,"outgoing+","18cd64c11d7cafa5cf6b8d114f8b0588d6489af2"
sp10-01-08,2010-08-19 20:57:43,1282219020,20,5,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-19 20:47:12,1282218420,20,5,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-19 20:13:25,1282216380,20,5,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-20 08:27:47,1282260420,08,6,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-20 08:25:28,1282260300,08,6,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-20 17:31:44,1282293060,17,6,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-20 17:30:32,1282293000,17,6,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-20 17:28:27,1282292880,17,6,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-20 14:07:09,1282280820,14,6,"outgoing+","caf86d3d59c0866ac05cde465cffc2056e3cf441"
sp10-01-08,2010-08-22 13:55:33,1282452900,13,1,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-22 22:03:38,1282482180,22,1,"incoming+","caf86d3d59c0866ac05cde465cffc2056e3cf441"
sp10-01-08,2010-08-23 17:38:42,1282552680,17,2,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-23 14:41:54,1282542060,14,2,"outgoing+","b309785eaf35a9ef5256d9dcbd8f02b5feffba31"
sp10-01-08,2010-08-24 14:50:59,1282629000,14,3,"incoming+","caf86d3d59c0866ac05cde465cffc2056e3cf441"
sp10-01-08,2010-08-24 23:53:10,1282661580,23,3,"outgoing+","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-08,2010-08-25 14:40:34,1282714800,14,4,"incoming+","f5693246bc6aeeb49dffdadd0567a1e6604ae9ae"
sp10-01-08,2010-08-25 13:22:27,1282710120,13,4,"outgoing+","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-08,2010-08-25 21:41:25,1282740060,21,4,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-25 21:38:27,1282739880,21,4,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-25 21:25:05,1282739100,21,4,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-25 21:10:42,1282738200,21,4,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-25 20:33:23,1282735980,20,4,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-25 20:32:42,1282735920,20,4,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-25 20:20:27,1282735200,20,4,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-25 19:56:45,1282733760,19,4,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-25 18:52:44,1282729920,18,4,"outgoing+","4cd6ce1d295bda2dc1fd0a0287eb12333b45aa64"
sp10-01-08,2010-08-25 18:44:48,1282729440,18,4,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-25 18:36:26,1282728960,18,4,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-25 18:35:22,1282728900,18,4,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-25 18:09:18,1282727340,18,4,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-25 17:52:10,1282726320,17,4,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-26 21:32:11,1282825920,21,5,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-26 21:31:05,1282825860,21,5,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-26 21:22:28,1282825320,21,5,"incoming+","bde5c9a2b4e223bb22e09e787c078bacdf82469f"
sp10-01-08,2010-08-26 21:13:11,1282824780,21,5,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-26 20:30:26,1282822200,20,5,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-26 20:26:17,1282821960,20,5,"outgoing+","b39bd00339aaea63fd9e6980571a21f5a4203ce9"
sp10-01-08,2010-08-26 18:57:03,1282816620,18,5,"outgoing+","82a9684904e5dd4e42b8f3e8dad99bce45d5915b"
sp10-01-08,2010-08-26 18:47:09,1282816020,18,5,"outgoing+","b835ff1426ae0ca5bb6f25e5d530a15c50899842"
sp10-01-08,2010-08-26 17:32:14,1282811520,17,5,"outgoing+","caf86d3d59c0866ac05cde465cffc2056e3cf441"
sp10-01-08,2010-08-26 15:14:18,1282803240,15,5,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-26 15:12:57,1282803120,15,5,"outgoing+","b835ff1426ae0ca5bb6f25e5d530a15c50899842"
sp10-01-08,2010-08-27 21:03:46,1282910580,21,6,"outgoing+","caf86d3d59c0866ac05cde465cffc2056e3cf441"
sp10-01-08,2010-08-27 20:46:16,1282909560,20,6,"outgoing+","caf86d3d59c0866ac05cde465cffc2056e3cf441"
sp10-01-08,2010-08-27 20:21:35,1282908060,20,6,"outgoing+","caf86d3d59c0866ac05cde465cffc2056e3cf441"
sp10-01-08,2010-08-28 18:02:27,1282986120,18,7,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-28 22:26:09,1283001960,22,7,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-29 12:36:37,1283052960,12,1,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-08,2010-08-29 12:36:29,1283052960,12,1,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-29 12:36:08,1283052960,12,1,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-08,2010-08-29 11:45:42,1283049900,11,1,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-29 11:22:11,1283048520,11,1,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-29 11:21:50,1283048460,11,1,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-29 20:02:40,1283079720,20,1,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-29 19:47:19,1283078820,19,1,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-29 18:32:25,1283074320,18,1,"incoming+","dc2f018b4f1fb42e5c29768a6fd0c4a66f04f3ed"
sp10-01-08,2010-08-29 22:30:18,1283088600,22,1,"outgoing+","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-08,2010-08-31 18:51:09,1283248260,18,3,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-31 17:31:36,1283243460,17,3,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-31 15:31:57,1283236260,15,3,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-08-31 15:00:59,1283234400,15,3,"outgoing+","d33b5a0baccc7468db65c1fdd7b3e702ad47d29b"
sp10-01-08,2010-09-01 17:13:08,1283328780,17,4,"outgoing+","5598366ab0dea123877273c73bdb8e3ba68dbf2a"
sp10-01-08,2010-09-01 17:06:37,1283328360,17,4,"outgoing+","d33b5a0baccc7468db65c1fdd7b3e702ad47d29b"
sp10-01-08,2010-09-01 17:06:03,1283328360,17,4,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-09-01 17:00:50,1283328000,17,4,"outgoing+","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-08,2010-09-01 15:54:50,1283324040,15,4,"outgoing+","c9514b6f106fde650b496b3c11e91e1746e2175"
sp10-01-08,2010-09-01 15:54:17,1283324040,15,4,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-09-01 15:34:37,1283322840,15,4,"incoming+","d33b5a0baccc7468db65c1fdd7b3e702ad47d29b"
sp10-01-08,2010-09-01 15:32:06,1283322720,15,4,"outgoing+","d33b5a0baccc7468db65c1fdd7b3e702ad47d29b"
sp10-01-08,2010-09-01 15:30:41,1283322600,15,4,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-09-01 15:13:58,1283321580,15,4,"incoming+","356a192b7913b04c54574d18c28d46e6395428ab"
sp10-01-08,2010-09-01 22:13:12,1283346780,22,4,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-09-02 19:55:53,1283424900,19,5,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-09-02 18:37:55,1283420220,18,5,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-09-02 18:37:17,1283420220,18,5,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-09-02 17:58:03,1283417880,17,5,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-09-02 17:51:00,1283417460,17,5,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-09-02 23:36:41,1283438160,23,5,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-09-02 23:35:58,1283438100,23,5,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-09-02 23:29:15,1283437740,23,5,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-09-03 10:32:08,1283477520,10,6,"incoming+","dc2f018b4f1fb42e5c29768a6fd0c4a66f04f3ed"
sp10-01-08,2010-09-03 16:47:33,1283500020,16,6,"outgoing+","caf86d3d59c0866ac05cde465cffc2056e3cf441"
sp10-01-08,2010-09-03 16:44:59,1283499840,16,6,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-09-03 16:08:08,1283497680,16,6,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-08,2010-09-04 12:09:22,1283569740,12,7,"incoming+","caf86d3d59c0866ac05cde465cffc2056e3cf441"
