ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
sp10-01-34,2010-08-23 10:21:51,1282526460,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:21:43,1282526460,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:23:05,1282526580,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:22:58,1282526520,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:22:46,1282526520,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:22:39,1282526520,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:22:33,1282526520,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:22:29,1282526520,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:22:18,1282526520,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:22:11,1282526520,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:25:51,1282526700,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:25:44,1282526700,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:25:38,1282526700,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:25:32,1282526700,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:25:26,1282526700,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:25:20,1282526700,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:25:14,1282526700,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:25:09,1282526700,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:25:03,1282526700,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:24:42,1282526640,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:24:36,1282526640,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:24:30,1282526640,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:24:23,1282526640,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:24:17,1282526640,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:24:11,1282526640,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:24:02,1282526640,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:23:56,1282526580,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:23:50,1282526580,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:23:35,1282526580,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:27:46,1282526820,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:27:39,1282526820,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:27:33,1282526820,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:27:27,1282526820,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:27:21,1282526820,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:27:13,1282526820,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:27:02,1282526820,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:26:55,1282526760,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:26:43,1282526760,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:26:36,1282526760,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:26:30,1282526760,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:26:23,1282526760,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:26:17,1282526760,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:26:10,1282526760,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:28:54,1282526880,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:28:30,1282526880,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:28:17,1282526880,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:28:11,1282526880,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:27:58,1282526820,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:30:14,1282527000,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:30:07,1282527000,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:32:13,1282527120,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:31:13,1282527060,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:30:51,1282527000,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:34:04,1282527240,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:33:25,1282527180,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:33:06,1282527180,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:32:45,1282527120,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:36:25,1282527360,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:34:42,1282527240,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:34:33,1282527240,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:37:38,1282527420,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:37:09,1282527420,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:36:57,1282527360,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:40:51,1282527600,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:40:36,1282527600,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:42:35,1282527720,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:42:26,1282527720,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:42:16,1282527720,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:41:59,1282527660,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:41:16,1282527660,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:43:33,1282527780,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:43:27,1282527780,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:43:19,1282527780,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:43:08,1282527780,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:43:00,1282527780,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:42:52,1282527720,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:42:51,1282527720,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:47:52,1282528020,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:48:33,1282528080,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-24 22:41:41,1282657260,22,3,"incoming+","4e5aa154f543a6bebcec494a3a2aa3148d6ba864"
sp10-01-34,2010-08-24 22:41:40,1282657260,22,3,"outgoing+","4e5aa154f543a6bebcec494a3a2aa3148d6ba864"
sp10-01-34,2010-08-24 10:44:28,1282614240,10,3,"incoming+","da4b9237bacccdf19c0760cab7aec4a8359010b0"
sp10-01-34,2010-08-23 12:20:02,1282533600,12,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 12:13:20,1282533180,12,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 12:06:02,1282532760,12,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 12:02:11,1282532520,12,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 11:53:42,1282531980,11,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 11:36:08,1282530960,11,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 11:29:42,1282530540,11,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 11:09:06,1282529340,11,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:52:31,1282528320,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:49:54,1282528140,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-23 10:48:53,1282528080,10,2,"outgoing+","57c1e9351b5f5430e007ba2ca1a7f2618111f36c"
sp10-01-34,2010-08-30 17:24:56,1283156640,17,2,"outgoing+","3dae441242a405fffbe184636eb5070e45490e3b"
sp10-01-34,2010-08-29 14:20:22,1283059200,14,1,"incoming+","84053b5732a70a7560236f2363c0204c6c22b38e"
sp10-01-34,2010-08-29 14:03:27,1283058180,14,1,"outgoing+","84053b5732a70a7560236f2363c0204c6c22b38e"
sp10-01-34,2010-08-28 16:54:53,1282982040,16,7,"incoming+","84053b5732a70a7560236f2363c0204c6c22b38e"
sp10-01-34,2010-08-28 16:54:12,1282982040,16,7,"outgoing+","84053b5732a70a7560236f2363c0204c6c22b38e"
sp10-01-34,2010-08-28 16:53:28,1282981980,16,7,"outgoing+","f9f04f3f08a9299a533d6fbf3f066acf6b51dfff"
sp10-01-34,2010-08-28 12:36:27,1282966560,12,7,"outgoing+","f9f04f3f08a9299a533d6fbf3f066acf6b51dfff"
sp10-01-34,2010-08-28 12:35:52,1282966500,12,7,"outgoing+","84053b5732a70a7560236f2363c0204c6c22b38e"
sp10-01-34,2010-08-27 19:10:08,1282903800,19,6,"outgoing+","5becc372c054ec157fb5a2b59faf212bf159450a"
sp10-01-34,2010-08-27 19:08:24,1282903680,19,6,"outgoing+","3dae441242a405fffbe184636eb5070e45490e3b"
sp10-01-34,2010-08-26 15:37:04,1282804620,15,5,"incoming+","e1df8de55a921fb5bb4b0f703dc90e87d69b0938"
sp10-01-34,2010-08-26 13:05:01,1282795500,13,5,"incoming+","d63e5477b4cfd144ca0fff5496c77b09a1484e70"
sp10-01-34,2010-08-26 11:30:43,1282789800,11,5,"incoming+","d63e5477b4cfd144ca0fff5496c77b09a1484e70"
sp10-01-34,2010-08-26 10:09:36,1282784940,10,5,"outgoing+","991931fff801d9b8fa722012fb76bdaef398109f"
sp10-01-34,2010-08-26 10:06:46,1282784760,10,5,"incoming+","991931fff801d9b8fa722012fb76bdaef398109f"
sp10-01-34,2010-08-25 20:04:17,1282734240,20,4,"outgoing+","5becc372c054ec157fb5a2b59faf212bf159450a"
sp10-01-34,2010-08-25 19:10:13,1282731000,19,4,"outgoing+","5becc372c054ec157fb5a2b59faf212bf159450a"
sp10-01-34,2010-08-31 17:35:14,1283243700,17,3,"outgoing+","3dae441242a405fffbe184636eb5070e45490e3b"
sp10-01-34,2010-08-31 17:35:07,1283243700,17,3,"outgoing+","f9f04f3f08a9299a533d6fbf3f066acf6b51dfff"
sp10-01-34,2010-09-01 19:51:26,1283338260,19,4,"incoming+","dc1b8bb7dbae8856a12bb32ced9c505cdd754aac"
sp10-01-34,2010-09-04 11:13:19,1283566380,11,7,"incoming+","3dae441242a405fffbe184636eb5070e45490e3b"
sp10-01-34,2010-09-11 18:06:29,1284195960,18,7,"incoming+","3dae441242a405fffbe184636eb5070e45490e3b"
sp10-01-34,2010-09-11 11:57:56,1284173820,11,7,"incoming+","84053b5732a70a7560236f2363c0204c6c22b38e"
sp10-01-34,2010-09-10 20:38:19,1284118680,20,6,"outgoing+","24e393c3f278a9c8a28868e8883d361f4cdbe939"
sp10-01-34,2010-09-10 18:03:09,1284109380,18,6,"incoming+","3dae441242a405fffbe184636eb5070e45490e3b"
sp10-01-34,2010-09-08 20:50:57,1283946600,20,4,"incoming+","24e393c3f278a9c8a28868e8883d361f4cdbe939"
sp10-01-34,2010-09-14 17:46:54,1284453960,17,3,"outgoing+","3dae441242a405fffbe184636eb5070e45490e3b"
sp10-01-34,2010-09-14 16:33:27,1284449580,16,3,"outgoing+","e867030ccc26e125ab27a54fd89b695b65f64607"
sp10-01-34,2010-09-14 16:31:35,1284449460,16,3,"incoming+","e867030ccc26e125ab27a54fd89b695b65f64607"
sp10-01-34,2010-09-13 19:31:43,1284373860,19,2,"outgoing+","e01f048edb38bde6d8cb7a596d1c52d9bbf1cb82"
sp10-01-34,2010-09-13 19:20:24,1284373200,19,2,"outgoing+","e01f048edb38bde6d8cb7a596d1c52d9bbf1cb82"
sp10-01-34,2010-09-13 19:17:17,1284373020,19,2,"outgoing+","e01f048edb38bde6d8cb7a596d1c52d9bbf1cb82"
sp10-01-34,2010-09-29 19:42:51,1285756920,19,4,"incoming+","3dae441242a405fffbe184636eb5070e45490e3b"
sp10-01-34,2010-09-29 12:49:35,1285732140,12,4,"outgoing+","3dae441242a405fffbe184636eb5070e45490e3b"
sp10-01-34,2010-09-29 10:03:27,1285722180,10,4,"outgoing+","3c26dffc8a2e8804dfe2c8a1195cfaa5ef6d0014"
sp10-01-34,2010-09-28 10:56:53,1285638960,10,3,"incoming+","f8d30fcfac6a808ad29c01f9810564e4fadefb15"
sp10-01-34,2010-09-27 19:42:49,1285584120,19,2,"incoming+","70b1f24f9220f65abe3783b9f25b58c0098fe9bd"
sp10-01-34,2010-09-27 19:41:42,1285584060,19,2,"outgoing+","70b1f24f9220f65abe3783b9f25b58c0098fe9bd"
sp10-01-34,2010-09-27 19:36:40,1285583760,19,2,"incoming+","70b1f24f9220f65abe3783b9f25b58c0098fe9bd"
sp10-01-34,2010-09-27 17:29:47,1285576140,17,2,"outgoing+","3dae441242a405fffbe184636eb5070e45490e3b"
sp10-01-34,2010-09-27 09:15:22,1285546500,09,2,"incoming+","374578fc965f8ee47a510f0a176419de223b03b8"
sp10-01-34,2010-09-27 09:14:28,1285546440,09,2,"outgoing+","374578fc965f8ee47a510f0a176419de223b03b8"
sp10-01-34,2010-09-27 09:11:16,1285546260,09,2,"incoming+","374578fc965f8ee47a510f0a176419de223b03b8"
sp10-01-34,2010-09-26 17:36:27,1285490160,17,1,"incoming+","374578fc965f8ee47a510f0a176419de223b03b8"
sp10-01-34,2010-09-26 17:27:04,1285489620,17,1,"incoming+","374578fc965f8ee47a510f0a176419de223b03b8"
sp10-01-34,2010-09-26 17:19:38,1285489140,17,1,"incoming+","70b1f24f9220f65abe3783b9f25b58c0098fe9bd"
sp10-01-34,2010-09-26 16:44:30,1285487040,16,1,"outgoing+","84053b5732a70a7560236f2363c0204c6c22b38e"
sp10-01-34,2010-09-26 15:23:00,1285482180,15,1,"incoming+","374578fc965f8ee47a510f0a176419de223b03b8"
sp10-01-34,2010-09-26 15:05:52,1285481100,15,1,"outgoing+","374578fc965f8ee47a510f0a176419de223b03b8"
sp10-01-34,2010-09-26 15:05:30,1285481100,15,1,"outgoing+","374578fc965f8ee47a510f0a176419de223b03b8"
sp10-01-34,2010-09-26 15:02:20,1285480920,15,1,"outgoing+","3dae441242a405fffbe184636eb5070e45490e3b"
sp10-01-34,2010-09-26 12:25:03,1285471500,12,1,"incoming+","24e393c3f278a9c8a28868e8883d361f4cdbe939"
