ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
fa10-01-73,2010-11-21 11:32:07,1290306720,11,1,"outgoing","5d1878b253ee0c9b4f5cbebc3a54b5c7c5bfa6ea"
fa10-01-73,2010-11-21 11:31:53,1290306660,11,1,"outgoing","68566100704d026853526c18aa3c95d1dc2e450d"
fa10-01-73,2010-11-21 11:31:38,1290306660,11,1,"outgoing","b76f4eca47fa211c296b006f33e1efcf1047b217"
fa10-01-73,2010-11-21 11:26:02,1290306360,11,1,"outgoing","68566100704d026853526c18aa3c95d1dc2e450d"
fa10-01-73,2010-11-21 11:25:30,1290306300,11,1,"outgoing","b76f4eca47fa211c296b006f33e1efcf1047b217"
fa10-01-73,2010-11-21 11:25:09,1290306300,11,1,"outgoing","b76f4eca47fa211c296b006f33e1efcf1047b217"
fa10-01-73,2010-11-21 11:24:11,1290306240,11,1,"outgoing","5d1878b253ee0c9b4f5cbebc3a54b5c7c5bfa6ea"
fa10-01-73,2010-11-21 22:02:52,1290344520,22,1,"outgoing","b76f4eca47fa211c296b006f33e1efcf1047b217"
fa10-01-73,2010-11-21 21:57:16,1290344220,21,1,"outgoing","5f0679e43ed820f61c953263934ce600b49f74d5"
fa10-01-73,2010-11-21 22:17:32,1290345420,22,1,"outgoing","b76f4eca47fa211c296b006f33e1efcf1047b217"
fa10-01-73,2010-11-22 17:47:12,1290415620,17,2,"outgoing","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
fa10-01-73,2010-11-22 18:13:28,1290417180,18,2,"incoming","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
fa10-01-73,2010-11-24 06:03:04,1290546180,06,4,"incoming","d9444d6efc2a1276aee7eacb489d2eecf30c5b3b"
fa10-01-73,2010-11-24 15:38:41,1290580680,15,4,"outgoing","68566100704d026853526c18aa3c95d1dc2e450d"
fa10-01-73,2010-11-24 15:37:52,1290580620,15,4,"outgoing","8976c48f726c88ca353c8fa47f8e29857293196c"
fa10-01-73,2010-11-24 16:05:22,1290582300,16,4,"outgoing","5d1878b253ee0c9b4f5cbebc3a54b5c7c5bfa6ea"
fa10-01-73,2010-11-24 16:04:32,1290582240,16,4,"outgoing","68566100704d026853526c18aa3c95d1dc2e450d"
fa10-01-73,2010-11-24 16:03:32,1290582180,16,4,"missed","68566100704d026853526c18aa3c95d1dc2e450d"
fa10-01-73,2010-11-26 16:58:33,1290758280,16,6,"outgoing","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
fa10-01-73,2010-11-26 16:47:25,1290757620,16,6,"incoming","5bae374583346a7732ff3edd00e2a9ebb33358c7"
fa10-01-73,2010-11-27 15:55:08,1290840900,15,7,"incoming","8e00542849c708500530571acc9b2c1115496e44"
fa10-01-73,2010-11-27 13:24:09,1290831840,13,7,"outgoing","b76f4eca47fa211c296b006f33e1efcf1047b217"
fa10-01-73,2010-11-29 23:14:20,1291040040,23,2,"incoming","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
fa10-01-73,2010-11-29 23:13:32,1291039980,23,2,"outgoing","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
fa10-01-73,2010-11-29 20:10:25,1291029000,20,2,"outgoing","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
fa10-01-73,2010-11-29 20:09:44,1291028940,20,2,"outgoing","8976c48f726c88ca353c8fa47f8e29857293196c"
fa10-01-73,2010-11-29 20:09:16,1291028940,20,2,"outgoing","8976c48f726c88ca353c8fa47f8e29857293196c"
fa10-01-73,2010-11-30 21:33:15,1291120380,21,3,"outgoing","c60f0f7011ae9872e55ae76a3183274ed77057b2"
fa10-01-73,2010-11-30 21:32:51,1291120320,21,3,"outgoing","c60f0f7011ae9872e55ae76a3183274ed77057b2"
fa10-01-73,2010-11-30 17:15:53,1291104900,17,3,"incoming","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
fa10-01-73,2010-11-30 17:15:06,1291104900,17,3,"outgoing","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
fa10-01-73,2010-11-30 17:14:27,1291104840,17,3,"outgoing","8976c48f726c88ca353c8fa47f8e29857293196c"
fa10-01-73,2010-12-01 18:43:40,1291196580,18,4,"incoming","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
fa10-01-73,2010-12-01 23:45:09,1291214700,23,4,"incoming","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
fa10-01-73,2010-12-03 18:34:37,1291368840,18,6,"incoming","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
fa10-01-73,2010-12-03 18:34:27,1291368840,18,6,"outgoing","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
fa10-01-73,2010-12-03 18:29:53,1291368540,18,6,"outgoing","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
fa10-01-73,2010-12-03 18:21:54,1291368060,18,6,"outgoing","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
fa10-01-73,2010-12-03 18:20:39,1291368000,18,6,"outgoing","8976c48f726c88ca353c8fa47f8e29857293196c"
fa10-01-73,2010-12-03 18:05:42,1291367100,18,6,"missed","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
fa10-01-73,2010-12-03 17:02:14,1291363320,17,6,"incoming","b0d33d9b266de1d0d1e1d93abc81d2c5ea98b48a"
fa10-01-73,2010-12-04 20:38:58,1291462680,20,7,"incoming","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
fa10-01-73,2010-12-06 19:02:26,1291629720,19,2,"missed","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
fa10-01-73,2010-12-06 20:25:08,1291634700,20,2,"incoming","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
fa10-01-73,2010-12-06 20:24:06,1291634640,20,2,"outgoing","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
fa10-01-73,2010-12-06 20:22:44,1291634520,20,2,"outgoing","8976c48f726c88ca353c8fa47f8e29857293196c"
fa10-01-73,2010-12-07 19:41:52,1291718460,19,3,"incoming","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
fa10-01-73,2010-12-07 19:39:05,1291718340,19,3,"incoming","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
fa10-01-73,2010-12-07 19:37:39,1291718220,19,3,"incoming","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
fa10-01-73,2010-12-07 19:36:47,1291718160,19,3,"outgoing","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
fa10-01-73,2010-12-07 19:13:05,1291716780,19,3,"missed","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
fa10-01-73,2010-12-10 21:01:46,1291982460,21,6,"outgoing","581f59dafe3c33625e8d8291f4b9fa48f25f5089"
fa10-01-73,2010-12-10 15:56:48,1291964160,15,6,"outgoing","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
fa10-01-73,2010-12-10 15:35:14,1291962900,15,6,"incoming","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
fa10-01-73,2010-12-11 16:54:45,1292054040,16,7,"incoming","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
fa10-01-73,2010-12-12 20:02:31,1292151720,20,1,"incoming","ad0c51e64a9f252be0d1a27012752de255a5ff5c"
fa10-01-73,2010-12-12 19:58:46,1292151480,19,1,"outgoing","b29bf18f15ac8a0c1f8948eb312692dbdfdd13ea"
fa10-01-73,2010-12-12 19:47:24,1292150820,19,1,"outgoing","ad0c51e64a9f252be0d1a27012752de255a5ff5c"
fa10-01-73,2010-12-12 19:46:41,1292150760,19,1,"outgoing","8976c48f726c88ca353c8fa47f8e29857293196c"
fa10-01-73,2010-12-12 19:30:34,1292149800,19,1,"missed","ad0c51e64a9f252be0d1a27012752de255a5ff5c"
fa10-01-73,2010-12-12 17:33:04,1292142780,17,1,"incoming","d79b2f54927cc5a8b838d500a831725d99728ebd"
fa10-01-73,2010-12-12 16:49:34,1292140140,16,1,"outgoing","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
fa10-01-73,2010-12-13 19:34:05,1292236440,19,2,"outgoing","8976c48f726c88ca353c8fa47f8e29857293196c"
fa10-01-73,2010-12-14 13:06:06,1292299560,13,3,"incoming","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-73,2010-12-14 12:58:08,1292299080,12,3,"outgoing","a37d170a1cb94e2ec4ba7856cee70582e559d982"
fa10-01-73,2010-12-14 16:27:39,1292311620,16,3,"outgoing","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
fa10-01-73,2010-12-15 19:52:47,1292410320,19,4,"outgoing","8976c48f726c88ca353c8fa47f8e29857293196c"
fa10-01-73,2010-12-15 19:52:12,1292410320,19,4,"outgoing","9d59f76d23b2ea7bf4b6059b56d9599c2c1026f4"
fa10-01-73,2010-12-15 13:20:00,1292386800,13,4,"outgoing","8976c48f726c88ca353c8fa47f8e29857293196c"
fa10-01-73,2010-12-15 12:22:44,1292383320,12,4,"missed","6e74bc69680154274561433c2cf01ecbe56adcd0"
fa10-01-73,2010-12-16 21:47:09,1292503620,21,5,"outgoing","8674bb525e5f6f8e68d1f1414cd88c2995d9eacb"
fa10-01-73,2010-12-16 21:30:28,1292502600,21,5,"incoming","8674bb525e5f6f8e68d1f1414cd88c2995d9eacb"
fa10-01-73,2010-12-16 18:11:14,1292490660,18,5,"incoming","8674bb525e5f6f8e68d1f1414cd88c2995d9eacb"
fa10-01-73,2010-12-16 16:15:57,1292483700,16,5,"outgoing","8674bb525e5f6f8e68d1f1414cd88c2995d9eacb"
fa10-01-73,2010-12-16 14:44:07,1292478240,14,5,"outgoing","8674bb525e5f6f8e68d1f1414cd88c2995d9eacb"
fa10-01-73,2010-12-16 14:43:01,1292478180,14,5,"outgoing","b76f4eca47fa211c296b006f33e1efcf1047b217"
fa10-01-73,2010-12-17 21:58:11,1292590680,21,6,"outgoing","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
fa10-01-73,2010-12-17 21:24:07,1292588640,21,6,"outgoing","5f0679e43ed820f61c953263934ce600b49f74d5"
fa10-01-73,2010-12-17 21:23:34,1292588580,21,6,"missed","5f0679e43ed820f61c953263934ce600b49f74d5"
fa10-01-73,2010-12-17 21:14:33,1292588040,21,6,"outgoing","5f0679e43ed820f61c953263934ce600b49f74d5"
fa10-01-73,2010-12-17 21:09:36,1292587740,21,6,"missed","5f0679e43ed820f61c953263934ce600b49f74d5"
fa10-01-73,2010-12-17 20:47:07,1292586420,20,6,"incoming","5f0679e43ed820f61c953263934ce600b49f74d5"
fa10-01-73,2010-12-17 20:30:22,1292585400,20,6,"incoming","5f0679e43ed820f61c953263934ce600b49f74d5"
fa10-01-73,2010-12-17 20:12:18,1292584320,20,6,"outgoing","5f0679e43ed820f61c953263934ce600b49f74d5"
