ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
sp10-01-48,2010-08-24 17:29:15,1282638540,17,3,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-08-25 12:36:08,1282707360,12,4,"outgoing+","903211b6177a9f57eb2219d2f4a6d8f78a23bf11"
sp10-01-48,2010-08-25 12:32:03,1282707120,12,4,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-08-25 12:24:23,1282706640,12,4,"outgoing+","903211b6177a9f57eb2219d2f4a6d8f78a23bf11"
sp10-01-48,2010-08-25 12:15:57,1282706100,12,4,"outgoing+","903211b6177a9f57eb2219d2f4a6d8f78a23bf11"
sp10-01-48,2010-08-26 11:19:56,1282789140,11,5,"incoming+","5336723f421e2c3df04850178e4b35f2ebb9b0cc"
sp10-01-48,2010-08-26 10:50:04,1282787400,10,5,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-08-26 16:25:12,1282807500,16,5,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-08-27 11:28:07,1282876080,11,6,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-08-28 20:13:41,1282993980,20,7,"outgoing+","ea97ed47a7456d2892bf9ee87858ec4e4bb54467"
sp10-01-48,2010-08-28 20:11:25,1282993860,20,7,"outgoing+","ea381ebbbbe072e34254d9998b89f2b135c163ff"
sp10-01-48,2010-08-29 12:12:08,1283051520,12,1,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-48,2010-08-29 18:32:07,1283074320,18,1,"outgoing+","425b103f0e5b5429ff7566d068907b19421dc7a"
sp10-01-48,2010-08-31 11:38:54,1283222280,11,3,"outgoing+","9312617c0d68123afb88af34e829519799f5dca2"
sp10-01-48,2010-08-31 08:52:09,1283212320,08,3,"outgoing+","d29407d4661772b6464bed1eb648a281637e0e64"
sp10-01-48,2010-08-31 08:40:08,1283211600,08,3,"outgoing+","2c686557aa169a9f97b60259369505fcd236d1b0"
sp10-01-48,2010-09-01 11:45:15,1283309100,11,4,"outgoing+","83dcbd84ae5be89dab74249fa97dffd7da79e7dc"
sp10-01-48,2010-09-01 11:44:16,1283309040,11,4,"outgoing+","4c385ac43d239d690b09d206e8c2775ab0926cc1"
sp10-01-48,2010-09-03 11:21:52,1283480460,11,6,"outgoing+","903211b6177a9f57eb2219d2f4a6d8f78a23bf11"
sp10-01-48,2010-09-03 09:52:28,1283475120,09,6,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-03 09:37:22,1283474220,09,6,"outgoing+","903211b6177a9f57eb2219d2f4a6d8f78a23bf11"
sp10-01-48,2010-09-03 09:13:40,1283472780,09,6,"outgoing+","903211b6177a9f57eb2219d2f4a6d8f78a23bf11"
sp10-01-48,2010-09-03 09:07:38,1283472420,09,6,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-03 09:02:26,1283472120,09,6,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-03 08:58:46,1283471880,08,6,"outgoing+","903211b6177a9f57eb2219d2f4a6d8f78a23bf11"
sp10-01-48,2010-09-03 20:48:14,1283514480,20,6,"incoming+","32003f8dd51fe9eba2bfa589ba149d29c7751c11"
sp10-01-48,2010-09-03 20:31:41,1283513460,20,6,"outgoing+","32003f8dd51fe9eba2bfa589ba149d29c7751c11"
sp10-01-48,2010-09-03 20:30:05,1283513400,20,6,"incoming+","32003f8dd51fe9eba2bfa589ba149d29c7751c11"
sp10-01-48,2010-09-04 16:39:57,1283585940,16,7,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-04 16:14:45,1283584440,16,7,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-04 15:14:33,1283580840,15,7,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-05 19:11:36,1283681460,19,1,"incoming+","7f87b1c73a49d704093a7570bbd83eaeb4969cb9"
sp10-01-48,2010-09-05 18:51:59,1283680260,18,1,"outgoing+","425b103f0e5b5429ff7566d068907b19421dc7a"
sp10-01-48,2010-09-05 21:23:11,1283689380,21,1,"outgoing+","7f87b1c73a49d704093a7570bbd83eaeb4969cb9"
sp10-01-48,2010-09-07 11:07:39,1283825220,11,3,"incoming+","4f5768b47cb35a3dd6cfdecfe33283170bae798a"
sp10-01-48,2010-09-07 09:13:10,1283818380,09,3,"incoming+","4f5768b47cb35a3dd6cfdecfe33283170bae798a"
sp10-01-48,2010-09-07 17:23:34,1283847780,17,3,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-08 17:13:45,1283933580,17,4,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-08 17:19:51,1283933940,17,4,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-09 13:07:26,1284005220,13,5,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-09 13:06:35,1284005160,13,5,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-10 07:42:06,1284072120,07,6,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-10 16:02:54,1284102120,16,6,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-10 16:33:06,1284103980,16,6,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-10 16:14:18,1284102840,16,6,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-10 16:06:24,1284102360,16,6,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-10 16:05:51,1284102300,16,6,"outgoing+","eaa49de6d5fcb44b60d71cddd259192985201513"
sp10-01-48,2010-09-11 05:23:14,1284150180,05,7,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-11 07:17:26,1284157020,07,7,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-11 07:16:57,1284156960,07,7,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-12 17:25:15,1284279900,17,1,"outgoing+","425b103f0e5b5429ff7566d068907b19421dc7a"
sp10-01-48,2010-09-12 17:19:17,1284279540,17,1,"outgoing+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-48,2010-09-13 14:32:02,1284355920,14,2,"incoming+","4630c6a7988759d8a12cfc24f35b91d168f507f4"
sp10-01-48,2010-09-13 13:09:20,1284350940,13,2,"outgoing+","903211b6177a9f57eb2219d2f4a6d8f78a23bf11"
sp10-01-48,2010-09-13 13:08:04,1284350880,13,2,"outgoing+","903211b6177a9f57eb2219d2f4a6d8f78a23bf11"
sp10-01-48,2010-09-13 13:06:43,1284350760,13,2,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-13 13:02:15,1284350520,13,2,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-13 13:01:25,1284350460,13,2,"outgoing+","903211b6177a9f57eb2219d2f4a6d8f78a23bf11"
sp10-01-48,2010-09-13 13:01:14,1284350460,13,2,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-14 15:54:41,1284447240,15,3,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-14 15:19:05,1284445140,15,3,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-14 17:22:27,1284452520,17,3,"outgoing+","903211b6177a9f57eb2219d2f4a6d8f78a23bf11"
sp10-01-48,2010-09-15 08:33:58,1284507180,08,4,"outgoing+","7f87b1c73a49d704093a7570bbd83eaeb4969cb9"
sp10-01-48,2010-09-15 08:23:06,1284506580,08,4,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-15 08:21:49,1284506460,08,4,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-15 08:18:00,1284506280,08,4,"outgoing+","992fbe3280a6ccfac5fdf8b60699b0977f05699b"
sp10-01-48,2010-09-15 15:02:14,1284530520,15,4,"outgoing+","4d0c673de1ebd826eeff711f3103d58d4ae3c072"
sp10-01-48,2010-09-15 15:01:10,1284530460,15,4,"outgoing+","c5c4ccf1e618fe1e8c95032eb0e4f4badeba59df"
sp10-01-48,2010-09-15 12:11:07,1284520260,12,4,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-15 21:11:24,1284552660,21,4,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-15 21:10:21,1284552600,21,4,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-16 16:34:13,1284622440,16,5,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-16 16:15:46,1284621300,16,5,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-16 14:04:10,1284613440,14,5,"outgoing+","903211b6177a9f57eb2219d2f4a6d8f78a23bf11"
sp10-01-48,2010-09-16 14:03:49,1284613380,14,5,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-17 09:51:59,1284684660,09,6,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-17 16:33:07,1284708780,16,6,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-17 16:20:38,1284708000,16,6,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-17 16:12:50,1284707520,16,6,"outgoing+","903211b6177a9f57eb2219d2f4a6d8f78a23bf11"
sp10-01-48,2010-09-17 13:48:28,1284698880,13,6,"outgoing+","903211b6177a9f57eb2219d2f4a6d8f78a23bf11"
sp10-01-48,2010-09-18 17:15:05,1284797700,17,7,"incoming+","3ba7c43d1ce921f787e6205627e16159ee426be3"
sp10-01-48,2010-09-18 14:32:09,1284787920,14,7,"outgoing+","ea97ed47a7456d2892bf9ee87858ec4e4bb54467"
sp10-01-48,2010-09-18 14:30:41,1284787800,14,7,"outgoing+","511c1b4886611117d301ee5b61de0652fabece85"
sp10-01-48,2010-09-18 14:28:14,1284787680,14,7,"outgoing+","9312617c0d68123afb88af34e829519799f5dca2"
sp10-01-48,2010-09-18 10:20:25,1284772800,10,7,"outgoing+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-48,2010-09-18 10:14:31,1284772440,10,7,"outgoing+","545915cb3b87e3c8c6a5bcc728cdec76d3fe2c5a"
sp10-01-48,2010-09-18 10:13:17,1284772380,10,7,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-18 10:13:00,1284772380,10,7,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-18 10:10:51,1284772200,10,7,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-18 10:09:56,1284772140,10,7,"outgoing+","545915cb3b87e3c8c6a5bcc728cdec76d3fe2c5a"
sp10-01-48,2010-09-18 10:08:59,1284772080,10,7,"outgoing+","c92dca5f258409a1611efe51bed23e42f885da08"
sp10-01-48,2010-09-19 11:04:36,1284861840,11,1,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-19 11:03:04,1284861780,11,1,"outgoing+","903211b6177a9f57eb2219d2f4a6d8f78a23bf11"
sp10-01-48,2010-09-19 10:34:22,1284860040,10,1,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-48,2010-09-19 21:46:14,1284900360,21,1,"outgoing+","425b103f0e5b5429ff7566d068907b19421dc7a"
sp10-01-48,2010-09-19 21:43:07,1284900180,21,1,"incoming+","425b103f0e5b5429ff7566d068907b19421dc7a"
sp10-01-48,2010-09-19 21:40:31,1284900000,21,1,"incoming+","425b103f0e5b5429ff7566d068907b19421dc7a"
sp10-01-48,2010-09-19 21:26:34,1284899160,21,1,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-19 17:14:13,1284884040,17,1,"outgoing+","425b103f0e5b5429ff7566d068907b19421dc7a"
sp10-01-48,2010-09-19 16:43:54,1284882180,16,1,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-19 16:42:19,1284882120,16,1,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-19 16:40:32,1284882000,16,1,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-48,2010-09-19 15:44:43,1284878640,15,1,"incoming+","4d0c673de1ebd826eeff711f3103d58d4ae3c072"
sp10-01-48,2010-09-19 15:42:52,1284878520,15,1,"outgoing+","4d0c673de1ebd826eeff711f3103d58d4ae3c072"
sp10-01-48,2010-09-20 13:20:23,1284956400,13,2,"outgoing+","903211b6177a9f57eb2219d2f4a6d8f78a23bf11"
sp10-01-48,2010-09-20 13:20:04,1284956400,13,2,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
