ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
sp10-01-39,2010-08-07 11:15:16,1281147300,11,7,"outgoing+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-07 11:13:13,1281147180,11,7,"outgoing+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-08 23:28:09,1281277680,23,1,"outgoing+","22851f06873c62ae564267442315c034e369cbf8"
sp10-01-39,2010-08-09 19:28:56,1281349680,19,2,"outgoing+","4c7e5082af7cedc980dcdb21401478b81fd93c01"
sp10-01-39,2010-08-09 16:59:09,1281340740,16,2,"outgoing+","e356e6a23bd88238504467d254d29af9180f0adc"
sp10-01-39,2010-08-09 16:59:00,1281340740,16,2,"outgoing+","4c7e5082af7cedc980dcdb21401478b81fd93c01"
sp10-01-39,2010-08-09 16:58:53,1281340680,16,2,"outgoing+","e356e6a23bd88238504467d254d29af9180f0adc"
sp10-01-39,2010-08-09 14:25:09,1281331500,14,2,"incoming+","a4005dd49f30e97a80266838b0b48969dd258e8d"
sp10-01-39,2010-08-10 10:58:44,1281405480,10,3,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-10 09:52:21,1281401520,09,3,"outgoing+","4c7e5082af7cedc980dcdb21401478b81fd93c01"
sp10-01-39,2010-08-12 20:55:04,1281614100,20,5,"outgoing+","c1309aff1c0aef1c5a3b8b56357d5f0a834824e4"
sp10-01-39,2010-08-12 20:50:20,1281613800,20,5,"incoming+","c1309aff1c0aef1c5a3b8b56357d5f0a834824e4"
sp10-01-39,2010-08-13 16:00:33,1281682800,16,6,"outgoing+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-13 15:29:20,1281680940,15,6,"incoming+","2a7c36640a207f9d1af0c2383e09ef02ab97c9e5"
sp10-01-39,2010-08-13 14:46:40,1281678360,14,6,"incoming+","4c7e5082af7cedc980dcdb21401478b81fd93c01"
sp10-01-39,2010-08-13 20:16:26,1281698160,20,6,"incoming+","af842098b84b1ee57dfc2b575ab074df221f258c"
sp10-01-39,2010-08-13 20:12:46,1281697920,20,6,"incoming+","4c7e5082af7cedc980dcdb21401478b81fd93c01"
sp10-01-39,2010-08-13 20:00:33,1281697200,20,6,"incoming+","4c7e5082af7cedc980dcdb21401478b81fd93c01"
sp10-01-39,2010-08-13 18:58:37,1281693480,18,6,"incoming+","4c7e5082af7cedc980dcdb21401478b81fd93c01"
sp10-01-39,2010-08-13 18:42:04,1281692520,18,6,"incoming+","22851f06873c62ae564267442315c034e369cbf8"
sp10-01-39,2010-08-13 18:38:13,1281692280,18,6,"outgoing+","4c7e5082af7cedc980dcdb21401478b81fd93c01"
sp10-01-39,2010-08-13 18:08:37,1281690480,18,6,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-13 16:29:31,1281684540,16,6,"incoming+","8e635cf3d69611717dc0e0209604cdd8f1ec41f0"
sp10-01-39,2010-08-14 16:08:37,1281769680,16,7,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-14 16:07:40,1281769620,16,7,"outgoing+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-14 15:58:45,1281769080,15,7,"outgoing+","e356e6a23bd88238504467d254d29af9180f0adc"
sp10-01-39,2010-08-14 15:57:34,1281769020,15,7,"outgoing+","4bf69529d63779a0c8307fd492ed1081cf2d1eeb"
sp10-01-39,2010-08-14 13:16:51,1281759360,13,7,"incoming+","4bf69529d63779a0c8307fd492ed1081cf2d1eeb"
sp10-01-39,2010-08-14 11:08:14,1281751680,11,7,"incoming+","4c7e5082af7cedc980dcdb21401478b81fd93c01"
sp10-01-39,2010-08-14 17:37:06,1281775020,17,7,"incoming+","4bf69529d63779a0c8307fd492ed1081cf2d1eeb"
sp10-01-39,2010-08-14 20:50:59,1281786600,20,7,"incoming+","4d5ee01652b76cf1990b2f50e984931dae6ae44a"
sp10-01-39,2010-08-15 11:21:19,1281838860,11,1,"incoming+","af842098b84b1ee57dfc2b575ab074df221f258c"
sp10-01-39,2010-08-15 10:39:40,1281836340,10,1,"outgoing+","b3740a77939a58281002a976092e41caa99d95ac"
sp10-01-39,2010-08-15 10:38:37,1281836280,10,1,"outgoing+","e88a563122cc2d0ed83e2136f4c12a28d1c6f2c7"
sp10-01-39,2010-08-15 08:11:31,1281827460,08,1,"incoming+","4c7e5082af7cedc980dcdb21401478b81fd93c01"
sp10-01-39,2010-08-15 16:35:36,1281857700,16,1,"outgoing+","af842098b84b1ee57dfc2b575ab074df221f258c"
sp10-01-39,2010-08-15 15:13:09,1281852780,15,1,"incoming+","af842098b84b1ee57dfc2b575ab074df221f258c"
sp10-01-39,2010-08-16 13:26:10,1281932760,13,2,"incoming+","56d0bdbca60ad04746697873efd21fd80ac518b5"
sp10-01-39,2010-08-16 13:16:00,1281932160,13,2,"outgoing+","56d0bdbca60ad04746697873efd21fd80ac518b5"
sp10-01-39,2010-08-16 12:55:37,1281930900,12,2,"incoming+","56d0bdbca60ad04746697873efd21fd80ac518b5"
sp10-01-39,2010-08-17 12:17:22,1282015020,12,3,"incoming+","4c7e5082af7cedc980dcdb21401478b81fd93c01"
sp10-01-39,2010-08-17 12:12:20,1282014720,12,3,"outgoing+","4c7e5082af7cedc980dcdb21401478b81fd93c01"
sp10-01-39,2010-08-17 20:10:13,1282043400,20,3,"outgoing+","4c7e5082af7cedc980dcdb21401478b81fd93c01"
sp10-01-39,2010-08-18 12:55:27,1282103700,12,4,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-18 12:51:12,1282103460,12,4,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-18 11:54:36,1282100040,11,4,"incoming+","7766e086699e0e10248229600646d3d6dd40a860"
sp10-01-39,2010-08-18 11:19:16,1282097940,11,4,"incoming+","4c7e5082af7cedc980dcdb21401478b81fd93c01"
sp10-01-39,2010-08-18 10:27:54,1282094820,10,4,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-18 07:52:54,1282085520,07,4,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-18 07:48:32,1282085280,07,4,"outgoing+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-18 07:46:17,1282085160,07,4,"outgoing+","af842098b84b1ee57dfc2b575ab074df221f258c"
sp10-01-39,2010-08-18 07:45:42,1282085100,07,4,"outgoing+","d1067b75e456837a38266c8cb85a0926bfe1aa0c"
sp10-01-39,2010-08-18 07:45:24,1282085100,07,4,"outgoing+","4c7e5082af7cedc980dcdb21401478b81fd93c01"
sp10-01-39,2010-08-18 07:30:19,1282084200,07,4,"incoming+","4c7e5082af7cedc980dcdb21401478b81fd93c01"
sp10-01-39,2010-08-18 07:06:12,1282082760,07,4,"outgoing+","4c7e5082af7cedc980dcdb21401478b81fd93c01"
sp10-01-39,2010-08-18 06:59:12,1282082340,06,4,"outgoing+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-18 06:58:28,1282082280,06,4,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-18 15:32:26,1282113120,15,4,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-18 15:27:34,1282112820,15,4,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-18 15:22:53,1282112520,15,4,"incoming+","7766e086699e0e10248229600646d3d6dd40a860"
sp10-01-39,2010-08-18 13:11:35,1282104660,13,4,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-18 13:02:22,1282104120,13,4,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-18 18:59:39,1282125540,18,4,"outgoing+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-18 18:48:32,1282124880,18,4,"outgoing+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-18 18:46:36,1282124760,18,4,"outgoing+","4d5ee01652b76cf1990b2f50e984931dae6ae44a"
sp10-01-39,2010-08-18 18:22:36,1282123320,18,4,"outgoing+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-18 18:20:13,1282123200,18,4,"outgoing+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-18 22:57:31,1282139820,22,4,"outgoing+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-18 22:51:33,1282139460,22,4,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-18 22:44:47,1282139040,22,4,"outgoing+","4d5ee01652b76cf1990b2f50e984931dae6ae44a"
sp10-01-39,2010-08-18 22:37:25,1282138620,22,4,"outgoing+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-19 11:16:16,1282184160,11,5,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-20 15:01:03,1282284060,15,6,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-21 16:40:07,1282376400,16,7,"incoming+","22851f06873c62ae564267442315c034e369cbf8"
sp10-01-39,2010-08-21 15:41:40,1282372860,15,7,"incoming+","22851f06873c62ae564267442315c034e369cbf8"
sp10-01-39,2010-08-21 17:17:54,1282378620,17,7,"outgoing+","e356e6a23bd88238504467d254d29af9180f0adc"
sp10-01-39,2010-08-23 12:56:53,1282535760,12,2,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-23 12:55:10,1282535700,12,2,"outgoing+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-23 12:54:30,1282535640,12,2,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-23 11:23:43,1282530180,11,2,"outgoing+","72d6bfe321ff6514f4314f0230b74417ae87f362"
sp10-01-39,2010-08-23 22:10:18,1282569000,22,2,"outgoing+","4bf69529d63779a0c8307fd492ed1081cf2d1eeb"
sp10-01-39,2010-08-23 19:36:04,1282559760,19,2,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-24 13:26:04,1282623960,13,3,"outgoing+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-24 13:25:21,1282623900,13,3,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-24 13:22:03,1282623720,13,3,"incoming+","952776d1dc1d9fa60f5d26d7946071425153d058"
sp10-01-39,2010-08-24 13:20:52,1282623600,13,3,"outgoing+","952776d1dc1d9fa60f5d26d7946071425153d058"
sp10-01-39,2010-08-24 12:51:50,1282621860,12,3,"outgoing+","a540e33420f0b1a07242d28a7fc418057bfffd1e"
sp10-01-39,2010-08-24 12:34:47,1282620840,12,3,"incoming+","952776d1dc1d9fa60f5d26d7946071425153d058"
sp10-01-39,2010-08-24 12:27:53,1282620420,12,3,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-39,2010-08-24 10:56:55,1282614960,10,3,"outgoing+","974034b5a2aa22370db08a3ed28afea4ed05dbf8"
sp10-01-39,2010-08-24 10:53:28,1282614780,10,3,"outgoing+","4d6052d65cdd838d9a502eb415c3f983cd257d9c"
sp10-01-39,2010-08-24 09:54:54,1282611240,09,3,"outgoing+","974034b5a2aa22370db08a3ed28afea4ed05dbf8"
sp10-01-39,2010-08-24 09:51:39,1282611060,09,3,"outgoing+","3be308c6753e8de8312295e18ad6cbea3a8a055b"
sp10-01-39,2010-08-24 09:44:45,1282610640,09,3,"outgoing+","93f2e2ac55092e4e698267a10e9eda130819c113"
sp10-01-39,2010-08-24 09:32:28,1282609920,09,3,"outgoing+","361bbeac677bff2eb70fc96efda65a5401a9ef2b"
sp10-01-39,2010-08-24 20:10:35,1282648200,20,3,"outgoing+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-24 20:08:34,1282648080,20,3,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-24 17:17:14,1282637820,17,3,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-39,2010-08-24 17:00:18,1282636800,17,3,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-39,2010-08-24 16:26:58,1282634760,16,3,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-25 09:55:14,1282697700,09,4,"incoming+","4bf69529d63779a0c8307fd492ed1081cf2d1eeb"
sp10-01-39,2010-08-25 20:08:53,1282734480,20,4,"outgoing+","e356e6a23bd88238504467d254d29af9180f0adc"
sp10-01-39,2010-08-26 01:04:41,1282752240,01,5,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-26 19:05:51,1282817100,19,5,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-39,2010-08-26 13:59:08,1282798740,13,5,"outgoing+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-26 13:55:00,1282798500,13,5,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-39,2010-08-27 10:15:44,1282871700,10,6,"outgoing+","c1309aff1c0aef1c5a3b8b56357d5f0a834824e4"
sp10-01-39,2010-08-27 10:13:28,1282871580,10,6,"incoming+","c1309aff1c0aef1c5a3b8b56357d5f0a834824e4"
sp10-01-39,2010-08-27 16:38:50,1282894680,16,6,"incoming+","95c5ca4cd254848b01d34845c7c00e245537ca2a"
sp10-01-39,2010-08-27 15:17:08,1282889820,15,6,"outgoing+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-27 15:14:32,1282889640,15,6,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-27 15:13:51,1282889580,15,6,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-27 22:13:42,1282914780,22,6,"outgoing+","367f279151bc91bcf8d74b139e8ce11c496f6ea8"
sp10-01-39,2010-08-27 22:05:16,1282914300,22,6,"outgoing+","4bf69529d63779a0c8307fd492ed1081cf2d1eeb"
sp10-01-39,2010-08-27 22:01:51,1282914060,22,6,"outgoing+","4bf69529d63779a0c8307fd492ed1081cf2d1eeb"
sp10-01-39,2010-08-27 21:34:05,1282912440,21,6,"incoming+","4bf69529d63779a0c8307fd492ed1081cf2d1eeb"
sp10-01-39,2010-08-27 21:31:48,1282912260,21,6,"outgoing+","4bf69529d63779a0c8307fd492ed1081cf2d1eeb"
sp10-01-39,2010-08-28 11:05:15,1282961100,11,7,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-28 10:40:30,1282959600,10,7,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-28 10:38:38,1282959480,10,7,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-28 10:37:01,1282959420,10,7,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-28 10:24:08,1282958640,10,7,"outgoing+","a4df952ef3ef7f82360e539d40df1a4160770ae7"
sp10-01-39,2010-08-28 18:48:57,1282988880,18,7,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-28 18:44:11,1282988640,18,7,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-28 18:05:56,1282986300,18,7,"outgoing+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-28 18:04:06,1282986240,18,7,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-39,2010-08-28 17:28:40,1282984080,17,7,"outgoing+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-28 22:12:47,1283001120,22,7,"outgoing+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-28 22:12:05,1283001120,22,7,"outgoing+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-29 11:54:21,1283050440,11,1,"incoming+","4bf69529d63779a0c8307fd492ed1081cf2d1eeb"
sp10-01-39,2010-08-29 17:53:15,1283071980,17,1,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-39,2010-08-30 12:04:44,1283137440,12,2,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-08-30 17:27:24,1283156820,17,2,"incoming+","952776d1dc1d9fa60f5d26d7946071425153d058"
sp10-01-39,2010-08-30 13:50:53,1283143800,13,2,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-39,2010-08-30 13:49:09,1283143740,13,2,"incoming+","1cf5969c422c75d8ae75568cb515718aeec0b65"
sp10-01-39,2010-08-30 13:49:07,1283143740,13,2,"outgoing+","1cf5969c422c75d8ae75568cb515718aeec0b65"
sp10-01-39,2010-08-30 13:48:30,1283143680,13,2,"incoming+","1cf5969c422c75d8ae75568cb515718aeec0b65"
sp10-01-39,2010-08-30 13:47:39,1283143620,13,2,"incoming+","1cf5969c422c75d8ae75568cb515718aeec0b65"
sp10-01-39,2010-08-31 18:09:31,1283245740,18,3,"incoming+","4bf69529d63779a0c8307fd492ed1081cf2d1eeb"
sp10-01-39,2010-09-01 17:56:14,1283331360,17,4,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-09-01 15:46:42,1283323560,15,4,"incoming+","4bf69529d63779a0c8307fd492ed1081cf2d1eeb"
sp10-01-39,2010-09-02 18:22:58,1283419320,18,5,"outgoing+","3c26dffc8a2e8804dfe2c8a1195cfaa5ef6d0014"
sp10-01-39,2010-09-02 16:12:39,1283411520,16,5,"outgoing+","52eb9cd1936459d34da35e5cc42466edafb16e09"
sp10-01-39,2010-09-02 16:05:49,1283411100,16,5,"incoming+","22851f06873c62ae564267442315c034e369cbf8"
sp10-01-39,2010-09-03 09:39:42,1283474340,09,6,"outgoing+","4d5ee01652b76cf1990b2f50e984931dae6ae44a"
sp10-01-39,2010-09-03 16:10:35,1283497800,16,6,"incoming+","c1309aff1c0aef1c5a3b8b56357d5f0a834824e4"
sp10-01-39,2010-09-04 22:55:22,1283608500,22,7,"outgoing+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-09-04 22:45:56,1283607900,22,7,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-09-06 14:14:32,1283750040,14,2,"outgoing+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-09-06 14:00:53,1283749200,14,2,"outgoing+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-09-06 23:20:49,1283782800,23,2,"outgoing+","86877dfd192ec05b3319dc7b09bb3fc3728e718d"
sp10-01-39,2010-09-06 23:20:24,1283782800,23,2,"outgoing+","4c7e5082af7cedc980dcdb21401478b81fd93c01"
sp10-01-39,2010-09-06 23:18:45,1283782680,23,2,"outgoing+","fe511bc034a3e9559a8956ccca8e408582785720"
sp10-01-39,2010-09-06 20:42:53,1283773320,20,2,"incoming+","c1309aff1c0aef1c5a3b8b56357d5f0a834824e4"
sp10-01-39,2010-09-06 19:15:15,1283768100,19,2,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-09-06 19:05:53,1283767500,19,2,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-09-07 16:17:27,1283843820,16,3,"outgoing+","52eb9cd1936459d34da35e5cc42466edafb16e09"
sp10-01-39,2010-09-07 14:15:13,1283836500,14,3,"incoming+","d57cf00bb8cfde36eecb83a91da4f7373a1764e3"
sp10-01-39,2010-09-07 14:05:19,1283835900,14,3,"outgoing+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-09-07 13:38:41,1283834280,13,3,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-39,2010-09-07 11:30:06,1283826600,11,3,"outgoing+","3c26dffc8a2e8804dfe2c8a1195cfaa5ef6d0014"
sp10-01-39,2010-09-07 11:29:26,1283826540,11,3,"outgoing+","3c26dffc8a2e8804dfe2c8a1195cfaa5ef6d0014"
sp10-01-39,2010-09-07 11:25:27,1283826300,11,3,"outgoing+","952776d1dc1d9fa60f5d26d7946071425153d058"
sp10-01-39,2010-09-07 11:13:42,1283825580,11,3,"incoming+","952776d1dc1d9fa60f5d26d7946071425153d058"
