ID,DATE,Timestamp,TIME,WEEK,TYPE,TARGET
sp10-01-45,2010-08-11 13:09:44,1281499740,13,4,"incoming+","fa33d03c8d3af9397d01be1909f96e3382e453c7"
sp10-01-45,2010-08-11 10:40:07,1281490800,10,4,"incoming+","53d3730a99444b5251020ec883058b57f26dc6a1"
sp10-01-45,2010-08-11 15:51:41,1281509460,15,4,"incoming+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-08-12 14:27:47,1281590820,14,5,"incoming+","f4eaddacc26ef0fff493b6a69a72abe84a611f00"
sp10-01-45,2010-08-12 11:23:03,1281579780,11,5,"incoming+","d618bf86c0849a4909e974c5e803f12f6ab71acd"
sp10-01-45,2010-08-12 11:19:21,1281579540,11,5,"outgoing+","d618bf86c0849a4909e974c5e803f12f6ab71acd"
sp10-01-45,2010-08-12 10:29:03,1281576540,10,5,"incoming+","d618bf86c0849a4909e974c5e803f12f6ab71acd"
sp10-01-45,2010-08-12 21:43:20,1281616980,21,5,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-45,2010-08-12 21:22:28,1281615720,21,5,"outgoing+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-45,2010-08-12 19:47:12,1281610020,19,5,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-45,2010-08-12 17:37:36,1281602220,17,5,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-08-12 17:30:46,1281601800,17,5,"incoming+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-08-12 14:49:45,1281592140,14,5,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-08-12 14:48:57,1281592080,14,5,"outgoing+","f4eaddacc26ef0fff493b6a69a72abe84a611f00"
sp10-01-45,2010-08-13 12:35:37,1281670500,12,6,"outgoing+","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
sp10-01-45,2010-08-13 11:51:31,1281667860,11,6,"outgoing+","3e4da53a0a55e047e31e49e894d07815b5144b63"
sp10-01-45,2010-08-13 07:30:06,1281652200,07,6,"incoming+","53d3730a99444b5251020ec883058b57f26dc6a1"
sp10-01-45,2010-08-13 17:51:30,1281689460,17,6,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-45,2010-08-14 14:14:17,1281762840,14,7,"outgoing+","c0a1ad39c4717d319647d57a2b9a9df7a4d37656"
sp10-01-45,2010-08-14 14:13:02,1281762780,14,7,"incoming+","c0a1ad39c4717d319647d57a2b9a9df7a4d37656"
sp10-01-45,2010-08-14 11:30:48,1281753000,11,7,"incoming+","fa33d03c8d3af9397d01be1909f96e3382e453c7"
sp10-01-45,2010-08-14 10:54:57,1281750840,10,7,"outgoing+","fa33d03c8d3af9397d01be1909f96e3382e453c7"
sp10-01-45,2010-08-14 10:53:41,1281750780,10,7,"outgoing+","d618bf86c0849a4909e974c5e803f12f6ab71acd"
sp10-01-45,2010-08-14 20:26:23,1281785160,20,7,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-08-14 16:28:51,1281770880,16,7,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-08-16 16:58:49,1281945480,16,2,"incoming+","6b05cc425102d65de2aaf57aa35e5cb9d9e4647"
sp10-01-45,2010-08-16 14:52:04,1281937920,14,2,"outgoing+","c0a1ad39c4717d319647d57a2b9a9df7a4d37656"
sp10-01-45,2010-08-16 14:41:13,1281937260,14,2,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-08-17 13:56:29,1282020960,13,3,"incoming+","d2fb2b76eac5b229639b97f42f8758c3be2449cc"
sp10-01-45,2010-08-17 13:12:22,1282018320,13,3,"outgoing+","d2fb2b76eac5b229639b97f42f8758c3be2449cc"
sp10-01-45,2010-08-17 19:08:44,1282039680,19,3,"incoming+","d2fb2b76eac5b229639b97f42f8758c3be2449cc"
sp10-01-45,2010-08-18 10:33:16,1282095180,10,4,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-08-18 10:05:39,1282093500,10,4,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-45,2010-08-18 09:31:53,1282091460,09,4,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-45,2010-08-19 11:07:20,1282183620,11,5,"incoming+","3e4da53a0a55e047e31e49e894d07815b5144b63"
sp10-01-45,2010-08-19 20:34:44,1282217640,20,5,"incoming+","53d3730a99444b5251020ec883058b57f26dc6a1"
sp10-01-45,2010-08-20 13:38:36,1282279080,13,6,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-08-20 08:30:46,1282260600,08,6,"incoming+","53d3730a99444b5251020ec883058b57f26dc6a1"
sp10-01-45,2010-08-20 18:26:58,1282296360,18,6,"incoming+","3e4da53a0a55e047e31e49e894d07815b5144b63"
sp10-01-45,2010-08-20 15:08:26,1282284480,15,6,"outgoing+","504187e46636913fa751686859258bdc53417625"
sp10-01-45,2010-08-20 14:47:45,1282283220,14,6,"incoming+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-08-21 10:47:23,1282355220,10,7,"outgoing+","3e4da53a0a55e047e31e49e894d07815b5144b63"
sp10-01-45,2010-08-21 10:31:26,1282354260,10,7,"incoming+","3e4da53a0a55e047e31e49e894d07815b5144b63"
sp10-01-45,2010-08-21 20:07:28,1282388820,20,7,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-45,2010-08-21 20:06:49,1282388760,20,7,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-45,2010-08-21 23:48:41,1282402080,23,7,"incoming+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-08-23 12:51:02,1282535460,12,2,"incoming+","d79b2f54927cc5a8b838d500a831725d99728ebd"
sp10-01-45,2010-08-23 10:01:56,1282525260,10,2,"outgoing+","a4da7c6269e7433d3bdc4e35c6e18992cf82b1e3"
sp10-01-45,2010-08-23 19:54:28,1282560840,19,2,"incoming+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-08-23 17:01:40,1282550460,17,2,"outgoing+","504187e46636913fa751686859258bdc53417625"
sp10-01-45,2010-08-23 14:46:20,1282542360,14,2,"incoming+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-08-24 19:54:22,1282647240,19,3,"outgoing+","fa33d03c8d3af9397d01be1909f96e3382e453c7"
sp10-01-45,2010-08-24 19:53:49,1282647180,19,3,"outgoing+","8e00542849c708500530571acc9b2c1115496e44"
sp10-01-45,2010-08-24 19:09:34,1282644540,19,3,"incoming+","fa33d03c8d3af9397d01be1909f96e3382e453c7"
sp10-01-45,2010-08-24 17:41:21,1282639260,17,3,"incoming+","227200a1143c101c56f4684c968c597b65353abf"
sp10-01-45,2010-08-24 15:07:09,1282630020,15,3,"incoming+","3e4da53a0a55e047e31e49e894d07815b5144b63"
sp10-01-45,2010-08-26 18:14:26,1282814040,18,5,"incoming+","d618bf86c0849a4909e974c5e803f12f6ab71acd"
sp10-01-45,2010-08-27 11:41:14,1282876860,11,6,"incoming+","d2fb2b76eac5b229639b97f42f8758c3be2449cc"
sp10-01-45,2010-08-27 15:58:56,1282892280,15,6,"incoming+","bef2863216a6cf5e1976e1c83d520a361a030c42"
sp10-01-45,2010-08-27 15:20:31,1282890000,15,6,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-08-27 14:56:31,1282888560,14,6,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-08-27 14:44:47,1282887840,14,6,"incoming+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-08-27 14:34:05,1282887240,14,6,"outgoing+","d9444d6efc2a1276aee7eacb489d2eecf30c5b3b"
sp10-01-45,2010-08-27 21:44:21,1282913040,21,6,"outgoing+","d618bf86c0849a4909e974c5e803f12f6ab71acd"
sp10-01-45,2010-08-28 13:01:10,1282968060,13,7,"outgoing+","1a182f8393c9f695d9ad0730a4f9414dcbd89d6f"
sp10-01-45,2010-08-28 11:50:52,1282963800,11,7,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-08-28 17:48:30,1282985280,17,7,"incoming+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-08-28 17:47:39,1282985220,17,7,"incoming+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-08-28 15:56:12,1282978560,15,7,"incoming+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-08-28 15:19:55,1282976340,15,7,"incoming+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-08-28 14:53:59,1282974780,14,7,"outgoing+","f4eaddacc26ef0fff493b6a69a72abe84a611f00"
sp10-01-45,2010-08-29 21:10:51,1283083800,21,1,"incoming+","9d208161aea26536222c5ee9ba48b3aa754cf4"
sp10-01-45,2010-08-30 13:16:12,1283141760,13,2,"incoming+","9d208161aea26536222c5ee9ba48b3aa754cf4"
sp10-01-45,2010-08-30 10:47:27,1283132820,10,2,"incoming+","3e4da53a0a55e047e31e49e894d07815b5144b63"
sp10-01-45,2010-08-30 18:48:29,1283161680,18,2,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-08-30 17:27:14,1283156820,17,2,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-45,2010-08-30 13:38:11,1283143080,13,2,"outgoing+","9d208161aea26536222c5ee9ba48b3aa754cf4"
sp10-01-45,2010-08-31 09:40:47,1283215200,09,3,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-08-31 20:41:33,1283254860,20,3,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-45,2010-08-31 20:39:45,1283254740,20,3,"incoming+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-08-31 20:25:46,1283253900,20,3,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-08-31 20:23:02,1283253780,20,3,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-08-31 20:18:37,1283253480,20,3,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-45,2010-08-31 15:37:34,1283236620,15,3,"outgoing+","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
sp10-01-45,2010-08-31 15:34:13,1283236440,15,3,"incoming+","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
sp10-01-45,2010-09-01 09:53:01,1283302380,09,4,"incoming+","bbc88820269ec2737807a4aaa89a20b10dbfc015"
sp10-01-45,2010-09-01 09:49:41,1283302140,09,4,"outgoing+","b24954995c4e173c3b8c4c38a50fa4120a7a593e"
sp10-01-45,2010-09-01 21:51:47,1283345460,21,4,"incoming+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-09-02 08:41:41,1283384460,08,5,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-09-02 08:41:36,1283384460,08,5,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-09-02 08:29:23,1283383740,08,5,"incoming+","753c58ea7def86578b922c3eb4fdf41a2f747bd8"
sp10-01-45,2010-09-02 16:47:34,1283413620,16,5,"incoming+","bbc88820269ec2737807a4aaa89a20b10dbfc015"
sp10-01-45,2010-09-02 11:41:56,1283395260,11,5,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-09-02 11:27:44,1283394420,11,5,"incoming+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-09-02 11:13:32,1283393580,11,5,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-09-02 17:42:00,1283416920,17,5,"incoming+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-09-03 16:04:38,1283497440,16,6,"incoming+","d618bf86c0849a4909e974c5e803f12f6ab71acd"
sp10-01-45,2010-09-03 15:24:30,1283495040,15,6,"outgoing+","753c58ea7def86578b922c3eb4fdf41a2f747bd8"
sp10-01-45,2010-09-03 15:24:17,1283495040,15,6,"outgoing+","753c58ea7def86578b922c3eb4fdf41a2f747bd8"
sp10-01-45,2010-09-03 15:23:59,1283494980,15,6,"outgoing+","753c58ea7def86578b922c3eb4fdf41a2f747bd8"
sp10-01-45,2010-09-03 13:57:07,1283489820,13,6,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-09-03 13:56:38,1283489760,13,6,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-09-03 13:27:26,1283488020,13,6,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-09-03 12:35:48,1283484900,12,6,"outgoing+","f177558fb1c889ac27573ae1c159def677e70143"
sp10-01-45,2010-09-03 17:33:03,1283502780,17,6,"incoming+","f177558fb1c889ac27573ae1c159def677e70143"
sp10-01-45,2010-09-03 17:29:27,1283502540,17,6,"incoming+","f177558fb1c889ac27573ae1c159def677e70143"
sp10-01-45,2010-09-03 17:26:54,1283502360,17,6,"outgoing+","d618bf86c0849a4909e974c5e803f12f6ab71acd"
sp10-01-45,2010-09-03 17:26:03,1283502360,17,6,"incoming+","753c58ea7def86578b922c3eb4fdf41a2f747bd8"
sp10-01-45,2010-09-04 15:18:08,1283581080,15,7,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-09-04 15:12:31,1283580720,15,7,"incoming+","6b05cc425102d65de2aaf57aa35e5cb9d9e4647"
sp10-01-45,2010-09-04 14:59:30,1283579940,14,7,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-09-04 10:23:49,1283563380,10,7,"outgoing+","f177558fb1c889ac27573ae1c159def677e70143"
sp10-01-45,2010-09-04 10:23:11,1283563380,10,7,"outgoing+","504187e46636913fa751686859258bdc53417625"
sp10-01-45,2010-09-04 17:42:09,1283589720,17,7,"outgoing+","753c58ea7def86578b922c3eb4fdf41a2f747bd8"
sp10-01-45,2010-09-04 17:28:33,1283588880,17,7,"outgoing+","753c58ea7def86578b922c3eb4fdf41a2f747bd8"
sp10-01-45,2010-09-04 17:28:00,1283588880,17,7,"outgoing+","753c58ea7def86578b922c3eb4fdf41a2f747bd8"
sp10-01-45,2010-09-04 17:27:06,1283588820,17,7,"incoming+","753c58ea7def86578b922c3eb4fdf41a2f747bd8"
sp10-01-45,2010-09-04 20:35:49,1283600100,20,7,"incoming+","4df04977f38a730210c6023e42c3f26d88be68c7"
sp10-01-45,2010-09-06 11:21:00,1283739660,11,2,"incoming+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-09-06 11:16:40,1283739360,11,2,"outgoing+","bb60217e13abbf14257492a5a2560383368f7b0"
sp10-01-45,2010-09-06 10:45:02,1283737500,10,2,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-09-06 17:20:45,1283761200,17,2,"incoming+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-09-06 17:19:50,1283761140,17,2,"incoming+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-09-06 17:17:31,1283761020,17,2,"incoming+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-09-06 17:13:17,1283760780,17,2,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-09-06 17:11:34,1283760660,17,2,"outgoing+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-45,2010-09-06 17:10:17,1283760600,17,2,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-09-06 17:10:06,1283760600,17,2,"outgoing+","442a45cd259c70b8dd28900c3996e36979d4a70a"
sp10-01-45,2010-09-06 17:08:32,1283760480,17,2,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-09-06 17:07:36,1283760420,17,2,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-09-06 11:45:46,1283741100,11,2,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-09-06 22:11:05,1283778660,22,2,"outgoing+","1a182f8393c9f695d9ad0730a4f9414dcbd89d6f"
sp10-01-45,2010-09-07 11:13:35,1283825580,11,3,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-45,2010-09-07 11:06:53,1283825160,11,3,"incoming+","5d39a4d882d1d954e536bf4f830da3f7500c98b0"
sp10-01-45,2010-09-07 11:06:02,1283825160,11,3,"outgoing+","5d39a4d882d1d954e536bf4f830da3f7500c98b0"
sp10-01-45,2010-09-07 11:03:04,1283824980,11,3,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-45,2010-09-07 17:28:04,1283848080,17,3,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-09-07 15:16:24,1283840160,15,3,"outgoing+","f4eaddacc26ef0fff493b6a69a72abe84a611f00"
sp10-01-45,2010-09-07 14:45:28,1283838300,14,3,"incoming+","8f8d7ef27f9062590657cf9d41cad9ae9eeb0049"
sp10-01-45,2010-09-07 11:56:05,1283828160,11,3,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-09-07 11:43:51,1283827380,11,3,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-09-07 11:25:37,1283826300,11,3,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-45,2010-09-07 19:58:18,1283857080,19,3,"incoming+","b19b54a3582cb2c636d8674d033ff692c2a7fa86"
sp10-01-45,2010-09-07 19:36:11,1283855760,19,3,"outgoing+","a1dc76785ad19a9c04757f2e6874100ebf009652"
sp10-01-45,2010-09-07 19:35:21,1283855700,19,3,"outgoing+","44a0ad7c8107579ebe58054620129fd1a5f00450"
sp10-01-45,2010-09-08 17:00:12,1283932800,17,4,"incoming+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-09-08 15:14:33,1283926440,15,4,"incoming+","44a0ad7c8107579ebe58054620129fd1a5f00450"
sp10-01-45,2010-09-08 20:55:43,1283946900,20,4,"incoming+","631261d967f6d58bc146496ec758eecc1cbe94f1"
sp10-01-45,2010-09-09 19:53:25,1284029580,19,5,"incoming+","caeed8d54cc5f079c6b28cef458f63a8058d4ddf"
sp10-01-45,2010-09-10 16:56:05,1284105360,16,6,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-45,2010-09-10 15:58:17,1284101880,15,6,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-09-10 14:39:24,1284097140,14,6,"incoming+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-45,2010-09-10 13:51:46,1284094260,13,6,"outgoing+","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
sp10-01-45,2010-09-10 13:48:15,1284094080,13,6,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-45,2010-09-11 18:49:37,1284198540,18,7,"incoming+","b405fafb619e7b40d694436b90fd4c07f0e3dd3"
sp10-01-45,2010-09-11 13:29:40,1284179340,13,7,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-09-12 19:11:40,1284286260,19,1,"outgoing+","504187e46636913fa751686859258bdc53417625"
sp10-01-45,2010-09-13 19:48:48,1284374880,19,2,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-45,2010-09-14 18:02:58,1284454920,18,3,"outgoing+","f177558fb1c889ac27573ae1c159def677e70143"
sp10-01-45,2010-09-14 18:01:07,1284454860,18,3,"incoming+","f177558fb1c889ac27573ae1c159def677e70143"
sp10-01-45,2010-09-14 18:00:22,1284454800,18,3,"incoming+","f177558fb1c889ac27573ae1c159def677e70143"
sp10-01-45,2010-09-14 16:52:22,1284450720,16,3,"outgoing+","b6589fc6ab0dc82cf12099d1c2d40ab994e8410c"
sp10-01-45,2010-09-14 16:51:42,1284450660,16,3,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-45,2010-09-14 15:32:29,1284445920,15,3,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-09-14 15:30:57,1284445800,15,3,"outgoing+","8b6b3934241ea07092745318ff5769ddc916200"
sp10-01-45,2010-09-14 15:30:44,1284445800,15,3,"outgoing+","6f3c26e07ceeb9b86395a8657341e64ef6721978"
sp10-01-45,2010-09-14 11:51:58,1284432660,11,3,"incoming+","c0a1ad39c4717d319647d57a2b9a9df7a4d37656"
sp10-01-45,2010-09-14 11:50:12,1284432600,11,3,"outgoing+","c0a1ad39c4717d319647d57a2b9a9df7a4d37656"
sp10-01-45,2010-09-14 22:11:15,1284469860,22,3,"outgoing+","4e885d9f001aea01fbbaacda29f739ad45939802"
sp10-01-45,2010-09-14 22:05:46,1284469500,22,3,"incoming+","3e4da53a0a55e047e31e49e894d07815b5144b63"
sp10-01-45,2010-09-14 19:47:32,1284461220,19,3,"incoming+","3e4da53a0a55e047e31e49e894d07815b5144b63"
sp10-01-45,2010-09-14 19:46:30,1284461160,19,3,"incoming+","3e4da53a0a55e047e31e49e894d07815b5144b63"
sp10-01-45,2010-09-15 14:29:46,1284528540,14,4,"outgoing+","9d208161aea26536222c5ee9ba48b3aa754cf4"
sp10-01-45,2010-09-15 14:09:37,1284527340,14,4,"incoming+","9d208161aea26536222c5ee9ba48b3aa754cf4"
sp10-01-45,2010-09-16 18:28:51,1284629280,18,5,"incoming+","4215a3cef39ea8c88e67ec15ddae8b8988be5f49"
sp10-01-45,2010-09-16 17:42:29,1284626520,17,5,"outgoing+","1a3446ca05baa51635d0b814acb0e3367501264d"
